合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2111-C-5600                 ,3,3.6,2,708,19.298,1796,15.0,2.2,2.2,2.8,-0.6,-0.6,0.0210
IO2111-P-4250                 ,1.6,1.8,1.4,76,1.188,830,7.0,1.8,1.8,1.6,0.2,0.2,-0.0140
IO2111-P-4300                 ,1.8,2.2,1.8,69,1.342,740,10.0,1.8,1.8,2,-0.2,-0.2,-0.0150
IO2111-P-4350                 ,2,2.4,2,61,1.344,624,11.0,2,2,2.2,-0.2,-0.2,-0.0170
IO2111-P-4400                 ,2.4,2.8,2.4,242,6.25,983,-54.0,2.4,2.4,2.6,-0.2,-0.2,-0.0210
IO2111-P-4450                 ,3.4,3.8,2.8,254,8.264,1140,-43.0,3.2,3.2,3.2,0.0,0.0,-0.0290
IO2111-P-4500                 ,4.2,4.6,3.4,552,22.74,1944,65.0,4.2,4.2,4.2,0.0,0.0,-0.0380
IO2111-P-4550                 ,5,6.2,4.8,473,25.324,1283,-43.0,5.6,5.6,5.4,0.2,0.2,-0.0500
IO2111-P-4600                 ,7.2,9,6.6,562,44.238,3450,119.0,8,8,7.6,0.4,0.4,-0.0700
IO2111-P-4650                 ,10.8,11.8,8.6,496,51.476,1706,23.0,10.6,10.6,10.2,0.4,0.4,-0.0920
IO2111-P-4700                 ,13.6,16.6,11.8,756,108.964,2482,49.0,15.4,15.4,14.2,1.2,1.2,-0.1280
IO2111-P-4750                 ,19.4,23.8,17,1001,206.732,1728,-51.0,23,23,20.6,2.4,2.4,-0.1780
IO2111-P-4800                 ,28.8,34.6,24.2,2292,686.456,2839,-90.0,31.4,31.4,29.6,1.8,1.8,-0.2340
IO2111-P-4850                 ,39,48.6,34.6,2408,1025.926,2877,179.0,45.4,45.4,42.6,2.8,2.8,-0.3090
IO2111-P-4900                 ,51.6,67.6,48.6,5007,2942.33,3910,117.0,62.8,62.8,57.6,5.2,5.2,-0.3920
IO2111-P-4950                 ,76.4,90.4,66.4,5772,4628.472,2835,83.0,85.8,85.8,78.8,7.0,7.0,-0.4810
IO2111-P-5000                 ,103.2,118.8,88.4,5728,5954.766,2739,-39.0,111.4,111.4,103.2,8.2,8.2,-0.5720
IO2111-P-5100                 ,165.6,188.6,146,1700,2853.84,2486,141.0,180.2,180.2,168.6,11.6,11.6,-0.7300
IO2111-P-5200                 ,237.4,268.6,220.8,326,800.948,795,29.0,266,262,248,18.0,14.0,-0.8460
IO2111-P-5300                 ,334,362,306,124,421.476,1626,-12.0,356.6,352,337.2,19.4,14.8,-0.9220
IO2111-P-5400                 ,404.2,433.8,404.2,22,93.328,56,-3.0,416.8,448,429.4,-12.6,18.6,-0.9570
IO2111-P-5500                 ,543.8,544.6,543.8,4,21.76,48,-3.0,544.6,545.4,527.6,17.0,17.8,-0.9810
IO2111-P-5600                 ,596.4,646,596.4,3,18.874,86,1.0,646,644.2,627,19.0,17.2,-0.9920
IO2112-C-4200                 ,,,,0,0,149,0.0,750.4,753,771.4,-21.0,-18.4,0.9540
IO2112-C-4300                 ,675,675,675,1,6.75,29,-1.0,675,656.4,673.4,1.6,-17.0,0.9380
IO2112-C-4350                 ,630,633.2,630,24,151.536,20,0.0,633.2,608.2,631.6,1.6,-23.4,0.9290
IO2112-C-4400                 ,614,614,555.4,12,68.928,204,0.0,559,560.8,583.8,-24.8,-23.0,0.9170
IO2112-C-4450                 ,,,,0,0,11,0.0,542,514.4,535,7.0,-20.6,0.9010
IO2112-C-4500                 ,473,473,473,1,4.73,216,1.0,473,468.8,490.2,-17.2,-21.4,0.8820
IO2112-C-4550                 ,,,,0,0,22,0.0,437.8,424,444,-6.2,-20.0,0.8590
IO2112-C-4600                 ,425,425,379.8,10,39.474,173,-2.0,379.8,381,399.4,-19.6,-18.4,0.8310
IO2112-C-4650                 ,383.6,383.6,360.6,5,18.49,45,0.0,360.6,339,356.2,4.4,-17.2,0.7990
IO2112-C-4700                 ,340.2,340.2,294,23,72.45,276,-2.0,299.8,299.6,318.8,-19.0,-19.2,0.7610
IO2112-C-4750                 ,301.8,309.2,262.2,23,64.044,104,-1.0,262.6,262,280.2,-17.6,-18.2,0.7180
IO2112-C-4800                 ,247.6,271.8,220.8,100,239.04,379,-6.0,227.8,227,244.4,-16.6,-17.4,0.6710
IO2112-C-4850                 ,216.2,239.2,190,131,273.394,423,-1.0,193.8,193.8,209.8,-16.0,-16.0,0.6200
IO2112-C-4900                 ,184,206.8,158.4,669,1201.114,1194,204.0,164.4,164.4,179.4,-15.0,-15.0,0.5650
IO2112-C-4950                 ,152.4,177.4,132,347,523.084,292,7.0,138.8,138.8,149.8,-11.0,-11.0,0.5090
IO2112-C-5000                 ,130.2,151.6,110,946,1192.684,1360,11.0,115.6,115.6,126.8,-11.2,-11.2,0.4530
IO2112-C-5100                 ,86,105.2,72.6,768,666.188,868,193.0,76.8,76.8,85.8,-9.0,-9.0,0.3440
IO2112-C-5200                 ,59.2,73,47.4,1026,587.972,2557,98.0,50.4,50.8,56.8,-6.4,-6.0,0.2510
IO2112-C-5300                 ,38.4,47.2,29,708,253.18,1465,220.0,31.6,32,36.2,-4.6,-4.2,0.1740
IO2112-C-5400                 ,25.2,32.2,19,626,154.264,2197,133.0,20.8,21,24.4,-3.6,-3.4,0.1220
IO2112-C-5500                 ,17,21,12.6,182,29.702,840,75.0,14.2,13.8,14.8,-0.6,-1.0,0.0840
IO2112-C-5600                 ,10.8,14.8,8.8,312,35.288,2051,29.0,9,9.4,10.4,-1.4,-1.0,0.0590
IO2112-C-5800                 ,6,7.8,5,179,10.756,1761,62.0,5.2,5.2,5.4,-0.2,-0.2,0.0330
IO2112-C-6000                 ,4,5,3.2,67,2.682,1566,1.0,3.6,3.4,3.8,-0.2,-0.4,0.0210
IO2112-C-6200                 ,3.2,4,2.6,110,3.57,1244,4.0,2.6,2.6,3,-0.4,-0.4,0.0150
IO2112-C-6400                 ,2.8,3.4,2.2,110,3.248,1917,-1.0,2.2,2.2,2.6,-0.4,-0.4,0.0120
IO2112-P-4200                 ,3.4,4.6,3.4,55,2.39,1362,39.0,4.2,4.2,4.4,-0.2,-0.2,-0.0250
IO2112-P-4300                 ,6.4,6.4,5.6,95,5.576,572,26.0,5.8,5.8,6.4,-0.6,-0.6,-0.0360
IO2112-P-4350                 ,8,8,7,77,5.77,279,11.0,7.6,7.6,8.2,-0.6,-0.6,-0.0470
IO2112-P-4400                 ,10.2,10.4,8.8,184,17.832,1498,34.0,9.8,9.8,10.4,-0.6,-0.6,-0.0580
IO2112-P-4450                 ,13,13.2,11.6,38,4.742,690,8.0,12.8,12.8,13.8,-1.0,-1.0,-0.0740
IO2112-P-4500                 ,15,17.4,14.6,122,19.742,977,19.0,16.4,16.4,17.8,-1.4,-1.4,-0.0930
IO2112-P-4550                 ,21,22.4,19,292,59.382,416,177.0,21.8,21.8,22.4,-0.6,-0.6,-0.1190
IO2112-P-4600                 ,27.8,29.2,24.4,175,46.334,1186,44.0,27.8,28.6,28.8,-1.0,-0.2,-0.1490
IO2112-P-4650                 ,32.4,37.6,31.8,158,55.898,218,38.0,37,36.6,36.6,0.4,0.0,-0.1830
IO2112-P-4700                 ,44,48,40.2,130,57.604,1004,35.0,47.4,47.6,46,1.4,1.6,-0.2250
IO2112-P-4750                 ,55,60.4,50.6,149,82.632,286,8.0,59,59,57.4,1.6,1.6,-0.2680
IO2112-P-4800                 ,69,75.2,62.8,183,125.532,1085,47.0,75.2,73.8,70.8,4.4,3.0,-0.3190
IO2112-P-4850                 ,78.4,93.4,77.6,242,208.346,472,16.0,91.4,92.8,86.8,4.6,6.0,-0.3740
IO2112-P-4900                 ,104.2,116,95,234,252.726,1389,48.0,111.8,111.8,106.2,5.6,5.6,-0.4300
IO2112-P-4950                 ,123.2,139.6,115,188,238.226,348,24.0,135.2,135.2,127.8,7.4,7.4,-0.4880
IO2112-P-5000                 ,148,166.2,138.2,264,400.472,1015,61.0,161.4,162.2,152.8,8.6,9.4,-0.5470
IO2112-P-5100                 ,207.6,230,192.8,309,652.028,990,118.0,223.4,223.6,212.8,10.6,10.8,-0.6610
IO2112-P-5200                 ,280.8,301.8,259,132,368.19,1116,26.0,297.6,296.8,281.4,16.2,15.4,-0.7590
IO2112-P-5300                 ,356,385.4,339,247,888.39,1417,163.0,385.4,377.2,361.2,24.2,16.0,-0.8420
IO2112-P-5400                 ,424.8,472,423,53,237.436,295,-8.0,467.6,466.4,448.2,19.4,18.2,-0.8970
IO2112-P-5500                 ,551.8,551.8,551.8,3,16.554,21,0.0,551.8,558.4,539.8,12.0,18.6,-0.9410
IO2112-P-5600                 ,610.6,655.4,605.2,33,205.04,276,4.0,655.4,653.6,633.8,21.6,19.8,-0.9710
IO2112-P-5800                 ,827.8,836.6,825,44,365.218,499,38.0,836.6,854.8,828.6,8.0,26.2,-0.9650
IO2112-P-6000                 ,1001.8,1052.4,1001.8,18,184.824,244,6.0,1052.4,1052.4,1029.4,23.0,23.0,-0.9770
IO2112-P-6200                 ,1188.6,1224.8,1188.6,17,205.112,318,2.0,1224.8,1251,1225.4,-0.6,25.6,-0.9820
IO2112-P-6400                 ,1420.6,1420.6,1420.6,12,170.868,221,-6.0,1420.6,1450.2,1427.2,-6.6,23.0,-0.9830
IO2201-C-4350                 ,633.4,633.4,608.2,6,37.248,19,6.0,608.2,615.6,636,-27.8,-20.4,0.8790
IO2201-C-4400                 ,569.4,569.4,569.4,3,17.082,17,3.0,569.4,571,590,-20.6,-19.0,0.8620
IO2201-C-4450                 ,523.4,523.4,523.4,3,15.702,4,0.0,523.4,525.6,546.2,-22.8,-20.6,0.8460
IO2201-C-4500                 ,480.6,480.6,480.6,5,24.518,15,1.0,480.6,482.8,505,-24.4,-22.2,0.8240
IO2201-C-4550                 ,,,,0,0,10,0.0,445.2,441,460.8,-15.6,-19.8,0.8000
IO2201-C-4600                 ,416.4,416.4,399,5,20.336,7,3.0,399,401.2,420.2,-21.2,-19.0,0.7710
IO2201-C-4650                 ,,,,0,0,10,0.0,364.8,363,379.6,-14.8,-16.6,0.7400
IO2201-C-4700                 ,369.6,373.4,325.2,23,79.722,16,0.0,325.2,327,345.4,-20.2,-18.4,0.7060
IO2201-C-4750                 ,292,292,292,5,14.936,13,1.0,292,292.6,308.8,-16.8,-16.2,0.6690
IO2201-C-4800                 ,295.2,300.6,258.2,7,19.36,29,1.0,261.6,260.6,275.6,-14.0,-15.0,0.6300
IO2201-C-4850                 ,263.6,269,246.8,5,13.162,26,1.0,246.8,231,245.2,1.6,-14.2,0.5890
IO2201-C-4900                 ,222.4,222.4,205,10,21.028,73,8.0,205,203.6,216.8,-11.8,-13.2,0.5470
IO2201-C-4950                 ,202.8,203,183,12,23.272,42,-1.0,191.4,179,191.6,-0.2,-12.6,0.5050
IO2201-C-5000                 ,171,178.4,151.8,8,13.16,105,2.0,151.8,156.6,166.2,-14.4,-9.6,0.4630
IO2201-C-5100                 ,131,143,118.4,39,50.452,87,29.0,118.4,118.4,126.6,-8.2,-8.2,0.3810
IO2201-C-5200                 ,98.6,108,89,124,125.088,143,60.0,89,89.2,96.8,-7.8,-7.6,0.3090
IO2201-C-5300                 ,73,81.2,64,17,12.816,96,4.0,66.2,66,71.4,-5.2,-5.4,0.2450
IO2201-C-5400                 ,59,59.6,47,54,28.536,259,8.0,47.8,48.2,52.4,-4.6,-4.2,0.1900
IO2201-C-5500                 ,39.8,43.4,34,50,18.72,182,20.0,34,35.4,37.4,-3.4,-2.0,0.1470
IO2201-P-4350                 ,22,22,22,8,1.76,233,7.0,22,22,20.2,1.8,1.8,-0.0920
IO2201-P-4400                 ,23.8,25,23.8,9,2.168,42,-2.0,25,25.8,24,1.0,1.8,-0.1080
IO2201-P-4450                 ,28.8,31,28.8,8,2.366,108,-1.0,31,31.4,29.4,1.6,2.0,-0.1280
IO2201-P-4500                 ,37.8,37.8,34.2,10,3.652,120,-1.0,37.6,37.8,35,2.6,2.8,-0.1500
IO2201-P-4550                 ,42.2,47.6,40.6,100,45.15,136,13.0,42.2,46,44,-1.8,2.0,-0.1770
IO2201-P-4600                 ,50.6,54,49.6,82,42.768,142,-10.0,52.2,55.6,53.2,-1.0,2.4,-0.2070
IO2201-P-4650                 ,61.4,70.6,58.6,116,74.066,88,35.0,64.8,66.6,63,1.8,3.6,-0.2400
IO2201-P-4700                 ,73.4,81,71.6,53,39.686,117,-1.0,77.8,79.8,76.2,1.6,3.6,-0.2760
IO2201-P-4750                 ,88,97.4,86.6,24,21.65,48,-1.0,95.4,95.4,90.6,4.8,4.8,-0.3160
IO2201-P-4800                 ,104.8,114.8,104.8,12,13.044,53,1.0,111.2,112.8,107.8,3.4,5.0,-0.3580
IO2201-P-4850                 ,123,134.8,123,24,30.232,50,-4.0,133.2,132.6,126.2,7.0,6.4,-0.4010
IO2201-P-4900                 ,147,157,140.6,47,69.722,28,-19.0,155.4,155,147.8,7.6,7.2,-0.4460
IO2201-P-4950                 ,171.8,181,165,36,62.838,102,-8.0,180.8,180,172,8.8,8.0,-0.4910
IO2201-P-5000                 ,198.2,208.8,191,26,52.396,27,0.0,207.2,207.2,198,9.2,9.2,-0.5370
IO2201-P-5100                 ,254.2,272.4,245.4,17,43.666,24,2.0,272.4,268.4,257.8,14.6,10.6,-0.6230
IO2201-P-5200                 ,325,329.8,325,5,16.314,14,-1.0,326.2,337.8,324.8,1.4,13.0,-0.7030
IO2201-P-5300                 ,401,401,401,1,4.01,19,0.0,401,414.8,398.8,2.2,16.0,-0.7710
IO2201-P-5400                 ,460.2,460.2,460.2,1,4.602,13,0.0,460.2,497,480.2,-20.0,16.8,-0.8290
IO2201-P-5500                 ,,,,0,0,8,0.0,582.6,583.6,564.8,17.8,18.8,-0.8780
IO2203-C-4200                 ,766.4,776,750,7,53.732,120,-1.0,750,746.2,770.2,-20.2,-24.0,0.8900
IO2203-C-4300                 ,,,,0,0,49,0.0,657.2,658.4,682.8,-25.6,-24.4,0.8600
IO2203-C-4400                 ,590.6,590.6,573,36,209.67,152,12.0,573,574.2,592.8,-19.8,-18.6,0.8220
IO2203-C-4500                 ,497.6,501.4,497.6,4,19.942,116,3.0,501.4,495.2,516.2,-14.8,-21.0,0.7770
IO2203-C-4600                 ,430,441.8,419,50,214.528,230,15.0,419,422,439.2,-20.2,-17.2,0.7230
IO2203-C-4700                 ,363,363,353,5,17.82,207,3.0,355,353.4,370.4,-15.4,-17.0,0.6640
IO2203-C-4800                 ,310.6,310.6,289.4,9,26.882,198,-3.0,289.4,292.6,308.4,-19.0,-15.8,0.6000
IO2203-C-4900                 ,256,256,239,97,242.472,416,-15.0,239,239,252,-13.0,-13.0,0.5330
IO2203-C-5000                 ,210,228,193,58,121.264,1324,-14.0,196.6,196.6,205.2,-8.6,-8.6,0.4660
IO2203-C-5200                 ,149,149,120.6,40,53.588,692,-2.0,124,124,130.8,-6.8,-6.8,0.3390
IO2203-C-5400                 ,91.4,93.8,74.2,46,37.88,563,-2.0,76.8,77,80.2,-3.4,-3.2,0.2350
IO2203-C-5600                 ,56,59,46,58,31.23,532,-11.0,49.4,49,52.8,-3.4,-3.8,0.1610
IO2203-C-5800                 ,31.6,37,29,34,10.868,552,1.0,31.6,31.6,30.6,1.0,1.0,0.1100
IO2203-C-6000                 ,21.4,23.6,19.8,128,27.228,766,-27.0,21,20.4,20.4,0.6,0.0,0.0740
IO2203-P-4200                 ,30,30.4,27.2,30,8.642,297,1.0,28.4,28.8,28,0.4,0.8,-0.0940
IO2203-P-4300                 ,39,41,37.4,31,12.192,354,-1.0,39.6,39,38.8,0.8,0.2,-0.1230
IO2203-P-4400                 ,50.2,54.4,50,47,23.736,877,4.0,54.4,53.8,54.6,-0.2,-0.8,-0.1610
IO2203-P-4500                 ,70.6,74,68.2,49,35.128,273,-15.0,73.2,73.2,72.6,0.6,0.6,-0.2080
IO2203-P-4600                 ,90.8,97.4,88.6,22,20.156,220,0.0,96.8,97.6,95.4,1.4,2.2,-0.2610
IO2203-P-4700                 ,118.6,131.8,117.6,94,116.178,292,-12.0,128.2,129.2,125.6,2.6,3.6,-0.3230
IO2203-P-4800                 ,156,171.2,152.4,107,173.16,365,7.0,167.2,167.6,161.2,6.0,6.4,-0.3890
IO2203-P-4900                 ,197,217.8,193.4,55,112.33,282,10.0,213,213.8,206.6,6.4,7.2,-0.4580
IO2203-P-5000                 ,256,267.6,245,42,107.814,253,1.0,267.6,266.6,256,11.6,10.6,-0.5270
IO2203-P-5200                 ,365.2,392.8,365.2,19,73.392,257,-1.0,392.8,394.6,382,10.8,12.6,-0.6560
IO2203-P-5400                 ,530.8,547.6,524.2,22,117.972,190,0.0,543.2,545.2,530,13.2,15.2,-0.7640
IO2203-P-5600                 ,694.8,717.2,687,14,97.612,127,1.0,717.2,714.8,697,20.2,17.8,-0.8420
IO2203-P-5800                 ,870,892.4,870,7,61.812,127,0.0,892.4,895,875.4,17.0,19.6,-0.8970
IO2203-P-6000                 ,1080,1080,1080,3,32.4,144,0.0,1080,1083.6,1062.6,17.4,21.0,-0.9300
IO2206-C-4200                 ,785,795,775.4,7,54.904,127,3.0,782.6,748.8,768.8,13.8,-20.0,0.8220
IO2206-C-4300                 ,,,,0,0,59,0.0,662.6,666.6,689,-26.4,-22.4,0.7910
IO2206-C-4400                 ,606.8,609.2,595,35,212.198,109,30.0,595,592,612.4,-17.4,-20.4,0.7530
IO2206-C-4500                 ,515.2,515.2,515.2,3,15.456,93,0.0,515.2,519.8,538,-22.8,-18.2,0.7110
IO2206-C-4600                 ,479,494.8,468,8,38.772,65,7.0,468,452.8,466.6,1.4,-13.8,0.6660
IO2206-C-4700                 ,423,423,398.8,13,53.044,73,3.0,403,392.2,408.4,-5.4,-16.2,0.6160
IO2206-C-4800                 ,359.2,366.8,334.6,18,62.974,156,0.0,334.6,336.2,349,-14.4,-12.8,0.5650
IO2206-C-4900                 ,304.8,317.6,282,12,35.966,314,-1.0,287.4,287.4,298.2,-10.8,-10.8,0.5130
IO2206-C-5000                 ,259.6,276.2,240.8,16,40.888,385,1.0,242.2,243.8,255.2,-13.0,-11.4,0.4620
IO2206-C-5200                 ,185,198.8,175,51,92.11,393,20.0,175,172,181.4,-6.4,-9.4,0.3630
IO2206-C-5400                 ,129.6,136,129.6,12,16.094,386,3.0,135.8,119,125.6,10.2,-6.6,0.2770
IO2206-C-5600                 ,88.2,94.2,82,16,13.966,408,7.0,82,81.6,85.8,-3.8,-4.2,0.2060
IO2206-C-5800                 ,62.2,63,55,65,37.508,567,-5.0,56.4,56.4,57.4,-1.0,-1.0,0.1520
IO2206-P-4200                 ,61.8,67.2,60.6,32,20.344,836,-9.0,63,62.8,63.6,-0.6,-0.8,-0.1470
IO2206-P-4300                 ,82,83.4,80.6,16,12.978,160,-7.0,81,80,78.4,2.6,1.6,-0.1810
IO2206-P-4400                 ,103.2,103.2,99.6,3,3.052,209,-3.0,99.6,101.8,100.2,-0.6,1.6,-0.2200
IO2206-P-4500                 ,125.6,130.2,121.2,66,82.924,549,-4.0,127.2,127.2,122.8,4.4,4.4,-0.2630
IO2206-P-4600                 ,147.6,162.6,147,39,61.14,254,10.0,159.8,160,154.6,5.2,5.4,-0.3120
IO2206-P-4700                 ,186,197.6,186,52,100.646,252,24.0,195,197.6,191.8,3.2,5.8,-0.3640
IO2206-P-4800                 ,229.6,238,227.8,7,16.29,228,5.0,231,240.4,233.4,-2.4,7.0,-0.4180
IO2206-P-4900                 ,270.6,285.4,270.6,19,53.306,315,-1.0,285.4,289.4,280,5.4,9.4,-0.4730
IO2206-P-5000                 ,338.4,338.4,338.4,2,6.768,302,0.0,338.4,344.2,332,6.4,12.2,-0.5270
IO2206-P-5200                 ,440.8,471.4,440.8,32,145.45,175,2.0,471.4,469.4,457.6,13.8,11.8,-0.6310
IO2206-P-5400                 ,578.4,578.4,578.4,1,5.784,95,0.0,578.4,614,599.8,-21.4,14.2,-0.7220
IO2206-P-5600                 ,,,,0,0,88,0.0,777,773,755.4,21.6,17.6,-0.7980
IO2206-P-5800                 ,930.8,936.8,925,6,55.872,130,1.0,936.8,943.8,921,15.8,22.8,-0.8580
IO2209-C-4300                 ,729.4,729.4,692.8,16,113.878,57,13.0,699.6,697.2,715.4,-15.8,-18.2,0.7340
IO2209-C-4400                 ,654.6,654.6,626,12,76.772,39,5.0,626,626.2,642.6,-16.6,-16.4,0.7010
IO2209-C-4500                 ,587.2,587.2,562,8,45.658,57,3.0,562,560.6,574.2,-12.2,-13.6,0.6650
IO2209-C-4600                 ,533.6,533.6,499.8,7,35.874,44,2.0,499.8,498.4,511,-11.2,-12.6,0.6260
IO2209-C-4700                 ,460.4,460.4,460.4,3,13.812,27,0.0,460.4,441.2,453.2,7.2,-12.0,0.5860
IO2209-C-4800                 ,395,404.8,393.2,8,31.952,64,5.0,401,388.8,401,0.0,-12.2,0.5450
IO2209-C-4900                 ,369.2,369.2,338.2,27,94.462,107,1.0,339.8,342,351,-11.2,-9.0,0.5040
IO2209-C-5000                 ,323.6,324.2,296,28,87.452,101,13.0,298.2,298.8,308,-9.8,-9.2,0.4630
IO2209-C-5200                 ,246.2,246.8,229.6,72,171.32,130,52.0,232.6,225.8,232.4,0.2,-6.6,0.3830
IO2209-C-5400                 ,185,185.8,168,18,31.302,133,8.0,168.6,168.4,173.2,-4.6,-4.8,0.3110
IO2209-C-5600                 ,126.4,137.8,121.6,102,130.87,193,37.0,121.6,124,127.2,-5.6,-3.2,0.2470
IO2209-P-4300                 ,109.8,113.6,107,30,33.138,175,-1.0,113.6,111.8,113.8,-0.2,-2.0,-0.2140
IO2209-P-4400                 ,140,144.2,134.4,21,29.47,60,-4.0,140.6,139.6,139,1.6,0.6,-0.2540
IO2209-P-4500                 ,164.6,176,163.6,96,162.628,241,37.0,165.2,171.2,169.4,-4.2,1.8,-0.2960
IO2209-P-4600                 ,200.8,201.4,199.8,35,70.202,84,20.0,199.8,207,207.4,-7.6,-0.4,-0.3400
IO2209-P-4700                 ,241.2,251.6,241.2,13,32.036,66,-3.0,251.6,247.2,245,6.6,2.2,-0.3870
IO2209-P-4800                 ,276.4,296.8,276.4,24,69.546,66,8.0,295,295,289.8,5.2,5.2,-0.4350
IO2209-P-4900                 ,342,344.2,335.8,18,61.362,73,12.0,341,342.2,338.2,2.8,4.0,-0.4830
IO2209-P-5000                 ,384,400.2,383.8,39,153.028,39,0.0,399.4,397.6,391,8.4,6.6,-0.5310
IO2209-P-5200                 ,516.8,516.8,506,10,51.206,43,-1.0,506,520,511.8,-5.8,8.2,-0.6250
IO2209-P-5400                 ,644.8,652.6,644.8,5,32.55,45,1.0,652.4,658,649.4,3.0,8.6,-0.7130
IO2209-P-5600                 ,,,,0,0,43,0.0,791.2,809.6,801,-9.8,8.6,-0.7910
小计,,,,90168,74984.826,144087.0,5165.0,,,,,,
T2112                         ,99.06,99.255,99.01,53982,5352432.255,152396,-2350.0,99.15,99.14,98.99,0.16,0.15,--
T2203                         ,98.765,98.95,98.72,2919,288570.34,14573,575.0,98.86,98.85,98.7,0.16,0.15,--
T2206                         ,98.62,98.665,98.565,13,1281.72,221,-3.0,98.57,98.575,98.465,0.105,0.110,--
小计,,,,56914,5642284.315,167190.0,-1778.0,,,,,,
