合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2111-C-4950                 ,75.6,94.8,64.2,7412,5818.46,3059,-289.0,82.6,82.6,73,9.6,9.6,0.4490
IO2111-C-5000                 ,56.6,72.2,47.4,8709,5140.23,5782,-188.0,60,60,54.6,5.4,5.4,0.3690
IO2111-C-5100                 ,30,39.8,24.2,4304,1360.242,6601,125.0,33,33,29,4.0,4.0,0.2340
IO2111-C-5200                 ,15.6,20.8,11.6,2677,427.19,4683,93.0,16,16,14.6,1.4,1.4,0.1320
IO2111-C-5300                 ,7.4,10.4,5.4,1759,137.42,4542,313.0,8,8,7.4,0.6,0.6,0.0730
IO2111-C-5400                 ,4.2,5.6,3,823,36.234,2206,197.0,4.2,4.2,4,0.2,0.2,0.0400
IO2111-C-5500                 ,2.8,3.2,2.2,252,6.874,1884,81.0,2.4,2.4,2.4,0.0,0.0,0.0240
IO2111-C-5600                 ,2,2.4,1.6,203,3.986,1649,138.0,1.8,1.8,2,-0.2,-0.2,0.0170
IO2111-P-4250                 ,2,2.4,1.8,176,3.598,889,-47.0,1.8,1.8,2,-0.2,-0.2,-0.0150
IO2111-P-4300                 ,2.6,3,2.4,137,3.662,775,16.0,2.4,2.4,2.6,-0.2,-0.2,-0.0200
IO2111-P-4350                 ,3.2,3.8,2.8,187,6.236,621,25.0,2.8,2.8,3.2,-0.4,-0.4,-0.0240
IO2111-P-4400                 ,4,4.6,3.4,477,18.836,1143,75.0,3.6,3.6,4.2,-0.6,-0.6,-0.0310
IO2111-P-4450                 ,5,6.2,4.4,407,20.698,1194,36.0,4.6,4.6,5.6,-1.0,-1.0,-0.0400
IO2111-P-4500                 ,6.8,8.4,5.6,961,63.654,1809,88.0,6.2,6.2,7.4,-1.2,-1.2,-0.0530
IO2111-P-4550                 ,9.8,12,7.8,565,52.428,1160,64.0,8.8,8.8,10.2,-1.4,-1.4,-0.0730
IO2111-P-4600                 ,15.2,17,11,1021,138.13,3021,208.0,12.2,12.2,15,-2.8,-2.8,-0.0990
IO2111-P-4650                 ,18.6,22.4,15,897,156.854,1642,342.0,16.8,16.8,20,-3.2,-3.2,-0.1320
IO2111-P-4700                 ,23.8,31.4,20.4,1368,336.984,2390,257.0,24,24,27.4,-3.4,-3.4,-0.1790
IO2111-P-4750                 ,36,43.8,28.4,1511,536.698,1634,217.0,33.2,33.2,37.8,-4.6,-4.6,-0.2350
IO2111-P-4800                 ,50,59.6,40,3434,1663.958,2735,167.0,45.8,45.8,52.6,-6.8,-6.8,-0.3030
IO2111-P-4850                 ,68.6,80,54.4,3700,2443.264,2774,172.0,63.6,63.6,70.6,-7.0,-7.0,-0.3840
IO2111-P-4900                 ,85.4,103.6,72.6,8274,7168.35,3446,217.0,83.8,83.8,92.8,-9.0,-9.0,-0.4690
IO2111-P-4950                 ,111.4,133,95.6,4533,5128.734,1875,-181.0,106,106,118,-12.0,-12.0,-0.5610
IO2111-P-5000                 ,148.2,181,123,2744,3952.94,2321,-14.0,138,138,152,-14.0,-14.0,-0.6470
IO2111-P-5100                 ,216.8,243.6,190.8,484,1043.482,2086,43.0,209,209,226.6,-17.6,-17.6,-0.8070
IO2111-P-5200                 ,306,324,274,293,867.08,734,-14.0,297,297,310,-13.0,-13.0,-0.9010
IO2111-P-5300                 ,397,414.4,364.4,326,1275.82,1643,0.0,384.2,395.2,402.8,-18.6,-7.6,-0.9260
IO2111-P-5400                 ,492.2,500.2,488.8,11,54.272,51,-1.0,488.8,491.4,501.6,-12.8,-10.2,-0.9570
IO2111-P-5500                 ,566,597,566,15,88.658,44,2.0,587,589.6,600,-13.0,-10.4,-0.9720
IO2111-P-5600                 ,669,669,669,1,6.69,62,0.0,669,688.6,698.6,-29.6,-10.0,-0.9800
IO2112-C-4200                 ,697,731.8,688,6,42.212,149,-1.0,700,717.2,698.2,1.8,19.0,0.9230
IO2112-C-4300                 ,,,,0,0,30,0.0,612,622,602.8,9.2,19.2,0.9030
IO2112-C-4350                 ,,,,0,0,14,0.0,502.8,573.4,555.6,-52.8,17.8,0.8940
IO2112-C-4400                 ,545.2,550.2,496.8,13,67.498,208,-7.0,528,527,510.8,17.2,16.2,0.8790
IO2112-C-4450                 ,465.2,465.2,465.2,1,4.652,17,-1.0,465.2,481.8,463.8,1.4,18.0,0.8600
IO2112-C-4500                 ,424.2,448,409,14,60.402,236,-1.0,409,437.4,420.6,-11.6,16.8,0.8380
IO2112-C-4550                 ,,,,0,0,25,0.0,368.8,394,377.8,-9.0,16.2,0.8130
IO2112-C-4600                 ,343.8,375,335,19,66.266,181,-5.0,344,352.2,336.2,7.8,16.0,0.7830
IO2112-C-4650                 ,302.2,327.4,301.8,34,105.644,37,6.0,302.8,311.4,297.8,5.0,13.6,0.7500
IO2112-C-4700                 ,268.6,284.6,250,62,167.256,282,22.0,265.4,277.4,260.4,5.0,17.0,0.7060
IO2112-C-4750                 ,231.2,258.6,213.4,83,198.542,112,15.0,228.2,241,226,2.2,15.0,0.6640
IO2112-C-4800                 ,194.8,223.6,182.4,136,278.53,371,7.0,208,208,193.2,14.8,14.8,0.6170
IO2112-C-4850                 ,172.4,192.6,152.4,1008,1725.362,421,107.0,177.8,177.8,164.6,13.2,13.2,0.5670
IO2112-C-4900                 ,141.4,163.8,128.4,975,1390.204,1122,99.0,153.2,153.2,139.2,14.0,14.0,0.5150
IO2112-C-4950                 ,119,137.8,106.6,384,465.438,269,12.0,123.6,123.6,115.2,8.4,8.4,0.4600
IO2112-C-5000                 ,95.4,115,87.6,973,979.536,1340,123.0,102.2,102.2,95,7.2,7.2,0.4070
IO2112-C-5100                 ,64,77.2,57.6,387,254.638,483,134.0,66.8,66.8,63.2,3.6,3.6,0.3040
IO2112-C-5200                 ,48,50.6,37.4,846,366.374,2285,115.0,44.4,44.4,42.4,2.0,2.0,0.2210
IO2112-C-5300                 ,26,32.6,23.6,420,112.17,1111,113.0,27.2,27.2,25.2,2.0,2.0,0.1510
IO2112-C-5400                 ,17,21.4,15.4,707,128.398,2122,69.0,19.6,19.6,16.6,3.0,3.0,0.1110
IO2112-C-5500                 ,11,13.8,10.2,201,23.67,669,63.0,11.2,11.2,10.6,0.6,0.6,0.0700
IO2112-C-5600                 ,7.4,9.2,7,229,18.576,1865,57.0,7.8,7.8,7.8,0.0,0.0,0.0500
IO2112-C-5800                 ,4.6,5,3.8,142,6.236,1531,77.0,4.4,4.4,4.6,-0.2,-0.2,0.0280
IO2112-C-6000                 ,3.2,3.6,3,61,1.974,1517,11.0,3,3,3,0.0,0.0,0.0180
IO2112-C-6200                 ,2.8,2.8,2.4,66,1.668,1399,0.0,2.6,2.4,2.4,0.2,0.0,0.0140
IO2112-C-6400                 ,2.6,2.8,2.4,99,2.504,2031,-1.0,2.4,2.4,1,1.4,1.4,0.0130
IO2112-P-4200                 ,5.2,6.4,5.2,233,13.434,1323,-40.0,6.2,6.2,6,0.2,0.2,-0.0350
IO2112-P-4300                 ,8.8,9.4,7.6,97,8.38,580,6.0,9.2,9.2,9.4,-0.2,-0.2,-0.0520
IO2112-P-4350                 ,11.8,12,10.4,66,7.452,236,8.0,11.8,11.8,12.4,-0.6,-0.6,-0.0660
IO2112-P-4400                 ,14.6,16.2,13,248,35.812,1354,-36.0,15.4,15.4,16.2,-0.8,-0.8,-0.0830
IO2112-P-4450                 ,18.2,20.6,17.2,108,20.778,619,-20.0,18.8,18.8,20.2,-1.4,-1.4,-0.1000
IO2112-P-4500                 ,23.2,26.6,21.4,146,34.914,780,-5.0,24,24,26.4,-2.4,-2.4,-0.1240
IO2112-P-4550                 ,29.4,33,28.2,108,33.092,159,25.0,31,31,33.4,-2.4,-2.4,-0.1540
IO2112-P-4600                 ,39,44,35,144,55.26,1044,-39.0,38.4,38.4,41.6,-3.2,-3.2,-0.1860
IO2112-P-4650                 ,49.8,54.2,44.6,125,61.01,160,40.0,48.2,48.2,52.4,-4.2,-4.2,-0.2240
IO2112-P-4700                 ,62.8,69.4,55.6,274,168.548,1003,4.0,59.8,61.2,66.2,-6.4,-5.0,-0.2700
IO2112-P-4750                 ,76.8,86,67.4,335,254.628,257,20.0,74.8,74.6,81.8,-7.0,-7.2,-0.3170
IO2112-P-4800                 ,94.2,104.6,84.2,293,272.27,1010,-2.0,90.2,90.2,99.4,-9.2,-9.2,-0.3680
IO2112-P-4850                 ,113.8,123.2,101.4,319,355.536,406,50.0,110.6,110.6,119.6,-9.0,-9.0,-0.4250
IO2112-P-4900                 ,138.2,152.2,122.8,398,544.116,1301,20.0,131.8,132.8,143.4,-11.6,-10.6,-0.4840
IO2112-P-4950                 ,165,178.2,146.2,225,362.664,268,55.0,157,157,169.4,-12.4,-12.4,-0.5440
IO2112-P-5000                 ,191.8,209.6,174,200,378.22,891,19.0,186.8,186.8,199.4,-12.6,-12.6,-0.6030
IO2112-P-5100                 ,265,279.8,234.2,115,297.396,588,68.0,249.8,250,265.8,-16.0,-15.8,-0.7210
IO2112-P-5200                 ,334,362.4,308.8,297,989.562,951,131.0,325.6,327.8,342.8,-17.2,-15.0,-0.8150
IO2112-P-5300                 ,420.2,447.2,389.4,241,1025.274,1087,182.0,447.2,410.4,428.2,19.0,-17.8,-0.9010
IO2112-P-5400                 ,502.2,524.2,490.2,14,71.732,308,-2.0,503.8,501,519,-15.2,-18.0,-0.9610
IO2112-P-5500                 ,,,,0,0,17,0.0,670.4,609,612.4,58.0,-3.4,-0.9240
IO2112-P-5600                 ,708,716,667.4,18,125.708,270,0.0,716,704.8,709,7.0,-4.2,-0.9460
IO2112-P-5800                 ,886.6,927.8,873.6,42,379.138,453,42.0,909,900.4,910.6,-1.6,-10.2,-0.9690
IO2112-P-6000                 ,1084.4,1084.4,1079.6,4,43.28,237,4.0,1079.6,1098.4,1108.4,-28.8,-10.0,-0.9790
IO2112-P-6200                 ,1289.4,1289.4,1272,10,128.028,310,6.0,1272,1297.2,1307.2,-35.2,-10.0,-0.9830
IO2112-P-6400                 ,1493.8,1508.6,1475.2,17,253.772,226,6.0,1508.6,1496.6,1506.6,2.0,-10.0,-0.9840
IO2201-C-4350                 ,,,,0,0,3,0.0,545.4,575.4,552.6,-7.2,22.8,0.8610
IO2201-C-4400                 ,534.8,534.8,534.8,1,5.348,11,1.0,534.8,530,509.6,25.2,20.4,0.8440
IO2201-C-4450                 ,,,,0,0,6,0.0,466.2,487.4,466.4,-0.2,21.0,0.8230
IO2201-C-4500                 ,,,,0,0,16,0.0,431.8,445.8,425.8,6.0,20.0,0.7980
IO2201-C-4550                 ,390,390,390,2,7.8,14,-2.0,390,405.6,386.2,3.8,19.4,0.7710
IO2201-C-4600                 ,353.6,353.6,346.6,16,55.932,4,0.0,349.6,366.4,349.2,0.4,17.2,0.7410
IO2201-C-4650                 ,322.6,322.6,307.4,3,9.414,6,-1.0,311.4,329.8,313.4,-2.0,16.4,0.7080
IO2201-C-4700                 ,280.8,287,273.2,12,33.68,4,-1.0,287,295,277.8,9.2,17.2,0.6710
IO2201-C-4750                 ,249,250.8,246.6,8,19.844,11,2.0,246.6,263,247,-0.4,16.0,0.6320
IO2201-C-4800                 ,227.4,245.4,225.8,3,6.986,19,0.0,225.8,232.8,217.8,8.0,15.0,0.5920
IO2201-C-4850                 ,197.4,214,187.2,15,29.28,38,-1.0,204,204.6,191.4,12.6,13.2,0.5500
IO2201-C-4900                 ,175.6,180.6,165.2,46,78.77,69,17.0,165.6,179.4,166.8,-1.2,12.6,0.5070
IO2201-C-4950                 ,151.8,163.2,141.6,14,21.24,25,1.0,141.6,156.4,144.6,-3.0,11.8,0.4650
IO2201-C-5000                 ,129.6,147.2,118.8,49,63.268,77,28.0,122.4,135.2,123.8,-1.4,11.4,0.4230
IO2201-C-5100                 ,95.6,104.6,95.6,7,6.78,35,1.0,98.4,100,91.4,7.0,8.6,0.3420
IO2201-C-5200                 ,70.2,73.4,60.4,22,15.012,42,9.0,71,71,65.6,5.4,5.4,0.2680
IO2201-C-5300                 ,50.4,53,50,61,31.14,78,25.0,50,51.8,46.6,3.4,5.2,0.2080
IO2201-C-5400                 ,34,39,30.4,79,27.776,166,50.0,34.4,35.4,32,2.4,3.4,0.1550
IO2201-C-5500                 ,24.8,28,20.6,110,27.192,130,17.0,23.2,23.4,22.6,0.6,0.8,0.1110
IO2201-P-4350                 ,26.8,28.2,25.2,59,15.584,84,-12.0,25.6,25.6,27.4,-1.8,-1.8,-0.1070
IO2201-P-4400                 ,33.4,34.2,30.6,27,8.88,56,5.0,31,31.4,33.2,-2.2,-1.8,-0.1270
IO2201-P-4450                 ,37.2,38.2,37.2,10,3.824,96,1.0,38.2,37.4,40.4,-2.2,-3.0,-0.1490
IO2201-P-4500                 ,47,50,44.8,75,35.414,68,40.0,45.6,45.2,49,-3.4,-3.8,-0.1750
IO2201-P-4550                 ,59,62,54.6,103,59.708,109,65.0,55.6,55.4,60,-4.4,-4.6,-0.2060
IO2201-P-4600                 ,72.8,74,64.8,61,41.838,96,47.0,66,66.4,71.2,-5.2,-4.8,-0.2380
IO2201-P-4650                 ,86.2,86.4,82.4,5,4.198,28,5.0,82.4,79.4,85,-2.6,-5.6,-0.2750
IO2201-P-4700                 ,102.4,104,92.4,52,51.234,56,20.0,95,95,101.2,-6.2,-6.2,-0.3140
IO2201-P-4750                 ,115.2,122.2,108,10,11.29,43,6.0,108,111,118.6,-10.6,-7.6,-0.3550
IO2201-P-4800                 ,137.4,141.8,128.6,10,13.642,34,3.0,128.6,131.8,139.8,-11.2,-8.0,-0.3990
IO2201-P-4850                 ,158.2,164.4,151.8,14,22.348,53,3.0,163,153.6,162.2,0.8,-8.6,-0.4440
IO2201-P-4900                 ,182,193,175.8,28,51.666,53,5.0,184.4,178,187.4,-3.0,-9.4,-0.4890
IO2201-P-4950                 ,219,219.8,199.6,36,76.64,50,7.0,204,204,214.6,-10.6,-10.6,-0.5350
IO2201-P-5000                 ,238.2,249.6,232,13,31.328,15,1.0,238.6,233.2,244.2,-5.6,-11.0,-0.5800
IO2201-P-5100                 ,300,321.4,284.4,27,80.924,15,6.0,316.2,297.4,310.6,5.6,-13.2,-0.6660
IO2201-P-5200                 ,359.4,387.4,359.4,8,29.942,13,0.0,387.4,369,385.2,2.2,-16.2,-0.7450
IO2201-P-5300                 ,459.6,459.6,445.8,2,9.054,8,2.0,445.8,447.2,464.4,-18.6,-17.2,-0.8140
IO2201-P-5400                 ,529.4,529.4,529.4,5,26.846,6,1.0,529.4,530,548.2,-18.8,-18.2,-0.8760
IO2201-P-5500                 ,,,,0,0,3,0.0,634.2,618.2,639.4,-5.2,-21.2,-0.9260
IO2203-C-4200                 ,706,706,706,1,7.06,116,1.0,706,709,692.6,13.4,16.4,0.8680
IO2203-C-4300                 ,625.2,625.2,625.2,2,12.31,46,-1.0,625.2,625.2,605.8,19.4,19.4,0.8330
IO2203-C-4400                 ,534.6,534.6,524,5,26.522,146,1.0,524.4,536.8,524,0.4,12.8,0.8000
IO2203-C-4500                 ,467.6,470,467.6,6,28.092,114,2.0,470,460.6,448,22.0,12.6,0.7510
IO2203-C-4600                 ,382,405,368,51,196.348,227,1.0,390,387.6,376,14.0,11.6,0.6970
IO2203-C-4700                 ,333.6,333.8,318.8,6,19.576,197,3.0,318.8,324.2,312.6,6.2,11.6,0.6340
IO2203-C-4800                 ,259.6,281,248.6,19,49.698,190,1.0,255,265,257.8,-2.8,7.2,0.5680
IO2203-C-4900                 ,212.2,224.8,202.4,23,48.848,445,-3.0,208.2,216,207.4,0.8,8.6,0.5000
IO2203-C-5000                 ,169,185,160.6,74,128.04,1348,25.0,173.4,174.2,165,8.4,9.2,0.4330
IO2203-C-5200                 ,105.2,115.8,98.4,41,43.396,675,-4.0,107.4,107.4,100.6,6.8,6.8,0.3080
IO2203-C-5400                 ,63.6,71,58.2,56,36.902,555,-2.0,65.6,63.8,60.6,5.0,3.2,0.2070
IO2203-C-5600                 ,38,44.2,36.2,49,18.888,488,0.0,38.4,38.4,36.2,2.2,2.2,0.1360
IO2203-C-5800                 ,23.8,28,21.4,87,21.526,536,-10.0,22.2,22.2,22.8,-0.6,-0.6,0.0850
IO2203-C-6000                 ,15.8,17.4,13.4,77,11.892,759,-6.0,14.2,14.2,13.8,0.4,0.4,0.0570
IO2203-P-4200                 ,35.2,37,33.4,40,13.912,301,7.0,33.6,33.6,34.4,-0.8,-0.8,-0.1070
IO2203-P-4300                 ,46.6,49.4,44.6,82,38.628,354,34.0,45.2,45.2,46.4,-1.2,-1.2,-0.1400
IO2203-P-4400                 ,64.2,67,60,19,12.332,843,3.0,61.6,61.2,64.2,-2.6,-3.0,-0.1810
IO2203-P-4500                 ,85.2,88.8,80,45,38.622,328,14.0,83.2,83.2,85.8,-2.6,-2.6,-0.2320
IO2203-P-4600                 ,109.8,117.4,104.6,118,132.442,210,23.0,110.8,109,114,-3.2,-5.0,-0.2880
IO2203-P-4700                 ,145.2,154,138.8,158,231.854,277,27.0,148.6,143.6,149,-0.4,-5.4,-0.3530
IO2203-P-4800                 ,189.8,197.4,179.8,133,250.252,326,32.0,189.2,184.8,191.6,-2.4,-6.8,-0.4220
IO2203-P-4900                 ,236,249.2,228.8,29,68.888,245,12.0,238.4,234,241.6,-3.2,-7.6,-0.4930
IO2203-P-5000                 ,301.4,305.8,280,46,132.752,247,-4.0,305.8,290.4,298.8,7.0,-8.4,-0.5630
IO2203-P-5200                 ,433,433,433,1,4.33,259,0.0,433,424.4,433.6,-0.6,-9.2,-0.6920
IO2203-P-5400                 ,582.4,592.4,565.2,4,23.06,191,0.0,566,579.8,591.2,-25.2,-11.4,-0.7970
IO2203-P-5600                 ,768,768,756.4,11,83.656,131,2.0,756.4,749.8,764.8,-8.4,-15.0,-0.8790
IO2203-P-5800                 ,,,,0,0,127,0.0,931.4,932.4,948.4,-17.0,-16.0,-0.9340
IO2203-P-6000                 ,1112.2,1112.2,1112.2,12,134.976,144,-6.0,1112.2,1120.6,1137.4,-25.2,-16.8,-0.9770
IO2206-C-4200                 ,707.2,707.2,700.2,4,28.148,120,0.0,700.2,715.4,703.2,-3.0,12.2,0.8040
IO2206-C-4300                 ,623,629.2,623,9,56.256,60,0.0,629.2,636.4,623,6.2,13.4,0.7700
IO2206-C-4400                 ,571.6,571.6,543.8,5,27.736,82,-1.0,560.2,558.4,549.2,11.0,9.2,0.7340
IO2206-C-4500                 ,503.2,503.2,476,16,78.88,94,-2.0,486,491,479.4,6.6,11.6,0.6890
IO2206-C-4600                 ,423.4,437.4,403,9,38.244,60,0.0,423.6,425.6,415,8.6,10.6,0.6430
IO2206-C-4700                 ,360.8,365.2,357.6,4,14.462,74,2.0,357.6,366.4,354.8,2.8,11.6,0.5930
IO2206-C-4800                 ,311.4,313.2,294.6,38,116.542,173,0.0,312.2,312.6,303.4,8.8,9.2,0.5410
IO2206-C-4900                 ,260.8,282.6,251,24,64.49,323,3.0,251,267,257.2,-6.2,9.8,0.4900
IO2206-C-5000                 ,224.8,239,213,6,13.238,384,-2.0,214.4,224.4,216.6,-2.2,7.8,0.4380
IO2206-C-5200                 ,154.6,164.4,147,71,109.676,348,23.0,158.4,156.8,150,8.4,6.8,0.3410
IO2206-C-5400                 ,108.6,115.2,104.8,11,11.79,380,5.0,104.8,107.2,102.2,2.6,5.0,0.2570
IO2206-C-5600                 ,73.6,80,69.2,27,20.1,400,18.0,69.2,72.8,69.8,-0.6,3.0,0.1890
IO2206-C-5800                 ,48.2,53,45.2,90,43.886,561,27.0,48.2,50.2,46.4,1.8,3.8,0.1390
IO2206-P-4200                 ,73,75.2,70,126,91.71,855,-12.0,72.2,72.2,74.6,-2.4,-2.4,-0.1650
IO2206-P-4300                 ,88.8,94,85.8,48,43.224,131,25.0,93.8,90,92.6,1.2,-2.6,-0.1990
IO2206-P-4400                 ,112.8,118.6,108.6,62,70.606,131,40.0,117,113.4,116,1.0,-2.6,-0.2400
IO2206-P-4500                 ,145.4,149,136,62,89.176,566,26.0,143.6,142,143.8,-0.2,-1.8,-0.2870
IO2206-P-4600                 ,178.2,182.2,167.4,36,63.584,224,13.0,176.8,176.8,177.2,-0.4,-0.4,-0.3370
IO2206-P-4700                 ,217.2,218.2,207.4,50,107.994,220,3.0,214.2,215.2,217.8,-3.6,-2.6,-0.3900
IO2206-P-4800                 ,263.2,270.8,252,20,52.326,218,10.0,260.4,260.2,264,-3.6,-3.8,-0.4450
IO2206-P-4900                 ,315.8,323,299.8,22,69.082,309,-2.0,314.4,311.8,316,-1.6,-4.2,-0.5010
IO2206-P-5000                 ,369.8,374.4,357.2,18,66.192,299,0.0,357.2,368.8,373.2,-16.0,-4.4,-0.5560
IO2206-P-5200                 ,503.4,508,501.6,12,60.572,173,-5.0,501.6,498,505.6,-4.0,-7.6,-0.6610
IO2206-P-5400                 ,,,,0,0,96,0.0,638.8,645,654.4,-15.6,-9.4,-0.7520
IO2206-P-5600                 ,815.8,815.8,812.6,9,73.326,86,6.0,812.6,803.8,817.2,-4.6,-13.4,-0.8350
IO2206-P-5800                 ,986.4,989.6,986.4,20,197.834,122,4.0,989.6,978.8,990.4,-0.8,-11.6,-0.8930
IO2209-C-4300                 ,656.6,666.6,639,21,136.734,33,1.0,665,669.4,647.4,17.6,22.0,0.7180
IO2209-C-4400                 ,589.4,589.6,571.6,10,58.36,30,2.0,586.8,599,579.6,7.2,19.4,0.6850
IO2209-C-4500                 ,525.6,546,508.6,21,109.68,53,5.0,534.8,534.8,518,16.8,16.8,0.6480
IO2209-C-4600                 ,465.8,465.8,463.6,6,27.872,38,0.0,464.8,476,456.4,8.4,19.6,0.6090
IO2209-C-4700                 ,408.6,425,399.4,9,36.908,30,3.0,418.6,418.6,401.2,17.4,17.4,0.5690
IO2209-C-4800                 ,357.6,357.6,342,6,21.16,53,1.0,350.4,367.8,350.6,-0.2,17.2,0.5270
IO2209-C-4900                 ,313,324.4,305,38,118.066,96,20.0,311.2,319.8,303,8.2,16.8,0.4850
IO2209-C-5000                 ,270.4,284.4,263.2,75,204.574,81,32.0,278.2,278.8,262.6,15.6,16.2,0.4440
IO2209-C-5200                 ,208,212.8,195.2,24,49.132,62,3.0,201,208.4,194.8,6.2,13.6,0.3650
IO2209-C-5400                 ,147,157.4,142.4,21,31.398,116,4.0,142.4,153.6,144.2,-1.8,9.4,0.2930
IO2209-C-5600                 ,110.6,120.8,108,49,55.414,125,0.0,114.4,114.4,107.8,6.6,6.6,0.2330
IO2209-P-4300                 ,130.8,134,127,52,68.702,181,5.0,127,127.6,135.4,-8.4,-7.8,-0.2350
IO2209-P-4400                 ,159.8,161,159.8,2,3.208,61,-1.0,161,158,164.6,-3.6,-6.6,-0.2760
IO2209-P-4500                 ,197.8,202,190.2,53,103.978,190,2.0,194.4,191.8,200.4,-6.0,-8.6,-0.3190
IO2209-P-4600                 ,238,240,227,22,51.868,52,-4.0,231.4,229.6,236.8,-5.4,-7.2,-0.3640
IO2209-P-4700                 ,280.8,280.8,269,15,41.412,61,3.0,278.4,270.6,278.4,0.0,-7.8,-0.4110
IO2209-P-4800                 ,327.4,330,317,34,110.016,45,4.0,330,317.2,325.2,4.8,-8.0,-0.4590
IO2209-P-4900                 ,372.6,380.6,366.2,20,75.182,55,-4.0,380,368.2,377.2,2.8,-9.0,-0.5080
IO2209-P-5000                 ,438.6,438.6,422,11,47.302,22,-6.0,428.4,423.2,433.4,-5.0,-10.2,-0.5580
IO2209-P-5200                 ,,,,0,0,42,0.0,561.6,548.2,560.8,0.8,-12.6,-0.6530
IO2209-P-5400                 ,,,,0,0,44,0.0,691.2,689.2,705,-13.8,-15.8,-0.7410
IO2209-P-5600                 ,861.8,869.4,861.8,9,77.856,40,0.0,869.4,844.4,864,5.4,-19.6,-0.8200
小计,,,,93602,83913.000,131799.0,4703.0,,,,,,
T2112                         ,99,99.195,98.98,54625,5411833.995,155273,-1373.0,99.185,99.12,98.895,0.290,0.225,--
T2203                         ,98.665,98.91,98.665,3018,298099.895,12461,647.0,98.91,98.825,98.625,0.285,0.200,--
T2206                         ,98.475,98.63,98.475,12,1182.22,217,-8.0,98.63,98.61,98.4,0.23,0.21,--
小计,,,,57655,5711116.110,167951.0,-734.0,,,,,,
TF2112                        ,100.55,100.665,100.545,18611,1872067.675,71094,-664.0,100.665,100.625,100.5,0.165,0.125,--
