合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2112-P-4600                 ,49,49.6,39,75,31.28,1076,-4.0,42.4,42.4,57,-14.6,-14.6,-0.1950
IO2112-P-4650                 ,61.4,61.4,50,27,15.034,108,4.0,53,53,71.2,-18.2,-18.2,-0.2330
IO2112-P-4700                 ,77.8,77.8,60.8,115,77.414,888,24.0,65,65,85.8,-20.8,-20.8,-0.2760
IO2112-P-4750                 ,98,98,74.8,171,138.904,216,30.0,80,80,103.2,-23.2,-23.2,-0.3230
IO2112-P-4800                 ,115,115,91.4,197,197.474,1020,-31.0,97,97,123.8,-26.8,-26.8,-0.3740
IO2112-P-4850                 ,139.4,140,110.8,216,264.814,354,-5.0,117.2,117.2,147,-29.8,-29.8,-0.4280
IO2112-P-4900                 ,164.6,166.4,133.8,249,365.59,1233,66.0,138.2,138.2,173.4,-35.2,-35.2,-0.4840
IO2112-P-4950                 ,192.4,192.4,158.4,127,222.432,216,17.0,165.2,165.2,202.2,-37.0,-37.0,-0.5410
IO2112-P-5000                 ,224.8,226,187.8,110,225.132,879,0.0,195.8,195.8,234.2,-38.4,-38.4,-0.5950
IO2112-P-5100                 ,293,293,255,179,484.03,473,113.0,260,260,303.2,-43.2,-43.2,-0.7030
IO2112-P-5200                 ,369.6,370.2,328,138,475.166,653,75.0,335.4,337.4,383.4,-48.0,-46.0,-0.7900
IO2112-P-5300                 ,440,442,411,87,373.666,787,35.0,416.8,420,470,-53.2,-50.0,-0.8650
IO2112-P-5400                 ,537.6,537.8,503.6,64,341.21,310,-9.0,511.6,513,560.6,-49.0,-47.6,-0.9030
IO2112-P-5500                 ,,,,0,0,17,0.0,670.4,606.2,670.4,0.0,-64.2,-0.9390
IO2112-P-5600                 ,728,728,694.6,31,225.796,270,-9.0,701,701.6,767,-66.0,-65.4,-0.9640
IO2112-P-5800                 ,896,896,896,2,17.92,402,0.0,896,899.2,963,-67.0,-63.8,-0.9780
IO2112-P-6000                 ,1087.2,1087.2,1086,2,21.732,233,0.0,1086,1097.6,1161,-75.0,-63.4,-0.9840
IO2112-P-6200                 ,1301,1301,1301,1,13.01,298,0.0,1301,1295.6,1359.8,-58.8,-64.2,-0.9930
IO2112-P-6400                 ,1487,1487,1487,1,14.87,217,0.0,1487,1497.2,1559.2,-72.2,-62.0,-0.9820
IO2201-C-4350                 ,545.4,545.4,545.4,3,16.362,3,3.0,545.4,555,508,37.4,47.0,0.9040
IO2201-C-4400                 ,519.6,519.6,515.6,11,56.478,11,8.0,515.8,511.8,486.2,29.6,25.6,0.8800
IO2201-C-4450                 ,,,,0,0,0,0.0,495,468,444.8,50.2,23.2,0.8580
IO2201-C-4500                 ,431.2,433.4,429.6,24,102.41,19,16.0,429.6,427.8,405,24.6,22.8,0.8270
IO2201-C-4550                 ,380.4,389.6,372.6,17,65.174,16,9.0,385.2,385.2,367.4,17.8,17.8,0.8000
IO2201-C-4600                 ,343.2,350,336.8,19,64.61,6,-5.0,350,349.6,331.4,18.6,18.2,0.7610
IO2201-C-4650                 ,308.2,315.8,302,16,49.166,9,0.0,312.4,312.4,296.4,16.0,16.0,0.7250
IO2201-C-4700                 ,275.4,282.4,271.2,35,96.736,7,4.0,279,279,265.2,13.8,13.8,0.6830
IO2201-C-4750                 ,244.6,252,237.6,15,36.74,13,8.0,251.4,248,235.8,15.6,12.2,0.6400
IO2201-C-4800                 ,215.6,221.8,210.6,5,10.9,18,1.0,221,219,209,12.0,10.0,0.5950
IO2201-C-4850                 ,190,193.4,187.8,87,164.476,38,23.0,189.8,192.6,182.8,7.0,9.8,0.5500
IO2201-C-4900                 ,166.8,172.2,163.8,47,78.474,42,25.0,169,169,160,9.0,9.0,0.5050
IO2201-C-4950                 ,145.2,149,142,23,33.372,15,12.0,143.8,145.8,139,4.8,6.8,0.4600
IO2201-C-5000                 ,125.6,129.4,122.8,58,72.354,34,20.0,128.4,126,120.2,8.2,5.8,0.4160
IO2201-C-5100                 ,92.2,93.4,89.6,13,11.828,21,2.0,91.8,91.8,89.6,2.2,2.2,0.3330
IO2201-C-5200                 ,67,68.8,63.8,42,27.312,31,17.0,65.6,66.2,65,0.6,1.2,0.2600
IO2201-C-5300                 ,49.6,50,44.8,45,21.056,33,25.0,48,46.4,46.6,1.4,-0.2,0.1970
IO2201-C-5400                 ,32.8,35,29.6,138,45.594,107,92.0,31,31,32.6,-1.6,-1.6,0.1430
IO2201-C-5500                 ,22.4,25.8,18.2,131,29.736,68,31.0,23,22.8,22.8,0.2,0.0,0.1090
IO2201-P-4350                 ,28.6,30,24.6,133,36.548,77,77.0,26.2,25.8,33.6,-7.4,-7.8,-0.1070
IO2201-P-4400                 ,40.8,40.8,30.2,86,31.196,15,-33.0,32.2,31.8,44.4,-12.2,-12.6,-0.1280
IO2201-P-4450                 ,45.6,45.6,37.4,118,48.98,95,82.0,37.6,38.6,52.8,-15.2,-14.2,-0.1510
IO2201-P-4500                 ,52.4,52.4,46.4,16,8.386,21,0.0,48,47.4,63.4,-15.4,-16.0,-0.1790
IO2201-P-4550                 ,62.6,62.6,55,34,20.334,15,4.0,57.4,57.2,75.2,-17.8,-18.0,-0.2090
IO2201-P-4600                 ,82.6,82.6,68.2,34,24.254,47,4.0,68.4,69.6,88.8,-20.4,-19.2,-0.2430
IO2201-P-4650                 ,88.2,89.6,88.2,3,2.674,23,-1.0,89.6,83.4,104.2,-14.6,-20.8,-0.2790
IO2201-P-4700                 ,111.8,112.6,104.2,15,16.308,30,12.0,105.2,99.4,122.6,-17.4,-23.2,-0.3180
IO2201-P-4750                 ,132,132,117.2,14,17.718,27,12.0,117.2,117.2,142.2,-25.0,-25.0,-0.3590
IO2201-P-4800                 ,151.8,151.8,143.8,8,11.878,21,4.0,144.6,138.2,163.6,-19.0,-25.4,-0.4010
IO2201-P-4850                 ,175,177.4,159,62,105.498,57,30.0,160.2,160.2,188.8,-28.6,-28.6,-0.4450
IO2201-P-4900                 ,203.6,203.6,183,75,144.68,39,32.0,187.8,187.8,215,-27.2,-27.2,-0.4880
IO2201-P-4950                 ,231.6,231.6,210.2,40,88.76,32,18.0,213.4,213.4,244,-30.6,-30.6,-0.5310
IO2201-P-5000                 ,261.6,261.6,242,10,25.522,13,0.0,242,243.2,275,-33.0,-31.8,-0.5740
IO2201-P-5100                 ,328.2,328.2,306,24,77.312,9,2.0,308.4,308.4,344,-35.6,-35.6,-0.6540
IO2201-P-5200                 ,394,401.6,378.8,24,94.94,11,7.0,382.2,381.6,417,-34.8,-35.4,-0.7240
IO2201-P-5300                 ,460.6,460.6,460.6,3,13.818,3,3.0,460.6,461.8,499.2,-38.6,-37.4,-0.7830
IO2201-P-5400                 ,558.8,558.8,544.4,6,33.096,5,3.0,544.4,546.4,583.4,-39.0,-37.0,-0.8330
IO2201-P-5500                 ,647,647,634.2,7,45.406,3,3.0,634.2,636.4,672,-37.8,-35.6,-0.8680
IO2203-C-4200                 ,693.6,706.8,686,18,124.852,114,-5.0,706.8,702.2,669.8,37.0,32.4,0.8770
IO2203-C-4300                 ,603.6,622.8,603.6,16,97.866,46,2.0,616,615,580.6,35.4,34.4,0.8450
IO2203-C-4400                 ,518.6,538.2,518.6,3,15.548,143,-2.0,538.2,538.2,498,40.2,40.2,0.7970
IO2203-C-4500                 ,,,,0,0,112,0.0,427.2,455.4,424,3.2,31.4,0.7550
IO2203-C-4600                 ,371.8,386.4,371.8,10,38.37,215,-6.0,386,382.8,356,30.0,26.8,0.6990
IO2203-C-4700                 ,310.6,319.8,310.4,11,34.718,193,-6.0,319.8,315.8,296,23.8,19.8,0.6370
IO2203-C-4800                 ,251.6,265.2,251,34,86.852,186,9.0,265.2,261.6,240.2,25.0,21.4,0.5680
IO2203-C-4900                 ,207,215.4,201,39,80.682,447,-5.0,214,214,195.4,18.6,18.6,0.4990
IO2203-C-5000                 ,162,174.4,159.6,25,41.862,1313,-6.0,170,169.4,156,14.0,13.4,0.4310
IO2203-C-5200                 ,103.8,106.6,100.8,8,8.332,694,-1.0,106.6,106.6,97.2,9.4,9.4,0.3070
IO2203-C-5400                 ,61.8,65.6,59,62,38.608,556,-15.0,63.8,62,58,5.8,4.0,0.2040
IO2203-C-5600                 ,38.4,38.4,35.6,35,13.138,492,-18.0,35.6,35.6,36,-0.4,-0.4,0.1300
IO2203-C-5800                 ,22.4,23.2,21,109,24.266,544,56.0,21,21,22.2,-1.2,-1.2,0.0820
IO2203-C-6000                 ,15,16,13,124,18.086,711,51.0,13,13,15,-2.0,-2.0,0.0530
IO2203-P-4200                 ,40.4,40.4,34.8,35,13.114,297,7.0,34.8,34.8,43,-8.2,-8.2,-0.1090
IO2203-P-4300                 ,48.6,49,45.6,31,14.806,298,10.0,47,47,58,-11.0,-11.0,-0.1430
IO2203-P-4400                 ,72.6,72.6,61,36,24.064,844,1.0,65.8,65.8,77.4,-11.6,-11.6,-0.1870
IO2203-P-4500                 ,99,99.8,82.6,54,48.024,313,-20.0,85.2,84.4,101.8,-16.6,-17.4,-0.2330
IO2203-P-4600                 ,123.6,123.6,111.8,44,52.176,182,-2.0,113.6,113.6,133,-19.4,-19.4,-0.2910
IO2203-P-4700                 ,162.8,162.8,145,20,31.066,236,1.0,145,148,172,-27.0,-24.0,-0.3550
IO2203-P-4800                 ,205,205,185.6,14,28.342,294,1.0,185.6,188.6,215.6,-30.0,-27.0,-0.4220
IO2203-P-4900                 ,261,261,239.8,18,45.056,230,1.0,239.8,238.6,267.6,-27.8,-29.0,-0.4920
IO2203-P-5000                 ,312,312,296.2,19,58.67,257,-2.0,296.2,294.8,328.2,-32.0,-33.4,-0.5610
IO2203-P-5200                 ,440.6,443.4,422.8,15,65.506,263,-4.0,429,429,467.2,-38.2,-38.2,-0.6860
IO2203-P-5400                 ,592,597.8,578.4,15,89.634,191,-12.0,578.4,583.6,628.4,-50.0,-44.8,-0.7900
IO2203-P-5600                 ,776.8,776.8,752.4,16,124.12,129,-5.0,752.4,755.6,802,-49.6,-46.4,-0.8640
IO2203-P-5800                 ,931.4,931.4,931.4,12,115.116,127,-6.0,931.4,938.8,987.2,-55.8,-48.4,-0.9140
IO2203-P-6000                 ,1149.8,1149.8,1137.2,8,91.228,150,-6.0,1137.2,1128.2,1194,-56.8,-65.8,-0.9450
IO2206-C-4200                 ,697.6,714.8,697.6,12,83.834,119,-5.0,710,709.4,683,27.0,26.4,0.8130
IO2206-C-4300                 ,627,630.4,627,5,31.402,64,-3.0,628.8,630.6,605.8,23.0,24.8,0.7780
IO2206-C-4400                 ,547.4,562.2,547.4,13,71.596,80,-3.0,559.8,559.8,532.4,27.4,27.4,0.7360
IO2206-C-4500                 ,481,491.8,475.4,13,62.612,97,-4.0,491.8,484.8,463.2,28.6,21.6,0.6950
IO2206-C-4600                 ,412.6,423,412.6,10,41.228,60,-3.0,422,422,401.8,20.2,20.2,0.6470
IO2206-C-4700                 ,355.6,360.8,353.8,11,38.934,69,2.0,360.2,360.8,344.6,15.6,16.2,0.5960
IO2206-C-4800                 ,303,309.4,303,13,39.526,172,0.0,308.2,306.6,294,14.2,12.6,0.5430
IO2206-C-4900                 ,259.6,262.2,256,23,59.14,329,-3.0,258,259.4,247.8,10.2,11.6,0.4900
IO2206-C-5000                 ,209.4,222.4,209.4,19,41.536,339,0.0,222.4,217.4,209.4,13.0,8.0,0.4360
IO2206-C-5200                 ,155,155,148.4,6,9.076,321,4.0,151.8,151.8,145.6,6.2,6.2,0.3380
IO2206-C-5400                 ,102.6,106,101.2,34,34.926,376,9.0,104.2,104.2,100,4.2,4.2,0.2540
IO2206-C-5600                 ,73.6,73.6,67.4,105,74.538,382,31.0,68.2,69.2,68.4,-0.2,0.8,0.1850
IO2206-C-5800                 ,49.6,50,45.8,97,47.22,527,10.0,48.4,48.4,48,0.4,0.4,0.1360
IO2206-P-4200                 ,77,77,65,105,74.654,869,-33.0,69.6,69,83.6,-14.0,-14.6,-0.1600
IO2206-P-4300                 ,96,96,89.4,56,50.894,104,-12.0,89.6,87.6,104.4,-14.8,-16.8,-0.1960
IO2206-P-4400                 ,120.8,120.8,107.2,35,39.302,76,-19.0,110.8,110.8,129.2,-18.4,-18.4,-0.2370
IO2206-P-4500                 ,150,150,134,88,126.124,547,-16.0,137.4,138.8,157,-19.6,-18.2,-0.2830
IO2206-P-4600                 ,184,184,168.6,28,50.988,207,7.0,168.6,170.8,194.8,-26.2,-24.0,-0.3330
IO2206-P-4700                 ,225.6,225.6,209.6,24,51.87,204,5.0,209.6,209.6,236.8,-27.2,-27.2,-0.3870
IO2206-P-4800                 ,272.4,272.4,254.8,22,58.888,200,-4.0,254.8,254.2,283.2,-28.4,-29.0,-0.4420
IO2206-P-4900                 ,322.4,322.4,301.8,20,62.426,311,-2.0,302,305,333.8,-31.8,-28.8,-0.4990
IO2206-P-5000                 ,386,386,356.4,14,51.13,299,0.0,356.4,361.8,394.4,-38.0,-32.6,-0.5540
IO2206-P-5200                 ,519,519,487.4,6,30.05,178,5.0,487.4,491.8,530.8,-43.4,-39.0,-0.6590
IO2206-P-5400                 ,661,661,638.4,22,143.844,96,5.0,638.8,641.2,681.8,-43.0,-40.6,-0.7490
IO2206-P-5600                 ,820.6,826.8,801,39,319.032,80,23.0,801.8,803.4,846.4,-44.6,-43.0,-0.8240
IO2206-P-5800                 ,994.4,997.8,976.4,31,307.328,118,0.0,976.4,976.8,1022.6,-46.2,-45.8,-0.8830
IO2209-C-4300                 ,646,660,645,10,65.11,34,3.0,660,654.8,628.2,31.8,26.6,0.7300
IO2209-C-4400                 ,577.8,586.6,577.6,5,28.974,29,-2.0,586.6,587.6,560.4,26.2,27.2,0.6930
IO2209-C-4500                 ,512.8,526,512.8,5,26.014,49,-2.0,526,523.6,501.4,24.6,22.2,0.6550
IO2209-C-4600                 ,454.2,462,454.2,3,13.782,38,-1.0,462,462.6,440,22.0,22.6,0.6140
IO2209-C-4700                 ,406.4,406.4,404.2,4,16.234,27,-1.0,404.2,405.8,387,17.2,18.8,0.5720
IO2209-C-4800                 ,348.6,355.8,343.8,8,28.072,48,0.0,355.4,355.4,336.2,19.2,19.2,0.5290
IO2209-C-4900                 ,297.6,311.6,295,21,63.348,69,-3.0,309,309,291.8,17.2,17.2,0.4860
IO2209-C-5000                 ,261.2,270,258.6,41,108.226,51,11.0,268,268.8,252.8,15.2,16.0,0.4430
IO2209-C-5200                 ,188.2,199.4,188.2,46,88.282,58,4.0,195.8,198.2,185.6,10.2,12.6,0.3610
IO2209-C-5400                 ,141.6,149.8,141.6,20,29.09,109,11.0,147.8,148.2,135.4,12.4,12.8,0.2900
IO2209-C-5600                 ,101.8,111.8,101.8,40,42.622,104,29.0,109.6,109.6,101.8,7.8,7.8,0.2290
IO2209-P-4300                 ,136.6,138.4,126.6,16,21.334,168,4.0,131,129.2,145.4,-14.4,-16.2,-0.2330
IO2209-P-4400                 ,167.4,167.4,161.4,11,17.814,62,3.0,161.4,158.2,176,-14.6,-17.8,-0.2730
IO2209-P-4500                 ,200.6,200.6,189.4,57,111.456,152,6.0,192.8,193.6,210.4,-17.6,-16.8,-0.3160
IO2209-P-4600                 ,242.6,242.6,228.8,9,21.498,48,0.0,228.8,231,249.8,-21.0,-18.8,-0.3600
IO2209-P-4700                 ,282.4,282.4,272.4,19,53.098,52,5.0,272.4,271.8,293.4,-21.0,-21.6,-0.4060
IO2209-P-4800                 ,328.8,329,316.8,31,100.834,41,22.0,316.8,317.8,341.8,-25.0,-24.0,-0.4530
IO2209-P-4900                 ,381.2,381.2,365,28,104.552,57,-6.0,367.6,369,395.2,-27.6,-26.2,-0.5010
IO2209-P-5000                 ,428.6,428.6,420.8,11,46.926,30,-5.0,425.6,425.6,452.2,-26.6,-26.6,-0.5480
IO2209-P-5200                 ,556.2,556.2,546.2,2,11.024,46,0.0,546.2,551.2,581.2,-35.0,-30.0,-0.6400
IO2209-P-5400                 ,702,702.8,698,10,70.004,44,0.0,698.2,695.2,725.4,-27.2,-30.2,-0.7210
IO2209-P-5600                 ,850,850,850,2,17,35,0.0,850,853,889.4,-39.4,-36.4,-0.7900
小计,,,,68474,60738.280,123111.0,3033.0,,,,,,
T2112                         ,98.665,98.945,98.625,70354,6950479.095,157395,1972.0,98.92,98.89,98.68,0.24,0.21,--
T2203                         ,98.4,98.68,98.39,4470,440230.41,10773,1409.0,98.66,98.615,98.425,0.235,0.190,--
T2206                         ,98.065,98.425,98.065,20,1964.905,205,11.0,98.425,98.425,98.195,0.230,0.230,--
小计,,,,74844,7392674.410,168373.0,3392.0,,,,,,
