合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2112-C-5200                 ,52.6,66,47.8,1219,691.576,2261,-24.0,55,55,44.4,10.6,10.6,0.2630
IO2112-C-5300                 ,33.8,42.8,30.4,607,222.384,1149,38.0,34.4,34.4,27.2,7.2,7.2,0.1830
IO2112-C-5400                 ,22,28.6,19.6,1057,244.358,2011,-111.0,23,23,19.6,3.4,3.4,0.1290
IO2112-C-5500                 ,13.6,18.4,12.6,302,45.454,754,85.0,14.8,14.8,11.2,3.6,3.6,0.0890
IO2112-C-5600                 ,9.6,13,8.4,688,72.644,1982,117.0,10,10,7.8,2.2,2.2,0.0620
IO2112-C-5800                 ,5.2,6.6,4.6,213,11.508,1590,59.0,5.2,5.2,4.4,0.8,0.8,0.0330
IO2112-C-6000                 ,3.6,4,3.2,87,3.038,1509,-8.0,3.6,3.4,3,0.6,0.4,0.0210
IO2112-C-6200                 ,2.8,3,2.6,25,0.732,1380,-19.0,2.8,2.6,2.4,0.4,0.2,0.0160
IO2112-C-6400                 ,2.6,2.8,2.2,62,1.634,2044,13.0,2.4,2.4,2.4,0.0,0.0,0.0130
IO2112-P-4200                 ,6,6,4.8,160,8.542,1320,-3.0,4.8,4.8,6.2,-1.4,-1.4,-0.0280
IO2112-P-4300                 ,8.6,8.8,6.8,115,8.974,564,-16.0,6.8,6.8,9.2,-2.4,-2.4,-0.0400
IO2112-P-4350                 ,10.8,10.8,8.6,107,10.21,241,5.0,9,9,11.8,-2.8,-2.8,-0.0510
IO2112-P-4400                 ,13.6,13.6,11.4,240,30.142,1382,28.0,12,12,15.4,-3.4,-3.4,-0.0660
IO2112-P-4450                 ,16.6,17,13.8,121,19.024,645,26.0,15,15,18.8,-3.8,-3.8,-0.0810
IO2112-P-4500                 ,22.4,22.4,17.8,334,67.852,883,103.0,19.2,19.2,24,-4.8,-4.8,-0.1010
IO2112-P-4550                 ,26.8,27,22.8,105,27.37,196,37.0,24.8,24.8,31,-6.2,-6.2,-0.1260
IO2112-P-4600                 ,33.8,35.2,28.4,282,87.992,1140,96.0,29.6,29.6,38.4,-8.8,-8.8,-0.1500
IO2112-P-4650                 ,43.6,44.2,36.8,142,57.686,172,12.0,39.6,39.6,48.2,-8.6,-8.6,-0.1870
IO2112-P-4700                 ,50.6,55.4,46,299,153.274,950,-53.0,50.2,50.2,61.2,-11.0,-11.0,-0.2270
IO2112-P-4750                 ,65.2,69.4,57.4,190,121.922,269,12.0,62.4,62.4,74.6,-12.2,-12.2,-0.2690
IO2112-P-4800                 ,77.8,85.8,69.8,352,275.192,1017,7.0,76.8,76.8,90.2,-13.4,-13.4,-0.3170
IO2112-P-4850                 ,98.2,104.2,85,335,315.716,433,27.0,94.8,94.8,110.6,-15.8,-15.8,-0.3680
IO2112-P-4900                 ,117.8,126.2,101.2,369,431.258,1357,56.0,114.6,114.6,132.8,-18.2,-18.2,-0.4220
IO2112-P-4950                 ,142,150.2,125,258,362.678,279,11.0,136.8,136.8,157,-20.2,-20.2,-0.4780
IO2112-P-5000                 ,176.8,177.6,148.6,285,469.362,913,22.0,163,163,186.8,-23.8,-23.8,-0.5350
IO2112-P-5100                 ,226.4,238,207.6,150,338.348,651,63.0,224.4,224.4,250,-25.6,-25.6,-0.6440
IO2112-P-5200                 ,305.2,311,275,167,492.352,1014,63.0,293,294.4,327.8,-34.8,-33.4,-0.7430
IO2112-P-5300                 ,377,398,351.2,200,753.338,1224,137.0,372,371.4,410.4,-38.4,-39.0,-0.8330
IO2112-P-5400                 ,472.6,475.6,457.6,20,92.832,307,-1.0,464.4,462,501,-36.6,-39.0,-0.8820
IO2112-P-5500                 ,569.6,569.6,544,28,159.026,15,-2.0,552.6,553.2,609,-56.4,-55.8,-0.9270
IO2112-P-5600                 ,659.6,664.4,625,19,123.16,272,2.0,645,649.2,704.8,-59.8,-55.6,-0.9510
IO2112-P-5800                 ,854.6,873.6,833.4,43,365.818,461,8.0,847.4,847.4,900.4,-53.0,-53.0,-0.9640
IO2112-P-6000                 ,1051.2,1051.2,1012.8,11,113.89,232,-5.0,1038,1044.8,1098.4,-60.4,-53.6,-0.9770
IO2112-P-6200                 ,1250,1252.2,1216,28,348.792,313,3.0,1232,1243.4,1297.2,-65.2,-53.8,-0.9820
IO2112-P-6400                 ,1448.2,1448.2,1428.6,23,330.032,230,4.0,1433.8,1442.8,1496.6,-62.8,-53.8,-0.9840
IO2201-C-4350                 ,604.4,626.4,604.4,10,60.68,7,4.0,626.4,615,575.4,51.0,39.6,0.9020
IO2201-C-4400                 ,563.6,563.6,560.4,5,27.748,11,0.0,560.4,570.8,530,30.4,40.8,0.8830
IO2201-C-4450                 ,519.6,519.6,513.6,9,44.974,4,-2.0,513.6,526.8,487.4,26.2,39.4,0.8630
IO2201-C-4500                 ,476.8,476.8,474.6,5,23.464,14,-2.0,474.6,483.6,445.8,28.8,37.8,0.8420
IO2201-C-4550                 ,435.8,452.2,435.8,6,26.012,11,-3.0,451,442.8,405.6,45.4,37.2,0.8140
IO2201-C-4600                 ,395.2,428.8,388.6,10,39.834,4,0.0,407.4,402.2,366.4,41.0,35.8,0.7860
IO2201-C-4650                 ,357.6,392.2,352.4,10,36.024,6,0.0,372.6,363.8,329.8,42.8,34.0,0.7540
IO2201-C-4700                 ,321.6,354.8,315,22,71.264,9,5.0,333.4,327.8,295,38.4,32.8,0.7180
IO2201-C-4750                 ,288.4,311.8,281.6,20,57.212,10,-1.0,296,293,263,33.0,30.0,0.6810
IO2201-C-4800                 ,255.6,285.8,250.4,15,39.472,24,5.0,264.6,261.2,232.8,31.8,28.4,0.6400
IO2201-C-4850                 ,226.4,254.8,221.2,74,164.686,24,-14.0,233,231.8,204.6,28.4,27.2,0.5980
IO2201-C-4900                 ,199.2,219.4,194.2,49,98.082,64,-5.0,211.6,204.4,179.4,32.2,25.0,0.5550
IO2201-C-4950                 ,175.4,189.2,170,57,98.556,38,13.0,182.8,179.4,156.4,26.4,23.0,0.5120
IO2201-C-5000                 ,153.2,165.8,150,14,22.058,78,1.0,159.4,156.6,135.2,24.2,21.4,0.4690
IO2201-C-5100                 ,117.4,121.8,111.8,24,27.428,45,10.0,118,117.8,100,18.0,17.8,0.3860
IO2201-C-5200                 ,82.8,100.6,81.8,19,17.794,49,7.0,86.6,86.4,71,15.6,15.4,0.3080
IO2201-C-5300                 ,59.2,72.8,59.2,43,27.892,91,13.0,64.8,63,51.8,13.0,11.2,0.2420
IO2201-C-5400                 ,40.2,52.8,40.2,132,57.164,214,48.0,45,45,35.4,9.6,9.6,0.1850
IO2201-C-5500                 ,28,37,28,163,48.204,138,8.0,31,31,23.4,7.6,7.6,0.1370
IO2201-P-4350                 ,25.6,25.6,20.2,43,9.594,86,2.0,20.6,20.6,25.6,-5.0,-5.0,-0.0880
IO2201-P-4400                 ,28.8,29.6,24.2,71,19.8,41,-15.0,25,25.4,31.4,-6.4,-6.0,-0.1050
IO2201-P-4450                 ,35,35.6,31,13,4.43,99,3.0,31,31.4,37.4,-6.4,-6.0,-0.1260
IO2201-P-4500                 ,42.4,44.6,36.2,73,27.86,119,51.0,37.8,37.8,45.2,-7.4,-7.4,-0.1490
IO2201-P-4550                 ,50.8,52.6,45.2,146,73.09,110,1.0,46.4,46.4,55.4,-9.0,-9.0,-0.1760
IO2201-P-4600                 ,61,62.4,54.2,108,63.814,118,22.0,56.6,55.8,66.4,-9.8,-10.6,-0.2050
IO2201-P-4650                 ,73.2,74,63.6,60,41.482,31,3.0,66.8,66.8,79.4,-12.6,-12.6,-0.2370
IO2201-P-4700                 ,86.2,88.8,78,98,83.074,105,49.0,80,80.8,95,-15.0,-14.2,-0.2740
IO2201-P-4750                 ,102.2,104.6,97,12,12.262,43,0.0,97,96.4,111,-14.0,-14.6,-0.3130
IO2201-P-4800                 ,123.2,123.2,112.8,32,38.986,50,16.0,112.8,113,131.8,-19.0,-18.8,-0.3530
IO2201-P-4850                 ,140.4,143,130.4,39,54.436,56,3.0,133.4,133,153.6,-20.2,-20.6,-0.3960
IO2201-P-4900                 ,163.2,165.6,152.4,32,51.476,51,-2.0,156.4,155.4,178,-21.6,-22.6,-0.4390
IO2201-P-4950                 ,185.6,193.6,174.6,30,55.916,51,1.0,180.6,180.6,204,-23.4,-23.4,-0.4840
IO2201-P-5000                 ,212.8,212.8,195.2,9,18.55,17,2.0,205.6,207.4,233.2,-27.6,-25.8,-0.5280
IO2201-P-5100                 ,273.6,279.4,253,14,37.924,18,3.0,263.8,267.8,297.4,-33.6,-29.6,-0.6130
IO2201-P-5200                 ,342,348.2,318.4,17,57.35,15,2.0,334.2,336.4,369,-34.8,-32.6,-0.6910
IO2201-P-5300                 ,417.6,426.4,398.6,25,104.81,17,9.0,410.8,412,447.2,-36.4,-35.2,-0.7600
IO2201-P-5400                 ,,,,0,0,6,0.0,529.4,493,530,-0.6,-37.0,-0.8190
IO2201-P-5500                 ,,,,0,0,3,0.0,634.2,578.8,618.2,16.0,-39.4,-0.8690
IO2203-C-4200                 ,745,775,735.8,5,37.682,115,-1.0,752,754.2,709,43.0,45.2,0.8960
IO2203-C-4300                 ,643,672.6,643,3,19.408,45,-1.0,672.6,665.8,625.2,47.4,40.6,0.8660
IO2203-C-4400                 ,556.6,607.2,556.6,24,138.88,141,-5.0,581.4,581.4,536.8,44.6,44.6,0.8290
IO2203-C-4500                 ,483.2,519.8,483.2,10,50.774,113,-1.0,501.6,501.6,460.6,41.0,41.0,0.7840
IO2203-C-4600                 ,409,442,408.4,34,142.954,220,-7.0,429.2,427.2,387.6,41.6,39.6,0.7310
IO2203-C-4700                 ,344.8,368.4,339.4,36,126.054,200,3.0,360.6,358.8,324.2,36.4,34.6,0.6720
IO2203-C-4800                 ,290,319,280.4,69,213.314,206,16.0,297.6,297.6,265,32.6,32.6,0.6070
IO2203-C-4900                 ,236.2,263.2,228,70,172.884,449,4.0,244,246.6,216,28.0,30.6,0.5390
IO2203-C-5000                 ,187,215.4,186,88,179.028,1313,-35.0,200.4,198.8,174.2,26.2,24.6,0.4720
IO2203-C-5200                 ,120,139,116.8,107,132.604,702,27.0,128.6,126.2,107.4,21.2,18.8,0.3440
IO2203-C-5400                 ,71.2,84,71.2,30,22.88,564,9.0,77.6,76,63.8,13.8,12.2,0.2360
IO2203-C-5600                 ,43.4,51.4,41.4,74,34.34,514,26.0,47.6,47.6,38.4,9.2,9.2,0.1590
IO2203-C-5800                 ,25.8,29.2,25.8,25,6.596,546,10.0,28,28,22.2,5.8,5.8,0.1020
IO2203-C-6000                 ,16.2,20.8,16,160,28.734,801,42.0,18.4,18.4,14.2,4.2,4.2,0.0690
IO2203-P-4200                 ,32.6,33.8,29.8,49,15.73,301,0.0,31.2,29.8,33.6,-2.4,-3.8,-0.0950
IO2203-P-4300                 ,42.8,44.4,39.8,32,13.42,369,15.0,39.8,40.8,45.2,-5.4,-4.4,-0.1250
IO2203-P-4400                 ,58.8,61,55.2,86,49.3,871,28.0,55.6,56.2,61.2,-5.6,-5.0,-0.1630
IO2203-P-4500                 ,74.8,80,70.8,22,16.51,330,2.0,74.8,74.8,83.2,-8.4,-8.4,-0.2080
IO2203-P-4600                 ,103,106.4,92.8,73,73.014,218,8.0,99.6,100,109,-9.4,-9.0,-0.2610
IO2203-P-4700                 ,135.4,138.4,122.8,128,169.842,295,18.0,130.8,130.8,143.6,-12.8,-12.8,-0.3200
IO2203-P-4800                 ,175,180,158.2,135,228.07,358,32.0,170,167.8,184.8,-14.8,-17.0,-0.3850
IO2203-P-4900                 ,222,225.6,201.6,83,180.534,279,34.0,214.6,213.4,234,-19.4,-20.6,-0.4530
IO2203-P-5000                 ,280,283.6,251.6,100,262.798,254,7.0,264.2,266,290.4,-26.2,-24.4,-0.5210
IO2203-P-5200                 ,404,412.6,375.6,31,120.948,259,0.0,394.6,393.4,424.4,-29.8,-31.0,-0.6490
IO2203-P-5400                 ,554.2,558,526.6,16,87.002,190,-1.0,541,543.8,579.8,-38.8,-36.0,-0.7550
IO2203-P-5600                 ,723.6,733,689.8,40,287.536,128,-3.0,713.2,709.2,749.8,-36.6,-40.6,-0.8390
IO2203-P-5800                 ,,,,0,0,127,0.0,931.4,889,932.4,-1.0,-43.4,-0.8960
IO2203-P-6000                 ,,,,0,0,144,0.0,1112.2,1075.8,1120.6,-8.4,-44.8,-0.9350
IO2206-C-4200                 ,748.8,748.8,732,7,51.828,119,-1.0,737,758.4,715.4,21.6,43.0,0.8280
IO2206-C-4300                 ,660.8,699.4,655.2,7,47.342,59,-1.0,699.4,675.2,636.4,63.0,38.8,0.7980
IO2206-C-4400                 ,585.2,618.4,578.8,14,82.76,79,-3.0,596.6,598,558.4,38.2,39.6,0.7610
IO2206-C-4500                 ,516.2,547.2,514.4,9,47.384,92,-2.0,533,526.2,491,42.0,35.2,0.7190
IO2206-C-4600                 ,445.2,461.8,440,13,58.952,65,5.0,458,458.4,425.6,32.4,32.8,0.6730
IO2206-C-4700                 ,384.4,412.8,384.4,11,44.33,73,-1.0,399.8,397,366.4,33.4,30.6,0.6240
IO2206-C-4800                 ,333.2,359.8,326.4,32,106.714,156,-17.0,342.4,341.6,312.6,29.8,29.0,0.5720
IO2206-C-4900                 ,279.6,308,278.8,23,66.976,315,-8.0,290,292.6,267,23.0,25.6,0.5200
IO2206-C-5000                 ,240,260.2,235.6,33,81.338,386,2.0,250,248.4,224.4,25.6,24.0,0.4680
IO2206-C-5200                 ,171.4,190.4,166,26,44.87,347,-1.0,186,176,156.8,29.2,19.2,0.3690
IO2206-C-5400                 ,118.8,132.6,118,8,9.834,384,4.0,132.2,122.8,107.2,25.0,15.6,0.2830
IO2206-C-5600                 ,80.6,90.8,80.4,30,25.55,401,1.0,84,83.2,72.8,11.2,10.4,0.2090
IO2206-C-5800                 ,52.6,60.6,52.6,75,43.03,574,13.0,55.6,56.6,50.2,5.4,6.4,0.1530
IO2206-P-4200                 ,68.8,69.2,62.4,45,29.878,855,0.0,64.2,64.6,72.2,-8.0,-7.6,-0.1480
IO2206-P-4300                 ,83.4,87.4,76.4,66,53.294,174,43.0,77.8,81.4,90,-12.2,-8.6,-0.1810
IO2206-P-4400                 ,101.2,106.4,96.8,96,95.86,213,82.0,99.2,100,113.4,-14.2,-13.4,-0.2170
IO2206-P-4500                 ,134.2,134.2,125,36,46.356,557,-9.0,126.2,127.4,142,-15.8,-14.6,-0.2610
IO2206-P-4600                 ,166,166.4,152.8,29,46.332,226,2.0,156.8,159.6,176.8,-20.0,-17.2,-0.3100
IO2206-P-4700                 ,204.4,205.4,190.6,19,37.848,228,8.0,196.6,196.6,215.2,-18.6,-18.6,-0.3610
IO2206-P-4800                 ,249.4,250,236.6,15,36.836,222,4.0,239,239.6,260.2,-21.2,-20.6,-0.4140
IO2206-P-4900                 ,296.6,296.6,280,11,31.414,315,6.0,284.8,284.8,311.8,-27.0,-27.0,-0.4690
IO2206-P-5000                 ,353,353.8,331.8,12,41.38,301,2.0,342,340.2,368.8,-26.8,-28.6,-0.5230
IO2206-P-5200                 ,486.6,486.6,449.2,23,108.736,171,-2.0,468.4,465.4,498,-29.6,-32.6,-0.6270
IO2206-P-5400                 ,630.6,630.6,599.6,13,79.534,95,-1.0,609.2,607.8,645,-35.8,-37.2,-0.7210
IO2206-P-5600                 ,787.4,787.4,749.8,13,99.476,88,2.0,771.8,766.2,803.8,-32.0,-37.6,-0.7980
IO2206-P-5800                 ,958.2,958.2,955.2,8,76.978,126,4.0,955.2,932.4,978.8,-23.6,-46.4,-0.8690
IO2209-C-4300                 ,689.2,709.2,684.4,11,76.092,42,9.0,699,701.8,669.4,29.6,32.4,0.7440
IO2209-C-4400                 ,621.8,624,616.8,8,49.64,33,3.0,624,631.2,599,25.0,32.2,0.7100
IO2209-C-4500                 ,555.4,576,555.4,3,16.94,54,1.0,562.6,566,534.8,27.8,31.2,0.6730
IO2209-C-4600                 ,493.8,518.4,490.8,15,75.262,41,3.0,506.4,503.8,476,30.4,27.8,0.6340
IO2209-C-4700                 ,440.2,463.4,434.2,10,44.602,27,-3.0,447.8,444.8,418.6,29.2,26.2,0.5940
IO2209-C-4800                 ,381.8,403.4,381.4,16,62.58,56,3.0,390,390,367.8,22.2,22.2,0.5520
IO2209-C-4900                 ,334.6,354,334.4,27,92.24,106,10.0,343,343,319.8,23.2,23.2,0.5100
IO2209-C-5000                 ,290.4,315.8,289.8,8,24.426,88,7.0,309.6,299.4,278.8,30.8,20.6,0.4680
IO2209-C-5200                 ,218,238.6,217.6,13,30.282,70,8.0,236.8,224.8,208.4,28.4,16.4,0.3870
IO2209-C-5400                 ,162.8,180.6,159.4,13,21.338,121,5.0,169,166.8,153.6,15.4,13.2,0.3120
IO2209-C-5600                 ,123,132.4,119.4,79,98.94,153,28.0,123.4,122,114.4,9.0,7.6,0.2470
IO2209-P-4300                 ,124,124.4,114.4,15,17.98,178,-3.0,118,117.8,127.6,-9.6,-9.8,-0.2170
IO2209-P-4400                 ,153.6,153.6,144.8,3,4.52,59,-2.0,144.8,145.2,158,-13.2,-12.8,-0.2550
IO2209-P-4500                 ,186.4,186.4,176,13,23.228,188,-2.0,179,176.2,191.8,-12.8,-15.6,-0.2960
IO2209-P-4600                 ,220.8,220.8,212.4,11,23.932,53,1.0,212.4,212.2,229.6,-17.2,-17.4,-0.3390
IO2209-P-4700                 ,260.6,264.6,243.4,6,15.342,63,2.0,252.6,253.4,270.6,-18.0,-17.2,-0.3850
IO2209-P-4800                 ,304.2,304.2,296.8,5,15.266,48,3.0,296.8,296.4,317.2,-20.4,-20.8,-0.4310
IO2209-P-4900                 ,355.6,355.6,339.4,10,35.11,58,3.0,341,345.6,368.2,-27.2,-22.6,-0.4790
IO2209-P-5000                 ,410,411,398.6,19,77.958,25,3.0,401.6,399,423.2,-21.6,-24.2,-0.5260
IO2209-P-5200                 ,529.6,529.6,522.4,2,10.52,44,2.0,522.4,521.2,548.2,-25.8,-27.0,-0.6190
IO2209-P-5400                 ,,,,0,0,44,0.0,691.2,657.6,689.2,2.0,-31.6,-0.7060
IO2209-P-5600                 ,825.2,826,825.2,3,24.768,43,3.0,826,809.6,844.4,-18.4,-34.8,-0.7830
小计,,,,104885,94960.322,134336.0,2537.0,,,,,,
T2112                         ,99.11,99.18,99.005,53364,5288452.445,154592,-681.0,99.04,99.07,99.12,-0.08,-0.05,--
T2203                         ,98.88,98.89,98.705,2956,292098.35,13100,639.0,98.72,98.765,98.825,-0.105,-0.060,--
