合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2110-C-4900                 ,47,63.4,24.8,17251,6031.066,5317,1301.0,24.8,24.8,47,-22.2,-22.2,0.6400
IO2110-C-4950                 ,18.6,28,5.6,12420,1497.672,4646,1010.0,6,6,18.8,-12.8,-12.8,0.2250
IO2110-C-5000                 ,5.8,9.6,1,4810,170.494,4618,288.0,1.2,1.2,6.2,-5.0,-5.0,0.0540
IO2110-C-5100                 ,1,2,.2,1600,14.32,4012,-239.0,.4,.4,1.4,-1.0,-1.0,0.0140
IO2110-C-5200                 ,.4,.6,.2,548,1.402,3661,-250.0,.2,.2,.6,-0.4,-0.4,0.0060
IO2110-C-5300                 ,.4,.4,.2,285,0.716,2829,-120.0,.2,.2,.4,-0.2,-0.2,0.0050
IO2110-C-5400                 ,.2,.4,.2,227,0.514,1134,-97.0,.2,.2,.4,-0.2,-0.2,0.0040
IO2110-C-5500                 ,.2,.4,.2,163,0.342,819,-19.0,.2,.2,.2,0.0,0.0,0.0030
IO2110-C-5600                 ,.2,.2,.2,57,0.114,500,-44.0,.2,.2,.2,0.0,0.0,0.0030
IO2110-C-5700                 ,.2,.2,.2,13,0.026,739,-2.0,.2,.2,.2,0.0,0.0,0.0030
IO2110-P-4250                 ,.2,.2,.2,13,0.026,874,-9.0,.2,.2,.2,0.0,0.0,-0.0030
IO2110-P-4300                 ,.2,.2,.2,26,0.052,550,-16.0,.2,.2,.2,0.0,0.0,-0.0030
IO2110-P-4350                 ,.2,.2,.2,14,0.028,385,-4.0,.2,.2,.2,0.0,0.0,-0.0030
IO2110-P-4400                 ,.2,.4,.2,132,0.288,846,2.0,.2,.2,.2,0.0,0.0,-0.0030
IO2110-P-4450                 ,.2,.4,.2,123,0.274,1112,-46.0,.2,.2,.2,0.0,0.0,-0.0040
IO2110-P-4500                 ,.2,.4,.2,93,0.27,2225,-50.0,.2,.2,.2,0.0,0.0,-0.0040
IO2110-P-4550                 ,.4,.4,.2,145,0.348,1119,-51.0,.2,.2,.2,0.0,0.0,-0.0040
IO2110-P-4600                 ,.2,.4,.2,213,0.47,1797,-110.0,.2,.2,.2,0.0,0.0,-0.0050
IO2110-P-4650                 ,.2,.4,.2,66,0.138,1528,-26.0,.2,.2,.2,0.0,0.0,-0.0060
IO2110-P-4700                 ,.4,.6,.2,370,1.606,1792,-177.0,.2,.2,.4,-0.2,-0.2,-0.0070
IO2110-P-4750                 ,.4,.8,.2,898,4.476,1577,-363.0,.4,.4,.6,-0.2,-0.2,-0.0150
IO2110-P-4800                 ,1,2,.4,2115,23.268,2612,-430.0,.8,.8,1.2,-0.4,-0.4,-0.0320
IO2110-P-4850                 ,3,7.6,1.6,4268,160.256,2488,-57.0,3.6,3.6,2.8,0.8,0.8,-0.1260
IO2110-P-4900                 ,12,25,5.4,13146,1889.146,4418,-39.0,15,15,11,4.0,4.0,-0.3910
IO2110-P-4950                 ,33,57.2,19.8,8386,3379.464,2041,-309.0,46.2,46.2,33,13.2,13.2,-0.7150
IO2110-P-5000                 ,71,100.6,52,4822,3928.5,1252,-126.0,91.6,91.6,71,20.6,20.6,-0.8510
IO2110-P-5100                 ,164,199.6,144.8,1799,3216.218,1150,-114.0,190.6,190.6,162.2,28.4,28.4,-0.9130
IO2110-P-5200                 ,252,299,249.4,248,707.262,700,-25.0,289.2,285.4,261.2,28.0,24.2,-0.9990
IO2110-P-5300                 ,364.6,393.6,347.4,91,348.776,824,0.0,392,385.2,361.2,30.8,24.0,-0.9990
IO2110-P-5400                 ,473.6,489.6,473.6,35,168.388,81,-10.0,489.6,490.8,465,24.6,25.8,-0.9510
IO2110-P-5500                 ,562.8,587.8,552,22,127.014,54,-2.0,585.4,585.4,561.2,24.2,24.2,-0.9980
IO2110-P-5600                 ,662.2,677.4,662.2,9,60.172,52,0.0,677.4,685.4,661.2,16.2,24.2,-0.9970
IO2110-P-5700                 ,762.6,783.4,762.6,8,62.006,109,0.0,783.4,785.8,761.6,21.8,24.2,-0.9940
IO2111-C-4250                 ,,,,0,0,21,0.0,678,659.4,678,0.0,-18.6,0.9710
IO2111-C-4300                 ,620.2,620.2,620.2,3,18.606,21,0.0,620.2,610.6,629,-8.8,-18.4,0.9640
IO2111-C-4350                 ,567.2,567.2,567.2,3,17.016,29,3.0,567.2,561.4,579.8,-12.6,-18.4,0.9580
IO2111-C-4400                 ,540.4,540.4,515,25,131.228,42,1.0,519,512.2,531.2,-12.2,-19.0,0.9510
IO2111-C-4450                 ,488.4,488.4,466.6,6,28.65,33,6.0,466.6,464.2,483.4,-16.8,-19.2,0.9380
IO2111-C-4500                 ,439.4,439.4,407,28,118.868,86,10.0,426,416.4,436,-10.0,-19.6,0.9230
IO2111-C-4550                 ,394.6,404,362.8,31,117.094,69,-4.0,373,371.4,390,-17.0,-18.6,0.8950
IO2111-C-4600                 ,338.8,343,318,54,179.706,174,16.0,326,326,343.2,-17.2,-17.2,0.8660
IO2111-C-4650                 ,318,318,269,70,201.082,107,22.0,286,278.6,302.2,-16.2,-23.6,0.8430
IO2111-C-4700                 ,255,255,230.2,86,209.458,319,3.0,238.6,238.6,260.2,-21.6,-21.6,0.7910
IO2111-C-4750                 ,226.8,236.6,191,478,986.742,771,177.0,201.6,201.6,221,-19.4,-19.4,0.7310
IO2111-C-4800                 ,189.6,196,158,582,1001.22,695,61.0,167,166.6,184.6,-17.6,-18.0,0.6660
IO2111-C-4850                 ,160.4,165,126.8,847,1180.788,1870,168.0,136.6,134,150.8,-14.2,-16.8,0.5960
IO2111-C-4900                 ,121.8,134,101,2917,3222.326,2436,330.0,105.4,105.4,120.4,-15.0,-15.0,0.5200
IO2111-C-4950                 ,96.2,106,79.2,1670,1470.364,2085,305.0,81,81,96.2,-15.2,-15.2,0.4420
IO2111-C-5000                 ,73.2,82.6,60.2,3048,2108.996,3842,489.0,63,63,73.2,-10.2,-10.2,0.3680
IO2111-C-5100                 ,41.4,49,33.6,2628,1027.588,4456,343.0,34.4,34.4,42.2,-7.8,-7.8,0.2360
IO2111-C-5200                 ,23,27,17.6,2055,424.646,3355,492.0,18.4,18.4,23,-4.6,-4.6,0.1420
IO2111-C-5300                 ,12.2,15,8.6,1513,163.476,3719,127.0,9.2,9.2,12,-2.8,-2.8,0.0790
IO2111-C-5400                 ,7.8,8.2,4.6,513,32.126,1576,104.0,5.2,5.2,6.4,-1.2,-1.2,0.0470
IO2111-C-5500                 ,4.4,4.6,3,246,8.998,1491,83.0,3,3,3.4,-0.4,-0.4,0.0280
IO2111-C-5600                 ,2.6,3.4,2,429,10.584,1286,-139.0,2,2,2.6,-0.6,-0.6,0.0180
IO2111-P-4250                 ,3.4,3.6,3.2,227,7.6,804,-29.0,3.4,3.4,3.8,-0.4,-0.4,-0.0240
IO2111-P-4300                 ,4.2,4.8,4,157,6.752,676,23.0,4.2,4.2,4.8,-0.6,-0.6,-0.0300
IO2111-P-4350                 ,5.2,5.4,4.6,118,6.018,540,14.0,5,5,5.4,-0.4,-0.4,-0.0360
IO2111-P-4400                 ,6.4,6.6,5.8,197,12.348,849,-5.0,6.4,6.4,6.8,-0.4,-0.4,-0.0460
IO2111-P-4450                 ,7.8,8.4,7.2,191,15.22,962,19.0,8.2,8.2,8.4,-0.2,-0.2,-0.0590
IO2111-P-4500                 ,9.8,11,8.4,564,54.52,1503,-102.0,10.6,10.8,11.2,-0.6,-0.4,-0.0770
IO2111-P-4550                 ,12.2,14.8,12.2,128,17.27,816,9.0,12.6,14,14.4,-1.8,-0.4,-0.0990
IO2111-P-4600                 ,17,20.4,16.2,235,42.948,1984,19.0,18.8,18.8,19,-0.2,-0.2,-0.1280
IO2111-P-4650                 ,25.2,26.4,21.2,577,135.22,955,97.0,24.2,24.2,24.8,-0.6,-0.6,-0.1620
IO2111-P-4700                 ,31.6,36,28,942,299.818,1735,-48.0,32.4,32.4,32.4,0.0,0.0,-0.2080
IO2111-P-4750                 ,39.8,48.8,38.2,747,322.904,1021,167.0,45,45,43,2.0,2.0,-0.2670
IO2111-P-4800                 ,55.6,64,49.6,923,526.072,1713,171.0,58.4,59.4,56,2.4,3.4,-0.3310
IO2111-P-4850                 ,72.4,84.2,64.4,883,671.272,1844,75.0,78.6,78.6,73.2,5.4,5.4,-0.4030
IO2111-P-4900                 ,93.2,108,84,2331,2283.752,2221,-25.0,100,100,93.6,6.4,6.4,-0.4780
IO2111-P-4950                 ,113.2,136,107,1125,1394.844,1673,13.0,125.6,125.6,118.2,7.4,7.4,-0.5550
IO2111-P-5000                 ,145,166.6,133.4,1437,2214.086,1889,258.0,156.6,156.6,145.6,11.0,11.0,-0.6280
IO2111-P-5100                 ,205.8,240,199.6,465,1041.248,1597,173.0,227.4,228.2,213.8,13.6,14.4,-0.7580
IO2111-P-5200                 ,285,322.2,273.6,124,381.932,735,37.0,309.6,309.6,294,15.6,15.6,-0.8610
IO2111-P-5300                 ,368.6,410,360.6,84,332.338,1710,25.0,399,401.4,384.6,14.4,16.8,-0.9180
IO2111-P-5400                 ,482.6,496,482.6,13,63.64,40,-2.0,495,497,479.4,15.6,17.6,-0.9510
IO2111-P-5500                 ,558,593,558,16,92.348,31,2.0,593,593.2,573.6,19.4,19.6,-0.9810
IO2111-P-5600                 ,688.6,690.4,687.6,11,75.446,28,0.0,690.4,692.6,672,18.4,20.6,-0.9850
IO2112-C-4200                 ,734,734,693.8,6,42.978,152,2.0,708.2,700.6,720.6,-12.4,-20.0,0.9560
IO2112-C-4300                 ,604,604,604,1,6.04,30,0.0,604,606.2,626,-22.0,-19.8,0.9320
IO2112-C-4350                 ,,,,0,0,8,0.0,595,558.8,579.2,15.8,-20.4,0.9200
IO2112-C-4400                 ,528.4,531.2,504,18,93.048,235,-1.0,516.2,514.2,532.2,-16.0,-18.0,0.8980
IO2112-C-4450                 ,491,491,466.6,5,23.646,24,5.0,473.8,469,488.4,-14.6,-19.4,0.8780
IO2112-C-4500                 ,457.4,459,426.6,32,142.796,243,1.0,426.6,427.4,444.6,-18.0,-17.2,0.8480
IO2112-C-4550                 ,,,,0,0,20,0.0,413.4,385.2,402.8,10.6,-17.6,0.8190
IO2112-C-4600                 ,344.8,346,340.4,20,68.564,173,-5.0,346,343.6,362.2,-16.2,-18.6,0.7870
IO2112-C-4650                 ,331.2,331.2,304,4,12.492,17,0.0,309,304.8,324.6,-15.6,-19.8,0.7500
IO2112-C-4700                 ,276,280,260,20,54.17,239,1.0,272.6,268.2,286,-13.4,-17.8,0.7080
IO2112-C-4750                 ,261.6,261.6,224,18,45.378,51,1.0,238,235.8,253,-15.0,-17.2,0.6600
IO2112-C-4800                 ,211.2,215,195,42,86.4,349,16.0,202.4,204.4,218.6,-16.2,-14.2,0.6120
IO2112-C-4850                 ,191.6,191.6,170.2,5,9.046,72,0.0,177.6,175.2,190.4,-12.8,-15.2,0.5610
IO2112-C-4900                 ,168,175.4,141.2,139,213.574,1049,74.0,148.8,149,161.6,-12.8,-12.6,0.5090
IO2112-C-4950                 ,134.4,135,118.8,32,40.588,206,15.0,127,126,138.2,-11.2,-12.2,0.4570
IO2112-C-5000                 ,121.8,126.4,99,137,148.784,1235,-35.0,101.6,105.2,115.4,-13.8,-10.2,0.4060
IO2112-C-5100                 ,83,85,65.4,86,61.072,262,60.0,71.4,71.4,80.8,-9.4,-9.4,0.3090
IO2112-C-5200                 ,57.2,61,45.4,327,166.166,1599,77.0,48,48.4,54.2,-6.2,-5.8,0.2290
IO2112-C-5300                 ,38.2,38.4,28.4,212,69.254,715,57.0,31.2,31.6,35.6,-4.4,-4.0,0.1630
IO2112-C-5400                 ,27.4,27.4,19,456,99.674,1734,73.0,20.8,20.4,24.2,-3.4,-3.8,0.1130
IO2112-C-5500                 ,15.8,19.4,12.6,104,15.786,396,38.0,14,14,15.8,-1.8,-1.8,0.0800
IO2112-C-5600                 ,10.2,13.6,9.6,215,23.578,1606,62.0,10.4,10.4,11,-0.6,-0.6,0.0600
IO2112-C-5800                 ,7,7,5.2,94,5.572,1414,5.0,6,6,6.4,-0.4,-0.4,0.0350
IO2112-C-6000                 ,4.4,4.6,4,58,2.482,1503,-14.0,4.4,4.4,4.8,-0.4,-0.4,0.0240
IO2112-C-6200                 ,4.2,4.6,3.4,35,1.392,1381,-6.0,3.8,3.6,4,-0.2,-0.4,0.0190
IO2112-C-6400                 ,4.2,4.4,3,141,5.026,1976,-1.0,3.2,3.2,3.8,-0.6,-0.6,0.0160
IO2112-P-4200                 ,9.4,9.4,6.6,166,13.04,1203,47.0,7.6,7.6,8.4,-0.8,-0.8,-0.0410
IO2112-P-4300                 ,13.8,13.8,11,100,11.944,523,16.0,11.8,11.8,12.8,-1.0,-1.0,-0.0620
IO2112-P-4350                 ,17.8,18,13.8,55,8.694,191,-2.0,15,15,16,-1.0,-1.0,-0.0770
IO2112-P-4400                 ,20.8,20.8,17.2,170,31.418,1397,11.0,19,19,19.8,-0.8,-0.8,-0.0950
IO2112-P-4450                 ,27,27,20.8,88,19.53,413,51.0,24.2,24.2,25.4,-1.2,-1.2,-0.1170
IO2112-P-4500                 ,33.2,33.2,26.6,222,64.374,730,-49.0,30,30,31.8,-1.8,-1.8,-0.1410
IO2112-P-4550                 ,41.4,41.4,35.4,21,8.004,165,-3.0,38.4,38.4,39.4,-1.0,-1.0,-0.1730
IO2112-P-4600                 ,50,50,41.8,159,72.672,822,86.0,47.6,47.6,48.4,-0.8,-0.8,-0.2060
IO2112-P-4650                 ,54.8,61,54.4,13,7.414,64,4.0,59.4,59.4,59,0.4,0.4,-0.2460
IO2112-P-4700                 ,68,74.6,68,93,66.026,791,21.0,72.8,72.8,73.4,-0.6,-0.6,-0.2880
IO2112-P-4750                 ,82.2,91.2,82.2,77,66.842,120,-14.0,89.2,89.2,88,1.2,1.2,-0.3350
IO2112-P-4800                 ,97.4,107.8,97,65,68.058,1034,-8.0,107.2,107.2,105.6,1.6,1.6,-0.3830
IO2112-P-4850                 ,117.4,131.4,117.4,70,86.43,318,-21.0,128.2,128.2,126.6,1.6,1.6,-0.4350
IO2112-P-4900                 ,138.8,155.6,138.8,50,74.664,1126,2.0,152.2,152.2,148.4,3.8,3.8,-0.4870
IO2112-P-4950                 ,163.2,182.4,159,49,84.35,142,20.0,179.4,179.4,173,6.4,6.4,-0.5390
IO2112-P-5000                 ,190.6,214.2,190.6,155,314.502,830,77.0,208.4,208.4,201.4,7.0,7.0,-0.5910
IO2112-P-5100                 ,253.4,279.8,250,278,750.446,496,159.0,270.4,273.8,264.4,6.0,9.4,-0.6880
IO2112-P-5200                 ,325.4,363,325.4,109,384.97,600,-22.0,344.8,351.2,336,8.8,15.2,-0.7670
IO2112-P-5300                 ,400,435,399.8,31,131.646,487,16.0,430,430,419.2,10.8,10.8,-0.8450
IO2112-P-5400                 ,513.4,515.4,513.4,6,30.824,315,-5.0,515.4,520.8,505.8,9.6,15.0,-0.8890
IO2112-P-5500                 ,594,594,594,1,5.94,14,0.0,594,615,596.6,-2.6,18.4,-0.9180
IO2112-P-5600                 ,,,,0,0,275,0.0,682.4,709.6,692.4,-10.0,17.2,-0.9450
IO2112-P-5800                 ,,,,0,0,398,0.0,887.2,905.4,886.4,0.8,19.0,-0.9660
IO2112-P-6000                 ,1068.8,1068.8,1068.8,1,10.688,228,0.0,1068.8,1101.6,1084.6,-15.8,17.0,-0.9840
IO2112-P-6200                 ,,,,0,0,290,0.0,1269.8,1302.2,1283,-13.2,19.2,-0.9780
IO2112-P-6400                 ,1506,1512.6,1506,21,316.092,202,15.0,1512.6,1501.4,1482,30.6,19.4,-0.9800
IO2203-C-4200                 ,737.6,740,698.6,27,196.622,93,6.0,709,702.6,726,-17.0,-23.4,0.8700
IO2203-C-4300                 ,651,651,618,4,25.71,44,1.0,618,616,648.8,-30.8,-32.8,0.8380
IO2203-C-4400                 ,570.8,570.8,570.8,3,17.124,141,3.0,570.8,533.6,557.4,13.4,-23.8,0.7970
IO2203-C-4500                 ,480.8,490.4,463.6,45,216.34,110,11.0,463.6,457.6,475.8,-12.2,-18.2,0.7480
IO2203-C-4600                 ,410.8,410.8,384.6,35,137.502,204,15.0,394.4,387.2,404.4,-10.0,-17.2,0.6920
IO2203-C-4700                 ,341.6,348.8,319.8,25,85.474,186,3.0,320.2,322.6,342,-21.8,-19.4,0.6300
IO2203-C-4800                 ,292.8,292.8,264,27,74.522,185,10.0,267,266,282.2,-15.2,-16.2,0.5650
IO2203-C-4900                 ,238.2,242,215,35,78.758,449,13.0,222,217.8,233.6,-11.6,-15.8,0.4980
IO2203-C-5000                 ,192.2,192.2,177.6,29,52.984,1264,12.0,180,175.8,186.2,-6.2,-10.4,0.4320
IO2203-C-5200                 ,121.4,121.4,109.4,36,41.142,680,9.0,110,110,119.4,-9.4,-9.4,0.3100
IO2203-C-5400                 ,75.4,75.4,68.8,28,19.822,525,-19.0,70.6,67,74,-3.4,-7.0,0.2110
IO2203-C-5600                 ,48.8,48.8,42.6,8,3.566,485,0.0,42.6,42.6,44.6,-2.0,-2.0,0.1440
IO2203-C-5800                 ,30.6,30.6,27,11,3.192,492,2.0,27,27,27.6,-0.6,-0.6,0.0960
IO2203-C-6000                 ,20.4,20.4,17.8,16,3.078,633,1.0,17.8,17.8,17.6,0.2,0.2,0.0660
IO2203-P-4200                 ,42.4,42.6,41,44,18.464,266,-9.0,41,41,42.4,-1.4,-1.4,-0.1200
IO2203-P-4300                 ,55.6,55.6,52,53,28.692,228,14.0,52,52,56.2,-4.2,-4.2,-0.1510
IO2203-P-4400                 ,72.2,76.4,71.4,30,22.058,880,11.0,72,72,71.4,0.6,0.6,-0.1950
IO2203-P-4500                 ,94.6,97,93,23,21.688,323,-7.0,94.4,94.2,92,2.4,2.2,-0.2430
IO2203-P-4600                 ,118.8,124.4,118.8,25,30.07,180,-13.0,120.2,122.6,119.2,1.0,3.4,-0.2990
IO2203-P-4700                 ,147.8,160.6,147.8,25,38.956,235,-1.0,156,156.4,152.4,3.6,4.0,-0.3600
IO2203-P-4800                 ,194,206.6,193.8,32,63.476,290,-1.0,198.4,200.2,194.2,4.2,6.0,-0.4260
IO2203-P-4900                 ,238.2,255,236.2,48,117.812,235,-6.0,246.4,251.6,243.6,2.8,8.0,-0.4930
IO2203-P-5000                 ,290,311.6,289.6,44,132.434,280,13.0,302.4,308.4,295.8,6.6,12.6,-0.5580
IO2203-P-5200                 ,419.4,443.8,419.4,28,121.678,268,2.0,437,440.8,425.8,11.2,15.0,-0.6790
IO2203-P-5400                 ,585.2,595.6,582.6,16,93.862,189,-1.0,591,599.2,579.8,11.2,19.4,-0.7720
IO2203-P-5600                 ,,,,0,0,122,0.0,746.4,769.2,748,-1.6,21.2,-0.8450
IO2203-P-5800                 ,932.8,932.8,932.8,1,9.328,132,0.0,932.8,951,931.2,1.6,19.8,-0.8930
IO2203-P-6000                 ,1116.2,1135.6,1116.2,10,112.248,144,0.0,1135.6,1139.4,1114.4,21.2,25.0,-0.9250
IO2206-C-4200                 ,,,,0,0,127,0.0,746.4,727.2,754.8,-8.4,-27.6,0.7980
IO2206-C-4300                 ,647.2,647.2,647.2,1,6.472,64,-1.0,647.2,649.4,671.4,-24.2,-22.0,0.7650
IO2206-C-4400                 ,586.8,586.8,586.8,1,5.868,85,1.0,586.8,573.4,594.8,-8.0,-21.4,0.7280
IO2206-C-4500                 ,507.6,507.6,507.6,1,5.076,91,0.0,507.6,505.4,524.2,-16.6,-18.8,0.6860
IO2206-C-4600                 ,461.8,464.4,442,13,59.284,57,0.0,442,437.2,454.6,-12.6,-17.4,0.6420
IO2206-C-4700                 ,400,402,385.8,13,51.31,71,-1.0,385.8,377.4,392,-6.2,-14.6,0.5940
IO2206-C-4800                 ,328.4,328.4,323.4,4,13.086,173,3.0,323.4,321.6,335.6,-12.2,-14.0,0.5440
IO2206-C-4900                 ,284.6,284.6,272.2,7,19.572,321,0.0,279.8,273,286.8,-7.0,-13.8,0.4930
IO2206-C-5000                 ,251.6,252,229.6,56,134.48,339,30.0,235.6,231.6,243.6,-8.0,-12.0,0.4420
IO2206-C-5200                 ,,,,0,0,324,0.0,174.6,163,170.6,4.0,-7.6,0.3470
IO2206-C-5400                 ,112,116.2,110.4,14,16.01,376,-1.0,112,112.2,117.4,-5.4,-5.2,0.2630
IO2206-C-5600                 ,84.4,84.4,75,25,19.736,351,0.0,76,77.2,80,-4.0,-2.8,0.1950
IO2206-C-5800                 ,53.6,56.8,53.6,8,4.432,480,1.0,56,53.2,54,2.0,-0.8,0.1440
IO2206-P-4200                 ,78,81,78,9,7.226,897,1.0,80.6,78.6,77.8,2.8,0.8,-0.1700
IO2206-P-4300                 ,96,98.2,95.8,3,2.9,131,0.0,98.2,97.8,95.8,2.4,2.0,-0.2050
IO2206-P-4400                 ,117.2,117.2,117.2,3,3.516,95,3.0,117.2,121,117.6,-0.4,3.4,-0.2450
IO2206-P-4500                 ,149.4,152.2,145.8,3,4.474,584,0.0,145.8,147.8,146,-0.2,1.8,-0.2880
IO2206-P-4600                 ,181.4,181.4,181.4,1,1.814,202,0.0,181.4,181.2,175.8,5.6,5.4,-0.3370
IO2206-P-4700                 ,205,217.6,205,12,25.43,197,3.0,217.6,218.8,213.2,4.4,5.6,-0.3880
IO2206-P-4800                 ,255,265.8,255,28,71.926,212,3.0,265.8,263,254.4,11.4,8.6,-0.4420
IO2206-P-4900                 ,311,312.8,307.6,16,49.554,309,-10.0,312.8,311.6,303.6,9.2,8.0,-0.4970
IO2206-P-5000                 ,346.2,353.6,346.2,3,10.502,312,1.0,353.6,369.6,356,-2.4,13.6,-0.5510
IO2206-P-5200                 ,,,,0,0,177,0.0,521.6,495.6,481,40.6,14.6,-0.6560
IO2206-P-5400                 ,,,,0,0,91,0.0,676.8,641.6,623.2,53.6,18.4,-0.7490
IO2206-P-5600                 ,,,,0,0,59,0.0,791.8,805.2,781.8,10.0,23.4,-0.8220
IO2206-P-5800                 ,969.4,970.6,968.2,24,231.456,111,0.0,968.6,975.6,949.6,19.0,26.0,-0.8860
IO2209-C-4300                 ,670,680.8,670,6,40.58,23,1.0,673,671,693.2,-20.2,-22.2,0.7260
IO2209-C-4400                 ,601,606.8,601,2,12.078,31,0.0,606.8,604,624,-17.2,-20.0,0.6900
IO2209-C-4500                 ,543,544.6,539,12,65.242,46,-3.0,542.2,538.8,561.2,-19.0,-22.4,0.6540
IO2209-C-4600                 ,503,503,481.4,2,9.844,39,0.0,481.4,478.4,497,-15.6,-18.6,0.6150
IO2209-C-4700                 ,446,446,423,2,8.69,28,0.0,423,420.6,435.4,-12.4,-14.8,0.5740
IO2209-C-4800                 ,390.6,390.6,369.8,12,45.324,40,4.0,369.8,368.4,385.2,-15.4,-16.8,0.5320
IO2209-C-4900                 ,335,339.8,320.8,32,104.93,44,19.0,322,320.4,337,-15.0,-16.6,0.4900
IO2209-C-5000                 ,283.4,283.4,281.8,3,8.482,32,-1.0,281.8,277.8,291.2,-9.4,-13.4,0.4480
IO2209-C-5200                 ,224,224,209,3,6.46,45,1.0,209,206.6,215.2,-6.2,-8.6,0.3670
IO2209-C-5400                 ,163.4,163.4,148.4,16,24.714,85,15.0,153.8,153.2,160.4,-6.6,-7.2,0.2940
IO2209-C-5600                 ,119.6,119.6,111.2,14,16.084,68,5.0,111.2,111.2,116.4,-5.2,-5.2,0.2310
IO2209-P-4300                 ,132.4,135.2,132.4,8,10.694,139,7.0,134.2,135.6,131.6,2.6,4.0,-0.2360
IO2209-P-4400                 ,,,,0,0,58,0.0,175,165.6,159.6,15.4,6.0,-0.2750
IO2209-P-4500                 ,193.6,200.4,191.8,19,37.554,150,14.0,199.8,200,191.8,8.0,8.2,-0.3170
IO2209-P-4600                 ,228.6,236.8,228.6,9,20.908,54,8.0,234.8,235.2,227.2,7.6,8.0,-0.3600
IO2209-P-4700                 ,277.2,277.2,277.2,2,5.544,42,2.0,277.2,277.8,266.8,10.4,11.0,-0.4050
IO2209-P-4800                 ,,,,0,0,12,0.0,313.6,322,308.6,5.0,13.4,-0.4510
IO2209-P-4900                 ,352,375.2,352,10,36.502,55,-4.0,370,372.4,359,11.0,13.4,-0.4980
IO2209-P-5000                 ,423,427,422.2,6,25.486,30,-6.0,422.4,427.4,412,10.4,15.4,-0.5450
