合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2111-C-4600                 ,358,386.8,353,27,99.634,197,1.0,384.4,381.8,372.6,11.8,9.2,0.9460
IO2111-C-4650                 ,311.8,343.6,308.2,50,164.644,194,1.0,336.8,336.8,325,11.8,11.8,0.9120
IO2111-C-4700                 ,266.8,296,262.2,214,593.402,562,12.0,289,289,279.2,9.8,9.8,0.8910
IO2111-C-4750                 ,218.4,253.2,218.4,611,1429.396,1270,21.0,244.6,244.6,238,6.6,6.6,0.8500
IO2111-C-4800                 ,180.4,212.8,180.4,1188,2301.478,1534,-3.0,204,205,195.2,8.8,9.8,0.7880
IO2111-C-4850                 ,147.6,175.4,138.6,2376,3775.832,2855,-752.0,165.6,165.6,160.6,5.0,5.0,0.7240
IO2111-C-4900                 ,125,140.8,112.8,4851,6115.14,3890,-80.0,133.8,133.8,130.8,3.0,3.0,0.6410
IO2111-C-4950                 ,94,110.8,84.4,5262,5137.958,3423,260.0,104,104,98.4,5.6,5.6,0.5560
IO2111-C-5000                 ,70,85,66.2,7822,5920.828,5644,573.0,80.8,80.8,75.6,5.2,5.2,0.4690
IO2111-C-5100                 ,38,48,35.2,4912,2047.434,7247,403.0,45.4,45.4,40.8,4.6,4.6,0.3090
IO2111-C-5200                 ,18.4,25.6,17.6,3147,688.7,5092,333.0,23.6,23.6,21.6,2.0,2.0,0.1860
IO2111-C-5300                 ,11.2,13.2,9.2,2324,255.696,4919,175.0,12.4,12.4,11.2,1.2,1.2,0.1070
IO2111-C-5400                 ,4.2,7,4.2,1222,71.65,2797,200.0,6.8,6.8,5.8,1.0,1.0,0.0620
IO2111-C-5500                 ,3.4,4.2,3.2,367,13.026,2092,112.0,4,4,3.4,0.6,0.6,0.0370
IO2111-C-5600                 ,2.2,3,2.2,332,8.438,1781,68.0,2.8,2.8,2.4,0.4,0.4,0.0250
IO2111-P-4250                 ,2,2,1.6,94,1.674,823,-9.0,1.6,1.6,1.8,-0.2,-0.2,-0.0130
IO2111-P-4300                 ,3,3,2,87,1.976,730,3.0,2,2,2.4,-0.4,-0.4,-0.0160
IO2111-P-4350                 ,3.6,3.6,2.2,91,2.13,613,-12.0,2.2,2.2,2.8,-0.6,-0.6,-0.0180
IO2111-P-4400                 ,4,4.4,2.6,140,4.41,1037,3.0,2.6,2.6,3.2,-0.6,-0.6,-0.0220
IO2111-P-4450                 ,5,5,3.2,96,3.826,1183,10.0,3.2,3.2,4.2,-1.0,-1.0,-0.0280
IO2111-P-4500                 ,5.4,5.6,3.8,327,15.752,1879,51.0,4.2,4.2,5.2,-1.0,-1.0,-0.0360
IO2111-P-4550                 ,8.2,8.2,5.2,390,24.91,1326,89.0,5.4,5.4,7,-1.6,-1.6,-0.0470
IO2111-P-4600                 ,11,11.2,7.4,530,46.642,3331,210.0,7.6,7.6,9.6,-2.0,-2.0,-0.0650
IO2111-P-4650                 ,13.6,14.8,9.4,497,57.372,1683,-59.0,10.2,10.2,12.8,-2.6,-2.6,-0.0860
IO2111-P-4700                 ,18.8,20.6,13.2,787,128.352,2433,93.0,14.2,14.2,17.4,-3.2,-3.2,-0.1170
IO2111-P-4750                 ,27,28.4,19.2,1337,316.662,1779,177.0,20.6,20.6,24.8,-4.2,-4.2,-0.1600
IO2111-P-4800                 ,37.2,39.4,27.4,1987,660.052,2929,97.0,29.6,29.6,33.2,-3.6,-3.6,-0.2150
IO2111-P-4850                 ,47,55,38.6,2248,1052.846,2698,-38.0,42.6,42.6,47,-4.4,-4.4,-0.2840
IO2111-P-4900                 ,73,76.4,54.2,4707,3055.74,3793,185.0,57.6,57.6,64,-6.4,-6.4,-0.3590
IO2111-P-4950                 ,92,100.2,73.8,3975,3408.852,2752,365.0,78.8,78.8,86.6,-7.8,-7.8,-0.4430
IO2111-P-5000                 ,118,127,97.6,3429,3866.112,2778,210.0,103.2,103.2,112.6,-9.4,-9.4,-0.5300
IO2111-P-5100                 ,186.6,195.6,160,1349,2386.952,2345,195.0,169.6,168.6,178.2,-8.6,-9.6,-0.6880
IO2111-P-5200                 ,272,276,242,150,390.046,766,10.0,244,248,259.6,-15.6,-11.6,-0.8060
IO2111-P-5300                 ,362.6,366,329.4,132,458.008,1638,9.0,334,337.2,349.4,-15.4,-12.2,-0.8790
IO2111-P-5400                 ,450.8,450.8,429.2,14,61.542,59,-2.0,429.2,429.4,441.4,-12.2,-12.0,-0.9340
IO2111-P-5500                 ,542.8,542.8,526.6,3,16.014,51,-1.0,526.6,527.6,539,-12.4,-11.4,-0.9520
IO2111-P-5600                 ,641.2,646.6,624.4,17,107.09,85,3.0,627,627,637.8,-10.8,-10.8,-0.9600
IO2112-C-4200                 ,750.4,750.4,750.4,1,7.504,149,0.0,750.4,771.4,760.4,-10.0,11.0,0.9750
IO2112-C-4300                 ,,,,0,0,30,0.0,655.8,673.4,662.6,-6.8,10.8,0.9650
IO2112-C-4350                 ,605,605,605,6,36.3,20,6.0,605,631.6,614.2,-9.2,17.4,0.9320
IO2112-C-4400                 ,564,588,560,6,34.472,204,-3.0,588,583.8,567.4,20.6,16.4,0.9210
IO2112-C-4450                 ,515,542,515,7,36.898,11,-5.0,542,535,521,21.0,14.0,0.9130
IO2112-C-4500                 ,460,498,460,5,23.96,215,0.0,490.2,490.2,475.6,14.6,14.6,0.8920
IO2112-C-4550                 ,,,,0,0,22,0.0,437.8,444,430,7.8,14.0,0.8730
IO2112-C-4600                 ,380.2,402.4,379,7,27.218,175,-2.0,402.4,399.4,386.4,16.0,13.0,0.8490
IO2112-C-4650                 ,,,,0,0,45,0.0,351.6,356.2,346.4,5.2,9.8,0.8200
IO2112-C-4700                 ,300.6,324.4,293.2,35,105.304,278,-1.0,324.4,318.8,305.2,19.2,13.6,0.7780
IO2112-C-4750                 ,266,284.4,257,58,153.074,105,3.0,284.4,280.2,268,16.4,12.2,0.7380
IO2112-C-4800                 ,229.8,248.6,221.8,102,235.842,385,14.0,247.6,244.4,234.2,13.4,10.2,0.6920
IO2112-C-4850                 ,191.8,216,190.4,93,183.522,424,12.0,212.4,209.8,201.4,11.0,8.4,0.6440
IO2112-C-4900                 ,163.4,185.8,162,469,795.466,990,-39.0,179.4,179.4,172.6,6.8,6.8,0.5910
IO2112-C-4950                 ,137,156.6,135.2,224,321.14,285,16.0,150.6,149.8,144.4,6.2,5.4,0.5360
IO2112-C-5000                 ,110.8,132,110.8,629,744.458,1349,21.0,126.8,126.8,120,6.8,6.8,0.4800
IO2112-C-5100                 ,77.4,89.4,75.8,547,443.322,675,48.0,85.8,85.8,82,3.8,3.8,0.3700
IO2112-C-5200                 ,50,60,50,712,384.34,2459,198.0,56.8,56.8,55,1.8,1.8,0.2720
IO2112-C-5300                 ,31.4,37.6,31.4,443,152.852,1245,96.0,36.2,36.2,34.4,1.8,1.8,0.1920
IO2112-C-5400                 ,23.4,25,20.4,653,146.872,2064,53.0,24.4,24.4,23,1.4,1.4,0.1360
IO2112-C-5500                 ,14.8,17,13.6,441,66.576,765,11.0,14.8,14.8,14.8,0.0,0.0,0.0900
IO2112-C-5600                 ,9.2,11.6,9.2,270,28.116,2022,40.0,10.4,10.4,10,0.4,0.4,0.0640
IO2112-C-5800                 ,5.4,6.6,4.8,230,13.384,1699,109.0,5.4,5.4,5.2,0.2,0.2,0.0340
IO2112-C-6000                 ,3.6,4.4,3.4,254,10.014,1565,56.0,4,3.8,3.4,0.6,0.4,0.0230
IO2112-C-6200                 ,2.8,3.4,2.8,181,5.64,1240,-140.0,3,3,2.6,0.4,0.4,0.0170
IO2112-C-6400                 ,2.4,3.2,2.4,217,6.264,1918,-126.0,2.6,2.6,2.4,0.2,0.2,0.0140
IO2112-P-4200                 ,5.6,5.6,4.4,38,2.014,1323,3.0,4.4,4.4,4.8,-0.4,-0.4,-0.0260
IO2112-P-4300                 ,7.6,7.6,6.4,84,5.948,546,-18.0,6.4,6.4,6.8,-0.4,-0.4,-0.0370
IO2112-P-4350                 ,10,10,8.2,58,5.362,268,27.0,8.2,8.2,9,-0.8,-0.8,-0.0470
IO2112-P-4400                 ,12.2,12.2,10,221,24.546,1464,82.0,10.4,10.4,12,-1.6,-1.6,-0.0590
IO2112-P-4450                 ,15,15,12.4,76,10.526,682,37.0,13.8,13.8,15,-1.2,-1.2,-0.0760
IO2112-P-4500                 ,19.6,19.8,16.2,147,26.782,958,75.0,17.8,17.8,19.2,-1.4,-1.4,-0.0950
IO2112-P-4550                 ,25.2,25.2,21.2,157,35.832,239,43.0,22,22.4,24.8,-2.8,-2.4,-0.1160
IO2112-P-4600                 ,33,33.2,26.6,210,61.664,1142,2.0,28,28.8,29.6,-1.6,-0.8,-0.1440
IO2112-P-4650                 ,39.8,42.2,34.4,71,27.22,180,8.0,35,36.6,39.6,-4.6,-3.0,-0.1760
IO2112-P-4700                 ,50.4,53.6,43,135,66.296,969,19.0,46,46,50.2,-4.2,-4.2,-0.2130
IO2112-P-4750                 ,66,66.6,54.4,83,51.266,278,9.0,55.4,57.4,62.4,-7.0,-5.0,-0.2540
IO2112-P-4800                 ,87.8,87.8,67.8,106,79.364,1038,21.0,70.8,70.8,76.8,-6.0,-6.0,-0.3000
IO2112-P-4850                 ,100.2,100.2,83.4,146,136.054,456,23.0,86.8,86.8,94.8,-8.0,-8.0,-0.3500
IO2112-P-4900                 ,120.4,122,102.2,232,260.692,1341,-16.0,106.2,106.2,114.6,-8.4,-8.4,-0.4050
IO2112-P-4950                 ,143.4,145.8,123.2,269,363.256,324,45.0,127.2,127.8,136.8,-9.6,-9.0,-0.4610
IO2112-P-5000                 ,171.8,171.8,147.2,180,284.978,954,41.0,152.8,152.8,163,-10.2,-10.2,-0.5180
IO2112-P-5100                 ,232,234,204.4,319,711.862,872,221.0,212,212.8,224.4,-12.4,-11.6,-0.6290
IO2112-P-5200                 ,297.6,304,279,141,417.864,1090,76.0,281.4,281.4,294.4,-13.0,-13.0,-0.7320
IO2112-P-5300                 ,390,391,358,98,371.39,1254,30.0,358,361.2,371.4,-13.4,-10.2,-0.8140
IO2112-P-5400                 ,469.4,478.8,441,16,74.846,303,-4.0,441,448.2,462,-21.0,-13.8,-0.8740
IO2112-P-5500                 ,540,540,540,6,32.4,21,6.0,540,539.8,553.2,-13.2,-13.4,-0.9170
IO2112-P-5600                 ,650,660.8,632,12,77.814,272,0.0,632,633.8,649.2,-17.2,-15.4,-0.9490
IO2112-P-5800                 ,851.4,854.8,851.4,6,51.186,461,0.0,854.8,828.6,847.4,7.4,-18.8,-0.9800
IO2112-P-6000                 ,1046.8,1058.4,1027,21,218.848,238,6.0,1027,1029.4,1044.8,-17.8,-15.4,-0.9750
IO2112-P-6200                 ,1252,1255,1222.4,11,135.882,316,3.0,1222.4,1225.4,1243.4,-21.0,-18.0,-0.9950
IO2112-P-6400                 ,1445,1449.6,1439.6,19,274.436,227,-3.0,1439.6,1427.2,1442.8,-3.2,-15.6,-0.9820
IO2201-C-4350                 ,616,616.8,616,6,36.984,13,6.0,616.8,636,615,1.8,21.0,0.8890
IO2201-C-4400                 ,588.2,588.2,588.2,9,52.416,14,3.0,588.2,590,570.8,17.4,19.2,0.8750
IO2201-C-4450                 ,,,,0,0,4,0.0,513.6,546.2,526.8,-13.2,19.4,0.8560
IO2201-C-4500                 ,,,,0,0,14,0.0,474.6,505,483.6,-9.0,21.4,0.8310
IO2201-C-4550                 ,433,445.2,433,13,57.33,10,-1.0,445.2,460.8,442.8,2.4,18.0,0.8120
IO2201-C-4600                 ,,,,0,0,4,0.0,407.4,420.2,402.2,5.2,18.0,0.7850
IO2201-C-4650                 ,355.8,366,355.8,6,21.8,10,4.0,364.8,379.6,363.8,1.0,15.8,0.7570
IO2201-C-4700                 ,326,348,320,20,65.878,16,7.0,348,345.4,327.8,20.2,17.6,0.7210
IO2201-C-4750                 ,288.4,295.2,288.4,8,23.344,12,2.0,291.8,308.8,293,-1.2,15.8,0.6870
IO2201-C-4800                 ,251.4,259.8,251.4,5,12.884,28,4.0,259.8,275.6,261.2,-1.4,14.4,0.6490
IO2201-C-4850                 ,226.2,249,223.8,22,52.218,25,1.0,248.6,245.2,231.8,16.8,13.4,0.6080
IO2201-C-4900                 ,202,220.4,200,14,28.978,65,1.0,220.4,216.8,204.4,16.0,12.4,0.5670
IO2201-C-4950                 ,175.8,184.4,175.8,5,9.134,43,5.0,184.4,191.6,179.4,5.0,12.2,0.5250
IO2201-C-5000                 ,152.8,159.4,152.8,37,58.098,103,25.0,158.2,166.2,156.6,1.6,9.6,0.4820
IO2201-C-5100                 ,116.6,131.6,116.2,26,31.388,58,13.0,126.6,126.6,117.8,8.8,8.8,0.4000
IO2201-C-5200                 ,87,98.6,85.2,73,66.096,83,34.0,98.6,96.8,86.4,12.2,10.4,0.3270
IO2201-C-5300                 ,63.4,73,62.8,15,9.994,92,1.0,71.4,71.4,63,8.4,8.4,0.2590
IO2201-C-5400                 ,43.4,53.2,43.4,87,40.936,251,37.0,52.4,52.4,45,7.4,7.4,0.2030
IO2201-C-5500                 ,31.4,38.6,29.2,119,39.3,162,24.0,37,37.4,31,6.0,6.4,0.1550
IO2201-P-4350                 ,21.8,24,19.4,263,58.794,226,140.0,20.2,20.2,20.6,-0.4,-0.4,-0.0850
IO2201-P-4400                 ,28.4,28.4,22.4,29,7.396,44,3.0,23.4,24,25.4,-2.0,-1.4,-0.1000
IO2201-P-4450                 ,34,34.6,28.4,27,8.248,109,10.0,28.8,29.4,31.4,-2.6,-2.0,-0.1200
IO2201-P-4500                 ,41,41,33.2,48,17.546,121,2.0,35,35,37.8,-2.8,-2.8,-0.1400
IO2201-P-4550                 ,49.8,49.8,42.2,43,19.528,123,13.0,43.2,44,46.4,-3.2,-2.4,-0.1680
IO2201-P-4600                 ,59.6,61.2,51.2,104,57.962,152,34.0,53.4,53.2,55.8,-2.4,-2.6,-0.1960
IO2201-P-4650                 ,69.4,73.4,60.8,87,58.068,53,22.0,63,63,66.8,-3.8,-3.8,-0.2270
IO2201-P-4700                 ,84.2,87.6,73,31,24.582,118,13.0,75,76.2,80.8,-5.8,-4.6,-0.2620
IO2201-P-4750                 ,99,100,90.8,14,13.31,49,6.0,94.4,90.6,96.4,-2.0,-5.8,-0.3000
IO2201-P-4800                 ,117.8,122,106,22,25.294,52,2.0,106.6,107.8,113,-6.4,-5.2,-0.3400
IO2201-P-4850                 ,137.4,140.2,121.4,58,78.606,54,-2.0,121.4,126.2,133,-11.6,-6.8,-0.3820
IO2201-P-4900                 ,158,162.6,146,42,67.12,47,-4.0,146,147.8,155.4,-9.4,-7.6,-0.4260
IO2201-P-4950                 ,189,189,166.8,130,226.438,110,59.0,170.6,172,180.6,-10.0,-8.6,-0.4700
IO2201-P-5000                 ,217.2,217.2,192.8,24,48.494,27,10.0,193.4,198,207.4,-14.0,-9.4,-0.5140
IO2201-P-5100                 ,274.4,280.4,257.8,24,64.474,22,4.0,257.8,257.8,267.8,-10.0,-10.0,-0.6000
IO2201-P-5200                 ,347.2,349.6,336,19,64.538,15,0.0,336,324.8,336.4,-0.4,-11.6,-0.6800
IO2201-P-5300                 ,426,426,405.2,8,33.452,19,2.0,405.2,398.8,412,-6.8,-13.2,-0.7520
IO2201-P-5400                 ,500.2,500.2,471,11,54.094,13,7.0,471,480.2,493,-22.0,-12.8,-0.8110
IO2201-P-5500                 ,586.2,586.2,582.6,7,40.852,8,5.0,582.6,564.8,578.8,3.8,-14.0,-0.8630
IO2203-C-4200                 ,748.8,776.8,748.8,6,45.464,121,6.0,776.8,770.2,754.2,22.6,16.0,0.8920
IO2203-C-4300                 ,657.2,657.2,657.2,4,26.288,49,4.0,657.2,682.8,665.8,-8.6,17.0,0.8620
IO2203-C-4400                 ,568.8,568.8,568.8,1,5.688,140,-1.0,568.8,592.8,581.4,-12.6,11.4,0.8340
IO2203-C-4500                 ,493.6,493.6,493.6,1,4.936,113,0.0,493.6,516.2,501.6,-8.0,14.6,0.7860
IO2203-C-4600                 ,417.2,442,415.8,17,72.636,215,-5.0,442,439.2,427.2,14.8,12.0,0.7370
IO2203-C-4700                 ,353,369.6,350,13,46.236,204,4.0,369.6,370.4,358.8,10.8,11.6,0.6790
IO2203-C-4800                 ,292.8,297.4,290.4,25,73.7,201,-5.0,297.4,308.4,297.6,-0.2,10.8,0.6150
IO2203-C-4900                 ,238,258.2,237.6,74,180.314,431,-18.0,258.2,252,246.6,11.6,5.4,0.5490
IO2203-C-5000                 ,194.2,205.8,192.6,52,101.918,1338,25.0,205.8,205.2,198.8,7.0,6.4,0.4810
IO2203-C-5200                 ,123.6,135.2,122.8,130,166.456,694,-8.0,134.6,130.8,126.2,8.4,4.6,0.3530
IO2203-C-5400                 ,74.8,84.2,74.8,131,104.796,565,1.0,80.2,80.2,76,4.2,4.2,0.2440
IO2203-C-5600                 ,46.6,53.2,46.6,120,61.59,543,29.0,52.8,52.8,47.6,5.2,5.2,0.1710
IO2203-C-5800                 ,30,33.6,30,33,10.676,551,5.0,30.6,30.6,28,2.6,2.6,0.1090
IO2203-C-6000                 ,17.2,22.8,17.2,185,38.814,793,-8.0,20.4,20.4,18.4,2.0,2.0,0.0750
IO2203-P-4200                 ,31.8,32.2,27.2,72,21.474,296,-5.0,28,28,29.8,-1.8,-1.8,-0.0900
IO2203-P-4300                 ,43.6,43.6,37.6,62,24.946,355,-14.0,38.8,38.8,40.8,-2.0,-2.0,-0.1200
IO2203-P-4400                 ,55.8,57,51.8,126,68.436,873,2.0,54.6,54.6,56.2,-1.6,-1.6,-0.1580
IO2203-P-4500                 ,78.4,79,70,72,53.02,288,-42.0,72.6,72.6,74.8,-2.2,-2.2,-0.2010
IO2203-P-4600                 ,101.8,102.2,93.6,13,12.782,220,2.0,97.8,95.4,100,-2.2,-4.6,-0.2520
IO2203-P-4700                 ,133.8,136.8,122.4,95,126.456,304,9.0,122.4,125.6,130.8,-8.4,-5.2,-0.3110
IO2203-P-4800                 ,172.2,176,159.4,56,94.692,358,0.0,161.2,161.2,167.8,-6.6,-6.6,-0.3740
IO2203-P-4900                 ,217.8,218.8,203.6,40,86.25,272,-7.0,203.6,206.6,213.4,-9.8,-6.8,-0.4420
IO2203-P-5000                 ,264.2,273.4,255,33,88.384,252,-2.0,256,256,266,-10.0,-10.0,-0.5110
IO2203-P-5200                 ,395,400.6,376.4,30,118.28,258,-1.0,376.4,382,393.4,-17.0,-11.4,-0.6400
IO2203-P-5400                 ,549.6,557.6,534.2,12,65.204,190,0.0,534.2,530,543.8,-9.6,-13.8,-0.7490
IO2203-P-5600                 ,721,725,720.4,3,21.664,126,-2.0,720.4,697,709.2,11.2,-12.2,-0.8300
IO2203-P-5800                 ,,,,0,0,127,0.0,931.4,875.4,889,42.4,-13.6,-0.8890
IO2203-P-6000                 ,1091.6,1091.6,1091.6,3,32.748,144,0.0,1091.6,1062.6,1075.8,15.8,-13.2,-0.9260
IO2206-C-4200                 ,751.2,775.6,743.4,11,83.204,124,5.0,775,768.8,758.4,16.6,10.4,0.8340
IO2206-C-4300                 ,669.8,669.8,662.6,2,13.324,59,0.0,662.6,689,675.2,-12.6,13.8,0.8010
IO2206-C-4400                 ,593,593,593,3,17.79,79,0.0,593,612.4,598,-5.0,14.4,0.7640
IO2206-C-4500                 ,542.2,542.2,542.2,1,5.422,93,1.0,542.2,538,526.2,16.0,11.8,0.7240
IO2206-C-4600                 ,455.2,466.8,448,24,109.674,58,-7.0,466.6,466.6,458.4,8.2,8.2,0.6810
IO2206-C-4700                 ,390,408.8,387.4,10,39.336,70,-3.0,408.8,408.4,397,11.8,11.4,0.6300
IO2206-C-4800                 ,335.2,356,335.2,16,54.772,156,0.0,355.2,349,341.6,13.6,7.4,0.5800
IO2206-C-4900                 ,289.4,303.6,289.4,10,29.434,315,0.0,298.2,298.2,292.6,5.6,5.6,0.5280
IO2206-C-5000                 ,243.4,249.4,241.6,10,24.658,384,-2.0,249,255.2,248.4,0.6,6.8,0.4760
IO2206-C-5200                 ,175,179.2,174,35,61.532,373,26.0,178.8,181.4,176,2.8,5.4,0.3770
IO2206-C-5400                 ,120.8,120.8,120.8,1,1.208,383,-1.0,120.8,125.6,122.8,-2.0,2.8,0.2880
IO2206-C-5600                 ,82.8,87.4,82.8,18,15.504,401,0.0,87.4,85.8,83.2,4.2,2.6,0.2140
IO2206-C-5800                 ,57.4,58.8,55.6,34,19.29,572,-2.0,57,57.4,56.6,0.4,0.8,0.1550
IO2206-P-4200                 ,67.6,67.6,60.6,41,26.258,845,-10.0,63.6,63.6,64.6,-1.0,-1.0,-0.1450
IO2206-P-4300                 ,79.6,79.6,76.2,22,17.434,167,-7.0,78.4,78.4,81.4,-3.0,-3.0,-0.1750
IO2206-P-4400                 ,105,105,101,24,24.59,212,-1.0,101,100.2,100,1.0,0.2,-0.2130
IO2206-P-4500                 ,132.4,133,122.8,11,14.038,553,-4.0,122.8,122.8,127.4,-4.6,-4.6,-0.2540
IO2206-P-4600                 ,162,165,153.2,42,68.036,244,18.0,154.6,154.6,159.6,-5.0,-5.0,-0.3010
IO2206-P-4700                 ,201.4,201.6,189,23,45.196,228,0.0,190,191.8,196.6,-6.6,-4.8,-0.3520
IO2206-P-4800                 ,239,244.6,236.8,6,14.512,223,1.0,236.8,233.4,239.6,-2.8,-6.2,-0.4040
IO2206-P-4900                 ,293.4,293.4,278.2,3,8.65,316,1.0,278.2,280,284.8,-6.6,-4.8,-0.4580
IO2206-P-5000                 ,335,335,335,1,3.35,302,1.0,335,332,340.2,-5.2,-8.2,-0.5120
IO2206-P-5200                 ,476.4,476.4,473.6,2,9.5,173,2.0,473.6,457.6,465.4,8.2,-7.8,-0.6150
IO2206-P-5400                 ,611.6,615.6,603.6,10,60.72,95,0.0,603.6,599.8,607.8,-4.2,-8.0,-0.7060
IO2206-P-5600                 ,777,777,777,1,7.77,88,0.0,777,755.4,766.2,10.8,-10.8,-0.7840
IO2206-P-5800                 ,941,950.8,940.2,11,104.09,129,3.0,941,921,932.4,8.6,-11.4,-0.8520
IO2209-C-4300                 ,695.2,696.8,690.2,3,20.822,44,2.0,696.8,715.4,701.8,-5.0,13.6,0.7470
IO2209-C-4400                 ,622.8,626.6,620.4,8,49.872,34,1.0,626.4,642.6,631.2,-4.8,11.4,0.7140
IO2209-C-4500                 ,557,564,557,2,11.21,54,0.0,564,574.2,566,-2.0,8.2,0.6790
IO2209-C-4600                 ,494,501,494,9,44.718,42,1.0,499.6,511,503.8,-4.2,7.2,0.6400
IO2209-C-4700                 ,437.8,445.6,437.8,4,17.732,27,0.0,444.2,453.2,444.8,-0.6,8.4,0.6000
IO2209-C-4800                 ,384.2,403.6,384.2,9,35.232,59,3.0,401,401,390,11.0,11.0,0.5590
IO2209-C-4900                 ,340,347.8,340,8,27.366,106,0.0,347.8,351,343,4.8,8.0,0.5160
IO2209-C-5000                 ,299.4,299.4,299.4,4,11.976,88,0.0,299.4,308,299.4,0.0,8.6,0.4750
IO2209-C-5200                 ,223,226.6,223,13,29.224,78,8.0,226.6,232.4,224.8,1.8,7.6,0.3940
IO2209-C-5400                 ,163.2,175.4,163.2,25,41.748,125,4.0,175.4,173.2,166.8,8.6,6.4,0.3190
IO2209-C-5600                 ,133.2,133.2,120,13,16.352,156,3.0,129,127.2,122,7.0,5.2,0.2530
IO2209-P-4300                 ,122.6,122.6,109.6,38,44.396,176,-2.0,113.8,113.8,117.8,-4.0,-4.0,-0.2100
IO2209-P-4400                 ,150,150,137.2,19,27.554,64,5.0,137.2,139,145.2,-8.0,-6.2,-0.2470
IO2209-P-4500                 ,182.8,185.8,168.6,47,85.108,204,16.0,168.6,169.4,176.2,-7.6,-6.8,-0.2870
IO2209-P-4600                 ,220.2,220.6,208.6,34,71.912,64,11.0,208.6,207.4,212.2,-3.6,-4.8,-0.3310
IO2209-P-4700                 ,261.4,261.4,244,18,46.064,69,6.0,244,245,253.4,-9.4,-8.4,-0.3750
IO2209-P-4800                 ,307,307,295.2,35,104.264,58,10.0,295.2,289.8,296.4,-1.2,-6.6,-0.4210
IO2209-P-4900                 ,352.2,352.2,345,5,17.352,61,3.0,346,338.2,345.6,0.4,-7.4,-0.4680
IO2209-P-5000                 ,405,405,394.8,31,123.61,39,14.0,395,391,399,-4.0,-8.0,-0.5150
IO2209-P-5200                 ,,,,0,0,44,0.0,522.4,511.8,521.2,1.2,-9.4,-0.6060
IO2209-P-5400                 ,,,,0,0,44,0.0,691.2,649.4,657.6,33.6,-8.2,-0.6900
IO2209-P-5600                 ,814.2,814.2,791.2,7,55.944,43,0.0,791.2,801,809.6,-18.4,-8.6,-0.7640
小计,,,,69199,57999.294,138922.0,4586.0,,,,,,
T2112                         ,99.1,99.165,98.925,50492,5000314.895,154746,154.0,99.04,98.99,99.07,-0.03,-0.08,--
T2203                         ,98.765,98.845,98.64,3805,375748.445,13998,898.0,98.73,98.7,98.765,-0.035,-0.065,--
T2206                         ,98.545,98.545,98.45,18,1773.065,224,7.0,98.45,98.465,98.56,-0.11,-0.095,--
小计,,,,54315,5377836.405,168968.0,1059.0,,,,,,
