合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2111-C-4600                 ,302,327.6,223.4,209,546.838,251,15.0,253.6,253.6,301,-47.4,-47.4,0.8280
IO2111-C-4650                 ,254.2,279.2,183.4,163,358.27,226,10.0,209.8,209.4,254.4,-44.6,-45.0,0.7850
IO2111-C-4700                 ,216.6,233.2,143.8,1470,2470.028,1045,364.0,166,166,209.2,-43.2,-43.2,0.7330
IO2111-C-4750                 ,173.6,191,110.4,2081,2771.166,1880,203.0,130,129.2,168.6,-38.6,-39.4,0.6560
IO2111-C-4800                 ,138.4,151.2,81.6,7723,8048.45,3331,907.0,96.8,96.8,133,-36.2,-36.2,0.5660
IO2111-C-4850                 ,98.8,116.4,58.2,9309,7418.834,4675,-281.0,70.4,70.4,100,-29.6,-29.6,0.4680
IO2111-C-4900                 ,72.2,85.8,39.8,15906,9631.524,6512,163.0,48,48,72,-24.0,-24.0,0.3670
IO2111-C-4950                 ,50.2,61.8,26.6,6556,2761.984,4829,497.0,33,33,51.6,-18.6,-18.6,0.2780
IO2111-C-5000                 ,35.2,42.8,17.2,8886,2494.68,6968,291.0,20.8,20.8,34.8,-14.0,-14.0,0.1980
IO2111-C-5100                 ,15,19,7,7169,846.442,9175,531.0,8.6,8.6,15,-6.4,-6.4,0.0950
IO2111-C-5200                 ,6,8,3.2,3632,179.536,6060,-626.0,4,4,6,-2.0,-2.0,0.0470
IO2111-C-5300                 ,2.4,3.6,1.4,1458,31.846,4945,-405.0,1.8,1.8,2.6,-0.8,-0.8,0.0220
IO2111-C-5400                 ,1.6,2,1,1005,13.222,2213,-435.0,1.2,1.2,1.2,0.0,0.0,0.0140
IO2111-C-5500                 ,1.2,1.4,.6,518,5.356,2010,-77.0,1,1,.8,0.2,0.2,0.0110
IO2111-C-5600                 ,1,1.2,.6,285,2.4,1642,-72.0,1,1,.8,0.2,0.2,0.0100
IO2111-P-4250                 ,1.2,3,1,505,10.572,1044,93.0,2.2,2.2,1,1.2,1.2,-0.0190
IO2111-P-4300                 ,1.2,3.8,1,545,12.532,826,23.0,2.6,2.6,1.6,1.0,1.0,-0.0240
IO2111-P-4350                 ,1.6,4.8,1.4,452,16.208,595,-4.0,3.6,3.6,1.6,2.0,2.0,-0.0320
IO2111-P-4400                 ,1.8,6.4,1.4,1018,43.884,1310,257.0,4.6,4.6,2,2.6,2.6,-0.0420
IO2111-P-4450                 ,2.6,8.6,2,961,57.376,1226,148.0,6,6,2.6,3.4,3.4,-0.0550
IO2111-P-4500                 ,3.6,11.4,2.6,1345,100.654,2276,80.0,7.6,7.6,3.6,4.0,4.0,-0.0710
IO2111-P-4550                 ,5.8,15.4,3.6,1490,149.234,1759,298.0,10.4,10.4,5,5.4,5.4,-0.0960
IO2111-P-4600                 ,8,22.6,5.4,2732,394.688,4167,342.0,15.6,15.6,7.8,7.8,7.8,-0.1370
IO2111-P-4650                 ,10.8,30.6,7.6,2081,387.448,2197,163.0,21.6,21.6,11.2,10.4,10.4,-0.1850
IO2111-P-4700                 ,19.2,42.8,11.8,4615,1301.126,2788,175.0,29.8,29.8,17.4,12.4,12.4,-0.2470
IO2111-P-4750                 ,25,59,18.4,3940,1607.358,2401,71.0,42.8,42.8,26,16.8,16.8,-0.3300
IO2111-P-4800                 ,38,81,28.4,9123,5411.564,3110,-170.0,61.2,61.2,38.2,23.0,23.0,-0.4290
IO2111-P-4850                 ,60,108,42.8,8822,6880.484,3091,-218.0,83.2,83.2,57.2,26.0,26.0,-0.5360
IO2111-P-4900                 ,78,140.4,62.4,10839,10370.698,4124,-302.0,113.6,113.6,79.8,33.8,33.8,-0.6410
IO2111-P-4950                 ,103.4,175,88.2,3674,4586.654,2199,-66.0,147,147,107.6,39.4,39.4,-0.7420
IO2111-P-5000                 ,138,216.6,118.8,3697,5867.234,2589,-85.0,185,185,141,44.0,44.0,-0.8310
IO2111-P-5100                 ,219.2,303,195.4,1281,3173.926,2117,-380.0,271.2,271.2,220.8,50.4,50.4,-0.9740
IO2111-P-5200                 ,311.6,401,285.4,258,874.726,742,-16.0,367.2,373.6,312,55.2,61.6,-0.9530
IO2111-P-5300                 ,409.6,498,382,889,3838.396,1567,-29.0,464.2,471.6,411.2,53.0,60.4,-0.9750
IO2111-P-5400                 ,482.6,591.8,482.6,23,124.908,65,5.0,563.6,570.8,506.4,57.2,64.4,-0.9840
IO2111-P-5500                 ,608.2,609,608.2,15,91.074,63,-3.0,609,670.4,604.8,4.2,65.6,-0.9880
IO2111-P-5600                 ,708.6,720.4,706.8,22,156.086,102,2.0,720.4,770.2,704.4,16.0,65.8,-0.9890
IO2112-C-4200                 ,720.2,720.6,621.8,35,250.064,139,-10.0,639.6,638.4,692.2,-52.6,-53.8,0.9270
IO2112-C-4300                 ,555,555,555,1,5.55,22,0.0,555,543.2,595.4,-40.4,-52.2,0.9040
IO2112-C-4350                 ,,,,0,0,15,0.0,556.6,496.4,546.6,10.0,-50.2,0.8890
IO2112-C-4400                 ,499.8,529.2,419,50,233.426,190,-12.0,451.6,451.6,499.8,-48.2,-48.2,0.8670
IO2112-C-4450                 ,,,,0,0,11,0.0,449.8,404.8,451.6,-1.8,-46.8,0.8490
IO2112-C-4500                 ,421.8,432.2,330.8,53,214.256,222,1.0,339,360.8,407,-68.0,-46.2,0.8230
IO2112-C-4550                 ,384.8,384.8,287,11,37.034,25,3.0,305.4,319,363.6,-58.2,-44.6,0.7890
IO2112-C-4600                 ,328.6,345.6,254.4,98,290.068,180,-3.0,280,278.8,321.6,-41.6,-42.8,0.7500
IO2112-C-4650                 ,299.4,299.4,219,35,87.356,41,4.0,240.2,240.2,279.4,-39.2,-39.2,0.7070
IO2112-C-4700                 ,239.8,258,187,149,324.57,320,20.0,205.4,206.4,242.8,-37.4,-36.4,0.6550
IO2112-C-4750                 ,215.8,224.4,154.6,195,363.074,151,-17.0,173.8,175,206.6,-32.8,-31.6,0.6000
IO2112-C-4800                 ,176,191.8,127.8,795,1148.348,680,186.0,146.2,146.2,175.2,-29.0,-29.0,0.5420
IO2112-C-4850                 ,146,161,104,1239,1521.1,670,157.0,120.4,120.4,146.6,-26.2,-26.2,0.4820
IO2112-C-4900                 ,123.2,133.8,83.6,1455,1491.984,1505,210.0,98.6,99,120.4,-21.8,-21.4,0.4240
IO2112-C-4950                 ,93.8,109.2,67.6,909,754.894,560,133.0,78.6,79.6,98.2,-19.6,-18.6,0.3660
IO2112-C-5000                 ,75,88.4,53.2,1725,1139.72,2285,500.0,62.6,62.6,81.8,-19.2,-19.2,0.3100
IO2112-C-5100                 ,49.4,56.2,31.8,1295,527.128,1451,284.0,38.6,38.6,50,-11.4,-11.4,0.2150
IO2112-C-5200                 ,33,35.2,19.2,1464,379.874,2347,-76.0,22.8,22.8,31.2,-8.4,-8.4,0.1410
IO2112-C-5300                 ,19,21.2,10.8,1057,152.442,1859,-3.0,12.6,13.4,18.2,-5.6,-4.8,0.0900
IO2112-C-5400                 ,12.6,14,6.8,1527,149.416,2302,-171.0,8.2,8.2,12.2,-4.0,-4.0,0.0580
IO2112-C-5500                 ,8.6,9.2,4.2,362,21.146,976,-53.0,5,5,7.8,-2.8,-2.8,0.0370
IO2112-C-5600                 ,5.6,6.2,3,496,18.934,2124,85.0,3.4,3.4,5.2,-1.8,-1.8,0.0250
IO2112-C-5800                 ,3.8,3.8,2,66,1.822,1848,23.0,2,2,3.2,-1.2,-1.2,0.0150
IO2112-C-6000                 ,2.4,3.2,1.8,81,1.854,1663,-17.0,1.8,1.8,2.6,-0.8,-0.8,0.0120
IO2112-C-6200                 ,1.8,2.6,1.4,21,0.398,1315,9.0,1.4,1.4,.6,0.8,0.8,0.0090
IO2112-C-6400                 ,2.4,2.4,1.4,236,4.538,2104,74.0,1.4,1.4,.4,1.0,1.0,0.0080
IO2112-P-4200                 ,4.2,7.6,2.8,490,28.2,1495,116.0,5.8,5.8,3.4,2.4,2.4,-0.0370
IO2112-P-4300                 ,6,11,4.6,420,34.214,594,76.0,9,9,5.6,3.4,3.4,-0.0570
IO2112-P-4350                 ,7.4,14.6,6,347,33.472,366,52.0,12,11.8,7.2,4.8,4.6,-0.0730
IO2112-P-4400                 ,10,19,8,485,66.296,1692,70.0,15.8,15.8,9.6,6.2,6.2,-0.0940
IO2112-P-4450                 ,12.4,24,10,246,45.96,559,-34.0,20.4,20.4,13.2,7.2,7.2,-0.1180
IO2112-P-4500                 ,16,31.6,13.8,557,125.056,1225,-14.0,26,26,17.2,8.8,8.8,-0.1470
IO2112-P-4550                 ,21.6,40.4,17.8,320,90.72,646,42.0,34,34,23.2,10.8,10.8,-0.1840
IO2112-P-4600                 ,30.8,51.8,24.2,727,284.248,1740,185.0,44.6,44.6,30.8,13.8,13.8,-0.2280
IO2112-P-4650                 ,37.2,66.6,32,306,168.064,309,41.0,54.2,56.2,40.6,13.6,15.6,-0.2760
IO2112-P-4700                 ,50,84.2,42.8,724,489.468,1142,-22.0,68.2,71.8,51.6,16.6,20.2,-0.3320
IO2112-P-4750                 ,66,104.2,56.4,490,408.186,429,-19.0,90,90,66.4,23.6,23.6,-0.3910
IO2112-P-4800                 ,87,128,70.8,935,1001.76,1315,159.0,111,109.2,84,27.0,25.2,-0.4540
IO2112-P-4850                 ,108.4,153.8,89.8,738,950.846,596,38.0,135.4,135.4,103.6,31.8,31.8,-0.5180
IO2112-P-4900                 ,128.6,183.6,112,745,1132.326,1632,129.0,161.8,161.8,129,32.8,32.8,-0.5840
IO2112-P-4950                 ,149.6,216,138.2,596,1000.16,646,149.0,189.6,194.2,156,33.6,38.2,-0.6450
IO2112-P-5000                 ,190.2,253,167.2,456,926.542,1274,24.0,220.4,227.4,188,32.4,39.4,-0.7060
IO2112-P-5100                 ,260,326.6,235.6,519,1400.802,1067,5.0,295.6,301.8,258.4,37.2,43.4,-0.8150
IO2112-P-5200                 ,342,410.2,312.6,186,700.108,1159,-8.0,379.4,386.2,339,40.4,47.2,-0.8990
IO2112-P-5300                 ,428.4,502.8,399,115,506.052,1821,22.0,474.6,475.8,423.2,51.4,52.6,-0.9720
IO2112-P-5400                 ,500.2,583.8,488.4,9,47.226,310,0.0,583.8,582,518.6,65.2,63.4,-0.9370
IO2112-P-5500                 ,614,701.4,596.4,9,59.896,32,0.0,701.4,678.6,614.2,87.2,64.4,-0.9570
IO2112-P-5600                 ,685,771.4,685,3,21.684,296,1.0,771.4,776.6,711.8,59.6,64.8,-0.9700
IO2112-P-5800                 ,909,993.6,909,7,67.24,560,0.0,993.6,974.4,909.4,84.2,65.0,-0.9820
IO2112-P-6000                 ,1107,1107,1107,1,11.07,252,0.0,1107,1173.2,1107.2,-0.2,66.0,-0.9870
IO2112-P-6200                 ,1306,1380.4,1306,2,26.864,318,0.0,1380.4,1372.6,1306.2,74.2,66.4,-0.9890
IO2112-P-6400                 ,1504.8,1504.8,1493.6,10,149.472,235,8.0,1493.6,1572.2,1506,-12.4,66.2,-0.9890
IO2201-C-4350                 ,558.4,558.4,496,46,234.43,10,-25.0,503,511.2,554.8,-51.8,-43.6,0.8360
IO2201-C-4400                 ,507,507,441,21,96.568,12,-11.0,441,468.4,513.2,-72.2,-44.8,0.8140
IO2201-C-4450                 ,482.6,492.6,419.6,15,69.036,4,-3.0,419.6,426,467.2,-47.6,-41.2,0.7900
IO2201-C-4500                 ,397.6,397.6,366.2,17,66.588,14,-5.0,379.6,384.4,426,-46.4,-41.6,0.7640
IO2201-C-4550                 ,360.6,360.6,331.4,34,116.976,14,-10.0,346.4,346.6,383.6,-37.2,-37.0,0.7310
IO2201-C-4600                 ,354.8,368,299,33,106.778,21,4.0,299,310.6,345.8,-46.8,-35.2,0.6960
IO2201-C-4650                 ,316.8,328.4,265.2,25,73.008,12,-2.0,275,276.4,309,-34.0,-32.6,0.6580
IO2201-C-4700                 ,282,292.8,228.6,26,68.74,29,-6.0,237.6,243.4,274.8,-37.2,-31.4,0.6180
IO2201-C-4750                 ,249.4,257.2,200.8,36,79.35,26,4.0,203.6,214.2,241.8,-38.2,-27.6,0.5750
IO2201-C-4800                 ,220,226.4,172,60,117.462,47,0.0,189,189,212.2,-23.2,-23.2,0.5320
IO2201-C-4850                 ,193.8,200.2,151,37,63.916,44,13.0,160,163,186.2,-26.2,-23.2,0.4880
IO2201-C-4900                 ,174.6,174.8,132,68,97.038,166,48.0,142.8,141.4,162,-19.2,-20.6,0.4440
IO2201-C-4950                 ,143.2,148.8,111.8,79,99.186,53,-3.0,115.2,121.6,140.2,-25.0,-18.6,0.4010
IO2201-C-5000                 ,123.6,128.6,93,102,109.006,164,-3.0,105.4,105.4,121,-15.6,-15.6,0.3610
IO2201-C-5100                 ,85.8,96,66.8,178,134.402,140,11.0,72.6,74.6,88.6,-16.0,-14.0,0.2830
IO2201-C-5200                 ,69.2,69.2,48.4,150,83.284,188,-1.0,53.6,53.4,65.2,-11.6,-11.8,0.2180
IO2201-C-5300                 ,48.8,49.8,33.2,187,69.33,128,22.0,36.4,36.4,46,-9.6,-9.6,0.1610
IO2201-C-5400                 ,34,36.4,23.4,256,70.95,203,83.0,25,25,32.8,-7.8,-7.8,0.1180
IO2201-C-5500                 ,24.4,26.6,17,198,43.222,278,53.0,17.4,18,23.6,-6.2,-5.6,0.0880
IO2201-P-4350                 ,20.8,34.4,19.6,147,36.81,320,54.0,30.2,30,21.8,8.4,8.2,-0.1280
IO2201-P-4400                 ,27.4,41.2,22.6,74,21.718,85,20.0,39.6,36,26.6,13.0,9.4,-0.1500
IO2201-P-4450                 ,29.6,49.8,27.4,145,53.868,260,42.0,42.8,43.6,32.4,10.4,11.2,-0.1770
IO2201-P-4500                 ,37.4,61.2,33.6,94,44.73,214,13.0,53.2,53.2,39.8,13.4,13.4,-0.2090
IO2201-P-4550                 ,46.8,66.2,46.8,171,92.824,186,20.0,64.2,64.6,48.8,15.4,15.8,-0.2440
IO2201-P-4600                 ,60,88.2,52.6,277,188.68,397,98.0,77,77,59.4,17.6,17.6,-0.2820
IO2201-P-4650                 ,75.2,104.6,65.2,163,133.978,209,71.0,94.8,93.4,73,21.8,20.4,-0.3250
IO2201-P-4700                 ,90.4,124,78.4,125,135.766,186,24.0,119,111.2,88.2,30.8,23.0,-0.3690
IO2201-P-4750                 ,101.8,145.4,94.8,102,124.706,88,20.0,140,131.6,105.4,34.6,26.2,-0.4160
IO2201-P-4800                 ,116,171.6,112,109,161.048,67,13.0,158.4,154.4,125.6,32.8,28.8,-0.4640
IO2201-P-4850                 ,144.2,194.6,144.2,106,187.612,66,1.0,176.6,179.8,148.4,28.2,31.4,-0.5120
IO2201-P-4900                 ,168.4,224,156.4,55,104.532,82,-2.0,206.2,207.4,174.4,31.8,33.0,-0.5600
IO2201-P-4950                 ,199.6,255.4,184,51,109.898,118,2.0,240.8,236.6,201.2,39.6,35.4,-0.6080
IO2201-P-5000                 ,231,287.2,213.4,24,57.922,37,4.0,284.2,269.4,231.6,52.6,37.8,-0.6530
IO2201-P-5100                 ,296.4,349.8,278.8,27,81.894,32,0.0,349.8,338,299.2,50.6,38.8,-0.7420
IO2201-P-5200                 ,371,418,359.4,9,33.93,21,3.0,418,416.4,373.8,44.2,42.6,-0.8170
IO2201-P-5300                 ,,,,0,0,30,0.0,440,502.2,454.8,-14.8,47.4,-0.8730
IO2201-P-5400                 ,522,540,522,3,15.996,7,-3.0,540,588,541.6,-1.6,46.4,-0.9360
IO2201-P-5500                 ,,,,0,0,14,0.0,649.4,680,631.2,18.2,48.8,-0.9850
IO2203-C-4200                 ,697.2,697.2,629.4,59,385.63,148,23.0,656,656,696.4,-40.4,-40.4,0.8430
IO2203-C-4300                 ,614.6,614.6,614.6,6,36.876,52,0.0,614.6,569.6,609.4,5.2,-39.8,0.8100
IO2203-C-4400                 ,,,,0,0,151,0.0,516.2,486.6,524.8,-8.6,-38.2,0.7690
IO2203-C-4500                 ,451,462.8,393.2,38,170.016,121,2.0,413,412.2,446.6,-33.6,-34.4,0.7170
IO2203-C-4600                 ,381.2,390,335.2,32,114.556,251,12.0,344.2,344.2,376,-31.8,-31.8,0.6570
IO2203-C-4700                 ,309.4,322.2,277.8,22,65.886,224,3.0,284.8,283.4,312.2,-27.4,-28.8,0.5920
IO2203-C-4800                 ,259,268.8,216.4,66,158.562,206,-6.0,232,227.6,252,-20.0,-24.4,0.5230
IO2203-C-4900                 ,206,219,173.8,125,250.118,439,12.0,183.6,183.6,206.4,-22.8,-22.8,0.4550
IO2203-C-5000                 ,170.6,176.4,136.2,47,70.372,1430,-2.0,150,143.6,165.4,-15.4,-21.8,0.3870
IO2203-C-5200                 ,103.8,109.6,82.2,114,107.09,656,10.0,87,87,101.8,-14.8,-14.8,0.2680
IO2203-C-5400                 ,62.4,64.6,50.8,27,15.268,564,4.0,52.8,52.8,58.8,-6.0,-6.0,0.1790
IO2203-C-5600                 ,38.8,39,29,45,14.716,542,-4.0,30,30,35,-5.0,-5.0,0.1120
IO2203-C-5800                 ,21,21.6,17.2,97,18.896,737,3.0,18.2,18.2,20.8,-2.6,-2.6,0.0720
IO2203-C-6000                 ,11.2,14.6,11.2,150,18.462,905,23.0,11.2,11.2,12.4,-1.2,-1.2,0.0460
IO2203-P-4200                 ,27.6,40.8,27.6,163,58.114,477,69.0,38.6,38.6,29.8,8.8,8.8,-0.1240
IO2203-P-4300                 ,41.6,54.2,36.8,161,70.97,473,-16.0,51.2,51.2,41.4,9.8,9.8,-0.1600
IO2203-P-4400                 ,55,79,52.8,69,43.704,885,-1.0,71.2,71.2,58.2,13.0,13.0,-0.2090
IO2203-P-4500                 ,74.6,101.6,72.4,52,44.734,531,-16.0,101.4,95,80.4,21.0,14.6,-0.2640
IO2203-P-4600                 ,104.8,132.2,98.6,132,152.74,241,-18.0,125.6,126,107.2,18.4,18.8,-0.3270
IO2203-P-4700                 ,141.2,176.8,131,59,92.52,331,5.0,164,165.6,143.8,20.2,21.8,-0.3970
IO2203-P-4800                 ,179.2,227.6,173.2,97,196.178,331,-13.0,207.8,209.8,186.6,21.2,23.2,-0.4690
IO2203-P-4900                 ,230.6,283.6,221,63,162.358,277,8.0,264.4,263,236.4,28.0,26.6,-0.5430
IO2203-P-5000                 ,277,341.6,276,36,114.578,239,-2.0,321.4,323.2,292.8,28.6,30.4,-0.6150
IO2203-P-5200                 ,406.8,493.6,406.8,23,104.132,260,9.0,465.2,464.4,427.2,38.0,37.2,-0.7430
IO2203-P-5400                 ,560.8,635,559.6,30,171.802,199,3.0,619.6,627.2,584.8,34.8,42.4,-0.8420
IO2203-P-5600                 ,754.2,835.4,736.6,17,131.368,127,1.0,799.8,801.8,755.4,44.4,46.4,-0.9220
IO2203-P-5800                 ,935.6,1010.6,935.6,7,69.992,133,1.0,1010.6,986.6,944.2,66.4,42.4,-0.9850
IO2203-P-6000                 ,1125,1181,1105.2,9,102.284,156,0.0,1181,1195.8,1128.8,52.2,67.0,-0.9440
IO2206-C-4200                 ,704.4,704.4,644.4,25,167.262,143,13.0,667.6,665.4,693.8,-26.2,-28.4,0.7870
IO2206-C-4300                 ,584.4,584.4,579,16,95.42,60,-1.0,579,586.2,616.4,-37.4,-30.2,0.7520
IO2206-C-4400                 ,543,543,496.2,30,156.818,120,6.0,496.2,513,542.2,-46.0,-29.2,0.7110
IO2206-C-4500                 ,473,473,440.4,13,58.486,92,5.0,445.2,445.2,471,-25.8,-25.8,0.6650
IO2206-C-4600                 ,421.4,421.4,367,39,148.194,47,-11.0,375,385.4,409,-34.0,-23.6,0.6150
IO2206-C-4700                 ,353.2,361.6,317.2,27,92.41,62,-7.0,318,331,352.6,-34.6,-21.6,0.5630
IO2206-C-4800                 ,301.6,310.2,268,20,57.568,164,3.0,279.8,280.4,301.6,-21.8,-21.2,0.5100
IO2206-C-4900                 ,256.4,265,225.6,26,62.52,336,-6.0,230,236,255.6,-25.6,-19.6,0.4570
IO2206-C-5000                 ,212.8,213,192.4,28,56.444,426,5.0,200.2,199.4,216.2,-16.0,-16.8,0.4070
IO2206-C-5200                 ,149.6,149.6,130.2,64,88.498,322,-26.0,133.4,137.6,149.6,-16.2,-12.0,0.3130
IO2206-C-5400                 ,101.8,101.8,90,36,33.536,380,2.0,92.2,94,104.4,-12.2,-10.4,0.2330
IO2206-C-5600                 ,75.8,75.8,62.6,38,24.964,390,0.0,62.6,64.6,72,-9.4,-7.4,0.1720
IO2206-C-5800                 ,51.6,51.6,42.4,58,25.926,570,-9.0,44.8,44.6,48.8,-4.0,-4.2,0.1260
IO2206-P-4200                 ,66.2,85,64.6,157,117.914,807,4.0,78.8,78.8,69.6,9.2,9.2,-0.1810
IO2206-P-4300                 ,85,102,85,63,59.25,117,-6.0,98.8,97.8,87.2,11.6,10.6,-0.2180
IO2206-P-4400                 ,110,132.6,110,69,83.196,155,-12.0,125,125,112.6,12.4,12.4,-0.2640
IO2206-P-4500                 ,143.2,164,133.4,92,137.834,582,19.0,156.8,155.2,141.2,15.6,14.0,-0.3130
IO2206-P-4600                 ,170.2,202.4,166.8,120,225.028,288,7.0,191.8,192.6,177,14.8,15.6,-0.3670
IO2206-P-4700                 ,205,246.2,204.6,96,216.474,275,6.0,245.2,234.8,216.4,28.8,18.4,-0.4230
IO2206-P-4800                 ,256.2,295.2,256.2,5,14.078,232,0.0,295.2,282.8,264,31.2,18.8,-0.4800
IO2206-P-4900                 ,301.4,339.6,301.4,6,19.124,324,2.0,339.6,338.4,316,23.6,22.4,-0.5370
IO2206-P-5000                 ,398,418.8,398,15,61.636,298,-4.0,399.2,399.2,375.6,23.6,23.6,-0.5920
IO2206-P-5200                 ,498,505.4,498,5,25.212,174,-1.0,505.4,534.2,507,-1.6,27.2,-0.6960
IO2206-P-5400                 ,639.2,698.4,638.6,12,78.678,104,3.0,698.4,687.8,656.8,41.6,31.0,-0.7840
IO2206-P-5600                 ,818.8,864.8,818.8,8,67.582,94,8.0,857.4,857.4,820,37.4,37.4,-0.8500
IO2206-P-5800                 ,1041.6,1041.6,1038.8,8,82.69,143,6.0,1038.8,1031,994.6,44.2,36.4,-0.9130
IO2209-C-4300                 ,652.4,661.2,590.6,25,155.752,73,4.0,619.8,615.6,651.2,-31.4,-35.6,0.7070
IO2209-C-4400                 ,575,575,533.4,32,177.106,51,2.0,543.8,551.2,583,-39.2,-31.8,0.6690
IO2209-C-4500                 ,516.2,517.2,474.4,28,137.982,66,0.0,488.6,488,521.8,-33.2,-33.8,0.6300
IO2209-C-4600                 ,458.2,469,420.2,24,104.662,47,0.0,433,432.8,461.2,-28.2,-28.4,0.5890
IO2209-C-4700                 ,404.4,414.6,367.2,25,95.618,38,10.0,375.4,378,407.2,-31.8,-29.2,0.5460
IO2209-C-4800                 ,356.8,369,332.4,23,80.184,83,7.0,333,334,358,-25.0,-24.0,0.5040
IO2209-C-4900                 ,319.8,319.8,277,45,134.308,145,14.0,285.2,290.8,313.8,-28.6,-23.0,0.4620
IO2209-C-5000                 ,268.2,268.8,244.6,17,44.63,134,1.0,244.6,253.2,272.6,-28.0,-19.4,0.4210
IO2209-C-5200                 ,211.8,211.8,181.8,59,110.498,107,-33.0,187.6,188.6,206.4,-18.8,-17.8,0.3430
IO2209-C-5400                 ,157,157,135.2,19,27.706,120,-9.0,137.4,139.2,153.4,-16.0,-14.2,0.2740
IO2209-C-5600                 ,116,116,99.8,78,82.796,171,-5.0,103.4,102.2,113.6,-10.2,-11.4,0.2150
IO2209-P-4300                 ,127,149.8,117.8,95,132.79,262,3.0,140,140.6,125.6,14.4,15.0,-0.2550
IO2209-P-4400                 ,143.6,180.8,143.6,63,103.88,92,10.0,173.8,173.8,154.8,19.0,19.0,-0.2980
IO2209-P-4500                 ,209,221,209,76,157.778,258,13.0,211,209.2,189,22.0,20.2,-0.3420
IO2209-P-4600                 ,219,263.4,219,26,64.868,107,0.0,257.8,251.8,227.8,30.0,24.0,-0.3890
IO2209-P-4700                 ,271,310.4,271,47,137.556,85,14.0,310.4,295,271.2,39.2,23.8,-0.4370
IO2209-P-4800                 ,320.2,359,320.2,5,16.968,65,3.0,357.6,348.2,319.8,37.8,28.4,-0.4850
IO2209-P-4900                 ,360.8,412.2,360.8,46,172.846,65,-15.0,412.2,401.2,373.2,39.0,28.0,-0.5330
IO2209-P-5000                 ,417.4,474.4,414.4,37,163.404,42,-4.0,474.4,461.4,431.2,43.2,30.2,-0.5800
IO2209-P-5200                 ,545.2,607.4,545.2,6,34.4,41,1.0,607.4,590.8,558.6,48.8,32.2,-0.6720
IO2209-P-5400                 ,701.6,759.6,695.8,26,189.14,45,2.0,759.6,737.8,702,57.6,35.8,-0.7540
IO2209-P-5600                 ,854.6,918.2,854.6,7,62.21,49,1.0,913,896.2,856,57.0,40.2,-0.8270
小计,,,,154564,113689.928,167349.0,4506.0,,,,,,
T2112                         ,99.47,99.76,99.4,78769,7843893.365,142366,-4278.0,99.69,99.7,99.47,0.22,0.23,--
T2203                         ,99.22,99.485,99.115,8262,820533.895,22871,2191.0,99.44,99.425,99.19,0.25,0.235,--
