合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2112-P-4800                 ,105.8,123,93.8,464,506.28,1370,55.0,115.6,115.2,109.2,6.4,6.0,-0.4580
IO2112-P-4850                 ,131,149.2,116,523,692.004,688,92.0,140.8,140.8,135.4,5.4,5.4,-0.5210
IO2112-P-4900                 ,158,178.8,141.6,528,818.986,1677,45.0,170,171.4,161.8,8.2,9.6,-0.5810
IO2112-P-4950                 ,188.2,210,174.2,102,196.742,655,9.0,200.8,201,194.2,6.6,6.8,-0.6420
IO2112-P-5000                 ,222,247.2,203.4,226,515.874,1289,15.0,236,236,227.4,8.6,8.6,-0.6970
IO2112-P-5100                 ,294,323.4,274.4,448,1320.64,1121,54.0,307.6,313.4,301.8,5.8,11.6,-0.7900
IO2112-P-5200                 ,376.2,401.2,365.2,121,466.938,1122,-37.0,393.4,399.4,386.2,7.2,13.2,-0.8580
IO2112-P-5300                 ,467.8,470.8,467.8,13,61.114,1821,0.0,470.8,490.2,475.8,-5.0,14.4,-0.9070
IO2112-P-5400                 ,562.4,567.4,560,19,108.33,311,1.0,567.4,584.6,582,-14.6,2.6,-0.9400
IO2112-P-5500                 ,656.6,656.6,656.6,8,52.968,36,4.0,656.6,681.4,678.6,-22.0,2.8,-0.9590
IO2112-P-5600                 ,,,,0,0,296,0.0,771.4,780.8,776.6,-5.2,4.2,-0.9640
IO2112-P-5800                 ,972.4,972.4,972.4,2,19.448,562,2.0,972.4,979.2,974.4,-2.0,4.8,-0.9740
IO2112-P-6000                 ,1157.8,1157.8,1157.8,1,11.578,252,0.0,1157.8,1176.4,1173.2,-15.4,3.2,-0.9870
IO2112-P-6200                 ,1350,1350,1350,12,163.356,318,0.0,1350,1375.8,1372.6,-22.6,3.2,-0.9880
IO2112-P-6400                 ,1554.4,1571.8,1554.4,36,562.968,271,36.0,1571.8,1575.4,1572.2,-0.4,3.2,-0.9880
IO2201-C-4350                 ,,,,0,0,10,0.0,503,490,511.2,-8.2,-21.2,0.8690
IO2201-C-4400                 ,474.2,474.2,474.2,2,9.484,12,0.0,474.2,448.8,468.4,5.8,-19.6,0.8410
IO2201-C-4450                 ,,,,0,0,4,0.0,419.6,408,426,-6.4,-18.0,0.8110
IO2201-C-4500                 ,,,,0,0,14,0.0,379.6,368.4,384.4,-4.8,-16.0,0.7790
IO2201-C-4550                 ,327.2,327.2,327.2,3,9.816,14,0.0,327.2,330.8,346.6,-19.4,-15.8,0.7440
IO2201-C-4600                 ,291.2,291.2,291.2,3,8.736,21,0.0,291.2,295.4,310.6,-19.4,-15.2,0.7040
IO2201-C-4650                 ,259.8,259.8,257.8,5,13.096,15,3.0,257.8,260,276.4,-18.6,-16.4,0.6650
IO2201-C-4700                 ,251.2,251.2,227.6,4,9.34,33,4.0,227.6,230.6,243.4,-15.8,-12.8,0.6190
IO2201-C-4750                 ,221,221,199.6,12,25.31,33,7.0,199.6,202.4,214.2,-14.6,-11.8,0.5740
IO2201-C-4800                 ,193.2,195.6,173.4,8,14.552,50,3.0,174,174,189,-15.0,-15.0,0.5270
IO2201-C-4850                 ,168.2,168.2,149.2,41,66.022,50,6.0,156.4,152.8,163,-6.6,-10.2,0.4810
IO2201-C-4900                 ,146,148.8,128.8,43,59.992,177,11.0,131.6,131.6,141.4,-9.8,-9.8,0.4360
IO2201-C-4950                 ,125.8,125.8,110.4,25,29.84,54,1.0,115,111.8,121.6,-6.6,-9.8,0.3910
IO2201-C-5000                 ,108,108,95,150,153.78,140,-24.0,95.2,95.2,105.4,-10.2,-10.2,0.3480
IO2201-C-5100                 ,76.4,76.4,65,41,29.368,138,-2.0,69.8,67.2,74.6,-4.8,-7.4,0.2700
IO2201-C-5200                 ,55.6,55.6,45,78,38.774,218,30.0,47.8,47.4,53.4,-5.6,-6.0,0.2050
IO2201-C-5300                 ,37.2,37.2,31.6,62,21.888,153,25.0,31.6,31.2,36.4,-4.8,-5.2,0.1480
IO2201-C-5400                 ,27.2,27.2,19.6,126,29.142,241,38.0,19.6,20.6,25,-5.4,-4.4,0.1050
IO2201-C-5500                 ,18.6,18.6,13,107,16.84,313,35.0,14.8,13.8,18,-3.2,-4.2,0.0740
IO2201-P-4350                 ,28.4,31.2,25.8,118,34.704,327,7.0,29,29.8,30,-1.0,-0.2,-0.1280
IO2201-P-4400                 ,33.8,37.2,29.8,84,28.244,116,31.0,35,36.6,36,-1.0,0.6,-0.1530
IO2201-P-4450                 ,38.4,45.6,38.2,67,29.118,260,0.0,43.2,45,43.6,-0.4,1.4,-0.1810
IO2201-P-4500                 ,46.8,56.4,46.8,31,16.33,215,1.0,53,55.2,53.2,-0.2,2.0,-0.2140
IO2201-P-4550                 ,60.6,67.8,60.6,27,17.176,186,0.0,63.4,67.6,64.6,-1.2,3.0,-0.2500
IO2201-P-4600                 ,77,77,77,5,3.85,397,0.0,77,81.6,77,0.0,4.6,-0.2890
IO2201-P-4650                 ,87.8,102.6,84.4,24,22.078,213,4.0,97.6,97.6,93.4,4.2,4.2,-0.3310
IO2201-P-4700                 ,105.4,121.8,98,54,55.306,214,28.0,112.2,117,111.2,1.0,5.8,-0.3750
IO2201-P-4750                 ,118,133.4,118,26,32.76,96,8.0,133.4,138.2,131.6,1.8,6.6,-0.4210
IO2201-P-4800                 ,147,165,147,31,47.798,76,9.0,154,162,154.4,-0.4,7.6,-0.4680
IO2201-P-4850                 ,169,184.8,161.2,47,80.288,99,33.0,180.2,187.8,179.8,0.4,8.0,-0.5140
IO2201-P-4900                 ,200.4,217.6,197,28,56.884,89,7.0,217.6,216.4,207.4,10.2,9.0,-0.5610
IO2201-P-4950                 ,229.8,249,221.8,24,56.188,117,-1.0,249,246.8,236.6,12.4,10.2,-0.6060
IO2201-P-5000                 ,262.6,270.8,261,6,15.806,40,3.0,270.8,281,269.4,1.4,11.6,-0.6470
IO2201-P-5100                 ,332.4,332.4,328,6,19.874,34,2.0,328,349.8,338,-10.0,11.8,-0.7300
IO2201-P-5200                 ,408.8,428,405,17,70.236,34,13.0,425.4,429.6,416.4,9.0,13.2,-0.7960
IO2201-P-5300                 ,486.6,486.6,486.6,6,29.664,30,0.0,486.6,514,502.2,-15.6,11.8,-0.8520
IO2201-P-5400                 ,574.4,607,574.4,11,64.71,10,3.0,607,602.8,588,19.0,14.8,-0.8960
IO2201-P-5500                 ,664,701,664,5,33.73,17,3.0,701,695.4,680,21.0,15.4,-0.9280
IO2203-C-4200                 ,667.4,671.8,631.2,19,124.608,155,7.0,638,637,656,-18.0,-19.0,0.8600
IO2203-C-4300                 ,558,558,558,2,11.16,52,0.0,558,551.8,569.6,-11.6,-17.8,0.8230
IO2203-C-4400                 ,498.4,498.4,498.4,3,14.952,154,3.0,498.4,471,486.6,11.8,-15.6,0.7770
IO2203-C-4500                 ,423.8,423.8,406.2,2,8.3,121,0.0,406.2,396,412.2,-6.0,-16.2,0.7220
IO2203-C-4600                 ,355,355,333.6,19,64.514,269,18.0,338.6,331,344.2,-5.6,-13.2,0.6570
IO2203-C-4700                 ,291.2,297,274.2,13,37.38,233,9.0,280.6,273,283.4,-2.8,-10.4,0.5890
IO2203-C-4800                 ,233.2,238,219,34,76.758,212,6.0,219,219,227.6,-8.6,-8.6,0.5180
IO2203-C-4900                 ,190.6,193.6,173.6,101,181.426,446,7.0,175.6,174.4,183.6,-8.0,-9.2,0.4470
IO2203-C-5000                 ,152.4,155,140.8,79,113.924,1438,8.0,141.8,137.2,143.6,-1.8,-6.4,0.3790
IO2203-C-5200                 ,92.6,94.2,80.2,59,53.068,663,7.0,80.2,80.2,87,-6.8,-6.8,0.2570
IO2203-C-5400                 ,54.8,55.8,48.8,101,53.354,569,5.0,48.8,48.8,52.8,-4.0,-4.0,0.1700
IO2203-C-5600                 ,31.8,32.2,27.8,26,7.91,560,18.0,27.8,27.8,30,-2.2,-2.2,0.1070
IO2203-C-5800                 ,19,19.2,16.8,182,33.274,868,131.0,16.8,16.8,18.2,-1.4,-1.4,0.0680
IO2203-C-6000                 ,11.8,12.6,11,153,18.112,993,88.0,11,11,11.2,-0.2,-0.2,0.0460
IO2203-P-4200                 ,38,41,34,60,22.89,489,12.0,38.4,38.4,38.6,-0.2,-0.2,-0.1240
IO2203-P-4300                 ,51.2,54,47.6,38,19.028,478,5.0,51.6,53.6,51.2,0.4,2.4,-0.1650
IO2203-P-4400                 ,68.6,75.6,65.4,33,23.534,875,-10.0,73.2,73.2,71.2,2.0,2.0,-0.2130
IO2203-P-4500                 ,88.2,102,84.6,90,84.562,527,-4.0,98.8,98.8,95,3.8,3.8,-0.2690
IO2203-P-4600                 ,120.6,133.4,116,64,78.414,249,8.0,124.8,130,126,-1.2,4.0,-0.3330
IO2203-P-4700                 ,158.2,174.8,150.2,113,178.072,350,19.0,170,170.2,165.6,4.4,4.6,-0.4020
IO2203-P-4800                 ,204.6,222.2,198.2,73,150.336,327,-4.0,214,216.2,209.8,4.2,6.4,-0.4740
IO2203-P-4900                 ,257.8,276.8,250.6,31,82.118,280,3.0,271.4,271.4,263,8.4,8.4,-0.5460
IO2203-P-5000                 ,317.2,338.2,309,24,79.408,239,0.0,327.2,333.4,323.2,4.0,10.2,-0.6150
IO2203-P-5200                 ,455,471.8,455,7,32.22,259,-1.0,468.6,476.8,464.4,4.2,12.4,-0.7360
IO2203-P-5400                 ,614.8,614.8,614.8,4,24.592,202,3.0,614.8,640.8,627.2,-12.4,13.6,-0.8290
IO2203-P-5600                 ,790.6,823,783.4,6,47.942,130,3.0,823,818.8,801.8,21.2,17.0,-0.8930
IO2203-P-5800                 ,999,999,999,12,119.88,145,12.0,999,1004.6,986.6,12.4,18.0,-0.9380
IO2203-P-6000                 ,1166.2,1192.6,1166.2,36,428.052,192,36.0,1192.6,1199.2,1195.8,-3.2,3.4,-0.9550
IO2206-C-4200                 ,678,678,644.6,4,26.786,146,3.0,644.6,646,665.4,-20.8,-19.4,0.7950
IO2206-C-4300                 ,598.4,598.4,563.8,4,22.898,64,4.0,563.8,569.2,586.2,-22.4,-17.0,0.7570
IO2206-C-4400                 ,525.4,525.4,496.4,5,25.934,122,2.0,496.4,498.2,513,-16.6,-14.8,0.7120
IO2206-C-4500                 ,454.8,454.8,441.8,6,26.898,92,0.0,441.8,431.8,445.2,-3.4,-13.4,0.6640
IO2206-C-4600                 ,392,392,372.2,17,65.048,48,1.0,376.8,371,385.4,-8.6,-14.4,0.6130
IO2206-C-4700                 ,338,338,314,20,64.98,64,2.0,321.8,317.4,331,-9.2,-13.6,0.5590
IO2206-C-4800                 ,285.6,285.6,266.8,11,30.46,167,3.0,273.8,269.6,280.4,-6.6,-10.8,0.5050
IO2206-C-4900                 ,245,245,225.4,32,74.02,329,-7.0,231.6,227.6,236,-4.4,-8.4,0.4510
IO2206-C-5000                 ,206.8,208.6,189.8,79,160.264,473,47.0,189.8,190.8,199.4,-9.6,-8.6,0.4000
IO2206-C-5200                 ,144.6,144.8,140.8,41,58.56,336,14.0,141.4,133,137.6,3.8,-4.6,0.3070
IO2206-C-5400                 ,98.8,98.8,90.6,19,17.936,381,1.0,90.6,91.6,94,-3.4,-2.4,0.2290
IO2206-C-5600                 ,67.4,67.4,61.6,33,21.074,390,0.0,61.8,62.2,64.6,-2.8,-2.4,0.1680
IO2206-C-5800                 ,46.2,46.2,42,15,6.602,570,0.0,43,42.8,44.6,-1.6,-1.8,0.1220
IO2206-P-4200                 ,76.4,82.2,72.8,65,50.166,811,4.0,79.6,81,78.8,0.8,2.2,-0.1850
IO2206-P-4300                 ,94.6,104.2,93.4,42,40.862,105,-12.0,101,102.6,97.8,3.2,4.8,-0.2240
IO2206-P-4400                 ,120.8,131.6,119.2,89,112.282,118,-37.0,125.6,128.8,125,0.6,3.8,-0.2690
IO2206-P-4500                 ,150,163.8,146.6,29,45.356,579,-3.0,160.2,161,155.2,5.0,5.8,-0.3190
IO2206-P-4600                 ,188.8,199.4,184.4,34,65.292,294,6.0,198.8,199.4,192.6,6.2,6.8,-0.3720
IO2206-P-4700                 ,231,245.4,231,16,38.424,276,1.0,242.2,244.4,234.8,7.4,9.6,-0.4270
IO2206-P-4800                 ,279,292.6,274.8,21,59.226,238,6.0,289,294.8,282.8,6.2,12.0,-0.4830
IO2206-P-4900                 ,332.4,348.6,324.8,10,33.648,326,2.0,344,350.8,338.4,5.6,12.4,-0.5380
IO2206-P-5000                 ,392.4,416.8,392.4,6,24.044,298,0.0,405.2,413.4,399.2,6.0,14.2,-0.5910
IO2206-P-5200                 ,528.6,528.6,528.6,4,21.2,176,2.0,528.6,552,534.2,-5.6,17.8,-0.6880
IO2206-P-5400                 ,677.2,701.8,677.2,4,27.334,106,2.0,701.8,705.2,687.8,14.0,17.4,-0.7720
IO2206-P-5600                 ,842.6,866,842.6,9,77.166,91,-3.0,863.6,875.6,857.4,6.2,18.2,-0.8340
IO2206-P-5800                 ,1020.2,1056.4,1017.2,15,155.396,146,3.0,1056.4,1051.2,1031,25.4,20.2,-0.8870
IO2209-C-4300                 ,625.6,630.6,602.8,13,79.202,78,5.0,603,600.4,615.6,-12.6,-15.2,0.7070
IO2209-C-4400                 ,540,540,539.2,4,21.592,54,3.0,539.2,534.2,551.2,-12.0,-17.0,0.6680
IO2209-C-4500                 ,494.6,494.6,479.8,8,38.89,71,5.0,480,473.4,488,-8.0,-14.6,0.6280
IO2209-C-4600                 ,435.6,435.6,423,8,34.152,49,2.0,424.6,417.4,432.8,-8.2,-15.4,0.5850
IO2209-C-4700                 ,373,373,367,10,37.01,41,3.0,369.2,366.2,378,-8.8,-11.8,0.5420
IO2209-C-4800                 ,340.2,343.4,320,19,62.408,95,12.0,321,321.8,334,-13.0,-12.2,0.4990
IO2209-C-4900                 ,297.8,297.8,276.8,30,85.63,155,10.0,276.8,279.2,290.8,-14.0,-11.6,0.4550
IO2209-C-5000                 ,257.4,258.8,241.8,47,115.862,126,-8.0,241.8,242.2,253.2,-11.4,-11.0,0.4140
IO2209-C-5200                 ,189,189,179.8,12,21.916,108,1.0,179.8,179.4,188.6,-8.8,-9.2,0.3350
IO2209-C-5400                 ,141,141.2,138.2,6,8.41,125,5.0,138.2,131,139.2,-1.0,-8.2,0.2650
IO2209-C-5600                 ,102,105.8,96.8,13,13.294,174,3.0,99.8,97.2,102.2,-2.4,-5.0,0.2090
IO2209-P-4300                 ,135.8,143,130,11,15.122,272,10.0,136.4,141,140.6,-4.2,0.4,-0.2570
IO2209-P-4400                 ,163.6,167.8,163.6,11,18.368,99,7.0,167.8,173.4,173.8,-6.0,-0.4,-0.3000
IO2209-P-4500                 ,199,213.4,199,10,20.894,258,0.0,213.4,211,209.2,4.2,1.8,-0.3460
IO2209-P-4600                 ,242.4,251,242.4,5,12.394,108,1.0,251,253,251.8,-0.8,1.2,-0.3930
IO2209-P-4700                 ,282,298,282,7,20.356,87,2.0,297,299.6,295,2.0,4.6,-0.4410
IO2209-P-4800                 ,346.4,350,346.4,6,20.892,70,5.0,350,352.2,348.2,1.8,4.0,-0.4900
IO2209-P-4900                 ,405.6,405.6,400.6,4,16.074,65,0.0,400.6,407.4,401.2,-0.6,6.2,-0.5380
IO2209-P-5000                 ,446.2,447.8,446.2,5,22.33,47,5.0,447.8,468,461.4,-13.6,6.6,-0.5850
IO2209-P-5200                 ,582.8,582.8,577.4,4,23.258,42,1.0,577.4,599.8,590.8,-13.4,9.0,-0.6750
IO2209-P-5400                 ,,,,0,0,45,0.0,759.6,748,737.8,21.8,10.2,-0.7550
IO2209-P-5600                 ,,,,0,0,49,0.0,913,908,896.2,16.8,11.8,-0.8250
小计,,,,99856,68757.998,171775.0,4426.0,,,,,,
T2112                         ,99.735,99.83,99.6,57703,5753527.735,139785,-2581.0,99.675,99.67,99.7,-0.025,-0.03,--
T2203                         ,99.47,99.565,99.35,8104,805889.835,25656,2785.0,99.43,99.41,99.425,0.005,-0.015,--
T2206                         ,99.02,99.3,99.02,45,4462.12,311,-7.0,99.145,99.15,99.145,0.000,0.005,--
小计,,,,65852,6563879.690,165752.0,197.0,,,,,,
TF2112                        ,100.92,100.99,100.86,26695,2694124.455,71698,-489.0,100.885,100.885,100.91,-0.025,-0.025,--
