合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2111-C-5500                 ,1,1.2,.8,173,1.768,2087,-1.0,.8,.8,1.2,-0.4,-0.4,0.0100
IO2111-C-5600                 ,.8,1,.6,187,1.586,1714,-83.0,.8,.8,1.2,-0.4,-0.4,0.0090
IO2111-P-4250                 ,1.4,1.4,.8,312,3.178,951,20.0,1,1,1.2,-0.2,-0.2,-0.0100
IO2111-P-4300                 ,1.4,1.8,1.2,184,2.536,803,8.0,1.6,1.6,1.4,0.2,0.2,-0.0150
IO2111-P-4350                 ,1.6,2.6,1.4,99,1.856,599,-13.0,1.6,1.6,1.8,-0.2,-0.2,-0.0160
IO2111-P-4400                 ,3,3,1.8,252,5.902,1053,-37.0,2,2,2.2,-0.2,-0.2,-0.0210
IO2111-P-4450                 ,3.6,3.8,2.2,271,7.92,1078,-47.0,2.6,2.6,2.6,0.0,0.0,-0.0270
IO2111-P-4500                 ,5,5,3,403,15.584,2196,64.0,3.6,3.6,3.6,0.0,0.0,-0.0380
IO2111-P-4550                 ,5.8,7.2,4,456,23.91,1461,60.0,5,5,5.2,-0.2,-0.2,-0.0520
IO2111-P-4600                 ,9.2,10.8,6.2,1114,93.758,3825,-47.0,7.8,7.8,7.8,0.0,0.0,-0.0780
IO2111-P-4650                 ,11.6,15,9,915,101.71,2034,172.0,11.2,11.2,10.6,0.6,0.6,-0.1090
IO2111-P-4700                 ,20.2,23.4,13.8,1428,258.486,2613,45.0,17.4,17.4,16.4,1.0,1.0,-0.1590
IO2111-P-4750                 ,30,34.4,21.6,1369,376.728,2330,234.0,26,26,24.8,1.2,1.2,-0.2230
IO2111-P-4800                 ,38.6,50.4,32.4,3556,1427.932,3280,176.0,38.2,38.2,36.2,2.0,2.0,-0.3030
IO2111-P-4850                 ,65,71,48.4,3281,1921.934,3309,-63.0,57.2,57.2,52.8,4.4,4.4,-0.4000
IO2111-P-4900                 ,82,97,69.2,6640,5420.758,4426,25.0,79.8,79.8,73.8,6.0,6.0,-0.5010
IO2111-P-4950                 ,105.2,129.6,96,2054,2265.914,2265,-21.0,107.6,107.6,102.6,5.0,5.0,-0.6030
IO2111-P-5000                 ,149.6,164.6,127.2,1839,2652.802,2674,-10.0,141,141,131.6,9.4,9.4,-0.6960
IO2111-P-5100                 ,237.2,245.6,204,604,1344.966,2497,-36.0,220.8,220.8,212.8,8.0,8.0,-0.8390
IO2111-P-5200                 ,318,338.6,293.4,191,595.936,758,-29.0,308,312,302,6.0,10.0,-0.9170
IO2111-P-5300                 ,435.2,435.2,388.6,122,498.246,1596,-3.0,404.4,411.2,396.4,8.0,14.8,-0.9330
IO2111-P-5400                 ,530.8,530.8,493.2,9,45.524,60,0.0,500.8,506.4,495,5.8,11.4,-0.9730
IO2111-P-5500                 ,616.2,616.2,586.2,9,53.296,66,0.0,599.6,604.8,593.2,6.4,11.6,-0.9880
IO2111-P-5600                 ,686,700,686,20,137.718,100,0.0,700,704.4,693,7.0,11.4,-0.9910
IO2112-C-4200                 ,706.8,706.8,692.4,2,13.992,149,0.0,692.4,692.2,703,-10.6,-10.8,0.9720
IO2112-C-4300                 ,600,600,597.8,7,41.978,22,-6.0,597.8,595.4,605.4,-7.6,-10.0,0.9540
IO2112-C-4350                 ,556.6,556.6,556.6,1,5.566,15,1.0,556.6,546.6,558.2,-1.6,-11.6,0.9460
IO2112-C-4400                 ,483,507,483,11,54.67,202,-1.0,503.4,499.8,513,-9.6,-13.2,0.9290
IO2112-C-4450                 ,,,,0,0,11,0.0,449.8,451.6,463.6,-13.8,-12.0,0.9170
IO2112-C-4500                 ,396.6,420,396.6,8,33.318,221,0.0,420,407,418.6,1.4,-11.6,0.8900
IO2112-C-4550                 ,,,,0,0,22,0.0,361.2,363.6,374.6,-13.4,-11.0,0.8590
IO2112-C-4600                 ,304.2,339,300.6,22,71.112,183,2.0,327.8,321.6,332.6,-4.8,-11.0,0.8220
IO2112-C-4650                 ,269.4,284,269.4,15,42.37,37,-1.0,284,279.4,292,-8.0,-12.6,0.7850
IO2112-C-4700                 ,232.8,258.6,232.8,41,102.896,300,-1.0,246.6,242.8,257,-10.4,-14.2,0.7350
IO2112-C-4750                 ,195,220.4,195,58,122.05,168,13.0,209,206.6,218.2,-9.2,-11.6,0.6830
IO2112-C-4800                 ,164.2,188.4,163.6,100,174.722,494,26.0,177.2,175.2,187.6,-10.4,-12.4,0.6230
IO2112-C-4850                 ,137.6,158.4,133.6,203,295.642,513,25.0,146.6,146.6,155.8,-9.2,-9.2,0.5620
IO2112-C-4900                 ,130.6,131,110.8,435,528.122,1295,74.0,120.4,120.4,130.4,-10.0,-10.0,0.4990
IO2112-C-4950                 ,90,107.2,90,238,231.6,427,-23.0,98.2,98.2,105.2,-7.0,-7.0,0.4360
IO2112-C-5000                 ,85.2,87.4,71.8,730,582.532,1785,-2.0,81.8,81.8,85.2,-3.4,-3.4,0.3790
IO2112-C-5100                 ,46.6,55,45.4,265,132.458,1167,64.0,49.6,50,54.4,-4.8,-4.4,0.2680
IO2112-C-5200                 ,30.8,34.2,28.6,562,175.2,2423,85.0,31.2,31.2,34,-2.8,-2.8,0.1830
IO2112-C-5300                 ,17.6,20,16.2,254,45.928,1862,137.0,18.2,18.2,20.2,-2.0,-2.0,0.1180
IO2112-C-5400                 ,11,13.2,10.4,616,73.968,2473,243.0,12.2,12.2,13.4,-1.2,-1.2,0.0810
IO2112-C-5500                 ,7.2,8.2,7,103,8.002,1029,11.0,7.8,7.8,8.6,-0.8,-0.8,0.0540
IO2112-C-5600                 ,4.8,5.8,4.6,120,6.236,2039,48.0,5.2,5.2,5.6,-0.4,-0.4,0.0370
IO2112-C-5800                 ,2.8,3.6,2.8,87,2.794,1825,23.0,3.2,3.2,3.4,-0.2,-0.2,0.0220
IO2112-C-6000                 ,2.2,3,2.2,60,1.552,1680,35.0,2.6,2.6,2.6,0.0,0.0,0.0160
IO2112-C-6200                 ,1.8,2.6,1.8,85,1.704,1306,29.0,1.8,.6,2.2,-0.4,-1.6,0.0050
IO2112-C-6400                 ,1.8,2.6,1.8,95,2.048,2030,52.0,2,.4,2.2,-0.2,-1.8,0.0040
IO2112-P-4200                 ,4.6,5.2,3.2,89,3.458,1379,-4.0,3.4,3.4,4,-0.6,-0.6,-0.0230
IO2112-P-4300                 ,7.6,7.6,5.2,127,7.562,518,56.0,5.6,5.6,6,-0.4,-0.4,-0.0380
IO2112-P-4350                 ,9.2,9.8,6.8,127,10.356,314,53.0,7.2,7.2,8,-0.8,-0.8,-0.0480
IO2112-P-4400                 ,12.2,12.4,9,217,21.382,1622,88.0,9.6,9.6,10.4,-0.8,-0.8,-0.0620
IO2112-P-4450                 ,15.8,15.8,12.2,82,10.926,593,50.0,13.2,13.2,14,-0.8,-0.8,-0.0820
IO2112-P-4500                 ,20.4,21.6,15.6,284,50.314,1239,115.0,17.2,17.2,18,-0.8,-0.8,-0.1050
IO2112-P-4550                 ,27,28.8,21,268,63.08,604,100.0,23.2,23.2,23.6,-0.4,-0.4,-0.1350
IO2112-P-4600                 ,36,37.8,27.2,194,60.738,1555,-6.0,30.8,30.8,31.2,-0.4,-0.4,-0.1710
IO2112-P-4650                 ,45.2,47.8,37,87,35.838,268,5.0,40.6,40.6,41,-0.4,-0.4,-0.2130
IO2112-P-4700                 ,57.8,62,47.6,239,129.946,1164,57.0,51.6,51.6,52,-0.4,-0.4,-0.2600
IO2112-P-4750                 ,73,78.6,61.4,227,152.626,448,60.0,65.8,66.4,66.4,-0.6,0.0,-0.3140
IO2112-P-4800                 ,91.6,96.8,78,215,188.224,1156,24.0,83.2,84,82.8,0.4,1.2,-0.3730
IO2112-P-4850                 ,116.8,119,97,202,220.172,558,8.0,103.6,103.6,102.8,0.8,0.8,-0.4340
IO2112-P-4900                 ,139,145.6,119.8,255,337.694,1503,55.0,129,129,128,1.0,1.0,-0.4980
IO2112-P-4950                 ,168.2,175,145.6,103,163.444,497,17.0,153.4,156,153.2,0.2,2.8,-0.5620
IO2112-P-5000                 ,200,205.8,174.8,256,480.294,1250,32.0,185.4,188,181.4,4.0,6.6,-0.6220
IO2112-P-5100                 ,275,278.4,242.4,146,377.968,1062,77.0,254.4,258.4,251.8,2.6,6.6,-0.7310
IO2112-P-5200                 ,351.6,361,322.4,201,680.532,1167,43.0,339,339,330.4,8.6,8.6,-0.8170
IO2112-P-5300                 ,439.4,451,407.8,167,731.076,1799,91.0,423.2,423.2,416.4,6.8,6.8,-0.8940
IO2112-P-5400                 ,525.2,532.4,508.8,14,72.964,310,0.0,519.8,518.6,508.4,11.4,10.2,-0.9240
IO2112-P-5500                 ,622.8,628,603.8,18,111.884,32,11.0,612,614.2,604,8.0,10.2,-0.9520
IO2112-P-5600                 ,721.8,725.6,721.8,2,14.474,295,2.0,725.6,711.8,702,23.6,9.8,-0.9660
IO2112-P-5800                 ,911.8,924,901.2,27,246.494,560,24.0,904.8,909.4,898.6,6.2,10.8,-0.9810
IO2112-P-6000                 ,1088,1088,1088,8,87.272,252,4.0,1088,1107.2,1099.6,-11.6,7.6,-0.9930
IO2112-P-6200                 ,1302.4,1306,1302.4,12,156.504,318,0.0,1306,1306.2,1298.8,7.2,7.4,-0.9960
IO2112-P-6400                 ,,,,0,0,227,0.0,1492.8,1506,1498.4,-5.6,7.6,-0.9940
IO2201-C-4350                 ,,,,0,0,35,0.0,548.2,554.8,568.6,-20.4,-13.8,0.8860
IO2201-C-4400                 ,,,,0,0,23,0.0,515.8,513.2,525.2,-9.4,-12.0,0.8610
IO2201-C-4450                 ,,,,0,0,7,0.0,483.6,467.2,481.4,2.2,-14.2,0.8440
IO2201-C-4500                 ,,,,0,0,19,0.0,435.2,426,439.2,-4.0,-13.2,0.8160
IO2201-C-4550                 ,,,,0,0,24,0.0,399.4,383.6,398.2,1.2,-14.6,0.7890
IO2201-C-4600                 ,342,359.6,339.8,11,38.44,17,1.0,346.6,345.8,359.2,-12.6,-13.4,0.7540
IO2201-C-4650                 ,297.8,312.2,297.8,7,21.424,14,0.0,312.2,309,321.8,-9.6,-12.8,0.7180
IO2201-C-4700                 ,273.8,287,269,14,39.144,35,2.0,286,274.8,286.2,-0.2,-11.4,0.6770
IO2201-C-4750                 ,237.2,252.8,237,7,16.944,22,4.0,252.8,241.8,255.6,-2.8,-13.8,0.6350
IO2201-C-4800                 ,213.6,220,212.2,10,21.378,47,6.0,215,212.2,223.2,-8.2,-11.0,0.5900
IO2201-C-4850                 ,178.2,195.2,178.2,14,26.788,31,0.0,192.4,186.2,196.2,-3.8,-10.0,0.5440
IO2201-C-4900                 ,161.2,167.4,159.2,14,22.912,118,7.0,167.4,162,172.2,-4.8,-10.2,0.4980
IO2201-C-4950                 ,141,144.8,136.6,13,18.88,56,0.0,144.8,140.2,149,-4.2,-8.8,0.4520
IO2201-C-5000                 ,113.2,126.4,113.2,25,30.1,167,7.0,126.4,121,129,-2.6,-8.0,0.4080
IO2201-C-5100                 ,82.2,92.8,82.2,40,35.618,129,5.0,89.8,88.6,94.6,-4.8,-6.0,0.3260
IO2201-C-5200                 ,61,67.4,61,15,9.688,189,10.0,65.2,65.2,68.2,-3.0,-3.0,0.2560
IO2201-C-5300                 ,43.6,49,43.6,4,1.886,106,3.0,48,46,49.2,-1.2,-3.2,0.1950
IO2201-C-5400                 ,31.8,36.2,30.8,33,10.786,120,-2.0,34,32.8,35,-1.0,-2.2,0.1470
IO2201-C-5500                 ,21.6,25,21.6,23,5.306,225,12.0,23.8,23.6,24.8,-1.0,-1.2,0.1110
IO2201-P-4350                 ,25.6,26,21,59,13.434,266,15.0,21,21.8,21.6,-0.6,0.2,-0.0980
IO2201-P-4400                 ,30.6,31.4,29.4,17,5.098,65,10.0,29.4,26.6,27,2.4,-0.4,-0.1170
IO2201-P-4450                 ,36.6,38.4,32,18,6.29,218,9.0,32,32.4,32.2,-0.2,0.2,-0.1400
IO2201-P-4500                 ,45.6,46.8,39.8,72,29.622,201,51.0,39.8,39.8,39.4,0.4,0.4,-0.1670
IO2201-P-4550                 ,56.6,56.6,47,17,8.708,166,6.0,47,48.8,48.2,-1.2,0.6,-0.1970
IO2201-P-4600                 ,68,68,58,44,26.562,299,-20.0,59.4,59.4,58,1.4,1.4,-0.2310
IO2201-P-4650                 ,76,76,69.6,39,28.836,138,21.0,72.2,73,71,1.2,2.0,-0.2710
IO2201-P-4700                 ,98,98,83.6,62,55.626,162,28.0,86.4,88.2,85.8,0.6,2.4,-0.3120
IO2201-P-4750                 ,109.2,109.6,101.6,29,30.098,68,8.0,105.8,105.4,103,2.8,2.4,-0.3560
IO2201-P-4800                 ,128.2,128.2,122,12,14.882,54,-1.0,125,125.6,122.2,2.8,3.4,-0.4030
IO2201-P-4850                 ,161.4,161.4,147.2,21,30.976,65,5.0,147.6,148.4,145,2.6,3.4,-0.4510
IO2201-P-4900                 ,178.6,180.2,166.2,51,89.188,84,25.0,174.4,174.4,170.6,3.8,3.8,-0.4980
IO2201-P-4950                 ,218,218,194,12,24.166,116,-3.0,194,201.2,197.2,-3.2,4.0,-0.5460
IO2201-P-5000                 ,245.4,247,237.8,3,7.302,33,0.0,237.8,231.6,227,10.8,4.6,-0.5920
IO2201-P-5100                 ,314,314,290,17,50.58,32,6.0,297.6,299.2,291.8,5.8,7.4,-0.6780
IO2201-P-5200                 ,390.2,390.2,363.6,9,33.764,18,0.0,368.8,373.8,365.6,3.2,8.2,-0.7540
IO2201-P-5300                 ,,,,0,0,30,0.0,440,454.8,445.6,-5.6,9.2,-0.8180
IO2201-P-5400                 ,,,,0,0,10,0.0,530.8,541.6,530.4,0.4,11.2,-0.8680
IO2201-P-5500                 ,,,,0,0,14,0.0,649.4,631.2,619.8,29.6,11.4,-0.9100
IO2203-C-4200                 ,674.8,699.6,671.2,15,103.94,125,-5.0,698.2,696.4,703.8,-5.6,-7.4,0.8820
IO2203-C-4300                 ,610.4,610.4,610.4,12,73.776,52,0.0,610.4,609.4,619.2,-8.8,-9.8,0.8490
IO2203-C-4400                 ,516.2,516.2,516.2,1,5.162,151,0.0,516.2,524.8,533.6,-17.4,-8.8,0.8100
IO2203-C-4500                 ,441,441,438,6,26.504,119,0.0,438,446.6,453,-15.0,-6.4,0.7600
IO2203-C-4600                 ,359.4,376.2,358,5,18.154,239,2.0,376.2,376,383,-6.8,-7.0,0.7000
IO2203-C-4700                 ,317,319.8,316.4,3,9.532,221,2.0,319.8,312.2,317.8,2.0,-5.6,0.6350
IO2203-C-4800                 ,245,263.6,245,10,25.512,212,-1.0,252,252,261,-9.0,-9.0,0.5670
IO2203-C-4900                 ,197.6,214,194.2,30,61.556,427,4.0,206.4,206.4,208.6,-2.2,-2.2,0.4960
IO2203-C-5000                 ,160.4,172.8,155.2,31,51.224,1432,-1.0,165.4,165.4,167.8,-2.4,-2.4,0.4270
IO2203-C-5200                 ,96.2,107.8,96,93,94.976,646,0.0,101.8,101.8,103,-1.2,-1.2,0.3010
IO2203-C-5400                 ,57.2,64.6,57.2,35,21.264,560,8.0,58.8,58.8,60.2,-1.4,-1.4,0.1980
IO2203-C-5600                 ,32.4,38.4,32.4,29,10.154,546,6.0,35,35,35.6,-0.6,-0.6,0.1280
IO2203-C-5800                 ,19.8,24,18.4,97,21.392,734,59.0,20.8,20.8,20.8,0.0,0.0,0.0810
IO2203-C-6000                 ,12.2,15.2,12.2,44,6.064,882,-12.0,12.4,12.4,13,-0.6,-0.6,0.0510
IO2203-P-4200                 ,29.8,30.2,28.4,67,19.698,408,12.0,29.8,29.8,30,-0.2,-0.2,-0.1010
IO2203-P-4300                 ,47.2,47.2,39,115,46.598,489,73.0,40,41.4,41.2,-1.2,0.2,-0.1340
IO2203-P-4400                 ,62,62.6,56.6,24,14.51,886,-2.0,57,58.2,57.6,-0.6,0.6,-0.1780
IO2203-P-4500                 ,88,88,76.6,53,42.242,547,2.0,77.8,80.4,77.2,0.6,3.2,-0.2300
IO2203-P-4600                 ,115.8,115.8,104,36,38.844,259,21.0,107.6,107.2,106.6,1.0,0.6,-0.2890
IO2203-P-4700                 ,152.4,152.4,139,52,73.746,326,-19.0,139.8,143.8,140.6,-0.8,3.2,-0.3560
IO2203-P-4800                 ,196.8,197.4,179.2,29,53.852,344,0.0,181.8,186.6,181.6,0.2,5.0,-0.4250
IO2203-P-4900                 ,248,248.4,229.6,59,139.03,269,-1.0,236.4,236.4,232.6,3.8,3.8,-0.4970
IO2203-P-5000                 ,306.8,307.4,286.4,18,53.752,241,0.0,286.4,292.8,287.6,-1.2,5.2,-0.5670
IO2203-P-5200                 ,444.6,444.6,425.2,8,35.074,251,4.0,425.2,427.2,418,7.2,9.2,-0.6960
IO2203-P-5400                 ,603,603,597.2,3,18.024,196,3.0,597.2,584.8,577.8,19.4,7.0,-0.7970
IO2203-P-5600                 ,776.2,776.2,752.4,3,23.048,126,0.0,752.4,755.4,750.6,1.8,4.8,-0.8780
IO2203-P-5800                 ,960.4,960.4,947.6,6,57.24,132,6.0,947.6,944.2,931,16.6,13.2,-0.9140
IO2203-P-6000                 ,1156.8,1156.8,1134,12,137.964,156,6.0,1134,1128.8,1119,15.0,9.8,-0.9630
IO2206-C-4200                 ,680.6,705.2,680.6,4,27.634,130,2.0,697,693.8,709.8,-12.8,-16.0,0.8240
IO2206-C-4300                 ,605.8,605.8,605.8,3,18.174,61,0.0,605.8,616.4,628.2,-22.4,-11.8,0.7860
IO2206-C-4400                 ,532.4,550.2,532.4,5,26.844,114,2.0,550.2,542.2,554,-3.8,-11.8,0.7440
IO2206-C-4500                 ,464.2,468.6,464.2,2,9.328,87,-1.0,468.6,471,483.6,-15.0,-12.6,0.6980
IO2206-C-4600                 ,404.2,417.2,399.8,12,49.102,58,-5.0,413.4,409,421,-7.6,-12.0,0.6470
IO2206-C-4700                 ,343.2,359.8,343.2,5,17.79,69,-1.0,357.4,352.6,361.4,-4.0,-8.8,0.5940
IO2206-C-4800                 ,308,308,300.4,8,24.26,161,-6.0,304.8,301.6,307.8,-3.0,-6.2,0.5400
IO2206-C-4900                 ,248,259,247.2,20,50.224,342,4.0,258.6,255.6,265,-6.4,-9.4,0.4860
IO2206-C-5000                 ,207.2,225,207.2,17,36.866,421,11.0,223,216.2,222.8,0.2,-6.6,0.4340
IO2206-C-5200                 ,145.6,156.6,145.6,25,38.032,348,-1.0,151.6,149.6,154.8,-3.2,-5.2,0.3350
IO2206-C-5400                 ,100,108.4,99.4,26,27.018,378,-1.0,104,104.4,106.8,-2.8,-2.4,0.2540
IO2206-C-5600                 ,70.8,70.8,70.8,3,2.124,390,3.0,70.8,72,73,-2.2,-1.0,0.1880
IO2206-C-5800                 ,45.2,51.4,45.2,23,10.83,579,9.0,49.4,48.8,50,-0.6,-1.2,0.1360
IO2206-P-4200                 ,71.6,71.6,66.6,37,25.054,803,-1.0,67.4,69.6,67.8,-0.4,1.8,-0.1620
IO2206-P-4300                 ,88,88,88,2,1.746,123,0.0,88,87.2,86.6,1.4,0.6,-0.1970
IO2206-P-4400                 ,110.4,111,110.4,13,14.388,167,0.0,111,112.6,110.2,0.8,2.4,-0.2400
IO2206-P-4500                 ,143.8,143.8,138.4,4,5.698,563,1.0,138.4,141.2,138.6,-0.2,2.6,-0.2870
IO2206-P-4600                 ,186.2,186.2,177.2,10,18.208,281,-1.0,177.2,177,172.4,4.8,4.6,-0.3380
IO2206-P-4700                 ,221.8,221.8,215,16,35.22,269,5.0,216.4,216.4,211.6,4.8,4.8,-0.3910
IO2206-P-4800                 ,274,274,256.8,31,81.714,232,1.0,263.2,264,258.8,4.4,5.2,-0.4460
IO2206-P-4900                 ,325,327.4,317.2,3,9.696,322,0.0,317.2,316,310.4,6.8,5.6,-0.5010
IO2206-P-5000                 ,385,385.2,385,4,15.406,302,0.0,385.2,375.6,368.2,17.0,7.4,-0.5550
IO2206-P-5200                 ,516.6,516.6,512.8,16,81.63,175,-3.0,513.8,507,504.6,9.2,2.4,-0.6550
IO2206-P-5400                 ,670.8,670.8,670.8,3,20.124,101,3.0,670.8,656.8,647.8,23.0,9.0,-0.7410
IO2206-P-5600                 ,815,816,815,2,16.31,86,-2.0,816,820,809.4,6.6,10.6,-0.8120
IO2206-P-5800                 ,1008.6,1008.6,1007,17,169.238,137,-2.0,1007,994.6,982,25.0,12.6,-0.8650
IO2209-C-4300                 ,637.2,637.2,634.6,5,31.758,69,3.0,634.8,651.2,652.6,-17.8,-1.4,0.7270
IO2209-C-4400                 ,566.6,568.8,566.6,5,28.356,49,5.0,568.8,583,587,-18.2,-4.0,0.6910
IO2209-C-4500                 ,505,522.2,505,22,113.618,66,-2.0,518.8,521.8,522.8,-4.0,-1.0,0.6510
IO2209-C-4600                 ,442.6,449.4,442.6,3,13.412,47,-2.0,449.2,461.2,467,-17.8,-5.8,0.6110
IO2209-C-4700                 ,,,,0,0,28,0.0,412.6,407.2,409.8,2.8,-2.6,0.5690
IO2209-C-4800                 ,350,359.6,348,13,46.426,76,4.0,359.6,358,360.8,-1.2,-2.8,0.5270
IO2209-C-4900                 ,305,316,302,12,37.54,131,12.0,316,313.8,317.8,-1.8,-4.0,0.4840
IO2209-C-5000                 ,265.6,276.6,264.8,12,32.634,133,3.0,272.6,272.6,276,-3.4,-3.4,0.4420
IO2209-C-5200                 ,195,211.2,195,37,75.442,140,-2.0,204.8,206.4,208,-3.2,-1.6,0.3640
IO2209-C-5400                 ,143.2,158,143,20,30.72,129,-2.0,158,153.4,155.8,2.2,-2.4,0.2930
IO2209-C-5600                 ,108.2,115.4,108.2,19,21.352,176,9.0,115.2,113.6,112,3.2,1.6,0.2320
IO2209-P-4300                 ,129.8,129.8,122.8,102,127.558,259,41.0,123.4,125.6,121.4,2.0,4.2,-0.2330
IO2209-P-4400                 ,159,159,154.8,29,44.986,82,11.0,155,154.8,150.6,4.4,4.2,-0.2740
IO2209-P-4500                 ,189.8,189.8,185.6,14,26.202,245,-2.0,189.2,189,184.6,4.6,4.4,-0.3180
IO2209-P-4600                 ,237.4,237.4,224.4,32,73.706,107,8.0,226.2,227.8,223,3.2,4.8,-0.3630
IO2209-P-4700                 ,272,272,268.4,18,48.622,71,10.0,269.6,271.2,266.2,3.4,5.0,-0.4110
IO2209-P-4800                 ,321.8,322.6,315,11,34.928,62,-4.0,315.8,319.8,316,-0.2,3.8,-0.4590
IO2209-P-4900                 ,,,,0,0,80,0.0,373,373.2,369.6,3.4,3.6,-0.5060
IO2209-P-5000                 ,444.2,444.2,426.6,11,47.134,46,5.0,426.8,431.2,425.6,1.2,5.6,-0.5530
IO2209-P-5200                 ,565.6,565.6,558.4,21,117.512,40,-2.0,558.4,558.6,553,5.4,5.6,-0.6440
IO2209-P-5400                 ,709.4,709.4,696.4,18,126.254,43,-2.0,701,702,695.6,5.4,6.4,-0.7260
IO2209-P-5600                 ,864.2,864.2,848.8,14,119.702,48,3.0,848.8,856,844.2,4.6,11.8,-0.8020
小计,,,,69763,50749.206,162843.0,4040.0,,,,,,
T2112                         ,99.265,99.5,99.26,64329,6393468.82,146644,528.0,99.49,99.47,99.185,0.305,0.285,--
T2203                         ,99.015,99.225,98.985,7374,730892.485,20680,1924.0,99.22,99.19,98.925,0.295,0.265,--
T2206                         ,98.815,98.97,98.725,76,7515.545,310,21.0,98.97,98.955,98.64,0.33,0.315,--
小计,,,,71779,7131876.850,167634.0,2473.0,,,,,,
