合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2112-C-5500                 ,1.2,1.2,.6,354,2.93,1418,-81.0,.8,1.2,1,-0.2,0.2,0.0030
IO2112-C-5600                 ,1,1.2,.8,90,0.856,2434,22.0,1,1,1,0.0,0.0,0.0020
IO2112-C-5800                 ,1,1.2,.8,63,0.666,2306,-5.0,.8,.8,1,-0.2,-0.2,0.0070
IO2112-C-6000                 ,.8,.8,.6,57,0.36,1294,-52.0,.6,.6,.6,0.0,0.0,0.0050
IO2112-C-6200                 ,.8,.8,.6,14,0.096,974,1.0,.6,.6,.6,0.0,0.0,0.0040
IO2112-C-6400                 ,.6,.8,.4,203,1.126,1461,-156.0,.6,.6,.6,0.0,0.0,0.0040
IO2112-P-4200                 ,1.2,2,1,103,1.492,1699,-3.0,1.6,1.6,1.4,0.2,0.2,-0.0140
IO2112-P-4300                 ,1.4,2.4,1.2,250,4.128,1145,-42.0,2,2,1.8,0.2,0.2,-0.0200
IO2112-P-4350                 ,1.6,3,1.4,271,5.292,822,-32.0,2.4,2.4,2,0.4,0.4,-0.0240
IO2112-P-4400                 ,2.2,4.4,2.2,321,10.116,2441,54.0,3.4,3.4,3,0.4,0.4,-0.0340
IO2112-P-4450                 ,2.8,5.6,2.6,507,18.862,1655,47.0,3.8,3.8,3.6,0.2,0.2,-0.0410
IO2112-P-4500                 ,3.8,7,3.4,1024,48.516,2926,-36.0,5,5,4.8,0.2,0.2,-0.0550
IO2112-P-4550                 ,5,9.4,4.4,895,56.074,1596,7.0,6.8,6.8,6,0.8,0.8,-0.0750
IO2112-P-4600                 ,8.8,13.4,6.2,1925,182.77,4596,339.0,9.2,9.2,8.8,0.4,0.4,-0.1030
IO2112-P-4650                 ,10.2,18.6,8.8,901,120.364,1296,-135.0,13,13,12,1.0,1.0,-0.1460
IO2112-P-4700                 ,16.2,28,14,3985,806.628,3136,4.0,19.2,19.2,18.2,1.0,1.0,-0.2100
IO2112-P-4750                 ,23.8,41.8,21.6,3530,1145.886,2326,175.0,30.4,30.4,28,2.4,2.4,-0.3060
IO2112-P-4800                 ,39.6,62.2,34.2,7783,3801.83,4143,-77.0,47.2,47.2,43,4.2,4.2,-0.4290
IO2112-P-4850                 ,62,88.6,52.2,9038,6264.818,4221,141.0,69.2,69.2,65,4.2,4.2,-0.5680
IO2112-P-4900                 ,82,122,77.6,7097,7089.648,5314,73.0,100,100,91.6,8.4,8.4,-0.7080
IO2112-P-4950                 ,113,159.6,109.2,2369,3289.322,1700,-294.0,135.4,135.4,124.2,11.2,11.2,-0.8450
IO2112-P-5000                 ,162,202.2,146.8,1977,3556.636,3374,70.0,179,179,166.6,12.4,12.4,-0.9340
IO2112-P-5100                 ,246,295.8,235,421,1136.02,1503,-82.0,269.2,281.2,255,14.2,26.2,-0.9280
IO2112-P-5200                 ,338.8,391.8,336,153,563.874,1200,3.0,365.8,377.4,356.6,9.2,20.8,-0.9710
IO2112-P-5300                 ,440,488.4,430,57,258.444,1333,-15.0,470.4,476.2,454.4,16.0,21.8,-0.9870
IO2112-P-5400                 ,538,562.2,538,23,128.402,362,9.0,561,575.6,553,8.0,22.6,-0.9930
IO2112-P-5500                 ,,,,0,0,82,0.0,650,675.4,653.2,-3.2,22.2,-0.9960
IO2112-P-5600                 ,741,741,741,1,7.41,315,0.0,741,775.2,752.8,-11.8,22.4,-0.9970
IO2112-P-5800                 ,966.6,966.6,966.6,8,77.048,617,4.0,966.6,975,952.6,14.0,22.4,-0.9970
IO2112-P-6000                 ,,,,0,0,281,0.0,1094.8,1174.8,1152.4,-57.6,22.4,-0.9960
IO2112-P-6200                 ,1360.2,1360.2,1360.2,6,81.612,335,6.0,1360.2,1375,1352.6,7.6,22.4,-0.9940
IO2112-P-6400                 ,1566.6,1583.6,1565,12,188.632,305,0.0,1566,1575.4,1553,13.0,22.4,-0.9910
IO2201-C-4300                 ,,,,0,0,26,0.0,598.6,540.4,554,44.6,-13.6,0.8980
IO2201-C-4350                 ,,,,0,0,20,0.0,561.6,493.2,507.6,54.0,-14.4,0.8840
IO2201-C-4400                 ,454,454,428.6,4,17.656,24,1.0,428.6,446.6,458.2,-29.6,-11.6,0.8670
IO2201-C-4450                 ,,,,0,0,13,0.0,467.4,400,411.4,56.0,-11.4,0.8480
IO2201-C-4500                 ,373.2,373.2,373.2,1,3.732,19,0.0,373.2,355.4,366.8,6.4,-11.4,0.8230
IO2201-C-4550                 ,304.6,310.4,302.2,12,37.506,26,0.0,310.4,310.4,323,-12.6,-12.6,0.7950
IO2201-C-4600                 ,290.6,292.4,257,18,48.96,52,8.0,265,272,280.6,-15.6,-8.6,0.7520
IO2201-C-4650                 ,244.2,244.2,216.8,27,61.82,48,6.0,230,230.4,243.2,-13.2,-12.8,0.7110
IO2201-C-4700                 ,209.6,211,179,149,290.656,138,7.0,195.2,195.2,207,-11.8,-11.8,0.6580
IO2201-C-4750                 ,178.6,181.2,147.8,165,262.774,120,1.0,161,161,173.2,-12.2,-12.2,0.6010
IO2201-C-4800                 ,145.4,150.2,119.4,305,403.344,311,64.0,131.6,132,141.8,-10.2,-9.8,0.5380
IO2201-C-4850                 ,119,122,95.6,451,475.936,342,41.0,104.2,104.2,114.4,-10.2,-10.2,0.4710
IO2201-C-4900                 ,94.2,97.2,74.6,597,501.106,955,66.0,81.4,81.4,91.2,-9.8,-9.8,0.4040
IO2201-C-4950                 ,73.2,75.4,57.4,478,306.236,540,96.0,62.6,62.6,70,-7.4,-7.4,0.3380
IO2201-C-5000                 ,59,59.2,43.4,792,399.596,1208,176.0,47.4,47.4,55.8,-8.4,-8.4,0.2770
IO2201-C-5100                 ,33.4,33.8,23.6,699,191.628,1097,182.0,25.8,26.2,31,-5.2,-4.8,0.1760
IO2201-C-5200                 ,17.6,18.8,12.6,661,100.468,1253,164.0,13.8,13.8,17,-3.2,-3.2,0.1040
IO2201-C-5300                 ,10.6,10.6,7,712,63.214,1390,148.0,7.8,7.8,9.4,-1.6,-1.6,0.0630
IO2201-C-5400                 ,6.4,6.6,4.2,382,21.826,841,15.0,4.8,4.8,5.6,-0.8,-0.8,0.0400
IO2201-C-5500                 ,5,5.4,3.8,593,27.928,2381,135.0,3.8,3.8,4.4,-0.6,-0.6,0.0300
IO2201-P-4300                 ,6,7.8,5.4,221,14.108,699,40.0,6.4,6.4,6,0.4,0.4,-0.0450
IO2201-P-4350                 ,7.8,10.6,7,187,16.096,432,21.0,8.2,8.2,8,0.2,0.2,-0.0580
IO2201-P-4400                 ,10,13.4,9,170,17.934,450,22.0,10.6,10.6,10.2,0.4,0.4,-0.0740
IO2201-P-4450                 ,12.8,18,11.4,259,34.446,546,0.0,14.2,13.8,13.2,1.0,0.6,-0.0950
IO2201-P-4500                 ,16.6,23.4,15,467,86.744,629,29.0,18.8,18.8,17.8,1.0,1.0,-0.1240
IO2201-P-4550                 ,21.6,30.8,20.2,170,42.024,333,16.0,25.4,24.6,23.8,1.6,0.8,-0.1580
IO2201-P-4600                 ,28.6,41.6,26.8,266,89.546,762,69.0,33.4,33.4,32,1.4,1.4,-0.2040
IO2201-P-4650                 ,39,53.8,35.4,275,120.366,480,69.0,44,44,42,2.0,2.0,-0.2560
IO2201-P-4700                 ,51,68.2,47.6,615,348.94,707,68.0,57.4,57.4,54.8,2.6,2.6,-0.3160
IO2201-P-4750                 ,65.8,87.2,61.6,570,419.516,464,65.0,73.2,73.2,70.4,2.8,2.8,-0.3820
IO2201-P-4800                 ,84.2,109.4,80,669,646.14,686,41.0,93,93,89.6,3.4,3.4,-0.4560
IO2201-P-4850                 ,106.4,135,99.6,681,792.544,695,98.0,117.4,116.2,114,3.4,2.2,-0.5330
IO2201-P-4900                 ,131,164,124.4,622,913.84,779,118.0,144,144,138.8,5.2,5.2,-0.6120
IO2201-P-4950                 ,161.4,197.2,153.6,638,1142.384,682,142.0,174.6,174.6,168.6,6.0,6.0,-0.6910
IO2201-P-5000                 ,194.6,233.6,188.2,436,934.738,730,117.0,209.6,209.6,203.6,6.0,6.0,-0.7640
IO2201-P-5100                 ,271.6,309.4,260,100,294.342,814,4.0,287.2,287.2,277.6,9.6,9.6,-0.9010
IO2201-P-5200                 ,367,397.4,367,14,52.408,280,-2.0,375,392.4,362.4,12.6,30.0,-0.8880
IO2201-P-5300                 ,444.4,492,438.4,162,741.852,813,116.0,469.8,486,456.4,13.4,29.6,-0.9290
IO2201-P-5400                 ,569.2,569.2,569.2,4,22.768,61,0.0,569.2,582.4,561.8,7.4,20.6,-0.9540
IO2201-P-5500                 ,,,,0,0,54,0.0,661,680.2,659.2,1.8,21.0,-0.9680
IO2202-C-4350                 ,,,,0,0,3,0.0,516.2,497.8,512.6,3.6,-14.8,0.8490
IO2202-C-4400                 ,,,,0,0,0,0.0,497.6,452.6,468.4,29.2,-15.8,0.8300
IO2202-C-4450                 ,,,,0,0,0,0.0,466.2,409.4,423.4,42.8,-14.0,0.8060
IO2202-C-4500                 ,,,,0,0,0,0.0,421,366.6,381.4,39.6,-14.8,0.7790
IO2202-C-4550                 ,,,,0,0,3,0.0,386,325.4,340.2,45.8,-14.8,0.7480
IO2202-C-4600                 ,303.2,303.2,271.6,20,57.724,18,-5.0,285.2,286,300.6,-15.4,-14.6,0.7130
IO2202-C-4650                 ,274,274,236.8,18,45.57,12,-3.0,249.2,252.8,264,-14.8,-11.2,0.6690
IO2202-C-4700                 ,236,236,204.8,18,39.01,8,1.0,215.6,219,230.2,-14.6,-11.2,0.6240
IO2202-C-4750                 ,206,206,175.4,16,30.056,13,4.0,187.6,187.6,198.4,-10.8,-10.8,0.5760
IO2202-C-4800                 ,177,177,150,39,63.446,27,13.0,160.4,160.4,169.2,-8.8,-8.8,0.5260
IO2202-C-4850                 ,140.6,140.6,126,15,20.514,30,1.0,135.8,135.8,143.4,-7.6,-7.6,0.4750
IO2202-C-4900                 ,116.4,116.4,107.6,43,48.738,72,17.0,113.6,113.6,120.4,-6.8,-6.8,0.4230
IO2202-C-4950                 ,103.4,104.8,87.6,64,61.768,117,-6.0,94.6,95,100,-5.4,-5.0,0.3740
IO2202-C-5000                 ,82.4,83.4,72.6,47,36.988,16,-11.0,78,78,83.2,-5.2,-5.2,0.3260
IO2202-C-5100                 ,59,59,47.6,34,17.336,44,13.0,50.6,52,56.4,-5.8,-4.4,0.2410
IO2202-C-5200                 ,38.6,38.6,30.4,61,21.002,88,26.0,34.6,34,37,-2.4,-3.0,0.1730
IO2202-C-5300                 ,22,24,19.4,296,66.028,278,97.0,24,22,23.8,0.2,-1.8,0.1210
IO2202-C-5400                 ,14.8,16.6,13.2,41,6.282,215,5.0,14.8,14.6,15.6,-0.8,-1.0,0.0840
IO2202-C-5500                 ,10.2,10.4,8,146,13.978,149,2.0,9.6,9.6,10.2,-0.6,-0.6,0.0580
IO2202-P-4350                 ,14.6,18.8,14.6,48,8.012,49,15.0,18.6,16.6,15.8,2.8,0.8,-0.0920
IO2202-P-4400                 ,18,22.8,17.2,53,10.618,218,3.0,20.8,21.4,20,0.8,1.4,-0.1140
IO2202-P-4450                 ,23.6,29.8,22,90,22.038,160,15.0,29.8,27,25.6,4.2,1.4,-0.1410
IO2202-P-4500                 ,29.2,35.2,29.2,9,2.906,160,-3.0,35.2,34.4,32.4,2.8,2.0,-0.1730
IO2202-P-4550                 ,37,47.8,37,22,9.388,70,7.0,44.2,43.6,41,3.2,2.6,-0.2100
IO2202-P-4600                 ,48,62,48,38,20.66,152,4.0,54.4,54.4,51.4,3.0,3.0,-0.2520
IO2202-P-4650                 ,59.2,76.4,58.6,61,41.064,67,2.0,68,68,64.6,3.4,3.4,-0.3010
IO2202-P-4700                 ,77.6,92.6,73.2,19,15.676,62,5.0,85.8,84.8,80.4,5.4,4.4,-0.3540
IO2202-P-4750                 ,93.6,114.6,90.4,50,49.174,67,2.0,103.2,103.2,98.4,4.8,4.8,-0.4100
IO2202-P-4800                 ,110,123.2,109.2,97,108.386,246,89.0,123.2,125.6,119.8,3.4,5.8,-0.4690
IO2202-P-4850                 ,136.2,151.2,132.2,40,54.602,38,0.0,151.2,150,143.6,7.6,6.4,-0.5290
IO2202-P-4900                 ,160.6,192.2,158,30,51.612,57,-8.0,192,178.6,170.2,21.8,8.4,-0.5890
IO2202-P-4950                 ,194,220,183.6,37,74.052,132,4.0,220,208.2,199.8,20.2,8.4,-0.6490
IO2202-P-5000                 ,218.2,247.6,214.8,30,71.358,6,-8.0,244.4,243.2,231.6,12.8,11.6,-0.7030
IO2202-P-5100                 ,299,321.6,299,16,49.928,10,5.0,318.6,316,303.2,15.4,12.8,-0.8090
IO2202-P-5200                 ,388.2,388.2,388.2,2,7.764,7,0.0,388.2,399,384.4,3.8,14.6,-0.8940
IO2202-P-5300                 ,,,,0,0,3,0.0,461.6,486.8,471.2,-9.6,15.6,-0.9730
IO2202-P-5400                 ,,,,0,0,0,0.0,541,599.8,578.8,-37.8,21.0,-0.9080
IO2202-P-5500                 ,,,,0,0,6,0.0,594.8,694.4,673.2,-78.4,21.2,-0.9330
IO2203-C-4200                 ,639.8,639.8,627.6,23,146.136,203,3.0,632.8,636.4,650.8,-18.0,-14.4,0.8710
IO2203-C-4300                 ,567.6,567.6,543.4,22,120.51,63,4.0,547.8,542.2,557,-9.2,-14.8,0.8470
IO2203-C-4400                 ,477,477,444.6,17,79.332,150,-5.0,444.6,456.4,469.8,-25.2,-13.4,0.8040
IO2203-C-4500                 ,397.6,397.6,368,21,80.63,118,0.0,372.2,375.4,389,-16.8,-13.6,0.7500
IO2203-C-4600                 ,322.2,322.2,288.8,46,140.57,261,3.0,301.2,301.2,313,-11.8,-11.8,0.6830
IO2203-C-4700                 ,248,248,224.4,64,155.668,278,-19.0,238,238,249.8,-11.8,-11.8,0.6040
IO2203-C-4800                 ,194.8,194.8,175.4,42,76.416,350,10.0,182,182,191.4,-9.4,-9.4,0.5180
IO2203-C-4900                 ,156,156,130,125,171.658,581,-37.0,136.6,136.6,144.8,-8.2,-8.2,0.4320
IO2203-C-5000                 ,114.8,114.8,97.4,65,66.446,1605,23.0,98.2,98.2,109.6,-11.4,-11.4,0.3470
IO2203-C-5200                 ,56.6,56.8,49.8,102,53.792,865,25.0,50,50,55.8,-5.8,-5.8,0.2080
IO2203-C-5400                 ,28,28.2,25,130,33.726,1169,59.0,25,25,26.6,-1.6,-1.6,0.1170
IO2203-C-5600                 ,13.2,14.8,12,57,7.838,1037,16.0,13.6,13.6,13,0.6,0.6,0.0670
IO2203-C-5800                 ,7.2,8.6,6.6,341,25.534,851,8.0,8,8,6.8,1.2,1.2,0.0410
IO2203-C-6000                 ,5,6.4,4.6,382,21.694,1618,64.0,5.8,5.8,4.8,1.0,1.0,0.0290
IO2203-P-4200                 ,15.8,19.4,13.8,338,53.422,791,-17.0,15.6,15.6,17.2,-1.6,-1.6,-0.0730
IO2203-P-4300                 ,21.8,27.4,20.6,97,22.716,633,7.0,23.8,23.2,23.4,0.4,-0.2,-0.1050
IO2203-P-4400                 ,32,36.4,31,51,17.142,529,8.0,36.4,35.4,34.6,1.8,0.8,-0.1520
IO2203-P-4500                 ,48,61.2,48,170,89.04,321,-50.0,54.8,53.4,52.2,2.6,1.2,-0.2140
IO2203-P-4600                 ,73.2,90,72,79,65.648,404,-12.0,78.6,79.4,77.4,1.2,2.0,-0.2910
IO2203-P-4700                 ,103.8,127,103,60,68.1,411,-7.0,113.6,113.4,110.2,3.4,3.2,-0.3790
IO2203-P-4800                 ,145,169,145,60,93.098,362,10.0,157.2,157.4,152.8,4.4,4.6,-0.4760
IO2203-P-4900                 ,201.6,230,196.6,51,109.49,264,3.0,213.8,210.6,205.8,8.0,4.8,-0.5750
IO2203-P-5000                 ,270.2,291.8,270.2,34,95.342,274,5.0,281.4,274.4,267.4,14.0,7.0,-0.6690
IO2203-P-5200                 ,421.8,441.4,420.2,63,269.436,478,-4.0,424.4,424.8,414.2,10.2,10.6,-0.8280
IO2203-P-5400                 ,574.4,615,574.4,22,131.366,293,3.0,597.8,597.8,584.8,13.0,13.0,-0.9470
IO2203-P-5600                 ,761,789.8,751.4,51,398.01,170,3.0,787.2,804,768.6,18.6,35.4,-0.9250
IO2203-P-5800                 ,951.2,980.4,947.6,63,609.816,176,3.0,980.4,997.2,974,6.4,23.2,-0.9510
IO2203-P-6000                 ,1145.6,1191.2,1145.6,64,748.656,236,8.0,1171.2,1193,1169.6,1.6,23.4,-0.9640
IO2206-C-4200                 ,647.2,647.2,625,26,166.452,222,7.0,625,642.8,653,-28.0,-10.2,0.8060
IO2206-C-4300                 ,562,562,555.6,14,78.41,133,7.0,559,563,571.4,-12.4,-8.4,0.7680
IO2206-C-4400                 ,500,501.2,477,40,196.572,162,-2.0,481.8,481.8,492.6,-10.8,-10.8,0.7290
IO2206-C-4500                 ,430.6,430.6,399.6,4,16.65,107,-2.0,399.6,410.8,420.4,-20.8,-9.6,0.6790
IO2206-C-4600                 ,353.2,353.2,334,13,44.802,61,6.0,343,346.6,354.4,-11.4,-7.8,0.6230
IO2206-C-4700                 ,289.2,289.2,281.2,3,8.584,65,-1.0,281.2,288.6,296,-14.8,-7.4,0.5640
IO2206-C-4800                 ,252.8,253.4,228.8,58,141.64,194,-3.0,237.6,237.6,246,-8.4,-8.4,0.5020
IO2206-C-4900                 ,209.2,209.2,187.2,27,53.33,365,17.0,187.4,193,201.8,-14.4,-8.8,0.4410
IO2206-C-5000                 ,167.4,169.6,152.4,109,177.09,660,64.0,158.8,155.8,162.8,-4.0,-7.0,0.3810
IO2206-C-5200                 ,112.4,112.4,98,50,51.62,433,6.0,98,98.6,105.2,-7.2,-6.6,0.2740
IO2206-C-5400                 ,69.6,69.6,63,77,50.312,518,13.0,64.6,64.6,67,-2.4,-2.4,0.1940
IO2206-C-5600                 ,43.4,45,38.8,23,9.728,434,-4.0,38.8,38.8,43.4,-4.6,-4.6,0.1280
IO2206-C-5800                 ,28,28.6,25.2,260,70.312,635,54.0,25.2,25.2,28.2,-3.0,-3.0,0.0880
IO2206-P-4200                 ,41,45.6,39,64,26.692,974,16.0,41.4,43,43.8,-2.4,-0.8,-0.1350
IO2206-P-4300                 ,,,,0,0,205,0.0,59.2,60,59.8,-0.6,0.2,-0.1780
IO2206-P-4400                 ,81.6,88.6,81.6,4,3.358,338,3.0,88.6,82.4,81,7.6,1.4,-0.2290
IO2206-P-4500                 ,102.6,116,102.6,26,28.098,558,13.0,106.2,106.8,105.4,0.8,1.4,-0.2850
IO2206-P-4600                 ,132.6,149.8,132.2,94,131.528,531,66.0,143.4,142.4,139.6,3.8,2.8,-0.3500
IO2206-P-4700                 ,174,196.4,174,31,57.312,261,-2.0,192.8,184,178,14.8,6.0,-0.4190
IO2206-P-4800                 ,218.2,238,217.4,21,47.814,255,6.0,230,232.2,227.2,2.8,5.0,-0.4900
IO2206-P-4900                 ,280.4,303,280.4,5,14.288,347,0.0,284.6,285.2,278,6.6,7.2,-0.5620
IO2206-P-5000                 ,330.6,363.4,330.4,36,124.35,301,-1.0,348.8,347,342.6,6.2,4.4,-0.6310
IO2206-P-5200                 ,487.8,492.4,486.2,27,131.614,284,16.0,492.4,489.8,482.4,10.0,7.4,-0.7540
IO2206-P-5400                 ,642,672.6,642,71,460.618,213,20.0,649.4,647,638,11.4,9.0,-0.8650
IO2206-P-5600                 ,802,802,802,6,48.12,106,0.0,802,822.2,814.2,-12.2,8.0,-0.9500
IO2206-P-5800                 ,1008,1017.8,1008,13,131.85,145,-1.0,1010,1040.4,1001.4,8.6,39.0,-0.8950
IO2209-C-4300                 ,608.2,608.2,585,15,88.954,125,1.0,587,592.2,602,-15.0,-9.8,0.7150
IO2209-C-4400                 ,542.2,542.2,540.4,8,43.256,66,0.0,540.4,521.4,528.2,12.2,-6.8,0.6770
IO2209-C-4500                 ,468.4,468.4,459.2,2,9.276,56,-1.0,459.2,452.8,462.8,-3.6,-10.0,0.6360
IO2209-C-4600                 ,408,413.8,393,17,69.142,51,-9.0,393,395,403.2,-10.2,-8.2,0.5910
IO2209-C-4700                 ,349,349,340,9,31.148,69,3.0,340,339.8,348.4,-8.4,-8.6,0.5430
IO2209-C-4800                 ,310,310,293.6,16,48.062,276,4.0,293.6,294,303.4,-9.8,-9.4,0.4960
IO2209-C-4900                 ,266,266,249.2,12,30.678,411,6.0,249.2,249.2,255.4,-6.2,-6.2,0.4480
IO2209-C-5000                 ,226.2,226.2,210.2,6,13.014,149,3.0,210.2,210.2,217.4,-7.2,-7.2,0.4010
IO2209-C-5200                 ,154,154,150,5,7.608,125,0.0,150,148.8,153.6,-3.6,-4.8,0.3140
IO2209-C-5400                 ,109.4,109.4,103,12,12.954,280,11.0,103,103,110.2,-7.2,-7.2,0.2390
IO2209-C-5600                 ,78.8,78.8,71,8,6.016,343,0.0,71,71,74.6,-3.6,-3.6,0.1780
IO2209-P-4300                 ,89,100,88,29,27.612,492,7.0,93.2,93.6,92.2,1.0,1.4,-0.2220
IO2209-P-4400                 ,113.4,127.6,113.4,13,15.154,179,-4.0,124,121.4,117,7.0,4.4,-0.2700
IO2209-P-4500                 ,147,160,147,10,15.268,324,-6.0,151.6,151.6,149.6,2.0,2.0,-0.3220
IO2209-P-4600                 ,182.6,203.8,182.6,6,11.752,92,2.0,192,192.8,188.8,3.2,4.0,-0.3800
IO2209-P-4700                 ,224.8,236.4,224.8,11,25.6,160,7.0,236.4,236.4,232.4,4.0,4.0,-0.4390
IO2209-P-4800                 ,277,295.6,273,38,107.418,110,21.0,289,289,283.2,5.8,5.8,-0.4980
IO2209-P-4900                 ,328,340.8,328,2,6.688,100,2.0,340.8,341,337.4,3.4,3.6,-0.5580
IO2209-P-5000                 ,392.8,399.2,386.2,10,39.424,90,7.0,399.2,401.8,396.2,3.0,5.6,-0.6170
IO2209-P-5200                 ,526.4,545.8,515.8,36,189.942,72,9.0,545.8,534.6,530.2,15.6,4.4,-0.7310
IO2209-P-5400                 ,669.6,693.6,669.6,20,137.28,102,1.0,688.8,688.8,678.8,10.0,10.0,-0.8290
IO2209-P-5600                 ,855.4,855.4,855.4,2,17.108,84,-2.0,855.4,847.8,840,15.4,7.8,-0.9460
小计,,,,105386,72213.728,166614.0,4381.0,,,,,,
T2112                         ,100.365,100.435,100.24,198,19859.575,1343,-37.0,100.4,100.38,100.45,-0.05,-0.07,--
T2203                         ,100.14,100.265,100.02,69027,6912761.55,158950,1803.0,100.22,100.2,100.27,-0.05,-0.07,--
T2206                         ,100.02,100.045,99.825,1068,106743.74,2369,279.0,100,99.995,100.045,-0.045,-0.050,--
小计,,,,70293,7039364.865,162662.0,2045.0,,,,,,
TF2112                        ,101.19,101.28,101.19,74,7493.285,4608,-7.0,101.28,101.26,101.32,-0.04,-0.06,--
TF2203                        ,101.21,101.24,101.11,22893,2316246.41,75597,29.0,101.21,101.205,101.265,-0.055,-0.060,--
TF2206                        ,100.99,101.035,100.925,200,20195.625,587,70.0,101.005,101.005,101.08,-0.075,-0.075,--
小计,,,,23167,2343935.320,80792.0,92.0,,,,,,
TS2112                        ,100.78,100.79,100.76,95,19149.02,942,-1.0,100.785,100.785,100.8,-0.015,-0.015,--
TS2203                        ,100.825,100.83,100.77,10357,2088107.1,30617,697.0,100.815,100.815,100.855,-0.040,-0.040,--
TS2206                        ,100.72,100.74,100.705,59,11885.51,242,15.0,100.74,100.735,100.765,-0.025,-0.030,--
小计,,,,10511,2119141.63,31801.0,711.0,,,,,,
