合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2201-C-4450                 ,417.6,417.6,417.6,3,12.528,4,0.0,417.6,421.6,425,-7.4,-3.4,0.8290
IO2201-C-4500                 ,368.4,368.4,368.4,5,18.732,17,1.0,368.4,380,384,-15.6,-4.0,0.7990
IO2201-C-4550                 ,364.6,364.6,334.6,12,41.774,17,1.0,334.6,340.4,343.8,-9.2,-3.4,0.7660
IO2201-C-4600                 ,299.8,315.8,299.6,9,27.62,23,3.0,315.8,301.8,306.2,9.6,-4.4,0.7300
IO2201-C-4650                 ,267.2,281.6,259.8,11,29.548,24,5.0,280.6,268.2,271.2,9.4,-3.0,0.6860
IO2201-C-4700                 ,243.6,243.6,236.4,14,33.382,34,4.0,236.4,233.8,237.8,-1.4,-4.0,0.6430
IO2201-C-4750                 ,220.8,220.8,197.6,34,71.156,44,1.0,208.2,204.6,206.8,1.4,-2.2,0.5950
IO2201-C-4800                 ,187.8,188,173.2,23,41.108,55,5.0,183,174.4,180,3.0,-5.6,0.5470
IO2201-C-4850                 ,159.4,159.4,149.8,21,32.222,44,-5.0,159,151.6,153,6.0,-1.4,0.4980
IO2201-C-4900                 ,137.4,137.4,126.6,21,27.902,180,5.0,134.8,129.4,132.8,2.0,-3.4,0.4490
IO2201-C-4950                 ,122.8,122.8,112.8,18,20.734,58,1.0,113.8,109.6,112,1.8,-2.4,0.4010
IO2201-C-5000                 ,104.4,104.4,89.2,35,33.028,144,-1.0,95.8,91.6,95,0.8,-3.4,0.3540
IO2201-C-5100                 ,72.2,72.2,62,50,33.364,164,10.0,65.8,63.2,66,-0.2,-2.8,0.2700
IO2201-C-5200                 ,49.6,49.6,42.8,135,63.24,287,44.0,42.8,42.8,44.6,-1.8,-1.8,0.1990
IO2201-C-5300                 ,33.6,34,28.6,149,46.66,157,50.0,28.6,28.4,30.2,-1.6,-1.8,0.1430
IO2201-C-5400                 ,21.8,22.6,19,171,35.926,395,26.0,19,19,19,0.0,0.0,0.1010
IO2201-C-5500                 ,14.4,14.4,12.2,112,14.722,458,3.0,12.4,12.4,12.4,0.0,0.0,0.0700
IO2201-P-4300                 ,15.4,19.6,14.6,176,29.6,173,12.0,16.4,16.4,17.2,-0.8,-0.8,-0.0820
IO2201-P-4350                 ,19.2,25.6,17.6,253,50.476,298,-49.0,20.2,20.2,21.6,-1.4,-1.4,-0.1000
IO2201-P-4400                 ,24,29.4,22,100,24.272,175,30.0,26.2,25.4,26.4,-0.2,-1.0,-0.1220
IO2201-P-4450                 ,28,34.6,28,90,29.384,259,0.0,30.8,32.2,33.4,-2.6,-1.2,-0.1500
IO2201-P-4500                 ,37,47,37,74,31.614,231,-6.0,37.8,40.4,42,-4.2,-1.6,-0.1800
IO2201-P-4550                 ,47.2,57.2,43.8,73,36.212,209,0.0,50.6,50.8,51.8,-1.2,-1.0,-0.2170
IO2201-P-4600                 ,67.2,70,58.8,28,18.354,414,3.0,62,62.6,64.4,-2.4,-1.8,-0.2560
IO2201-P-4650                 ,71,85,71,22,17.394,199,3.0,76.8,77.2,79.2,-2.4,-2.0,-0.3000
IO2201-P-4700                 ,89.2,103.6,85,60,55.564,183,-5.0,88.8,93.8,94.4,-5.6,-0.6,-0.3470
IO2201-P-4750                 ,101.4,120.8,101.4,87,95.902,102,19.0,107.6,113.2,114.4,-6.8,-1.2,-0.3960
IO2201-P-4800                 ,128.6,138.6,121.6,19,24.864,68,-8.0,135.8,135,138.2,-2.4,-3.2,-0.4480
IO2201-P-4850                 ,147.8,170.4,144.4,51,79.148,124,19.0,159,159,163.2,-4.2,-4.2,-0.5000
IO2201-P-4900                 ,170.6,196.6,170.6,44,82.384,98,-1.0,186,186,189.4,-3.4,-3.4,-0.5530
IO2201-P-4950                 ,200.2,200.6,200.2,4,8.372,131,0.0,200.6,217.8,218.2,-17.6,-0.4,-0.6020
IO2201-P-5000                 ,258.4,259.2,257.8,3,7.754,48,0.0,257.8,252.2,251.2,6.6,1.0,-0.6480
IO2201-P-5100                 ,305.2,335.6,300.8,16,49.784,47,8.0,317,319.4,321.8,-4.8,-2.4,-0.7440
IO2201-P-5200                 ,375.4,387.6,375.4,4,15.164,50,4.0,387.6,400.6,400,-12.4,0.6,-0.8150
IO2201-P-5300                 ,,,,0,0,29,0.0,465,484.6,485,-20.0,-0.4,-0.8810
IO2201-P-5400                 ,,,,0,0,10,0.0,569.4,573,574.2,-4.8,-1.2,-0.9360
IO2201-P-5500                 ,,,,0,0,8,0.0,661.4,667,665,-3.6,2.0,-0.9700
IO2203-C-4200                 ,676,676,638.6,36,234.298,174,9.0,649.8,649.2,660.6,-10.8,-11.4,0.8760
IO2203-C-4300                 ,557.4,561,556.4,30,168.252,54,0.0,556.4,562,569.2,-12.8,-7.2,0.8410
IO2203-C-4400                 ,510,510,479.4,15,73.002,159,2.0,483,480.6,486.8,-3.8,-6.2,0.7940
IO2203-C-4500                 ,415,415.6,398,15,61.146,118,2.0,404.2,404.2,412.2,-8.0,-8.0,0.7400
IO2203-C-4600                 ,342,344.6,331.6,9,30.388,252,3.0,338,337,343.8,-5.8,-6.8,0.6740
IO2203-C-4700                 ,296.8,299.8,276,9,25.384,243,-1.0,276,274,282.2,-6.2,-8.2,0.6050
IO2203-C-4800                 ,240.6,240.6,218.2,61,138.044,235,14.0,218.8,221.2,227.6,-8.8,-6.4,0.5320
IO2203-C-4900                 ,193.6,193.6,172.4,168,303.12,475,4.0,177,175.2,184.6,-7.6,-9.4,0.4580
IO2203-C-5000                 ,155.8,156.6,137.6,116,166.138,1530,32.0,139.6,138,144.4,-4.8,-6.4,0.3880
IO2203-C-5200                 ,96,96,81.6,165,141.514,652,21.0,81.6,81.6,86.6,-5.0,-5.0,0.2630
IO2203-C-5400                 ,53.8,55.6,48,33,16.826,615,11.0,48,48,50.6,-2.6,-2.6,0.1720
IO2203-C-5600                 ,34,34,26.8,72,20.274,656,56.0,27.6,27.6,29.4,-1.8,-1.8,0.1080
IO2203-C-5800                 ,20,20,16,109,18.614,920,32.0,16.6,16.6,17.2,-0.6,-0.6,0.0680
IO2203-C-6000                 ,12.4,12.8,10.6,212,23.92,1228,88.0,10.6,10.6,10.8,-0.2,-0.2,0.0450
IO2203-P-4200                 ,31.6,35,30.4,125,39.666,517,-18.0,31.4,31,31.2,0.2,-0.2,-0.1080
IO2203-P-4300                 ,43,47.2,39.8,172,76.366,513,15.0,44.4,43.8,44.6,-0.2,-0.8,-0.1460
IO2203-P-4400                 ,57.6,65.8,56,110,66.832,874,-36.0,60.8,60.8,63,-2.2,-2.2,-0.1920
IO2203-P-4500                 ,81,90,77.8,96,81.33,568,10.0,84.2,85,85.8,-1.6,-0.8,-0.2500
IO2203-P-4600                 ,110.4,123,105.8,80,91.34,283,14.0,114.4,114.4,116.2,-1.8,-1.8,-0.3140
IO2203-P-4700                 ,148,163.2,141.4,94,143.244,353,-2.0,153,152.8,154.2,-1.2,-1.4,-0.3860
IO2203-P-4800                 ,187.6,210.4,183.8,70,138.724,329,-5.0,197.2,197.2,198,-0.8,-0.8,-0.4600
IO2203-P-4900                 ,239,266,239,56,142.846,258,-8.0,250.4,250.4,252,-1.6,-1.6,-0.5360
IO2203-P-5000                 ,297.4,328.2,297.4,55,173.592,238,-1.0,313,313.2,314,-1.0,-0.8,-0.6070
IO2203-P-5200                 ,434.2,475.4,434.2,103,468.948,295,32.0,456.6,454.6,455.2,1.4,-0.6,-0.7360
IO2203-P-5400                 ,623.8,632.6,603.6,17,104.596,218,13.0,618.2,620.6,617.2,1.0,3.4,-0.8290
IO2203-P-5600                 ,807.8,807.8,798.6,14,112.24,145,8.0,802.2,798.4,794.8,7.4,3.6,-0.8950
IO2203-P-5800                 ,989,994.6,989,9,89.346,156,3.0,994.6,985,977.4,17.2,7.6,-0.9390
IO2203-P-6000                 ,1177.2,1189.2,1173.4,22,259.298,213,22.0,1173.4,1181,1171,2.4,10.0,-0.9530
IO2206-C-4200                 ,680.4,681,656.8,26,173.294,157,5.0,667.4,657.4,661.6,5.8,-4.2,0.8120
IO2206-C-4300                 ,569.8,576.6,569.8,24,138.12,65,-3.0,576.6,577.2,582.2,-5.6,-5.0,0.7750
IO2206-C-4400                 ,498.4,503.4,498.4,2,10.018,124,0.0,503.4,506.8,513.6,-10.2,-6.8,0.7290
IO2206-C-4500                 ,437.4,450.8,437.4,18,79.696,103,12.0,441.2,441.2,444.4,-3.2,-3.2,0.6790
IO2206-C-4600                 ,383.8,383.8,370.6,17,64.592,46,-5.0,380.6,376,383,-2.4,-7.0,0.6280
IO2206-C-4700                 ,338.4,339.4,317.8,21,68.11,64,-8.0,323,322,327.8,-4.8,-5.8,0.5720
IO2206-C-4800                 ,289.2,289.2,267.8,49,133.64,177,9.0,274.2,271.8,275.2,-1.0,-3.4,0.5170
IO2206-C-4900                 ,237.2,237.2,227.6,78,179.492,341,10.0,227.8,229.4,233.4,-5.6,-4.0,0.4620
IO2206-C-5000                 ,195.2,198.2,190.8,50,96.456,461,32.0,195,192.4,198,-3.0,-5.6,0.4090
IO2206-C-5200                 ,137,137.8,130.4,9,12.212,299,-1.0,130.4,132.4,136.6,-6.2,-4.2,0.3110
IO2206-C-5400                 ,98.8,98.8,89,13,12.03,357,-3.0,93.2,90,91.6,1.6,-1.6,0.2310
IO2206-C-5600                 ,67.8,67.8,67.8,1,0.678,376,0.0,67.8,62.2,61.6,6.2,0.6,0.1700
IO2206-C-5800                 ,45.8,46.2,41.8,32,14.026,585,7.0,41.8,41.4,42,-0.2,-0.6,0.1210
IO2206-P-4200                 ,69.8,75,67.8,68,48.75,803,-5.0,71.4,71.2,72.8,-1.4,-1.6,-0.1700
IO2206-P-4300                 ,98,98,89.4,29,27.102,98,-2.0,89.4,91.8,93.8,-4.4,-2.0,-0.2100
IO2206-P-4400                 ,111.4,121.4,111.4,28,32.626,111,-6.0,115.2,117.4,117,-1.8,0.4,-0.2550
IO2206-P-4500                 ,142.2,153.2,141,50,73.896,575,1.0,148,147.6,149,-1.0,-1.4,-0.3040
IO2206-P-4600                 ,182.2,190.2,180,22,41.326,252,4.0,180,184.2,188.6,-8.6,-4.4,-0.3580
IO2206-P-4700                 ,218.4,235.6,218.4,37,84.764,257,-9.0,227.6,227,228,-0.4,-1.0,-0.4140
IO2206-P-4800                 ,269.8,287,264.4,38,104.374,235,-3.0,266.8,275.4,277,-10.2,-1.6,-0.4710
IO2206-P-4900                 ,335,339.2,324.8,12,40.312,326,-4.0,324.8,332.6,331.8,-7.0,0.8,-0.5270
IO2206-P-5000                 ,380.6,389,380.6,8,30.794,300,0.0,384.4,392.6,392,-7.6,0.6,-0.5820
IO2206-P-5200                 ,,,,0,0,175,0.0,520,528.8,529.4,-9.4,-0.6,-0.6830
IO2206-P-5400                 ,698,698,698,5,34.624,100,1.0,698,683.8,684.2,13.8,-0.4,-0.7660
IO2206-P-5600                 ,836,866,836,7,59.828,88,5.0,849.6,854.6,850.6,-1.0,4.0,-0.8280
IO2206-P-5800                 ,1043,1043,1025.8,12,123.588,146,0.0,1025.8,1027.4,1025.4,0.4,2.0,-0.8870
IO2209-C-4300                 ,,,,0,0,80,0.0,614.6,611,615.6,-1.0,-4.6,0.7220
IO2209-C-4400                 ,540.2,545,539,26,141.412,51,0.0,545,545.4,550,-5.0,-4.6,0.6820
IO2209-C-4500                 ,478.8,478.8,478.8,1,4.788,61,0.0,478.8,483.6,487.4,-8.6,-3.8,0.6410
IO2209-C-4600                 ,420,420,416,3,12.558,44,-1.0,416,425.4,430.2,-14.2,-4.8,0.5980
IO2209-C-4700                 ,369.4,376.6,367,6,22.202,41,3.0,376.6,374.4,378,-1.4,-3.6,0.5540
IO2209-C-4800                 ,331,333.2,321,13,42.316,113,5.0,333.2,326.4,330,3.2,-3.6,0.5100
IO2209-C-4900                 ,299.4,299.4,278.2,43,123.058,175,19.0,284.8,286.4,286.2,-1.4,0.2,0.4660
IO2209-C-5000                 ,243.8,248.2,238.4,46,112.378,122,4.0,244,244.2,248.4,-4.4,-4.2,0.4220
IO2209-C-5200                 ,183.2,183.2,183.2,1,1.832,109,1.0,183.2,180.4,183.6,-0.4,-3.2,0.3410
IO2209-C-5400                 ,137.8,137.8,131.8,21,28.122,153,-4.0,131.8,131.6,132,-0.2,-0.4,0.2700
IO2209-C-5600                 ,101.8,101.8,95,10,9.766,190,0.0,95,93.8,96.6,-1.6,-2.8,0.2080
IO2209-P-4300                 ,125,131.6,124.4,32,40.62,330,-9.0,130,130.6,128.6,1.4,2.0,-0.2450
IO2209-P-4400                 ,158.6,169.4,158.6,10,16.376,106,4.0,165,161.6,161.8,3.2,-0.2,-0.2870
IO2209-P-4500                 ,190.4,190.4,190.4,3,5.712,262,3.0,190.4,196.6,197.8,-7.4,-1.2,-0.3320
IO2209-P-4600                 ,234.8,234.8,229.8,4,9.242,111,4.0,229.8,237,238.4,-8.6,-1.4,-0.3800
IO2209-P-4700                 ,275.8,286.6,271.6,16,44.224,106,10.0,276.4,282.2,283,-6.6,-0.8,-0.4280
IO2209-P-4800                 ,322,326.2,322,21,68.6,72,0.0,325.8,333,333.2,-7.4,-0.2,-0.4770
IO2209-P-4900                 ,385,401.4,384.8,19,74.276,65,3.0,384.8,388.2,387.8,-3.0,0.4,-0.5260
IO2209-P-5000                 ,452,452,444.2,10,44.646,55,2.0,444.2,447,445.6,-1.4,1.4,-0.5740
IO2209-P-5200                 ,583.2,583.2,567.4,14,80.4,49,4.0,567.4,578.8,577.2,-9.8,1.6,-0.6640
IO2209-P-5400                 ,715.2,729.6,715.2,9,64.774,46,1.0,729.6,723.6,725,4.6,-1.4,-0.7480
IO2209-P-5600                 ,863,863,863,1,8.63,49,0.0,863,883.8,883.4,-20.4,0.4,-0.8180
小计,,,,103522,66091.520,180604.0,3409.0,,,,,,
T2112                         ,99.99,100.17,99.875,58700,5869899.38,132710,-1064.0,100.155,100.095,100.06,0.095,0.035,--
