合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2111-C-5400                 ,.8,.8,.4,325,2.028,1801,-193.0,.4,.4,.8,-0.4,-0.4,0.0060
IO2111-C-5500                 ,.6,.8,.2,124,0.584,1848,-49.0,.4,.4,.6,-0.2,-0.2,0.0050
IO2111-C-5600                 ,.6,.8,.4,142,0.812,1326,9.0,.4,.4,.6,-0.2,-0.2,0.0050
IO2111-P-4250                 ,1.2,1.4,.4,123,1.194,962,-17.0,.6,.6,1.2,-0.6,-0.6,-0.0070
IO2111-P-4300                 ,1.6,1.8,.6,88,0.92,776,-1.0,.6,.6,1.6,-1.0,-1.0,-0.0070
IO2111-P-4350                 ,2.4,2.4,.8,249,3.64,566,-14.0,.8,.8,2.2,-1.4,-1.4,-0.0100
IO2111-P-4400                 ,3,3.6,1.2,1203,21.824,1463,-684.0,1.2,1.2,2.8,-1.6,-1.6,-0.0150
IO2111-P-4450                 ,3.4,4,1.6,703,16.36,1004,-268.0,1.8,1.8,3.4,-1.6,-1.6,-0.0230
IO2111-P-4500                 ,3.6,5.4,2,588,18.272,2243,-124.0,2.6,2.6,4.6,-2.0,-2.0,-0.0330
IO2111-P-4550                 ,5,6.8,2.8,663,28.584,1692,-43.0,3.8,3.8,5.2,-1.4,-1.4,-0.0480
IO2111-P-4600                 ,7.6,10.2,4.4,1556,103.542,4617,197.0,6.2,6.2,8,-1.8,-1.8,-0.0750
IO2111-P-4650                 ,10,13.8,6,1213,116.622,2813,274.0,9.2,9.2,10.8,-1.6,-1.6,-0.1110
IO2111-P-4700                 ,15,21,10,2004,301.248,3450,91.0,15,15,16.2,-1.2,-1.2,-0.1700
IO2111-P-4750                 ,24,32.6,17.6,2512,599.162,2881,160.0,24.8,24.8,24.8,0.0,0.0,-0.2560
IO2111-P-4800                 ,39.6,49.6,29.2,5233,2030.204,3410,275.0,40,40,39.6,0.4,0.4,-0.3670
IO2111-P-4850                 ,62.2,73.4,47,5784,3485.726,3958,-128.0,63.4,63.4,62.4,1.0,1.0,-0.4930
IO2111-P-4900                 ,88,103.2,71.4,4660,4033.782,4049,112.0,92,92,89.2,2.8,2.8,-0.6160
IO2111-P-4950                 ,124,139.8,102.8,2511,2973.44,2333,59.0,126,126,123.6,2.4,2.4,-0.7270
IO2111-P-5000                 ,156.2,181.2,141,1092,1758.81,2758,3.0,166.6,166.6,160.2,6.4,6.4,-0.8110
IO2111-P-5100                 ,257.6,271.4,229.8,403,1006.816,1911,-55.0,257.6,257.6,251.2,6.4,6.4,-0.9060
IO2111-P-5200                 ,348,365,328,44,153.362,744,6.0,352,354,342.4,9.6,11.6,-0.9490
IO2111-P-5300                 ,469.6,469.6,430,42,188.046,1575,2.0,447,450.2,441.2,5.8,9.0,-0.9890
IO2111-P-5400                 ,537.6,559.6,537.6,22,119.85,75,4.0,542.2,550,545.4,-3.2,4.6,-0.9930
IO2111-P-5500                 ,637.4,664.4,632.2,34,219.086,69,-1.0,637,652.6,640.8,-3.8,11.8,-0.9730
IO2111-P-5600                 ,737.2,737.2,737.2,6,44.232,104,0.0,737.2,752.4,740.8,-3.6,11.6,-0.9760
IO2112-C-4200                 ,644.6,644.6,644.6,1,6.446,136,0.0,644.6,650.4,657.4,-12.8,-7.0,0.9710
IO2112-C-4300                 ,,,,0,0,20,0.0,567.8,553.4,558.4,9.4,-5.0,0.9520
IO2112-C-4350                 ,496,496,496,1,4.96,15,0.0,496,504.8,511.8,-15.8,-7.0,0.9430
IO2112-C-4400                 ,469.8,469.8,447.8,8,37.296,188,4.0,447.8,457.4,463,-15.2,-5.6,0.9270
IO2112-C-4450                 ,,,,0,0,13,0.0,450,411,417.8,32.2,-6.8,0.9070
IO2112-C-4500                 ,354,377.6,354,18,66.164,210,-4.0,371,363,370.8,0.2,-7.8,0.8900
IO2112-C-4550                 ,326.2,329.4,322,16,52.19,44,16.0,322,321.6,327.4,-5.4,-5.8,0.8480
IO2112-C-4600                 ,269,302.4,269,37,106.398,185,-4.0,288,280.4,286.6,1.4,-6.2,0.8060
IO2112-C-4650                 ,228.8,256,228.8,19,45.654,64,7.0,240,240,246.4,-6.4,-6.4,0.7610
IO2112-C-4700                 ,198.2,220.8,198.2,121,250.926,321,2.0,203.8,203.2,211.4,-7.6,-8.2,0.7050
IO2112-C-4750                 ,168.2,184,161.8,76,131.208,170,13.0,173.2,171.2,176,-2.8,-4.8,0.6420
IO2112-C-4800                 ,135.2,154.4,132.6,440,621.26,946,33.0,139,139.6,145.4,-6.4,-5.8,0.5770
IO2112-C-4850                 ,113.2,125.4,106.4,630,725.804,855,148.0,112.2,112.2,117.2,-5.0,-5.0,0.5080
IO2112-C-4900                 ,90.2,100.8,84.2,914,838.782,1579,143.0,89.2,89.2,92.4,-3.2,-3.2,0.4380
IO2112-C-4950                 ,70.8,79.4,65.6,671,480.474,877,182.0,69.8,69.8,74.2,-4.4,-4.4,0.3700
IO2112-C-5000                 ,57,61.2,50.8,1300,725.128,2761,138.0,54.8,54.8,57.6,-2.8,-2.8,0.3090
IO2112-C-5100                 ,32,35,28.6,561,176.52,2018,167.0,31.2,31.2,34.2,-3.0,-3.0,0.2010
IO2112-C-5200                 ,19,20,16.4,569,102.6,2661,59.0,18.2,18.2,19.8,-1.6,-1.6,0.1280
IO2112-C-5300                 ,10,10.6,8.8,693,67.894,2092,52.0,10,10,10.6,-0.6,-0.6,0.0770
IO2112-C-5400                 ,6.2,6.8,5.2,805,49.118,2293,-51.0,6,6,6.4,-0.4,-0.4,0.0480
IO2112-C-5500                 ,3.6,4,3.2,367,13.438,1129,58.0,3.8,3.8,3.8,0.0,0.0,0.0310
IO2112-C-5600                 ,2.6,3,2.4,174,4.82,2118,-11.0,2.8,2.8,3.2,-0.4,-0.4,0.0220
IO2112-C-5800                 ,1.8,2,1.6,120,2.128,1810,12.0,1.6,1.6,1.8,-0.2,-0.2,0.0120
IO2112-C-6000                 ,1.6,1.6,1.4,25,0.388,1537,-4.0,1.4,1.4,1.4,0.0,0.0,0.0100
IO2112-C-6200                 ,1.6,1.6,1.2,23,0.358,1225,13.0,1.2,1.2,1.4,-0.2,-0.2,0.0080
IO2112-C-6400                 ,1.4,1.4,1.2,35,0.482,2006,9.0,1.2,1.2,1.2,0.0,0.0,0.0070
IO2112-P-4200                 ,4.6,4.8,3.4,159,6.252,1560,43.0,3.8,3.8,4,-0.2,-0.2,-0.0270
IO2112-P-4300                 ,6.4,6.6,4.8,205,11.32,829,72.0,5.6,5.6,6.2,-0.6,-0.6,-0.0400
IO2112-P-4350                 ,8.8,8.8,5.8,158,11.15,466,87.0,7.4,7.4,8,-0.6,-0.6,-0.0520
IO2112-P-4400                 ,12,12,7.8,372,35.168,1622,119.0,9.6,9.6,10.6,-1.0,-1.0,-0.0670
IO2112-P-4450                 ,14.2,15,10,298,38.112,764,93.0,13.2,13.2,14.2,-1.0,-1.0,-0.0880
IO2112-P-4500                 ,17,21.6,14,274,48.32,1295,-31.0,17.8,17.8,18.8,-1.0,-1.0,-0.1150
IO2112-P-4550                 ,24.8,28,19,179,42.104,820,20.0,23,23.8,24.6,-1.6,-0.8,-0.1480
IO2112-P-4600                 ,33,37.6,25.8,335,103.392,1939,173.0,31.8,31.8,33,-1.2,-1.2,-0.1880
IO2112-P-4650                 ,44.4,47.6,34.4,363,148.512,472,96.0,42.6,42.6,44.4,-1.8,-1.8,-0.2370
IO2112-P-4700                 ,57.8,63,46.2,273,147.846,1200,-28.0,54,55,57.2,-3.2,-2.2,-0.2910
IO2112-P-4750                 ,80.2,80.4,61,290,203.974,492,-63.0,70.4,71.6,72.6,-2.2,-1.0,-0.3540
IO2112-P-4800                 ,95.4,101,78,504,449.78,1420,-14.0,90,90,91.2,-1.2,-1.2,-0.4200
IO2112-P-4850                 ,115,126.4,99.6,529,599.866,943,40.0,114.4,114.4,115.2,-0.8,-0.8,-0.4900
IO2112-P-4900                 ,142,154.2,124.4,519,726.64,1834,123.0,139.6,140.2,140.4,-0.8,-0.2,-0.5600
IO2112-P-4950                 ,173,184,153.8,196,328.964,725,55.0,169.4,170.8,169.6,-0.2,1.2,-0.6280
IO2112-P-5000                 ,208,217.6,186,360,728.498,1466,69.0,203.6,204.6,202.8,0.8,1.8,-0.6920
IO2112-P-5100                 ,299.2,299.2,259.6,72,202.094,1159,2.0,282.2,282.2,278.6,3.6,3.6,-0.7980
IO2112-P-5200                 ,374.6,378,345.6,23,84.508,1143,4.0,345.6,367.2,363.8,-18.2,3.4,-0.8790
IO2112-P-5300                 ,474,474,440.4,24,108.416,1845,5.0,445,461.2,453.4,-8.4,7.8,-0.9190
IO2112-P-5400                 ,564.8,564.8,553.8,2,11.186,312,1.0,553.8,555.2,550.6,3.2,4.6,-0.9590
IO2112-P-5500                 ,,,,0,0,34,0.0,639.6,652.8,649,-9.4,3.8,-0.9770
IO2112-P-5600                 ,758,758,751.8,17,128.582,304,6.0,754.4,751.2,747.2,7.2,4.0,-0.9880
IO2112-P-5800                 ,968.2,968.2,949.2,24,229.208,596,24.0,956.8,950.2,943.8,13.0,6.4,-0.9940
IO2112-P-6000                 ,1135.8,1135.8,1135.8,6,68.148,258,6.0,1135.8,1150.4,1143,-7.2,7.4,-0.9900
IO2112-P-6200                 ,,,,0,0,318,0.0,1325.6,1350,1342.6,-17.0,7.4,-0.9900
IO2112-P-6400                 ,1536.4,1538,1536.4,12,184.464,270,0.0,1538,1549.8,1542.4,-4.4,7.4,-0.9890
IO2201-C-4300                 ,545.8,561,545.8,12,66.534,6,3.0,561,557.4,565.2,-4.2,-7.8,0.9020
IO2201-C-4350                 ,503.2,512.8,501.8,36,183.516,8,0.0,512.8,510.8,519.2,-6.4,-8.4,0.8870
IO2201-C-4400                 ,459.2,459.2,459.2,12,55.908,11,0.0,459.2,467.6,472.6,-13.4,-5.0,0.8620
IO2201-C-4450                 ,,,,0,0,4,0.0,419.6,425,432.4,-12.8,-7.4,0.8360
IO2201-C-4500                 ,389,389,389,2,7.78,16,2.0,389,384,389,0.0,-5.0,0.8060
IO2201-C-4550                 ,336.4,345.6,334.4,4,13.52,16,0.0,345.6,343.8,352.2,-6.6,-8.4,0.7730
IO2201-C-4600                 ,299.8,311,297.4,9,27.482,20,0.0,311,306.2,314,-3.0,-7.8,0.7350
IO2201-C-4650                 ,265.4,274.8,264.2,10,27.124,19,-2.0,271,271.2,277.2,-6.2,-6.0,0.6930
IO2201-C-4700                 ,233.2,242.8,232,25,60.084,30,-11.0,239.4,237.8,245.4,-6.0,-7.6,0.6490
IO2201-C-4750                 ,203.6,212.2,203.6,31,63.85,43,16.0,206.8,206.8,215.2,-8.4,-8.4,0.6020
IO2201-C-4800                 ,176.6,183,174.6,26,46.442,50,10.0,181.2,180,187.4,-6.2,-7.4,0.5530
IO2201-C-4850                 ,152.6,162,150.4,15,23.284,49,4.0,155.2,153,162.2,-7.0,-9.2,0.5030
IO2201-C-4900                 ,130.8,145.2,127.8,46,62.784,175,-20.0,135.4,132.8,141.4,-6.0,-8.6,0.4550
IO2201-C-4950                 ,112,124.2,111.2,34,39.144,57,1.0,116.4,112,119.2,-2.8,-7.2,0.4070
IO2201-C-5000                 ,93.8,103.6,93,57,55.102,145,-25.0,97.2,95,100.6,-3.4,-5.6,0.3610
IO2201-C-5100                 ,66.2,73,64.2,94,64.476,154,0.0,71.6,66,71,0.6,-5.0,0.2770
IO2201-C-5200                 ,45.8,49.4,44.2,98,45.574,243,-3.0,49.4,44.6,48.6,0.8,-4.0,0.2050
IO2201-C-5300                 ,30.8,32.6,29,86,26.33,107,22.0,30.4,30.2,32.6,-2.2,-2.4,0.1490
IO2201-C-5400                 ,19.8,22,19,113,23.182,369,22.0,20.6,19,21.2,-0.6,-2.2,0.1020
IO2201-C-5500                 ,13,14.8,12.4,287,38.948,455,116.0,13.2,12.4,14,-0.8,-1.6,0.0710
IO2201-P-4300                 ,19.4,20,15.6,118,20.968,161,55.0,17.2,17.2,18,-0.8,-0.8,-0.0840
IO2201-P-4350                 ,24,24,21.2,31,7.178,347,-16.0,21.2,21.6,24.2,-3.0,-2.6,-0.1030
IO2201-P-4400                 ,30.2,31,24,125,36.544,145,5.0,24.4,26.4,27.8,-3.4,-1.4,-0.1240
IO2201-P-4450                 ,37.8,38,29.4,94,33.79,259,-3.0,34.2,33.4,35.4,-1.2,-2.0,-0.1510
IO2201-P-4500                 ,46.2,46.8,38,53,23.044,237,8.0,38,42,43.8,-5.8,-1.8,-0.1820
IO2201-P-4550                 ,58,58,47.4,54,28.538,209,22.0,51.4,51.8,54.6,-3.2,-2.8,-0.2160
IO2201-P-4600                 ,70.8,71.4,58.2,67,45.836,411,23.0,65,64.4,67.6,-2.6,-3.2,-0.2560
IO2201-P-4650                 ,85.8,85.8,77.6,37,30.21,196,-1.0,77.6,79.2,81.6,-4.0,-2.4,-0.2990
IO2201-P-4700                 ,104.2,104.2,87,10,9.5,188,-1.0,92.8,94.4,98.2,-5.4,-3.8,-0.3430
IO2201-P-4750                 ,124.2,124.6,113.2,40,47.61,83,0.0,113.2,114.4,117.2,-4.0,-2.8,-0.3920
IO2201-P-4800                 ,146.8,147.6,126,15,20.952,76,-1.0,137.4,138.2,138.4,-1.0,-0.2,-0.4420
IO2201-P-4850                 ,172,172.6,148.6,47,76.814,105,-3.0,156.6,163.2,162,-5.4,1.2,-0.4920
IO2201-P-4900                 ,200,200,175.2,31,58.892,99,-6.0,189.4,189.4,189,0.4,0.4,-0.5430
IO2201-P-4950                 ,230.2,230.2,200.4,45,98.868,131,5.0,218.2,218.2,219.2,-1.0,-1.0,-0.5920
IO2201-P-5000                 ,262.6,262.6,234.6,13,32.534,48,-2.0,251.2,251.2,252.4,-1.2,-1.2,-0.6390
IO2201-P-5100                 ,334.4,334.4,303.2,28,87.902,39,2.0,321.8,321.8,323.4,-1.6,-1.6,-0.7260
IO2201-P-5200                 ,413,415,398.8,23,93.354,46,10.0,399.4,400,398,1.4,2.0,-0.8000
IO2201-P-5300                 ,,,,0,0,29,0.0,465,485,481.6,-16.6,3.4,-0.8580
IO2201-P-5400                 ,569.4,569.4,569.4,6,34.176,10,-3.0,569.4,574.2,569.8,-0.4,4.4,-0.9040
IO2201-P-5500                 ,680.8,680.8,661.4,21,140.058,8,-9.0,661.4,665,661.4,0.0,3.6,-0.9480
IO2203-C-4200                 ,649.6,675.8,647,33,215.782,165,11.0,663,660.6,663.6,-0.6,-3.0,0.8690
IO2203-C-4300                 ,,,,0,0,54,0.0,598.6,569.2,577.8,20.8,-8.6,0.8420
IO2203-C-4400                 ,483.4,483.4,483.4,6,29.004,157,0.0,483.4,486.8,494.6,-11.2,-7.8,0.7970
IO2203-C-4500                 ,,,,0,0,116,0.0,437.4,412.2,419,18.4,-6.8,0.7410
IO2203-C-4600                 ,335.4,343.8,335.4,9,30.514,249,-4.0,340.6,343.8,350.8,-10.2,-7.0,0.6780
IO2203-C-4700                 ,293.4,293.4,292.2,2,5.856,244,-1.0,292.2,282.2,289.6,2.6,-7.4,0.6090
IO2203-C-4800                 ,224.4,239.6,224.4,21,48.764,221,7.0,227.6,227.6,232.6,-5.0,-5.0,0.5370
IO2203-C-4900                 ,180.4,190,178.8,68,125.036,471,18.0,184.6,184.6,186.8,-2.2,-2.2,0.4660
IO2203-C-5000                 ,140.4,151,140.4,24,34.92,1498,7.0,146.6,144.4,147.6,-1.0,-3.2,0.3960
IO2203-C-5200                 ,85.6,91.6,83.2,109,94.466,631,-5.0,86.6,86.6,87.4,-0.8,-0.8,0.2720
IO2203-C-5400                 ,49,51.6,47.4,23,11.35,604,20.0,50.6,50.6,51.4,-0.8,-0.8,0.1770
IO2203-C-5600                 ,27.8,31.8,27.8,17,5.232,600,5.0,29.4,29.4,28.8,0.6,0.6,0.1120
IO2203-C-5800                 ,15.6,18,15.6,26,4.306,888,5.0,17.2,17.2,16.2,1.0,1.0,0.0700
IO2203-C-6000                 ,10,11.8,9.8,102,10.922,1140,19.0,10.8,10.8,10,0.8,0.8,0.0460
IO2203-P-4200                 ,33.8,33.8,29.6,92,28.024,535,13.0,31.2,31.2,32.4,-1.2,-1.2,-0.1080
IO2203-P-4300                 ,45.8,47.2,39.6,56,24.456,498,13.0,44.6,44.6,45.2,-0.6,-0.6,-0.1460
IO2203-P-4400                 ,68,68,61,7,4.474,910,2.0,63,63,63.4,-0.4,-0.4,-0.1940
IO2203-P-4500                 ,89.2,91,79.6,33,28.534,558,3.0,83,85.8,85.6,-2.6,0.2,-0.2480
IO2203-P-4600                 ,122.8,122.8,110.8,10,11.672,269,-1.0,110.8,116.2,116.4,-5.6,-0.2,-0.3120
IO2203-P-4700                 ,161.2,162.4,142.6,33,50.67,355,5.0,150.8,154.2,154,-3.2,0.2,-0.3820
IO2203-P-4800                 ,200,207.6,189.8,18,36.022,334,3.0,198,198,200.2,-2.2,-2.2,-0.4550
IO2203-P-4900                 ,259.8,259.8,236,37,93.534,266,-3.0,252,252,252,0.0,0.0,-0.5290
IO2203-P-5000                 ,319.8,319.8,312.2,11,34.808,239,0.0,314.4,314,310.4,4.0,3.6,-0.5990
IO2203-P-5200                 ,458.2,458.2,435,20,89.314,263,4.0,443.8,455.2,449,-5.2,6.2,-0.7240
IO2203-P-5400                 ,607.6,607.6,607.6,4,24.304,205,0.0,607.6,617.2,611,-3.4,6.2,-0.8220
IO2203-P-5600                 ,801,803,771.2,12,94.824,137,3.0,779.2,794.8,790.6,-11.4,4.2,-0.8880
IO2203-P-5800                 ,965,967.2,965,5,48.294,153,5.0,967.2,977.4,972.6,-5.4,4.8,-0.9430
IO2203-P-6000                 ,,,,0,0,191,0.0,1125.8,1171,1163.6,-37.8,7.4,-0.9640
IO2206-C-4200                 ,652.2,675,651.8,6,39.56,152,-3.0,675,661.6,666.2,8.8,-4.6,0.8150
IO2206-C-4300                 ,578.8,578.8,577.2,5,28.908,68,1.0,577.2,582.2,590.6,-13.4,-8.4,0.7780
IO2206-C-4400                 ,517.4,517.4,508.2,2,10.256,124,1.0,508.2,513.6,516.4,-8.2,-2.8,0.7300
IO2206-C-4500                 ,440.6,440.6,440.6,6,26.718,91,-3.0,440.6,444.4,450,-9.4,-5.6,0.6830
IO2206-C-4600                 ,381.4,384.2,378.6,6,22.954,51,4.0,382.8,383,388.8,-6.0,-5.8,0.6300
IO2206-C-4700                 ,324.4,329.4,323.8,23,75.466,72,8.0,329.4,327.8,333.6,-4.2,-5.8,0.5760
IO2206-C-4800                 ,275.4,285,275.2,41,114.262,168,-1.0,275.2,275.2,284.4,-9.2,-9.2,0.5200
IO2206-C-4900                 ,233,239,232,57,133.728,331,4.0,234.4,233.4,239.8,-5.4,-6.4,0.4650
IO2206-C-5000                 ,197.2,203,190.8,116,226.946,429,-29.0,198,198,202.2,-4.2,-4.2,0.4140
IO2206-C-5200                 ,135,139.2,132.4,108,146.318,300,-24.0,135.4,136.6,141.2,-5.8,-4.6,0.3170
IO2206-C-5400                 ,93,93,90.2,13,11.936,360,-8.0,91.6,91.6,97.2,-5.6,-5.6,0.2340
IO2206-C-5600                 ,63.2,64,61.6,20,12.618,376,-5.0,63,61.6,67,-4.0,-5.4,0.1690
IO2206-C-5800                 ,42.6,44.6,42,13,5.534,578,-8.0,42.4,42,44.8,-2.4,-2.8,0.1220
IO2206-P-4200                 ,74.2,74.2,69.8,53,38.354,808,0.0,72.2,72.8,72.8,-0.6,0.0,-0.1710
IO2206-P-4300                 ,98.4,98.4,90.2,55,51.162,100,-4.0,92.2,93.8,94,-1.8,-0.2,-0.2100
IO2206-P-4400                 ,122.8,122.8,113.2,33,39.052,117,-8.0,117,117,120,-3.0,-3.0,-0.2530
IO2206-P-4500                 ,154.6,154.8,142.4,41,62.596,574,6.0,142.4,149,151.6,-9.2,-2.6,-0.3030
IO2206-P-4600                 ,186.2,186.2,183,4,7.416,248,3.0,183,188.6,188.6,-5.6,0.0,-0.3570
IO2206-P-4700                 ,236,236,220.4,14,31.912,266,1.0,228,228,232.2,-4.2,-4.2,-0.4110
IO2206-P-4800                 ,282,286.2,266.8,41,113.338,238,-3.0,276,277,280.6,-4.6,-3.6,-0.4670
IO2206-P-4900                 ,330.6,335,324.6,11,36.178,330,-1.0,324.6,331.8,335.6,-11.0,-3.8,-0.5230
IO2206-P-5000                 ,403,403,381,3,11.808,300,0.0,381,392,395,-14.0,-3.0,-0.5770
IO2206-P-5200                 ,,,,0,0,175,0.0,520,529.4,532.4,-12.4,-3.0,-0.6760
IO2206-P-5400                 ,,,,0,0,99,0.0,668.2,684.2,682.2,-14.0,2.0,-0.7580
IO2206-P-5600                 ,855.8,855.8,850.6,15,127.77,83,-9.0,850.6,850.6,851,-0.4,-0.4,-0.8250
IO2206-P-5800                 ,1037.6,1037.6,1020.6,9,92.662,146,0.0,1033.4,1025.4,1025.8,7.6,-0.4,-0.8800
IO2209-C-4300                 ,617.2,617.2,614.6,7,43.048,80,0.0,614.6,615.6,623,-8.4,-7.4,0.7240
IO2209-C-4400                 ,550.6,562,550.6,2,11.126,51,1.0,562,550,560.4,1.6,-10.4,0.6840
IO2209-C-4500                 ,484.8,485,484.8,5,24.248,61,-5.0,485,487.4,491.2,-6.2,-3.8,0.6430
IO2209-C-4600                 ,,,,0,0,45,0.0,447.4,430.2,435.6,11.8,-5.4,0.6000
IO2209-C-4700                 ,375.8,375.8,375.8,1,3.758,38,-1.0,375.8,378,382.4,-6.6,-4.4,0.5570
IO2209-C-4800                 ,327.2,338.6,327.2,5,16.656,108,2.0,332,330,335.6,-3.6,-5.6,0.5120
IO2209-C-4900                 ,283.6,289.2,283.6,7,20.146,156,0.0,286.2,286.2,293.6,-7.4,-7.4,0.4680
IO2209-C-5000                 ,245.4,245.4,245.4,7,17.178,118,-1.0,245.4,248.4,253.6,-8.2,-5.2,0.4250
IO2209-C-5200                 ,185.8,185.8,185.8,1,1.858,108,0.0,185.8,183.6,187.4,-1.6,-3.8,0.3440
IO2209-C-5400                 ,133.2,137,132,18,24.082,157,13.0,132,132,135.2,-3.2,-3.2,0.2710
IO2209-C-5600                 ,96.6,100.2,96,23,22.468,190,7.0,98,96.6,99.4,-1.4,-2.8,0.2120
IO2209-P-4300                 ,133,133,125.2,36,46.556,339,23.0,130,128.6,134.8,-4.8,-6.2,-0.2420
IO2209-P-4400                 ,159.8,159.8,159.8,6,9.738,102,0.0,159.8,161.8,164.8,-5.0,-3.0,-0.2860
IO2209-P-4500                 ,201.2,202.4,196,21,41.952,259,3.0,196.4,197.8,199.6,-3.2,-1.8,-0.3310
IO2209-P-4600                 ,,,,0,0,107,0.0,238,238.4,239.8,-1.8,-1.4,-0.3780
IO2209-P-4700                 ,288.6,288.6,273,10,28.262,96,8.0,279,283,284.4,-5.4,-1.4,-0.4260
IO2209-P-4800                 ,340.4,340.4,327.4,8,26.804,72,3.0,328.8,333.2,334.8,-6.0,-1.6,-0.4740
IO2209-P-4900                 ,396.4,396.4,383.6,3,11.638,62,1.0,383.8,387.8,389.8,-6.0,-2.0,-0.5230
IO2209-P-5000                 ,433.4,433.4,433.4,1,4.334,53,0.0,433.4,445.6,447.4,-14.0,-1.8,-0.5710
IO2209-P-5200                 ,578.2,578.2,578.2,1,5.782,45,0.0,578.2,577.2,577.6,0.6,-0.4,-0.6610
IO2209-P-5400                 ,,,,0,0,45,0.0,759.6,725,725.8,33.8,-0.8,-0.7410
IO2209-P-5600                 ,,,,0,0,49,0.0,865,883.4,884,-19.0,-0.6,-0.8110
小计,,,,83709,50167.536,177195.0,3998.0,,,,,,
