合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2104-P-4550                 ,3.8,5.2,3.8,267,11.896,985,4.0,3.8,3.8,3.6,0.2,0.2,-0.0350
IO2104-P-4600                 ,4.8,7.2,4.6,704,42.526,1877,-128.0,4.6,4.6,4.8,-0.2,-0.2,-0.0440
IO2104-P-4650                 ,6.4,10,6.4,952,78.812,1559,207.0,6.8,6.8,6.4,0.4,0.4,-0.0630
IO2104-P-4700                 ,9.8,14.2,9,698,79.598,2219,-56.0,9.2,9.2,8.8,0.4,0.4,-0.0840
IO2104-P-4750                 ,13,20.4,13,828,139.558,1912,58.0,13,13,12.2,0.8,0.8,-0.1160
IO2104-P-4800                 ,18,28.6,17.2,2672,625.606,3164,-39.0,19.2,19.2,17,2.2,2.2,-0.1630
IO2104-P-4850                 ,26.6,40,25,1186,388.424,1447,28.0,28,28,25,3.0,3.0,-0.2230
IO2104-P-4900                 ,36,55.4,35,3787,1757.01,3982,-5.0,39.2,39.2,34.6,4.6,4.6,-0.2950
IO2104-P-4950                 ,51,75.4,49,1749,1113.588,2674,103.0,55.2,55.2,48.4,6.8,6.8,-0.3830
IO2104-P-5000                 ,66.2,101,66.2,7240,6255.676,6413,2.0,77,77,66.2,10.8,10.8,-0.4800
IO2104-P-5100                 ,120,166,118,3811,5526.14,3957,-355.0,134.2,134.2,114.8,19.4,19.4,-0.6770
IO2104-P-5200                 ,184.6,242.4,184.6,444,964.838,1939,-35.0,207.2,207.2,182.4,24.8,24.8,-0.8540
IO2104-P-5300                 ,275,333,272,332,1013.982,1424,89.0,297.4,297.4,265.2,32.2,32.2,-0.9510
IO2104-P-5400                 ,368.6,426.6,364,40,157.914,790,-15.0,394.4,399,356,38.4,43.0,-0.9450
IO2104-P-5500                 ,460.8,518,460.8,14,67.456,786,-2.0,500.8,496.4,450.2,50.6,46.2,-0.9710
IO2104-P-5600                 ,575,596.8,575,18,106.39,704,0.0,589.2,595.2,551.2,38.0,44.0,-0.9830
IO2104-P-5700                 ,,,,0,0,670,0.0,644.8,694.4,650,-5.2,44.4,-0.9890
IO2104-P-5800                 ,758.8,758.8,758.8,1,7.588,415,0.0,758.8,794.2,749.4,9.4,44.8,-0.9920
IO2104-P-5900                 ,,,,0,0,375,0.0,845.2,894,849,-3.8,45.0,-0.9930
IO2104-P-6000                 ,,,,0,0,189,0.0,968.8,993.8,948.8,20.0,45.0,-0.9940
IO2104-P-6100                 ,1096.6,1096.6,1096.6,6,65.796,124,0.0,1096.6,1093.8,1048.8,47.8,45.0,-0.9940
IO2104-P-6200                 ,,,,0,0,36,0.0,1144.6,1193.6,1148.6,-4.0,45.0,-0.9930
IO2104-P-6300                 ,,,,0,0,21,0.0,1244.2,1293.8,1248.6,-4.4,45.2,-0.9930
IO2104-P-6400                 ,,,,0,0,28,0.0,1374.6,1393.8,1348.8,25.8,45.0,-0.9920
IO2105-C-4400                 ,588,588,588,1,5.88,4,0.0,588,597.6,636,-48.0,-38.4,0.8990
IO2105-C-4450                 ,,,,0,0,22,0.0,556.6,551.4,590.6,-34.0,-39.2,0.8840
IO2105-C-4500                 ,475.2,475.2,475.2,1,4.752,14,0.0,475.2,506.6,545,-69.8,-38.4,0.8650
IO2105-C-4550                 ,480,481.2,431.6,63,290.456,26,12.0,436,461.2,499.8,-63.8,-38.6,0.8460
IO2105-C-4600                 ,444.2,444.2,390,9,37.678,34,2.0,395.6,418.6,456,-60.4,-37.4,0.8210
IO2105-C-4650                 ,353,364.4,353,19,70.454,53,1.0,364.4,376.6,413.8,-49.4,-37.2,0.7930
IO2105-C-4700                 ,365.8,365.8,315,15,49.772,54,1.0,325.8,336,373.4,-47.6,-37.4,0.7610
IO2105-C-4750                 ,322.8,322.8,271.8,25,73.538,50,0.0,299,299,333.8,-34.8,-34.8,0.7220
IO2105-C-4800                 ,284,285.8,235.8,109,274.798,162,36.0,257.8,263.2,292.8,-35.0,-29.6,0.6810
IO2105-C-4850                 ,251,252.2,206.6,467,1030.22,407,-42.0,229.8,229.8,260.8,-31.0,-31.0,0.6370
IO2105-C-4900                 ,218.6,219,181,218,418.788,685,0.0,199.2,199.2,227.8,-28.6,-28.6,0.5890
IO2105-C-4950                 ,189.2,189.4,154,193,322.342,1575,-32.0,169.8,169.8,199.2,-29.4,-29.4,0.5400
IO2105-C-5000                 ,164,164,129,619,871.67,1323,58.0,145.6,145.6,170.6,-25.0,-25.0,0.4900
IO2105-C-5100                 ,115.6,118.2,91,924,944.014,857,230.0,103,103.4,122.6,-19.6,-19.2,0.3910
IO2105-C-5200                 ,82.2,82.8,62.8,573,404.354,773,83.0,72.4,72.4,86,-13.6,-13.6,0.3010
IO2105-C-5300                 ,60,60,41.8,553,265.398,879,132.0,49.6,49.6,61,-11.4,-11.4,0.2250
IO2105-C-5400                 ,37.8,37.8,28.6,275,87.814,678,86.0,32,32,40.8,-8.8,-8.8,0.1600
IO2105-C-5500                 ,24.2,25,19,521,112.588,752,64.0,22.2,22.2,27.6,-5.4,-5.4,0.1160
IO2105-C-5600                 ,16.2,16.2,12.8,205,29.674,501,75.0,14.4,14.4,17.6,-3.2,-3.2,0.0800
IO2105-C-5700                 ,11,11,8.6,481,46.242,707,275.0,10.2,10.2,12,-1.8,-1.8,0.0580
IO2105-C-5800                 ,7.2,7.8,6.2,117,8.126,536,33.0,7.4,7.4,8,-0.6,-0.6,0.0430
IO2105-C-5900                 ,5.4,5.4,4.4,124,6.088,362,3.0,5.2,5.2,5.6,-0.4,-0.4,0.0310
IO2105-C-6000                 ,3.8,4.4,3.8,203,8.382,585,45.0,4,4,4.4,-0.4,-0.4,0.0240
IO2105-C-6100                 ,3,3.6,2.8,43,1.374,285,9.0,3,3,3.2,-0.2,-0.2,0.0180
IO2105-C-6200                 ,2.6,2.6,2.2,14,0.336,262,4.0,2.4,2.4,2.6,-0.2,-0.2,0.0140
IO2105-C-6300                 ,2.2,2.2,2,15,0.332,216,0.0,2,2,2.4,-0.4,-0.4,0.0120
IO2105-C-6400                 ,1.8,2.2,1.8,30,0.592,557,-9.0,2.2,1.8,2.2,0.0,-0.4,0.0110
IO2105-P-4400                 ,11.6,13.6,10,165,19.55,263,47.0,10,10,10.8,-0.8,-0.8,-0.0570
IO2105-P-4450                 ,15.2,17.6,13.8,182,28.982,376,-62.0,13.8,13.2,14.4,-0.6,-1.2,-0.0730
IO2105-P-4500                 ,19.2,23,17.4,254,51.784,301,54.0,17.4,17,18.2,-0.8,-1.2,-0.0910
IO2105-P-4550                 ,24,29.6,22.2,296,76.146,456,157.0,22.2,22.2,22.8,-0.6,-0.6,-0.1150
IO2105-P-4600                 ,31.4,37.4,29.8,408,137.516,625,165.0,30,30,30.4,-0.4,-0.4,-0.1460
IO2105-P-4650                 ,38.4,47.8,37.4,516,223.158,442,68.0,37.4,37.4,37,0.4,0.4,-0.1760
IO2105-P-4700                 ,47,59.2,46.2,258,135.428,607,69.0,48.2,48.2,45,3.2,3.2,-0.2150
IO2105-P-4750                 ,58,73.2,58,216,143.034,283,97.0,58.8,58.8,56,2.8,2.8,-0.2540
IO2105-P-4800                 ,70.6,89.6,70.6,466,375.64,714,56.0,77.2,75,69.6,7.6,5.4,-0.3020
IO2105-P-4850                 ,86.2,107.4,86.2,223,219.114,378,75.0,91.8,91.8,83.4,8.4,8.4,-0.3500
IO2105-P-4900                 ,102,129.2,102,583,690.972,694,44.0,109,109,99.6,9.4,9.4,-0.4010
IO2105-P-4950                 ,124.4,153.2,124.4,217,305.178,569,44.0,132.4,132.4,120.6,11.8,11.8,-0.4550
IO2105-P-5000                 ,146.6,179.6,146.6,409,679.622,860,151.0,160.2,155.4,142,18.2,13.4,-0.5100
IO2105-P-5100                 ,203.6,241,201.6,455,1014.59,518,76.0,213.8,212.2,195,18.8,17.2,-0.6200
IO2105-P-5200                 ,266.2,311.2,266.2,77,226.146,576,7.0,284,284,259,25.0,25.0,-0.7140
IO2105-P-5300                 ,349.2,387.4,349.2,15,56.02,299,-5.0,365,355.4,332.8,32.2,22.6,-0.8130
IO2105-P-5400                 ,431.2,463.4,431.2,10,44.962,102,3.0,455.8,441.2,412.4,43.4,28.8,-0.8780
IO2105-P-5500                 ,534,542.8,534,9,48.388,36,3.0,535.6,529.2,498,37.6,31.2,-0.9390
IO2105-P-5600                 ,,,,0,0,32,0.0,588.8,622.6,588.8,0.0,33.8,-0.9840
IO2105-P-5700                 ,,,,0,0,68,0.0,709.6,731.2,681.8,27.8,49.4,-0.9380
IO2105-P-5800                 ,,,,0,0,30,0.0,811.4,828,787.2,24.2,40.8,-0.9540
IO2105-P-5900                 ,,,,0,0,39,0.0,908.4,925.6,884.4,24.0,41.2,-0.9650
IO2105-P-6000                 ,,,,0,0,31,0.0,1000.2,1024,982.4,17.8,41.6,-0.9730
IO2105-P-6100                 ,,,,0,0,20,0.0,1100.2,1122.8,1081,19.2,41.8,-0.9780
IO2105-P-6200                 ,,,,0,0,31,0.0,1150.2,1221.8,1180,-29.8,41.8,-0.9820
IO2105-P-6300                 ,,,,0,0,33,0.0,1250.2,1321.2,1279.2,-29.0,42.0,-0.9840
IO2105-P-6400                 ,,,,0,0,45,0.0,1350.2,1420.4,1378.6,-28.4,41.8,-0.9860
IO2106-C-3600                 ,,,,0,0,41,0.0,1383.2,1335.6,1380.4,2.8,-44.8,0.9830
IO2106-C-3700                 ,1222,1222,1214.4,7,87.146,54,-3.0,1214.4,1237,1280.6,-66.2,-43.6,0.9790
IO2106-C-3800                 ,,,,0,0,64,0.0,1033.4,1145.4,1182.2,-148.8,-36.8,0.9580
IO2106-C-3900                 ,,,,0,0,59,0.0,1104,1048,1084.2,19.8,-36.2,0.9500
IO2106-C-4000                 ,,,,0,0,80,0.0,954.4,952.8,986.8,-32.4,-34.0,0.9370
IO2106-C-4100                 ,,,,0,0,75,0.0,823,854.6,895.8,-72.8,-41.2,0.9290
IO2106-C-4200                 ,,,,0,0,52,0.0,671.6,763,800.4,-128.8,-37.4,0.9060
IO2106-C-4300                 ,,,,0,0,65,0.0,688.8,666.6,708.2,-19.4,-41.6,0.8900
IO2106-C-4400                 ,,,,0,0,45,0.0,622.8,574,617,5.8,-43.0,0.8640
IO2106-C-4450                 ,,,,0,0,6,0.0,563.6,535,570.6,-7.0,-35.6,0.8370
IO2106-C-4500                 ,478.4,478.8,465.6,15,72.402,64,-10.0,465.6,490.6,525.4,-59.8,-34.8,0.8180
IO2106-C-4550                 ,,,,0,0,8,0.0,463,450.8,484,-21.0,-33.2,0.7920
IO2106-C-4600                 ,433,433,385,12,47.848,264,-1.0,402.2,412,443.6,-41.4,-31.6,0.7630
IO2106-C-4650                 ,363.6,370.8,350.4,9,32.742,15,1.0,370.8,370.8,404.2,-33.4,-33.4,0.7370
IO2106-C-4700                 ,328.8,334.6,313.4,33,106.51,342,0.0,334.6,334.6,368.4,-33.8,-33.8,0.7030
IO2106-C-4750                 ,290.8,296.4,284.2,5,14.912,60,1.0,296.4,300.6,329.8,-33.4,-29.2,0.6680
IO2106-C-4800                 ,278,278,248,38,98.692,517,-1.0,265,270.8,297.2,-32.2,-26.4,0.6290
IO2106-C-4850                 ,253.8,253.8,224.4,27,64.066,72,-2.0,232.8,241.8,268.4,-35.6,-26.6,0.5890
IO2106-C-4900                 ,226,226.6,196.2,44,91.488,363,7.0,212,212,236.2,-24.2,-24.2,0.5490
IO2106-C-4950                 ,201.2,201.2,174.8,39,72.866,103,-1.0,180,187.8,211.6,-31.6,-23.8,0.5090
IO2106-C-5000                 ,179.2,179.2,150.8,167,268.522,1532,30.0,164.6,164.6,187.6,-23.0,-23.0,0.4680
IO2106-C-5100                 ,138.4,138.4,117,56,69.76,107,3.0,127,125.6,146.6,-19.6,-21.0,0.3890
IO2106-C-5200                 ,110.6,110.6,89,223,214.678,1595,33.0,96.6,96.6,112.4,-15.8,-15.8,0.3190
IO2106-C-5300                 ,82.6,82.6,66.4,69,50.118,165,-3.0,71.8,74,85.6,-13.8,-11.6,0.2580
IO2106-C-5400                 ,61.6,64.6,51.2,188,104.198,1993,-7.0,56.4,56.4,67,-10.6,-10.6,0.2070
IO2106-C-5500                 ,49.8,49.8,40,72,31.59,216,2.0,42.6,43.2,53.4,-10.8,-10.2,0.1650
IO2106-C-5600                 ,39,39,31.4,138,47.116,1990,35.0,33.4,34,40.4,-7.0,-6.4,0.1330
IO2106-C-5700                 ,29,29,24.4,34,8.818,22,22.0,25,26.4,28.2,-3.2,-1.8,0.1060
IO2106-C-5800                 ,23,23,18.8,194,39.164,2016,-44.0,20,20,25.2,-5.2,-5.2,0.0830
IO2106-C-6000                 ,16.2,16.8,13,271,38.94,2333,-10.0,14.4,14.4,17.2,-2.8,-2.8,0.0590
IO2106-C-6200                 ,11.6,11.6,9.2,203,20.416,2229,77.0,10.2,10.2,12,-1.8,-1.8,0.0420
IO2106-C-6400                 ,8.6,8.6,7,141,10.832,1224,-45.0,7.4,7.4,9.2,-1.8,-1.8,0.0300
IO2106-P-3600                 ,3.6,4.2,3.4,98,3.752,1001,-52.0,3.4,3.4,4,-0.6,-0.6,-0.0130
IO2106-P-3700                 ,4,5,4,21,0.972,410,15.0,4.6,4.6,4.4,0.2,0.2,-0.0170
IO2106-P-3800                 ,5,5.8,5,14,0.754,379,10.0,5.6,5.6,5.2,0.4,0.4,-0.0220
IO2106-P-3900                 ,7.2,7.8,6.2,81,5.718,398,15.0,6.6,6.6,6.6,0.0,0.0,-0.0260
IO2106-P-4000                 ,9.2,10,9,38,3.522,328,-16.0,9.2,8.8,8.6,0.6,0.2,-0.0350
IO2106-P-4100                 ,12.8,13.4,11.8,34,4.162,309,6.0,11.8,11.8,11,0.8,0.8,-0.0480
IO2106-P-4200                 ,17.6,18.2,16,10,1.786,359,6.0,16,16,15.6,0.4,0.4,-0.0640
IO2106-P-4300                 ,24.6,25,22,44,10.53,682,4.0,22,22,20.8,1.2,1.2,-0.0870
IO2106-P-4400                 ,32.6,35,31.2,19,6.324,489,6.0,31.2,31.2,29,2.2,2.2,-0.1190
IO2106-P-4450                 ,38,41.6,37.4,72,27.92,103,20.0,37.4,37,34.4,3.0,2.6,-0.1390
IO2106-P-4500                 ,45.2,50.4,44.6,52,24.364,755,-6.0,44.6,43.8,41.4,3.2,2.4,-0.1610
IO2106-P-4550                 ,51.4,60,51.4,26,14.296,133,3.0,53.8,52.2,48.2,5.6,4.0,-0.1870
IO2106-P-4600                 ,59,70.6,59,177,115.372,906,89.0,63.6,61.6,57.2,6.4,4.4,-0.2150
IO2106-P-4650                 ,78.6,84,75.2,22,17.868,93,0.0,75.2,73.8,68.2,7.0,5.6,-0.2480
IO2106-P-4700                 ,85,99.6,85,30,28.066,367,-8.0,90.6,87.4,80.8,9.8,6.6,-0.2830
IO2106-P-4750                 ,96.6,113,96.6,11,11.588,50,1.0,105.8,102.4,94.4,11.4,8.0,-0.3200
IO2106-P-4800                 ,116.8,134,116.8,54,67.996,589,-14.0,123.4,121.4,110.8,12.6,10.6,-0.3610
IO2106-P-4850                 ,136.8,156.2,136.8,35,50.972,55,2.0,144.6,141.6,130.2,14.4,11.4,-0.4020
IO2106-P-4900                 ,155,180.8,155,77,129.162,505,-1.0,166,164,152,14.0,12.0,-0.4440
IO2106-P-4950                 ,182.4,207.4,182.4,76,149.558,75,6.0,193,188.8,173.2,19.8,15.6,-0.4870
IO2106-P-5000                 ,205,237.8,205,187,422.988,1755,-75.0,217.2,217.2,199.2,18.0,18.0,-0.5290
IO2106-P-5100                 ,265,299.2,265,114,318.48,142,35.0,274.2,274.2,257,17.2,17.2,-0.6140
IO2106-P-5200                 ,360,363.4,346.6,19,67.776,872,-7.0,346.6,346.6,321.6,25.0,25.0,-0.6860
IO2106-P-5300                 ,422.4,442.6,422.4,9,39.132,40,2.0,423,423,396.2,26.8,26.8,-0.7510
IO2106-P-5400                 ,514.4,514.4,514.4,1,5.144,652,0.0,514.4,505.2,476.2,38.2,29.0,-0.8040
IO2106-P-5500                 ,605,605,605,3,18.15,12,0.0,605,594.2,559.4,45.6,34.8,-0.8430
IO2106-P-5600                 ,,,,0,0,559,0.0,650.6,682.4,648.2,2.4,34.2,-0.8810
IO2106-P-5700                 ,,,,0,0,0,0.0,741,773.4,741,0.0,32.4,-0.9130
IO2106-P-5800                 ,,,,0,0,481,0.0,822,868.4,832.2,-10.2,36.2,-0.9320
IO2106-P-6000                 ,,,,0,0,362,0.0,1036.2,1067.6,1020,16.2,47.6,-0.9380
IO2106-P-6200                 ,,,,0,0,181,0.0,1250.2,1264,1214.4,35.8,49.6,-0.9500
IO2106-P-6400                 ,,,,0,0,28,0.0,1400.2,1453.4,1411.4,-11.2,42.0,-0.9860
IO2109-C-4100                 ,826,826,792,2,16.18,123,2.0,792,807,839.8,-47.8,-32.8,0.8470
IO2109-C-4200                 ,716,716,716,1,7.16,30,0.0,716,720,757.8,-41.8,-37.8,0.8210
IO2109-C-4300                 ,,,,0,0,83,0.0,650,642.4,670.6,-20.6,-28.2,0.7850
IO2109-C-4400                 ,,,,0,0,110,0.0,595,563.8,593.4,1.6,-29.6,0.7480
IO2109-C-4500                 ,484.8,486.4,477.4,5,24.504,80,1.0,486.4,494.6,520.8,-34.4,-26.2,0.7030
IO2109-C-4600                 ,421.2,421.2,401.2,5,20.634,131,0.0,415,426.8,453.8,-38.8,-27.0,0.6560
IO2109-C-4700                 ,377.2,377.2,351.2,3,11.048,224,-2.0,351.2,363.6,390.4,-39.2,-26.8,0.6050
IO2109-C-4800                 ,292.6,306.8,292.6,9,27.046,200,-2.0,306.8,306.8,334,-27.2,-27.2,0.5510
IO2109-C-4900                 ,275,275,247.4,5,13.08,251,1.0,263.2,263.2,283.6,-20.4,-20.4,0.4970
IO2109-C-5000                 ,224.4,227,207.6,33,71.676,621,18.0,218.4,222,236.2,-17.8,-14.2,0.4440
IO2109-C-5200                 ,156,156,149,12,18.284,538,5.0,153.4,157.4,168.4,-15.0,-11.0,0.3460
IO2109-C-5400                 ,112,112,102.6,99,105.544,868,74.0,108.4,112,120.8,-12.4,-8.8,0.2650
IO2109-C-5600                 ,77.6,80.2,71,143,107.914,592,-2.0,80.2,81,85.2,-5.0,-4.2,0.2020
IO2109-C-5800                 ,57.2,57.4,53.8,14,7.766,410,2.0,55.8,57.8,62,-6.2,-4.2,0.1520
IO2109-C-6000                 ,40,41.6,39.8,12,4.892,302,-8.0,41.6,43,45.4,-3.8,-2.4,0.1160
IO2109-C-6200                 ,32.8,32.8,32.4,13,4.252,572,-7.0,32.4,33,35.2,-2.8,-2.2,0.0910
IO2109-C-6400                 ,25,26.2,24,92,23.476,565,-1.0,25.4,25.4,26.4,-1.0,-1.0,0.0710
IO2109-P-4100                 ,43.4,47.6,43.4,42,19.18,885,15.0,45.6,43.8,40,5.6,3.8,-0.1150
IO2109-P-4200                 ,,,,0,0,208,0.0,54.4,57.2,53.8,0.6,3.4,-0.1450
IO2109-P-4300                 ,74.6,82.6,74.6,10,7.702,382,-3.0,79.2,75.6,71,8.2,4.6,-0.1820
IO2109-P-4400                 ,105,105,99,2,2.04,284,1.0,99,96.6,89.8,9.2,6.8,-0.2230
IO2109-P-4500                 ,122.6,133.6,122.6,43,54.318,795,-9.0,124.2,125.6,114,10.2,11.6,-0.2720
IO2109-P-4600                 ,157.8,168,157.8,31,50.462,448,-7.0,160.2,158.8,145.6,14.6,13.2,-0.3240
IO2109-P-4700                 ,202,207,195.6,14,27.486,311,7.0,195.6,195.6,180.6,15.0,15.0,-0.3790
IO2109-P-4800                 ,241.4,253.2,241.4,29,70.802,301,22.0,242,242,225.2,16.8,16.8,-0.4370
IO2109-P-4900                 ,294.2,304.2,292.2,6,17.884,343,2.0,292.2,292.2,273.2,19.0,19.0,-0.4950
IO2109-P-5000                 ,364.4,366.6,348.4,20,71.36,556,13.0,348.4,348.4,327.6,20.8,20.8,-0.5530
IO2109-P-5200                 ,466.2,501,466.2,6,28.742,279,0.0,501,479.6,454.6,46.4,25.0,-0.6600
IO2109-P-5400                 ,654.8,654.8,654.8,9,57.336,283,3.0,654.8,633.6,601.6,53.2,32.0,-0.7470
IO2109-P-5600                 ,,,,0,0,219,0.0,789.6,799.4,764,25.6,35.4,-0.8170
IO2109-P-5800                 ,,,,0,0,308,0.0,950.2,975.8,939.8,10.4,36.0,-0.8700
IO2109-P-6000                 ,,,,0,0,144,0.0,1150.2,1153.8,1121.8,28.4,32.0,-0.9210
IO2109-P-6200                 ,,,,0,0,55,0.0,1309.2,1345.2,1308.4,0.8,36.8,-0.9420
IO2109-P-6400                 ,,,,0,0,25,0.0,1499,1534.8,1499.2,-0.2,35.6,-0.9700
IO2112-C-4400                 ,,,,0,0,153,0.0,594.8,576.2,605.8,-11.0,-29.6,0.6740
IO2112-C-4500                 ,502.2,504.4,501.8,5,25.172,70,3.0,504.4,511,539.4,-35.0,-28.4,0.6360
IO2112-C-4600                 ,469.2,469.2,436.6,14,63.484,178,9.0,450.6,450.4,477.2,-26.6,-26.8,0.5970
IO2112-C-4700                 ,404.4,404.4,378.6,2,7.83,93,0.0,378.6,394.2,417.6,-39.0,-23.4,0.5550
IO2112-C-4800                 ,354.2,354.2,331,19,65.414,197,4.0,335,344.8,366.8,-31.8,-22.0,0.5130
IO2112-C-4900                 ,302,302,288.6,11,32.664,127,2.0,298,298,322,-24.0,-24.0,0.4700
IO2112-C-5000                 ,273,273,254,13,33.744,267,6.0,257.6,260.8,281,-23.4,-20.2,0.4290
IO2112-C-5200                 ,201.4,201.4,188,10,19.48,299,3.0,189.8,195.4,214.6,-24.8,-19.2,0.3510
IO2112-C-5400                 ,154,154,143,8,11.766,386,-1.0,147,148.2,162.6,-15.6,-14.4,0.2840
IO2112-C-5600                 ,111,113.6,111,5,5.638,457,-2.0,113.6,115,124.8,-11.2,-9.8,0.2300
IO2112-C-5800                 ,89.6,89.6,84.6,14,12.05,448,-1.0,87.6,89.6,97.6,-10.0,-8.0,0.1860
IO2112-C-6000                 ,71.4,71.8,71.4,2,1.432,516,2.0,71.8,70.8,78,-6.2,-7.2,0.1510
IO2112-C-6200                 ,57.8,57.8,56,27,15.562,407,4.0,56,57.6,63.4,-7.4,-5.8,0.1250
IO2112-C-6400                 ,49.8,49.8,45.2,50,23.602,746,10.0,47.6,47.8,50.8,-3.2,-3.0,0.1050
