合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2106-P-4300                 ,23.2,24,21.8,49,11.242,672,-14.0,24,24.2,23.2,0.8,1.0,-0.0910
IO2106-P-4400                 ,33,33,29.8,128,41.356,473,53.0,32,32.8,34.8,-2.8,-2.0,-0.1210
IO2106-P-4450                 ,42,42,34.8,43,16.232,76,8.0,37.6,39.6,39.6,-2.0,0.0,-0.1420
IO2106-P-4500                 ,43,49.8,41.2,111,48.582,718,42.0,46.4,46.4,47.2,-0.8,-0.8,-0.1640
IO2106-P-4550                 ,54.2,54.2,49.4,17,8.764,101,5.0,53.4,55.6,55.4,-2.0,0.2,-0.1900
IO2106-P-4600                 ,67.6,67.6,58,69,43.426,815,-13.0,63.2,66.2,66.6,-3.4,-0.4,-0.2190
IO2106-P-4650                 ,82.6,82.6,68.2,120,87.542,88,-41.0,77,77.8,78.2,-1.2,-0.4,-0.2490
IO2106-P-4700                 ,84.4,93.8,81.2,64,56.9,431,-5.0,90.6,92.4,92,-1.4,0.4,-0.2840
IO2106-P-4750                 ,99,111.4,97.8,30,31.25,49,-4.0,106.4,107.4,106,0.4,1.4,-0.3190
IO2106-P-4800                 ,115.8,129,112.6,44,53.408,599,2.0,123.8,124.2,124.4,-0.6,-0.2,-0.3570
IO2106-P-4850                 ,135,153.4,135,15,21.374,54,3.0,143,147,144,-1.0,3.0,-0.3970
IO2106-P-4900                 ,158.6,176.8,154,46,76.038,509,-16.0,167.6,169.6,167.6,0.0,2.0,-0.4380
IO2106-P-4950                 ,184,195.8,174.6,97,181.98,75,17.0,191.2,193.6,191.2,0.0,2.4,-0.4780
IO2106-P-5000                 ,215.6,225,200.8,163,351.458,1987,-69.0,221.4,221.4,217,4.4,4.4,-0.5190
IO2106-P-5100                 ,270,292.2,259,83,224.516,71,46.0,280,283.4,278.8,1.2,4.6,-0.5950
IO2106-P-5200                 ,364.6,364.6,325.4,91,307.88,880,-23.0,344,352.4,345.2,-1.2,7.2,-0.6650
IO2106-P-5300                 ,442.2,442.2,403.2,17,71.742,31,2.0,421.6,428.2,423.8,-2.2,4.4,-0.7260
IO2106-P-5400                 ,509.4,509.4,480.6,30,147.49,666,-9.0,505,510.6,506.8,-1.8,3.8,-0.7760
IO2106-P-5500                 ,579,588.6,579,3,17.558,12,0.0,588.6,596.2,588.2,0.4,8.0,-0.8180
IO2106-P-5600                 ,657,681.6,657,19,127.598,562,-1.0,681.6,685.2,682.2,-0.6,3.0,-0.8520
IO2106-P-5800                 ,,,,0,0,495,0.0,847,871,868.2,-21.2,2.8,-0.8980
IO2106-P-6000                 ,1059.8,1059.8,1044.8,5,52.69,375,0.0,1044.8,1062.8,1053,-8.2,9.8,-0.9260
IO2106-P-6200                 ,,,,0,0,181,0.0,1250.2,1257,1249.6,0.6,7.4,-0.9450
IO2106-P-6400                 ,,,,0,0,30,0.0,1449.6,1452.4,1446.2,3.4,6.2,-0.9580
IO2109-C-4100                 ,837.4,837.4,808,11,89.634,120,-3.0,810.4,809,826.2,-15.8,-17.2,0.8570
IO2109-C-4200                 ,726,726,726,4,29.04,30,4.0,726,722.8,735,-9.0,-12.2,0.8300
IO2109-C-4300                 ,,,,0,0,83,0.0,650,640.4,656.8,-6.8,-16.4,0.7970
IO2109-C-4400                 ,564.8,564.8,564.8,3,16.944,111,-3.0,564.8,565.6,575.6,-10.8,-10.0,0.7560
IO2109-C-4500                 ,490.6,520,490.6,31,155.048,79,13.0,493.8,493,504.8,-11.0,-11.8,0.7120
IO2109-C-4600                 ,440.8,440.8,428,2,8.688,132,1.0,428,424.8,440.2,-12.2,-15.4,0.6640
IO2109-C-4700                 ,377.4,392,365,23,87.678,234,3.0,366.8,365.8,378,-11.2,-12.2,0.6110
IO2109-C-4800                 ,332,332,312,4,12.728,203,0.0,316.8,309.8,320.8,-4.0,-11.0,0.5570
IO2109-C-4900                 ,267.4,283.4,264.8,70,194.354,251,15.0,264.8,262.8,273.4,-8.6,-10.6,0.5010
IO2109-C-5000                 ,227,243.2,220.8,79,185.712,603,54.0,224,221.8,229.8,-5.8,-8.0,0.4470
IO2109-C-5200                 ,163,174.8,157,28,45.542,530,13.0,157,156.2,165.2,-8.2,-9.0,0.3480
IO2109-C-5400                 ,119.6,121.4,107.6,172,193.468,771,-3.0,112.4,111.2,119.6,-7.2,-8.4,0.2660
IO2109-C-5600                 ,82.8,87,80,52,42.976,593,4.0,80,79.4,83.4,-3.4,-4.0,0.2010
IO2109-C-5800                 ,59,64.6,56.2,28,16.67,396,12.0,59,58.6,62.2,-3.2,-3.6,0.1540
IO2109-C-6000                 ,45.2,48.2,45.2,48,22.238,421,7.0,45.4,44.2,46.2,-0.8,-2.0,0.1190
IO2109-C-6200                 ,36.2,37.6,34,59,21.416,588,-5.0,34.6,34.6,35.6,-1.0,-1.0,0.0940
IO2109-C-6400                 ,29,30.2,27,49,13.978,566,30.0,28,27.6,28,0.0,-0.4,0.0750
IO2109-P-4100                 ,1.6,46.6,1.6,68,25.07,830,24.0,42.2,42.2,45.6,-3.4,-3.4,-0.1120
IO2109-P-4200                 ,57,60.2,53.8,24,13.522,219,8.0,58,57.4,60.2,-2.2,-2.8,-0.1440
IO2109-P-4300                 ,74,74,70.8,18,13.052,394,5.0,73,75.2,77,-4.0,-1.8,-0.1800
IO2109-P-4400                 ,97.6,101.4,97.6,3,2.976,284,-3.0,101.4,96.6,101.2,0.2,-4.6,-0.2210
IO2109-P-4500                 ,120.4,124,115.2,72,85.928,817,1.0,122,125,124,-2.0,1.0,-0.2690
IO2109-P-4600                 ,162.8,162.8,144.6,12,18.122,433,2.0,152,155.2,156.4,-4.4,-1.2,-0.3190
IO2109-P-4700                 ,191.8,194,181.8,12,23.12,307,0.0,194,193,192.4,1.6,0.6,-0.3740
IO2109-P-4800                 ,233,234.4,222.8,12,27.536,276,1.0,234.4,237.4,238,-3.6,-0.6,-0.4320
IO2109-P-4900                 ,281.2,291,271.8,18,51.53,333,0.0,285.8,288.6,287.6,-1.8,1.0,-0.4900
IO2109-P-5000                 ,337.4,347.8,325.6,30,101.822,539,-8.0,342,342.6,341.2,0.8,1.4,-0.5480
IO2109-P-5200                 ,469,477.6,454.6,40,187.24,266,18.0,473,476,473.4,-0.4,2.6,-0.6530
IO2109-P-5400                 ,622.8,622.8,611.2,25,153.782,278,2.0,611.2,629.8,625.6,-14.4,4.2,-0.7390
IO2109-P-5600                 ,796.2,796.2,784,8,63.128,219,8.0,789.6,796.8,786.2,3.4,10.6,-0.8070
IO2109-P-5800                 ,,,,0,0,308,0.0,950.2,975.6,966,-15.8,9.6,-0.8540
IO2109-P-6000                 ,,,,0,0,144,0.0,1150.2,1156.2,1148,2.2,8.2,-0.8970
IO2109-P-6200                 ,,,,0,0,60,0.0,1350.2,1345.2,1335.8,14.4,9.4,-0.9220
IO2109-P-6400                 ,1500.2,1500.2,1500.2,1,15.002,19,-1.0,1500.2,1532.8,1522.6,-22.4,10.2,-0.9500
IO2112-C-4400                 ,578.8,578.8,578.8,3,17.364,153,-3.0,578.8,579.6,600.2,-21.4,-20.6,0.6790
IO2112-C-4500                 ,,,,0,0,67,0.0,529.8,513.6,524.8,5.0,-11.2,0.6410
IO2112-C-4600                 ,468,468,451.6,5,22.744,169,-2.0,451.6,453.4,463.6,-12.0,-10.2,0.6010
IO2112-C-4700                 ,410.2,419.2,408.6,11,45.224,87,-2.0,419.2,396.6,407.8,11.4,-11.2,0.5600
IO2112-C-4800                 ,358.2,367.6,358.2,10,36.372,193,5.0,364,346.8,357.2,6.8,-10.4,0.5170
IO2112-C-4900                 ,305,327.4,302,54,166.762,126,21.0,309,303.4,313,-4.0,-9.6,0.4750
IO2112-C-5000                 ,274.6,285.2,263.4,51,139.95,267,21.0,265,265,273,-8.0,-8.0,0.4330
IO2112-C-5200                 ,200,216.2,200,11,23.396,253,4.0,205,199.8,206.2,-1.2,-6.4,0.3550
