合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-5100                 ,389.6,394.2,299.4,17,58.268,12,-6.0,321.8,320.8,379.6,-57.8,-58.8,0.6220
IO2105-C-5200                 ,327.8,327.8,243,36,95.88,27,2.0,261.6,264.4,320.8,-59.2,-56.4,0.5570
IO2105-C-5300                 ,271.8,271.8,197.2,54,117.694,28,2.0,205.6,214.8,265.8,-60.2,-51.0,0.4900
IO2105-C-5400                 ,220.6,224,161.6,32,61.142,65,4.0,173.6,172.6,218.6,-45.0,-46.0,0.4240
IO2105-C-5500                 ,187.8,187.8,129.4,36,60.868,51,1.0,135.8,138.6,178.2,-42.4,-39.6,0.3630
IO2105-C-5600                 ,167,167,100,48,60.188,74,10.0,110.4,110.4,145,-34.6,-34.6,0.3060
IO2105-C-5700                 ,125.6,125.6,82.8,110,108.746,164,13.0,89.8,88,116.8,-27.0,-28.8,0.2570
IO2105-C-5800                 ,97.2,97.2,63,93,77.632,82,30.0,71.4,69.6,93.6,-22.2,-24.0,0.2130
IO2105-C-5900                 ,79.4,79.4,50.4,93,64.946,43,6.0,58,56.2,74.4,-16.4,-18.2,0.1770
IO2105-C-6000                 ,62,62,40.8,182,90.102,165,111.0,45.6,45.6,61.8,-16.2,-16.2,0.1480
IO2105-C-6100                 ,53.8,53.8,32.4,153,57.856,120,77.0,36.2,36.2,48.4,-12.2,-12.2,0.1210
IO2105-C-6200                 ,44,44,26.4,105,33.342,193,-29.0,31.6,29.8,39,-7.4,-9.2,0.1010
IO2105-C-6300                 ,35.2,35.2,21.4,122,32.524,85,40.0,23,24.4,32,-9.0,-7.6,0.0850
IO2105-C-6400                 ,28,29.2,18,143,30.92,235,55.0,20,20,25.6,-5.6,-5.6,0.0700
IO2105-P-4800                 ,36,63.8,36,151,79.914,107,52.0,58.4,56.8,43.8,14.6,13.0,-0.1800
IO2105-P-4850                 ,47.4,74.4,44,66,41.06,75,28.0,68.4,68.4,51.4,17.0,17.0,-0.2070
IO2105-P-4900                 ,78.4,88.6,77.8,70,56.948,26,2.0,80.4,80.4,61.8,18.6,18.6,-0.2350
IO2105-P-4950                 ,65,102.6,65,69,64.508,24,-6.0,95.2,93,73.6,21.6,19.4,-0.2640
IO2105-P-5000                 ,85.4,121,74.4,150,146.838,199,84.0,108.8,108.8,86.4,22.4,22.4,-0.2970
IO2105-P-5100                 ,112.4,154.4,103.6,39,54.552,87,0.0,149.6,143,117,32.6,26.0,-0.3640
IO2105-P-5200                 ,145.4,205,139.2,128,231.398,202,-2.0,185.4,185.4,155.8,29.6,29.6,-0.4370
IO2105-P-5300                 ,188.4,256.4,188.4,68,155.844,112,9.0,235.4,236.6,200.6,34.8,36.0,-0.5100
IO2105-P-5400                 ,240,317.8,230.2,65,172.702,57,-2.0,297.4,292.8,252.2,45.2,40.6,-0.5840
IO2105-P-5500                 ,289.8,380.6,289.8,13,44.932,39,4.0,356.2,358,311,45.2,47.0,-0.6530
IO2105-P-5600                 ,372.6,463.6,355.4,29,116.636,33,-4.0,426.2,430.6,379,47.2,51.6,-0.7150
IO2105-P-5700                 ,430.2,542.6,424.4,19,93.548,45,-3.0,537,505.4,449.6,87.4,55.8,-0.7760
IO2105-P-5800                 ,514,589.2,499.6,6,32.022,24,-3.0,589.2,586.8,525.2,64.0,61.6,-0.8260
IO2105-P-5900                 ,595,694,595,4,25.824,20,-1.0,694,671.2,606.4,87.6,64.8,-0.8720
IO2105-P-6000                 ,,,,0,0,10,0.0,690.6,761,695.2,-4.6,65.8,-0.9060
IO2105-P-6100                 ,,,,0,0,11,0.0,681,850.8,778.2,-97.2,72.6,-0.9430
IO2105-P-6200                 ,,,,0,0,8,0.0,801,945.2,869.2,-68.2,76.0,-0.9660
IO2105-P-6300                 ,,,,0,0,15,0.0,901,1064.6,958,-57.0,106.6,-0.9100
IO2105-P-6400                 ,1135.8,1135.8,1131.8,8,89.136,15,1.0,1131.8,1160,1055.4,76.4,104.6,-0.9230
IO2106-C-3600                 ,1763.2,1763.2,1625.8,32,543.198,54,-4.0,1625.8,1665.8,1729.6,-103.8,-63.8,0.9290
IO2106-C-3700                 ,1571.6,1571.6,1571.6,1,15.716,46,-1.0,1571.6,1566.8,1637.8,-66.2,-71.0,0.9250
IO2106-C-3800                 ,1536.4,1540,1462.6,9,135.078,42,1.0,1462.6,1429.8,1539.6,-77.0,-109.8,0.9710
IO2106-C-3900                 ,1457.4,1466.6,1323,4,56.7,59,-3.0,1323,1332,1422,-99.0,-90.0,0.9660
IO2106-C-4000                 ,1234.2,1286.8,1234.2,6,75.426,62,-1.0,1286.8,1234.6,1324.4,-37.6,-89.8,0.9600
IO2106-C-4100                 ,1261.4,1269.6,1261.4,6,75.93,56,0.0,1269.6,1137.8,1249.6,20.0,-111.8,0.9520
IO2106-C-4200                 ,,,,0,0,47,0.0,1136.2,1042,1154.2,-18.0,-112.2,0.9410
IO2106-C-4300                 ,1072.2,1083,1023.4,12,127.8,63,-3.0,1023.4,947.6,1065.4,-42.0,-117.8,0.9270
IO2106-C-4400                 ,,,,0,0,30,0.0,947.6,892.4,969,-21.4,-76.6,0.8580
IO2106-C-4500                 ,890.6,890.6,760,12,103.306,50,4.0,802.8,801.2,876.6,-73.8,-75.4,0.8380
IO2106-C-4600                 ,794.8,803.6,664.4,122,877.406,337,-60.0,708,718.4,786.4,-78.4,-68.0,0.8080
IO2106-C-4700                 ,704.8,712.8,600.2,37,242.668,435,7.0,603.8,630.6,694.8,-91.0,-64.2,0.7800
IO2106-C-4800                 ,618.2,618.2,519.6,74,409.036,664,27.0,546,546,613.4,-67.4,-67.4,0.7460
IO2106-C-4900                 ,543.2,551.2,442.6,110,550.232,370,3.0,473.4,473.4,535,-61.6,-61.6,0.7010
IO2106-C-5000                 ,471.8,471.8,379.2,170,715.972,1309,5.0,404.4,404.4,462.8,-58.4,-58.4,0.6520
IO2106-C-5200                 ,344.6,352.4,272.8,300,900.212,1140,75.0,299.2,299.2,343.4,-44.2,-44.2,0.5410
IO2106-C-5400                 ,254.2,254.2,191,275,604.498,1428,-34.0,209.8,209.8,248,-38.2,-38.2,0.4310
IO2106-C-5600                 ,177.2,181.6,133.4,284,433.962,1186,-17.0,150.8,150.8,176.4,-25.6,-25.6,0.3350
IO2106-C-5800                 ,127.6,128.8,94.4,240,260.518,1080,73.0,108.6,107.4,127.4,-18.8,-20.0,0.2560
IO2106-C-6000                 ,92,94.4,70.2,532,435.348,1296,179.0,79,77.6,92,-13.0,-14.4,0.1940
IO2106-C-6200                 ,65.4,66.4,51,314,186.596,1214,144.0,58.4,60.4,67.8,-9.4,-7.4,0.1530
IO2106-C-6400                 ,48.2,48.2,37,314,138.192,1333,-27.0,42,42.8,49.4,-7.4,-6.6,0.1140
IO2106-P-3600                 ,5.4,7,5.4,39,2.386,849,7.0,6.6,6.6,5.8,0.8,0.8,-0.0180
IO2106-P-3700                 ,5.8,7.6,5.8,21,1.392,275,-7.0,7,7,6.4,0.6,0.6,-0.0200
IO2106-P-3800                 ,7.8,9,7.2,43,3.498,288,2.0,8.4,8.4,7.4,1.0,1.0,-0.0240
IO2106-P-3900                 ,7.6,10.4,7.6,38,3.154,225,-18.0,9.8,9.8,8.4,1.4,1.4,-0.0280
IO2106-P-4000                 ,11.8,13,9.4,35,3.652,280,8.0,12.4,11.6,10.4,2.0,1.2,-0.0350
IO2106-P-4100                 ,12,15,12,17,2.39,120,-4.0,14,14,12.6,1.4,1.4,-0.0420
IO2106-P-4200                 ,14.6,19,14.4,32,5.008,145,-3.0,17,17,15.4,1.6,1.6,-0.0520
IO2106-P-4300                 ,20.2,23.8,20.2,9,1.914,187,3.0,21.4,21.4,19.2,2.2,2.2,-0.0650
IO2106-P-4400                 ,22,32,21.4,43,10.798,315,4.0,27.4,27,24.8,2.6,2.2,-0.0820
IO2106-P-4500                 ,29.6,41.8,27.2,29,10,319,-4.0,39.2,35.2,31,8.2,4.2,-0.1050
IO2106-P-4600                 ,39.2,55.2,34.4,146,63.154,391,-14.0,46.6,46.2,41,5.6,5.2,-0.1340
IO2106-P-4700                 ,48.8,71.8,46.8,73,42.672,386,33.0,62.2,61.4,53,9.2,8.4,-0.1710
IO2106-P-4800                 ,62.8,92.2,62.8,180,138.552,610,83.0,79.4,80,70.2,9.2,9.8,-0.2140
IO2106-P-4900                 ,84,119.2,84,71,74.252,555,-13.0,106.8,106.8,91.6,15.2,15.2,-0.2670
IO2106-P-5000                 ,109,150.6,105,323,408.88,3182,87.0,132,132,119.4,12.6,12.6,-0.3220
IO2106-P-5200                 ,187.8,245.6,181.6,143,320.726,881,-38.0,223,223,194.4,28.6,28.6,-0.4530
IO2106-P-5400                 ,284,357.8,276,211,666.872,678,-30.0,341.2,341.2,299.6,41.6,41.6,-0.5800
IO2106-P-5600                 ,410.4,505.4,400.6,162,741.19,506,1.0,480.8,480.4,429.4,51.4,51.0,-0.6900
IO2106-P-5800                 ,560.2,662.8,548.6,74,461.682,528,5.0,639.8,630.8,575.8,64.0,55.0,-0.7910
IO2106-P-6000                 ,710.2,836,709.8,56,449.62,405,17.0,800.6,801.8,740.4,60.2,61.4,-0.8630
IO2106-P-6200                 ,,,,0,0,189,0.0,931.6,977.8,918.2,13.4,59.6,-0.9290
IO2106-P-6400                 ,1179.8,1191.4,1179.8,4,47.54,19,4.0,1191.4,1217,1093.6,97.8,123.4,-0.8600
IO2109-C-4100                 ,1218.2,1218.2,1099.6,9,108.012,114,-1.0,1099.6,1142.2,1203.8,-104.2,-61.6,0.8550
IO2109-C-4200                 ,1017,1025,1017,2,20.42,27,0.0,1025,1048.2,1109,-84.0,-60.8,0.8420
IO2109-C-4300                 ,1037,1043.8,928.6,21,212.172,69,4.0,935.4,956.2,1030.4,-95.0,-74.2,0.8270
IO2109-C-4400                 ,953.8,953.8,953.8,1,9.538,70,0.0,953.8,875.4,936.8,17.0,-61.4,0.8020
IO2109-C-4500                 ,,,,0,0,45,0.0,842.2,796.2,860.6,-18.4,-64.4,0.7750
IO2109-C-4600                 ,792.6,801,696.2,22,167.35,51,2.0,699.4,718.4,781.8,-82.4,-63.4,0.7460
IO2109-C-4700                 ,717,720,717,8,57.42,159,2.0,720,642.6,706,14.0,-63.4,0.7140
IO2109-C-4800                 ,646.4,652.2,547,15,93.366,136,-1.0,580,575.8,639.6,-59.6,-63.8,0.6780
IO2109-C-4900                 ,576,582.4,489.2,50,273.096,202,1.0,509.2,511.2,572.6,-63.4,-61.4,0.6390
IO2109-C-5000                 ,520,523.2,430.6,131,611.344,504,-21.0,451.4,453.6,506,-54.6,-52.4,0.5990
IO2109-C-5200                 ,405.2,405.6,341.4,30,115.172,185,3.0,350,353.2,395.6,-45.6,-42.4,0.5150
IO2109-C-5400                 ,309.2,316.8,250,46,126.302,356,8.0,264,271.2,305.4,-41.4,-34.2,0.4330
IO2109-C-5600                 ,240,243.2,190.6,61,134.012,325,6.0,207.6,207.6,233.6,-26.0,-26.0,0.3570
