合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2104-P-4650                 ,31,34.8,22.2,420,110.384,687,147.0,27.4,27.4,25.6,1.8,1.8,-0.1350
IO2104-P-4700                 ,35.6,43.4,26.4,988,311.638,1211,283.0,33.8,33.8,31,2.8,2.8,-0.1620
IO2104-P-4750                 ,39.8,51.8,33.2,561,216.86,832,188.0,40.6,40.6,38.4,2.2,2.2,-0.1920
IO2104-P-4800                 ,55,65.6,41.4,654,319.106,1809,238.0,50.4,50.4,48.6,1.8,1.8,-0.2300
IO2104-P-4850                 ,59,80.2,50.2,662,386.784,888,200.0,59.6,60.8,58.8,0.8,2.0,-0.2710
IO2104-P-4900                 ,74.6,98.4,61.6,1903,1405.172,2082,255.0,74,74.2,74.2,-0.2,0.0,-0.3190
IO2104-P-4950                 ,92.8,119.4,77.2,938,862.196,1053,61.0,91.4,91.4,91.2,0.2,0.2,-0.3730
IO2104-P-5000                 ,114.4,145.6,93.8,3717,4178.594,3101,419.0,110.4,110.4,114.4,-4.0,-4.0,-0.4290
IO2104-P-5100                 ,169,203.8,139,2243,3648.186,1994,266.0,160.8,160.8,165,-4.2,-4.2,-0.5480
IO2104-P-5200                 ,234.4,275.4,198.8,1440,3342.294,1361,-86.0,225,225,229,-4.0,-4.0,-0.6590
IO2104-P-5300                 ,312,357,269.6,802,2452.894,852,39.0,297,297.6,306.8,-9.8,-9.2,-0.7570
IO2104-P-5400                 ,398,442.6,350,328,1321.182,655,-49.0,370,383,389.6,-19.6,-6.6,-0.8250
IO2104-P-5500                 ,505.2,505.2,439.4,57,264.722,675,-10.0,464,471.8,479.6,-15.6,-7.8,-0.8780
IO2104-P-5600                 ,606.6,626.6,534,56,315.28,808,16.0,559,562.8,571.6,-12.6,-8.8,-0.9220
IO2104-P-5700                 ,725,725,650.2,3,20.292,657,0.0,654,660.6,676.2,-22.2,-15.6,-0.9380
IO2104-P-5800                 ,752.6,755.8,746,94,708.04,422,3.0,754,756.8,773.6,-19.6,-16.8,-0.9580
IO2104-P-5900                 ,,,,0,0,376,0.0,875,855.2,872,3.0,-16.8,-0.9680
IO2104-P-6000                 ,976.6,990.4,976.6,8,78.21,194,-1.0,990.4,954.8,971,19.4,-16.2,-0.9710
IO2104-P-6100                 ,1032.8,1032.8,1032.8,1,10.328,112,0.0,1032.8,1053.4,1070.4,-37.6,-17.0,-0.9780
IO2104-P-6200                 ,,,,0,0,51,0.0,1171.8,1153,1170,1.8,-17.0,-0.9800
IO2104-P-6300                 ,1288.6,1288.6,1288.6,1,12.886,29,-1.0,1288.6,1251.8,1269.8,18.8,-18.0,-0.9860
IO2104-P-6400                 ,1350.2,1350.2,1350.2,1,13.502,19,0.0,1350.2,1352.8,1369.6,-19.4,-16.8,-0.9810
IO2105-C-4450                 ,,,,0,0,3,0.0,544.2,595.2,591.6,-47.4,3.6,0.8740
IO2105-C-4500                 ,,,,0,0,4,0.0,585,549.2,546.4,38.6,2.8,0.8590
IO2105-C-4550                 ,,,,0,0,2,0.0,554.4,507.4,501.8,52.6,5.6,0.8360
IO2105-C-4600                 ,,,,0,0,2,0.0,518.6,464.8,461,57.6,3.8,0.8130
IO2105-C-4650                 ,399.4,423.2,399.4,2,8.226,6,-2.0,423.2,422.6,419.4,3.8,3.2,0.7890
IO2105-C-4700                 ,361.6,417.8,361.6,6,23.408,13,0.0,387,386.8,383.8,3.2,3.0,0.7550
IO2105-C-4750                 ,312,379.6,310.6,15,50.25,22,0.0,350.6,350.6,346.8,3.8,3.8,0.7220
IO2105-C-4800                 ,278.2,337,278.2,32,102.034,67,-5.0,318.8,315.8,312.4,6.4,3.4,0.6860
IO2105-C-4850                 ,247.4,307.2,247.4,13,36.636,28,1.0,289.8,282.2,280,9.8,2.2,0.6490
IO2105-C-4900                 ,229,270,222.6,21,51.482,35,3.0,257.4,253,248.2,9.2,4.8,0.6090
IO2105-C-4950                 ,204.4,245.8,204.4,40,92.67,40,1.0,224.4,224.4,220.4,4.0,4.0,0.5690
IO2105-C-5000                 ,179.6,220.6,172.8,43,87.214,102,2.0,199,197.8,194.8,4.2,3.0,0.5280
IO2105-C-5100                 ,130.4,172.4,130.2,33,50.832,98,10.0,156.6,152.2,150.2,6.4,2.0,0.4460
IO2105-C-5200                 ,108.8,133.2,98,76,90,126,21.0,116,116,114,2.0,2.0,0.3680
IO2105-C-5300                 ,73.6,98.8,73.6,52,45.964,202,3.0,87.2,87.2,84.6,2.6,2.6,0.2980
IO2105-C-5400                 ,55.8,74,55.8,45,29.726,348,20.0,64.6,64.6,62.6,2.0,2.0,0.2360
IO2105-C-5500                 ,41,50.4,39,31,14.21,205,16.0,45.8,45.8,46.8,-1.0,-1.0,0.1810
IO2105-C-5600                 ,30.2,41.2,30.2,82,29.48,228,5.0,35,33,34.6,0.4,-1.6,0.1390
IO2105-C-5700                 ,23.6,29.6,23.6,24,6.306,123,1.0,25.2,24.8,25,0.2,-0.2,0.1080
IO2105-C-5800                 ,17.6,20.4,17.6,32,5.988,215,1.0,18.2,18.2,18.6,-0.4,-0.4,0.0820
IO2105-C-5900                 ,13,15.6,13,84,11.59,219,39.0,13.6,13.4,13.8,-0.2,-0.4,0.0630
IO2105-C-6000                 ,9.4,13,9.4,62,6.802,375,16.0,10.4,10.4,11.2,-0.8,-0.8,0.0490
IO2105-C-6100                 ,7,9.6,7,124,10.202,277,28.0,7.8,7.8,8,-0.2,-0.2,0.0380
IO2105-C-6200                 ,5.8,6.8,5.6,31,1.936,231,-5.0,6,6,6.2,-0.2,-0.2,0.0290
IO2105-C-6300                 ,5.6,5.6,5,31,1.628,247,1.0,5.2,4.8,5.2,0.0,-0.4,0.0240
IO2105-C-6400                 ,4.8,5.6,4.4,23,1.082,465,1.0,4.4,4,4.4,0.0,-0.4,0.0200
IO2105-P-4450                 ,31,31,20.8,47,10.87,84,30.0,21.2,23.2,25.4,-4.2,-2.2,-0.0980
IO2105-P-4500                 ,38.4,38.4,26,57,16.626,35,4.0,27.4,29.2,31.6,-4.2,-2.4,-0.1190
IO2105-P-4550                 ,47.6,47.6,32.2,12,4.252,140,-2.0,34.2,36.4,38.6,-4.4,-2.2,-0.1430
IO2105-P-4600                 ,55,55,39,106,45.158,145,28.0,42,44.6,47,-5.0,-2.4,-0.1690
IO2105-P-4650                 ,67.8,67.8,49.4,30,16.078,121,14.0,53.2,53.2,57,-3.8,-3.8,-0.1960
IO2105-P-4700                 ,78.4,80.8,59.6,80,52.942,273,17.0,66.4,66.4,68,-1.6,-1.6,-0.2310
IO2105-P-4750                 ,74,79.4,71,23,17.176,77,12.0,79.4,79.4,81.8,-2.4,-2.4,-0.2650
IO2105-P-4800                 ,115,115,84.8,76,71.23,248,-25.0,94,94,97.4,-3.4,-3.4,-0.3020
IO2105-P-4850                 ,129.4,129.4,101.6,24,25.944,88,9.0,104.4,110.8,113.6,-9.2,-2.8,-0.3410
IO2105-P-4900                 ,154.2,154.2,117,76,98.948,102,17.0,128.8,128.8,133.8,-5.0,-5.0,-0.3820
IO2105-P-4950                 ,178,178,137.8,30,45.37,87,-1.0,148.6,151.8,155.2,-6.6,-3.4,-0.4250
IO2105-P-5000                 ,196.4,204,158,75,127.276,230,-23.0,173,175.4,179.8,-6.8,-4.4,-0.4680
IO2105-P-5100                 ,246.4,256.2,211,29,67.142,158,1.0,223.6,229.8,236,-12.4,-6.2,-0.5540
IO2105-P-5200                 ,317.2,317.2,276.6,19,54.386,228,7.0,285.6,290.6,298.2,-12.6,-7.6,-0.6380
IO2105-P-5300                 ,391.4,391.4,340.6,30,108.384,63,-7.0,354.2,361.6,368.6,-14.4,-7.0,-0.7130
IO2105-P-5400                 ,485.4,485.4,422.2,7,30.734,67,2.0,433.2,439.2,445.4,-12.2,-6.2,-0.7780
IO2105-P-5500                 ,500.2,521.6,496,6,30.766,22,2.0,515.6,519.4,526.4,-10.8,-7.0,-0.8400
IO2105-P-5600                 ,600.2,610.6,600.2,4,24.32,26,2.0,610.6,606,612.8,-2.2,-6.8,-0.8880
IO2105-P-5700                 ,698.4,698.4,698.4,3,20.952,56,3.0,698.4,700.2,703.8,-5.4,-3.6,-0.9140
IO2105-P-5800                 ,,,,0,0,18,0.0,794.4,790,799.4,-5.0,-9.4,-0.9560
IO2105-P-5900                 ,850.2,879.4,850.2,2,17.296,25,-1.0,879.4,885,912.8,-33.4,-27.8,-0.9810
IO2105-P-6000                 ,950.2,950.2,950.2,1,9.502,18,-1.0,950.2,993,1009.2,-59.0,-16.2,-0.9480
IO2105-P-6100                 ,1050.2,1067.4,1050.2,2,21.176,11,-1.0,1067.4,1090.2,1106.4,-39.0,-16.2,-0.9580
IO2105-P-6200                 ,1150.2,1171,1143.8,31,360.516,16,0.0,1171,1188.2,1204.2,-33.2,-16.0,-0.9660
IO2105-P-6300                 ,1250.2,1250.2,1250.2,1,12.502,15,0.0,1250.2,1286.6,1302.6,-52.4,-16.0,-0.9720
IO2105-P-6400                 ,1349.4,1349.4,1349.4,1,13.494,18,0.0,1349.4,1385.2,1401.2,-51.8,-16.0,-0.9760
IO2106-C-3600                 ,1377.6,1377.6,1377,15,206.044,36,1.0,1377,1386.2,1368,9.0,18.2,0.9710
IO2106-C-3700                 ,1228,1283.8,1228,7,87.858,64,0.0,1283.8,1285,1269.8,14.0,15.2,0.9730
IO2106-C-3800                 ,,,,0,0,67,0.0,1259.4,1187.2,1181.6,77.8,5.6,0.9670
IO2106-C-3900                 ,1117.6,1117.6,1082.2,9,98.55,53,-3.0,1082.2,1092.6,1085.2,-3.0,7.4,0.9540
IO2106-C-4000                 ,1021.6,1021.6,1021.6,6,60.426,81,0.0,1021.6,994,992.6,29.0,1.4,0.9490
IO2106-C-4100                 ,926.4,926.4,926.4,6,54.6,72,0.0,926.4,896,893.6,32.8,2.4,0.9410
IO2106-C-4200                 ,,,,0,0,48,0.0,849,803.6,799.6,49.4,4.0,0.9190
IO2106-C-4300                 ,,,,0,0,64,0.0,762.2,713.4,707.8,54.4,5.6,0.8920
IO2106-C-4400                 ,615.2,615.2,606,36,221.688,38,-2.0,606,626.8,624.4,-18.4,2.4,0.8580
IO2106-C-4500                 ,536,536.2,536,4,21.42,58,-1.0,536.2,541,533.8,2.4,7.2,0.8200
IO2106-C-4600                 ,427.2,493,427.2,7,32.572,441,1.0,455,459.8,454,1.0,5.8,0.7740
IO2106-C-4700                 ,350,415.8,346.8,14,53.152,467,2.0,392,387.4,382,10.0,5.4,0.7150
IO2106-C-4800                 ,287.6,341.6,286.8,18,57.066,696,-3.0,329.8,323.2,317,12.8,6.2,0.6490
IO2106-C-4900                 ,239.4,288,234,54,141.29,428,-4.0,265.4,265.4,260.6,4.8,4.8,0.5800
IO2106-C-5000                 ,189.2,239,189.2,105,229.152,1510,-15.0,217,217,212.2,4.8,4.8,0.5100
IO2106-C-5200                 ,119.4,160,119.4,111,157.392,1503,9.0,145.2,143,137,8.2,6.0,0.3780
IO2106-C-5400                 ,83.6,107.2,79,158,151.46,1816,53.0,95,94.8,89.8,5.2,5.0,0.2720
IO2106-C-5600                 ,53,72.6,53,234,145.994,1948,83.0,61,61,61.2,-0.2,-0.2,0.1900
IO2106-C-5800                 ,36.2,47.4,36.2,104,46.114,1439,36.0,42.2,41.8,40,2.2,1.8,0.1350
IO2106-C-6000                 ,25.2,32.6,24.6,159,46.968,1826,42.0,28.4,28.8,27.4,1.0,1.4,0.0960
IO2106-C-6200                 ,17.8,24.4,17.8,128,26.46,1801,80.0,20.6,20.6,21,-0.4,-0.4,0.0700
IO2106-C-6400                 ,13.8,17.2,11.8,119,17.848,1366,21.0,14.6,14.6,14.4,0.2,0.2,0.0500
IO2106-P-3600                 ,6.2,6.4,5.8,23,1.422,983,2.0,5.8,5.8,6.2,-0.4,-0.4,-0.0190
IO2106-P-3700                 ,7.4,7.4,7,7,0.514,364,1.0,7,7,7,0.0,0.0,-0.0230
IO2106-P-3800                 ,8.6,9.2,7.8,66,5.692,362,5.0,8.6,8.6,8.8,-0.2,-0.2,-0.0290
IO2106-P-3900                 ,11.2,11.4,10.2,51,5.452,253,7.0,10.6,10.6,10.6,0.0,0.0,-0.0360
IO2106-P-4000                 ,16,16.2,13.2,75,10.916,283,4.0,14.2,13.8,13.8,0.4,0.0,-0.0460
IO2106-P-4100                 ,21,21,16.6,46,8.156,184,12.0,17.4,17.4,17.2,0.2,0.2,-0.0590
IO2106-P-4200                 ,27.4,27.4,21.4,23,5.608,242,-2.0,23.4,22.8,23.2,0.2,-0.4,-0.0770
IO2106-P-4300                 ,36.2,36.4,29.2,92,28.192,453,56.0,30.4,30.4,30.2,0.2,0.2,-0.1010
