合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2104-C-6300                 ,1.2,1.4,1.2,33,0.406,529,-4.0,1.2,1.2,1,0.2,0.2,0.0080
IO2104-C-6400                 ,1,1.6,1,163,2.098,1231,10.0,1.2,1.2,1,0.2,0.2,0.0070
IO2104-P-4450                 ,7.6,10,6.2,807,68.556,1274,108.0,8.6,8.6,6.6,2.0,2.0,-0.0610
IO2104-P-4500                 ,9.4,13.2,8.2,597,66.18,1117,104.0,11.2,11,8.6,2.6,2.4,-0.0770
IO2104-P-4550                 ,12,17.2,10.6,579,84.952,903,-19.0,14.8,14.8,11,3.8,3.8,-0.1010
IO2104-P-4600                 ,16.2,22.6,13.2,1314,257.772,1723,16.0,19.8,19.8,14.8,5.0,5.0,-0.1300
IO2104-P-4650                 ,21.8,30.6,17.2,713,184.106,974,16.0,27.2,27.2,19.2,8.0,8.0,-0.1700
IO2104-P-4700                 ,30,40.4,22.6,2033,698.472,1888,91.0,35.2,35.2,25.8,9.4,9.4,-0.2130
IO2104-P-4750                 ,37.2,52.8,30.2,1436,664.9,1319,105.0,47,47,34.4,12.6,12.6,-0.2670
IO2104-P-4800                 ,50.2,70.2,40,3727,2239.042,2526,14.0,61.8,61.8,44.6,17.2,17.2,-0.3290
IO2104-P-4850                 ,62.8,89.6,52.6,1932,1478.032,1181,85.0,80,80,58,22.0,22.0,-0.3970
IO2104-P-4900                 ,80,114,66.6,5392,5213.622,3320,370.0,103.2,103.2,74.4,28.8,28.8,-0.4700
IO2104-P-4950                 ,110,142,85.4,2142,2583.55,2165,230.0,128,128,96.2,31.8,31.8,-0.5430
IO2104-P-5000                 ,134,173,108.6,7649,11371.616,5500,526.0,159,159,121.8,37.2,37.2,-0.6130
IO2104-P-5100                 ,196,246.6,165.8,3366,7214.702,3090,-34.0,228.6,228.6,184,44.6,44.6,-0.7390
IO2104-P-5200                 ,290.2,328.4,238.2,1161,3362.494,1881,41.0,311,311,255.4,55.6,55.6,-0.8320
IO2104-P-5300                 ,360.2,415,318.2,238,912.052,1226,-56.0,396.6,395,361.8,34.8,33.2,-0.9240
IO2104-P-5400                 ,426.8,500.2,404,107,492.27,847,3.0,496.4,497.8,453.4,43.0,44.4,-0.9190
IO2104-P-5500                 ,560,602.8,560,50,292.138,823,-23.0,583.8,593.4,548.8,35.0,44.6,-0.9470
IO2104-P-5600                 ,629.6,701.4,595,256,1780.026,761,-119.0,683,691,646.2,36.8,44.8,-0.9640
IO2104-P-5700                 ,726.6,789.4,719.6,26,197.696,663,3.0,773.6,789.4,744.6,29.0,44.8,-0.9740
IO2104-P-5800                 ,816.6,866.6,796.6,17,142.192,415,0.0,866.6,888.4,843.6,23.0,44.8,-0.9810
IO2104-P-5900                 ,984.8,984.8,984.8,6,59.088,375,0.0,984.8,987.8,943,41.8,44.8,-0.9850
IO2104-P-6000                 ,1067.4,1067.4,1067.4,1,10.674,189,0.0,1067.4,1087.4,1042.6,24.8,44.8,-0.9870
IO2104-P-6100                 ,,,,0,0,124,0.0,1096.8,1187,1142.4,-45.6,44.6,-0.9890
IO2104-P-6200                 ,1265.4,1265.4,1265.4,6,75.228,41,0.0,1265.4,1286.8,1242.2,23.2,44.6,-0.9900
IO2104-P-6300                 ,,,,0,0,27,0.0,1219,1386.6,1342,-123.0,44.6,-0.9900
IO2104-P-6400                 ,1439.6,1439.6,1439.6,6,86.376,27,0.0,1439.6,1486.6,1442,-2.4,44.6,-0.9910
IO2105-C-4450                 ,499.2,499.2,498.2,4,19.948,17,4.0,498.2,487,537.6,-39.4,-50.6,0.8250
IO2105-C-4500                 ,489.8,490,489.8,2,9.798,12,0.0,490,445,493.2,-3.2,-48.2,0.8010
IO2105-C-4550                 ,,,,0,0,7,0.0,457,405,452.2,4.8,-47.2,0.7730
IO2105-C-4600                 ,367,367.4,357.4,6,21.778,24,4.0,357.4,365.6,407.4,-50.0,-41.8,0.7430
IO2105-C-4650                 ,350,392,321.6,31,110.492,38,3.0,321.6,329.2,372,-50.4,-42.8,0.7090
IO2105-C-4700                 ,315,351.6,284.8,47,147.69,29,-1.0,284.8,294,335.4,-50.6,-41.4,0.6730
IO2105-C-4750                 ,292.6,311.8,253.2,30,83.246,37,1.0,255.8,261.4,301,-45.2,-39.6,0.6340
IO2105-C-4800                 ,259.4,280.6,223.2,155,370.842,122,32.0,231.2,231.2,267.6,-36.4,-36.4,0.5930
IO2105-C-4850                 ,227.8,251.2,195.6,94,211.498,92,24.0,201.8,204,235,-33.2,-31.0,0.5500
IO2105-C-4900                 ,198,220.2,170.8,288,530.922,388,145.0,177.8,177.8,207.6,-29.8,-29.8,0.5070
IO2105-C-4950                 ,176.6,196.8,149.4,586,1043.21,908,340.0,154,154.2,180.6,-26.6,-26.4,0.4640
IO2105-C-5000                 ,145,170,128.2,365,521.052,761,-2.0,133,133,157.4,-24.4,-24.4,0.4210
IO2105-C-5100                 ,112,126.6,94.4,324,338.13,397,57.0,98,98,115,-17.0,-17.0,0.3400
IO2105-C-5200                 ,80.2,92.4,68.8,267,198.838,380,79.0,72,72,83.8,-11.8,-11.8,0.2690
IO2105-C-5300                 ,54.8,66.4,50,311,175.206,706,108.0,52.2,52.2,60.4,-8.2,-8.2,0.2090
IO2105-C-5400                 ,41,46.8,36,106,42.332,443,0.0,37.8,37.8,42.8,-5.0,-5.0,0.1600
IO2105-C-5500                 ,31.4,33.8,25,152,42.71,261,-32.0,27.4,27.4,30,-2.6,-2.6,0.1220
IO2105-C-5600                 ,20.2,23,18.4,188,37.428,340,-11.0,20,20,21.4,-1.4,-1.4,0.0920
IO2105-C-5700                 ,14.8,17,13.6,62,9.83,202,23.0,14.6,14.2,15.6,-1.0,-1.4,0.0680
IO2105-C-5800                 ,10.6,12.4,9.8,124,13.766,426,46.0,10.4,10.6,11.2,-0.8,-0.6,0.0520
IO2105-C-5900                 ,7.6,9.2,7.6,78,6.624,271,35.0,8,8,8.4,-0.4,-0.4,0.0400
IO2105-C-6000                 ,6,7.2,6,110,6.948,481,-8.0,6.2,6.2,6.4,-0.2,-0.2,0.0310
IO2105-C-6100                 ,5,5.6,4.6,96,4.994,250,-14.0,4.8,4.8,5,-0.2,-0.2,0.0250
IO2105-C-6200                 ,3.8,4.4,3.8,22,0.892,239,-4.0,4.2,4,4,0.2,0.0,0.0210
IO2105-C-6300                 ,3,3.8,3,42,1.4,203,-15.0,3.4,3.4,3.4,0.0,0.0,0.0170
IO2105-C-6400                 ,3.2,3.4,2.6,127,3.632,420,-56.0,2.8,2.8,2.8,0.0,0.0,0.0140
IO2105-P-4450                 ,29.6,39.2,26.6,111,38.872,413,15.0,34.8,34.8,29,5.8,5.8,-0.1440
IO2105-P-4500                 ,37.6,47,33,94,38.496,120,7.0,46.2,42.4,35.6,10.6,6.8,-0.1700
IO2105-P-4550                 ,40,56.6,40,95,48.574,208,25.0,56.4,51.4,43.8,12.6,7.6,-0.2000
IO2105-P-4600                 ,53.2,68.2,48.6,69,40.344,247,29.0,66,62.6,53.4,12.6,9.2,-0.2340
IO2105-P-4650                 ,58.4,83,58.2,39,28.918,220,16.0,79.6,75.8,63.8,15.8,12.0,-0.2710
IO2105-P-4700                 ,77.2,98.6,72,180,162.404,351,76.0,93,93,75.4,17.6,17.6,-0.3130
IO2105-P-4750                 ,94.8,117.8,83.4,112,113.262,198,22.0,114.2,107.8,91,23.2,16.8,-0.3540
IO2105-P-4800                 ,108.6,134.6,100.6,219,250.572,482,136.0,127.2,127.2,108,19.2,19.2,-0.3990
IO2105-P-4850                 ,128,160,116.2,116,162.476,177,38.0,153.8,151,126.8,27.0,24.2,-0.4450
IO2105-P-4900                 ,153.6,186.8,143.4,234,384.28,316,93.0,173,173,149.4,23.6,23.6,-0.4920
IO2105-P-4950                 ,177.8,212.6,159,386,740.978,305,69.0,202.2,201.6,172.6,29.6,29.0,-0.5380
IO2105-P-5000                 ,205.8,243.8,183.8,317,699.348,478,84.0,229.2,229.2,196,33.2,33.2,-0.5860
IO2105-P-5100                 ,260.2,303.8,242.2,148,414.95,200,3.0,297.6,297,257.2,40.4,39.8,-0.6700
IO2105-P-5200                 ,328.2,384,309.8,57,201.504,276,21.0,368.2,368.2,323.6,44.6,44.6,-0.7520
IO2105-P-5300                 ,407.8,450.8,385.8,39,159.204,191,34.0,450.8,445.8,395.2,55.6,50.6,-0.8240
IO2105-P-5400                 ,460,493.2,460,6,28.65,93,0.0,493.2,531,482.4,10.8,48.6,-0.8820
IO2105-P-5500                 ,599,599,599,1,5.99,29,-1.0,599,620.2,567.6,31.4,52.6,-0.9300
IO2105-P-5600                 ,714.2,714.2,714.2,1,7.142,34,0.0,714.2,709.2,684.6,29.6,24.6,-0.9960
IO2105-P-5700                 ,800,808.4,800,2,16.084,62,0.0,808.4,823.2,778.6,29.8,44.6,-0.9280
IO2105-P-5800                 ,,,,0,0,26,0.0,885,919.2,874.4,10.6,44.8,-0.9440
IO2105-P-5900                 ,,,,0,0,35,0.0,982.6,1016.2,971.2,11.4,45.0,-0.9560
IO2105-P-6000                 ,,,,0,0,32,0.0,1071.8,1114,1069,2.8,45.0,-0.9650
IO2105-P-6100                 ,,,,0,0,20,0.0,1131.2,1212.4,1167.2,-36.0,45.2,-0.9710
IO2105-P-6200                 ,1260,1264.4,1260,12,151.464,22,0.0,1264.4,1311.2,1266,-1.6,45.2,-0.9760
IO2105-P-6300                 ,,,,0,0,21,0.0,1329.2,1410.2,1365,-35.8,45.2,-0.9800
IO2105-P-6400                 ,,,,0,0,18,0.0,1475.2,1509.4,1464,11.2,45.4,-0.9830
IO2106-C-3600                 ,1339.8,1339.8,1339.8,1,13.398,32,1.0,1339.8,1260.2,1287,52.8,-26.8,0.9520
IO2106-C-3700                 ,,,,0,0,57,0.0,1200.6,1149.6,1188.8,11.8,-39.2,0.9730
IO2106-C-3800                 ,,,,0,0,64,0.0,1232.4,1052.2,1091,141.4,-38.8,0.9650
IO2106-C-3900                 ,975.2,975.2,975.2,1,9.752,60,0.0,975.2,955.8,993.8,-18.6,-38.0,0.9540
IO2106-C-4000                 ,,,,0,0,80,0.0,947.6,860.6,920,27.6,-59.4,0.9400
IO2106-C-4100                 ,,,,0,0,75,0.0,823,774.8,825.6,-2.6,-50.8,0.9040
IO2106-C-4200                 ,759.2,759.2,698.8,4,29.16,52,-2.0,698.8,682,732,-33.2,-50.0,0.8820
IO2106-C-4300                 ,,,,0,0,64,0.0,619,594,641.8,-22.8,-47.8,0.8490
IO2106-C-4400                 ,501.8,511.8,501.2,10,50.284,54,5.0,504.6,509.8,554.4,-49.8,-44.6,0.8080
IO2106-C-4500                 ,448.8,448.8,430,7,30.656,71,2.0,437.6,433.8,472.6,-35.0,-38.8,0.7540
IO2106-C-4550                 ,456.2,456.2,391.4,36,149.684,9,0.0,395.4,393.4,433.4,-38.0,-40.0,0.7280
IO2106-C-4600                 ,383.2,417,354.4,102,389.962,407,-30.0,354.4,358.6,395,-40.6,-36.4,0.6960
IO2106-C-4650                 ,380.2,380.2,325.8,8,28.086,13,0.0,325.8,324.4,361.2,-35.4,-36.8,0.6640
IO2106-C-4700                 ,345.2,345.2,293.8,92,290.896,456,-40.0,299.2,293.2,328.6,-29.4,-35.4,0.6290
IO2106-C-4750                 ,291.2,308.4,265.6,25,71.882,49,5.0,267.8,264.2,296.8,-29.0,-32.6,0.5930
IO2106-C-4800                 ,262.4,281.6,237,54,138.44,720,3.0,237.2,239,267.2,-30.0,-28.2,0.5560
IO2106-C-4850                 ,236.6,252,216,45,104.084,18,0.0,216.6,214.6,241,-24.4,-26.4,0.5190
IO2106-C-4900                 ,211.8,225.8,185.8,72,143.756,512,21.0,187.6,190.6,216.2,-28.6,-25.6,0.4830
IO2106-C-4950                 ,184.6,199.8,164,57,105.738,53,6.0,169.6,169.6,193,-23.4,-23.4,0.4460
IO2106-C-5000                 ,169.6,182.4,146,209,329.932,1713,43.0,150.6,153,174,-23.4,-21.0,0.4130
IO2106-C-5100                 ,132.2,144.6,113.2,37,47.732,38,9.0,116.8,116.8,136.8,-20.0,-20.0,0.3440
IO2106-C-5200                 ,102,110,90,163,157.382,1550,-26.0,91.4,93.2,109.2,-17.8,-16.0,0.2870
IO2106-C-5300                 ,88.6,90,70.2,80,63.598,85,36.0,72.4,73.8,84.8,-12.4,-11.0,0.2370
IO2106-C-5400                 ,63.6,71.2,56.2,164,102.17,2023,90.0,58.4,58.4,67,-8.6,-8.6,0.1950
IO2106-C-5500                 ,50,57.2,42.6,161,76.818,192,56.0,44.4,45.6,52.6,-8.2,-7.0,0.1590
IO2106-C-5600                 ,40,45,35,328,125.364,1994,-126.0,36.2,36.2,41.2,-5.0,-5.0,0.1290
IO2106-C-5800                 ,26,28.6,22.4,182,44.936,1842,80.0,22.4,22.8,26,-3.6,-3.2,0.0860
IO2106-C-6000                 ,16.8,18.6,15.2,135,21.932,2315,62.0,15.8,16,16.8,-1.0,-0.8,0.0610
IO2106-C-6200                 ,11.8,13.2,11.2,157,19.236,1875,-31.0,11.6,11.6,12.6,-1.0,-1.0,0.0440
IO2106-C-6400                 ,8.2,9.6,8.2,214,19.204,1323,-43.0,8.6,8.6,8.8,-0.2,-0.2,0.0330
IO2106-P-3600                 ,4.8,6,4.8,41,2.23,1035,3.0,5.4,5.4,5,0.4,0.4,-0.0190
IO2106-P-3700                 ,5.6,7.4,5.6,58,3.62,372,7.0,6.6,6.6,6,0.6,0.6,-0.0240
IO2106-P-3800                 ,9,9.2,8.4,13,1.176,378,-2.0,8.4,8.4,7.6,0.8,0.8,-0.0310
IO2106-P-3900                 ,11.6,11.8,11,31,3.358,240,-20.0,11.2,11.2,9.4,1.8,1.8,-0.0410
IO2106-P-4000                 ,12.2,15.6,12.2,18,2.502,313,2.0,15.2,15.2,12.6,2.6,2.6,-0.0560
IO2106-P-4100                 ,16.4,21.6,15.4,47,9.062,346,6.0,20.2,20.2,17,3.2,3.2,-0.0730
IO2106-P-4200                 ,20.6,29.8,20.6,45,11.434,310,-9.0,29.6,28.4,23,6.6,5.4,-0.1000
IO2106-P-4300                 ,30,41.2,28.8,33,11.59,639,3.0,38.6,38.8,31.4,7.2,7.4,-0.1330
IO2106-P-4400                 ,45,56.8,39.6,33,16.232,362,0.0,53.4,53.6,43.2,10.2,10.4,-0.1750
IO2106-P-4500                 ,55.8,78,55.8,69,49.244,515,-8.0,78,74.4,60,18.0,14.4,-0.2290
IO2106-P-4550                 ,78.6,88.2,76.4,43,34.334,66,-2.0,87,87.2,72,15.0,15.2,-0.2590
IO2106-P-4600                 ,83.2,106.6,80,217,207.212,939,-50.0,100,100,84.2,15.8,15.8,-0.2900
IO2106-P-4650                 ,94.4,121.2,90.2,25,27.296,107,-3.0,120.8,118.8,98.8,22.0,20.0,-0.3270
IO2106-P-4700                 ,115,143,105.2,102,128.992,380,-29.0,142.4,136.6,115.2,27.2,21.4,-0.3630
IO2106-P-4750                 ,125.4,156.2,125.4,21,31.23,20,-1.0,155.4,158.4,133.2,22.2,25.2,-0.4010
IO2106-P-4800                 ,156,187,144.8,61,104.766,603,-5.0,180.2,180.2,153.8,26.4,26.4,-0.4390
IO2106-P-4850                 ,178.8,206.4,178.8,28,53.146,17,-1.0,206.4,205,176.4,30.0,28.6,-0.4770
IO2106-P-4900                 ,202.8,239.6,187,111,247.584,543,5.0,235,235,201.2,33.8,33.8,-0.5140
IO2106-P-4950                 ,226.6,268.6,215.4,66,159.602,52,12.0,265.6,261,228.4,37.2,32.6,-0.5530
IO2106-P-5000                 ,257.4,300,242.2,450,1267.812,2519,-323.0,295.4,287.4,258,37.4,29.4,-0.5920
IO2106-P-5100                 ,316.2,371,316.2,29,99.604,36,-4.0,365.2,365.2,326,39.2,39.2,-0.6530
IO2106-P-5200                 ,385.8,440.8,374,70,292.462,970,-37.0,428.2,434.4,392.4,35.8,42.0,-0.7180
IO2106-P-5300                 ,448.6,515.6,448.6,18,85.752,7,-1.0,515.6,515.6,467.6,48.0,48.0,-0.7680
IO2106-P-5400                 ,547.6,600.2,527.6,18,100.484,778,-7.0,600.2,598.4,548.8,51.4,49.6,-0.8150
IO2106-P-5500                 ,628.2,692.2,628.2,10,65.638,13,6.0,692.2,680.4,635.2,57.0,45.2,-0.8640
IO2106-P-5600                 ,727,786.6,727,23,175.756,666,-11.0,783.8,774.6,727.2,56.6,47.4,-0.8850
IO2106-P-5800                 ,932.4,947.2,921.8,8,74.718,520,-8.0,921.8,959.4,909.2,12.6,50.2,-0.9360
IO2106-P-6000                 ,,,,0,0,416,0.0,1129.8,1151.4,1121.6,8.2,29.8,-0.9640
IO2106-P-6200                 ,,,,0,0,185,0.0,1277.8,1350,1317.6,-39.8,32.4,-0.9690
IO2106-P-6400                 ,,,,0,0,32,0.0,1460,1554.4,1515.4,-55.4,39.0,-0.9560
IO2109-C-4100                 ,765,765,738.6,9,67.772,120,5.0,750.4,741,782.8,-32.4,-41.8,0.8220
IO2109-C-4200                 ,696,696,669,4,27.382,26,-1.0,670.8,663.6,702.4,-31.6,-38.8,0.7860
IO2109-C-4300                 ,624.8,624.8,579,22,130.564,81,-2.0,581.6,584,621.8,-40.2,-37.8,0.7510
IO2109-C-4400                 ,520,525,509,16,83.316,116,15.0,513.8,513.8,547.4,-33.6,-33.6,0.7080
IO2109-C-4500                 ,480.8,484,445,16,72.402,74,1.0,446.4,444.4,480,-33.6,-35.6,0.6630
IO2109-C-4600                 ,416.4,433.6,384,17,70.946,133,-1.0,384,386.8,416.4,-32.4,-29.6,0.6120
IO2109-C-4700                 ,345,345,325.6,56,188.574,303,14.0,325.6,330.2,361.2,-35.6,-31.0,0.5610
IO2109-C-4800                 ,307,317.8,280.4,51,148.216,287,6.0,282,282,310.6,-28.6,-28.6,0.5090
IO2109-C-4900                 ,274.6,274.6,236,38,92.942,222,16.0,240,240,264.8,-24.8,-24.8,0.4570
IO2109-C-5000                 ,220,220.8,199.6,104,214.572,482,12.0,205.6,205.6,225,-19.4,-19.4,0.4090
IO2109-C-5200                 ,155.2,156.2,143,62,94.01,508,-17.0,144.4,144.4,163,-18.6,-18.6,0.3170
IO2109-C-5400                 ,116,120.8,102,93,98.336,648,25.0,107.6,105.4,116,-8.4,-10.6,0.2460
IO2109-C-5600                 ,91.8,92.4,74.4,140,112.512,614,52.0,78,78,87,-9.0,-9.0,0.1900
IO2109-C-5800                 ,69.4,69.8,56.8,41,25.73,366,-26.0,56.8,57,64.2,-7.4,-7.2,0.1450
IO2109-C-6000                 ,52,52,41.4,24,10.984,425,4.0,41.4,43.2,48.8,-7.4,-5.6,0.1130
IO2109-C-6200                 ,39.2,39.4,31.2,266,93.756,650,-47.0,32.4,32.8,38,-5.6,-5.2,0.0880
IO2109-C-6400                 ,29,32,25.8,49,14.116,512,17.0,26,26,28.6,-2.6,-2.6,0.0700
IO2109-P-4100                 ,51.8,65.4,50.4,67,38.04,796,13.0,59.4,59.4,53,6.4,6.4,-0.1450
IO2109-P-4200                 ,74.4,83.2,74.4,34,25.752,209,-6.0,83.2,80,69.4,13.8,10.6,-0.1840
IO2109-P-4300                 ,99,107,97.8,26,26.864,390,-9.0,101,101.8,89.2,11.8,12.6,-0.2240
IO2109-P-4400                 ,114.8,135.8,114.8,34,44.168,286,-4.0,131.8,128,116,15.8,12.0,-0.2690
IO2109-P-4500                 ,139,167.6,139,268,430.4,783,123.0,161.8,161.6,146.6,15.2,15.0,-0.3200
IO2109-P-4600                 ,173.8,206.6,173.8,47,88.724,334,22.0,206.6,199,178.4,28.2,20.6,-0.3730
IO2109-P-4700                 ,224.6,250.4,224.6,48,115.664,288,10.0,250.4,241.8,222.2,28.2,19.6,-0.4290
IO2109-P-4800                 ,270.6,299.8,270,119,345.534,281,-26.0,293.8,293.4,267.4,26.4,26.0,-0.4850
IO2109-P-4900                 ,321.4,362.4,310.8,61,211.294,334,-26.0,362.4,349.6,323.2,39.2,26.4,-0.5410
IO2109-P-5000                 ,397.8,420,395,31,127.9,521,19.0,411.2,411.2,380.2,31.0,31.0,-0.5950
IO2109-P-5200                 ,534.6,562.8,534.6,18,98.968,219,5.0,562.8,551.8,514.6,48.2,37.2,-0.6930
IO2109-P-5400                 ,704.8,704.8,704.8,1,7.048,281,0.0,704.8,707.2,669.8,35.0,37.4,-0.7750
IO2109-P-5600                 ,874.2,886,872.2,44,385.482,211,-5.0,886,879.8,833.6,52.4,46.2,-0.8350
IO2109-P-5800                 ,,,,0,0,318,0.0,994.2,1060.8,1010.8,-16.6,50.0,-0.8780
IO2109-P-6000                 ,1182.4,1220.4,1182.4,16,191.984,144,6.0,1220.4,1236.2,1195.8,24.6,40.4,-0.9350
IO2109-P-6200                 ,1368.4,1373.8,1368.4,20,278.324,60,-8.0,1373.8,1426.8,1422.4,-48.6,4.4,-0.9600
IO2109-P-6400                 ,,,,0,0,21,0.0,1545.4,1645.8,1615.2,-69.8,30.6,-0.9160
IO2112-C-4400                 ,569.2,569.2,536,24,132.058,146,13.0,548.2,539.8,569.6,-21.4,-29.8,0.6450
IO2112-C-4500                 ,501,501,475,5,24.434,65,3.0,475,479.2,501.2,-26.2,-22.0,0.6070
IO2112-C-4600                 ,444.4,444.6,418.6,20,87.394,184,-1.0,422.8,423.4,442.4,-19.6,-19.0,0.5670
IO2112-C-4700                 ,393.2,405.6,376.2,72,284.992,122,31.0,376.2,371.8,385.6,-9.4,-13.8,0.5260
IO2112-C-4800                 ,332.8,356.6,324,86,298.806,193,10.0,324,324.6,341.2,-17.2,-16.6,0.4850
IO2112-C-4900                 ,306,306,289,11,32.486,91,5.0,290.4,286,297.4,-7.0,-11.4,0.4460
IO2112-C-5000                 ,259.4,266.6,246.8,71,182.082,253,24.0,251,251,262.6,-11.6,-11.6,0.4070
IO2112-C-5200                 ,198.4,207.2,184.6,42,81.666,222,17.0,185.8,186.4,198,-12.2,-11.6,0.3320
IO2112-C-5400                 ,157,157,140.4,25,36.872,414,-8.0,143,143,153.6,-10.6,-10.6,0.2700
IO2112-C-5600                 ,116.2,122,110,27,30.57,443,0.0,113.8,113.8,120.2,-6.4,-6.4,0.2220
IO2112-C-5800                 ,86,86,86,1,0.86,445,1.0,86,88.6,93.6,-7.6,-5.0,0.1800
IO2112-C-6000                 ,76.2,76.2,71,28,20.718,496,3.0,72.8,70.2,74.6,-1.8,-4.4,0.1470
IO2112-C-6200                 ,60,60,55.8,29,16.496,404,3.0,56.4,57,61.6,-5.2,-4.6,0.1220
IO2112-C-6400                 ,49.6,50.6,45.4,56,27.24,773,-24.0,45.4,45.4,50.2,-4.8,-4.8,0.1000
IO2112-P-4400                 ,173,198.8,170,117,221.36,922,-7.0,195.8,194.8,175.8,20.0,19.0,-0.3250
IO2112-P-4500                 ,219,234.2,219,60,138.832,422,7.0,233.6,229.8,209.8,23.8,20.0,-0.3700
IO2112-P-4600                 ,243.6,276.6,243.4,19,51.268,255,-3.0,274.2,274.2,251.4,22.8,22.8,-0.4180
