合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2103-C-4600                 ,712.6,790.6,712.6,6,45.096,127,0.0,790.6,818.2,701.4,89.2,116.8,0.9450
IO2103-C-4650                 ,749.2,749.2,749.2,3,22.476,16,0.0,749.2,768.4,652,97.2,116.4,0.9410
IO2103-C-4700                 ,693.8,693.8,693.8,1,6.938,158,0.0,693.8,719.2,603,90.8,116.2,0.9360
IO2103-C-4750                 ,,,,0,0,33,0.0,576.8,669.2,554.4,22.4,114.8,0.9330
IO2103-C-4800                 ,566,607,551.4,10,58.212,107,0.0,607,620,506.2,100.8,113.8,0.9270
IO2103-C-4850                 ,475.2,571.6,469,23,118.058,57,-5.0,571.6,571.6,473.6,98.0,98.0,0.9170
IO2103-C-4900                 ,431.4,522.6,416.4,39,185.82,275,3.0,522.6,522.6,427.2,95.4,95.4,0.9090
IO2103-C-4950                 ,384.4,470,372.8,68,287.112,51,7.0,470,473.8,380,90.0,93.8,0.8980
IO2103-C-5000                 ,333,426,325.6,248,918.874,961,-32.0,426,426,335,91.0,91.0,0.8840
IO2103-C-5100                 ,245.4,340.6,240.4,1134,3340.778,684,-79.0,340.6,340.6,248.6,92.0,92.0,0.8200
IO2103-C-5200                 ,169.8,250.2,169.8,5182,11071.834,2779,-220.0,250,250,178.2,71.8,71.8,0.7600
IO2103-C-5300                 ,116,178.2,113,6679,9851.038,5109,405.0,178.2,178.2,118.8,59.4,59.4,0.6490
IO2103-C-5400                 ,76.8,119.4,71.2,12041,11579.156,9069,380.0,119.4,119.4,76,43.4,43.4,0.5180
IO2103-C-5500                 ,43.6,75.4,43.6,8311,5063.162,9224,-65.0,75.4,75.4,46,29.4,29.4,0.3830
IO2103-C-5600                 ,30.4,47.8,27,5333,2032.956,9490,-487.0,47.8,47.8,29.6,18.2,18.2,0.2690
IO2103-C-5700                 ,16,28,16,6867,1573.962,9824,-2099.0,28,28,18.4,9.6,9.6,0.1770
IO2103-C-5800                 ,10.2,17.2,10,2747,385.39,6508,-317.0,16.6,16.6,11.2,5.4,5.4,0.1130
IO2103-C-5900                 ,6.4,10.4,6.2,1763,152.424,4791,-191.0,10.2,10.2,7.2,3.0,3.0,0.0730
IO2103-C-6000                 ,5.2,7.6,4.8,1986,127.874,6959,69.0,6.8,6.8,5.6,1.2,1.2,0.0500
IO2103-C-6100                 ,4,5.2,3.2,511,22.41,2216,-57.0,4.8,4.8,3.8,1.0,1.0,0.0350
IO2103-C-6200                 ,3,4.2,2.6,366,12.336,3464,78.0,3.4,3.4,2.8,0.6,0.6,0.0250
IO2103-C-6300                 ,2.6,3.2,2,422,10.536,1535,-38.0,2.6,2.6,2.2,0.4,0.4,0.0190
IO2103-C-6400                 ,2.2,2.6,1.6,540,11.35,3034,62.0,2,2,2,0.0,0.0,0.0140
IO2103-P-3100                 ,,,,0,0,1130,0.0,.4,.2,.4,0.0,-0.2,-0.0010
IO2103-P-3200                 ,.4,.4,.4,1,0.004,342,-1.0,.4,.4,.4,0.0,0.0,-0.0020
IO2103-P-3300                 ,.6,.6,.6,2,0.012,339,-2.0,.6,.4,.4,0.2,0.0,-0.0020
IO2103-P-3400                 ,.6,.6,.6,6,0.036,257,-3.0,.6,.4,.4,0.2,0.0,-0.0020
IO2103-P-3500                 ,.6,.6,.6,6,0.036,339,-6.0,.6,.4,.4,0.2,0.0,-0.0020
IO2103-P-3600                 ,.4,.6,.4,4,0.022,219,-4.0,.6,.4,.4,0.2,0.0,-0.0020
IO2103-P-3700                 ,.4,.6,.4,11,0.064,179,-6.0,.6,.4,.4,0.2,0.0,-0.0020
IO2103-P-3800                 ,,,,0,0,187,0.0,.4,.4,.4,0.0,0.0,-0.0020
IO2103-P-3900                 ,.6,.6,.6,4,0.024,252,-3.0,.6,.6,.4,0.2,0.2,-0.0030
IO2103-P-4000                 ,.8,.8,.6,4,0.03,799,-1.0,.6,.6,.8,-0.2,-0.2,-0.0030
IO2103-P-4100                 ,.8,.8,.6,15,0.11,230,-3.0,.6,.6,.8,-0.2,-0.2,-0.0030
IO2103-P-4200                 ,.8,1,.6,35,0.304,226,-6.0,.6,.6,.8,-0.2,-0.2,-0.0040
IO2103-P-4300                 ,.8,1.2,.8,12,0.112,300,-7.0,.8,.8,1,-0.2,-0.2,-0.0050
IO2103-P-4400                 ,1,1.6,.8,62,0.728,492,-37.0,.8,.8,1.2,-0.4,-0.4,-0.0060
IO2103-P-4450                 ,1.6,1.6,.8,111,1.228,303,-34.0,1,.8,1.4,-0.4,-0.6,-0.0060
IO2103-P-4500                 ,2.6,2.6,1,227,2.884,591,36.0,1.2,1.2,1.4,-0.2,-0.2,-0.0080
IO2103-P-4550                 ,2,2,1.2,130,1.892,666,-40.0,1.2,1.2,1.8,-0.6,-0.6,-0.0090
IO2103-P-4600                 ,2.4,2.4,1.4,336,6.206,1125,32.0,1.6,1.4,2.2,-0.6,-0.8,-0.0060
IO2103-P-4650                 ,2.8,2.8,1.4,132,2.648,446,-34.0,1.4,1.6,2.6,-1.2,-1.0,-0.0090
IO2103-P-4700                 ,3.4,3.8,1.8,194,5.04,522,-9.0,1.8,1.8,3.4,-1.6,-1.6,-0.0140
IO2103-P-4750                 ,4.4,5,2.2,282,8.49,421,18.0,2.2,2.2,4.4,-2.2,-2.2,-0.0180
IO2103-P-4800                 ,6.4,6.4,2.6,370,15.216,634,6.0,2.8,2.8,6,-3.2,-3.2,-0.0230
IO2103-P-4850                 ,8.2,9.2,3.6,352,21.31,693,-20.0,4,3.8,7.8,-3.8,-4.0,-0.0300
IO2103-P-4900                 ,10.2,12.4,4.6,511,37.034,1104,-121.0,5,5,11,-6.0,-6.0,-0.0400
IO2103-P-4950                 ,15,15.8,6.4,633,59.258,1008,-100.0,6.8,6.8,14.4,-7.6,-7.6,-0.0530
IO2103-P-5000                 ,21.6,22.4,8.6,2626,360.868,2609,-497.0,9.4,9.4,19.6,-10.2,-10.2,-0.0710
IO2103-P-5100                 ,35.8,39.8,16.4,3400,802.414,3203,-125.0,17.4,17.4,35.4,-18.0,-18.0,-0.1240
IO2103-P-5200                 ,65,68.6,31,3865,1692.128,3637,138.0,32.8,32.8,62,-29.2,-29.2,-0.2100
IO2103-P-5300                 ,109,112.6,57.2,5732,4395.194,5611,140.0,59.6,59.6,103,-43.4,-43.4,-0.3340
IO2103-P-5400                 ,157.2,170.8,97.6,6653,8118.49,5009,260.0,101.2,101.2,157.2,-56.0,-56.0,-0.4820
IO2103-P-5500                 ,234,240.2,154.6,3649,6498.53,5131,-108.0,157.4,157.4,228.6,-71.2,-71.2,-0.6330
IO2103-P-5600                 ,321,323.8,225,1673,4340.184,2797,104.0,227.4,227.4,310.8,-83.4,-83.4,-0.7690
IO2103-P-5700                 ,403.6,415.2,309,815,2800.668,2933,-61.0,311.4,311,415.2,-103.8,-104.2,-0.8660
IO2103-P-5800                 ,504.6,505.4,398.8,155,682.14,1694,-26.0,398.8,401.6,509.2,-110.4,-107.6,-0.9310
IO2103-P-5900                 ,592.8,592.8,492.2,89,476.36,949,-26.0,493,503.6,605.8,-112.8,-102.2,-0.9300
IO2103-P-6000                 ,694.2,699,587,118,725.294,1002,-16.0,588.4,599.8,703.8,-115.4,-104.0,-0.9550
IO2103-P-6100                 ,791.8,791.8,686.2,30,219.078,187,-1.0,686.2,697.8,802.6,-116.4,-104.8,-0.9690
IO2103-P-6200                 ,894.8,895.6,796.2,22,191.932,362,-15.0,796.2,796.6,902,-105.8,-105.4,-0.9780
IO2103-P-6300                 ,989,989,895.4,21,194.232,35,0.0,895.4,895.8,1001.6,-106.2,-105.8,-0.9830
IO2103-P-6400                 ,1065,1065,995,21,218.406,29,4.0,995,995.4,1101.4,-106.4,-106.0,-0.9860
IO2104-C-4800                 ,,,,0,0,20,0.0,512.4,621.6,534.8,-22.4,86.8,0.8760
IO2104-C-4850                 ,496.8,548,486.4,6,30.658,17,2.0,548,573.8,489.8,58.2,84.0,0.8650
IO2104-C-4900                 ,448.6,514.8,448.6,19,91.494,34,-5.0,508.6,529.8,449,59.6,80.8,0.8460
IO2104-C-4950                 ,414.6,465.6,407.4,8,34.918,16,-2.0,465.6,486.6,405.8,59.8,80.8,0.8240
IO2104-C-5000                 ,371.2,440.6,365,73,284.074,76,-28.0,440.6,444.6,362.2,78.4,82.4,0.8000
IO2104-C-5100                 ,280,365,280,75,237.882,150,24.0,365,365,295.8,69.2,69.2,0.7420
IO2104-C-5200                 ,233.6,293,229.6,305,791.452,735,-4.0,291,291,230,61.0,61.0,0.6730
IO2104-C-5300                 ,179.6,229.8,175.4,435,872.794,764,-6.0,228.6,231.2,172.4,56.2,58.8,0.5910
IO2104-C-5400                 ,132.8,176.8,132.4,1106,1759.85,1832,23.0,176.8,177.2,131.8,45.0,45.4,0.5050
IO2104-C-5500                 ,98,134.6,97.8,814,938.998,1660,36.0,134,134,96.2,37.8,37.8,0.4200
IO2104-C-5600                 ,72.2,101.4,72.2,925,799.158,2036,-79.0,100.6,100.4,71.2,29.4,29.2,0.3410
IO2104-C-5700                 ,53.2,75.2,53.2,770,503.594,2059,-22.0,75.2,75.2,50.8,24.4,24.4,0.2730
IO2104-C-5800                 ,39.6,56.6,39,455,220.978,1272,74.0,56.6,56.6,37.4,19.2,19.2,0.2160
IO2104-C-5900                 ,29,42,29,430,152.516,1037,209.0,42,42,28,14.0,14.0,0.1680
IO2104-C-6000                 ,20.4,33.6,18.4,462,131.446,2094,43.0,33.2,32.4,21.6,11.6,10.8,0.1330
IO2104-C-6100                 ,16.6,24.6,16.6,171,36.67,841,-49.0,24.6,24.6,16.8,7.8,7.8,0.1040
IO2104-C-6200                 ,12.4,20.2,12.4,462,76.742,1402,24.0,20.2,20.2,12.6,7.6,7.6,0.0860
IO2104-C-6300                 ,10.2,15,10,122,15.498,880,9.0,14.8,15.2,9.4,5.4,5.8,0.0670
IO2104-C-6400                 ,8.2,12.4,8.2,343,35.382,1157,-16.0,12.4,12.4,7.4,5.0,5.0,0.0540
IO2104-P-4800                 ,34,36.6,19.8,389,97.566,1099,27.0,21,21,32.6,-11.6,-11.6,-0.0910
IO2104-P-4850                 ,40.8,42.8,25,118,37.822,418,-19.0,25,24,38.4,-13.4,-14.4,-0.1040
IO2104-P-4900                 ,47.8,49.2,29,338,120.55,612,34.0,30.6,30.6,46.2,-15.6,-15.6,-0.1270
IO2104-P-4950                 ,54.8,58.4,34.8,82,35.756,542,9.0,36.8,36.8,55,-18.2,-18.2,-0.1490
IO2104-P-5000                 ,66.4,71,42.4,412,215.524,817,209.0,42.4,43.4,63.8,-21.4,-20.4,-0.1740
IO2104-P-5100                 ,91.2,96.4,62.6,453,341.416,693,-61.0,63.6,63.6,93.2,-29.6,-29.6,-0.2370
IO2104-P-5200                 ,152.4,152.4,88.8,460,489.456,1136,50.0,91.2,91.2,127,-35.8,-35.8,-0.3140
IO2104-P-5300                 ,171,183.6,125.8,753,1130.192,1303,150.0,127,127.6,174.6,-47.6,-47.0,-0.4010
IO2104-P-5400                 ,226.2,237.4,172.4,607,1166.738,826,64.0,174.2,174.2,228.2,-54.0,-54.0,-0.4950
IO2104-P-5500                 ,291.6,303.6,229.2,495,1285.13,735,66.0,230.2,230.2,295.8,-65.6,-65.6,-0.5880
IO2104-P-5600                 ,367,377,295,459,1515.398,849,52.0,299,299,370.8,-71.8,-71.8,-0.6720
IO2104-P-5700                 ,456.8,456.8,370.4,57,222.55,693,-6.0,376.2,376,447,-70.8,-71.0,-0.7420
IO2104-P-5800                 ,500,543.6,451.4,69,338.08,429,5.0,451.4,451.4,533,-81.6,-81.6,-0.8160
IO2104-P-5900                 ,613.2,613.2,551.2,20,117.744,374,-4.0,552.4,538,622,-69.6,-84.0,-0.8660
IO2104-P-6000                 ,641.4,641.4,631.2,6,38.968,196,0.0,631.2,629,713.8,-82.6,-84.8,-0.9040
IO2104-P-6100                 ,,,,0,0,107,0.0,730.6,720,827.8,-97.2,-107.8,-0.9420
IO2104-P-6200                 ,,,,0,0,45,0.0,830.2,814.6,924.2,-94.0,-109.6,-0.9680
IO2104-P-6300                 ,,,,0,0,28,0.0,921,926,1021.6,-100.6,-95.6,-0.9290
IO2104-P-6400                 ,,,,0,0,19,0.0,1095.2,1023.4,1119.6,-24.4,-96.2,-0.9400
IO2105-C-4800                 ,,,,0,0,0,0.0,569.2,621.6,535.2,34.0,86.4,0.8240
IO2105-C-4850                 ,532,532,532,1,5.32,10,-1.0,532,578,493,39.0,85.0,0.8070
IO2105-C-4900                 ,461.8,477.4,461.8,3,13.952,3,-1.0,477.4,537.2,456,21.4,81.2,0.7860
IO2105-C-4950                 ,425.2,472.8,425.2,20,89.674,9,1.0,472.8,498,419,53.8,79.0,0.7640
IO2105-C-5000                 ,385.4,440.4,385.4,9,37.918,18,2.0,438.8,459.4,383.8,55.0,75.6,0.7400
IO2105-C-5100                 ,348.4,373.8,348.4,7,24.946,14,2.0,373.8,389,320.8,53.0,68.2,0.6840
IO2105-C-5200                 ,289,316,289,10,29.24,23,-4.0,316,325.8,264.4,51.6,61.4,0.6230
IO2105-C-5300                 ,228,265.2,228,42,100.59,16,-12.0,265.2,270,214.8,50.4,55.2,0.5590
IO2105-C-5400                 ,169,212.8,169,14,27.398,63,-2.0,212.8,220.2,172.6,40.2,47.6,0.4930
IO2105-C-5500                 ,156,175.4,155,16,25.844,50,-1.0,170.8,178.6,138.6,32.2,40.0,0.4290
IO2105-C-5600                 ,109.2,143.6,106.4,28,34.824,74,0.0,137,144.8,110.4,26.6,34.4,0.3680
IO2105-C-5700                 ,87,115.6,85.4,34,34.976,161,-3.0,114.8,115.6,88,26.8,27.6,0.3120
IO2105-C-5800                 ,76.6,94.2,74.6,41,35.794,102,20.0,91.8,94,69.6,22.2,24.4,0.2640
IO2105-C-5900                 ,53.8,76.6,53.8,15,9.776,43,0.0,76.6,76.6,56.2,20.4,20.4,0.2230
IO2105-C-6000                 ,44.8,64,44.8,54,29.596,194,29.0,61.4,62.2,45.6,15.8,16.6,0.1870
IO2105-C-6100                 ,36.6,54,36.6,65,27.764,99,-21.0,49.8,50.4,36.2,13.6,14.2,0.1560
IO2105-C-6200                 ,29.8,44.2,29.8,56,20.424,192,-1.0,42,42,29.8,12.2,12.2,0.1320
IO2105-C-6300                 ,29.8,37.4,29.8,63,21.696,49,-36.0,35.8,34.2,24.4,11.4,9.8,0.1100
IO2105-C-6400                 ,20.2,32,20.2,97,28.952,194,-41.0,28.8,28.8,20,8.8,8.8,0.0940
IO2105-P-4800                 ,46.8,52.4,40,139,63.524,139,32.0,43,41,56.8,-13.8,-15.8,-0.1360
IO2105-P-4850                 ,67.8,67.8,48.6,35,19.384,75,0.0,49,49,68.4,-19.4,-19.4,-0.1580
IO2105-P-4900                 ,63.6,72.4,57.6,17,11.386,35,9.0,57.6,57.2,80.4,-22.8,-23.2,-0.1800
IO2105-P-4950                 ,93.6,93.6,68.8,24,19.514,20,-4.0,69.4,67.2,93,-23.6,-25.8,-0.2050
IO2105-P-5000                 ,107,108.2,80,42,38.724,202,3.0,81.2,78.8,108.8,-27.6,-30.0,-0.2330
IO2105-P-5100                 ,139,143.6,107,9,10.882,89,2.0,107,108,143,-36.0,-35.0,-0.2950
IO2105-P-5200                 ,178.6,178.6,141,56,87.93,192,-10.0,142.8,142.8,185.4,-42.6,-42.6,-0.3630
IO2105-P-5300                 ,224.6,224.6,187,53,111.218,91,-21.0,187,185.6,236.6,-49.6,-51.0,-0.4350
IO2105-P-5400                 ,282.8,282.8,250.4,19,49.806,64,7.0,253.8,236.8,292.8,-39.0,-56.0,-0.5080
IO2105-P-5500                 ,362.2,362.2,301,20,65.894,37,-2.0,301,295.2,358,-57.0,-62.8,-0.5800
IO2105-P-5600                 ,387.2,396,371,20,78.2,36,3.0,371,361.4,430.6,-59.6,-69.2,-0.6470
IO2105-P-5700                 ,475.2,475.2,441,3,13.66,45,0.0,441,430.6,505.4,-64.4,-74.8,-0.7110
IO2105-P-5800                 ,541,548.8,521.4,7,37.692,26,2.0,521.4,509.6,586.8,-65.4,-77.2,-0.7640
IO2105-P-5900                 ,665,665,594.6,4,26.02,18,-2.0,594.6,590.2,671.2,-76.6,-81.0,-0.8140
IO2105-P-6000                 ,702.2,702.2,702.2,2,14.044,12,2.0,702.2,677.4,761,-58.8,-83.6,-0.8520
IO2105-P-6100                 ,,,,0,0,11,0.0,681,764.2,850.8,-169.8,-86.6,-0.8910
IO2105-P-6200                 ,,,,0,0,8,0.0,801,854.8,945.2,-144.2,-90.4,-0.9220
IO2105-P-6300                 ,,,,0,0,15,0.0,901,943.4,1064.6,-163.6,-121.2,-0.9630
IO2105-P-6400                 ,1055.4,1055.4,1055,4,42.212,18,3.0,1055,1040.8,1160,-105.0,-119.2,-0.9740
IO2106-C-3600                 ,1713.8,1713.8,1713.8,1,17.138,54,0.0,1713.8,1731,1665.8,48.0,65.2,0.9790
IO2106-C-3700                 ,1563.4,1563.4,1563.4,4,62.57,48,2.0,1563.4,1632.2,1566.8,-3.4,65.4,0.9770
IO2106-C-3800                 ,1555,1567.6,1555,2,31.226,42,0.0,1567.6,1533.8,1429.8,137.8,104.0,0.9740
IO2106-C-3900                 ,1406,1406,1406,1,14.06,59,0.0,1406,1435.6,1332,74.0,103.6,0.9700
IO2106-C-4000                 ,1364.4,1364.4,1364.4,1,13.644,61,-1.0,1364.4,1337.6,1234.6,129.8,103.0,0.9650
IO2106-C-4100                 ,,,,0,0,56,0.0,1269.6,1240.4,1137.8,131.8,102.6,0.9580
IO2106-C-4200                 ,,,,0,0,47,0.0,1136.2,1143.8,1042,94.2,101.8,0.9490
IO2106-C-4300                 ,1050.4,1050.4,1050.4,4,42.016,63,0.0,1050.4,1048.2,947.6,102.8,100.6,0.9380
IO2106-C-4400                 ,,,,0,0,30,0.0,947.6,953.8,892.4,55.2,61.4,0.9240
IO2106-C-4500                 ,868,878.8,868,3,26.156,49,-1.0,878.8,861.4,801.2,77.6,60.2,0.9050
IO2106-C-4600                 ,723.4,747.6,723.4,32,232.792,369,32.0,747.6,802.2,718.4,29.2,83.8,0.8420
IO2106-C-4700                 ,662.8,691.4,662.8,9,60.096,439,4.0,691.4,718.2,630.6,60.8,87.6,0.8130
IO2106-C-4800                 ,559.6,580.8,553.8,10,57.106,672,8.0,566.8,629.2,546,20.8,83.2,0.7860
IO2106-C-4900                 ,482.4,529.6,472.4,56,279.686,367,-3.0,529.6,552.8,473.4,56.2,79.4,0.7450
IO2106-C-5000                 ,411,467,404,110,468.792,1315,6.0,467,478.2,404.4,62.6,73.8,0.7020
IO2106-C-5200                 ,306.4,349,297.6,119,373.438,1148,8.0,349,349,299.2,49.8,49.8,0.5990
IO2106-C-5400                 ,213.2,250.4,208.6,153,348.9,1437,9.0,250.4,250.4,209.8,40.6,40.6,0.4870
IO2106-C-5600                 ,152.4,179.6,149.4,135,218.858,1190,4.0,179.6,179.6,150.8,28.8,28.8,0.3830
IO2106-C-5800                 ,108.6,121.6,105.2,73,83.11,1096,16.0,121.6,123.4,107.4,14.2,16.0,0.2900
IO2106-C-6000                 ,79.8,89,75.8,256,209.06,1322,26.0,87.6,87.6,77.6,10.0,10.0,0.2190
IO2106-C-6200                 ,58,64.6,55.6,261,154.04,1298,84.0,64.6,64.6,60.4,4.2,4.2,0.1670
IO2106-C-6400                 ,43.8,48.8,40.6,180,77.994,1380,47.0,47,46.6,42.8,4.2,3.8,0.1250
IO2106-P-3600                 ,7.8,7.8,5.8,49,3.138,846,-3.0,5.8,5.8,6.6,-0.8,-0.8,-0.0150
IO2106-P-3700                 ,7.6,7.6,6.2,5,0.328,276,1.0,6.4,6.6,7,-0.6,-0.4,-0.0180
IO2106-P-3800                 ,9.2,9.2,7.4,39,3.004,283,-5.0,7.8,7.8,8.4,-0.6,-0.6,-0.0210
IO2106-P-3900                 ,8.2,9.2,8.2,29,2.512,216,-9.0,9.2,9.2,9.8,-0.6,-0.6,-0.0260
IO2106-P-4000                 ,11.2,11.2,10.2,58,6.324,265,-15.0,10.6,10.8,11.6,-1.0,-0.8,-0.0310
IO2106-P-4100                 ,15,15,13,12,1.63,115,-5.0,13,13,14,-1.0,-1.0,-0.0370
IO2106-P-4200                 ,,,,0,0,145,0.0,17,15.6,17,0.0,-1.4,-0.0460
IO2106-P-4300                 ,19,20.4,19,12,2.398,193,6.0,19.2,19.2,21.4,-2.2,-2.2,-0.0560
IO2106-P-4400                 ,25.4,25.4,25.4,10,2.54,321,6.0,25.4,23.8,27,-1.6,-3.2,-0.0700
IO2106-P-4500                 ,30.2,30.2,30.2,1,0.302,319,0.0,30.2,30.8,35.2,-5.0,-4.4,-0.0890
IO2106-P-4600                 ,49.4,49.4,38.8,28,12.122,384,-7.0,38.8,38.8,46.2,-7.4,-7.4,-0.1110
IO2106-P-4700                 ,64.8,64.8,50.2,101,53.496,468,82.0,50.2,50.8,61.4,-11.2,-10.6,-0.1410
IO2106-P-4800                 ,80,80.8,66,66,46.164,626,16.0,67.6,66.4,80,-12.4,-13.6,-0.1770
IO2106-P-4900                 ,108.4,112,85.2,44,41.5,554,-1.0,86.6,85.8,106.8,-20.2,-21.0,-0.2200
IO2106-P-5000                 ,138.6,143.2,107.8,335,405.41,3253,71.0,107.8,108.6,132,-24.2,-23.4,-0.2680
IO2106-P-5200                 ,229,229,184.4,101,204.098,871,-10.0,184.6,182.4,223,-38.4,-40.6,-0.3880
IO2106-P-5400                 ,336.6,344.2,279.4,103,309.05,702,24.0,280.6,278.4,341.2,-60.6,-62.8,-0.5160
IO2106-P-5600                 ,472.8,479.6,406.2,78,343.752,536,30.0,406.2,407.8,480.4,-74.2,-72.6,-0.6350
IO2106-P-5800                 ,639,639,560.2,16,97.246,535,7.0,560.2,550.2,630.8,-70.6,-80.6,-0.7430
IO2106-P-6000                 ,810.8,810.8,713.6,50,382.968,430,25.0,713.6,713.6,801.8,-88.2,-88.2,-0.8260
IO2106-P-6200                 ,,,,0,0,189,0.0,931.6,893,977.8,-46.2,-84.8,-0.8820
IO2106-P-6400                 ,1114.6,1114.6,1108,3,33.32,16,-3.0,1108,1075.4,1217,-109.0,-141.6,-0.9300
IO2109-C-4100                 ,1129.4,1165,1126.6,10,113.584,118,4.0,1165,1203,1142.2,22.8,60.8,0.8970
IO2109-C-4200                 ,1043.8,1043.8,1043.8,1,10.438,28,1.0,1043.8,1118.6,1048.2,-4.4,70.4,0.8760
IO2109-C-4300                 ,954.6,983,954.6,13,125.014,74,5.0,983,1023,956.2,26.8,66.8,0.8640
IO2109-C-4400                 ,871.6,871.6,869.8,12,104.484,70,0.0,869.8,940,875.4,-5.6,64.6,0.8410
IO2109-C-4500                 ,791,791,789.8,2,15.808,43,-2.0,789.8,860.2,796.2,-6.4,64.0,0.8130
IO2109-C-4600                 ,714.8,744.4,714.8,15,108.29,45,-6.0,744.4,785.8,718.4,26.0,67.4,0.7820
IO2109-C-4700                 ,642.8,643,642.8,7,44.998,159,0.0,643,710.4,642.6,0.4,67.8,0.7510
IO2109-C-4800                 ,596.8,613.4,596.8,2,12.102,135,-1.0,613.4,634.2,575.8,37.6,58.4,0.7180
IO2109-C-4900                 ,522.6,562.8,509.2,58,307.85,199,-3.0,562.8,567.8,511.2,51.6,56.6,0.6800
IO2109-C-5000                 ,464.6,497,454.2,55,264.43,522,18.0,490.6,507,453.6,37.0,53.4,0.6400
IO2109-C-5200                 ,353.6,392.8,353.6,13,48.896,183,-2.0,392.8,397.6,353.2,39.6,44.4,0.5570
IO2109-C-5400                 ,260,310.6,260,33,95.152,346,-10.0,310.6,310.6,271.2,39.4,39.4,0.4730
IO2109-C-5600                 ,213.8,238,213.6,73,162.95,337,12.0,238,238,207.6,30.4,30.4,0.3940
IO2109-C-5800                 ,164.4,181.6,159,38,65.026,323,-5.0,181.6,181.6,156.8,24.8,24.8,0.3230
