合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2310-P-2550                 ,65,82,55,1848,1163.476,2975,-54.0,61.8,61.8,63.2,-1.4,-1.4,-0.7080
HO2310-P-2600                 ,104.6,125.8,96.8,358,392.066,1928,-58.0,102,102,101.6,0.4,0.4,-0.8730
HO2310-P-2650                 ,150.4,172,146.4,145,222.616,599,-2.0,148.2,148.2,145.2,3.0,3.0,-0.9590
HO2310-P-2700                 ,197.6,220.4,197.6,54,110.278,347,-19.0,200.4,197.4,192,8.4,5.4,-0.9810
HO2310-P-2750                 ,246,269,246,19,48.652,116,3.0,246.2,247.8,239.6,6.6,8.2,-0.9750
HO2310-P-2800                 ,296.2,319,296,12,36.686,147,-1.0,296,297.2,288.8,7.2,8.4,-0.9880
HO2310-P-2850                 ,345.8,368.6,345.8,16,56.916,63,0.0,349,347,338,11.0,9.0,-0.9940
HO2310-P-2900                 ,395.6,418.2,395.6,16,64.804,23,5.0,400,397.2,387.8,12.2,9.4,-0.9910
HO2310-P-2950                 ,445.6,468.2,445.6,15,68.538,27,6.0,448,447.2,437.4,10.6,9.8,-0.9890
HO2311-C-2200                 ,293.6,310.8,287,14,42.36,38,1.0,310.8,308.4,317.4,-6.6,-9.0,0.9630
HO2311-C-2225                 ,264.4,287.4,264.4,16,44.132,26,2.0,287.4,283.6,293,-5.6,-9.4,0.9580
HO2311-C-2250                 ,240,259.2,240,20,50.552,30,0.0,256.6,259.2,268.6,-12.0,-9.4,0.9490
HO2311-C-2275                 ,216.4,237,216.4,8,18.492,20,3.0,237,235.4,246,-9.0,-10.6,0.9350
HO2311-C-2300                 ,197.4,215.2,191.2,18,37.406,28,5.0,213.6,211.4,222.2,-8.6,-10.8,0.9210
HO2311-C-2325                 ,169.2,189.8,169.2,5,9.004,18,1.0,189.8,187.8,199,-9.2,-11.2,0.9020
HO2311-C-2350                 ,163.2,163.2,163.2,1,1.632,23,0.0,163.2,164.8,177.2,-14.0,-12.4,0.8750
HO2311-C-2375                 ,127.8,144.8,127.8,15,20.468,25,3.0,144.8,142.6,154.8,-10.0,-12.2,0.8410
HO2311-C-2400                 ,112,126,109.2,28,32.852,55,8.0,122.8,122,135.8,-13.0,-13.8,0.7950
HO2311-C-2425                 ,110.4,110.4,91.6,20,19.86,67,2.0,104,102.8,115.8,-11.8,-13.0,0.7390
HO2311-C-2450                 ,80.8,86.4,76.4,19,15.488,67,5.0,86.4,85.2,99.4,-13.0,-14.2,0.6740
HO2311-C-2475                 ,69.4,72.8,61.8,110,76.75,80,36.0,70.6,70.6,83.8,-13.2,-13.2,0.6020
HO2311-C-2500                 ,59.6,64.2,50.8,213,121.506,884,105.0,58,58,70.2,-12.2,-12.2,0.5280
HO2311-C-2550                 ,44.4,44.4,33.2,353,134.368,605,191.0,36.4,36.4,48.4,-12.0,-12.0,0.3870
HO2311-C-2600                 ,30.2,30.2,21.8,433,103.678,718,282.0,23.4,23,33.8,-10.4,-10.8,0.2700
HO2311-C-2650                 ,19.6,19.6,14,367,55.838,456,177.0,14,14,22,-8.0,-8.0,0.1790
HO2311-C-2700                 ,13.6,13.6,8.8,311,30.484,496,160.0,9,9,14.4,-5.4,-5.4,0.1210
HO2311-C-2750                 ,9.2,9.2,5.8,255,16.75,532,106.0,6,6,10.2,-4.2,-4.2,0.0830
HO2311-C-2800                 ,6,6.2,3.8,207,9.72,588,33.0,4,4,6.8,-2.8,-2.8,0.0560
HO2311-C-2850                 ,4,4.2,2.4,145,4.39,433,-18.0,2.6,2.6,4.6,-2.0,-2.0,0.0380
HO2311-P-2200                 ,1.2,1.4,1.2,6,0.062,63,-2.0,1.4,1.2,.8,0.6,0.4,-0.0200
HO2311-P-2225                 ,1.6,1.6,1.6,4,0.06,54,-1.0,1.6,1.4,1.2,0.4,0.2,-0.0240
HO2311-P-2250                 ,1.8,2,1.8,22,0.388,91,-8.0,2,1.8,1.6,0.4,0.2,-0.0320
HO2311-P-2275                 ,3.8,3.8,2.4,96,2.386,137,-28.0,2.4,2.4,2.4,0.0,0.0,-0.0410
HO2311-P-2300                 ,4.4,5.2,3.2,129,5.21,283,-8.0,3.4,3.4,3.8,-0.4,-0.4,-0.0560
HO2311-P-2325                 ,5,7.8,4.6,115,7.48,152,-30.0,5.2,4.8,5.8,-0.6,-1.0,-0.0770
HO2311-P-2350                 ,7.4,9.8,6.6,155,11.376,513,50.0,7.2,6.8,8.2,-1.0,-1.4,-0.1050
HO2311-P-2375                 ,9.8,14.8,9.2,152,15.62,681,48.0,9.6,9.6,11,-1.4,-1.4,-0.1420
HO2311-P-2400                 ,16.8,20.6,13,169,25.632,370,61.0,13.6,13.8,16.2,-2.6,-2.4,-0.1910
HO2311-P-2425                 ,21.8,28.2,18.2,103,23.594,118,4.0,19.6,19.4,22.4,-2.8,-3.0,-0.2500
HO2311-P-2450                 ,30.6,39,26,95,30.18,176,14.0,26.6,26.6,30.2,-3.6,-3.6,-0.3160
HO2311-P-2475                 ,40.2,50.8,35.4,125,50.272,148,44.0,35.4,36.4,39.8,-4.4,-3.4,-0.3920
HO2311-P-2500                 ,52,65,45,374,204.842,434,185.0,48.4,47,52.8,-4.4,-5.8,-0.4690
HO2311-P-2550                 ,88.8,97,76,52,45.426,433,15.0,76,77.4,81.2,-5.2,-3.8,-0.6170
HO2311-P-2600                 ,118,133.4,108.8,56,66.476,164,27.0,111,114.2,113.2,-2.2,1.0,-0.7380
HO2311-P-2650                 ,175.8,175.8,153.6,13,21.684,171,1.0,153.6,155.4,153,0.6,2.4,-0.8310
HO2311-P-2700                 ,219.8,219.8,200.8,13,27.424,300,0.0,200.8,199.8,195.2,5.6,4.6,-0.8980
HO2311-P-2750                 ,245,266.4,245,12,30.392,51,-3.0,251.2,246.6,240.2,11.0,6.4,-0.9400
HO2311-P-2800                 ,,,,0,0,79,0.0,275.6,295,288,-12.4,7.0,-0.9630
HO2311-P-2850                 ,362.8,362.8,346.4,4,14.184,22,0.0,346.4,343.2,335.6,10.8,7.6,-0.9880
HO2312-C-2200                 ,302.2,315,302.2,4,12.344,85,0.0,315,317.6,329.8,-14.8,-12.2,0.9320
HO2312-C-2225                 ,,,,0,0,0,0.0,296.2,293.2,306,-9.8,-12.8,0.9250
HO2312-C-2250                 ,255,255,255,1,2.55,40,1.0,255,269.4,282.2,-27.2,-12.8,0.9120
HO2312-C-2275                 ,231.8,231.8,231.8,2,4.636,3,1.0,231.8,245.6,259.2,-27.4,-13.6,0.9000
HO2312-C-2300                 ,212,212,210.2,3,6.324,502,0.0,210.2,222.8,237.6,-27.4,-14.8,0.8800
HO2312-C-2325                 ,187.6,187.6,187.6,1,1.876,7,1.0,187.6,200.6,215.8,-28.2,-15.2,0.8550
HO2312-C-2350                 ,167,176.8,166.6,8,13.434,104,-3.0,176.8,179.2,194.4,-17.6,-15.2,0.8250
HO2312-C-2375                 ,147.6,147.6,147.6,1,1.476,8,1.0,147.6,158.8,174.4,-26.8,-15.6,0.7890
HO2312-C-2400                 ,130,143.2,129.8,15,20.614,186,0.0,140.8,139.8,155.4,-14.6,-15.6,0.7460
HO2312-C-2425                 ,113.4,113.4,113.4,2,2.268,8,2.0,113.4,122,138,-24.6,-16.0,0.6990
HO2312-C-2450                 ,101,108,95.2,17,18.098,145,-5.0,108,107,124,-16.0,-17.0,0.6460
HO2312-C-2475                 ,85.4,93.6,85.4,14,12.48,17,-2.0,91.2,91.2,106,-14.8,-14.8,0.5940
HO2312-C-2500                 ,83,83.8,72.8,87,68.18,413,42.0,79,79,94,-15.0,-15.0,0.5390
HO2312-C-2550                 ,56,60.6,53.4,28,16.18,91,2.0,59.8,57.2,72.6,-12.8,-15.4,0.4330
HO2312-C-2600                 ,49.8,50.4,39,176,73.418,1480,-6.0,41.8,42.2,54.8,-13.0,-12.6,0.3410
HO2312-C-2650                 ,31,32.6,30,23,7.088,210,11.0,30.4,29.8,40.2,-9.8,-10.4,0.2600
HO2312-C-2700                 ,23.6,25.2,21.2,151,35.254,1551,75.0,23.6,23.2,31.6,-8.0,-8.4,0.2050
HO2312-C-2750                 ,20.2,20.2,16,28,4.744,475,2.0,16,16.2,22.8,-6.8,-6.6,0.1520
HO2312-C-2800                 ,15.2,17.4,13,291,41.128,2171,178.0,13.2,13.2,19,-5.8,-5.8,0.1230
HO2312-C-2850                 ,10.2,10.2,9.8,85,8.484,129,77.0,9.8,9.6,14,-4.2,-4.4,0.0930
HO2312-C-2900                 ,9.4,9.6,7.2,93,7.286,1734,-29.0,7.2,7.6,10.6,-3.4,-3.0,0.0740
HO2312-C-3000                 ,6.2,6.4,5.8,83,5.074,1058,40.0,5.8,5.8,7.8,-2.0,-2.0,0.0530
HO2312-C-3100                 ,5.2,5.2,4.2,50,2.346,737,-24.0,4.4,4.2,5.8,-1.4,-1.6,0.0390
HO2312-C-3200                 ,4.8,4.8,3.2,1043,37.958,5881,-649.0,4,3.8,5,-1.0,-1.2,0.0320
HO2312-P-2200                 ,2.8,3.2,2.6,65,1.97,359,23.0,3,2.8,2.4,0.6,0.4,-0.0370
HO2312-P-2225                 ,3,3.4,3,47,1.548,83,31.0,3.4,3.4,3.4,0.0,0.0,-0.0440
HO2312-P-2250                 ,5.4,5.6,3.8,104,5.086,388,12.0,4.6,4.6,4.6,0.0,0.0,-0.0580
HO2312-P-2275                 ,5.8,6.4,5.8,8,0.488,175,3.0,6,6,6.2,-0.2,-0.2,-0.0740
HO2312-P-2300                 ,8.6,9.6,7.2,66,5.188,1178,7.0,8,7.8,8.2,-0.2,-0.4,-0.0940
HO2312-P-2325                 ,11.2,12.2,10,9,0.964,189,3.0,10.4,10.4,11.4,-1.0,-1.0,-0.1210
HO2312-P-2350                 ,14.2,15.6,12,12,1.674,1630,1.0,12.8,13.6,14.8,-2.0,-1.2,-0.1510
HO2312-P-2375                 ,20.4,21.8,17,78,14.17,555,57.0,17.4,18.2,19.4,-2.0,-1.2,-0.1910
HO2312-P-2400                 ,26.4,29,24.6,19,4.938,354,2.0,25.2,24.2,25.8,-0.6,-1.6,-0.2370
HO2312-P-2425                 ,37.8,38.6,30.2,34,11.558,70,0.0,30.6,31.2,33.2,-2.6,-2.0,-0.2870
HO2312-P-2450                 ,45.6,48.6,39.6,31,13.812,327,1.0,42.4,40,41.8,0.6,-1.8,-0.3410
HO2312-P-2475                 ,55.4,59,50.2,24,12.946,54,4.0,52,50.6,52,0.0,-1.4,-0.3990
HO2312-P-2500                 ,66.8,72.8,61,171,115.494,408,-14.0,62.2,61.4,63.2,-1.0,-1.8,-0.4560
HO2312-P-2550                 ,100,103.2,92,20,19.45,47,-3.0,94,90.8,90.2,3.8,0.6,-0.5690
HO2312-P-2600                 ,134.8,138.6,126.2,20,26.336,540,-5.0,128.6,124.6,121.6,7.0,3.0,-0.6690
HO2312-P-2650                 ,177.4,177.4,177.4,6,10.644,38,0.0,177.4,163,159,18.4,4.0,-0.7520
HO2312-P-2700                 ,220.2,220.2,202.8,39,81.046,675,23.0,211.2,203.8,199.2,12.0,4.6,-0.8230
HO2312-P-2750                 ,264.2,264.2,247.2,8,20.352,31,-2.0,248.4,249.2,241.4,7.0,7.8,-0.8670
HO2312-P-2800                 ,310.8,311.8,294.8,11,33.328,376,3.0,298.6,292.6,287.4,11.2,5.2,-0.9230
HO2312-P-2850                 ,,,,0,0,0,0.0,299.2,341.4,332.4,-33.2,9.0,-0.9380
HO2312-P-2900                 ,,,,0,0,135,0.0,354.4,389.4,379.6,-25.2,9.8,-0.9570
HO2312-P-3000                 ,,,,0,0,127,0.0,444.6,487.4,476,-31.4,11.4,-0.9780
HO2312-P-3100                 ,,,,0,0,156,0.0,550,590,573.6,-23.6,16.4,-0.9560
HO2312-P-3200                 ,702,702,690.6,3,20.834,214,-1.0,690.8,689.4,678,12.8,11.4,-0.9610
HO2403-C-2200                 ,350.2,354,341.6,12,42.056,54,1.0,354,351,365.2,-11.2,-14.2,0.8770
HO2403-C-2250                 ,296.4,306.2,296.4,3,8.99,35,0.0,306.2,306,320.6,-14.4,-14.6,0.8490
HO2403-C-2300                 ,254,269,248.2,10,26.138,59,-1.0,264.8,262,278,-13.2,-16.0,0.8150
HO2403-C-2350                 ,214.2,214.2,214.2,2,4.284,100,1.0,214.2,222.2,237.2,-23.0,-15.0,0.7660
HO2403-C-2400                 ,183,188.6,174.6,10,18.338,172,-6.0,188.6,185.4,200.2,-11.6,-14.8,0.7070
HO2403-C-2450                 ,147.4,147.4,147.4,1,1.474,129,0.0,147.4,152.6,167,-19.6,-14.4,0.6400
HO2403-C-2500                 ,126.6,126.6,120.4,6,7.436,358,4.0,125.4,124,138,-12.6,-14.0,0.5690
HO2403-C-2600                 ,82.8,85.6,76.8,27,21.82,308,-6.0,82.8,82.8,92.6,-9.8,-9.8,0.4280
HO2403-C-2700                 ,55,55,49.6,17,8.808,296,-10.0,53.2,51.8,62,-8.8,-10.2,0.3030
HO2403-C-2800                 ,37.4,37.6,33.4,30,10.674,343,6.0,36,34.4,42.4,-6.4,-8.0,0.2140
HO2403-C-2900                 ,26.4,26.4,24.8,6,1.52,260,1.0,25.2,24.2,30.2,-5.0,-6.0,0.1540
HO2403-C-3000                 ,19.2,19.2,18.2,61,11.858,373,-4.0,19.2,18.6,23.8,-4.6,-5.2,0.1170
HO2403-C-3100                 ,16.8,16.8,15,107,17.286,1519,3.0,15.2,15.2,18.8,-3.6,-3.6,0.0940
HO2403-P-2200                 ,13,13,10.2,22,2.37,308,-1.0,10.2,10.8,13,-2.8,-2.2,-0.0830
HO2403-P-2250                 ,14.6,14.6,14.6,9,1.314,187,-5.0,14.6,15,17.6,-3.0,-2.6,-0.1130
HO2403-P-2300                 ,23.8,23.8,20.8,44,9.65,224,-5.0,20.8,21.2,23.6,-2.8,-2.4,-0.1530
HO2403-P-2350                 ,35.6,35.6,35.4,7,2.488,548,1.0,35.4,30.4,32.8,2.6,-2.4,-0.2050
HO2403-P-2400                 ,49,49,42,6,2.662,310,0.0,42,43,45.4,-3.4,-2.4,-0.2690
HO2403-P-2450                 ,67,67,61,5,3.29,84,0.0,61,59.8,61.6,-0.6,-1.8,-0.3420
HO2403-P-2500                 ,91,91,81.6,2,1.726,265,2.0,81.6,79.4,82,-0.4,-2.6,-0.4190
HO2403-P-2600                 ,147,147,139.4,7,9.842,186,-3.0,139.4,134.6,134.6,4.8,0.0,-0.5770
HO2403-P-2700                 ,218.8,218.8,208.8,4,8.552,209,0.0,208.8,205.8,203.4,5.4,2.4,-0.7100
HO2403-P-2800                 ,,,,0,0,125,0.0,265,286.6,282.2,-17.2,4.4,-0.8110
HO2403-P-2900                 ,,,,0,0,33,0.0,350.8,374.8,368.6,-17.8,6.2,-0.8820
HO2403-P-3000                 ,,,,0,0,93,0.0,464.8,468.4,460.4,4.4,8.0,-0.9240
HO2403-P-3100                 ,,,,0,0,132,0.0,539.4,564.6,555.8,-16.4,8.8,-0.9470
HO2406-C-2200                 ,,,,0,0,126,0.0,401,374.8,381.2,19.8,-6.4,0.8740
HO2406-C-2250                 ,,,,0,0,48,0.0,367.4,329.6,338.8,28.6,-9.2,0.8490
HO2406-C-2300                 ,,,,0,0,45,0.0,288,290,299,-11.0,-9.0,0.8070
HO2406-C-2350                 ,250.2,250.2,250.2,4,10.008,55,0.0,250.2,253.8,259.8,-9.6,-6.0,0.7570
HO2406-C-2400                 ,,,,0,0,70,0.0,235.6,217.4,226.4,9.2,-9.0,0.7080
HO2406-C-2450                 ,,,,0,0,55,0.0,186.6,186.2,194.6,-8.0,-8.4,0.6500
HO2406-C-2500                 ,160,160,158.2,2,3.182,101,0.0,158.2,156.6,167,-8.8,-10.4,0.5910
HO2406-C-2600                 ,109.8,114.4,109.8,2,2.242,290,-1.0,114.4,114.6,121.8,-7.4,-7.2,0.4730
HO2406-C-2700                 ,80.2,80.2,78,45,35.762,216,41.0,79.2,81.4,87.8,-8.6,-6.4,0.3670
HO2406-C-2800                 ,59,59.6,58,14,8.256,246,1.0,59.6,59.4,63.8,-4.2,-4.4,0.2830
HO2406-C-2900                 ,46.6,46.6,42.8,4,1.772,121,0.0,43.8,43.4,47.8,-4.0,-4.4,0.2160
HO2406-C-3000                 ,34,35.2,33,31,10.62,458,-3.0,34.8,34.6,38.8,-4.0,-4.2,0.1730
HO2406-P-2200                 ,24.4,24.4,23,15,3.55,398,-5.0,23,23,23.2,-0.2,-0.2,-0.1220
HO2406-P-2250                 ,33.8,33.8,31.8,2,0.656,123,0.0,31.8,31,30.2,1.6,0.8,-0.1560
HO2406-P-2300                 ,43.8,43.8,43.6,2,0.874,91,0.0,43.6,40.6,39.4,4.2,1.2,-0.1950
HO2406-P-2350                 ,55.6,56.6,55.6,9,4.942,67,0.0,55.8,52.2,51.4,4.4,0.8,-0.2380
HO2406-P-2400                 ,71.6,72,68,5,3.518,46,-1.0,69,67,63.8,5.2,3.2,-0.2880
HO2406-P-2450                 ,91.8,91.8,91.8,1,0.918,34,1.0,91.8,84.8,83.8,8.0,1.0,-0.3420
HO2406-P-2500                 ,111,111,111,3,3.33,240,-3.0,111,106,105,6.0,1.0,-0.3980
HO2406-P-2600                 ,159.2,159.2,159.2,1,1.592,44,1.0,159.2,159.2,157.4,1.8,1.8,-0.5100
HO2406-P-2700                 ,225,225,225,1,2.25,68,1.0,225,225,224.4,0.6,0.6,-0.6120
HO2406-P-2800                 ,,,,0,0,37,0.0,273.4,298.6,295.4,-22.0,3.2,-0.6980
HO2406-P-2900                 ,,,,0,0,58,0.0,394.4,381.8,377.4,17.0,4.4,-0.7620
HO2406-P-3000                 ,,,,0,0,22,0.0,465.6,470.6,465.4,0.2,5.2,-0.8070
HO2409-C-2200                 ,350.8,367,350.2,74,273.532,29,24.0,366,415.2,427.2,-61.2,-12.0,0.8280
HO2409-C-2250                 ,321.8,327.8,321.8,4,13.626,18,1.0,327.8,373.4,387,-59.2,-13.6,0.8010
HO2409-C-2300                 ,291.6,292,288.6,56,162.6,39,15.0,291.2,285.4,298,-6.8,-12.6,0.9060
HO2409-C-2350                 ,258.6,258.6,258.6,3,7.814,35,1.0,258.6,256.2,264.2,-5.6,-8.0,0.8080
HO2409-C-2400                 ,226.4,226.4,226.4,1,2.264,21,1.0,226.4,224.8,233.4,-7.0,-8.6,0.7420
HO2409-C-2450                 ,,,,0,0,31,0.0,217,197.4,205.4,11.6,-8.0,0.6760
HO2409-C-2500                 ,172.2,173,172.2,2,3.452,44,0.0,173,172.8,185.2,-12.2,-12.4,0.6130
HO2409-C-2600                 ,133.6,133.6,130.2,9,11.866,35,1.0,131.8,131,136.4,-4.6,-5.4,0.4990
HO2409-C-2700                 ,98,98.2,94.6,63,60.634,59,26.0,94.6,96.4,102.6,-8.0,-6.2,0.3980
HO2409-C-2800                 ,73.4,73.4,70.2,14,10.266,83,6.0,73,73.8,78,-5.0,-4.2,0.3160
HO2409-C-2900                 ,54.2,54.2,54.2,1,0.542,36,0.0,54.2,54.6,61.4,-7.2,-6.8,0.2470
HO2409-P-2200                 ,36,36,34.6,3,1.066,24,3.0,34.6,33.8,33.4,1.2,0.4,-0.1430
HO2409-P-2250                 ,,,,0,0,34,0.0,40.6,43.8,43.6,-3.0,0.2,-0.1760
HO2409-P-2300                 ,,,,0,0,15,0.0,53.6,57,56.6,-3.0,0.4,-0.2130
HO2409-P-2350                 ,73.6,73.6,70.4,5,3.626,15,2.0,70.4,73,71,-0.6,2.0,-0.2540
HO2409-P-2400                 ,90.8,90.8,90.8,1,0.908,14,1.0,90.8,89.2,88.6,2.2,0.6,-0.2950
HO2409-P-2450                 ,112.4,112.4,112.4,1,1.124,7,0.0,112.4,111.2,110,2.4,1.2,-0.3400
HO2409-P-2500                 ,,,,0,0,5,0.0,127.8,133.6,132.2,-4.4,1.4,-0.3840
HO2409-P-2600                 ,,,,0,0,36,0.0,182.2,188.6,186.4,-4.2,2.2,-0.4700
HO2409-P-2700                 ,258,258,256.8,3,7.728,12,0.0,256.8,254.4,253.6,3.2,0.8,-0.5470
HO2409-P-2800                 ,332,332.2,332,4,13.286,30,3.0,332.2,321.4,323,9.2,-1.6,-0.6190
HO2409-P-2900                 ,407.6,412.2,407.4,69,281.616,20,9.0,407.4,403.6,401.8,5.6,1.8,-0.6720
小计,,,,61430,15061.832,103837.0,3143.0,,,,,,
IC2310                        ,5690,5696,5634.6,38748,4385638.72,94441,3703.0,5658.2,5666.6,5697.8,-39.6,-31.2,--
IC2311                        ,5696.8,5699,5637.6,5447,616400.232,11130,3229.0,5663,5666.8,5697.8,-34.8,-31.0,--
IC2312                        ,5690.2,5692,5630.8,12283,1389283.08,124046,1773.0,5657,5663.6,5693.4,-36.4,-29.8,--
IC2403                        ,5676.2,5678.8,5620.4,3915,442013.748,67324,526.0,5650,5652.8,5679.2,-29.2,-26.4,--
小计,,,,60393,6833335.780,296941.0,9231.0,,,,,,
IF2310                        ,3693.4,3706,3646.2,63550,7014792.804,113744,9051.0,3690.6,3693.8,3701.6,-11.0,-7.8,--
IF2311                        ,3702,3712.8,3656,4774,527869.302,8794,2550.0,3699,3700.2,3709.4,-10.4,-9.2,--
IF2312                        ,3709,3723.2,3666.8,21096,2339881.65,131433,3792.0,3709.4,3711.2,3721.6,-12.2,-10.4,--
IF2403                        ,3742,3750.8,3694,3546,396203.88,22443,999.0,3736.6,3739.4,3748,-11.4,-8.6,--
小计,,,,92966,10278747.636,276414.0,16392.0,,,,,,
IH2310                        ,2507.8,2509.2,2476.2,34484,2582599.848,56890,3248.0,2502.2,2503,2512.6,-10.4,-9.6,--
IH2311                        ,2514.4,2514.4,2481.6,3443,258226.968,5936,1668.0,2504.8,2506.4,2517.6,-12.8,-11.2,--
IH2312                        ,2520,2520,2489,13876,1043837.28,64551,2303.0,2508.8,2512.2,2524.4,-15.6,-12.2,--
IH2403                        ,2543.8,2543.8,2513.2,2530,192086.418,9952,474.0,2533.2,2535.4,2548.4,-15.2,-13.0,--
小计,,,,54333,4076750.514,137329.0,7693.0,,,,,,
IM2310                        ,6075,6079.6,6017,36957,4471994.132,68420,1683.0,6055,6058.2,6070,-15.0,-11.8,--
IM2311                        ,6061,6069,6010.6,3892,470207.268,6961,808.0,6043,6047.4,6059.2,-16.2,-11.8,--
IM2312                        ,6050,6058,6002.8,13497,1628141.108,91549,2287.0,6032.4,6037.4,6049,-16.6,-11.6,--
IM2403                        ,6030.2,6035.8,5982,4245,510200.54,47199,482.0,6017.6,6015,6028.8,-11.2,-13.8,--
小计,,,,58591,7080543.048,214129.0,5260.0,,,,,,
IO2310-C-3300                 ,377,377,377,1,3.77,167,1.0,377,393.6,403.4,-26.4,-9.8,0.9970
IO2310-C-3350                 ,307,329.4,307,6,19.74,36,0.0,329.4,343.6,352.2,-22.8,-8.6,0.9950
IO2310-C-3400                 ,280,294.6,263.8,16,44.352,138,5.0,294.6,294,303,-8.4,-9.0,0.9910
IO2310-C-3450                 ,229,251.4,202,36,81.242,86,7.0,240,244.4,257.2,-17.2,-12.8,0.9800
IO2310-C-3500                 ,193,202,155,149,268.934,726,1.0,196.8,194,208,-11.2,-14.0,0.9860
IO2310-C-3550                 ,144.4,157.8,111,443,618.334,332,8.0,148.8,144.8,162.4,-13.6,-17.6,0.9660
