合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2310-P-2325                 ,.2,.2,.2,91,0.182,468,-4.0,.2,.2,.2,0.0,0.0,-0.0130
HO2310-P-2350                 ,.2,.2,.2,45,0.09,530,-9.0,.2,.2,.2,0.0,0.0,-0.0150
HO2310-P-2375                 ,.2,.4,.2,38,0.088,570,-4.0,.2,.2,.2,0.0,0.0,-0.0180
HO2310-P-2400                 ,.4,.6,.2,168,0.66,1189,45.0,.4,.4,.2,0.2,0.2,-0.0280
HO2310-P-2425                 ,1.6,1.6,.4,705,5.398,866,15.0,.8,.8,.8,0.0,0.0,-0.0630
HO2310-P-2450                 ,5.6,6.4,2.4,2662,114.288,1897,160.0,4.6,4.6,3.8,0.8,0.8,-0.2570
HO2310-P-2475                 ,16.2,17.6,9.6,5359,726.46,2084,31.0,16,16,13,3.0,3.0,-0.5720
HO2310-P-2500                 ,30.6,36.6,24.6,1628,499.858,1996,-223.0,34.6,34.8,28.6,6.0,6.2,-0.8050
HO2310-P-2550                 ,78,84.2,68.6,425,326.568,2211,-35.0,82,81.6,72.6,9.4,9.0,-0.9570
HO2310-P-2600                 ,125.8,134,117.6,161,205.158,1493,-93.0,132.4,131,122.6,9.8,8.4,-0.9930
HO2310-P-2650                 ,175.6,183.4,168.2,83,149.202,525,-19.0,182.4,181.4,172.6,9.8,8.8,-0.9850
HO2310-P-2700                 ,223,233,221,24,54.374,317,-1.0,231,231,222.4,8.6,8.6,-0.9980
HO2310-P-2750                 ,274,284.2,274,32,90.088,97,-14.0,283,281,272.4,10.6,8.6,-0.9980
HO2310-P-2800                 ,328.8,334.4,328.8,33,109.206,139,-9.0,332.4,331.8,322.4,10.0,9.4,-0.9830
HO2310-P-2850                 ,381.4,384.8,379.8,63,240.386,43,-20.0,383,381.6,372.6,10.4,9.0,-0.9860
HO2310-P-2900                 ,,,,0,0,26,0.0,405,431.4,422.6,-17.6,8.8,-0.9910
HO2310-P-2950                 ,,,,0,0,30,0.0,479.8,481.2,473,6.8,8.2,-0.9930
HO2311-C-2200                 ,283.6,284.6,272,9,25.252,39,0.0,273.8,272.4,284.4,-10.6,-12.0,0.9600
HO2311-C-2225                 ,259.8,260.2,259.8,18,46.766,21,-6.0,260.2,247.8,259.6,0.6,-11.8,0.9550
HO2311-C-2250                 ,234.2,235.2,234.2,6,14.092,31,-2.0,235.2,223.4,235.4,-0.2,-12.0,0.9450
HO2311-C-2275                 ,208.2,208.2,200,3,6.164,34,2.0,200,199,210.8,-10.8,-11.8,0.9340
HO2311-C-2300                 ,186.2,187.4,174.8,9,16.338,60,7.0,175,175,186.8,-11.8,-11.8,0.9170
HO2311-C-2325                 ,160.4,166,151.8,23,35.746,47,14.0,151.8,152.8,163.4,-11.6,-10.6,0.8800
HO2311-C-2350                 ,141,141,129,102,139.47,239,100.0,129,129.8,142.2,-13.2,-12.4,0.8480
HO2311-C-2375                 ,115.8,115.8,107.2,9,10.208,20,-4.0,107.8,108.2,118.6,-10.8,-10.4,0.8030
HO2311-C-2400                 ,95,100,87.4,76,70.206,138,28.0,87.8,87.8,98.4,-10.6,-10.6,0.7440
HO2311-C-2425                 ,76,81.8,70.6,49,36.648,225,35.0,71,69.6,79.8,-8.8,-10.2,0.6690
HO2311-C-2450                 ,58.6,64.8,54.4,233,138.424,670,88.0,55,55,63,-8.0,-8.0,0.5810
HO2311-C-2475                 ,46.8,50.4,42.2,424,193.36,546,140.0,43.4,43.4,49.4,-6.0,-6.0,0.4920
HO2311-C-2500                 ,36,39,31.6,1158,401.698,2752,406.0,32.6,32.6,37.8,-5.2,-5.2,0.4070
HO2311-C-2550                 ,20,21.6,17.2,1155,218.906,1703,93.0,18.2,18.2,22,-3.8,-3.8,0.2610
HO2311-C-2600                 ,11.2,11.4,8.8,859,86.542,2720,314.0,9.6,9.6,11.4,-1.8,-1.8,0.1550
HO2311-C-2650                 ,6,6,4.8,249,13.06,1277,160.0,5,5,6.2,-1.2,-1.2,0.0880
HO2311-C-2700                 ,3.2,3.4,2.8,179,5.618,765,-13.0,3,3,3.4,-0.4,-0.4,0.0540
HO2311-C-2750                 ,2,2.2,2,74,1.526,497,1.0,2,1.8,2.4,-0.4,-0.6,0.0340
HO2311-C-2800                 ,1.6,1.6,1.4,21,0.312,873,0.0,1.4,1.4,1.6,-0.2,-0.2,0.0240
HO2311-C-2850                 ,1,1.2,1,83,0.914,518,14.0,1.2,1,1,0.2,0.0,0.0190
HO2311-P-2200                 ,1,1,.8,61,0.486,90,5.0,.8,.6,.6,0.2,0.0,-0.0130
HO2311-P-2225                 ,1,1,1,7,0.07,107,6.0,1,.8,.8,0.2,0.0,-0.0190
HO2311-P-2250                 ,1.4,1.4,1.4,27,0.378,138,5.0,1.4,1.4,1.4,0.0,0.0,-0.0290
HO2311-P-2275                 ,1.8,1.8,1.8,1,0.018,151,1.0,1.8,1.8,1.8,0.0,0.0,-0.0380
HO2311-P-2300                 ,3,3.2,2.8,101,2.922,394,40.0,3.2,3.2,2.8,0.4,0.4,-0.0620
HO2311-P-2325                 ,4.6,5,4,133,5.44,384,46.0,4.8,4.6,4.2,0.6,0.4,-0.0880
HO2311-P-2350                 ,7,7.6,6,381,26.384,694,86.0,7.2,7.2,6.4,0.8,0.8,-0.1280
HO2311-P-2375                 ,10.2,11.2,9,210,20.824,757,65.0,11.2,11,9.6,1.6,1.4,-0.1810
HO2311-P-2400                 ,15,16.8,13.2,274,41.488,496,17.0,16.4,16.4,14.6,1.8,1.8,-0.2490
HO2311-P-2425                 ,21.8,24.2,19.4,334,71.824,596,33.0,24.2,24.2,21,3.2,3.2,-0.3290
HO2311-P-2450                 ,30.8,33.8,27.2,811,248.016,1480,138.0,33.2,33.2,29.2,4.0,4.0,-0.4150
HO2311-P-2475                 ,41.8,46,38.2,420,178.182,640,137.0,45.6,45.6,40,5.6,5.6,-0.5070
HO2311-P-2500                 ,56,61,51.2,276,154.568,1170,127.0,61,61,54.8,6.2,6.2,-0.5940
HO2311-P-2550                 ,90.8,96.6,84.8,126,113.604,619,17.0,96.6,94.8,86,10.6,8.8,-0.7550
HO2311-P-2600                 ,128.6,137.2,123.2,76,98.422,248,25.0,137.2,137,127.8,9.4,9.2,-0.8620
HO2311-P-2650                 ,171.4,183,171.4,26,46.924,174,7.0,182.6,182.6,171.8,10.8,10.8,-0.9310
HO2311-P-2700                 ,217.2,231,216,44,99.184,346,24.0,231,230.2,222.4,8.6,7.8,-0.9740
HO2311-P-2750                 ,278,280,278,3,8.37,60,1.0,279,281,271,8.0,10.0,-0.9640
HO2311-P-2800                 ,,,,0,0,79,0.0,305.2,330.4,320.4,-15.2,10.0,-0.9740
HO2311-P-2850                 ,,,,0,0,22,0.0,346.4,380,370,-23.6,10.0,-0.9790
HO2312-C-2200                 ,280,280,280,1,2.8,84,0.0,280,280.6,291.6,-11.6,-11.0,0.9360
HO2312-C-2225                 ,,,,0,0,0,0.0,296.2,256,267,29.2,-11.0,0.9300
HO2312-C-2250                 ,230.4,233,230.4,4,9.286,39,-1.0,233,233,244.2,-11.2,-11.2,0.9100
HO2312-C-2275                 ,,,,0,0,5,0.0,255.8,209.8,220.6,35.2,-10.8,0.8910
HO2312-C-2300                 ,186.6,189.4,184.2,16,29.658,495,-8.0,186,186,197.6,-11.6,-11.6,0.8740
HO2312-C-2325                 ,174.2,174.2,174.2,1,1.742,6,-1.0,174.2,165,175.6,-1.4,-10.6,0.8370
HO2312-C-2350                 ,146.2,146.2,141,11,15.924,107,2.0,142.2,144.4,154.2,-12.0,-9.8,0.7970
HO2312-C-2375                 ,128.4,130.6,128.4,2,2.59,21,1.0,130.6,126.4,134.8,-4.2,-8.4,0.7460
HO2312-C-2400                 ,110.6,116.4,104.6,9,9.682,194,0.0,106,108.2,116.2,-10.2,-8.0,0.6950
HO2312-C-2425                 ,97,98,91.6,5,4.698,17,-2.0,91.6,91.6,100,-8.4,-8.4,0.6380
HO2312-C-2450                 ,84,84,77.2,8,6.652,158,5.0,77.2,77.2,85.2,-8.0,-8.0,0.5770
HO2312-C-2475                 ,68.2,70.6,62.6,24,16.12,82,5.0,64.6,64,71.4,-6.8,-7.4,0.5150
HO2312-C-2500                 ,56.8,59.2,52.2,34,18.272,560,19.0,52.4,54,60,-7.6,-6.0,0.4540
HO2312-C-2550                 ,40.2,41.8,36,55,21.326,234,3.0,36.2,37.2,41.2,-5.0,-4.0,0.3440
HO2312-C-2600                 ,26.8,28.4,24.6,182,48.676,1700,71.0,25.4,25.4,29.6,-4.2,-4.2,0.2530
HO2312-C-2650                 ,18.4,19.4,17.2,90,16.356,606,79.0,17.2,17.6,19.4,-2.2,-1.8,0.1850
HO2312-C-2700                 ,13.6,14.6,12.6,131,17.676,2115,25.0,12.8,13,14,-1.2,-1.0,0.1390
HO2312-C-2750                 ,9,9.6,9,45,4.102,606,16.0,9.4,9.2,9.8,-0.4,-0.6,0.1020
HO2312-C-2800                 ,7.8,8.2,7.8,73,5.856,2554,1.0,8.2,8.2,8,0.2,0.2,0.0860
HO2312-C-2850                 ,,,,0,0,346,0.0,5.2,5.6,5.6,-0.4,0.0,0.0610
HO2312-C-2900                 ,4.2,4.2,4.2,1,0.042,1816,0.0,4.2,4.2,4.2,0.0,0.0,0.0460
HO2312-C-3000                 ,3.4,3.4,3.4,6,0.204,1144,-6.0,3.4,3.4,3.4,0.0,0.0,0.0350
HO2312-C-3100                 ,2.2,2.2,2.2,27,0.596,751,-12.0,2.2,2.2,2.4,-0.2,-0.2,0.0230
HO2312-C-3200                 ,2.2,2.4,2,100,2.204,5628,-77.0,2,2,2.4,-0.4,-0.4,0.0190
HO2312-P-2200                 ,2.4,2.4,2.4,1,0.024,375,0.0,2.4,2.4,2.2,0.2,0.2,-0.0360
HO2312-P-2225                 ,3,3,3,1,0.03,104,0.0,3,3,2.6,0.4,0.4,-0.0450
HO2312-P-2250                 ,4,4,4,1,0.04,326,1.0,4,4,3.8,0.2,0.2,-0.0590
HO2312-P-2275                 ,5.2,5.8,5,81,4.152,220,14.0,5.8,5.6,5,0.8,0.6,-0.0790
HO2312-P-2300                 ,7.8,8,7,13,0.946,1251,-2.0,7.4,7.8,7.2,0.2,0.6,-0.1060
HO2312-P-2325                 ,10.8,11.4,10,9,0.954,329,-1.0,11.2,11,9.8,1.4,1.2,-0.1410
HO2312-P-2350                 ,14.6,15,13.2,31,4.438,1562,6.0,15,14.8,13.4,1.6,1.4,-0.1810
HO2312-P-2375                 ,19.6,19.6,18,34,6.136,600,34.0,18,20.4,18.4,-0.4,2.0,-0.2320
HO2312-P-2400                 ,27,28.2,25,131,34.05,315,-44.0,28,28,24.8,3.2,3.2,-0.2900
HO2312-P-2425                 ,35,37.2,33,17,5.872,123,11.0,37.2,37.2,33.2,4.0,4.0,-0.3530
HO2312-P-2450                 ,45.2,47.6,42.8,17,7.836,347,12.0,47.6,46.8,42.8,4.8,4.0,-0.4160
HO2312-P-2475                 ,56.6,60.2,53.8,62,35.382,132,42.0,60,59.2,54.8,5.2,4.4,-0.4830
HO2312-P-2500                 ,69.8,73.8,67,66,46.104,414,61.0,73.4,72,67.6,5.8,4.4,-0.5490
HO2312-P-2550                 ,102.6,108.4,102.6,15,15.82,160,9.0,107.6,107,100.8,6.8,6.2,-0.6630
HO2312-P-2600                 ,141,146,136.4,14,19.594,598,3.0,146,145.4,136.6,9.4,8.8,-0.7580
HO2312-P-2650                 ,180.6,184.8,180.6,43,78.64,174,33.0,181,187.4,177.8,3.2,9.6,-0.8310
HO2312-P-2700                 ,235,235,235,1,2.35,681,0.0,235,235,222,13.0,13.0,-0.8640
HO2312-P-2750                 ,,,,0,0,31,0.0,248.4,278.6,268.2,-19.8,10.4,-0.9210
HO2312-P-2800                 ,328.6,328.6,328.6,1,3.286,376,0.0,328.6,327.6,316.6,12.0,11.0,-0.9350
HO2312-P-2850                 ,,,,0,0,0,0.0,299.2,374.6,363.6,-64.4,11.0,-0.9640
HO2312-P-2900                 ,,,,0,0,141,0.0,375,423.8,412.6,-37.6,11.2,-0.9740
HO2312-P-3000                 ,,,,0,0,127,0.0,494.8,522.6,515.2,-20.4,7.4,-0.9850
HO2312-P-3100                 ,,,,0,0,156,0.0,550,624,614.4,-64.4,9.6,-0.9720
HO2312-P-3200                 ,,,,0,0,214,0.0,690.8,723.6,714,-23.2,9.6,-0.9750
HO2403-C-2200                 ,316.2,316.2,308,7,22.052,63,6.0,308,308,323.8,-15.8,-15.8,0.8910
HO2403-C-2250                 ,,,,0,0,36,0.0,272.8,266.2,278.8,-6.0,-12.6,0.8450
HO2403-C-2300                 ,,,,0,0,64,0.0,237.4,223.2,236.2,1.2,-13.0,0.8020
HO2403-C-2350                 ,,,,0,0,104,0.0,195.6,184.8,196.8,-1.2,-12.0,0.7410
HO2403-C-2400                 ,161,161.8,153.2,4,6.37,177,2.0,153.2,150.6,161,-7.8,-10.4,0.6700
HO2403-C-2450                 ,128.6,130.2,123,23,28.85,180,18.0,123,121.2,129.8,-6.8,-8.6,0.5920
HO2403-C-2500                 ,100.8,104.2,98.6,7,7.092,345,-1.0,98.6,96.2,104.6,-6.0,-8.4,0.5110
HO2403-C-2600                 ,66,66.2,65.8,20,13.188,333,-4.0,66.2,61,65.8,0.4,-4.8,0.3650
HO2403-C-2700                 ,42,42,40,5,2.06,313,-1.0,40,39.4,42.6,-2.6,-3.2,0.2530
HO2403-C-2800                 ,26.6,27.8,25,106,28.632,432,37.0,27.8,26.6,28,-0.2,-1.4,0.1780
HO2403-C-2900                 ,19.8,19.8,18.2,18,3.482,276,1.0,19.6,18.8,19.8,-0.2,-1.0,0.1270
HO2403-C-3000                 ,15.2,15.2,13.6,53,7.466,307,-13.0,13.6,14.4,14.8,-1.2,-0.4,0.0960
HO2403-C-3100                 ,12.2,12.2,10.6,54,6.16,1377,19.0,12,12,12,0.0,0.0,0.0780
HO2403-P-2200                 ,8.8,8.8,7.8,56,4.598,268,-13.0,8.2,8.6,8.4,-0.2,0.2,-0.0790
HO2403-P-2250                 ,14,14,11.8,23,2.97,165,0.0,13.2,13.6,13,0.2,0.6,-0.1170
HO2403-P-2300                 ,20.8,20.8,18.6,17,3.286,242,7.0,18.6,21,19.8,-1.2,1.2,-0.1680
HO2403-P-2350                 ,30.4,32.2,27.6,115,33.222,739,80.0,32.2,31.8,29.4,2.8,2.4,-0.2330
HO2403-P-2400                 ,45,45.2,45,32,14.336,314,-26.0,45.2,47,43.6,1.6,3.4,-0.3100
HO2403-P-2450                 ,,,,0,0,99,0.0,62.2,67,62.2,0.0,4.8,-0.3950
HO2403-P-2500                 ,86.6,86.6,86.6,1,0.866,274,-1.0,86.6,91.8,85.6,1.0,6.2,-0.4820
HO2403-P-2600                 ,150,153.6,144,5,7.548,187,1.0,153.6,154.4,145,8.6,9.4,-0.6430
HO2403-P-2700                 ,,,,0,0,220,0.0,223.8,231.8,220.8,3.0,11.0,-0.7650
HO2403-P-2800                 ,,,,0,0,124,0.0,308.4,318.2,305.6,2.8,12.6,-0.8480
HO2403-P-2900                 ,,,,0,0,33,0.0,350.8,409.6,396.4,-45.6,13.2,-0.9040
HO2403-P-3000                 ,502,502,502,1,5.02,92,-1.0,502,502,490.6,11.4,11.4,-0.9540
HO2403-P-3100                 ,,,,0,0,132,0.0,539.4,600.6,599.8,-60.4,0.8,-0.9620
HO2406-C-2200                 ,336,336,336,2,6.72,127,-1.0,336,340.6,350.2,-14.2,-9.6,0.8490
HO2406-C-2250                 ,,,,0,0,49,0.0,311.8,299,307.8,4.0,-8.8,0.8130
HO2406-C-2300                 ,270.8,270.8,270.8,1,2.708,51,1.0,270.8,259.6,267.6,3.2,-8.0,0.7700
HO2406-C-2350                 ,,,,0,0,55,0.0,223.4,223.6,231,-7.6,-7.4,0.7200
HO2406-C-2400                 ,,,,0,0,84,0.0,197.8,191.4,198,-0.2,-6.6,0.6630
HO2406-C-2450                 ,,,,0,0,57,0.0,167.2,162.2,167.8,-0.6,-5.6,0.6040
HO2406-C-2500                 ,,,,0,0,92,0.0,142,136.8,141.6,0.4,-4.8,0.5430
HO2406-C-2600                 ,95.6,100.6,95.6,6,5.914,275,0.0,100.6,96,98,2.6,-2.0,0.4250
HO2406-C-2700                 ,68.8,68.8,66.4,3,2.048,219,0.0,66.4,67.6,69.6,-3.2,-2.0,0.3250
HO2406-C-2800                 ,48.6,49.8,48.4,5,2.448,284,4.0,49,49.4,50.6,-1.6,-1.2,0.2480
HO2406-C-2900                 ,35.4,35.4,35.4,8,2.904,170,-3.0,35.4,35.4,37.2,-1.8,-1.8,0.1860
HO2406-C-3000                 ,29.6,29.6,28,21,5.966,628,-9.0,29.2,28.4,28.8,0.4,-0.4,0.1490
HO2406-P-2200                 ,23.8,24.4,23.8,3,0.722,370,-1.0,24.4,24.2,22.4,2.0,1.8,-0.1350
HO2406-P-2250                 ,,,,0,0,117,0.0,30.8,32.6,29.6,1.2,3.0,-0.1730
HO2406-P-2300                 ,,,,0,0,91,0.0,40.2,43,39.2,1.0,3.8,-0.2170
HO2406-P-2350                 ,54.4,55.4,54.4,7,3.868,64,-1.0,55.4,56,51.6,3.8,4.4,-0.2660
HO2406-P-2400                 ,,,,0,0,55,0.0,65.4,72.8,67,-1.6,5.8,-0.3230
HO2406-P-2450                 ,,,,0,0,79,0.0,85.6,92.6,86.2,-0.6,6.4,-0.3820
HO2406-P-2500                 ,,,,0,0,266,0.0,112,116.2,109.6,2.4,6.6,-0.4440
HO2406-P-2600                 ,,,,0,0,66,0.0,160.8,174,165,-4.2,9.0,-0.5620
HO2406-P-2700                 ,,,,0,0,70,0.0,235.2,243.8,233.4,1.8,10.4,-0.6640
HO2406-P-2800                 ,,,,0,0,38,0.0,306,322.4,311.2,-5.2,11.2,-0.7460
HO2406-P-2900                 ,,,,0,0,58,0.0,394.4,408.2,396.8,-2.4,11.4,-0.8060
HO2406-P-3000                 ,,,,0,0,42,0.0,493.8,504.2,487.4,6.4,16.8,-0.8310
HO2409-C-2200                 ,337.2,337.2,332.2,6,21.082,52,0.0,332.4,379.8,387,-54.6,-7.2,0.8060
HO2409-C-2250                 ,294.8,295.6,294.8,2,5.904,50,2.0,295.6,292.4,300.8,-5.2,-8.4,0.9110
HO2409-C-2300                 ,259.8,262.4,259.8,2,5.222,49,0.0,262.4,258.2,263.8,-1.4,-5.6,0.8300
HO2409-C-2350                 ,,,,0,0,39,0.0,230.6,226.4,233,-2.4,-6.6,0.7590
HO2409-C-2400                 ,,,,0,0,21,0.0,202.6,197.2,203.2,-0.6,-6.0,0.6920
HO2409-C-2450                 ,,,,0,0,33,0.0,174.8,170.6,176.6,-1.8,-6.0,0.6270
HO2409-C-2500                 ,151.2,151.2,148,2,2.992,43,-1.0,148,147,152,-4.0,-5.0,0.5650
HO2409-C-2600                 ,,,,0,0,54,0.0,112,107.4,112.2,-0.2,-4.8,0.4500
HO2409-C-2700                 ,79.6,79.6,78,8,6.3,104,1.0,79.2,77.6,82.4,-3.2,-4.8,0.3500
HO2409-C-2800                 ,57.6,59.2,55,7,4.024,213,3.0,55,55,57.8,-2.8,-2.8,0.2660
HO2409-C-2900                 ,43.8,44.2,39.8,169,72.3,167,87.0,39.8,40.8,45,-5.2,-4.2,0.2040
HO2409-P-2200                 ,36,38.6,36,17,6.242,77,13.0,38.4,39.4,35.4,3.0,4.0,-0.1650
HO2409-P-2250                 ,45.6,50,45.6,18,8.3,55,18.0,50,51.2,46.2,3.8,5.0,-0.2020
HO2409-P-2300                 ,63,64.4,62.8,13,8.2,34,4.0,64.4,64.4,59.8,4.6,4.6,-0.2400
HO2409-P-2350                 ,76,81,76,2,1.57,20,0.0,81,83.6,77.8,3.2,5.8,-0.2860
HO2409-P-2400                 ,100.2,100.4,100.2,2,2.006,17,2.0,100.4,102,94.8,5.6,7.2,-0.3290
HO2409-P-2450                 ,,,,0,0,12,0.0,117,123.6,116.8,0.2,6.8,-0.3750
HO2409-P-2500                 ,,,,0,0,19,0.0,138,149,141.6,-3.6,7.4,-0.4200
HO2409-P-2600                 ,,,,0,0,61,0.0,197.8,207.4,199,-1.2,8.4,-0.5070
HO2409-P-2700                 ,268.4,268.4,268.4,1,2.684,30,0.0,268.4,271.4,263.2,5.2,8.2,-0.5880
HO2409-P-2800                 ,349.6,352.6,349.6,43,150.312,49,7.0,351.8,351.8,342.4,9.4,9.4,-0.6470
HO2409-P-2900                 ,426,431,426,4,17.102,43,0.0,431,433,422.2,8.8,10.8,-0.7000
小计,,,,40179,8431.966,113466.0,2010.0,,,,,,
IC2310                        ,5578.2,5587,5515,40621,4503673.54,46640,-14251.0,5527.4,5526.6,5586.2,-58.8,-59.6,--
IC2311                        ,5585.2,5589.8,5518,24879,2759004.344,52664,16897.0,5531,5530,5587.8,-56.8,-57.8,--
IC2312                        ,5584.6,5587,5520,20587,2283275.572,131934,4898.0,5532,5530.2,5586.6,-54.6,-56.4,--
IC2403                        ,5567.2,5576.8,5511.2,5389,596905.668,72359,1599.0,5525.6,5522,5579,-53.4,-57.0,--
小计,,,,91476,10142859.124,303597.0,9143.0,,,,,,
IF2310                        ,3637,3639,3610,53355,5800323.552,63173,-11881.0,3613.2,3615,3637.8,-24.6,-22.8,--
IF2311                        ,3638.6,3645.6,3615.2,27712,3016258.956,46570,15609.0,3617.8,3619.6,3644.6,-26.8,-25.0,--
IF2312                        ,3643,3652.2,3621.6,23648,2578594.386,141339,4093.0,3625.6,3626,3651.8,-26.2,-25.8,--
IF2403                        ,3673.6,3676.2,3644.4,3260,357874.77,25157,539.0,3646.8,3648.4,3675.2,-28.4,-26.8,--
小计,,,,107975,11753051.664,276239.0,8360.0,,,,,,
IH2310                        ,2472,2483,2466,29044,2154786.354,32245,-4837.0,2468.8,2469,2477.4,-8.6,-8.4,--
IH2311                        ,2474,2486,2467.8,16592,1231780.854,25967,9176.0,2470.8,2470.4,2480.6,-9.8,-10.2,--
IH2312                        ,2482.6,2491.6,2473.6,14235,1059443.13,68128,2398.0,2476,2476.4,2486.2,-10.2,-9.8,--
IH2403                        ,2503,2513.6,2495,2334,175232.502,11259,227.0,2497,2497.4,2507.8,-10.8,-10.4,--
小计,,,,62205,4621242.840,137599.0,6964.0,,,,,,
IM2310                        ,5990,5990,5894,37469,4444389.976,36893,-9759.0,5904.6,5908.8,5995,-90.4,-86.2,--
IM2311                        ,5976.6,5976.6,5881.2,20693,2448452.548,35946,11284.0,5887.4,5896,5981,-93.6,-85.0,--
IM2312                        ,5969.8,5969.8,5869.8,17970,2122297.712,98036,3323.0,5874.4,5883.6,5970.6,-96.2,-87.0,--
IM2403                        ,5941.4,5943.4,5849,6442,757879.496,51922,1697.0,5855.4,5862,5949.6,-94.2,-87.6,--
小计,,,,82574,9773019.732,222797.0,6545.0,,,,,,
IO2310-C-3250                 ,,,,0,0,2,0.0,383,364.8,387.6,-4.6,-22.8,1.0000
IO2310-C-3300                 ,329.4,332,313,10,32.536,129,-5.0,313,314.8,337.6,-24.6,-22.8,0.9990
IO2310-C-3350                 ,284.8,284.8,284.8,1,2.848,32,0.0,284.8,265,287.6,-2.8,-22.6,0.9980
IO2310-C-3400                 ,220.8,231,215,10,22.154,121,2.0,215.8,215,240.2,-24.4,-25.2,0.9950
IO2310-C-3450                 ,175.6,185,162.2,37,66.344,62,-27.0,162.2,165.4,190.2,-28.0,-24.8,0.9830
IO2310-C-3500                 ,132,138,112.6,246,300.348,642,44.0,113.2,116.8,138.6,-25.4,-21.8,0.9410
IO2310-C-3550                 ,86,89.2,63,1925,1393.58,806,184.0,64.6,72,91.6,-27.0,-19.6,0.8200
IO2310-C-3600                 ,43.2,45,25,10524,3500.286,3917,1275.0,26,26,47.2,-21.2,-21.2,0.6360
IO2310-C-3650                 ,14.6,15.4,6.4,14315,1480.068,7369,1783.0,6.6,6.6,16.4,-9.8,-9.8,0.2360
IO2310-C-3700                 ,4.8,4.8,1.2,5935,154.172,8817,-711.0,1.4,1.4,5,-3.6,-3.6,0.0600
IO2310-C-3750                 ,1.2,1.4,.4,1813,14.348,9287,-410.0,.4,.4,1.4,-1.0,-1.0,0.0180
IO2310-C-3800                 ,.6,.6,.2,1737,6.538,8709,-1163.0,.4,.4,.6,-0.2,-0.2,0.0140
IO2310-C-3850                 ,.4,.6,.2,620,1.948,5958,-263.0,.4,.4,.6,-0.2,-0.2,0.0120
