合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2607-P-3200,325.6,327.4,325.6,9,28.122,47,0,327.4,322.8,284.4,43,38.4,-0.9610
HO2607-P-3250,347.2,372.8,346.6,27,96.488,36,4,370.6,378.4,340.8,29.8,37.6,-0.9200
HO2607-P-3300,421.2,423.2,418.4,17,68.664,22,-4,423.2,426.8,388.8,34.4,38,-0.9350
HO2607-P-3350,426.4,469.4,426.4,11,49.146,30,-3,469.4,475.6,437.6,31.8,38,-0.9450
HO2607-P-3400,502.4,524,502.4,26,132.67,59,2,520.6,525,486.8,33.8,38.2,-0.9520
HO2608-C-2600,303,305.6,303,3,9.464,1,0,305.6,302.4,337.8,-32.2,-35.4,0.8240
HO2608-C-2650,null,null,null,0,0,2,0,277,259,293.4,-16.4,-34.4,0.7880
HO2608-C-2700,249,249,220.6,8,18.508,16,3,220.6,219,251.2,-30.6,-32.2,0.7410
HO2608-C-2750,198.4,198.4,172,13,24.236,14,5,184.8,181.4,210.8,-26,-29.4,0.6850
HO2608-C-2800,162.6,162.6,136.4,18,28.224,13,-4,149.8,148,173.6,-23.8,-25.6,0.6200
HO2608-C-2850,120.4,120.4,115.4,4,4.962,8,0,119.4,116.8,141,-21.6,-24.2,0.5490
HO2608-C-2900,104.4,104.4,89,86,81.702,69,58,94.4,93.2,112,-17.6,-18.8,0.4750
HO2608-C-2950,88.6,88.6,71,59,46.542,59,-28,71.8,73,89.2,-17.4,-16.2,0.4030
HO2608-C-3000,null,null,null,0,0,2,0,63.6,56.6,70,-6.4,-13.4,0.3350
HO2608-C-3050,52.4,52.4,52.4,1,0.524,1,0,52.4,44,54.4,-2,-10.4,0.2760
HO2608-C-3100,43.8,43.8,43.8,5,2.19,19,4,43.8,34.4,44,-0.2,-9.6,0.2260
HO2608-C-3150,35,35.2,27.2,101,30.862,106,46,27.6,27.6,33.8,-6.2,-6.2,0.1860
HO2608-C-3200,23.6,23.6,22,7,1.572,17,-1,22,21.4,26.8,-4.8,-5.4,0.1500
HO2608-C-3250,18.4,18.4,18.4,2,0.402,0,-1,18.4,17,21.8,-3.4,-4.8,0.1230
HO2608-C-3300,18.2,18.2,16.8,7,1.212,17,3,17,14,17.8,-0.8,-3.8,0.1020
HO2608-P-2600,15.4,21,15.2,31,5.366,75,16,20.8,21.2,16,4.8,5.2,-0.1420
HO2608-P-2650,21,28.4,20.6,7,1.716,36,3,28.2,28.6,21.4,6.8,7.2,-0.1850
HO2608-P-2700,29.6,38.6,29.6,8,2.794,41,4,37.6,38.4,28.4,9.2,10,-0.2360
HO2608-P-2750,41.2,51.4,41.2,16,7.368,73,3,51.4,50.8,37.8,13.6,13,-0.2970
HO2608-P-2800,56.4,67.6,56.4,19,11.348,32,6,66.2,66.6,50.8,15.4,15.8,-0.3680
HO2608-P-2850,76.4,85.4,76.4,13,10.89,35,4,85.2,87,67.6,17.6,19.4,-0.4460
HO2608-P-2900,91.2,111.4,91.2,9,8.83,43,1,108.8,112,88.8,20,23.2,-0.5270
HO2608-P-2950,136.6,148.6,136,10,13.368,29,0,139.4,140.8,114.8,24.6,26,-0.6080
HO2608-P-3000,157.8,177.6,157.8,5,8.332,6,1,176.6,174.2,145.4,31.2,28.8,-0.6830
HO2608-P-3050,183.2,193.8,183.2,4,7.522,6,0,193.8,211.2,179.8,14,31.4,-0.7500
HO2608-P-3100,239.2,248.8,239.2,2,4.88,5,2,248.8,253.4,217.8,31,35.6,-0.8000
HO2608-P-3150,273.8,293,273.8,12,32.966,2,0,292.2,292.8,258.2,34,34.6,-0.8610
HO2608-P-3200,null,null,null,0,0,0,0,314.4,337,301.6,12.8,35.4,-0.9020
HO2608-P-3250,null,null,null,0,0,0,0,356.6,382.6,346,10.6,36.6,-0.9370
HO2608-P-3300,null,null,null,0,0,0,0,400.4,428.6,391.6,8.8,37,-0.9710
HO2609-C-2500,382,394.8,381,9,34.78,151,2,386.6,389.8,422.2,-35.6,-32.4,0.8660
HO2609-C-2600,317.2,317.2,295.4,27,82.29,472,4,301.4,304.6,331.6,-30.2,-27,0.8020
HO2609-C-2700,214.4,225.4,214,13,28.272,352,-4,221.8,225.8,254.2,-32.4,-28.4,0.7160
HO2609-C-2800,182.6,182.6,149.4,197,325.212,717,49,161.6,161.6,182.4,-20.8,-20.8,0.6020
HO2609-C-2900,123.2,123.2,104.2,88,102.504,997,54,110.6,111.6,130.6,-20,-19,0.4780
HO2609-C-3000,88.6,88.6,72.2,53,41.068,1292,0,77.8,77.8,89,-11.2,-11.2,0.3660
HO2609-C-3100,54.2,54.2,49,77,40.354,787,14,50.8,51,61,-10.2,-10,0.2670
HO2609-C-3200,40.4,40.4,33.8,37,13.83,979,1,33.8,34.8,41.6,-7.8,-6.8,0.1940
HO2609-C-3300,27.6,27.6,22.4,35,8.638,614,2,25,24.2,29,-4,-4.8,0.1410
HO2609-C-3400,20,20,16.6,41,7.786,1205,-16,18,17.4,21,-3,-3.6,0.1040
HO2609-C-3500,16.6,16.8,13,192,28.336,1036,105,14,13.4,16,-2,-2.6,0.0800
HO2609-P-2500,10.2,16,10,321,45.134,1071,156,15.6,15,10.2,5.4,4.8,-0.0970
HO2609-P-2600,20.6,29.6,20.4,21,5.278,961,6,29.6,28.2,20.4,9.2,7.8,-0.1660
HO2609-P-2700,38.8,52,38.8,16,7.652,626,5,52,50.8,37,15,13.8,-0.2650
HO2609-P-2800,66.6,88,66.6,125,102.618,433,57,86,86,68.4,17.6,17.6,-0.3890
HO2609-P-2900,116.6,141.8,116.6,26,34.02,621,12,140.4,137.4,111,29.4,26.4,-0.5210
HO2609-P-3000,181,206,181,55,108.1,385,42,200.6,201,167.2,33.4,33.8,-0.6450
HO2609-P-3100,253.2,282.8,253.2,66,177.986,311,23,278.8,276,241.6,37.2,34.4,-0.7470
HO2609-P-3200,361.2,362.6,361.2,2,7.238,235,0,362.6,358.8,324.2,38.4,34.6,-0.8280
HO2609-P-3300,424,447.8,424,9,39.854,196,1,446.8,447,411,35.8,36,-0.8900
HO2609-P-3400,499.8,543.4,499.8,9,47.324,271,0,538.4,539.8,505.4,33,34.4,-0.9320
HO2609-P-3500,620,641.6,620,15,94.768,296,4,629.8,631.4,596.8,33,34.6,-0.9910
HO2612-C-2500,421.6,421.6,383.8,7,28.064,57,-6,383.8,391.2,424.8,-41,-33.6,0.8170
HO2612-C-2600,318,323.2,312.4,4,12.744,137,3,320.8,313.2,344.4,-23.6,-31.2,0.7490
HO2612-C-2700,266,266,239,10,25.032,200,1,248.6,245.2,272,-23.4,-26.8,0.6650
HO2612-C-2800,194.6,194.6,179.4,21,38.692,338,9,186.8,189.8,212.4,-25.6,-22.6,0.5720
HO2612-C-2900,147.6,147.6,138.8,15,21.59,543,3,142,145.6,166,-24,-20.4,0.4790
HO2612-C-3000,130,130,107.4,313,354.346,1913,55,107.6,107.6,125.8,-18.2,-18.2,0.3900
HO2612-C-3100,92.4,92.4,80.2,22,18.874,601,14,84.2,85.4,95.8,-11.6,-10.4,0.3200
HO2612-C-3200,73.2,73.2,62.2,17,10.94,450,6,65.6,65.4,74.8,-9.2,-9.4,0.2570
HO2612-C-3300,56,56.2,49.4,30,15.758,394,14,52.2,51.4,59,-6.8,-7.6,0.2080
HO2612-C-3400,46.2,46.2,38.2,49,20.634,355,30,41,40.8,46.4,-5.4,-5.6,0.1690
HO2612-C-3500,37.6,37.6,31.6,55,19.334,469,28,33.2,33.4,38.2,-5,-4.8,0.1400
HO2612-P-2500,24.4,30.4,24.4,17,4.89,921,10,29.6,30.8,26.4,3.2,4.4,-0.1470
HO2612-P-2600,45.4,54,45.4,5,2.512,437,3,54,51.8,43,11,8.8,-0.2230
HO2612-P-2700,80,85.4,80,21,17.718,752,3,84,84,70.6,13.4,13.4,-0.3170
HO2612-P-2800,115,128,115,43,52.254,400,30,128,124,108.6,19.4,15.4,-0.4180
HO2612-P-2900,171,184,171,14,24.416,758,9,180.6,179,159.4,21.2,19.6,-0.5210
HO2612-P-3000,226,251.6,226,40,93.194,346,12,250,247,219.4,30.6,27.6,-0.6130
HO2612-P-3100,303.6,326.8,303.6,12,37.976,363,12,326.8,321.8,289.2,37.6,32.6,-0.6910
HO2612-P-3200,375.2,406.6,375.2,7,27.848,247,6,406.6,400.4,367.4,39.2,33,-0.7600
HO2612-P-3300,459.2,491.6,459.2,20,96.13,194,20,491.6,482,449.6,42,32.4,-0.8220
HO2612-P-3400,531.4,579.8,531.4,22,124.928,162,18,573,568.4,537.2,35.8,31.2,-0.8740
HO2612-P-3500,622,674,621.4,32,208.12,169,21,663.8,659.4,625.4,38.4,34,-0.9110
HO2703-C-2500,405.4,409,405.4,3,12.198,74,0,409,402,437,-28,-35,0.7690
HO2703-C-2600,358,358,333.2,4,13.656,83,2,333.2,330.8,357.4,-24.2,-26.6,0.7050
HO2703-C-2700,279.4,279.4,269.6,3,8.196,42,2,269.6,269.6,296.2,-26.6,-26.6,0.6320
HO2703-C-2800,234.4,237.4,218,5,11.586,40,1,218,218.4,240,-22,-21.6,0.5550
HO2703-C-2900,191.8,191.8,178,3,5.478,106,3,178,172.8,192.6,-14.6,-19.8,0.4790
HO2703-C-3000,148.6,150.2,140,12,17.732,54,2,140,138,153.6,-13.6,-15.6,0.4080
HO2703-C-3100,null,null,null,0,0,71,0,118.4,109.8,122,-3.6,-12.2,0.3430
HO2703-C-3200,null,null,null,0,0,96,0,97.4,89,97.6,-0.2,-8.6,0.2890
HO2703-C-3300,null,null,null,0,0,66,0,76.6,72.6,78.2,-1.6,-5.6,0.2430
HO2703-C-3400,62,62,57.2,12,7.374,108,-4,60.8,60.8,64,-3.2,-3.2,0.2070
HO2703-P-2500,43.2,49.8,43.2,34,15.55,764,1,47.4,48.6,39.6,7.8,9,-0.1870
HO2703-P-2600,72,72,72,4,2.88,465,-1,72,75,63,9,12,-0.2610
HO2703-P-2700,103.2,111.8,103.2,11,11.946,177,11,109.6,111.2,95.6,14,15.6,-0.3450
HO2703-P-2800,146.4,146.4,146.4,1,1.464,89,0,146.4,155.8,137.2,9.2,18.6,-0.4350
HO2703-P-2900,189.2,205.2,189.2,10,19.326,84,-1,205.2,210.2,191.2,14,19,-0.5240
HO2703-P-3000,251.2,269.6,251.2,3,7.88,32,2,267.2,275.8,247.4,19.8,28.4,-0.6060
HO2703-P-3100,309.6,351.8,309.6,17,56.242,39,-5,344.4,351,319.2,25.2,31.8,-0.6740
HO2703-P-3200,391.2,404.6,391.2,6,23.968,25,0,404.6,419.4,387.8,16.8,31.6,-0.7540
HO2703-P-3300,471.8,494.8,471.8,4,19.332,9,2,494.6,504.2,466.4,28.2,37.8,-0.8040
HO2703-P-3400,554.6,578,554.6,4,22.582,14,0,578,580.4,550.6,27.4,29.8,-0.8810
小计,,,,39829,23257.042,84844,4082,,,,,,--
IC2606,8566,8658.2,8372.2,131059,22303543.94,158225,3802,8415.8,8418.8,8523,-107.2,-104.2,--
IC2607,8515.8,8596.4,8315.6,7881,1330401.36,9769,1430,8351.4,8352.8,8448,-96.6,-95.2,--
IC2609,8390,8474.4,8195,45492,7578413.56,103741,571,8236.6,8235.6,8337.8,-101.2,-102.2,--
IC2612,8232.2,8311.8,8034.8,12961,2118115,34299,971,8077,8073.4,8181.2,-104.2,-107.8,--
小计,,,,197393,33330473.86,306034,6774,,,,,,--
IF2606,4898,4928.4,4837.6,79957,11710168.698,132712,-5526,4857.2,4856,4881.2,-24,-25.2,--
IF2607,4856.4,4886,4797.4,3917,567969.384,5845,913,4817.4,4814,4833.6,-16.2,-19.6,--
IF2609,4798.6,4832,4741.4,28746,4125250.05,88498,3135,4761,4757.8,4783.2,-22.2,-25.4,--
IF2612,4742,4772,4683,9116,1292836.482,27364,1148,4706,4699.6,4724.2,-18.2,-24.6,--
小计,,,,121736,17696224.614,254419,-330,,,,,,--
IH2606,2955,2960,2896.6,47101,4130060.358,61355,5285,2910.8,2910.8,2946.8,-36,-36,--
IH2607,2922.6,2929.2,2868.4,2782,241217.046,4462,243,2883,2879,2918,-35,-39,--
IH2609,2909,2915.4,2852.4,15143,1307094.474,41351,2931,2870.6,2866.2,2900.6,-30,-34.4,--
IH2612,2887.8,2898,2836.2,4357,373871.634,10761,568,2849,2849.4,2884.2,-35.2,-34.8,--
小计,,,,69383,6052243.512,117929,9027,,,,,,--
IM2606,8613,8664.8,8388,189151,32213535.288,212514,-8378,8441.2,8430.4,8547,-105.8,-116.6,--
IM2607,8522,8590.8,8314.6,9140,1542263.428,13296,1130,8369.4,8357.4,8474.2,-104.8,-116.8,--
IM2609,8360,8433.6,8152.2,58246,9647626.3,137167,2975,8209.4,8192.6,8315.6,-106.2,-123,--
IM2612,8150,8225,7950,21464,3464973.324,62217,2663,8000.6,7986,8114.8,-114.2,-128.8,--
小计,,,,278001,46868398.34,425194,-1610,,,,,,--
IO2606-C-3400,1508.2,1514.4,1447,36,536.34,159,9,1447,1465,1480.6,-33.6,-15.6,0.9720
IO2606-C-3500,1410.2,1410.2,1346.2,48,660.792,152,9,1346.6,1355.6,1380.6,-34,-25,0.9940
IO2606-C-3600,1305,1305,1245,39,498.06,153,6,1245,1255.6,1298.6,-53.6,-43,0.9940
IO2606-C-3700,1220,1220,1147,39,459.492,185,19,1150.2,1155.6,1180.6,-30.4,-25,0.9940
IO2606-C-3800,1108.2,1115.6,1044.8,84,903.55,131,15,1050.4,1055.8,1080.8,-30.4,-25,0.9930
IO2606-C-3900,1016.4,1016.4,948.4,190,1892.814,140,12,950.6,956,1004.2,-53.6,-48.2,0.9920
IO2606-C-3950,975.6,975.6,901,36,332.998,114,10,907.2,915.2,931,-23.8,-15.8,0.9910
IO2606-C-4000,915.2,916.4,849.4,80,706.8,150,-1,860.6,865.2,881,-20.4,-15.8,0.9570
IO2606-C-4050,875.4,875.4,806.4,72,602.55,94,12,806.4,816,831.2,-24.8,-15.2,0.9530
IO2606-C-4100,811.2,811.2,749.8,36,282.618,123,0,761,766,781.4,-20.4,-15.4,0.9500
IO2606-C-4150,774,774,702,43,318.926,88,12,702,716.8,750.4,-48.4,-33.6,0.9450
IO2606-C-4200,726.4,726.4,647.8,75,515.778,148,-3,662,667.8,700.8,-38.8,-33,0.9390
IO2606-C-4250,676.8,676.8,595,105,670.704,76,9,603.2,618.4,651.4,-48.2,-33,0.9340
IO2606-C-4300,616.8,616.8,549.2,100,591.706,336,-7,553.8,559,602,-48.2,-43,0.9700
IO2606-C-4350,565.6,565.6,495.4,128,666.346,84,11,517.8,510.2,553,-35.2,-42.8,0.9610
IO2606-C-4400,522,526,452,77,377.332,598,0,471.8,468.4,504,-32.2,-35.6,0.9200
IO2606-C-4450,466,466,408.6,78,342.744,228,1,422.4,421,455,-32.6,-34,0.9340
IO2606-C-4500,424.6,425.4,359.8,123,474.132,1064,-9,371.6,372.8,406.2,-34.6,-33.4,0.9130
IO2606-C-4550,367.2,381.2,307.8,234,804.112,339,-2,323.6,326.4,358,-34.4,-31.6,0.8640
IO2606-C-4600,324.2,337.8,262.6,719,2158.42,2038,17,282,282,313,-31,-31,0.8300
IO2606-C-4650,277.2,292.2,221.2,620,1579.412,583,-18,241.2,239,266.8,-25.6,-27.8,0.7890
IO2606-C-4700,233,251,181.6,2101,4617.546,3432,-167,198.8,198.8,225.2,-26.4,-26.4,0.7360
IO2606-C-4750,192,208.8,147.2,797,1411.614,1084,-44,162.8,162.8,185.2,-22.4,-22.4,0.6710
IO2606-C-4800,147,170,114.8,4594,6548.772,3574,-210,127,127,149.8,-22.8,-22.8,0.6010
IO2606-C-4850,117.8,134.4,87.8,5562,5984.546,2295,-117,96.6,96.6,117,-20.4,-20.4,0.5190
IO2606-C-4900,92.4,104.6,66.6,11096,9154.574,6089,593,74.6,74.6,89.2,-14.6,-14.6,0.4360
IO2606-C-4950,64.8,79.4,49,8467,5258.832,4931,184,54.8,54.8,66,-11.2,-11.2,0.3540
IO2606-C-5000,50.6,60.4,36,12352,5846.394,10104,220,40,40,50.2,-10.2,-10.2,0.2810
IO2606-C-5100,27,33,18.6,4089,1004.442,5716,361,20,20,27.2,-7.2,-7.2,0.1630
IO2606-C-5200,15.4,19.4,10,2242,325.682,5846,63,11,11,16.6,-5.6,-5.6,0.0960
IO2606-C-5300,10,11.4,6,1034,86.122,1762,123,6.2,6.2,10.2,-4,-4,0.0560
IO2606-C-5400,7.2,8.4,4.8,1369,86.918,7119,350,5,5,7.2,-2.2,-2.2,0.0430
IO2606-C-5500,4.6,5.2,2.8,813,31.694,2411,54,2.8,2.8,4.8,-2,-2,0.0250
IO2606-P-3400,0.8,0.8,0.8,17,0.136,1656,-3,0.8,0.8,0.6,0.2,0.2,-0.0040
IO2606-P-3500,0.8,0.8,0.8,9,0.072,561,-1,0.8,0.8,0.8,0,0,-0.0040
IO2606-P-3600,0.8,0.8,0.8,1,0.008,545,1,0.8,0.8,0.8,0,0,-0.0040
IO2606-P-3700,0.8,1,0.8,35,0.284,413,-7,1,1,0.8,0.2,0.2,-0.0060
IO2606-P-3800,0.8,1,0.6,23,0.186,897,1,1,1,0.8,0.2,0.2,-0.0060
IO2606-P-3900,1,1.2,1,48,0.524,366,1,1.2,1.2,1,0.2,0.2,-0.0080
IO2606-P-3950,0.8,1.4,0.8,71,0.718,275,-5,1.4,1.4,1.2,0.2,0.2,-0.0090
IO2606-P-4000,1.4,1.8,1.2,101,1.47,1343,-7,1.8,1.6,1.2,0.6,0.4,-0.0110
IO2606-P-4050,1.2,1.8,1.2,34,0.438,140,-11,1.8,1.8,1.2,0.6,0.6,-0.0130
IO2606-P-4100,1.4,2,1.4,90,1.426,481,-6,2,2,1.4,0.6,0.6,-0.0140
IO2606-P-4150,1.6,2.4,1.6,81,1.548,253,3,2.4,2.4,1.6,0.8,0.8,-0.0180
IO2606-P-4200,2.2,3.2,2,231,5.4,1351,21,2.8,2.8,2.2,0.6,0.6,-0.0210
IO2606-P-4250,2.2,3.2,2.2,98,2.428,351,-6,3.2,3.2,2.2,1,1,-0.0250
IO2606-P-4300,2.2,4,2.2,292,8.97,1195,28,3.8,3.8,2.8,1,1,-0.0300
IO2606-P-4350,3.4,5,2.8,228,8.798,913,91,5,5,3.4,1.6,1.6,-0.0390
IO2606-P-4400,3.8,6.6,3.8,587,32.698,2318,81,6.6,6.6,4.2,2.4,2.4,-0.0510
IO2606-P-4450,5.2,9,4.8,528,39.534,1503,73,8.8,8.8,5.6,3.2,3.2,-0.0680
IO2606-P-4500,7.6,12.4,6.8,1116,114.466,3447,125,11.8,11.8,7.8,4,4,-0.0890
IO2606-P-4550,9.8,16.6,8.8,1097,143.8,2259,55,15.4,15.4,10.2,5.2,5.2,-0.1150
IO2606-P-4600,13,22.8,11.6,1486,263.198,3536,31,20.2,20.2,14.2,6,6,-0.1480
IO2606-P-4650,18.6,30.6,16,1499,363.992,2280,-33,26.8,26.8,19,7.8,7.8,-0.1910
IO2606-P-4700,26.8,41.4,21.8,3742,1176.532,4737,83,35.8,35.8,26.8,9,9,-0.2460
IO2606-P-4750,34.6,55.6,29.8,2553,1095.308,1906,-324,48.8,48.8,36.4,12.4,12.4,-0.3150
IO2606-P-4800,49.4,74.2,40.8,5984,3427.886,3129,-273,64.4,64.4,49.4,15,15,-0.3920
IO2606-P-4850,69,97,55.4,5048,3827.638,2819,-108,85.6,85.6,67.4,18.2,18.2,-0.4800
IO2606-P-4900,89.8,125.6,75.8,7428,7342.778,3889,-281,110.4,110.4,89.2,21.2,21.2,-0.5710
