合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2305-P-2475                 ,15.2,15.2,15.2,1,0.152,24,1.0,15.2,14.4,14.2,1.0,0.2,-0.1180
HO2305-P-2500                 ,,,,0,0,46,0.0,14.2,17.6,17.4,-3.2,0.2,-0.1410
HO2305-P-2550                 ,,,,0,0,69,0.0,25.4,26,25.8,-0.4,0.2,-0.1940
HO2305-P-2600                 ,,,,0,0,46,0.0,37.6,38,37.2,0.4,0.8,-0.2610
HO2305-P-2650                 ,,,,0,0,42,0.0,41.8,54.6,53.2,-11.4,1.4,-0.3390
HO2305-P-2700                 ,70,70,70,2,1.4,27,-2.0,70,73.6,73,-3.0,0.6,-0.4220
HO2305-P-2750                 ,,,,0,0,20,0.0,71.6,98.8,97.4,-25.8,1.4,-0.5090
HO2305-P-2800                 ,121.6,128.2,121.6,3,3.714,25,3.0,128.2,127.2,126.6,1.6,0.6,-0.5950
HO2305-P-2850                 ,156.8,157.8,156.8,3,4.744,30,-1.0,157.8,160.8,159.8,-2.0,1.0,-0.6740
HO2305-P-2900                 ,190.8,190.8,190.8,5,9.54,33,0.0,190.8,198,196.8,-6.0,1.2,-0.7430
HO2305-P-2950                 ,230.4,230.4,230.4,2,4.608,18,2.0,230.4,238.4,236.8,-6.4,1.6,-0.8020
HO2305-P-3000                 ,272.4,281.2,272.4,4,11.072,23,2.0,281.2,281,279.8,1.4,1.2,-0.8500
HO2305-P-3050                 ,324.4,324.4,316.6,4,12.898,4,4.0,316.6,325.8,323.8,-7.2,2.0,-0.8870
HO2305-P-3100                 ,,,,0,0,0,0.0,319.6,372,371.2,-51.6,0.8,-0.9160
HO2306-C-2300                 ,451.2,451.6,451.2,2,9.028,28,2.0,451.6,439,445.4,6.2,-6.4,0.9260
HO2306-C-2350                 ,398.4,398.4,398.4,6,23.892,21,-3.0,398.4,390.6,398,0.4,-7.4,0.9150
HO2306-C-2400                 ,359,359,359,1,3.59,9,-1.0,359,345,349.8,9.2,-4.8,0.8890
HO2306-C-2450                 ,295.8,308,295.8,10,30.378,20,-1.0,308,300.8,306.6,1.4,-5.8,0.8570
HO2306-C-2500                 ,,,,0,0,28,0.0,322.4,259.4,264.8,57.6,-5.4,0.8130
HO2306-C-2600                 ,195,195,195,2,3.9,27,2.0,195,183.6,189.2,5.8,-5.6,0.7030
HO2306-C-2700                 ,124.6,132.4,121.8,11,13.86,77,1.0,122.6,123,127.8,-5.2,-4.8,0.5630
HO2306-C-2800                 ,78,85,77.2,16,12.754,79,3.0,78.6,78.6,81.6,-3.0,-3.0,0.4190
HO2306-C-2900                 ,53,53,47.4,5,2.432,68,-4.0,47.4,48.6,50.4,-3.0,-1.8,0.2930
HO2306-C-3000                 ,31,32.6,28.2,34,10.086,223,0.0,30.6,29.2,32.4,-1.8,-3.2,0.1950
HO2306-C-3100                 ,17.8,18,17.6,17,3.018,185,3.0,17.6,18,18.4,-0.8,-0.4,0.1290
HO2306-C-3200                 ,12.2,12.2,11,11,1.232,241,-6.0,11,11.2,11.8,-0.8,-0.6,0.0850
HO2306-P-2300                 ,7.4,7.4,7.4,3,0.222,117,0.0,7.4,7,7.8,-0.4,-0.8,-0.0530
HO2306-P-2350                 ,,,,0,0,61,0.0,10.6,9.6,10.6,0.0,-1.0,-0.0710
HO2306-P-2400                 ,,,,0,0,60,0.0,14.8,13.4,14.4,0.4,-1.0,-0.0960
HO2306-P-2450                 ,21.6,21.6,19,11,2.206,84,-3.0,19.2,18.8,19.6,-0.4,-0.8,-0.1300
HO2306-P-2500                 ,28.2,28.8,27.4,5,1.384,299,-3.0,27.4,26.8,27,0.4,-0.2,-0.1730
HO2306-P-2600                 ,54,54,54,1,0.54,316,0.0,54,50.6,50,4.0,0.6,-0.2870
HO2306-P-2700                 ,89.2,89.2,89.2,1,0.892,154,1.0,89.2,88.2,87.6,1.6,0.6,-0.4280
HO2306-P-2800                 ,147.4,147.4,140,4,5.704,79,0.0,143,142.8,140,3.0,2.8,-0.5760
HO2306-P-2900                 ,212,216,203.2,5,10.632,26,-4.0,216,212.2,209.2,6.8,3.0,-0.7050
HO2306-P-3000                 ,282,282,282,3,8.52,16,1.0,282,293.2,288,-6.0,5.2,-0.8010
HO2306-P-3100                 ,369.2,369.2,369.2,2,7.384,22,2.0,369.2,380.6,377.4,-8.2,3.2,-0.8710
HO2306-P-3200                 ,468,468,468,3,14.04,15,3.0,468,473.2,467.4,0.6,5.8,-0.9160
HO2309-C-2300                 ,429.4,430,426,3,12.854,57,2.0,430,420.6,429.2,0.8,-8.6,0.8750
HO2309-C-2350                 ,393.4,393.6,393.4,4,15.598,15,-2.0,393.6,377.8,386.4,7.2,-8.6,0.8480
HO2309-C-2400                 ,,,,0,0,14,0.0,362.4,337.8,346,16.4,-8.2,0.8120
HO2309-C-2450                 ,313.6,313.6,313.6,2,6.204,8,-1.0,313.6,299.6,306.8,6.8,-7.2,0.7730
HO2309-C-2500                 ,,,,0,0,32,0.0,323,263.4,270.2,52.8,-6.8,0.7290
HO2309-C-2600                 ,208,208,204.2,5,10.274,47,0.0,205.4,199.6,206.4,-1.0,-6.8,0.6310
HO2309-C-2700                 ,,,,0,0,21,0.0,193.2,147.2,152.8,40.4,-5.6,0.5250
HO2309-C-2800                 ,109.2,111.2,109.2,17,18.702,70,0.0,111,105.8,110.6,0.4,-4.8,0.4210
HO2309-C-2900                 ,80.8,80.8,80.8,1,0.808,46,1.0,80.8,75,78.8,2.0,-3.8,0.3270
HO2309-C-3000                 ,54,56.6,54,15,8.218,51,-9.0,54.8,52.6,56,-1.2,-3.4,0.2480
HO2309-C-3100                 ,36,36,36,8,2.88,54,-2.0,36,36.6,39,-3.0,-2.4,0.1850
HO2309-C-3200                 ,26.6,27,24.2,11,2.904,91,0.0,24.2,25.8,27.4,-3.2,-1.6,0.1370
HO2309-P-2300                 ,22,22,22,1,0.22,237,0.0,22,21.6,21.6,0.4,0.0,-0.1100
HO2309-P-2350                 ,28.4,28.4,28.4,1,0.284,110,-1.0,28.4,28.4,28.2,0.2,0.2,-0.1390
HO2309-P-2400                 ,,,,0,0,56,0.0,36,36.8,36.8,-0.8,0.0,-0.1720
HO2309-P-2450                 ,,,,0,0,79,0.0,40,47.8,47.4,-7.4,0.4,-0.2120
HO2309-P-2500                 ,,,,0,0,61,0.0,62,61,60.6,1.4,0.4,-0.2550
HO2309-P-2600                 ,90.4,90.4,90.4,1,0.904,216,1.0,90.4,95.2,94.2,-3.8,1.0,-0.3540
HO2309-P-2700                 ,137.4,137.4,136,2,2.734,44,1.0,136,141.2,140,-4.0,1.2,-0.4610
HO2309-P-2800                 ,,,,0,0,28,0.0,167,198.8,196.2,-29.2,2.6,-0.5660
HO2309-P-2900                 ,,,,0,0,23,0.0,226,266.6,263,-37.0,3.6,-0.6600
HO2309-P-3000                 ,331.8,331.8,331.4,3,10,19,0.0,331.4,342.4,336.8,-5.4,5.6,-0.7400
HO2309-P-3100                 ,,,,0,0,34,0.0,384.6,425.2,420.4,-35.8,4.8,-0.8030
HO2309-P-3200                 ,500.2,500.2,500.2,1,5.002,36,1.0,500.2,512.2,507,-6.8,5.2,-0.8530
HO2312-C-2300                 ,451.2,472,451.2,7,32.606,91,2.0,469.6,460,464.2,5.4,-4.2,0.7590
HO2312-C-2350                 ,,,,0,0,34,0.0,435,416,422.6,12.4,-6.6,0.7400
HO2312-C-2400                 ,392.4,392.4,392.4,1,3.924,33,0.0,392.4,377.6,384.8,7.6,-7.2,0.7140
HO2312-C-2450                 ,353.2,354.8,353.2,2,7.08,18,-1.0,354.8,341,347.8,7.0,-6.8,0.6850
HO2312-C-2500                 ,,,,0,0,15,0.0,362.8,306.2,312.6,50.2,-6.4,0.6540
HO2312-C-2600                 ,248.2,248.4,248.2,4,9.93,31,3.0,248.4,244,249.2,-0.8,-5.2,0.5850
HO2312-C-2700                 ,195,195,195,1,1.95,41,1.0,195,191,195.2,-0.2,-4.2,0.5100
HO2312-C-2800                 ,152,153,149,4,6.052,36,1.0,149,149.6,151.2,-2.2,-1.6,0.4350
HO2312-C-2900                 ,,,,0,0,25,0.0,115.2,112.8,115,0.2,-2.2,0.3620
HO2312-C-3000                 ,82.8,82.8,82.8,2,1.656,74,-2.0,82.8,85,90.8,-8.0,-5.8,0.2950
HO2312-C-3100                 ,,,,0,0,86,0.0,65,64.2,66.4,-1.4,-2.2,0.2380
HO2312-C-3200                 ,52,52,49,17,8.542,138,4.0,49.8,49,50.4,-0.6,-1.4,0.1920
HO2312-P-2300                 ,32.6,33,32.2,12,3.924,127,9.0,33,33,32.4,0.6,0.6,-0.1430
HO2312-P-2350                 ,,,,0,0,59,0.0,39.2,41,41.2,-2.0,-0.2,-0.1730
HO2312-P-2400                 ,51,51,51,1,0.51,38,0.0,51,51.4,51.6,-0.6,-0.2,-0.2080
HO2312-P-2450                 ,,,,0,0,114,0.0,60.6,63,63.2,-2.6,-0.2,-0.2460
HO2312-P-2500                 ,79.6,80.4,74.8,8,6.304,59,6.0,74.8,77.4,77.2,-2.4,0.2,-0.2890
HO2312-P-2600                 ,,,,0,0,98,0.0,100,113,112.4,-12.4,0.6,-0.3830
HO2312-P-2700                 ,,,,0,0,64,0.0,160.2,157.6,156,4.2,1.6,-0.4860
HO2312-P-2800                 ,,,,0,0,65,0.0,214.4,211.6,209.8,4.6,1.8,-0.5930
HO2312-P-2900                 ,,,,0,0,40,0.0,269.2,274.8,272,-2.8,2.8,-0.6980
HO2312-P-3000                 ,,,,0,0,54,0.0,342.8,345.2,341.6,1.2,3.6,-0.8010
HO2312-P-3100                 ,413.2,413.2,413.2,1,4.132,55,1.0,413.2,422.4,419.2,-6.0,3.2,-0.9060
HO2312-P-3200                 ,494.2,498,493,4,19.782,41,3.0,498,567.6,561.2,-63.2,6.4,-0.7740
小计,,,,26985,9528.012,43580.0,1123.0,,,,,,
IC2303                        ,6322.2,6332,6261.2,48121,6063137.112,141306,1921.0,6302.6,6291.4,6322.8,-20.2,-31.4,--
IC2304                        ,6309,6318.6,6250.2,3852,484284.76,6314,2225.0,6289.8,6277.4,6309.6,-19.8,-32.2,--
IC2306                        ,6250,6263.6,6194.8,11073,1380254.512,93057,813.0,6235.4,6227,6255.2,-19.8,-28.2,--
IC2309                        ,6180,6192,6125,6629,816767.648,45700,3077.0,6157,6155.4,6184,-27.0,-28.6,--
小计,,,,69675,8744444.032,286377.0,8036.0,,,,,,
IF2303                        ,4050,4071.8,4035.4,61240,7444787.904,117327,-3844.0,4051.4,4048.4,4065.4,-14.0,-17.0,--
IF2304                        ,4055,4075.2,4039.8,2060,250704.582,3934,33.0,4055,4051.6,4070.2,-15.2,-18.6,--
IF2306                        ,4040.8,4066.6,4031,12123,1472088.144,58432,-1601.0,4048,4044.4,4060.6,-12.6,-16.2,--
IF2309                        ,4004,4025.4,3991.2,3039,365398.032,23133,362.0,4005.4,4004.4,4020.6,-15.2,-16.2,--
小计,,,,78462,9532978.662,202826.0,-5050.0,,,,,,
IH2303                        ,2719.2,2745,2717.2,41450,3397037.418,75963,-7371.0,2731.4,2729,2734.6,-3.2,-5.6,--
IH2304                        ,2725.2,2751,2723.4,2152,176741.454,3977,605.0,2737.6,2735,2740.4,-2.8,-5.4,--
IH2306                        ,2724.4,2748.8,2721.6,8485,696382.764,28622,-1239.0,2734.2,2732.6,2738.4,-4.2,-5.8,--
IH2309                        ,2703.2,2722,2695.6,3319,269725.128,14328,23.0,2707.4,2704.8,2712,-4.6,-7.2,--
小计,,,,55406,4539886.764,122890.0,-7982.0,,,,,,
IM2303                        ,6903.2,6922.6,6830.8,34001,4678765.264,70262,820.0,6879.2,6865,6918.6,-39.4,-53.6,--
IM2304                        ,6886.2,6897.6,6804.2,2170,297350.952,3094,1052.0,6856.6,6837,6892.2,-35.6,-55.2,--
IM2306                        ,6791.8,6809,6720,9090,1230745.172,42099,148.0,6767.2,6752,6808.4,-41.2,-56.4,--
IM2309                        ,6709,6711.6,6620.2,4496,599500.936,21300,1939.0,6668.6,6652.8,6709.6,-41.0,-56.8,--
小计,,,,49757,6806362.324,136755.0,3959.0,,,,,,
IO2303-C-3100                 ,,,,0,0,50,0.0,1000.6,947.6,964.6,36.0,-17.0,0.9950
IO2303-C-3200                 ,850,850,847,2,16.97,115,1.0,847,847.8,864.6,-17.6,-16.8,0.9940
IO2303-C-3300                 ,,,,0,0,77,0.0,760.4,752.2,764.8,-4.4,-12.6,0.9710
IO2303-C-3400                 ,,,,0,0,117,0.0,690,652.8,665,25.0,-12.2,0.9660
IO2303-C-3450                 ,,,,0,0,20,0.0,623.6,598.2,614.6,9.0,-16.4,0.9910
IO2303-C-3500                 ,567,567,544,2,11.11,158,-2.0,544,548.4,565.4,-21.4,-17.0,0.9890
IO2303-C-3550                 ,,,,0,0,20,0.0,524.2,498.8,515.6,8.6,-16.8,0.9860
IO2303-C-3600                 ,453.4,464.4,453.4,12,55.246,138,-4.0,455,449.2,466,-11.0,-16.8,0.9810
IO2303-C-3650                 ,414.4,414.4,414.4,2,8.288,34,-1.0,414.4,404.8,416.6,-2.2,-11.8,0.9400
IO2303-C-3700                 ,358.4,365.4,350,6,21.64,207,1.0,350,355.4,367.4,-17.4,-12.0,0.9310
IO2303-C-3750                 ,313,316.8,303,6,18.664,53,3.0,316.8,307,319,-2.2,-12.0,0.9150
IO2303-C-3800                 ,264.8,268,246,70,181.062,461,-1.0,258,258.6,269.8,-11.8,-11.2,0.8950
IO2303-C-3850                 ,218.2,225.4,200.4,44,92.252,167,15.0,209.6,212,226,-16.4,-14.0,0.8590
IO2303-C-3900                 ,174,184.8,157.6,379,647.344,1387,17.0,170.2,170.2,182.2,-12.0,-12.0,0.7950
IO2303-C-3950                 ,126.4,142.8,118.6,671,869.074,1374,190.0,128.4,129.6,141,-12.6,-11.4,0.7190
IO2303-C-4000                 ,91.8,107,85.6,2556,2450.53,2077,139.0,94.4,94.4,101,-6.6,-6.6,0.6200
IO2303-C-4050                 ,67.8,75.8,58.6,5801,3883.64,3079,556.0,65.2,65.2,72.2,-7.0,-7.0,0.5040
IO2303-C-4100                 ,45,51.4,38.6,7336,3274.818,5204,657.0,43,43,48.8,-5.8,-5.8,0.3840
IO2303-C-4150                 ,28.4,33.4,24.4,3554,1003.974,3967,373.0,27,27,31.8,-4.8,-4.8,0.2750
IO2303-C-4200                 ,18,21.8,15.6,5355,986.152,9237,712.0,16.8,16.8,20.4,-3.6,-3.6,0.1890
IO2303-C-4250                 ,10.2,13.2,9,1851,202.078,3466,251.0,9.8,9.8,12.2,-2.4,-2.4,0.1220
IO2303-C-4300                 ,7,8.6,6,1759,124.396,6330,53.0,6.2,6.2,8.2,-2.0,-2.0,0.0810
IO2303-C-4350                 ,4,5.2,3.6,798,35.654,1754,215.0,3.8,3.8,5.2,-1.4,-1.4,0.0520
IO2303-C-4400                 ,2.6,3.2,2.2,747,20.138,3739,94.0,2.4,2.4,3.2,-0.8,-0.8,0.0340
IO2303-C-4450                 ,1.8,2,1.4,200,3.468,1117,-16.0,1.6,1.6,2.2,-0.6,-0.6,0.0230
IO2303-C-4500                 ,1.6,1.6,1,301,3.956,3078,-63.0,1.2,1.2,1.6,-0.4,-0.4,0.0170
IO2303-C-4550                 ,1,1,.6,478,4.104,887,-225.0,.8,.8,1.2,-0.4,-0.4,0.0110
IO2303-C-4600                 ,1,1,.8,93,0.798,1744,-50.0,.8,.8,1,-0.2,-0.2,0.0110
IO2303-C-4650                 ,.8,.8,.8,3,0.024,194,0.0,.8,.6,.8,0.0,-0.2,0.0090
IO2303-C-4700                 ,1,1,.6,28,0.228,600,-10.0,.8,.6,.8,0.0,-0.2,0.0090
IO2303-C-4800                 ,,,,0,0,753,0.0,.8,.6,.8,0.0,-0.2,0.0080
IO2303-C-4900                 ,.6,.6,.6,2,0.014,443,0.0,.6,.6,.8,-0.2,-0.2,0.0060
IO2303-C-5000                 ,.8,.8,.6,20,0.126,1790,-13.0,.6,.6,.6,0.0,0.0,0.0060
IO2303-P-3100                 ,.6,.6,.4,41,0.232,357,-25.0,.4,.4,.6,-0.2,-0.2,-0.0040
IO2303-P-3200                 ,.6,.6,.6,8,0.048,227,0.0,.6,.4,.6,0.0,-0.2,-0.0040
IO2303-P-3300                 ,.6,.8,.6,4,0.026,207,-1.0,.6,.6,.6,0.0,0.0,-0.0060
IO2303-P-3400                 ,.6,.8,.6,6,0.04,349,-4.0,.8,.8,.8,0.0,0.0,-0.0080
