合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2302-P-2425                 ,.2,.2,.2,22,0.044,55,-4.0,.2,.2,.2,0.0,0.0,-0.0060
HO2302-P-2450                 ,,,,0,0,55,0.0,.2,.2,.2,0.0,0.0,-0.0070
HO2302-P-2475                 ,.2,.2,.2,31,0.062,66,-3.0,.2,.2,.2,0.0,0.0,-0.0070
HO2302-P-2500                 ,.2,.2,.2,14,0.028,146,-10.0,.2,.2,.2,0.0,0.0,0.0000
HO2302-P-2550                 ,.2,.2,.2,4,0.008,159,-3.0,.2,.2,.2,0.0,0.0,-0.0010
HO2302-P-2600                 ,.2,.4,.2,25,0.076,438,-10.0,.4,.2,.4,0.0,-0.2,-0.0110
HO2302-P-2650                 ,.4,.6,.4,463,2.018,1233,-88.0,.6,.6,.6,0.0,0.0,-0.0240
HO2302-P-2700                 ,2.8,2.8,1.2,1339,23.59,3127,55.0,1.2,1.2,2.8,-1.6,-1.6,-0.0580
HO2302-P-2750                 ,13.6,15.2,8.2,4327,513.898,2100,213.0,8.4,8.4,14.2,-5.8,-5.8,-0.2950
HO2302-P-2800                 ,40,46.2,32.4,1348,538.532,1233,11.0,32.8,32.8,42,-9.2,-9.2,-0.7380
HO2302-P-2850                 ,85,90.4,76,392,329.58,543,44.0,76,79.2,85.2,-9.2,-6.0,-0.8940
HO2302-P-2900                 ,133.8,139.6,122.6,99,131.88,357,-18.0,122.6,127,133.8,-11.2,-6.8,-0.9700
HO2302-P-2950                 ,182.2,187,178.8,23,42.08,136,-3.0,181,176.6,183.4,-2.4,-6.8,-0.9890
HO2302-P-3000                 ,234.4,234.4,234.4,4,9.376,141,-1.0,234.4,226.4,233.4,1.0,-7.0,-0.9930
HO2302-P-3050                 ,278.8,278.8,278.4,4,11.144,55,0.0,278.4,276.4,283.4,-5.0,-7.0,-0.9940
HO2302-P-3100                 ,,,,0,0,31,0.0,332.2,326.4,333.4,-1.2,-7.0,-0.9930
HO2302-P-3150                 ,,,,0,0,16,0.0,398.4,376.6,383.8,14.6,-7.2,-0.9910
HO2303-C-2325                 ,450.4,450.4,450.4,4,17.988,21,-1.0,450.4,460.8,449,1.4,11.8,0.9540
HO2303-C-2350                 ,425.8,425.8,425.8,4,16.996,17,-1.0,425.8,435.8,424,1.8,11.8,0.9520
HO2303-C-2375                 ,401.4,407.2,401,6,24.152,10,0.0,407.2,411,399.2,8.0,11.8,0.9490
HO2303-C-2400                 ,376.6,376.6,373.8,6,22.516,41,1.0,375.4,386.4,374.4,1.0,12.0,0.9440
HO2303-C-2425                 ,349.8,349.8,349.8,4,13.988,13,-1.0,349.8,361.8,349.6,0.2,12.2,0.9390
HO2303-C-2450                 ,329.2,329.2,323.6,9,29.292,24,-2.0,323.6,337.2,324.8,-1.2,12.4,0.9340
HO2303-C-2475                 ,300.2,301.8,299.4,9,27.04,8,0.0,299.4,312.6,300.4,-1.0,12.2,0.9280
HO2303-C-2500                 ,275,275,275,4,11,55,-1.0,275,288.2,275.8,-0.8,12.4,0.9200
HO2303-C-2550                 ,228,235.8,225.4,19,43.436,15,-1.0,235.8,240,227.6,8.2,12.4,0.8980
HO2303-C-2600                 ,183.2,189.4,180.2,23,42.568,79,3.0,185.2,195.6,184.6,0.6,11.0,0.8480
HO2303-C-2650                 ,141.2,148.8,138.2,490,700.572,182,-308.0,146,151.8,141,5.0,10.8,0.7890
HO2303-C-2700                 ,103,112.2,99,121,125.482,279,24.0,112.2,112.2,103.4,8.8,8.8,0.7020
HO2303-C-2750                 ,90.2,90.2,67.2,303,219.292,395,17.0,77.4,77.4,72.4,5.0,5.0,0.5900
HO2303-C-2800                 ,49.8,52.2,43.8,574,274.062,728,72.0,52.2,52.2,47.8,4.4,4.4,0.4610
HO2303-C-2850                 ,30,33.2,27.2,301,90.276,699,14.0,32.4,32.4,31,1.4,1.4,0.3350
HO2303-C-2900                 ,19.4,21,17.2,173,33.242,761,40.0,20.8,20.8,19.4,1.4,1.4,0.2350
HO2303-C-2950                 ,12,13.2,10.2,372,42.944,969,21.0,12.6,12.6,12.8,-0.2,-0.2,0.1560
HO2303-C-3000                 ,8,8.8,7,248,19.176,2045,-42.0,8,8,8,0.0,0.0,0.1050
HO2303-C-3050                 ,5.2,5.6,4.8,88,4.39,450,53.0,5.2,5.2,5.2,0.0,0.0,0.0700
HO2303-C-3100                 ,3.8,4,3.6,127,4.836,560,63.0,3.8,3.8,3.8,0.0,0.0,0.0510
HO2303-C-3150                 ,2.8,3.2,2.8,49,1.432,728,11.0,3,3,2.8,0.2,0.2,0.0390
HO2303-P-2325                 ,.6,.6,.6,31,0.162,145,-1.0,.6,.6,.4,0.2,0.2,-0.0080
HO2303-P-2350                 ,,,,0,0,93,0.0,.6,.6,.4,0.2,0.2,-0.0090
HO2303-P-2375                 ,.8,.8,.8,12,0.096,114,11.0,.8,.6,.6,0.2,0.0,-0.0100
HO2303-P-2400                 ,1,1,.8,33,0.244,74,-1.0,.8,.6,.6,0.2,0.0,-0.0110
HO2303-P-2425                 ,1.2,1.2,1.2,4,0.04,58,0.0,1.2,1,.8,0.4,0.2,-0.0150
HO2303-P-2450                 ,1.6,1.6,1.6,16,0.232,81,-6.0,1.6,1.4,1.2,0.4,0.2,-0.0210
HO2303-P-2475                 ,2.2,2.2,2,2,0.042,80,0.0,2,1.6,1.6,0.4,0.0,-0.0260
HO2303-P-2500                 ,2.8,2.8,2.6,16,0.442,173,-2.0,2.6,2.2,2,0.6,0.2,-0.0330
HO2303-P-2550                 ,4.4,5,4,45,1.942,320,-7.0,4.2,4,3.8,0.4,0.2,-0.0580
HO2303-P-2600                 ,8.2,9.2,7.2,137,11.722,582,14.0,7.4,7.4,8.2,-0.8,-0.8,-0.1010
HO2303-P-2650                 ,15.4,16.4,13.2,283,42.382,852,82.0,13.6,12.8,15,-1.4,-2.2,-0.1660
HO2303-P-2700                 ,25.6,29,23.8,466,125.038,1549,217.0,23.8,24,27.6,-3.8,-3.6,-0.2710
HO2303-P-2750                 ,45.2,47.6,39.8,253,113.594,547,113.0,39.8,39.8,45.8,-6.0,-6.0,-0.3990
HO2303-P-2800                 ,73,73,64.6,349,247.15,655,119.0,65,65,71.4,-6.4,-6.4,-0.5440
HO2303-P-2850                 ,104.8,105.8,97.2,61,62.916,297,11.0,98.2,95.2,103.4,-5.2,-8.2,-0.6850
HO2303-P-2900                 ,140,147,135,40,56.314,88,22.0,135,133.2,145.4,-10.4,-12.2,-0.8000
HO2303-P-2950                 ,185.2,188,180.6,22,40.932,49,0.0,187.6,175.4,188.2,-0.6,-12.8,-0.8890
HO2303-P-3000                 ,228.8,235.2,228.8,13,30.052,31,5.0,232,220.8,233.6,-1.6,-12.8,-0.9540
HO2303-P-3050                 ,278.4,278.4,278.4,2,5.568,23,-1.0,278.4,268.6,280.6,-2.2,-12.0,-0.9950
HO2303-P-3100                 ,326.8,329.8,326.8,4,13.128,30,0.0,329.8,322.4,328.8,1.0,-6.4,-0.9450
HO2303-P-3150                 ,377,379,374,4,15.07,26,2.0,379,371.4,377.8,1.2,-6.4,-0.9570
HO2304-C-2450                 ,,,,0,0,6,0.0,302,342.4,334.2,-32.2,8.2,0.9130
HO2304-C-2475                 ,313.8,313.8,313.8,6,18.828,6,-6.0,313.8,318.8,310.6,3.2,8.2,0.9020
HO2304-C-2500                 ,286.2,286.2,286.2,2,5.738,12,-1.0,286.2,295.8,287.6,-1.4,8.2,0.8870
HO2304-C-2550                 ,,,,0,0,12,0.0,210.6,253.2,243.4,-32.8,9.8,0.8420
HO2304-C-2600                 ,198,198.4,197.6,5,9.938,11,0.0,198.4,208.6,201.8,-3.4,6.8,0.8010
HO2304-C-2650                 ,,,,0,0,6,0.0,151,169.4,163.6,-12.6,5.8,0.7380
HO2304-C-2700                 ,125,127.2,125,3,3.818,12,0.0,127.2,134.4,129.6,-2.4,4.8,0.6610
HO2304-C-2750                 ,100,100,100,2,2,42,0.0,100,104,101.6,-1.6,2.4,0.5740
HO2304-C-2800                 ,73,75,73,2,1.48,48,0.0,75,79.2,75.6,-0.6,3.6,0.4830
HO2304-C-2850                 ,53.4,54,53.4,18,9.758,68,-1.0,54,58.4,56.2,-2.2,2.2,0.3950
HO2304-C-2900                 ,40,40,37.4,37,14.4,53,-18.0,38,41.6,40.6,-2.6,1.0,0.3110
HO2304-C-2950                 ,27.4,28.4,26.8,26,7.204,206,8.0,26.8,29.2,28,-1.2,1.2,0.2380
HO2304-C-3000                 ,20,20,20,1,0.2,100,0.0,20,20,20.4,-0.4,-0.4,0.1770
HO2304-C-3050                 ,13.2,14.2,13.2,29,4.106,36,5.0,14.2,14.2,14.2,0.0,0.0,0.1320
HO2304-C-3100                 ,9.6,9.8,9.6,26,2.552,34,5.0,9.8,9.8,10,-0.2,-0.2,0.0960
HO2304-C-3150                 ,7.2,7.2,6.6,32,2.234,176,16.0,6.8,6.8,7.2,-0.4,-0.4,0.0700
HO2304-P-2450                 ,4,4.8,4,28,1.2,56,22.0,4.8,4.8,5.2,-0.4,-0.4,-0.0500
HO2304-P-2475                 ,6.2,6.2,6.2,2,0.126,112,0.0,6.2,6.2,6.4,-0.2,-0.2,-0.0630
HO2304-P-2500                 ,7,8,7,57,4.164,84,25.0,8,8,8.2,-0.2,-0.2,-0.0790
HO2304-P-2550                 ,13.6,13.6,12.4,4,0.522,67,0.0,12.4,12.4,13.2,-0.8,-0.8,-0.1160
HO2304-P-2600                 ,21,21.2,19.2,82,16.884,134,25.0,20,20,20.6,-0.6,-0.6,-0.1720
HO2304-P-2650                 ,30.6,32.6,30.6,3,0.938,127,2.0,32.6,30.2,32.6,0.0,-2.4,-0.2400
HO2304-P-2700                 ,44,44,44,1,0.44,32,0.0,44,44,48.6,-4.6,-4.6,-0.3230
HO2304-P-2750                 ,66,66,66,1,0.66,80,1.0,66,62.4,69.4,-3.4,-7.0,-0.4170
HO2304-P-2800                 ,93.4,93.4,87,4,3.644,85,-3.0,87,87,94.8,-7.8,-7.8,-0.5180
HO2304-P-2850                 ,121.8,121.8,121.8,1,1.218,61,-1.0,121.8,117.4,124.8,-3.0,-7.4,-0.6140
HO2304-P-2900                 ,,,,0,0,39,0.0,181,151,159,22.0,-8.0,-0.7050
HO2304-P-2950                 ,197.6,197.6,194.8,12,23.564,25,-4.0,194.8,188.6,197.2,-2.4,-8.6,-0.7850
HO2304-P-3000                 ,242.8,242.8,242.8,6,14.568,48,-6.0,242.8,229.6,238.2,4.6,-8.6,-0.8520
HO2304-P-3050                 ,,,,0,0,6,0.0,299.4,271.2,281.8,17.6,-10.6,-0.9230
HO2304-P-3100                 ,,,,0,0,11,0.0,343.4,318.4,327.2,16.2,-8.8,-0.9540
HO2304-P-3150                 ,,,,0,0,15,0.0,377,372.4,373.8,3.2,-1.4,-0.9240
HO2306-C-2300                 ,484.8,484.8,484.8,3,14.544,17,3.0,484.8,492,487.8,-3.0,4.2,0.9370
HO2306-C-2350                 ,437.2,437.2,437.2,2,8.744,12,2.0,437.2,444,440,-2.8,4.0,0.9260
HO2306-C-2400                 ,,,,0,0,9,0.0,456.4,398.4,393.8,62.6,4.6,0.9030
HO2306-C-2450                 ,,,,0,0,19,0.0,331.6,353.4,349.2,-17.6,4.2,0.8770
HO2306-C-2500                 ,,,,0,0,27,0.0,288.2,309.6,306,-17.8,3.6,0.8440
HO2306-C-2600                 ,226.8,226.8,226.8,1,2.268,29,1.0,226.8,230.2,226.8,0.0,3.4,0.7530
HO2306-C-2700                 ,154,155,153.2,15,23.382,58,-9.0,153.2,162.2,159.4,-6.2,2.8,0.6340
HO2306-C-2800                 ,106.8,107.2,102.2,34,35.894,99,-17.0,102.2,107.8,106.6,-4.4,1.2,0.4990
HO2306-C-2900                 ,69,69,66,6,4.018,74,1.0,66,70.4,68.6,-2.6,1.8,0.3690
HO2306-C-3000                 ,42.8,42.8,40.8,12,5.016,140,4.0,40.8,45,42.8,-2.0,2.2,0.2620
HO2306-C-3100                 ,25.4,27.2,25,8,2.092,140,-3.0,27.2,27.2,26.6,0.6,0.6,0.1750
HO2306-C-3200                 ,15.8,16.4,15.2,12,1.916,209,-1.0,15.4,17.2,16.8,-1.4,0.4,0.1180
HO2306-P-2300                 ,8.8,8.8,7.6,3,0.24,84,2.0,7.6,7.6,8.8,-1.2,-1.2,-0.0510
HO2306-P-2350                 ,10.2,10.2,10.2,2,0.22,90,-1.0,10.2,10.2,11.8,-1.6,-1.6,-0.0670
HO2306-P-2400                 ,,,,0,0,52,0.0,15.4,13.4,15,0.4,-1.6,-0.0870
HO2306-P-2450                 ,,,,0,0,79,0.0,20.2,17.8,20.2,0.0,-2.4,-0.1130
HO2306-P-2500                 ,,,,0,0,190,0.0,27.2,24,26.4,0.8,-2.4,-0.1460
HO2306-P-2600                 ,46.2,46.2,46.2,1,0.462,293,0.0,46.2,42.8,45.8,0.4,-3.0,-0.2360
HO2306-P-2700                 ,79.4,79.4,76.4,8,6.27,65,2.0,76.4,74.2,77.8,-1.4,-3.6,-0.3580
HO2306-P-2800                 ,126.6,126.6,126.2,5,6.3,34,0.0,126.4,120.4,124.2,2.2,-3.8,-0.4940
HO2306-P-2900                 ,186.8,188.8,186.8,7,13.19,30,4.0,188.8,180.6,185.2,3.6,-4.6,-0.6270
HO2306-P-3000                 ,262.8,262.8,262.8,4,10.424,17,0.0,262.8,254.2,258.4,4.4,-4.2,-0.7380
HO2306-P-3100                 ,345.6,345.6,345.6,1,3.456,17,1.0,345.6,336.8,341.4,4.2,-4.6,-0.8220
HO2306-P-3200                 ,,,,0,0,9,0.0,432.8,425,430.2,2.6,-5.2,-0.8850
HO2309-C-2300                 ,465.8,473,463,4,18.748,29,1.0,473,472.6,469.2,3.8,3.4,0.8900
HO2309-C-2350                 ,,,,0,0,11,0.0,406.8,429.8,422.4,-15.6,7.4,0.8640
HO2309-C-2400                 ,,,,0,0,14,0.0,365.8,388,380.2,-14.4,7.8,0.8350
HO2309-C-2450                 ,,,,0,0,9,0.0,349.6,348,340.4,9.2,7.6,0.8020
HO2309-C-2500                 ,302,302,299,3,9.044,31,-1.0,299,310.2,303.4,-4.4,6.8,0.7640
HO2309-C-2600                 ,231.2,231.2,231.2,6,13.992,48,-3.0,231.2,241.4,235.2,-4.0,6.2,0.6770
HO2309-C-2700                 ,175.6,175.6,175.6,2,3.54,22,-1.0,175.6,183.2,178.4,-2.8,4.8,0.5800
HO2309-C-2800                 ,134.8,136.2,134.8,8,10.85,58,8.0,136.2,135.8,132.2,4.0,3.6,0.4800
HO2309-C-2900                 ,,,,0,0,31,0.0,96,98.8,96.2,-0.2,2.6,0.3850
HO2309-C-3000                 ,69,69,69,1,0.69,33,1.0,69,70.8,69.2,-0.2,1.6,0.3010
HO2309-C-3100                 ,49.6,49.6,49.6,2,0.992,51,2.0,49.6,49.8,49.2,0.4,0.6,0.2290
HO2309-C-3200                 ,33,33,32.6,4,1.312,80,0.0,32.6,34.8,34.2,-1.6,0.6,0.1710
HO2309-P-2300                 ,20.4,20.4,20.4,1,0.204,222,0.0,20.4,20.2,20.8,-0.4,-0.6,-0.0980
HO2309-P-2350                 ,,,,0,0,100,0.0,28.6,26.2,27,1.6,-0.8,-0.1220
HO2309-P-2400                 ,,,,0,0,53,0.0,37.2,33.8,34.6,2.6,-0.8,-0.1510
HO2309-P-2450                 ,,,,0,0,67,0.0,52.4,43,44.2,8.2,-1.2,-0.1840
HO2309-P-2500                 ,,,,0,0,46,0.0,59.6,54,55.4,4.2,-1.4,-0.2210
HO2309-P-2600                 ,83.8,86,83.8,6,5.078,239,0.0,84,85.4,87,-3.0,-1.6,-0.3100
HO2309-P-2700                 ,,,,0,0,43,0.0,127.2,124.6,128,-0.8,-3.4,-0.4070
HO2309-P-2800                 ,177,177,177,1,1.77,21,1.0,177,175.6,180.2,-3.2,-4.6,-0.5080
HO2309-P-2900                 ,,,,0,0,12,0.0,261.6,237.2,242.6,19.0,-5.4,-0.6050
HO2309-P-3000                 ,,,,0,0,16,0.0,342.8,308,314.4,28.4,-6.4,-0.6900
HO2309-P-3100                 ,,,,0,0,20,0.0,389.6,385.6,392.8,-3.2,-7.2,-0.7630
HO2309-P-3200                 ,480.8,480.8,479.4,5,24.008,25,5.0,480.4,468.6,476.4,4.0,-7.8,-0.8240
HO2312-C-2300                 ,504.8,504.8,503,5,25.208,62,2.0,503.6,511,504.6,-1.0,6.4,0.7770
HO2312-C-2350                 ,,,,0,0,33,0.0,463.8,468.8,460,3.8,8.8,0.7580
HO2312-C-2400                 ,,,,0,0,30,0.0,405.2,429,420.6,-15.4,8.4,0.7350
HO2312-C-2450                 ,,,,0,0,16,0.0,383.8,390.6,383,0.8,7.6,0.7100
HO2312-C-2500                 ,,,,0,0,16,0.0,345,354.4,347,-2.0,7.4,0.6830
HO2312-C-2600                 ,,,,0,0,23,0.0,280.2,287.4,281.2,-1.0,6.2,0.6210
HO2312-C-2700                 ,,,,0,0,35,0.0,215.2,230.2,224,-8.8,6.2,0.5520
HO2312-C-2800                 ,179.2,179.2,179.2,1,1.792,27,1.0,179.2,180.8,176.4,2.8,4.4,0.4790
HO2312-C-2900                 ,,,,0,0,32,0.0,135.2,140.4,137.2,-2.0,3.2,0.4070
HO2312-C-3000                 ,,,,0,0,68,0.0,105.4,108.2,105.4,0.0,2.8,0.3400
HO2312-C-3100                 ,,,,0,0,42,0.0,78,82.8,81.2,-3.2,1.6,0.2800
HO2312-C-3200                 ,59.8,60.2,59.6,5,2.988,103,3.0,60.2,63,62,-1.8,1.0,0.2270
HO2312-P-2300                 ,32.4,33.6,32.4,10,3.31,73,4.0,33.6,33,33,0.6,0.0,-0.1330
HO2312-P-2350                 ,,,,0,0,58,0.0,42.4,40.4,40.8,1.6,-0.4,-0.1580
HO2312-P-2400                 ,,,,0,0,23,0.0,48.8,49.6,50.6,-1.8,-1.0,-0.1880
HO2312-P-2450                 ,,,,0,0,59,0.0,59.6,60,61,-1.4,-1.0,-0.2210
HO2312-P-2500                 ,74,74,72.2,7,5.14,39,1.0,72.2,72.4,73.8,-1.6,-1.4,-0.2570
HO2312-P-2600                 ,103,103,103,1,1.03,75,0.0,103,103.4,104.8,-1.8,-1.4,-0.3400
HO2312-P-2700                 ,,,,0,0,58,0.0,156.6,143.6,146.4,10.2,-2.8,-0.4340
HO2312-P-2800                 ,,,,0,0,32,0.0,202.4,192.4,196.8,5.6,-4.4,-0.5330
HO2312-P-2900                 ,252.2,252.2,252.2,1,2.522,30,0.0,252.2,250,255.6,-3.4,-5.6,-0.6340
HO2312-P-3000                 ,318,324.6,318,3,9.606,54,2.0,324.6,315.2,322.2,2.4,-7.0,-0.7340
HO2312-P-3100                 ,,,,0,0,50,0.0,414.2,388.2,395.2,19.0,-7.0,-0.8320
HO2312-P-3200                 ,476,476,474.8,2,9.508,40,2.0,474.8,465.8,473.6,1.2,-7.8,-0.9470
小计,,,,23434,6556.080,50927.0,164.0,,,,,,
IC2302                        ,6384.6,6408,6360.8,28775,3673948.568,42884,-6186.0,6395.8,6385.8,6368.6,27.2,17.2,--
IC2303                        ,6369.8,6399.2,6352.2,19880,2533982.26,122902,1569.0,6381.8,6373.4,6360,21.8,13.4,--
IC2306                        ,6305.8,6334.6,6289,6005,757873.088,94706,-298.0,6315.8,6309.2,6300.8,15.0,8.4,--
IC2309                        ,6242,6266.8,6221,6279,783675.768,24235,3532.0,6250,6240.2,6236.2,13.8,4.0,--
小计,,,,60939,7749479.684,284727.0,-1383.0,,,,,,
IF2302                        ,4147,4152,4122.6,40609,5039918.658,44073,-8762.0,4150,4140.4,4137.8,12.2,2.6,--
IF2303                        ,4149,4159,4130.6,25082,3118433.412,90754,1450.0,4156.8,4147.4,4142.2,14.6,5.2,--
IF2306                        ,4143,4152.6,4126.2,8032,997181.256,54429,-699.0,4152.4,4142.4,4137.2,15.2,5.2,--
IF2309                        ,4109.4,4116.8,4089.2,3119,383884.77,13490,742.0,4114,4105.8,4103.6,10.4,2.2,--
小计,,,,76842,9539418.096,202746.0,-7269.0,,,,,,
IH2302                        ,2769.2,2781.2,2760.2,23723,1970209.206,30154,-7818.0,2780.2,2773.6,2766.8,13.4,6.8,--
IH2303                        ,2780,2787.2,2767.6,15652,1303611.048,56163,-2023.0,2786.6,2781,2773.2,13.4,7.8,--
IH2306                        ,2784.6,2793,2775.2,4012,334946.556,23535,-700.0,2792.6,2786.8,2780.2,12.4,6.6,--
IH2309                        ,2758,2765,2747,1637,135243.234,8792,-298.0,2762.8,2758,2752.2,10.6,5.8,--
小计,,,,45024,3744010.044,118644.0,-10839.0,,,,,,
IM2302                        ,7050.6,7065,7016,19802,2788252.14,28634,-4737.0,7055.6,7043,7032.4,23.2,10.6,--
IM2303                        ,7035,7049.4,7003.2,14480,2034389.304,56603,317.0,7037.8,7028.6,7019.8,18.0,8.8,--
IM2306                        ,6940,6956.2,6906.8,5202,720756.388,42403,47.0,6945.4,6934.2,6926,19.4,8.2,--
IM2309                        ,6850.2,6867,6812.4,2886,394627.272,12710,641.0,6853.2,6840.4,6836.8,16.4,3.6,--
小计,,,,42370,5938025.104,140350.0,-3732.0,,,,,,
IO2302-C-3350                 ,,,,0,0,11,0.0,783.2,791,788,-4.8,3.0,0.9930
IO2302-C-3400                 ,,,,0,0,38,0.0,719.6,740.8,737.8,-18.2,3.0,0.9940
IO2302-C-3450                 ,,,,0,0,24,0.0,653.2,690.6,687.8,-34.6,2.8,0.9950
IO2302-C-3500                 ,,,,0,0,24,0.0,568.4,646.2,637.8,-69.4,8.4,0.9630
IO2302-C-3550                 ,,,,0,0,38,0.0,559.8,590.4,587.8,-28.0,2.6,0.9960
IO2302-C-3600                 ,530,530,526,2,10.56,50,-2.0,526,540.4,537.8,-11.8,2.6,0.9970
IO2302-C-3650                 ,,,,0,0,131,0.0,453.4,490.4,487.8,-34.4,2.6,0.9970
IO2302-C-3700                 ,444.2,444.2,426.4,24,104.9,81,-18.0,437,440.4,438.6,-1.6,1.8,0.9970
IO2302-C-3750                 ,390,390,389,2,7.79,76,0.0,389,390.4,387.8,1.2,2.6,0.9970
IO2302-C-3800                 ,342,342,326,49,163.836,112,-31.0,339.8,340.4,337.8,2.0,2.6,0.9960
IO2302-C-3850                 ,289.4,294.6,276,31,87.128,182,-14.0,294.6,290.4,288,6.6,2.4,0.9940
IO2302-C-3900                 ,245.8,248.8,226,54,127.806,749,-18.0,245,240.6,238.2,6.8,2.4,0.9900
IO2302-C-3950                 ,192.4,199,175.8,89,169.13,632,-20.0,192.8,191,188.8,4.0,2.2,0.9780
IO2302-C-4000                 ,144,152.6,125,798,1096.708,1014,-51.0,149.4,149.4,140.8,8.6,8.6,0.8650
IO2302-C-4050                 ,98.8,104.4,79.2,1388,1264.63,1525,-55.0,100,100,95.6,4.4,4.4,0.8230
IO2302-C-4100                 ,58,62.8,41.2,8152,4105.114,2749,-319.0,58.2,58.2,55,3.2,3.2,0.6840
IO2302-C-4150                 ,32,32,17.4,9649,2194.316,4538,333.0,28,28,26.6,1.4,1.4,0.4570
IO2302-C-4200                 ,11.6,13.8,6.6,5477,527.282,6791,164.0,11.2,11.2,11.4,-0.2,-0.2,0.2370
IO2302-C-4250                 ,4.6,5.4,2.2,1820,64.714,3846,-174.0,4,4,4.6,-0.6,-0.6,0.1010
IO2302-C-4300                 ,2,2,.6,825,9.938,4647,-22.0,1.4,1.4,1.8,-0.4,-0.4,0.0400
IO2302-C-4350                 ,1,1,.2,850,4.788,1821,-441.0,.6,.6,.8,-0.2,-0.2,0.0170
IO2302-C-4400                 ,.4,.6,.2,401,1.548,1382,-206.0,.4,.4,.4,0.0,0.0,0.0110
IO2302-C-4450                 ,.2,.4,.2,107,0.354,642,-77.0,.4,.4,.2,0.2,0.2,0.0090
IO2302-C-4500                 ,.2,.4,.2,76,0.156,415,-29.0,.2,.2,.2,0.0,0.0,0.0070
IO2302-C-4550                 ,.2,.2,.2,96,0.192,616,-38.0,.2,.2,.2,0.0,0.0,0.0050
IO2302-C-4600                 ,.2,.4,.2,32,0.066,1093,-16.0,.4,.2,.2,0.2,0.0,0.0020
IO2302-C-4650                 ,.4,.4,.4,2,0.006,77,0.0,.4,.4,.2,0.2,0.2,0.0070
IO2302-P-3350                 ,.2,.2,.2,10,0.02,214,-3.0,.2,.2,.2,0.0,0.0,-0.0010
IO2302-P-3400                 ,.2,.2,.2,42,0.084,183,-11.0,.2,.2,.2,0.0,0.0,-0.0020
IO2302-P-3450                 ,.2,.2,.2,8,0.016,116,-3.0,.2,.2,.2,0.0,0.0,-0.0030
IO2302-P-3500                 ,.2,.2,.2,14,0.028,254,-4.0,.2,.2,.2,0.0,0.0,-0.0040
IO2302-P-3550                 ,.2,.2,.2,4,0.008,283,0.0,.2,.2,.2,0.0,0.0,-0.0010
