合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2302-C-2325                 ,,,,0,0,0,-17.0,426.2,410.2,425.8,0.4,-15.6,--
HO2302-C-2350                 ,395.8,395.8,391,8,31.604,0,-12.0,392.8,385.2,400.6,-7.8,-15.4,--
HO2302-C-2375                 ,368,368,368,12,44.616,0,-17.0,368,360.2,375.6,-7.6,-15.4,--
HO2302-C-2400                 ,345.8,345.8,341,10,34.304,0,-36.0,342.8,335.2,350.6,-7.8,-15.4,--
HO2302-C-2425                 ,317.8,317.8,317.8,6,19.068,0,-18.0,317.8,310.2,325.4,-7.6,-15.2,--
HO2302-C-2450                 ,295.4,295.4,291,16,47.332,0,-22.0,293,285.2,300.4,-7.4,-15.2,--
HO2302-C-2475                 ,270.6,270.6,266,12,32.308,0,-19.0,267.8,260.2,275.4,-7.6,-15.2,--
HO2302-C-2500                 ,247.2,256.2,242.8,13,32.25,0,-61.0,242.8,235.2,250.4,-7.6,-15.2,--
HO2302-C-2550                 ,197.2,206,191.2,18,35.094,0,-73.0,193,185.2,200.4,-7.4,-15.2,--
HO2302-C-2600                 ,154.2,159.4,140.6,59,87.65,0,-317.0,142.6,135.2,150.6,-8.0,-15.4,--
HO2302-C-2650                 ,100.2,110.2,84.6,331,328.85,0,-334.0,84.6,85.2,101,-16.4,-15.8,--
HO2302-C-2700                 ,41.4,60,34.8,1678,786.374,0,-827.0,34.8,35.2,53.8,-19.0,-18.6,--
HO2302-C-2750                 ,7.8,15.4,.2,10135,657.918,0,-1353.0,.2,0,9,-8.8,-9.0,--
HO2302-C-2800                 ,.8,.8,.2,1613,8.174,0,-2913.0,.2,0,.8,-0.6,-0.8,--
HO2302-C-2850                 ,.4,.4,.2,349,0.876,0,-3059.0,.2,0,.6,-0.4,-0.6,--
HO2302-C-2900                 ,.2,.2,.2,40,0.1,0,-2405.0,.2,0,.4,-0.2,-0.4,--
HO2302-C-2950                 ,.2,.4,.2,54,0.124,0,-1664.0,.2,0,.2,0.0,-0.2,--
HO2302-C-3000                 ,.2,.2,.2,49,0.098,0,-2404.0,.2,0,.2,0.0,-0.2,--
HO2302-C-3050                 ,.2,.2,.2,23,0.046,0,-492.0,.2,0,.2,0.0,-0.2,--
HO2302-C-3100                 ,.2,.2,.2,45,0.09,0,-888.0,.2,0,.2,0.0,-0.2,--
HO2302-C-3150                 ,.2,.2,.2,66,0.132,0,-1098.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2325                 ,.2,.2,.2,12,0.024,0,-151.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2350                 ,.2,.2,.2,11,0.022,0,-70.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2375                 ,.2,.2,.2,6,0.012,0,-64.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2400                 ,.2,.2,.2,22,0.044,0,-125.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2425                 ,,,,0,0,0,-55.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2450                 ,.2,.2,.2,8,0.016,0,-70.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2475                 ,.2,.2,.2,4,0.008,0,-73.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2500                 ,.2,.2,.2,21,0.042,0,-149.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2550                 ,.2,.2,.2,53,0.106,0,-157.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2600                 ,.2,.2,.2,30,0.06,0,-393.0,.2,0,.2,0.0,-0.2,--
HO2302-P-2650                 ,.2,.2,.2,89,0.192,0,-834.0,.2,0,.4,-0.2,-0.4,--
HO2302-P-2700                 ,1.4,1.4,.2,1073,4.58,0,-2364.0,.2,0,1.6,-1.4,-1.6,--
HO2302-P-2750                 ,15,15.4,3.6,12085,946.82,0,-1133.0,14.6,14.8,15,-0.4,-0.2,--
HO2302-P-2800                 ,55.6,65.8,40.6,1661,868.256,0,-964.0,64.4,64.8,57.2,7.2,7.6,--
HO2302-P-2850                 ,100.8,114.4,90.4,432,434.8,0,-461.0,114.4,114.8,100,14.4,14.8,--
HO2302-P-2900                 ,153,165,140.6,121,183.874,0,-275.0,165,164.8,149.6,15.4,15.2,--
HO2302-P-2950                 ,202.8,214.6,194.2,56,114.218,0,-154.0,214.4,214.8,199.6,14.8,15.2,--
HO2302-P-3000                 ,257.4,257.4,257.4,6,15.444,0,-168.0,257.4,264.8,249.6,7.8,15.2,--
HO2302-P-3050                 ,295.4,314,295.4,22,66.972,0,-50.0,314,314.8,299.6,14.4,15.2,--
HO2302-P-3100                 ,354.2,358.6,354.2,6,21.248,0,-25.0,358.6,364.8,349.6,9.0,15.2,--
HO2302-P-3150                 ,,,,0,0,0,-13.0,404,414.8,399.8,4.2,15.0,--
HO2303-C-2325                 ,431.6,431.6,403.4,6,25.328,22,0.0,403.4,405,431.4,-28.0,-26.4,0.9880
HO2303-C-2350                 ,407.8,407.8,377.8,6,23.84,15,0.0,377.8,380.2,406.4,-28.6,-26.2,0.9860
HO2303-C-2375                 ,384.2,384.2,373.2,5,18.964,17,1.0,373.2,355.4,381.6,-8.4,-26.2,0.9830
HO2303-C-2400                 ,357.8,358.2,348.4,4,14.128,42,2.0,348.4,330.8,356.8,-8.4,-26.0,0.9790
HO2303-C-2425                 ,332.8,332.8,323.8,4,13.132,16,2.0,323.8,306.2,332.2,-8.4,-26.0,0.9730
HO2303-C-2450                 ,308.6,312.2,299.4,45,139.664,57,35.0,299.4,281.8,307.6,-8.2,-25.8,0.9660
HO2303-C-2475                 ,285.4,285.4,274.6,5,14.03,9,1.0,274.6,257.4,283,-8.4,-25.6,0.9560
HO2303-C-2500                 ,265.4,266.4,229,177,447.248,130,71.0,229,233.4,258.8,-29.8,-25.4,0.9430
HO2303-C-2550                 ,220,220,202.8,12,25.022,13,3.0,202.8,186.6,209.4,-6.6,-22.8,0.9010
HO2303-C-2600                 ,163.6,171.2,130,63,91.132,101,23.0,130,130,163,-33.0,-33.0,0.9960
HO2303-C-2650                 ,121.6,133.2,92,308,328.678,271,61.0,93.6,93.6,120.4,-26.8,-26.8,0.7810
HO2303-C-2700                 ,82.8,95,60.8,540,418.108,478,85.0,62,62.8,85,-23.0,-22.2,0.6100
HO2303-C-2750                 ,55.4,63.8,38,1931,1004.978,910,439.0,39,39,56.4,-17.4,-17.4,0.4430
HO2303-C-2800                 ,36.2,40.4,22.4,2361,746.018,1605,282.0,23.2,23.2,34,-10.8,-10.8,0.2990
HO2303-C-2850                 ,20,24.2,12.8,1564,311.298,1428,347.0,12.8,13.4,21.2,-8.4,-7.8,0.1910
HO2303-C-2900                 ,11.2,14.2,7.4,954,105.404,1345,311.0,7.4,7.4,12,-4.6,-4.6,0.1150
HO2303-C-2950                 ,7.6,8.4,4.2,680,44.386,1477,135.0,4.6,4.6,7.6,-3.0,-3.0,0.0730
HO2303-C-3000                 ,5,5.6,2.6,790,30.596,2610,-112.0,3,3,5,-2.0,-2.0,0.0480
HO2303-C-3050                 ,3,3.2,1.8,155,3.5,681,-6.0,1.8,1.8,2.8,-1.0,-1.0,0.0300
HO2303-C-3100                 ,2.2,2.2,1.4,169,3.062,640,23.0,1.4,1.4,2,-0.6,-0.6,0.0220
HO2303-C-3150                 ,1.8,1.8,1.2,270,3.91,861,24.0,1.2,1,1.6,-0.4,-0.6,0.0170
HO2303-P-2325                 ,.8,.8,.8,1,0.008,139,1.0,.8,.8,.6,0.2,0.2,-0.0120
HO2303-P-2350                 ,.8,.8,.8,28,0.208,86,-7.0,.8,.8,.6,0.2,0.2,-0.0120
HO2303-P-2375                 ,.8,.8,.8,15,0.116,121,11.0,.8,.8,.6,0.2,0.2,-0.0130
HO2303-P-2400                 ,1,1.2,1,38,0.392,80,-18.0,1.2,1,1,0.2,0.0,-0.0180
HO2303-P-2425                 ,1.2,1.4,1.2,23,0.274,60,-5.0,1.4,1.4,1,0.4,0.4,-0.0220
HO2303-P-2450                 ,1.4,2,1.4,32,0.496,93,6.0,2,1.8,1.2,0.8,0.6,-0.0300
HO2303-P-2475                 ,2,2.8,2,62,1.506,88,8.0,2.8,2.8,1.8,1.0,1.0,-0.0420
HO2303-P-2500                 ,2.2,4.2,2.2,216,6.696,252,21.0,3.8,3.8,2.4,1.4,1.4,-0.0560
HO2303-P-2550                 ,4.4,7.6,4,279,16.59,431,65.0,7.4,7.4,4.8,2.6,2.6,-0.1020
HO2303-P-2600                 ,10.4,14.8,7.6,846,90.788,917,106.0,14.8,14.8,9.4,5.4,5.4,-0.1780
HO2303-P-2650                 ,17.8,26.2,14.2,1331,270.074,1286,332.0,26,25.2,17.8,8.2,7.4,-0.2760
HO2303-P-2700                 ,30.8,45.4,26.2,1976,684.766,1708,82.0,44.8,44.8,32,12.8,12.8,-0.4070
HO2303-P-2750                 ,51.8,71.8,44,1592,901.36,1010,248.0,70.4,70.4,53,17.4,17.4,-0.5400
HO2303-P-2800                 ,78.8,106.4,70.6,1046,960.166,489,-385.0,106.2,104,81.4,24.8,22.6,-0.6580
HO2303-P-2850                 ,113,147,104.8,280,326.268,356,38.0,144.4,144.4,118.6,25.8,25.8,-0.7450
HO2303-P-2900                 ,153.4,183,146.8,26,41.674,129,4.0,183,188.2,160.4,22.6,27.8,-0.8060
HO2303-P-2950                 ,193,228,193,11,22.628,53,1.0,228,235.2,205.4,22.6,29.8,-0.8430
HO2303-P-3000                 ,248.2,255,248.2,4,10.064,42,0.0,255,282.8,253.2,1.8,29.6,-0.8700
HO2303-P-3050                 ,296.6,303.4,296.6,4,12,32,0.0,303.4,331.4,300.6,2.8,30.8,-0.8880
HO2303-P-3100                 ,339.4,352.6,339.4,6,20.882,29,-2.0,352.6,381,349.6,3.0,31.4,-0.8980
HO2303-P-3150                 ,422.6,422.6,422.6,2,8.452,28,1.0,422.6,430.8,398.8,23.8,32.0,-0.9060
HO2304-C-2450                 ,321.4,321.4,321.4,2,6.428,6,0.0,321.4,287.6,313.8,7.6,-26.2,0.9220
HO2304-C-2475                 ,301.6,301.6,253.2,12,35.158,3,-4.0,253.2,264.8,290.6,-37.4,-25.8,0.9040
HO2304-C-2500                 ,269.2,269.2,232.4,11,29.18,10,2.0,232.4,232.4,267.6,-35.2,-35.2,0.9660
HO2304-C-2550                 ,190.2,190.2,190.2,1,1.902,12,0.0,190.2,190.2,224.2,-34.0,-34.0,0.8820
HO2304-C-2600                 ,151.4,151.4,151.4,1,1.514,7,1.0,151.4,151.4,183.4,-32.0,-32.0,0.7920
HO2304-C-2650                 ,117,117,117,1,1.17,7,1.0,117,117,146,-29.0,-29.0,0.6900
HO2304-C-2700                 ,101.4,101.4,90.8,4,3.896,22,0.0,90.8,90.8,112,-21.2,-21.2,0.5790
HO2304-C-2750                 ,87,90.4,74.8,9,7.502,53,-3.0,74.8,68.2,85,-10.2,-16.8,0.4750
HO2304-C-2800                 ,64,68,59,25,16.046,71,0.0,59,49.2,61.8,-2.8,-12.6,0.3770
HO2304-C-2850                 ,46.6,47.4,36,13,5.748,75,-1.0,36,35.6,44.6,-8.6,-9.0,0.2930
HO2304-C-2900                 ,31.2,32.6,24,83,21.532,117,63.0,24.8,24.8,30.6,-5.8,-5.8,0.2200
HO2304-C-2950                 ,21.8,24.2,16.2,12,2.626,220,1.0,16.2,16.2,21,-4.8,-4.8,0.1580
HO2304-C-3000                 ,14,14.4,12.2,44,6,67,-8.0,12.2,11.4,14.4,-2.2,-3.0,0.1160
HO2304-C-3050                 ,9.6,11.2,8,46,4.65,58,-4.0,8,8,10,-2.0,-2.0,0.0850
HO2304-C-3100                 ,6.8,7.8,5.6,57,3.994,94,0.0,5.6,5.6,6.8,-1.2,-1.2,0.0610
HO2304-C-3150                 ,5,5.8,4.2,84,3.916,326,29.0,4.2,4.2,4.6,-0.4,-0.4,0.0460
HO2304-P-2450                 ,4.6,6.8,4.6,45,2.614,47,-17.0,6.8,6.8,6.6,0.2,0.2,-0.0710
HO2304-P-2475                 ,7.4,8.8,5.2,112,8.05,85,-53.0,8.8,8.8,8.4,0.4,0.4,-0.0890
HO2304-P-2500                 ,9,11.2,7,237,21.034,110,27.0,11.2,11.6,10.2,1.0,1.4,-0.1130
HO2304-P-2550                 ,12.8,19,12.8,18,2.604,70,8.0,19,19,16,3.0,3.0,-0.1680
HO2304-P-2600                 ,20.6,31,20.6,83,19.812,187,3.0,31,30.8,24.4,6.6,6.4,-0.2430
HO2304-P-2650                 ,32,37.8,32,29,9.446,144,3.0,37.8,45.6,37.4,0.4,8.2,-0.3270
HO2304-P-2700                 ,49.2,66,49.2,10,5.82,26,7.0,66,66,54.4,11.6,11.6,-0.4210
HO2304-P-2750                 ,72.2,94,69,19,13.836,66,-3.0,94,94,76.8,17.2,17.2,-0.5160
HO2304-P-2800                 ,96.6,126.4,96,7,7.212,81,-2.0,126.4,126.4,104.6,21.8,21.8,-0.6030
HO2304-P-2850                 ,161.8,161.8,161.8,1,1.618,57,-1.0,161.8,161.8,135.4,26.4,26.4,-0.6790
HO2304-P-2900                 ,201,201,201,1,2.01,34,1.0,201,201,172.8,28.2,28.2,-0.7440
HO2304-P-2950                 ,198.8,243.4,198.8,7,14.362,32,7.0,243.4,243.4,211.4,32.0,32.0,-0.7940
HO2304-P-3000                 ,249.4,291.6,245,15,37.752,51,6.0,291.6,291.6,254,37.6,37.6,-0.8170
HO2304-P-3050                 ,337.8,337.8,337.8,1,3.378,9,0.0,337.8,337.8,299.2,38.6,38.6,-0.8450
HO2304-P-3100                 ,385.2,385.2,385.2,1,3.852,11,0.0,385.2,385.2,345.8,39.4,39.4,-0.8650
HO2304-P-3150                 ,388.6,433.4,388.6,8,31.588,16,6.0,433.4,433.4,393.8,39.6,39.6,-0.8790
HO2306-C-2300                 ,430,430,430,1,4.3,19,1.0,430,439.6,457.8,-27.8,-18.2,0.9330
HO2306-C-2350                 ,,,,0,0,16,0.0,407.2,393.2,410.8,-3.6,-17.6,0.9130
HO2306-C-2400                 ,,,,0,0,9,0.0,456.4,348,364.8,91.6,-16.8,0.8860
HO2306-C-2450                 ,,,,0,0,20,0.0,311.4,286.8,320.2,-8.8,-33.4,0.9390
HO2306-C-2500                 ,245.4,245.4,245.4,1,2.454,28,1.0,245.4,245.4,277.4,-32.0,-32.0,0.8760
HO2306-C-2600                 ,171,171,171,1,1.71,30,1.0,171,171,199.6,-28.6,-28.6,0.7340
HO2306-C-2700                 ,115,115,111.8,6,6.868,65,6.0,111.8,111.8,136,-24.2,-24.2,0.5710
HO2306-C-2800                 ,92.6,93,76.2,29,25.844,78,-11.0,76.2,75.4,88.2,-12.0,-12.8,0.4180
HO2306-C-2900                 ,58,58,45.2,10,5.504,75,-3.0,45.2,45.2,55.4,-10.2,-10.2,0.2860
HO2306-C-3000                 ,34.6,34.6,28.6,14,4.282,143,3.0,29,29.6,34.8,-5.8,-5.2,0.1980
HO2306-C-3100                 ,22,22,19.8,23,4.728,153,17.0,19.8,17,21,-1.2,-4.0,0.1250
HO2306-C-3200                 ,13.2,14.2,10.6,81,10.74,278,-3.0,10.6,10.6,12.8,-2.2,-2.2,0.0820
HO2306-P-2300                 ,7,8.4,6.8,16,1.14,87,3.0,8.4,8.4,6.8,1.6,1.6,-0.0590
HO2306-P-2350                 ,11.4,11.4,11.4,1,0.114,73,0.0,11.4,11.4,9.6,1.8,1.8,-0.0790
HO2306-P-2400                 ,13.6,13.6,13.6,1,0.136,52,1.0,13.6,15.8,12.6,1.0,3.2,-0.1050
HO2306-P-2450                 ,17.8,21,17.8,3,0.58,83,3.0,21,21.6,17.6,3.4,4.0,-0.1380
HO2306-P-2500                 ,23.8,28.8,22.6,44,10.322,211,24.0,28.8,29.8,25,3.8,4.8,-0.1810
HO2306-P-2600                 ,43.6,45.4,42.6,13,5.81,311,-5.0,44.2,56,46.6,-2.4,9.4,-0.2940
