合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-C-2475                 ,2,2.4,1.6,350,6.598,1820,-29.0,1.6,1.4,1.6,0.0,-0.2,0.0460
HO2408-C-2500                 ,1.2,1.6,.6,337,3.57,2365,-33.0,1,1,1.2,-0.2,-0.2,0.0310
HO2408-C-2550                 ,.8,1,.4,209,1.416,1670,-6.0,.6,.4,.8,-0.2,-0.4,0.0150
HO2408-C-2600                 ,.6,.8,.2,190,0.81,591,-133.0,.4,.4,.6,-0.2,-0.2,0.0110
HO2408-C-2650                 ,.6,.6,.4,43,0.234,667,-5.0,.6,.2,.6,0.0,-0.4,0.0080
HO2408-C-2700                 ,.2,.2,.2,6,0.012,213,-3.0,.2,.2,.2,0.0,0.0,0.0070
HO2408-C-2750                 ,,,,0,0,204,0.0,.4,.2,.2,0.2,0.0,0.0060
HO2408-C-2800                 ,.4,.4,.4,32,0.112,166,-2.0,.4,.2,.2,0.2,0.0,0.0060
HO2408-P-2100                 ,.4,.4,.4,6,0.024,15,0.0,.4,.2,.2,0.2,0.0,-0.0090
HO2408-P-2125                 ,.2,.6,.2,94,0.332,73,-3.0,.4,.4,.2,0.2,0.2,-0.0120
HO2408-P-2150                 ,.8,1,.4,217,1.23,81,16.0,.8,.8,.2,0.6,0.6,-0.0220
HO2408-P-2175                 ,.6,1.6,.4,316,2.966,138,36.0,1.6,1.6,.4,1.2,1.2,-0.0410
HO2408-P-2200                 ,.8,2.6,.4,592,7.298,285,41.0,2.2,2.2,.6,1.6,1.6,-0.0570
HO2408-P-2225                 ,1.6,4.4,.8,184,4.612,443,14.0,4.4,4.4,1.6,2.8,2.8,-0.1020
HO2408-P-2250                 ,2.8,7.2,1.4,739,31.36,548,-32.0,7.2,7.2,2.6,4.6,4.6,-0.1560
HO2408-P-2275                 ,5.8,12,2.4,1391,100.718,501,-71.0,11.2,11.2,5,6.2,6.2,-0.2290
HO2408-P-2300                 ,12.6,19.2,4.6,2311,281.058,1646,5.0,18.8,18.8,9.2,9.6,9.6,-0.3340
HO2408-P-2325                 ,20,29.4,9.6,3748,787.916,1424,-186.0,29.4,29.4,16.2,13.2,13.2,-0.4490
HO2408-P-2350                 ,32.4,43.6,18.2,3931,1243.956,1829,-75.0,42.2,42.2,28,14.2,14.2,-0.5670
HO2408-P-2375                 ,50,60.8,29.2,1885,898.7,1052,4.0,58.4,58.4,42.8,15.6,15.6,-0.6760
HO2408-P-2400                 ,73.4,80.8,46.2,389,257.822,1260,20.0,77.4,77.4,62,15.4,15.4,-0.7660
HO2408-P-2425                 ,85,102.4,67.2,115,99.53,782,5.0,98,98,82.6,15.4,15.4,-0.8400
HO2408-P-2450                 ,108.4,126,88.8,129,143.186,549,-26.0,120.8,120.8,105.4,15.4,15.4,-0.8850
HO2408-P-2475                 ,132.2,143.4,125.6,69,94.606,268,-8.0,143,143,129.2,13.8,13.8,-0.9380
HO2408-P-2500                 ,157.2,168.4,136.4,68,108.046,344,-10.0,165,167,153.4,11.6,13.6,-0.9590
HO2408-P-2550                 ,192,217,192,58,121.378,182,2.0,211.4,219.4,203.4,8.0,16.0,-0.9330
HO2408-P-2600                 ,255.6,271,255.6,54,141.17,75,1.0,265,268.2,253,12.0,15.2,-0.9540
HO2408-P-2650                 ,306.8,315.2,306.8,20,62.032,55,4.0,315.2,315.8,303.2,12.0,12.6,-0.9910
HO2408-P-2700                 ,356.4,365.8,356.4,13,46.916,60,2.0,362.6,365.8,353.2,9.4,12.6,-0.9930
HO2408-P-2750                 ,406.2,416.2,406.2,43,176.852,39,6.0,413.6,415.8,403,10.6,12.8,-0.9930
HO2408-P-2800                 ,456,464.4,456,9,41.304,42,1.0,464,465.8,453.4,10.6,12.4,-0.9920
HO2409-C-1950                 ,379,379,379,4,15.444,81,0.0,379,379.8,393.2,-14.2,-13.4,0.9810
HO2409-C-2000                 ,341.2,341.2,340.2,4,13.628,99,0.0,340.2,330.6,343.8,-3.6,-13.2,0.9730
HO2409-C-2050                 ,,,,0,0,80,0.0,303.8,280.4,294.8,9.0,-14.4,0.9740
HO2409-C-2100                 ,241,243.8,228.6,10,23.412,187,-6.0,243.8,232.4,245.4,-1.6,-13.0,0.9460
HO2409-C-2125                 ,219.6,219.6,218.6,6,13.188,7,2.0,218.6,208.8,221.2,-2.6,-12.4,0.9270
HO2409-C-2150                 ,197.4,197.4,189.4,13,25.41,104,1.0,189.4,185.8,197.4,-8.0,-11.6,0.9030
HO2409-C-2175                 ,,,,0,0,7,0.0,175,163.6,174,1.0,-10.4,0.8700
HO2409-C-2200                 ,167.8,167.8,140,9,13.496,200,6.0,148,142.4,153,-5.0,-10.6,0.8310
HO2409-C-2225                 ,130.4,130.4,130.4,2,2.608,19,2.0,130.4,122,129.4,1.0,-7.4,0.7840
HO2409-C-2250                 ,116.8,123.4,101.4,29,32.152,287,6.0,102.4,103,109.2,-6.8,-6.2,0.7290
HO2409-C-2275                 ,91.4,99,85.8,45,40.016,43,5.0,87.8,85.4,89.8,-2.0,-4.4,0.6660
HO2409-C-2300                 ,83,83,68.2,61,44.246,447,28.0,72.2,67.8,73.8,-1.6,-6.0,0.6000
HO2409-C-2325                 ,65.4,67.4,55.6,184,108.894,186,68.0,56.4,56.4,60,-3.6,-3.6,0.5240
HO2409-C-2350                 ,44.2,56.2,43.8,332,155.974,500,79.0,43.8,43.8,46.6,-2.8,-2.8,0.4500
HO2409-C-2375                 ,33,43.2,33,275,100.814,241,28.0,34.2,34.2,36.4,-2.2,-2.2,0.3790
HO2409-C-2400                 ,25,32.8,20.6,284,80.636,842,10.0,27,27,28,-1.0,-1.0,0.3150
HO2409-C-2425                 ,20.6,26,20.2,111,24.54,157,-17.0,22.6,21,21.6,1.0,-0.6,0.2590
HO2409-C-2450                 ,16.2,19.8,15.4,297,51.616,960,34.0,16,16.6,16.4,-0.4,0.2,0.2120
HO2409-C-2475                 ,12.8,14.4,12.6,99,12.76,389,7.0,13,12.8,12.6,0.4,0.2,0.1710
HO2409-C-2500                 ,6.4,14.8,6.4,311,32.64,2054,76.0,10.2,10,10.2,0.0,-0.2,0.1390
HO2409-C-2550                 ,6.2,6.6,6,55,3.458,459,17.0,6.4,6.4,6.4,0.0,0.0,0.0920
HO2409-C-2600                 ,4.2,4.4,4,52,2.166,1987,-35.0,4.4,4.2,4.4,0.0,-0.2,0.0620
HO2409-C-2650                 ,2.6,2.6,2.4,15,0.388,346,1.0,2.6,2.6,2.8,-0.2,-0.2,0.0390
HO2409-C-2700                 ,2.4,2.4,2.2,51,1.198,1374,-33.0,2.4,2.4,2.8,-0.4,-0.4,0.0340
HO2409-C-2750                 ,1.8,2.2,1.6,52,0.924,35,-25.0,1.8,1.8,2,-0.2,-0.2,0.0250
HO2409-C-2800                 ,1.6,1.6,1.4,42,0.602,1431,-22.0,1.4,1.2,1.4,0.0,-0.2,0.0180
HO2409-C-2900                 ,1.2,1.2,1,70,0.808,3081,-37.0,1.2,1.2,1,0.2,0.2,0.0150
HO2409-P-1950                 ,.8,1.2,.8,4,0.036,197,0.0,1.2,1.2,.8,0.4,0.4,-0.0160
HO2409-P-2000                 ,1.8,1.8,1.8,8,0.138,183,0.0,1.8,1.8,1.2,0.6,0.6,-0.0250
HO2409-P-2050                 ,2.2,2.8,1.8,18,0.386,83,5.0,2.8,2.8,1.4,1.4,1.4,-0.0390
HO2409-P-2100                 ,2.6,5.2,2.6,8,0.268,111,5.0,5.2,5.2,2.2,3.0,3.0,-0.0690
HO2409-P-2125                 ,3.4,6.8,3.4,10,0.384,24,0.0,6.8,6.8,2.8,4.0,4.0,-0.0880
HO2409-P-2150                 ,5,8.8,5,43,2.728,128,-4.0,7.6,8.6,4,3.6,4.6,-0.1110
HO2409-P-2175                 ,6,11,5.4,34,2.572,79,8.0,11,11.2,5.6,5.4,5.6,-0.1400
HO2409-P-2200                 ,8.6,14.6,7,98,9.042,449,-51.0,14.6,14.6,8,6.6,6.6,-0.1760
HO2409-P-2225                 ,10.6,18.8,9.4,88,11.492,243,4.0,18.8,19.2,10.8,8.0,8.4,-0.2220
HO2409-P-2250                 ,15,25,13.4,275,51.97,471,51.0,25,25,15.2,9.8,9.8,-0.2750
HO2409-P-2275                 ,22,32.8,17.4,237,60.702,226,14.0,31.4,31.4,20.8,10.6,10.6,-0.3330
HO2409-P-2300                 ,29.8,42,24,230,80.938,538,16.0,41,41,28.2,12.8,12.8,-0.4020
HO2409-P-2325                 ,33.6,52.4,33.6,106,48.298,237,5.0,52.2,53,39,13.2,14.0,-0.4740
HO2409-P-2350                 ,53.2,67.6,43.8,157,91.664,529,31.0,67.6,67.6,51.4,16.2,16.2,-0.5430
HO2409-P-2375                 ,67.8,82.4,60.4,14,9.724,185,-2.0,82.4,81.8,66,16.4,15.8,-0.6130
HO2409-P-2400                 ,80.4,99.2,69,78,69.276,501,-6.0,99.2,99.2,82.8,16.4,16.4,-0.6750
HO2409-P-2425                 ,89.2,116.4,89.2,23,24.562,104,9.0,113,118.8,101.8,11.2,17.0,-0.7260
HO2409-P-2450                 ,112.8,137.6,108.6,37,46.716,162,-8.0,137.6,137.8,121.6,16.0,16.2,-0.7790
HO2409-P-2475                 ,133.2,154.8,133.2,4,5.974,22,1.0,154.8,159.2,143,11.8,16.2,-0.8170
HO2409-P-2500                 ,161.4,177.2,161.4,15,25.32,197,-1.0,177.2,181.4,165.4,11.8,16.0,-0.8500
HO2409-P-2550                 ,215.4,223,215.4,5,10.884,28,3.0,223,228,211.6,11.4,16.4,-0.8920
HO2409-P-2600                 ,270.6,270.6,270.6,2,5.412,170,0.0,270.6,274.4,258.8,11.8,15.6,-0.9320
HO2409-P-2650                 ,318.8,318.8,318.8,2,6.376,6,2.0,318.8,323.4,307.6,11.2,15.8,-0.9470
HO2409-P-2700                 ,359.6,369.2,351.4,12,43.606,196,0.0,368.6,372.8,357,11.6,15.8,-0.9550
HO2409-P-2750                 ,417.8,422,410,17,70.882,13,13.0,422,422,407.2,14.8,14.8,-0.9650
HO2409-P-2800                 ,459.4,469,459.4,29,134.052,106,0.0,466,471.8,457,9.0,14.8,-0.9680
HO2409-P-2900                 ,558.6,568.8,558.6,9,50.708,256,2.0,568.8,571,557,11.8,14.0,-0.9750
HO2410-C-2100                 ,,,,0,0,0,0.0,251.2,239.4,248.8,2.4,-9.4,0.8920
HO2410-C-2125                 ,,,,0,0,0,0.0,239,216.8,225.4,13.6,-8.6,0.8700
HO2410-C-2150                 ,,,,0,0,0,0.0,248.6,194.8,202.8,45.8,-8.0,0.8450
HO2410-C-2175                 ,,,,0,0,0,0.0,244.4,173.4,180.6,63.8,-7.2,0.8140
HO2410-C-2200                 ,,,,0,0,0,0.0,232.2,153,159.6,72.6,-6.6,0.7780
HO2410-C-2225                 ,145.8,145.8,134.6,3,4.2,4,0.0,134.6,134,139.6,-5.0,-5.6,0.7360
HO2410-C-2250                 ,,,,0,0,12,0.0,149.8,116,120.8,29.0,-4.8,0.6880
HO2410-C-2275                 ,98.8,98.8,98.8,1,0.988,22,0.0,98.8,100.4,104,-5.2,-3.6,0.6350
HO2410-C-2300                 ,90.4,98.2,80.2,14,12.21,27,11.0,85,84.4,87.8,-2.8,-3.4,0.5820
HO2410-C-2325                 ,,,,0,0,5,0.0,74,71,73.6,0.4,-2.6,0.5240
HO2410-C-2350                 ,59.4,59.4,58.4,7,4.174,11,-2.0,58.4,59.2,61.2,-2.8,-2.0,0.4670
HO2410-C-2375                 ,54.6,54.6,50.4,17,8.832,25,7.0,50.4,49.4,50.6,-0.2,-1.2,0.4110
HO2410-C-2400                 ,41.6,42.4,41.6,2,0.84,25,0.0,42.4,39.6,41,1.4,-1.4,0.3560
HO2410-C-2425                 ,35.4,35.6,31.4,20,6.798,19,-1.0,32.4,32,33.2,-0.8,-1.2,0.3050
HO2410-C-2450                 ,28,28,25,11,2.936,34,1.0,26.8,25.6,26.6,0.2,-1.0,0.2580
HO2410-C-2475                 ,20.2,22,19.2,49,10.318,32,15.0,20.6,20.2,21,-0.4,-0.8,0.2150
HO2410-C-2500                 ,16,17,14.2,41,6.784,38,12.0,15.2,16,16.8,-1.6,-0.8,0.1780
HO2410-C-2550                 ,9.8,10.4,9,12,1.196,92,0.0,9,9.8,10.6,-1.6,-0.8,0.1190
HO2410-C-2600                 ,6.2,6.2,5.4,15,0.888,50,5.0,5.8,5.8,6.6,-0.8,-0.8,0.0770
HO2410-C-2650                 ,3.8,3.8,3.4,3,0.106,45,3.0,3.4,3.4,4.2,-0.8,-0.8,0.0480
HO2410-C-2700                 ,2.2,2.4,2.2,3,0.076,16,1.0,2.4,2.2,3,-0.6,-0.8,0.0320
HO2410-C-2750                 ,1.6,1.6,1.4,6,0.098,30,1.0,1.4,1.2,2,-0.6,-0.8,0.0200
HO2410-P-2100                 ,3.4,6,3.4,21,0.966,27,18.0,6,6,3,3.0,3.0,-0.0750
HO2410-P-2125                 ,4.8,7.8,4.8,19,1.136,17,11.0,7.8,8,4.4,3.4,3.6,-0.0980
HO2410-P-2150                 ,6.8,8.6,6.2,27,1.908,29,8.0,8.6,10.6,6.2,2.4,4.4,-0.1240
HO2410-P-2175                 ,9.6,10.8,8.4,31,3.136,63,10.0,10.8,14.2,9.2,1.6,5.0,-0.1580
HO2410-P-2200                 ,13.8,18.4,13.8,7,1.104,34,-1.0,18.4,18.6,13.2,5.2,5.4,-0.1970
HO2410-P-2225                 ,17.8,22.4,16.6,22,4.172,44,0.0,21.4,24.6,18,3.4,6.6,-0.2440
HO2410-P-2250                 ,23.2,24.6,20.2,35,7.69,54,6.0,24.6,31.6,23.4,1.2,8.2,-0.2950
HO2410-P-2275                 ,34,38.8,34,8,2.712,20,0.0,38.8,39.8,31.4,7.4,8.4,-0.3510
HO2410-P-2300                 ,39.4,39.8,35.8,9,3.454,24,6.0,36,50.2,40.4,-4.4,9.8,-0.4110
HO2410-P-2325                 ,47.6,54.2,47.6,3,1.502,13,3.0,54.2,62.2,51.2,3.0,11.0,-0.4720
HO2410-P-2350                 ,,,,0,0,2,0.0,48.6,74,63.8,-15.2,10.2,-0.5340
HO2410-P-2375                 ,,,,0,0,9,0.0,58.4,89.8,77.8,-19.4,12.0,-0.5930
HO2410-P-2400                 ,90.4,100.4,90.4,4,3.716,11,-3.0,100.4,103.8,93.2,7.2,10.6,-0.6560
HO2410-P-2425                 ,,,,0,0,4,0.0,79.2,121.6,109.8,-30.6,11.8,-0.7100
HO2410-P-2450                 ,,,,0,0,12,0.0,116.4,140.2,128.6,-12.2,11.6,-0.7620
HO2410-P-2475                 ,146,146,146,1,1.46,9,0.0,146,159.6,148,-2.0,11.6,-0.8090
HO2410-P-2500                 ,157,176.2,157,9,14.812,10,1.0,176.2,180.2,168.4,7.8,11.8,-0.8510
HO2410-P-2550                 ,,,,0,0,10,0.0,202.2,223.6,211.8,-9.6,11.8,-0.9250
HO2410-P-2600                 ,,,,0,0,25,0.0,246.6,271.2,257.6,-11.0,13.6,-0.9570
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,322.4,305.8,-73.0,16.6,-0.9470
HO2410-P-2700                 ,,,,0,0,0,0.0,271.6,370.8,357.2,-85.6,13.6,-0.9650
HO2410-P-2750                 ,416.2,416.2,416.2,1,4.162,1,1.0,416.2,419.8,406,10.2,13.8,-0.9760
HO2412-C-1950                 ,386.6,386.6,383,3,11.526,132,1.0,383,383,396.6,-13.6,-13.6,0.9530
HO2412-C-2000                 ,,,,0,0,159,0.0,382.8,336.8,349,33.8,-12.2,0.9260
HO2412-C-2050                 ,292.6,298,292.6,39,115.948,117,0.0,293.2,289.8,302.4,-9.2,-12.6,0.9030
HO2412-C-2100                 ,256.4,256.4,256.4,3,7.692,118,-3.0,256.4,246.6,257.8,-1.4,-11.2,0.8570
HO2412-C-2150                 ,215.4,215.4,215.4,1,2.154,76,1.0,215.4,205,214.8,0.6,-9.8,0.8040
HO2412-C-2200                 ,184.6,184.6,184.6,1,1.846,82,0.0,184.6,169.4,175.8,8.8,-6.4,0.7310
HO2412-C-2250                 ,,,,0,0,98,0.0,166.8,134,140.4,26.4,-6.4,0.6570
HO2412-C-2300                 ,109.4,117,108.4,10,11.086,144,0.0,108.4,105.4,110.2,-1.8,-4.8,0.5710
HO2412-C-2350                 ,91.6,91.6,84,24,20.994,151,6.0,84,82.4,84.2,-0.2,-1.8,0.4840
HO2412-C-2400                 ,65.4,68.2,61.8,105,67.578,280,-8.0,61.8,61.8,64.8,-3.0,-3.0,0.4000
HO2412-C-2450                 ,48,52.2,47.2,60,29.512,216,-9.0,47.2,48.2,48.2,-1.0,0.0,0.3280
HO2412-C-2500                 ,37.6,39.6,36.8,21,7.982,338,-2.0,36.8,36.8,37.4,-0.6,-0.6,0.2640
HO2412-C-2600                 ,21,24.4,20.8,123,28.24,969,-1.0,21,21.4,20.8,0.2,0.6,0.1680
HO2412-C-2700                 ,13.4,15.6,13.4,75,11.186,534,-2.0,13.4,13.4,13.2,0.2,0.2,0.1090
HO2412-C-2800                 ,8.6,9.6,8.6,166,15.046,731,57.0,8.6,8.6,8.4,0.2,0.2,0.0720
HO2412-P-1950                 ,4.2,4.2,4,22,0.912,251,1.0,4.2,4.2,4,0.2,0.2,-0.0410
HO2412-P-2000                 ,6,6.4,6,8,0.49,328,-3.0,6.2,6.4,5.8,0.4,0.6,-0.0600
HO2412-P-2050                 ,9.4,10.2,9.4,9,0.888,253,4.0,10.2,10,8.6,1.6,1.4,-0.0900
HO2412-P-2100                 ,14,16.2,14,9,1.396,339,3.0,16.2,15.6,13,3.2,2.6,-0.1310
HO2412-P-2150                 ,21.2,24.8,20,18,3.99,210,1.0,24.6,24.4,20.2,4.4,4.2,-0.1880
HO2412-P-2200                 ,29.8,38.2,29.8,27,9.27,191,5.0,36.6,36.6,30,6.6,6.6,-0.2570
HO2412-P-2250                 ,45.2,54,44.6,19,9.6,97,4.0,52.8,52.8,44,8.8,8.8,-0.3360
HO2412-P-2300                 ,64.4,74.8,64.4,9,6.376,195,2.0,74.8,74,63.2,11.6,10.8,-0.4220
HO2412-P-2350                 ,79.2,99.2,79.2,12,10.79,127,8.0,96,99.6,86.8,9.2,12.8,-0.5100
HO2412-P-2400                 ,117.6,129.4,117.6,5,6.236,136,3.0,127.8,129,116.2,11.6,12.8,-0.5950
HO2412-P-2450                 ,151.2,159.8,151.2,2,3.11,134,1.0,159.8,163.8,149.8,10.0,14.0,-0.6710
HO2412-P-2500                 ,189.2,189.2,189.2,2,3.766,86,0.0,189.2,202,187.4,1.8,14.6,-0.7360
HO2412-P-2600                 ,258,258,258,1,2.58,141,0.0,258,285.6,270,-12.0,15.6,-0.8370
HO2412-P-2700                 ,,,,0,0,71,0.0,350.8,376.6,362.6,-11.8,14.0,-0.8990
HO2412-P-2800                 ,451.2,466.2,451.2,3,13.824,27,0.0,465,470,457,8.0,13.0,-0.9470
HO2503-C-2100                 ,263.4,263.4,263.4,1,2.634,95,-1.0,263.4,268,277.4,-14.0,-9.4,0.8030
HO2503-C-2150                 ,,,,0,0,113,0.0,243,227.4,236.6,6.4,-9.2,0.7580
HO2503-C-2200                 ,203,203,203,1,2.03,68,0.0,203,192,199.6,3.4,-7.6,0.7010
HO2503-C-2250                 ,,,,0,0,69,0.0,179.6,159.6,165.6,14.0,-6.0,0.6380
HO2503-C-2300                 ,140.4,143,139.6,30,41.76,38,6.0,139.6,131.4,136,3.6,-4.6,0.5700
HO2503-C-2350                 ,116.8,117,115.6,30,34.632,87,19.0,115.6,106.8,110.8,4.8,-4.0,0.5010
HO2503-C-2400                 ,95,95,86.6,29,27.22,96,23.0,86.6,86,88.8,-2.2,-2.8,0.4340
HO2503-C-2450                 ,76.2,78,76.2,2,1.542,61,0.0,78,69.8,71.4,6.6,-1.6,0.3710
HO2503-C-2500                 ,63,65.2,58.2,18,11.036,124,-1.0,58.4,57,57.2,1.2,-0.2,0.3170
HO2503-C-2600                 ,38.2,39.2,38.2,6,2.302,153,4.0,39,37.4,36.8,2.2,0.6,0.2250
HO2503-C-2700                 ,25,28.2,24.8,42,11.16,150,-11.0,25,25,24.6,0.4,0.4,0.1590
HO2503-C-2800                 ,17.6,19.8,16.6,98,18.304,140,-48.0,18,17.8,16.2,1.8,1.6,0.1160
HO2503-P-2100                 ,24,33.6,24,30,8.552,353,-4.0,30.8,30.6,25.8,5.0,4.8,-0.1790
HO2503-P-2150                 ,34.2,42.2,34.2,21,7.948,185,5.0,41.8,41.2,34.4,7.4,6.8,-0.2290
HO2503-P-2200                 ,47.8,56.2,47.8,14,7.506,91,7.0,55.4,55.4,47.2,8.2,8.2,-0.2870
HO2503-P-2250                 ,71.2,71.2,71.2,2,1.424,121,0.0,71.2,71.2,62.6,8.6,8.6,-0.3490
HO2503-P-2300                 ,92,99.8,92,6,5.818,147,5.0,99.8,93.2,82.4,17.4,10.8,-0.4180
HO2503-P-2350                 ,112,112.8,112,3,3.374,119,3.0,112.8,116.8,105.4,7.4,11.4,-0.4890
HO2503-P-2400                 ,132.8,132.8,132.8,1,1.328,145,1.0,132.8,145.6,133.2,-0.4,12.4,-0.5570
HO2503-P-2450                 ,,,,0,0,31,0.0,161.8,177.6,165,-3.2,12.6,-0.6230
HO2503-P-2500                 ,,,,0,0,40,0.0,211,213.8,200,11.0,13.8,-0.6810
HO2503-P-2600                 ,277.8,296,277.8,6,17.482,74,2.0,292.2,292.2,278.4,13.8,13.8,-0.7790
HO2503-P-2700                 ,366,380.2,366,8,29.752,74,-2.0,379.4,379.2,364,15.4,15.2,-0.8460
HO2503-P-2800                 ,450,465,450,2,9.15,22,-1.0,465,469.8,454.6,10.4,15.2,-0.8970
HO2506-C-2100                 ,299.6,299.6,274.6,4,11.492,41,2.0,279.6,280.2,284.6,-5.0,-4.4,0.7850
HO2506-C-2150                 ,,,,0,0,20,0.0,252.6,243.8,247.6,5.0,-3.8,0.7370
HO2506-C-2200                 ,213.8,213.8,213.8,1,2.138,64,1.0,213.8,212.2,213.6,0.2,-1.4,0.6830
HO2506-C-2250                 ,,,,0,0,8,0.0,195.2,183,182.4,12.8,0.6,0.6270
HO2506-C-2300                 ,155.4,155.4,155.4,1,1.554,14,1.0,155.4,157,154.8,0.6,2.2,0.5700
HO2506-C-2350                 ,126,126,126,1,1.26,90,0.0,126,133.2,130.8,-4.8,2.4,0.5140
HO2506-C-2400                 ,115.2,115.2,106.8,4,4.438,87,0.0,106.8,111.8,107.8,-1.0,4.0,0.4580
HO2506-C-2450                 ,93.6,93.6,93.6,1,0.936,23,0.0,93.6,94.4,89.4,4.2,5.0,0.4060
HO2506-C-2500                 ,81,81,81,1,0.81,63,0.0,81,79.4,74,7.0,5.4,0.3570
HO2506-C-2600                 ,,,,0,0,53,0.0,50.6,54.4,48.8,1.8,5.6,0.2680
HO2506-C-2700                 ,34.4,37,33.8,9,3.168,63,1.0,36.2,36.2,33.2,3.0,3.0,0.1950
HO2506-C-2800                 ,27,27,26.8,5,1.348,25,5.0,27,25.4,20.8,6.2,4.6,0.1440
HO2506-P-2100                 ,40,44.8,40,15,6.512,73,1.0,44.4,45,36,8.4,9.0,-0.2080
HO2506-P-2150                 ,46.6,58,46.6,9,4.792,59,6.0,56.6,59.2,47.8,8.8,11.4,-0.2550
HO2506-P-2200                 ,69.8,69.8,69.8,1,0.698,55,0.0,69.8,78.4,63.4,6.4,15.0,-0.3090
HO2506-P-2250                 ,82,93.4,82,6,5.14,39,3.0,93.4,96,80.8,12.6,15.2,-0.3600
HO2506-P-2300                 ,106.2,120.8,106.2,8,9.15,66,-2.0,120.8,120.8,102,18.8,18.8,-0.4150
HO2506-P-2350                 ,121,144,120.6,10,12.862,75,4.0,144,144,126,18.0,18.0,-0.4690
HO2506-P-2400                 ,170,170,170,1,1.7,127,1.0,170,173,154.2,15.8,18.8,-0.5230
HO2506-P-2450                 ,,,,0,0,41,0.0,157,203.8,184,-27.0,19.8,-0.5740
HO2506-P-2500                 ,,,,0,0,14,0.0,177.6,236.4,216.4,-38.8,20.0,-0.6240
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,310.2,289.8,-57.6,20.4,-0.7100
HO2506-P-2700                 ,375.6,386.6,375.6,6,22.862,24,1.0,386.4,390.4,370.4,16.0,20.0,-0.7810
HO2506-P-2800                 ,472.4,472.4,470.2,2,9.426,15,0.0,470.2,476.2,457.2,13.0,19.0,-0.8360
小计,,,,41611,11558.644,69904.0,474.0,,,,,,
IC2408                        ,4752,4849.6,4676.4,63016,5995872.204,68586,6212.0,4689.8,4693.2,4781.6,-91.8,-88.4,--
IC2409                        ,4736.8,4831.8,4655.4,37467,3552213.304,106882,5164.0,4665.2,4670.4,4761.4,-96.2,-91.0,--
IC2412                        ,4669,4769,4589.2,15580,1455834.068,72555,1538.0,4599.4,4605.2,4698.8,-99.4,-93.6,--
IC2503                        ,4611.2,4715.8,4536,5537,510755.984,15292,1483.0,4547.2,4554.6,4644,-96.8,-89.4,--
小计,,,,121600,11514675.560,263315.0,14397.0,,,,,,
IF2408                        ,3363.6,3411.2,3337,67339,6804974.316,76994,8410.0,3342.8,3345.8,3382.8,-40.0,-37.0,--
IF2409                        ,3357,3405.8,3326.6,36665,3697982.994,107806,636.0,3336,3337.4,3377.2,-41.2,-39.8,--
IF2412                        ,3353.4,3402.2,3324.4,14011,1411262.082,53210,1191.0,3329.4,3332.6,3374,-44.6,-41.4,--
IF2503                        ,3349.2,3398.8,3318,4685,470796.666,12319,1027.0,3326,3329.4,3370.2,-44.2,-40.8,--
小计,,,,122700,12385016.058,250329.0,11264.0,,,,,,
IH2408                        ,2339.2,2366.2,2326.2,34274,2410371.84,36672,3511.0,2331,2334.2,2346.8,-15.8,-12.6,--
