合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-C-2475                 ,3,3,2.8,90,2.666,940,21.0,2.8,2.8,2.8,0.0,0.0,0.0700
HO2409-C-2500                 ,2.6,2.8,2.2,287,7.562,3395,128.0,2.4,2.4,2.4,0.0,0.0,0.0570
HO2409-C-2550                 ,1.4,1.6,1.2,120,1.67,1102,68.0,1.4,1.4,1.2,0.2,0.2,0.0330
HO2409-C-2600                 ,1,1,1,64,0.64,2134,2.0,1,1,1,0.0,0.0,0.0220
HO2409-C-2650                 ,.6,.8,.6,18,0.116,352,-2.0,.6,.6,.8,-0.2,-0.2,0.0150
HO2409-C-2700                 ,.8,.8,.8,5,0.04,1325,1.0,.8,.6,.6,0.2,0.0,0.0130
HO2409-C-2750                 ,.6,.6,.6,15,0.09,83,4.0,.6,.6,.6,0.0,0.0,0.0090
HO2409-C-2800                 ,.6,.6,.4,9,0.052,1395,-2.0,.6,.6,.6,0.0,0.0,0.0040
HO2409-C-2900                 ,.6,.6,.4,25,0.138,2857,-12.0,.6,.6,.6,0.0,0.0,0.0090
HO2409-P-1950                 ,,,,0,0,159,0.0,.4,.2,.4,0.0,-0.2,-0.0050
HO2409-P-2000                 ,.4,.4,.4,25,0.1,193,-1.0,.4,.4,.4,0.0,0.0,-0.0080
HO2409-P-2050                 ,,,,0,0,177,0.0,.6,.4,.6,0.0,-0.2,-0.0110
HO2409-P-2075                 ,,,,0,0,28,0.0,.6,.4,.6,0.0,-0.2,-0.0120
HO2409-P-2100                 ,.6,.6,.6,13,0.08,132,-11.0,.6,.6,.8,-0.2,-0.2,-0.0160
HO2409-P-2125                 ,.8,.8,.8,17,0.152,173,-2.0,.8,.8,1,-0.2,-0.2,-0.0200
HO2409-P-2150                 ,1.2,1.4,1.2,93,1.22,226,8.0,1.2,1.2,1.4,-0.2,-0.2,-0.0300
HO2409-P-2175                 ,1.8,1.8,1.6,40,0.68,400,-5.0,1.8,1.6,2,-0.2,-0.4,-0.0420
HO2409-P-2200                 ,2.4,2.6,2.4,139,3.422,695,-40.0,2.6,2.6,2.8,-0.2,-0.2,-0.0640
HO2409-P-2225                 ,4.2,4.2,3.8,119,4.814,718,16.0,4.2,4.2,4.4,-0.2,-0.2,-0.0990
HO2409-P-2250                 ,6.8,7.4,6.2,454,30.206,1271,88.0,7.2,7.2,7,0.2,0.2,-0.1560
HO2409-P-2275                 ,10,12.2,9.8,324,36.114,1177,-31.0,12,12,11,1.0,1.0,-0.2350
HO2409-P-2300                 ,13.6,19.6,13.6,1233,215.078,1638,53.0,17.8,17.8,17.6,0.2,0.2,-0.3270
HO2409-P-2325                 ,27.8,29.8,24.2,1072,291.038,1078,36.0,27,27,27.8,-0.8,-0.8,-0.4440
HO2409-P-2350                 ,37.4,44,36.4,1096,438.348,1175,-27.0,39.6,39.6,39.8,-0.2,-0.2,-0.5700
HO2409-P-2375                 ,52.8,60.8,52.8,278,157.244,521,43.0,55.8,55.8,56.4,-0.6,-0.6,-0.6880
HO2409-P-2400                 ,72.4,80.8,71.2,176,133.254,728,0.0,74.8,74.8,74.4,0.4,0.4,-0.7850
HO2409-P-2425                 ,90.4,101.4,90.4,23,22.442,202,2.0,95.4,96.2,95.4,0.0,0.8,-0.8550
HO2409-P-2450                 ,115.2,123.4,114.4,35,42.518,284,4.0,117.6,117.6,118.4,-0.8,-0.8,-0.9270
HO2409-P-2475                 ,142.2,146.6,138.4,26,37.204,90,-3.0,140.4,143,141.8,-1.4,1.2,-0.9270
HO2409-P-2500                 ,163.6,171,163,42,70.77,469,15.0,167.8,167,166,1.8,1.0,-0.9500
HO2409-P-2550                 ,211.2,221.4,211.2,43,93.726,163,9.0,214,215.8,214.2,-0.2,1.6,-0.9750
HO2409-P-2600                 ,268,269.8,264.6,19,50.764,208,4.0,264.6,265.4,263.8,0.8,1.6,-0.9840
HO2409-P-2650                 ,319.8,319.8,319.2,10,31.926,31,10.0,319.2,315.2,313.6,5.6,1.6,-0.9880
HO2409-P-2700                 ,362.4,369.6,361,14,51.006,218,4.0,369.6,365.2,363.4,6.2,1.8,-0.9900
HO2409-P-2750                 ,418,419,418,2,8.37,24,0.0,419,415.2,413.4,5.6,1.8,-0.9900
HO2409-P-2800                 ,468.8,468.8,464.4,2,9.332,110,1.0,464.4,465.2,463.6,0.8,1.6,-0.9890
HO2409-P-2900                 ,567.6,567.6,567.6,1,5.676,255,0.0,567.6,565.4,563.2,4.4,2.2,-0.9850
HO2410-C-2075                 ,,,,0,0,0,0.0,257.6,257.2,259.4,-1.8,-2.2,0.9540
HO2410-C-2100                 ,,,,0,0,3,0.0,212.8,233,235.4,-22.6,-2.4,0.9440
HO2410-C-2125                 ,,,,0,0,74,0.0,231.8,208.8,211.2,20.6,-2.4,0.9310
HO2410-C-2150                 ,187.8,187.8,187.8,3,5.634,16,3.0,187.8,185.2,187,0.8,-1.8,0.9130
HO2410-C-2175                 ,,,,0,0,0,0.0,244.4,162,163.6,80.8,-1.6,0.8870
HO2410-C-2200                 ,136.8,140.8,136.8,9,12.552,35,6.0,140.8,139.8,141.8,-1.0,-2.0,0.8510
HO2410-C-2225                 ,,,,0,0,7,0.0,124,118.4,119.8,4.2,-1.4,0.8070
HO2410-C-2250                 ,,,,0,0,6,0.0,103.6,97.8,99.4,4.2,-1.6,0.7550
HO2410-C-2275                 ,83.4,83.4,80.8,8,6.49,23,5.0,80.8,79.6,80.8,0.0,-1.2,0.6870
HO2410-C-2300                 ,64.2,66.2,60.2,34,21.644,37,6.0,63.8,63.4,64.4,-0.6,-1.0,0.6090
HO2410-C-2325                 ,50.4,50.8,48,41,20.398,130,4.0,50,50,50.4,-0.4,-0.4,0.5260
HO2410-C-2350                 ,36.8,38.4,35,45,16.948,145,-13.0,38.2,37.6,38.2,0.0,-0.6,0.4420
HO2410-C-2375                 ,27.4,29.2,26,95,26.628,71,3.0,29.2,28.8,29.6,-0.4,-0.8,0.3630
HO2410-C-2400                 ,20.8,21.4,19.2,41,8.66,103,-4.0,21.2,21.2,22,-0.8,-0.8,0.2900
HO2410-C-2425                 ,14.2,15.8,14.2,8,1.192,47,4.0,15.8,15.8,15.4,0.4,0.4,0.2290
HO2410-C-2450                 ,12,12,10.4,32,3.536,237,9.0,11.4,11.4,11.4,0.0,0.0,0.1760
HO2410-C-2475                 ,7.8,8.6,7.8,10,0.816,54,2.0,8.6,8.6,8.2,0.4,0.4,0.1380
HO2410-C-2500                 ,5.6,12,5.4,44,2.608,81,20.0,6.2,6.2,6.2,0.0,0.0,0.1050
HO2410-C-2550                 ,,,,0,0,143,0.0,3.8,3.6,3.6,0.2,0.0,0.0640
HO2410-C-2600                 ,,,,0,0,61,0.0,3,2.4,2.4,0.6,0.0,0.0430
HO2410-C-2650                 ,,,,0,0,70,0.0,2.2,1.6,1.6,0.6,0.0,0.0290
HO2410-C-2700                 ,,,,0,0,39,0.0,1.8,1.2,1.2,0.6,0.0,0.0220
HO2410-C-2750                 ,,,,0,0,85,0.0,1,.8,.8,0.2,0.0,0.0140
HO2410-P-2075                 ,1.2,1.2,1.2,1,0.012,41,0.0,1.2,1.2,1,0.2,0.2,-0.0230
HO2410-P-2100                 ,2.2,2.2,2.2,1,0.022,39,1.0,2.2,2,1.6,0.6,0.4,-0.0370
HO2410-P-2125                 ,2.6,2.6,2.6,1,0.026,52,1.0,2.6,2.6,2.4,0.2,0.2,-0.0470
HO2410-P-2150                 ,4,4,4,4,0.144,27,-2.0,4,3.8,3.2,0.8,0.6,-0.0680
HO2410-P-2175                 ,5.2,5.2,5.2,1,0.052,73,0.0,5.2,5.8,5,0.2,0.8,-0.0970
HO2410-P-2200                 ,7.2,8.4,7.2,20,1.506,71,-1.0,8.4,8.4,7.4,1.0,1.0,-0.1320
HO2410-P-2225                 ,10.4,11.6,10,77,8.43,99,9.0,11.6,11.6,10.6,1.0,1.0,-0.1760
HO2410-P-2250                 ,14.8,16.8,14.4,57,8.788,102,20.0,16.8,16.8,15.4,1.4,1.4,-0.2360
HO2410-P-2275                 ,21.6,22.8,21.2,25,5.464,89,1.0,22,23.2,21.8,0.2,1.4,-0.3050
HO2410-P-2300                 ,28.6,31.6,28.6,36,11.058,117,-6.0,31.2,32.2,30.6,0.6,1.6,-0.3860
HO2410-P-2325                 ,39.2,42,39.2,25,10.212,49,9.0,41.2,42.8,41,0.2,1.8,-0.4710
HO2410-P-2350                 ,52,57.2,52,9,4.878,75,2.0,55.6,55.8,54,1.6,1.8,-0.5580
HO2410-P-2375                 ,,,,0,0,46,0.0,69.4,72,70,-0.6,2.0,-0.6390
HO2410-P-2400                 ,,,,0,0,19,0.0,75.8,89.4,87.4,-11.6,2.0,-0.7130
HO2410-P-2425                 ,,,,0,0,4,0.0,127.4,108.4,105.8,21.6,2.6,-0.7810
HO2410-P-2450                 ,,,,0,0,43,0.0,110.6,129.4,126.2,-15.6,3.2,-0.8330
HO2410-P-2475                 ,,,,0,0,15,0.0,131,151.2,148.2,-17.2,3.0,-0.8760
HO2410-P-2500                 ,,,,0,0,9,0.0,153.6,173.8,170.8,-17.2,3.0,-0.9120
HO2410-P-2550                 ,220.8,220.8,220.8,1,2.208,19,1.0,220.8,220.6,217.8,3.0,2.8,-0.9620
HO2410-P-2600                 ,,,,0,0,26,0.0,259,269.6,266.6,-7.6,3.0,-0.9820
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,318.8,315.8,-83.0,3.0,-0.9950
HO2410-P-2700                 ,,,,0,0,8,0.0,369.6,369.8,366.8,2.8,3.0,-0.9770
HO2410-P-2750                 ,,,,0,0,6,0.0,389.8,419.4,416.4,-26.6,3.0,-0.9810
HO2411-C-2100                 ,,,,0,0,0,0.0,241.6,234.2,237,4.6,-2.8,0.9320
HO2411-C-2125                 ,,,,0,0,0,0.0,218.2,211,213.8,4.4,-2.8,0.9110
HO2411-C-2150                 ,,,,0,0,0,0.0,195.4,188.4,191,4.4,-2.6,0.8860
HO2411-C-2175                 ,,,,0,0,0,0.0,173.6,166.6,169.2,4.4,-2.6,0.8530
HO2411-C-2200                 ,,,,0,0,0,0.0,152.6,145.8,148.2,4.4,-2.4,0.8130
HO2411-C-2225                 ,,,,0,0,0,0.0,132.8,125.6,128.2,4.6,-2.6,0.7690
HO2411-C-2250                 ,,,,0,0,6,0.0,101.2,107.4,109,-7.8,-1.6,0.7150
HO2411-C-2275                 ,90.4,90.4,90.4,2,1.826,10,-1.0,90.4,90.6,92.2,-1.8,-1.6,0.6550
HO2411-C-2300                 ,76,76,76,1,0.76,10,0.0,76,75.4,76.8,-0.8,-1.4,0.5920
HO2411-C-2325                 ,62.2,62.2,62.2,2,1.244,12,2.0,62.2,61.8,63,-0.8,-1.2,0.5250
HO2411-C-2350                 ,48.8,50,48.8,27,13.488,15,-2.0,50,50,50.8,-0.8,-0.8,0.4590
HO2411-C-2375                 ,41.4,41.4,38.8,15,5.986,24,2.0,40,40,40.4,-0.4,-0.4,0.3940
HO2411-C-2400                 ,31.6,31.6,30.2,3,0.922,6,3.0,30.2,31.4,31.8,-1.6,-0.4,0.3330
HO2411-C-2425                 ,25.4,25.4,23.8,6,1.47,7,4.0,24.2,24.2,24.8,-0.6,-0.6,0.2750
HO2411-C-2450                 ,19.4,20.4,19,13,2.546,10,8.0,19.8,19.8,19.2,0.6,0.6,0.2310
HO2411-C-2475                 ,15.6,16.2,14.8,9,1.384,9,8.0,15.6,15.6,14.8,0.8,0.8,0.1900
HO2411-C-2500                 ,12.8,13.6,12.4,53,6.876,51,46.0,12.4,12.4,11.4,1.0,1.0,0.1560
HO2411-C-2550                 ,7.4,8.2,7.4,4,0.308,8,4.0,8.2,8.2,6.8,1.4,1.4,0.1070
HO2411-C-2600                 ,5.2,5.8,5.2,8,0.416,12,-1.0,5.6,5.6,4.2,1.4,1.4,0.0750
HO2411-P-2100                 ,4.8,4.8,4.8,1,0.048,6,1.0,4.8,4.8,4.8,0.0,0.0,-0.0650
HO2411-P-2125                 ,,,,0,0,3,0.0,8.4,6.2,6.4,2.0,-0.2,-0.0830
HO2411-P-2150                 ,,,,0,0,5,0.0,9,8.2,8.8,0.2,-0.6,-0.1070
HO2411-P-2175                 ,11.2,11.2,11.2,1,0.112,1,1.0,11.2,11.2,11.6,-0.4,-0.4,-0.1400
HO2411-P-2200                 ,14.8,15,14.8,4,0.598,9,-1.0,15,15,15.2,-0.2,-0.2,-0.1780
HO2411-P-2225                 ,19.4,20.4,19.4,11,2.198,19,-8.0,20.4,20.4,20.2,0.2,0.2,-0.2260
HO2411-P-2250                 ,26.4,26.8,25.4,9,2.368,4,-1.0,26.8,26.8,26.2,0.6,0.6,-0.2800
HO2411-P-2275                 ,33.8,33.8,32.8,5,1.678,4,3.0,33.6,33.8,33.8,-0.2,0.0,-0.3370
HO2411-P-2300                 ,43.4,43.6,42.4,6,2.592,9,4.0,42.4,44,43.2,-0.8,0.8,-0.4030
HO2411-P-2325                 ,54.6,54.8,53.6,3,1.63,5,1.0,53.6,54.4,54.2,-0.6,0.2,-0.4700
HO2411-P-2350                 ,68.8,68.8,66.6,5,3.386,10,2.0,66.6,68,67.8,-1.2,0.2,-0.5380
HO2411-P-2375                 ,,,,0,0,7,0.0,86.8,84.2,82.8,4.0,1.4,-0.6020
HO2411-P-2400                 ,,,,0,0,12,0.0,96.6,100.8,99.4,-2.8,1.4,-0.6620
HO2411-P-2425                 ,,,,0,0,4,0.0,105.2,117.8,115.8,-10.6,2.0,-0.7230
HO2411-P-2450                 ,,,,0,0,6,0.0,132,137.4,134.8,-2.8,2.6,-0.7710
HO2411-P-2475                 ,,,,0,0,0,0.0,151.2,158.2,155.2,-4.0,3.0,-0.8130
HO2411-P-2500                 ,,,,0,0,0,0.0,172,180,176.4,-4.4,3.6,-0.8470
HO2411-P-2550                 ,,,,0,0,0,0.0,216,225.2,221.6,-5.6,3.6,-0.9000
HO2411-P-2600                 ,,,,0,0,0,0.0,262.4,273.2,269.2,-6.8,4.0,-0.9260
HO2412-C-1950                 ,,,,0,0,125,0.0,391,384.6,383.8,7.2,0.8,0.9430
HO2412-C-2000                 ,,,,0,0,159,0.0,329.8,335.6,335.6,-5.8,0.0,0.9330
HO2412-C-2050                 ,,,,0,0,118,0.0,296.8,288.6,291,5.8,-2.4,0.9090
HO2412-C-2100                 ,250,250,250,1,2.5,123,1.0,250,242.8,245.4,4.6,-2.6,0.8750
HO2412-C-2150                 ,,,,0,0,79,0.0,204,199.6,201.6,2.4,-2.0,0.8240
HO2412-C-2200                 ,162.6,163.4,162.6,8,13.048,114,6.0,163.4,159.6,161.4,2.0,-1.8,0.7570
HO2412-C-2250                 ,,,,0,0,100,0.0,128,123.4,125,3.0,-1.6,0.6740
HO2412-C-2300                 ,100,100,100,1,1,149,1.0,100,92.8,94.4,5.6,-1.6,0.5770
HO2412-C-2350                 ,70,70,69,3,2.088,214,1.0,69.8,68,69.6,0.2,-1.6,0.4750
HO2412-C-2400                 ,51.2,51.2,49.4,14,7.064,329,1.0,50,49,51,-1.0,-2.0,0.3780
HO2412-C-2450                 ,,,,0,0,323,0.0,35.2,34.8,36.4,-1.2,-1.6,0.2920
HO2412-C-2500                 ,26.6,26.6,24.8,26,6.52,446,21.0,24.8,25,26.2,-1.4,-1.2,0.2220
HO2412-C-2600                 ,15,15,13.6,20,2.81,980,11.0,14,13.6,14.4,-0.4,-0.8,0.1300
HO2412-C-2700                 ,8.2,8.2,8.2,1,0.082,630,1.0,8.2,8.2,8.4,-0.2,-0.2,0.0800
HO2412-C-2800                 ,4.8,5,4.6,15,0.726,981,2.0,4.8,4.8,4.8,0.0,0.0,0.0480
HO2412-P-1950                 ,3.6,3.6,3.4,20,0.692,309,1.0,3.4,3.4,3.4,0.0,0.0,-0.0360
HO2412-P-2000                 ,4.8,4.8,4.8,1,0.048,231,0.0,4.8,4.6,5,-0.2,-0.4,-0.0480
HO2412-P-2050                 ,7,7,7,12,0.84,241,0.0,7,7,7.2,-0.2,-0.2,-0.0720
HO2412-P-2100                 ,10.6,10.6,10.6,2,0.212,316,0.0,10.6,10.6,10.6,0.0,0.0,-0.1050
HO2412-P-2150                 ,16,16,16,1,0.16,169,1.0,16,16.6,16.4,-0.4,0.2,-0.1560
HO2412-P-2200                 ,27.2,27.2,27.2,2,0.544,220,0.0,27.2,26.2,26.4,0.8,-0.2,-0.2260
HO2412-P-2250                 ,,,,0,0,107,0.0,39.6,39.6,39.4,0.2,0.2,-0.3130
HO2412-P-2300                 ,61,61,56.4,5,2.938,216,1.0,57.4,58.2,57.8,-0.4,0.4,-0.4140
HO2412-P-2350                 ,81.4,81.4,80.4,7,5.672,172,-1.0,80.4,80.4,82.4,-2.0,-2.0,-0.5240
HO2412-P-2400                 ,,,,0,0,179,0.0,112.6,113.2,113,-0.4,0.2,-0.6250
HO2412-P-2450                 ,,,,0,0,135,0.0,147.8,148.8,148.6,-0.8,0.2,-0.7150
HO2412-P-2500                 ,188.8,188.8,188.8,1,1.888,122,1.0,188.8,188.2,187.8,1.0,0.4,-0.7910
HO2412-P-2600                 ,,,,0,0,132,0.0,267.4,275.6,274.8,-7.4,0.8,-0.8960
HO2412-P-2700                 ,365.8,365.8,365.8,1,3.658,74,1.0,365.8,369.8,368.6,-2.8,1.2,-0.9510
HO2412-P-2800                 ,467.6,467.6,467.6,1,4.676,40,0.0,467.6,471.4,464,3.6,7.4,-0.9400
HO2503-C-2050                 ,,,,0,0,4,0.0,323.8,305.2,310,13.8,-4.8,0.8460
HO2503-C-2100                 ,,,,0,0,96,0.0,256.2,262.2,266.4,-10.2,-4.2,0.8090
HO2503-C-2150                 ,,,,0,0,113,0.0,243,221.6,226.2,16.8,-4.6,0.7630
HO2503-C-2200                 ,,,,0,0,68,0.0,188,183.8,188.2,-0.2,-4.4,0.7070
HO2503-C-2250                 ,152,152,148,7,10.502,70,-3.0,148,149.6,154,-6.0,-4.4,0.6410
HO2503-C-2300                 ,122.2,122.2,121.8,2,2.44,53,2.0,121.8,120,124.4,-2.6,-4.4,0.5690
HO2503-C-2350                 ,100,100,96,3,2.934,110,3.0,96,94.8,98,-2.0,-3.2,0.4930
HO2503-C-2400                 ,76,76,75.2,3,2.268,114,3.0,75.2,74.2,76.8,-1.6,-2.6,0.4180
HO2503-C-2450                 ,,,,0,0,70,0.0,61,58,60.6,0.4,-2.6,0.3490
HO2503-C-2500                 ,45.4,47.4,45.4,9,4.194,130,-9.0,47,45.4,47,0.0,-1.6,0.2890
HO2503-C-2600                 ,,,,0,0,109,0.0,35.4,28.8,30.4,5.0,-1.6,0.1970
HO2503-C-2700                 ,,,,0,0,162,0.0,18.4,18.8,18.6,-0.2,0.2,0.1340
HO2503-C-2800                 ,,,,0,0,150,0.0,13.8,13,13,0.8,0.0,0.0950
HO2503-P-2050                 ,,,,0,0,30,0.0,22.4,20.2,20.2,2.2,0.0,-0.1320
HO2503-P-2100                 ,27,27,27,2,0.54,339,2.0,27,26.4,25.6,1.4,0.8,-0.1690
HO2503-P-2150                 ,,,,0,0,150,0.0,36.4,35,34.8,1.6,0.2,-0.2160
HO2503-P-2200                 ,,,,0,0,89,0.0,46,46.6,46.8,-0.8,-0.2,-0.2750
HO2503-P-2250                 ,63,63,61.6,12,7.468,116,-11.0,61.6,63,61.6,0.0,1.4,-0.3440
HO2503-P-2300                 ,,,,0,0,157,0.0,81.4,81.2,81.4,0.0,-0.2,-0.4190
HO2503-P-2350                 ,105.4,105.4,105.4,6,6.324,131,0.0,105.4,105.2,104.6,0.8,0.6,-0.4990
HO2503-P-2400                 ,,,,0,0,167,0.0,119.4,133.2,132.8,-13.4,0.4,-0.5780
HO2503-P-2450                 ,,,,0,0,31,0.0,162.4,166.8,165.6,-3.2,1.2,-0.6500
HO2503-P-2500                 ,,,,0,0,39,0.0,210.2,203.4,201.4,8.8,2.0,-0.7150
HO2503-P-2600                 ,,,,0,0,72,0.0,282,285.2,282.6,-0.6,2.6,-0.8160
HO2503-P-2700                 ,,,,0,0,75,0.0,352.8,373.8,370.2,-17.4,3.6,-0.8860
HO2503-P-2800                 ,,,,0,0,22,0.0,447.8,465.8,463.2,-15.4,2.6,-0.9370
HO2506-C-2050                 ,,,,0,0,24,0.0,331.2,310,314.6,16.6,-4.6,0.8340
HO2506-C-2100                 ,269.8,269.8,269.8,3,8.096,55,-2.0,269.8,269.2,270,-0.2,-0.8,0.7940
HO2506-C-2150                 ,233,236,233,3,7.032,25,0.0,236,232.2,234.2,1.8,-2.0,0.7440
HO2506-C-2200                 ,,,,0,0,65,0.0,207.6,198.2,200.4,7.2,-2.2,0.6880
HO2506-C-2250                 ,,,,0,0,23,0.0,167.2,166.4,169,-1.8,-2.6,0.6290
HO2506-C-2300                 ,140,140,140,1,1.4,47,0.0,140,139.8,144.8,-4.8,-5.0,0.5660
HO2506-C-2350                 ,118,118.4,116,4,4.708,114,2.0,118.4,118.4,118,0.4,0.4,0.5030
HO2506-C-2400                 ,,,,0,0,89,0.0,95.8,95.4,97.8,-2.0,-2.4,0.4410
HO2506-C-2450                 ,,,,0,0,27,0.0,80.2,78.4,80.8,-0.6,-2.4,0.3830
HO2506-C-2500                 ,,,,0,0,164,0.0,68.2,66.2,66.6,1.6,-0.4,0.3330
HO2506-C-2600                 ,,,,0,0,68,0.0,45,44.4,46,-1.0,-1.6,0.2430
HO2506-C-2700                 ,31.4,31.4,31.2,2,0.626,75,2.0,31.2,31.6,32.8,-1.6,-1.2,0.1800
HO2506-C-2800                 ,26,26,24,8,1.994,95,2.0,24,24.4,25,-1.0,-0.6,0.1390
HO2506-P-2050                 ,,,,0,0,14,0.0,26.6,31.2,29.8,-3.2,1.4,-0.1620
HO2506-P-2100                 ,,,,0,0,70,0.0,40,39.6,39.2,0.8,0.4,-0.2000
HO2506-P-2150                 ,50.8,52.2,50.8,4,2.062,99,0.0,52,51,52,0.0,-1.0,-0.2460
HO2506-P-2200                 ,,,,0,0,71,0.0,61.4,66.2,65.4,-4.0,0.8,-0.3000
HO2506-P-2250                 ,84,84,84,13,10.938,34,-3.0,84,83.8,84.6,-0.6,-0.8,-0.3580
HO2506-P-2300                 ,109.2,109.2,107.4,2,2.166,111,0.0,107.4,107.4,107.4,0.0,0.0,-0.4190
HO2506-P-2350                 ,,,,0,0,93,0.0,129.2,130.8,131.8,-2.6,-1.0,-0.4810
HO2506-P-2400                 ,,,,0,0,125,0.0,151.4,160,161,-9.6,-1.0,-0.5410
HO2506-P-2450                 ,,,,0,0,41,0.0,181.4,191.8,192.4,-11.0,-0.6,-0.5980
HO2506-P-2500                 ,,,,0,0,18,0.0,245.6,226.6,226.8,18.8,-0.2,-0.6510
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,304,304,-71.8,0.0,-0.7380
HO2506-P-2700                 ,,,,0,0,24,0.0,381.6,391.4,388.8,-7.2,2.6,-0.7950
HO2506-P-2800                 ,,,,0,0,16,0.0,465,479,478.2,-13.2,0.8,-0.8470
小计,,,,13234,3980.218,54336.0,1135.0,,,,,,
IC2409                        ,4569,4582,4497,49428,4482355.876,135888,4993.0,4514.6,4510.8,4569.6,-55.0,-58.8,--
IC2410                        ,4553.6,4561,4476,3965,357734.164,4907,1951.0,4493,4488.4,4549.6,-56.6,-61.2,--
IC2412                        ,4521,4524.8,4438.4,16096,1441113.668,78096,4100.0,4456.6,4452.8,4512.4,-55.8,-59.6,--
IC2503                        ,4478,4478,4386.8,5619,497083.736,27975,1305.0,4403.8,4399.8,4458.6,-54.8,-58.8,--
小计,,,,75108,6778287.444,246866.0,12349.0,,,,,,
IF2409                        ,3315.2,3322,3291.2,53259,5277047.532,138115,394.0,3301.8,3300.6,3313.2,-11.4,-12.6,--
IF2410                        ,3315,3318,3289,1853,183407.736,2305,478.0,3297,3297,3309.8,-12.8,-12.8,--
IF2412                        ,3305.2,3314,3283.6,12034,1189277.886,61764,924.0,3291.4,3291.4,3304.4,-13.0,-13.0,--
IF2503                        ,3299.8,3308,3278,3112,306926.598,18232,614.0,3282.4,3284.4,3298.2,-15.8,-13.8,--
小计,,,,70258,6956659.752,220416.0,2410.0,,,,,,
IH2409                        ,2336.4,2343.4,2326.6,26391,1848141.018,62136,932.0,2334,2334.6,2336.2,-2.2,-1.6,--
IH2410                        ,2333,2341.6,2324.2,2508,175366.392,2723,1158.0,2326.2,2330.2,2333.2,-7.0,-3.0,--
IH2412                        ,2336,2339.6,2323.8,5962,416927.346,22647,-388.0,2330.2,2331.2,2333.2,-3.0,-2.0,--
IH2503                        ,2336,2342.8,2326,1585,110975.412,5823,293.0,2332,2334.4,2336,-4.0,-1.6,--
小计,,,,36446,2551410.168,93329.0,1995.0,,,,,,
IM2409                        ,4528,4538.2,4456.4,88130,7915799.86,156536,7491.0,4473.2,4467.8,4520.2,-47.0,-52.4,--
IM2410                        ,4490.4,4501.6,4420.6,4373,389573.172,5545,1461.0,4436.2,4431,4483.8,-47.6,-52.8,--
IM2412                        ,4428.8,4434,4353.2,24627,2161422.604,80823,4433.0,4369,4365,4417,-48.0,-52.0,--
IM2503                        ,4352.4,4352.4,4265.4,9702,834616.148,32808,1773.0,4281,4277.8,4330.8,-49.8,-53.0,--
小计,,,,126832,11301411.784,275712.0,15158.0,,,,,,
