合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-C-2075                 ,250,250,250,1,2.5,1,1.0,250,244.2,246.2,3.8,-2.0,0.9960
HO2408-C-2100                 ,,,,0,0,10,0.0,236.6,219.2,221.2,15.4,-2.0,0.9950
HO2408-C-2125                 ,,,,0,0,27,0.0,179.8,194.2,196.4,-16.6,-2.2,0.9930
HO2408-C-2150                 ,,,,0,0,32,0.0,168,169.2,171.4,-3.4,-2.2,0.9900
HO2408-C-2175                 ,157.8,160.4,145.6,8,12.578,49,-3.0,145.6,144.4,146.6,-1.0,-2.2,0.9850
HO2408-C-2200                 ,135.4,135.4,122,53,67.106,56,-2.0,125,119.8,122,3.0,-2.2,0.9730
HO2408-C-2225                 ,108.8,112.8,95.8,100,100.928,61,-27.0,96.8,95.4,97.6,-0.8,-2.2,0.9480
HO2408-C-2250                 ,81.8,85.8,68.4,89,70.96,299,2.0,68.4,71.8,71.6,-3.2,0.2,0.8980
HO2408-C-2275                 ,58,64.6,44.8,622,354.246,359,1.0,45,44.2,49.4,-4.4,-5.2,0.9970
HO2408-C-2300                 ,42,43,24.8,2060,701.326,1540,2.0,24.8,24.8,28.4,-3.6,-3.6,0.7240
HO2408-C-2325                 ,20,25,11.6,2953,554.8,1641,17.0,11.6,11.6,15,-3.4,-3.4,0.4390
HO2408-C-2350                 ,11,13,4.8,3715,331.082,3373,-163.0,4.8,4.8,7.6,-2.8,-2.8,0.2180
HO2408-C-2375                 ,5.4,6.4,2.2,1954,79.904,2183,-109.0,2.4,2.4,4,-1.6,-1.6,0.1110
HO2408-C-2400                 ,4,4,1.2,1555,30.462,5497,-296.0,1.4,1.4,2.2,-0.8,-0.8,0.0630
HO2408-C-2425                 ,1.6,1.8,.4,923,9.042,2306,-342.0,.8,.8,1.4,-0.6,-0.6,0.0360
HO2408-C-2450                 ,1.2,1.2,.4,415,3.194,2325,-84.0,.4,.6,1,-0.6,-0.4,0.0140
HO2408-C-2475                 ,.8,.8,.4,265,1.402,1750,-31.0,.6,.6,.8,-0.2,-0.2,0.0070
HO2408-C-2500                 ,.4,.6,.2,444,1.762,1804,-269.0,.6,.4,.4,0.2,0.0,0.0170
HO2408-C-2550                 ,.4,.6,.2,409,1.36,1154,-331.0,.2,.2,.4,-0.2,-0.2,0.0100
HO2408-C-2600                 ,.2,.2,.2,16,0.052,446,-4.0,.2,.2,.4,-0.2,-0.2,0.0080
HO2408-C-2650                 ,,,,0,0,645,0.0,.4,.2,.2,0.2,0.0,0.0070
HO2408-C-2700                 ,.2,.2,.2,81,0.162,177,-33.0,.2,.2,.2,0.0,0.0,0.0070
HO2408-C-2750                 ,.2,.2,.2,32,0.064,179,-12.0,.2,.2,.2,0.0,0.0,0.0060
HO2408-C-2800                 ,,,,0,0,163,0.0,.2,.2,.2,0.0,0.0,0.0060
HO2408-P-2075                 ,.2,.2,.2,13,0.026,30,3.0,.2,.2,.2,0.0,0.0,-0.0080
HO2408-P-2100                 ,,,,0,0,26,0.0,.2,.2,.2,0.0,0.0,-0.0090
HO2408-P-2125                 ,,,,0,0,87,0.0,.4,.2,.2,0.2,0.0,-0.0100
HO2408-P-2150                 ,.4,.4,.2,23,0.066,99,-5.0,.2,.2,.2,0.0,0.0,-0.0110
HO2408-P-2175                 ,.4,.4,.2,118,0.46,169,-2.0,.4,.4,.4,0.0,0.0,-0.0160
HO2408-P-2200                 ,.6,.6,.2,160,0.696,322,-35.0,.6,.4,.4,0.2,0.0,-0.0220
HO2408-P-2225                 ,.8,.8,.6,123,0.906,702,25.0,.8,.8,1,-0.2,-0.2,-0.0370
HO2408-P-2250                 ,.8,1.6,.8,381,4.08,773,-78.0,1.6,1.6,1.4,0.2,0.2,-0.0730
HO2408-P-2275                 ,2,3.4,1.6,704,16.826,882,-157.0,3.4,3.4,3.8,-0.4,-0.4,-0.1500
HO2408-P-2300                 ,4.4,8.8,4.4,2439,160.04,1986,259.0,8.8,8.8,9,-0.2,-0.2,-0.3200
HO2408-P-2325                 ,14,20.2,11.2,2641,410.558,1534,37.0,20.2,20.2,20.2,0.0,0.0,-0.5500
HO2408-P-2350                 ,31,39.2,24.8,851,257.564,1580,-36.0,38.4,38.4,37.4,1.0,1.0,-0.7350
HO2408-P-2375                 ,41.6,61.4,41.6,151,75.686,988,-21.0,61.4,61.4,59.4,2.0,2.0,-0.8220
HO2408-P-2400                 ,70.4,84.8,66.4,111,84.03,1138,-39.0,84.6,84.6,81.6,3.0,3.0,-0.8810
HO2408-P-2425                 ,95.2,108.2,91.4,113,113.148,742,-8.0,108.2,106.2,106.2,2.0,0.0,-0.9700
HO2408-P-2450                 ,122.2,133.6,115.8,57,69.63,476,-32.0,133.6,131,129.2,4.4,1.8,-0.9860
HO2408-P-2475                 ,146.6,158.2,138,51,75.15,210,-32.0,158.2,155.8,153.8,4.4,2.0,-0.9920
HO2408-P-2500                 ,165.6,174.2,165.6,40,68.978,290,-18.0,174.2,180.8,180,-5.8,0.8,-0.9950
HO2408-P-2550                 ,,,,0,0,182,0.0,250.2,234,228.6,21.6,5.4,-0.9430
HO2408-P-2600                 ,267,267,267,3,8.01,76,0.0,267,283.4,278.6,-11.6,4.8,-0.9550
