合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2408-P-2400                 ,57.8,68.6,51,256,155.036,1240,10.0,61,62,50,11.0,12.0,-0.7720
HO2408-P-2425                 ,78.6,89,74,108,88.476,777,-15.0,80.6,82.6,70.2,10.4,12.4,-0.8660
HO2408-P-2450                 ,101,109,94.4,153,155.868,575,16.0,105.8,105.4,91.8,14.0,13.6,-0.9250
HO2408-P-2475                 ,119.4,135.4,119.4,6,7.43,276,-1.0,130,129.2,114.8,15.2,14.4,-0.9580
HO2408-P-2500                 ,147.4,160.4,143.2,9,13.4,354,-1.0,156.2,153.4,138.8,17.4,14.6,-0.9870
HO2408-P-2550                 ,,,,0,0,180,0.0,178.8,203.4,187.2,-8.4,16.2,-0.9840
HO2408-P-2600                 ,259,259,248,15,37.488,74,0.0,257,253,237,20.0,16.0,-0.9970
HO2408-P-2650                 ,,,,0,0,51,0.0,275,303.2,287,-12.0,16.2,-0.9920
HO2408-P-2700                 ,350.6,357,350.6,7,24.73,58,-2.0,357,353.2,336.8,20.2,16.4,-0.9930
HO2408-P-2750                 ,,,,0,0,33,0.0,374.6,403,387,-12.4,16.0,-0.9980
HO2408-P-2800                 ,,,,0,0,41,0.0,421.2,453.4,437.2,-16.0,16.2,-0.9900
HO2409-C-1950                 ,,,,0,0,81,0.0,422.2,393.2,411.8,10.4,-18.6,0.9870
HO2409-C-2000                 ,,,,0,0,99,0.0,347.4,343.8,362,-14.6,-18.2,0.9790
HO2409-C-2050                 ,,,,0,0,80,0.0,303.8,294.8,312.2,-8.4,-17.4,0.9670
HO2409-C-2100                 ,246,246,246,1,2.46,193,-1.0,246,245.4,263.4,-17.4,-18.0,0.9570
HO2409-C-2125                 ,,,,0,0,5,0.0,241.8,221.2,238.8,3.0,-17.6,0.9440
HO2409-C-2150                 ,,,,0,0,103,0.0,217.4,197.4,214.8,2.6,-17.4,0.9270
HO2409-C-2175                 ,175,175,175,1,1.75,7,0.0,175,174,190.6,-15.6,-16.6,0.9040
HO2409-C-2200                 ,149.4,153,149.4,17,25.624,194,6.0,153,153,168.2,-15.2,-15.2,0.8610
HO2409-C-2225                 ,128.2,132.4,128.2,5,6.452,17,1.0,132.4,129.4,145.2,-12.8,-15.8,0.8340
HO2409-C-2250                 ,105.6,112,105.6,11,11.932,281,10.0,108.4,109.2,123,-14.6,-13.8,0.7810
HO2409-C-2275                 ,97,97.2,87,23,21.216,38,17.0,92.2,89.8,102.6,-10.4,-12.8,0.7210
HO2409-C-2300                 ,81.6,82,72,24,18.004,419,12.0,74.8,73.8,84.8,-10.0,-11.0,0.6460
HO2409-C-2325                 ,63,66,57,33,20.1,118,21.0,60,60,68.2,-8.2,-8.2,0.5670
HO2409-C-2350                 ,49.4,54,44.2,126,59.564,421,44.0,47.2,46.6,54.4,-7.2,-7.8,0.4880
HO2409-C-2375                 ,38.6,42.2,34.4,90,34.03,213,22.0,36.4,36.4,41.8,-5.4,-5.4,0.4110
HO2409-C-2400                 ,20.6,33.6,20.6,277,78.878,832,41.0,28.2,28,32.2,-4.0,-4.2,0.3400
HO2409-C-2425                 ,23,25,20.2,123,27.918,174,-6.0,21.6,21.6,25,-3.4,-3.4,0.2770
HO2409-C-2450                 ,17.6,20,15.6,156,28.214,926,70.0,16.4,16.4,19.2,-2.8,-2.8,0.2220
HO2409-C-2475                 ,13.8,15.8,12.6,128,19.068,382,58.0,12.6,12.6,15.8,-3.2,-3.2,0.1780
HO2409-C-2500                 ,10.6,13,10,309,34.086,1978,83.0,10.2,10.2,11.8,-1.6,-1.6,0.1460
HO2409-C-2550                 ,7.2,7.8,6,151,10.214,442,29.0,6.8,6.4,7.8,-1.0,-1.4,0.0950
HO2409-C-2600                 ,4.8,5.8,4.4,255,13.644,2022,108.0,4.4,4.4,5,-0.6,-0.6,0.0650
HO2409-C-2650                 ,3.4,3.4,2.8,5,0.158,345,1.0,2.8,2.8,3.4,-0.6,-0.6,0.0430
HO2409-C-2700                 ,3.4,3.4,2.8,48,1.482,1407,11.0,2.8,2.8,3.2,-0.4,-0.4,0.0390
HO2409-C-2750                 ,2.2,2.2,2.2,6,0.132,60,0.0,2.2,2,2.4,-0.2,-0.4,0.0290
HO2409-C-2800                 ,2.2,2.2,1.4,39,0.626,1453,-24.0,1.4,1.4,1.4,0.0,0.0,0.0200
HO2409-C-2900                 ,1.8,1.8,1,107,1.46,3118,-84.0,1,1,1.2,-0.2,-0.2,0.0130
HO2409-P-1950                 ,.8,.8,.8,7,0.056,197,0.0,.8,.8,.8,0.0,0.0,-0.0120
HO2409-P-2000                 ,1.2,1.2,1.2,1,0.012,183,1.0,1.2,1.2,.8,0.4,0.4,-0.0180
HO2409-P-2050                 ,1.4,1.4,1.4,1,0.014,78,1.0,1.4,1.4,.8,0.6,0.6,-0.0230
HO2409-P-2100                 ,1.8,2.2,1.8,2,0.04,106,1.0,2.2,2.2,1.6,0.6,0.6,-0.0370
HO2409-P-2125                 ,2.2,2.8,2.2,2,0.05,24,1.0,2.8,2.8,2,0.8,0.8,-0.0470
HO2409-P-2150                 ,3.6,4.2,3.6,9,0.336,132,-5.0,4.2,4,2.6,1.6,1.4,-0.0660
HO2409-P-2175                 ,4.8,6.2,4.8,23,1.36,71,10.0,5.6,5.6,3.6,2.0,2.0,-0.0890
HO2409-P-2200                 ,6.8,8.8,6.6,101,8.34,500,29.0,7.8,8,5.8,2.0,2.2,-0.1220
HO2409-P-2225                 ,8.8,12,8.6,41,4.464,239,24.0,11,10.8,7.8,3.2,3.0,-0.1600
HO2409-P-2250                 ,12.2,16.6,12,110,16.652,420,32.0,15.4,15.2,11,4.4,4.2,-0.2120
HO2409-P-2275                 ,18.2,22,17.2,137,28.074,212,30.0,19.6,20.8,15.2,4.4,5.6,-0.2740
HO2409-P-2300                 ,25,30.8,23.6,84,23.918,522,36.0,28.6,28.2,21.6,7.0,6.6,-0.3460
HO2409-P-2325                 ,35,42,32.2,70,25.27,232,3.0,38.8,39,30.6,8.2,8.4,-0.4280
HO2409-P-2350                 ,45.8,54.4,43.4,45,22.328,498,9.0,52.2,51.4,41.2,11.0,10.2,-0.5100
HO2409-P-2375                 ,57,69.4,57,23,14.222,187,13.0,63.2,66,54.2,9.0,11.8,-0.5900
HO2409-P-2400                 ,74.2,82.4,72.4,28,22.222,507,17.0,80.8,82.8,69.6,11.2,13.2,-0.6640
HO2409-P-2425                 ,92,105,92,19,18.812,95,0.0,101.8,101.8,87,14.8,14.8,-0.7260
HO2409-P-2450                 ,116.2,124,116.2,12,14.598,170,0.0,123.8,121.6,105.4,18.4,16.2,-0.7820
HO2409-P-2475                 ,145.8,145.8,145.8,2,2.736,21,-1.0,145.8,143,127.8,18.0,15.2,-0.8260
HO2409-P-2500                 ,153,166.6,153,2,3.196,198,-1.0,166.6,165.4,148.8,17.8,16.6,-0.8610
HO2409-P-2550                 ,,,,0,0,25,0.0,182.8,211.6,193.8,-11.0,17.8,-0.9120
HO2409-P-2600                 ,259.2,259.2,259.2,1,2.592,170,0.0,259.2,258.8,241.4,17.8,17.4,-0.9480
HO2409-P-2650                 ,,,,0,0,4,0.0,252.6,307.6,289.8,-37.2,17.8,-0.9680
HO2409-P-2700                 ,353.8,357.6,353.8,7,24.88,196,1.0,357.6,357,339.4,18.2,17.6,-0.9750
HO2409-P-2750                 ,,,,0,0,0,0.0,322,407.2,388.6,-66.6,18.6,-0.9740
HO2409-P-2800                 ,,,,0,0,106,0.0,433.4,457,437.8,-4.4,19.2,-0.9760
HO2409-P-2900                 ,,,,0,0,254,0.0,529.2,557,537.4,-8.2,19.6,-0.9770
HO2410-C-2100                 ,,,,0,0,0,0.0,251.2,248.8,263.8,-12.6,-15.0,0.9290
HO2410-C-2125                 ,,,,0,0,0,0.0,239,225.4,240,-1.0,-14.6,0.9110
HO2410-C-2150                 ,,,,0,0,0,0.0,248.6,202.8,222.4,26.2,-19.6,0.8870
HO2410-C-2175                 ,,,,0,0,0,0.0,244.4,180.6,199,45.4,-18.4,0.8590
HO2410-C-2200                 ,,,,0,0,0,0.0,232.2,159.6,176.8,55.4,-17.2,0.8230
HO2410-C-2225                 ,,,,0,0,4,0.0,211.2,139.6,155.6,55.6,-16.0,0.7810
HO2410-C-2250                 ,,,,0,0,12,0.0,149.8,120.8,135.4,14.4,-14.6,0.7330
HO2410-C-2275                 ,,,,0,0,22,0.0,126.4,104,116.6,9.8,-12.6,0.6780
HO2410-C-2300                 ,87.2,87.2,85.8,3,2.594,16,1.0,85.8,87.8,99,-13.2,-11.2,0.6210
HO2410-C-2325                 ,74,74,74,1,0.74,5,0.0,74,73.6,83.4,-9.4,-9.8,0.5600
HO2410-C-2350                 ,,,,0,0,13,0.0,75.2,61.2,69.4,5.8,-8.2,0.4980
HO2410-C-2375                 ,52.6,52.6,52.6,2,1.052,18,1.0,52.6,50.6,57,-4.4,-6.4,0.4380
HO2410-C-2400                 ,42.8,42.8,42.8,4,1.712,25,3.0,42.8,41,46.6,-3.8,-5.6,0.3790
HO2410-C-2425                 ,34.4,34.6,34.4,6,2.07,20,6.0,34.6,33.2,37.6,-3.0,-4.4,0.3240
HO2410-C-2450                 ,25.6,29,25.6,6,1.616,33,2.0,29,26.6,29.4,-0.4,-2.8,0.2740
HO2410-C-2475                 ,22,22.8,22,2,0.448,17,2.0,22.8,21,24.4,-1.6,-3.4,0.2280
HO2410-C-2500                 ,15.8,18,15.8,12,2.086,26,-2.0,18,16.8,19,-1.0,-2.2,0.1910
HO2410-C-2550                 ,10,12.6,10,37,4.198,92,-7.0,10.6,10.6,11.8,-1.2,-1.2,0.1290
HO2410-C-2600                 ,7.6,7.6,6.6,21,1.572,45,-1.0,6.6,6.6,7.6,-1.0,-1.0,0.0850
HO2410-C-2650                 ,5.4,5.4,4.8,4,0.198,42,-2.0,4.8,4.2,4.8,0.0,-0.6,0.0580
HO2410-C-2700                 ,3.6,3.6,3.6,1,0.036,15,-1.0,3.6,3,3.2,0.4,-0.2,0.0420
HO2410-C-2750                 ,2.4,2.6,2.4,6,0.15,29,-3.0,2.6,2,2.2,0.4,-0.2,0.0290
HO2410-P-2100                 ,3,3,2.8,5,0.148,9,5.0,3,3,2.4,0.6,0.6,-0.0450
HO2410-P-2125                 ,4,4.4,4,3,0.128,6,2.0,4.4,4.4,3.4,1.0,1.0,-0.0640
HO2410-P-2150                 ,5.6,5.8,5.6,4,0.22,21,0.0,5.8,6.2,4.8,1.0,1.4,-0.0870
HO2410-P-2175                 ,7.8,9,7.6,66,5.318,53,-39.0,9,9.2,6.6,2.4,2.6,-0.1190
HO2410-P-2200                 ,11.2,13.2,10.8,20,2.432,35,12.0,13.2,13.2,9.2,4.0,4.0,-0.1580
HO2410-P-2225                 ,15.2,18.4,15.2,61,10.526,44,26.0,18,18,13,5.0,5.0,-0.2020
HO2410-P-2250                 ,19,22.2,19,22,4.422,48,4.0,22.2,23.4,17.4,4.8,6.0,-0.2510
HO2410-P-2275                 ,,,,0,0,20,0.0,20.8,31.4,23.4,-2.6,8.0,-0.3100
HO2410-P-2300                 ,36.4,36.4,36.4,6,2.016,18,-3.0,36.4,40.4,30.8,5.6,9.6,-0.3710
HO2410-P-2325                 ,,,,0,0,10,0.0,36,51.2,40.2,-4.2,11.0,-0.4350
HO2410-P-2350                 ,,,,0,0,2,0.0,48.6,63.8,51,-2.4,12.8,-0.5000
HO2410-P-2375                 ,,,,0,0,9,0.0,58.4,77.8,63.6,-5.2,14.2,-0.5640
HO2410-P-2400                 ,,,,0,0,14,0.0,72.2,93.2,78,-5.8,15.2,-0.6250
HO2410-P-2425                 ,,,,0,0,4,0.0,79.2,109.8,93.8,-14.6,16.0,-0.6850
HO2410-P-2450                 ,,,,0,0,12,0.0,116.4,128.6,111.6,4.8,17.0,-0.7360
HO2410-P-2475                 ,,,,0,0,9,0.0,157.2,148,130,27.2,18.0,-0.7840
HO2410-P-2500                 ,,,,0,0,9,0.0,140.4,168.4,151.4,-11.0,17.0,-0.8260
HO2410-P-2550                 ,,,,0,0,10,0.0,202.2,211.8,192.8,9.4,19.0,-0.8950
HO2410-P-2600                 ,,,,0,0,25,0.0,246.6,257.6,238,8.6,19.6,-0.9450
HO2410-P-2650                 ,,,,0,0,36,0.0,232.8,305.8,291,-58.2,14.8,-0.9710
HO2410-P-2700                 ,,,,0,0,0,0.0,271.6,357.2,339.2,-67.6,18.0,-0.9550
HO2410-P-2750                 ,,,,0,0,0,0.0,319.8,406,388,-68.2,18.0,-0.9680
HO2412-C-1950                 ,413,413,397,3,12.076,131,0.0,397.6,396.6,416.2,-18.6,-19.6,0.9670
HO2412-C-2000                 ,,,,0,0,159,0.0,382.8,349,369.8,13.0,-20.8,0.9480
HO2412-C-2050                 ,,,,0,0,117,0.0,293.2,302.4,322.4,-29.2,-20.0,0.9220
HO2412-C-2100                 ,260.4,260.4,260.4,1,2.604,121,1.0,260.4,257.8,276.6,-16.2,-18.8,0.8820
HO2412-C-2150                 ,,,,0,0,75,0.0,248.6,214.8,231.8,16.8,-17.0,0.8330
HO2412-C-2200                 ,190.2,190.2,179.2,8,14.996,82,-2.0,179.2,175.8,191,-11.8,-15.2,0.7670
HO2412-C-2250                 ,,,,0,0,98,0.0,166.8,140.4,153.4,13.4,-13.0,0.6890
HO2412-C-2300                 ,111,114.2,108.6,25,27.498,144,-18.0,108.6,110.2,120.8,-12.2,-10.6,0.6010
HO2412-C-2350                 ,91,91,91,1,0.91,145,0.0,91,84.2,92.8,-1.8,-8.6,0.5090
HO2412-C-2400                 ,66,66,63.2,5,3.252,288,-1.0,63.2,64.8,70.2,-7.0,-5.4,0.4220
HO2412-C-2450                 ,50,50,47,6,2.944,225,-2.0,47,48.2,52.2,-5.2,-4.0,0.3410
HO2412-C-2500                 ,35.4,37.6,35.4,10,3.62,340,0.0,37.6,37.4,39.6,-2.0,-2.2,0.2750
HO2412-C-2600                 ,22.2,22.2,20.4,12,2.49,970,4.0,21,20.8,22.2,-1.2,-1.4,0.1700
HO2412-C-2700                 ,13,13.8,13,29,3.83,536,6.0,13,13.2,14.2,-1.2,-1.0,0.1110
HO2412-C-2800                 ,8.6,9.2,8.4,138,12.276,674,-2.0,8.4,8.4,8.8,-0.4,-0.4,0.0720
HO2412-P-1950                 ,4.2,4.2,3.8,18,0.724,250,0.0,4,4,3.8,0.2,0.2,-0.0390
HO2412-P-2000                 ,,,,0,0,331,0.0,5.2,5.8,5.6,-0.4,0.2,-0.0540
HO2412-P-2050                 ,8.2,8.6,8.2,4,0.34,249,1.0,8.6,8.6,7.6,1.0,1.0,-0.0780
HO2412-P-2100                 ,13,13.4,12.8,9,1.168,336,1.0,12.8,13,11,1.8,2.0,-0.1140
HO2412-P-2150                 ,20,20,19,2,0.39,209,0.0,19,20.2,17,2.0,3.2,-0.1640
HO2412-P-2200                 ,30.2,30.2,28.6,3,0.876,186,-1.0,28.6,30,24.6,4.0,5.4,-0.2270
HO2412-P-2250                 ,44.4,44.4,43,2,0.874,93,-1.0,43,44,36.6,6.4,7.4,-0.3040
HO2412-P-2300                 ,62.8,62.8,62.8,2,1.256,193,-1.0,62.8,63.2,53.4,9.4,9.8,-0.3920
HO2412-P-2350                 ,86.8,86.8,83.6,14,11.952,119,4.0,83.6,86.8,74.4,9.2,12.4,-0.4840
HO2412-P-2400                 ,116.6,116.6,116,2,2.326,133,1.0,116,116.2,102.4,13.6,13.8,-0.5730
HO2412-P-2450                 ,,,,0,0,133,0.0,126.4,149.8,133.8,-7.4,16.0,-0.6540
HO2412-P-2500                 ,,,,0,0,86,0.0,162.4,187.4,170.2,-7.8,17.2,-0.7230
HO2412-P-2600                 ,,,,0,0,141,0.0,285.6,270,253.2,32.4,16.8,-0.8320
HO2412-P-2700                 ,,,,0,0,71,0.0,350.8,362.6,343.2,7.6,19.4,-0.8890
HO2412-P-2800                 ,458,458,458,1,4.58,27,1.0,458,457,437.4,20.6,19.6,-0.9290
HO2503-C-2100                 ,,,,0,0,96,0.0,302.2,277.4,291.8,10.4,-14.4,0.8200
HO2503-C-2150                 ,,,,0,0,113,0.0,243,236.6,250.2,-7.2,-13.6,0.7750
HO2503-C-2200                 ,202,202,202,1,2.02,68,1.0,202,199.6,212.2,-10.2,-12.6,0.7200
HO2503-C-2250                 ,,,,0,0,69,0.0,179.6,165.6,176.8,2.8,-11.2,0.6580
HO2503-C-2300                 ,,,,0,0,32,0.0,148.8,136,146.2,2.6,-10.2,0.5900
HO2503-C-2350                 ,,,,0,0,68,0.0,108.2,110.8,119.6,-11.4,-8.8,0.5200
HO2503-C-2400                 ,,,,0,0,73,0.0,94.4,88.8,95.6,-1.2,-6.8,0.4500
HO2503-C-2450                 ,,,,0,0,61,0.0,77.4,71.4,76.8,0.6,-5.4,0.3840
HO2503-C-2500                 ,61.2,62.2,56.6,5,3.006,125,3.0,56.6,57.2,61,-4.4,-3.8,0.3250
HO2503-C-2600                 ,35,36.8,35,2,0.718,149,1.0,36.8,36.8,38.4,-1.6,-1.6,0.2280
HO2503-C-2700                 ,25.2,25.2,25.2,1,0.252,161,0.0,25.2,24.6,24,1.2,0.6,0.1600
HO2503-C-2800                 ,15.6,16,15.6,19,3.01,188,-8.0,16,16.2,16,0.0,0.2,0.1110
HO2503-P-2100                 ,27.2,27.2,27.2,5,1.36,357,0.0,27.2,25.8,21.4,5.8,4.4,-0.1600
HO2503-P-2150                 ,35.6,36,35.6,5,1.788,180,0.0,36,34.4,30.4,5.6,4.0,-0.2060
HO2503-P-2200                 ,,,,0,0,84,0.0,38.8,47.2,42,-3.2,5.2,-0.2630
HO2503-P-2250                 ,,,,0,0,121,0.0,61.2,62.6,56,5.2,6.6,-0.3270
HO2503-P-2300                 ,76.8,83.8,76.6,26,21.006,142,6.0,82,82.4,74.4,7.6,8.0,-0.3970
HO2503-P-2350                 ,,,,0,0,116,0.0,88.6,105.4,96.6,-8.0,8.8,-0.4700
HO2503-P-2400                 ,137.2,137.2,137.2,4,5.488,144,-4.0,137.2,133.2,121.6,15.6,11.6,-0.5420
HO2503-P-2450                 ,,,,0,0,31,0.0,161.8,165,151.8,10.0,13.2,-0.6100
HO2503-P-2500                 ,,,,0,0,40,0.0,211,200,185.4,25.6,14.6,-0.6720
HO2503-P-2600                 ,,,,0,0,72,0.0,272.2,278.4,261,11.2,17.4,-0.7740
HO2503-P-2700                 ,366.6,366.6,366.6,1,3.666,76,-1.0,366.6,364,346,20.6,18.0,-0.8490
HO2503-P-2800                 ,457.2,457.2,457.2,1,4.572,23,-1.0,457.2,454.6,436.2,21.0,18.4,-0.9020
HO2506-C-2100                 ,,,,0,0,39,0.0,311.2,284.6,304,7.2,-19.4,0.8070
HO2506-C-2150                 ,252.8,252.8,252.6,2,5.054,20,1.0,252.6,247.6,265.8,-13.2,-18.2,0.7580
HO2506-C-2200                 ,,,,0,0,63,0.0,230.4,213.6,230.8,-0.4,-17.2,0.7040
HO2506-C-2250                 ,,,,0,0,8,0.0,195.2,182.4,198.2,-3.0,-15.8,0.6470
HO2506-C-2300                 ,,,,0,0,13,0.0,149.4,154.8,169.4,-20.0,-14.6,0.5870
HO2506-C-2350                 ,140.8,140.8,128.6,44,59.624,90,19.0,128.6,130.8,143.2,-14.6,-12.4,0.5260
HO2506-C-2400                 ,115.8,115.8,115,20,23.044,87,13.0,115,107.8,120,-5.0,-12.2,0.4660
HO2506-C-2450                 ,96.4,96.4,91.4,2,1.878,23,0.0,91.4,89.4,98.8,-7.4,-9.4,0.4090
HO2506-C-2500                 ,79.8,79.8,73,26,19.866,63,15.0,76,74,81.6,-5.6,-7.6,0.3560
HO2506-C-2600                 ,52.4,54,50,5,2.598,53,-1.0,50.6,48.8,54,-3.4,-5.2,0.2600
HO2506-C-2700                 ,35,35.6,32.6,8,2.748,62,-1.0,33.2,33.2,35.8,-2.6,-2.6,0.1890
HO2506-C-2800                 ,23.6,23.6,20.4,5,1.118,20,2.0,20.6,20.8,23,-2.4,-2.2,0.1290
HO2506-P-2100                 ,38,38.8,34.4,7,2.54,72,-2.0,36.8,36,33.6,3.2,2.4,-0.1850
HO2506-P-2150                 ,50,51.2,44.4,5,2.386,53,-1.0,44.4,47.8,45,-0.6,2.8,-0.2310
HO2506-P-2200                 ,61.6,63.8,61.6,25,15.716,55,13.0,63.8,63.4,57.8,6.0,5.6,-0.2840
HO2506-P-2250                 ,79.4,79.4,79.4,1,0.794,36,1.0,79.4,80.8,73.2,6.2,7.6,-0.3400
HO2506-P-2300                 ,98.2,106,98.2,5,5.054,68,1.0,98.6,102,94.2,4.4,7.8,-0.3980
HO2506-P-2350                 ,129.8,129.8,129.8,2,2.596,71,1.0,129.8,126,117,12.8,9.0,-0.4580
HO2506-P-2400                 ,,,,0,0,126,0.0,139.4,154.2,143,-3.6,11.2,-0.5160
HO2506-P-2450                 ,,,,0,0,41,0.0,157,184,171.8,-14.8,12.2,-0.5730
HO2506-P-2500                 ,,,,0,0,14,0.0,177.6,216.4,202.8,-25.2,13.6,-0.6280
HO2506-P-2600                 ,,,,0,0,9,0.0,232.2,289.8,273.6,-41.4,16.2,-0.7230
HO2506-P-2700                 ,,,,0,0,23,0.0,336.6,370.4,352.4,-15.8,18.0,-0.8000
HO2506-P-2800                 ,453,458,451.8,7,31.81,15,2.0,451.8,457.2,437.4,14.4,19.8,-0.8580
小计,,,,22595,4996.822,69430.0,1709.0,,,,,,
IC2408                        ,4807.8,4871.4,4768.2,44787,4315293.24,62374,608.0,4777.8,4781.6,4846.2,-68.4,-64.6,--
IC2409                        ,4781,4851,4746.4,24185,2319854.272,101718,95.0,4755.6,4761.4,4826.8,-71.2,-65.4,--
IC2412                        ,4728.6,4788,4685.4,10318,976884.888,71017,-222.0,4692,4698.8,4765.8,-73.8,-67.0,--
IC2503                        ,4670.2,4733.2,4631.2,4479,419075.604,13809,325.0,4643.8,4644,4711.4,-67.6,-67.4,--
小计,,,,83769,8031108.004,248918.0,806.0,,,,,,
IF2408                        ,3394.6,3419,3374.4,47257,4811293.02,68584,2440.0,3379.6,3382.8,3420.4,-40.8,-37.6,--
IF2409                        ,3393,3414.8,3368.8,26462,2689906.866,107170,1792.0,3373.2,3377.2,3416.4,-43.2,-39.2,--
IF2412                        ,3393.6,3410,3365.2,9543,969246.858,52019,869.0,3369.2,3374,3412,-42.8,-38.0,--
IF2503                        ,3384,3405.4,3361.2,3453,350419.92,11292,1226.0,3365,3370.2,3408,-43.0,-37.8,--
小计,,,,86715,8820866.664,239065.0,6327.0,,,,,,
IH2408                        ,2349.6,2361.6,2338.6,23999,1690674.984,33161,1730.0,2347,2346.8,2363.2,-16.2,-16.4,--
IH2409                        ,2351.6,2360.2,2337,15251,1073302.614,50675,1585.0,2341.2,2343.4,2361.8,-20.6,-18.4,--
IH2412                        ,2355,2364.6,2341.4,5076,357839.838,17415,1287.0,2345.4,2347,2365.2,-19.8,-18.2,--
IH2503                        ,2362.8,2369.8,2346.8,1874,132482.148,3609,219.0,2350.2,2351.4,2370.2,-20.0,-18.8,--
小计,,,,46200,3254299.584,104860.0,4821.0,,,,,,
IM2408                        ,4820,4892,4781.8,81276,7862598.388,87295,-175.0,4792.8,4797.6,4866,-73.2,-68.4,--
IM2409                        ,4784,4849.4,4740,51411,4930157.556,110453,1514.0,4749,4755.4,4825.6,-76.6,-70.2,--
IM2412                        ,4692,4749.6,4634.6,19450,1825556.316,72143,766.0,4648,4654,4725.6,-77.6,-71.6,--
