合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-4650                 ,422,422,341.6,15,56.058,60,0.0,341.6,346.4,407.6,-66.0,-61.2,0.9530
IO2105-C-4700                 ,359.4,379.6,290.2,42,146.696,177,-4.0,295.6,295.6,359.2,-63.6,-63.6,0.9560
IO2105-C-4750                 ,318,333.2,242.4,43,122.626,144,11.0,247.4,246,311.6,-64.2,-65.6,0.9460
IO2105-C-4800                 ,284.4,288.8,198.6,265,630.286,599,0.0,199.6,199.6,256.2,-56.6,-56.6,0.9020
IO2105-C-4850                 ,215.4,239.4,156,515,926.624,492,69.0,160.4,160.4,212,-51.6,-51.6,0.8090
IO2105-C-4900                 ,180,198.6,118.4,3778,6003.622,2241,116.0,121,121,171,-50.0,-50.0,0.7220
IO2105-C-4950                 ,144.4,157.8,86.4,4691,5936.702,3163,-92.0,88.6,88.6,134,-45.4,-45.4,0.6090
IO2105-C-5000                 ,108.2,124.8,61.8,14004,13434.778,8816,171.0,63.6,63.6,102,-38.4,-38.4,0.4890
IO2105-C-5100                 ,58.2,68.2,29.2,14478,7097.596,8470,1183.0,29.8,29.8,54,-24.2,-24.2,0.2790
IO2105-C-5200                 ,28,34.8,12,9795,2234.928,7281,599.0,12.4,12.4,26.4,-14.0,-14.0,0.1360
IO2105-C-5300                 ,12.2,16.2,5,4751,497.264,6315,507.0,5.4,5.4,11.2,-5.8,-5.8,0.0650
IO2105-C-5400                 ,5.2,7.4,2.2,3015,132.026,5781,-539.0,2.6,2.6,4.6,-2.0,-2.0,0.0320
IO2105-C-5500                 ,2.4,3.8,1.6,2077,52.596,4738,-257.0,1.8,1.8,2.2,-0.4,-0.4,0.0210
IO2105-C-5600                 ,1.6,2.4,1,947,15.836,2115,-287.0,1.4,1.4,1.6,-0.2,-0.2,0.0150
IO2105-C-5700                 ,1.2,1.8,1,314,4.28,1142,-96.0,1.2,1.2,1.4,-0.2,-0.2,0.0120
IO2105-C-5800                 ,1,1.8,1,326,4.568,1300,-117.0,1,1,1.2,-0.2,-0.2,0.0100
IO2105-C-5900                 ,1,1.4,.8,183,2.052,1025,-123.0,.8,.8,1.2,-0.4,-0.4,0.0080
IO2105-C-6000                 ,.8,1.4,.8,135,1.558,1562,-4.0,1,.6,1.2,-0.2,-0.6,0.0040
IO2105-C-6100                 ,.8,.8,.6,18,0.122,447,-6.0,.6,.6,.6,0.0,0.0,0.0050
IO2105-C-6200                 ,.8,.8,.6,9,0.068,271,-1.0,.6,.6,.6,0.0,0.0,0.0050
IO2105-C-6300                 ,.6,.6,.4,6,0.032,177,4.0,.4,.4,.4,0.0,0.0,0.0030
IO2105-C-6400                 ,.6,.6,.4,25,0.124,563,-4.0,.4,.4,.4,0.0,0.0,0.0030
IO2105-P-4400                 ,.8,1.2,.8,77,0.746,680,-10.0,1,1,.8,0.2,0.2,-0.0100
IO2105-P-4450                 ,.8,1.6,.8,159,2.074,817,62.0,1.4,1.4,.8,0.6,0.6,-0.0150
IO2105-P-4500                 ,1,2,1,225,3.39,1296,84.0,1.8,1.8,1,0.8,0.8,-0.0190
IO2105-P-4550                 ,1.2,2.4,1.2,250,4.272,986,58.0,2.2,2.2,1.4,0.8,0.8,-0.0240
IO2105-P-4600                 ,1.6,3.2,1.2,463,9.246,1159,-117.0,3,3,1.6,1.4,1.4,-0.0330
IO2105-P-4650                 ,2,4.4,1.6,513,15.358,857,6.0,4,4,2.4,1.6,1.6,-0.0450
IO2105-P-4700                 ,3,6.8,2.2,870,38.302,1648,42.0,6,6,3.8,2.2,2.2,-0.0660
IO2105-P-4750                 ,4.4,10.2,3.2,932,61.552,1162,26.0,8.8,8.8,5.8,3.0,3.0,-0.0950
IO2105-P-4800                 ,7.4,16.4,5.4,2148,235.538,2205,-135.0,14.2,14.2,9.4,4.8,4.8,-0.1440
IO2105-P-4850                 ,12,25,8.8,2355,411.642,1669,-42.0,22,22,14.8,7.2,7.2,-0.2090
IO2105-P-4900                 ,20,38.2,14.4,4547,1169.942,3481,26.0,34.6,34.6,23.4,11.2,11.2,-0.2960
IO2105-P-4950                 ,29.4,56.4,23.2,3948,1632.192,2779,7.0,52.2,52.2,35.2,17.0,17.0,-0.3990
IO2105-P-5000                 ,48,81.8,36.6,11428,6391.14,6618,127.0,74,74,52.8,21.2,21.2,-0.5090
IO2105-P-5100                 ,95,149,80.8,8930,10031.31,4843,-127.0,142.6,142.6,104,38.6,38.6,-0.7030
IO2105-P-5200                 ,163.6,232.6,147.4,4842,8943.89,3042,-137.0,227.2,227.2,178,49.2,49.2,-0.8230
IO2105-P-5300                 ,254.2,324.8,230.2,2076,5462.946,1124,-61.0,314.8,320.6,265,49.8,55.6,-0.8840
IO2105-P-5400                 ,345.6,417.6,321.6,105,383.91,535,-4.0,413.4,418,356.4,57.0,61.6,-0.9130
IO2105-P-5500                 ,443,519.2,418,37,169.646,229,19.0,519.2,509.4,453.6,65.6,55.8,-0.9720
IO2105-P-5600                 ,531,612,530,5,27.568,69,-2.0,612,608.4,545.6,66.4,62.8,-0.9830
IO2105-P-5700                 ,,,,0,0,56,0.0,600,708,645,-45.0,63.0,-0.9880
IO2105-P-5800                 ,,,,0,0,35,0.0,754.8,807.6,744.6,10.2,63.0,-0.9900
IO2105-P-5900                 ,845.6,845.6,845.6,2,16.912,42,-2.0,845.6,917.4,853.6,-8.0,63.8,-0.9470
IO2105-P-6000                 ,,,,0,0,46,0.0,932.2,1017.2,953.4,-21.2,63.8,-0.9500
IO2105-P-6100                 ,1032.6,1032.6,1032.6,6,61.956,33,6.0,1032.6,1117,1050.8,-18.2,66.2,-0.9540
IO2105-P-6200                 ,1207,1207,1207,1,12.07,31,-1.0,1207,1216.8,1144.2,62.8,72.6,-0.9560
IO2105-P-6300                 ,1232,1232,1232,6,73.92,53,6.0,1232,1316.6,1244.2,-12.2,72.4,-0.9590
IO2105-P-6400                 ,,,,0,0,65,0.0,1350,1416.4,1350,0.0,66.4,-0.9610
IO2106-C-3600                 ,1380,1380,1380,1,13.8,38,1.0,1380,1361.4,1420.8,-40.8,-59.4,0.9950
IO2106-C-3700                 ,,,,0,0,45,0.0,1368,1261.8,1321,47.0,-59.2,0.9940
IO2106-C-3800                 ,1253.6,1253.6,1253.6,5,62.68,48,0.0,1253.6,1162.2,1221.4,32.2,-59.2,0.9930
IO2106-C-3900                 ,,,,0,0,46,0.0,1129.8,1062.6,1122,7.8,-59.4,0.9920
IO2106-C-4000                 ,1030.2,1030.2,960,20,203.364,70,0.0,966,963.2,1022.6,-56.6,-59.4,0.9890
IO2106-C-4100                 ,,,,0,0,70,0.0,1005.6,864,923.2,82.4,-59.2,0.9850
IO2106-C-4200                 ,,,,0,0,74,0.0,859.8,765.2,824.6,35.2,-59.4,0.9790
IO2106-C-4300                 ,,,,0,0,84,0.0,762.4,667.6,726.2,36.2,-58.6,0.9660
IO2106-C-4400                 ,565.4,565.4,565.4,1,5.654,87,-1.0,565.4,569.8,624.2,-58.8,-54.4,0.9520
IO2106-C-4450                 ,,,,0,0,40,0.0,629.4,521.2,577,52.4,-55.8,0.9430
IO2106-C-4500                 ,,,,0,0,66,0.0,526,474.6,529.4,-3.4,-54.8,0.9240
IO2106-C-4550                 ,,,,0,0,30,0.0,494.2,427.2,483.6,10.6,-56.4,0.9080
IO2106-C-4600                 ,462.4,467.8,378.8,10,43.31,112,-1.0,378.8,382.8,438,-59.2,-55.2,0.8800
IO2106-C-4650                 ,400,425,335.6,48,178.572,39,14.0,341.8,341.8,394.6,-52.8,-52.8,0.8400
IO2106-C-4700                 ,361.2,375,296.6,62,205.114,314,10.0,297,297,350.2,-53.2,-53.2,0.8110
IO2106-C-4750                 ,323.8,328,260.4,39,114.648,61,-2.0,260.4,260.4,309,-48.6,-48.6,0.7590
IO2106-C-4800                 ,280,296,220.6,129,318.4,453,26.0,225.6,225.6,271,-45.4,-45.4,0.7060
IO2106-C-4850                 ,246.6,253.4,188.8,70,152.436,293,11.0,190,190.6,236.6,-46.6,-46.0,0.6520
IO2106-C-4900                 ,205.2,224.6,132,415,790.652,921,3.0,162,162,202.4,-40.4,-40.4,0.5910
IO2106-C-4950                 ,176.6,192,131.8,317,507.918,1779,27.0,137.6,137.6,172.2,-34.6,-34.6,0.5290
IO2106-C-5000                 ,150.8,162.8,109,1543,2131.026,4678,254.0,110.6,110.6,145.2,-34.6,-34.6,0.4670
IO2106-C-5100                 ,102.4,111.8,72.8,1596,1456.994,2240,388.0,73.6,73.6,97.8,-24.2,-24.2,0.3500
IO2106-C-5200                 ,71,75.8,47.4,2862,1794.008,4245,733.0,48,48,66.2,-18.2,-18.2,0.2520
IO2106-C-5300                 ,45,50,29.8,1118,456.886,1688,152.0,31.2,30,43.4,-12.2,-13.4,0.1730
IO2106-C-5400                 ,29.4,32.8,19.6,1678,430.64,3327,225.0,20,20,28.2,-8.2,-8.2,0.1210
IO2106-C-5500                 ,20.6,21.8,12.6,732,127.618,1549,243.0,12.6,12.6,18.4,-5.8,-5.8,0.0810
IO2106-C-5600                 ,14,14.6,8.6,738,85.932,2701,55.0,9,9,12.4,-3.4,-3.4,0.0580
IO2106-C-5700                 ,10,10.4,6,310,25.368,1032,87.0,6.4,6.4,9,-2.6,-2.6,0.0420
IO2106-C-5800                 ,6.6,7.2,4.4,415,23.576,2006,-170.0,4.6,4.6,6.6,-2.0,-2.0,0.0300
IO2106-C-6000                 ,4.6,6.2,3.8,428,20.76,2781,39.0,3.8,3.8,4.6,-0.8,-0.8,0.0230
IO2106-C-6200                 ,2.6,4.2,2.6,253,9.16,1989,-106.0,2.8,2.8,3.6,-0.8,-0.8,0.0160
IO2106-C-6400                 ,2.2,3.4,2.2,73,2.31,1160,-9.0,2.6,2.6,3.2,-0.6,-0.6,0.0140
IO2106-P-3600                 ,1.2,1.2,1.2,4,0.048,845,-1.0,1.2,.4,1,0.2,-0.6,-0.0030
IO2106-P-3700                 ,1.2,1.2,1,4,0.044,342,-2.0,1,.6,1.2,-0.2,-0.6,-0.0040
IO2106-P-3800                 ,1,1,1,2,0.02,292,-1.0,1,1,1.2,-0.2,-0.2,-0.0060
IO2106-P-3900                 ,1,1,1,1,0.01,337,1.0,1,1,1.2,-0.2,-0.2,-0.0060
IO2106-P-4000                 ,1.4,1.6,1.4,10,0.148,244,-2.0,1.6,1.6,1.4,0.2,0.2,-0.0100
IO2106-P-4100                 ,1.8,2,1.6,35,0.66,160,-10.0,2,1.8,1.8,0.2,0.0,-0.0120
IO2106-P-4200                 ,2.6,2.8,2,17,0.444,255,7.0,2.8,2.8,2.6,0.2,0.2,-0.0180
IO2106-P-4300                 ,3.6,4.4,3,61,2.304,609,18.0,4.4,4.4,4.2,0.2,0.2,-0.0290
IO2106-P-4400                 ,5.2,6.8,4.6,56,3.33,356,-13.0,6.8,6.8,6.2,0.6,0.6,-0.0450
IO2106-P-4450                 ,7,8.8,6.4,50,4.048,213,21.0,8.8,8.8,8,0.8,0.8,-0.0570
IO2106-P-4500                 ,9.4,12.4,8.6,215,22.194,1030,20.0,12.2,12.2,10.4,1.8,1.8,-0.0760
IO2106-P-4550                 ,12.4,16,11.6,156,20.766,406,19.0,15.8,15.8,13.6,2.2,2.2,-0.0960
IO2106-P-4600                 ,16,21.4,14.2,366,64.548,1612,55.0,20.8,20.8,17.4,3.4,3.4,-0.1220
IO2106-P-4650                 ,22.2,28,18.8,581,136.258,572,15.0,27,27.4,22.8,4.2,4.6,-0.1540
IO2106-P-4700                 ,27,37.4,23.4,325,98.336,830,22.0,34.4,34.4,29,5.4,5.4,-0.1890
IO2106-P-4750                 ,35.8,48.8,32.6,178,73.336,370,29.0,48,48,38.6,9.4,9.4,-0.2410
IO2106-P-4800                 ,46,63,40,623,345.93,1023,152.0,61.4,61.4,50,11.4,11.4,-0.2910
IO2106-P-4850                 ,60,80,51.8,280,184.146,403,49.0,77,77,62.6,14.4,14.4,-0.3460
IO2106-P-4900                 ,75,100.6,66,906,746.948,1201,-12.0,95.2,97.8,80,15.2,17.8,-0.4070
IO2106-P-4950                 ,95,123.8,83.2,826,845.652,953,35.0,119.6,119.6,99.4,20.2,20.2,-0.4690
IO2106-P-5000                 ,112,151.4,103.4,1996,2531.322,3028,369.0,145.4,145.4,121,24.4,24.4,-0.5310
IO2106-P-5100                 ,168,211.6,152.4,608,1097.878,1891,94.0,207.2,208,173.8,33.4,34.2,-0.6490
IO2106-P-5200                 ,236.8,287,215.4,617,1527.692,1341,101.0,281.8,281.8,241,40.8,40.8,-0.7500
IO2106-P-5300                 ,302.8,368,291,516,1636.454,1024,102.0,365.4,365.4,320.8,44.6,44.6,-0.8250
IO2106-P-5400                 ,398,453.8,372.2,68,273.734,1065,8.0,445,455.2,404.6,40.4,50.6,-0.8770
IO2106-P-5500                 ,487.4,538,470.4,21,102.906,212,-2.0,538,547.8,494.2,43.8,53.6,-0.9150
IO2106-P-5600                 ,557.2,644,557.2,10,60.314,631,0.0,644,643.6,588.4,55.6,55.2,-0.9400
IO2106-P-5700                 ,,,,0,0,31,0.0,693.8,739.4,685.8,8.0,53.6,-0.9620
IO2106-P-5800                 ,,,,0,0,481,0.0,799.4,838.4,780.6,18.8,57.8,-0.9700
IO2106-P-6000                 ,1035,1035,1035,1,10.35,372,0.0,1035,1036.8,978.2,56.8,58.6,-0.9790
IO2106-P-6200                 ,1154.2,1154.2,1154.2,5,57.71,200,5.0,1154.2,1234.6,1178.8,-24.6,55.8,-0.9890
IO2106-P-6400                 ,1347.8,1347.8,1347.8,5,67.39,52,0.0,1347.8,1433.6,1377.2,-29.4,56.4,-0.9930
IO2107-C-4450                 ,,,,0,0,12,0.0,564.4,512.8,574.2,-9.8,-61.4,0.8750
IO2107-C-4500                 ,551,551,489,2,10.4,3,1.0,489,469.4,530.8,-41.8,-61.4,0.8520
IO2107-C-4550                 ,,,,0,0,6,0.0,533.6,428,484.6,49.0,-56.6,0.8240
IO2107-C-4600                 ,,,,0,0,6,0.0,500,387.4,442.2,57.8,-54.8,0.7940
IO2107-C-4650                 ,363.6,363.6,352.2,7,25.338,14,6.0,352.2,349.4,401.6,-49.4,-52.2,0.7590
IO2107-C-4700                 ,371.6,382.6,314,24,82.758,18,6.0,314,312.4,364.6,-50.6,-52.2,0.7220
IO2107-C-4750                 ,339,339,281,18,56.87,15,0.0,281,276.4,327.4,-46.4,-51.0,0.6840
IO2107-C-4800                 ,296.4,305.4,245.2,21,59.184,30,7.0,249,244.6,291.2,-42.2,-46.6,0.6400
IO2107-C-4850                 ,265.2,279.4,216.8,25,64.08,29,2.0,218.6,214.4,259.6,-41.0,-45.2,0.5950
IO2107-C-4900                 ,240.2,245.2,188,83,177.896,52,28.0,188,188,227.8,-39.8,-39.8,0.5490
IO2107-C-4950                 ,203.8,216.8,161.8,95,189.816,137,35.0,161.8,161.8,202.6,-40.8,-40.8,0.5020
IO2107-C-5000                 ,178.6,195.4,143,412,736.474,647,190.0,143.6,143.6,175.8,-32.2,-32.2,0.4580
IO2107-C-5100                 ,135.6,145,105,178,225.356,199,17.0,105.6,105.6,132.8,-27.2,-27.2,0.3700
IO2107-C-5200                 ,102.2,109.8,75.2,162,152.458,215,13.0,75.2,75.2,99,-23.8,-23.8,0.2900
IO2107-C-5300                 ,76,76,55,58,36.604,191,21.0,55,55.2,71.8,-16.8,-16.6,0.2260
IO2107-C-5400                 ,56,58,38.8,127,59.282,131,41.0,40.8,38.8,51,-10.2,-12.2,0.1700
IO2107-C-5500                 ,38.2,42.2,28,71,25.04,199,20.0,28.2,27.6,37.4,-9.2,-9.8,0.1270
IO2107-C-5600                 ,29.6,29.6,21.4,56,13.916,318,6.0,21.4,19.4,26.8,-5.4,-7.4,0.0940
IO2107-C-5700                 ,20.2,21.8,13.8,99,18.596,430,36.0,13.8,13.8,19.8,-6.0,-6.0,0.0690
IO2107-P-4450                 ,20.6,22.8,17.8,71,14.27,99,11.0,22.8,22.8,25,-2.2,-2.2,-0.1070
IO2107-P-4500                 ,25.8,27,21.8,50,12.504,89,15.0,27,29.8,30,-3.0,-0.2,-0.1330
IO2107-P-4550                 ,31,35.8,29.2,21,6.592,103,9.0,35.8,37.6,36,-0.2,1.6,-0.1610
IO2107-P-4600                 ,38.2,47.2,34.4,148,57.12,163,69.0,46.6,46.8,43.4,3.2,3.4,-0.1920
IO2107-P-4650                 ,45,57.4,44.4,14,7.032,62,5.0,57.4,57.4,51.8,5.6,5.6,-0.2270
IO2107-P-4700                 ,59.8,70.6,53.6,89,52.224,91,1.0,70.6,71.2,63.2,7.4,8.0,-0.2670
IO2107-P-4750                 ,68.6,85,65.8,44,32.582,99,2.0,83.4,83.4,75.8,7.6,7.6,-0.3050
IO2107-P-4800                 ,87.6,102.4,82,34,30.842,65,4.0,102,104.2,89.6,12.4,14.6,-0.3530
IO2107-P-4850                 ,97,114.6,97,15,15.678,32,6.0,114.6,124,106.8,7.8,17.2,-0.3990
IO2107-P-4900                 ,122.4,148.4,112,232,280.664,78,6.0,148.4,148.4,127,21.4,21.4,-0.4470
IO2107-P-4950                 ,144.2,174,133.6,37,54.978,108,14.0,174,173.8,149,25.0,24.8,-0.4940
IO2107-P-5000                 ,168,201.4,156.8,215,375.6,304,93.0,196.8,197.2,173.4,23.4,23.8,-0.5430
IO2107-P-5100                 ,221.8,261.4,209.4,96,218.726,116,24.0,261.4,263.2,227.4,34.0,35.8,-0.6320
IO2107-P-5200                 ,281,336.2,281,52,160.366,154,24.0,336.2,331.4,294.2,42.0,37.2,-0.7160
IO2107-P-5300                 ,359.8,405.2,351.4,17,62.52,73,0.0,399.4,410,368.2,31.2,41.8,-0.7860
IO2107-P-5400                 ,438.8,451.4,426.6,6,26.02,21,4.0,451.4,496.4,446.8,4.6,49.6,-0.8370
IO2107-P-5500                 ,,,,0,0,13,0.0,481.6,580,530.2,-48.6,49.8,-0.8970
IO2107-P-5600                 ,613.8,613.8,613.8,1,6.138,14,0.0,613.8,672.8,620.8,-7.0,52.0,-0.9290
IO2107-P-5700                 ,683.2,683.2,683.2,3,20.79,10,1.0,683.2,766,712.6,-29.4,53.4,-0.9620
IO2109-C-4100                 ,,,,0,0,125,0.0,861.4,797.6,850.8,10.6,-53.2,0.9030
IO2109-C-4200                 ,776.2,776.2,769.4,7,53.608,28,-1.0,769.4,711,758.8,10.6,-47.8,0.8720
IO2109-C-4300                 ,,,,0,0,75,0.0,735.8,627.2,668,67.8,-40.8,0.8360
IO2109-C-4400                 ,606.8,606.8,598,2,12.048,107,2.0,598,541.6,588,10.0,-46.4,0.8000
IO2109-C-4500                 ,500.8,500.8,485,3,14.74,100,3.0,488.2,466,509.4,-21.2,-43.4,0.7500
IO2109-C-4600                 ,438.6,438.6,399.8,16,65.254,187,8.0,407.2,395.4,435.2,-28.0,-39.8,0.6950
IO2109-C-4700                 ,380.4,388.2,332.6,33,122.5,131,-3.0,332.6,333.6,369,-36.4,-35.4,0.6330
IO2109-C-4800                 ,320.8,325,277.6,37,113.53,221,-1.0,277.6,275.2,311,-33.4,-35.8,0.5700
IO2109-C-4900                 ,270.8,270.8,225.6,54,136.612,339,17.0,227.6,227.6,256.8,-29.2,-29.2,0.5040
IO2109-C-5000                 ,224,227.4,188.4,154,334.176,1091,116.0,190,186.2,214,-24.0,-27.8,0.4400
IO2109-C-5200                 ,147,153,123,354,500.914,1252,54.0,125,127.4,142.8,-17.8,-15.4,0.3290
IO2109-C-5400                 ,98,99.6,80.4,129,115.224,972,6.0,80.4,81.8,95.4,-15.0,-13.6,0.2340
IO2109-C-5600                 ,66,68,55.6,140,84.934,919,56.0,55.6,55.6,62.6,-7.0,-7.0,0.1680
IO2109-C-5800                 ,44.2,46.6,38,154,63.28,1180,2.0,38.4,38.4,43.2,-4.8,-4.8,0.1210
IO2109-C-6000                 ,35.2,35.2,28,59,18,843,18.0,28,28,33.2,-5.2,-5.2,0.0890
IO2109-C-6200                 ,25.2,26.2,21,57,13.424,889,31.0,22,22,25,-3.0,-3.0,0.0700
IO2109-C-6400                 ,21.2,21.2,16.4,149,28.64,1264,72.0,18.2,18.2,20.2,-2.0,-2.0,0.0570
IO2109-P-4100                 ,20.8,22.8,19,93,19.226,959,18.0,21.4,21.4,20.4,1.0,1.0,-0.0740
IO2109-P-4200                 ,28,31.6,27,24,6.784,196,2.0,31.6,31.8,29.8,1.8,2.0,-0.1040
IO2109-P-4300                 ,40.2,44.6,37,37,14.852,373,1.0,43.2,44.4,41,2.2,3.4,-0.1380
IO2109-P-4400                 ,53.6,60.6,52.4,33,18.57,311,-5.0,59.4,61.4,56.4,3.0,5.0,-0.1810
IO2109-P-4500                 ,75.2,86,70,100,77.788,717,20.0,84.4,84.2,77.8,6.6,6.4,-0.2320
IO2109-P-4600                 ,101,113,95.4,176,180.474,412,80.0,113,111,101.6,11.4,9.4,-0.2890
IO2109-P-4700                 ,133,145.8,125.4,41,53.436,338,32.0,145.8,147.6,135,10.8,12.6,-0.3540
IO2109-P-4800                 ,170,191.6,165.8,20,34.858,352,3.0,191.6,191.6,174.8,16.8,16.8,-0.4220
IO2109-P-4900                 ,213.2,242,204.8,149,325.114,474,68.0,242,241.8,221.2,20.8,20.6,-0.4910
IO2109-P-5000                 ,266,294.4,258,181,498.026,739,99.0,292.2,299.6,273,19.2,26.6,-0.5580
IO2109-P-5200                 ,392.6,433.6,378.8,60,244.076,399,22.0,433.4,433.4,401.4,32.0,32.0,-0.6810
IO2109-P-5400                 ,531.6,589.8,531.6,26,149.93,491,21.0,589.8,589.8,552.6,37.2,37.2,-0.7800
IO2109-P-5600                 ,755.4,755.4,755.4,2,15.108,320,2.0,755.4,762.8,718.2,37.2,44.6,-0.8490
IO2109-P-5800                 ,,,,0,0,349,0.0,910.8,945,898.8,12.0,46.2,-0.8990
IO2109-P-6000                 ,,,,0,0,154,0.0,1079.4,1131.6,1084,-4.6,47.6,-0.9380
IO2109-P-6200                 ,1254.8,1308.4,1254.8,4,50.728,75,3.0,1308.4,1321.8,1273,35.4,48.8,-0.9680
IO2109-P-6400                 ,,,,0,0,32,0.0,1425.8,1519,1466.6,-40.8,52.4,-0.9750
IO2112-C-4400                 ,,,,0,0,152,0.0,594,562.8,600.6,-6.6,-37.8,0.7280
IO2112-C-4500                 ,,,,0,0,82,0.0,584.4,492.2,532.2,52.2,-40.0,0.6860
IO2112-C-4600                 ,486.4,486.4,430,77,350.096,201,39.0,430,428.8,470,-40.0,-41.2,0.6390
IO2112-C-4700                 ,414.2,416.2,388.4,14,57.26,95,4.0,388.4,372.6,405.8,-17.4,-33.2,0.5900
IO2112-C-4800                 ,359.6,365.6,323.8,27,94.906,179,5.0,325.2,320.8,350.6,-25.4,-29.8,0.5400
IO2112-C-4900                 ,308,315.6,276.6,38,114.168,207,12.0,276.6,273,301.8,-25.2,-28.8,0.4890
IO2112-C-5000                 ,270.4,270.4,238.6,35,88.062,443,4.0,238.6,234.8,260.2,-21.6,-25.4,0.4400
IO2112-C-5200                 ,202.2,202.2,173.8,39,73.824,434,-2.0,173.8,173,190.8,-17.0,-17.8,0.3520
IO2112-C-5400                 ,146.2,146.2,123.6,16,20.99,458,5.0,123.6,126,142.2,-18.6,-16.2,0.2750
IO2112-C-5600                 ,106.4,106.4,96.4,13,12.992,432,0.0,96.6,94.4,106.4,-9.8,-12.0,0.2160
IO2112-C-5800                 ,87.6,88.6,76.2,60,47.83,526,26.0,76.2,74.2,81,-4.8,-6.8,0.1730
IO2112-C-6000                 ,62.2,63,57.4,47,28.296,558,18.0,59,58.2,63.4,-4.4,-5.2,0.1380
IO2112-C-6200                 ,56.4,56.4,48,50,25.908,885,27.0,48,48,52.8,-4.8,-4.8,0.1140
IO2112-C-6400                 ,46.6,46.6,40,113,47.912,1305,48.0,40.4,40.4,44.8,-4.4,-4.4,0.0960
IO2112-P-4400                 ,115,125.4,109.4,76,89.57,937,22.0,122.8,123.2,118,4.8,5.2,-0.2490
IO2112-P-4500                 ,138.6,151,133.6,20,28.032,433,3.0,151,152.2,145,6.0,7.2,-0.2950
IO2112-P-4600                 ,165.8,186,162.6,39,65.008,251,2.0,184.8,187.4,180.2,4.6,7.2,-0.3440
IO2112-P-4700                 ,208.6,222.6,198.2,55,113.312,265,-7.0,221.8,228.6,218.4,3.4,10.2,-0.3960
IO2112-P-4800                 ,243.8,271.2,242.6,15,39.328,222,-3.0,271.2,273.8,261.6,9.6,12.2,-0.4490
IO2112-P-4900                 ,302,327.4,301.4,5,15.468,261,-1.0,327.4,327,312,15.4,15.0,-0.5030
IO2112-P-5000                 ,355,383.2,344.2,34,122.558,559,-3.0,377.6,386,369.2,8.4,16.8,-0.5550
IO2112-P-5200                 ,485.2,517.2,474.2,11,54.062,546,-1.0,512,516.6,502.2,9.8,14.4,-0.6540
IO2112-P-5400                 ,664,665,664,3,19.94,370,-2.0,665,669,638,27.0,31.0,-0.7360
IO2112-P-5600                 ,826.2,826.2,826.2,3,24.786,327,3.0,826.2,835,803.4,22.8,31.6,-0.8010
IO2112-P-5800                 ,,,,0,0,334,0.0,969.2,1012.2,979,-9.8,33.2,-0.8480
IO2112-P-6000                 ,,,,0,0,147,0.0,1099.6,1189.8,1149.8,-50.2,40.0,-0.8940
IO2112-P-6200                 ,,,,0,0,126,0.0,1309.4,1376.8,1339.2,-29.8,37.6,-0.9220
