合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-5200                 ,30,34,17.8,14493,3494.114,6026,146.0,21.6,21.6,35,-13.4,-13.4,0.3690
IO2105-C-5300                 ,7,8,3.2,5319,263.884,6657,243.0,4.4,4.4,9.6,-5.2,-5.2,0.0970
IO2105-C-5400                 ,1.8,1.8,.6,1646,18.222,4394,-250.0,.8,.8,2.6,-1.8,-1.8,0.0200
IO2105-C-5500                 ,1,1,.2,566,3.23,3182,-287.0,.4,.4,.8,-0.4,-0.4,0.0090
IO2105-C-5600                 ,.4,.4,.2,77,0.214,1112,-71.0,.2,.2,.4,-0.2,-0.2,0.0040
IO2105-C-5700                 ,.2,.4,.2,305,0.672,803,-26.0,.2,.2,.4,-0.2,-0.2,0.0000
IO2105-C-5800                 ,.2,.4,.2,393,0.856,896,-171.0,.2,.2,.4,-0.2,-0.2,0.0000
IO2105-C-5900                 ,.2,.2,.2,479,0.962,707,-9.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2105-C-6000                 ,.4,.4,.2,414,0.864,1078,-6.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2105-C-6100                 ,.2,.2,.2,329,0.658,211,-16.0,.2,.2,.2,0.0,0.0,0.0010
IO2105-C-6200                 ,.2,.4,.2,280,0.562,251,8.0,.4,.2,.2,0.2,0.0,0.0000
IO2105-C-6300                 ,.2,.2,.2,64,0.128,126,-14.0,.2,.2,.2,0.0,0.0,0.0020
IO2105-C-6400                 ,.2,.2,.2,130,0.26,373,28.0,.2,.2,.2,0.0,0.0,0.0020
IO2105-P-4400                 ,.2,.2,.2,266,0.532,430,38.0,.2,.2,.2,0.0,0.0,-0.0020
IO2105-P-4450                 ,.2,.2,.2,107,0.214,403,-29.0,.2,.2,.2,0.0,0.0,-0.0020
IO2105-P-4500                 ,.2,.2,.2,363,0.726,567,42.0,.2,.2,.2,0.0,0.0,-0.0030
IO2105-P-4550                 ,.2,.2,.2,287,0.574,472,17.0,.2,.2,.2,0.0,0.0,-0.0030
IO2105-P-4600                 ,.4,.4,.2,257,0.536,656,-38.0,.2,.2,.2,0.0,0.0,-0.0030
IO2105-P-4650                 ,.2,.4,.2,87,0.178,582,-61.0,.2,.2,.2,0.0,0.0,-0.0040
IO2105-P-4700                 ,.2,.4,.2,217,0.478,1046,-90.0,.2,.2,.2,0.0,0.0,0.0000
IO2105-P-4750                 ,.4,.4,.2,242,0.676,734,-99.0,.2,.2,.2,0.0,0.0,0.0000
IO2105-P-4800                 ,.4,.6,.2,275,0.858,1672,-151.0,.6,.2,.2,0.4,0.0,-0.0010
IO2105-P-4850                 ,.4,.6,.2,222,0.652,1039,-167.0,.4,.2,.4,0.0,-0.2,-0.0030
IO2105-P-4900                 ,.8,1,.2,425,2.456,2601,-201.0,.4,.4,.4,0.0,0.0,-0.0100
IO2105-P-4950                 ,1.2,1.4,.4,305,2.366,2101,-73.0,.8,.8,.8,0.0,0.0,-0.0200
IO2105-P-5000                 ,2.4,3.4,1.2,1992,37.65,3835,-165.0,1.2,1.2,1.4,-0.2,-0.2,-0.0320
IO2105-P-5100                 ,12.2,18,7.8,8426,964.258,4643,245.0,9.4,9.4,10,-0.6,-0.6,-0.1980
IO2105-P-5200                 ,50.2,68.4,40.2,9086,4664.86,3990,-36.0,49.2,49.2,46.8,2.4,2.4,-0.6380
IO2105-P-5300                 ,132,154.6,114.4,3199,4246.206,735,-103.0,130.8,130.8,123.8,7.0,7.0,-0.9540
IO2105-P-5400                 ,247.6,248.4,212.6,164,377.866,272,-25.0,228.4,230,218.6,9.8,11.4,-0.9800
IO2105-P-5500                 ,343.2,348.2,311,26,85.9,208,-4.0,321.6,329.4,316.4,5.2,13.0,-0.9960
IO2105-P-5600                 ,440.8,440.8,410.6,14,60.286,62,4.0,424.6,429.2,416,8.6,13.2,-0.9990
IO2105-P-5700                 ,541.4,541.4,532.8,9,48.468,51,9.0,532.8,529.2,515.8,17.0,13.4,-0.9990
IO2105-P-5800                 ,638.6,638.6,633,16,100.64,37,-1.0,633,629.2,615.8,17.2,13.4,-1.0000
IO2105-P-5900                 ,741.2,741.4,732.6,24,176.116,32,-5.0,741.4,729.2,715.8,25.6,13.4,-1.0000
IO2105-P-6000                 ,841.4,841.4,833.4,11,91.802,34,0.0,833.4,829.2,815.8,17.6,13.4,-0.9990
IO2105-P-6100                 ,940.8,940.8,932.4,9,84.42,27,6.0,932.4,929.2,915.8,16.6,13.4,-0.9990
IO2105-P-6200                 ,1040,1040,1023.4,19,195.434,45,6.0,1023.4,1029.4,1016,7.4,13.4,-0.9980
IO2105-P-6300                 ,1139.6,1139.6,1139.6,8,90.7,56,4.0,1139.6,1129.4,1116.2,23.4,13.2,-0.9970
IO2105-P-6400                 ,1246.2,1246.2,1235.8,12,148.92,71,6.0,1235.8,1229.8,1216.4,19.4,13.4,-0.9960
IO2106-C-3600                 ,1534.4,1552.4,1534.4,29,448.52,35,5.0,1552.4,1547,1555.4,-3.0,-8.4,0.9920
IO2106-C-3700                 ,1427.2,1440.6,1427.2,10,143.926,54,9.0,1440.6,1447.2,1455.6,-15.0,-8.4,0.9920
IO2106-C-3800                 ,1332.8,1341.2,1332.8,20,269.616,43,-1.0,1341.2,1347.4,1355.8,-14.6,-8.4,0.9920
IO2106-C-3900                 ,1240.4,1245.6,1240.4,17,212.272,38,1.0,1245.6,1254.4,1266,-20.4,-11.6,0.9710
IO2106-C-4000                 ,1131.4,1139.6,1131.4,10,113.878,62,0.0,1139.6,1155,1166.6,-27.0,-11.6,0.9680
IO2106-C-4100                 ,1041,1041,1041,12,125.694,64,0.0,1041,1055.4,1066.8,-25.8,-11.4,0.9650
IO2106-C-4200                 ,941.6,941.6,941.6,10,94.316,66,-1.0,941.6,955.8,957.2,-15.6,-1.4,0.9620
IO2106-C-4300                 ,843.2,843.2,843.2,11,92.752,84,0.0,843.2,856.8,858,-14.8,-1.2,0.9560
IO2106-C-4400                 ,742.4,768.6,742.4,16,120.042,84,0.0,768.6,757.6,759,9.6,-1.4,0.9500
IO2106-C-4450                 ,712.6,712.6,712.6,2,14.252,40,1.0,712.6,708.4,716.4,-3.8,-8.0,0.9450
IO2106-C-4500                 ,645,645,645,18,118.314,66,-3.0,645,658.6,669.6,-24.6,-11.0,0.9410
IO2106-C-4550                 ,605.8,605.8,605.8,1,6.058,34,1.0,605.8,609.6,612,-6.2,-2.4,0.9340
IO2106-C-4600                 ,542,564.6,539.4,20,110.514,90,0.0,564.6,560.6,563.6,1.0,-3.0,0.9270
IO2106-C-4650                 ,507.8,524.8,503,13,66.728,35,0.0,511.6,512.6,525,-13.4,-12.4,0.9160
IO2106-C-4700                 ,446.6,475,446,37,171.64,306,-2.0,468,465.6,476.6,-8.6,-11.0,0.8990
IO2106-C-4750                 ,400.4,414.8,400,16,65.548,124,5.0,408.6,419,428.8,-20.2,-9.8,0.8810
IO2106-C-4800                 ,360,399,355,64,237.386,448,16.0,376.2,373.8,388,-11.8,-14.2,0.8560
IO2106-C-4850                 ,313.2,343.8,313,441,1454.58,509,-3.0,331.6,325.2,341.8,-10.2,-16.6,0.8390
IO2106-C-4900                 ,285.6,300.8,271.6,1029,2971.966,2414,-94.0,288.4,288.4,300,-11.6,-11.6,0.7880
IO2106-C-4950                 ,245.4,262.8,235.8,989,2471.398,4874,-282.0,250.2,250.2,261,-10.8,-10.8,0.7410
IO2106-C-5000                 ,205,223.6,197.2,1235,2593.328,6792,147.0,210,210,220,-10.0,-10.0,0.6950
IO2106-C-5100                 ,157.4,159.8,139.8,4227,6297.842,7504,1549.0,148.4,148.4,159.8,-11.4,-11.4,0.5730
IO2106-C-5200                 ,107.4,107.6,92.6,5381,5362.25,5773,424.0,98.2,98.2,109.6,-11.4,-11.4,0.4440
IO2106-C-5300                 ,67.2,70.8,59.4,2801,1802.006,3501,178.0,63.6,63.6,72,-8.4,-8.4,0.3250
IO2106-C-5400                 ,42,46.6,38.2,3487,1463.646,5827,562.0,40.4,40.4,48,-7.6,-7.6,0.2270
IO2106-C-5500                 ,27.6,29.4,24,1344,354.586,3203,371.0,24.6,24.6,30.6,-6.0,-6.0,0.1520
IO2106-C-5600                 ,19,20,16,1431,260.26,3908,161.0,16.6,16.6,20.6,-4.0,-4.0,0.1060
IO2106-C-5700                 ,12.8,13.6,10.4,649,78.766,1776,190.0,10.8,10.8,13.8,-3.0,-3.0,0.0710
IO2106-C-5800                 ,8.8,9.8,7.6,588,53.352,2695,180.0,7.6,7.6,10,-2.4,-2.4,0.0510
IO2106-C-6000                 ,6.6,7.2,5.4,633,40.18,3387,53.0,5.4,5.4,7,-1.6,-1.6,0.0340
IO2106-C-6200                 ,3.2,5,3.2,345,15.162,2182,-82.0,3.4,3.4,4.6,-1.2,-1.2,0.0210
IO2106-C-6400                 ,3,4,2.8,397,14.322,1453,-62.0,2.8,2.8,3.6,-0.8,-0.8,0.0160
IO2106-P-3600                 ,.8,.8,.8,18,0.144,753,-10.0,.8,.8,.8,0.0,0.0,-0.0040
IO2106-P-3700                 ,1.2,1.2,.8,7,0.08,340,1.0,.8,.8,.8,0.0,0.0,-0.0040
IO2106-P-3800                 ,1,1,.8,13,0.128,269,-12.0,.8,.8,.8,0.0,0.0,-0.0040
IO2106-P-3900                 ,1,1,1,24,0.228,327,-16.0,1,.8,.8,0.2,0.0,-0.0010
IO2106-P-4000                 ,1,1,.8,18,0.176,273,-15.0,.8,.8,.8,0.0,0.0,-0.0020
IO2106-P-4100                 ,1.2,1.2,.8,3,0.032,200,-1.0,.8,.8,1,-0.2,-0.2,-0.0050
IO2106-P-4200                 ,1.6,1.6,1.2,6,0.086,177,-2.0,1.2,1.2,1.2,0.0,0.0,-0.0080
IO2106-P-4300                 ,2,2,2,14,0.28,629,3.0,2,1.8,2,0.0,-0.2,-0.0120
IO2106-P-4400                 ,3.6,3.6,2.4,71,2.054,575,52.0,2.6,2.4,2.8,-0.2,-0.4,-0.0170
IO2106-P-4450                 ,4,4,2.8,47,1.676,548,7.0,2.8,2.8,3.2,-0.4,-0.4,-0.0200
IO2106-P-4500                 ,5,5,3.2,179,6.962,1672,35.0,3.6,3.6,4.2,-0.6,-0.6,-0.0260
IO2106-P-4550                 ,5.4,5.8,4,179,8.85,622,-67.0,4.2,4.2,5,-0.8,-0.8,-0.0310
IO2106-P-4600                 ,6.8,7.6,4.8,206,12.886,1923,30.0,5.4,5.4,6.2,-0.8,-0.8,-0.0390
IO2106-P-4650                 ,9.6,10.6,6.6,390,33.388,870,-17.0,7,7,8.4,-1.4,-1.4,-0.0500
IO2106-P-4700                 ,12.2,13.4,8.8,317,36.604,1397,13.0,9.8,9.8,10.8,-1.0,-1.0,-0.0680
IO2106-P-4750                 ,16.4,17.6,12.2,147,21.888,580,31.0,13,13,14.4,-1.4,-1.4,-0.0880
IO2106-P-4800                 ,21.6,23.2,15.8,722,136.876,1459,-97.0,17.2,17.2,19,-1.8,-1.8,-0.1130
IO2106-P-4850                 ,28,30.4,21.8,387,102.672,1021,-15.0,24,24,25,-1.0,-1.0,-0.1490
IO2106-P-4900                 ,36,40.6,29,806,277.984,2534,31.0,32.2,32.2,33.6,-1.4,-1.4,-0.1900
IO2106-P-4950                 ,49.4,53,39.4,733,324.13,2860,111.0,43.2,43.2,45,-1.8,-1.8,-0.2390
IO2106-P-5000                 ,60,67.6,51,2672,1545.232,5412,215.0,55.6,55.6,57,-1.4,-1.4,-0.2930
IO2106-P-5100                 ,94.2,108.4,85.2,2546,2446.132,4385,473.0,91.2,91.2,91.8,-0.6,-0.6,-0.4210
IO2106-P-5200                 ,145,160,133.6,1254,1853.068,2827,171.0,142.2,142.2,140.6,1.6,1.6,-0.5590
IO2106-P-5300                 ,213.4,226.6,197.2,563,1178.082,2372,113.0,204.4,204.4,202.2,2.2,2.2,-0.6930
IO2106-P-5400                 ,303.2,306.2,271.8,199,571.722,1248,21.0,282.2,282.2,280.2,2.0,2.0,-0.7980
IO2106-P-5500                 ,382.8,389,357.2,59,221.166,278,11.0,369,367.6,365,4.0,2.6,-0.8770
IO2106-P-5600                 ,479.4,482,450.2,32,151.662,668,10.0,460,458.8,452.4,7.6,6.4,-0.9320
IO2106-P-5700                 ,569.8,569.8,569.8,9,51.282,38,6.0,569.8,552.6,547.8,22.0,4.8,-0.9760
IO2106-P-5800                 ,663,667.2,641.2,26,171.216,492,9.0,641.2,656.6,649.8,-8.6,6.8,-0.9540
IO2106-P-6000                 ,862.6,862.8,862.6,15,128.412,394,3.0,862.8,854.2,846.2,16.6,8.0,-0.9710
IO2106-P-6200                 ,1061.4,1061.4,1030,15,158.292,224,4.0,1038.6,1053.4,1045,-6.4,8.4,-0.9760
IO2106-P-6400                 ,1257,1257,1231.8,13,162.666,50,1.0,1231.8,1253.8,1245,-13.2,8.8,-0.9750
IO2107-C-4450                 ,684.6,684.6,684.6,12,83.424,13,0.0,684.6,694,705.8,-21.2,-11.8,0.9070
IO2107-C-4500                 ,636.6,645.8,636.6,16,102.85,14,7.0,643.8,645,658.8,-15.0,-13.8,0.9000
IO2107-C-4550                 ,591,597.6,591,13,77.398,15,9.0,597.6,597.4,612.8,-15.2,-15.4,0.8890
IO2107-C-4600                 ,545.6,545.6,545.6,18,100.08,16,0.0,545.6,552.4,566.4,-20.8,-14.0,0.8720
IO2107-C-4650                 ,501.2,507.8,501.2,12,60.342,22,12.0,507.8,508.2,520.4,-12.6,-12.2,0.8520
IO2107-C-4700                 ,459.2,476,459.2,23,107.388,27,4.0,470,462.8,477.8,-7.8,-15.0,0.8340
IO2107-C-4750                 ,420.8,420.8,420.8,3,12.774,14,1.0,420.8,421.4,435.8,-15.0,-14.4,0.8070
IO2107-C-4800                 ,376.4,386.2,374,27,103.694,88,2.0,383.4,384,395.8,-12.4,-11.8,0.7730
IO2107-C-4850                 ,339.2,353.6,339.2,28,96.718,83,15.0,346,345.6,355.8,-9.8,-10.2,0.7400
IO2107-C-4900                 ,300,317.2,300,38,117.072,842,-3.0,310.8,308.8,321,-10.2,-12.2,0.7040
IO2107-C-4950                 ,271,284.4,266,37,101.258,790,3.0,278,276.4,287,-9.0,-10.6,0.6640
IO2107-C-5000                 ,238.2,254.2,231.4,189,459.694,1350,35.0,244.4,244.4,254.6,-10.2,-10.2,0.6230
IO2107-C-5100                 ,184,194.6,177.6,371,693.3,1046,130.0,193.6,193.6,197.2,-3.6,-3.6,0.5350
IO2107-C-5200                 ,135.2,146,134.8,234,329.848,613,0.0,144.8,144.8,150,-5.2,-5.2,0.4480
IO2107-C-5300                 ,97.4,109,97.2,176,182.22,443,28.0,106,106,113,-7.0,-7.0,0.3630
IO2107-C-5400                 ,72.2,78.4,70.6,62,46.856,312,8.0,76.2,77,82,-5.8,-5.0,0.2870
IO2107-C-5500                 ,53,57.6,51.2,137,74.898,332,30.0,57.6,56.2,60.2,-2.6,-4.0,0.2240
IO2107-C-5600                 ,37.6,40.8,35.4,149,57.194,561,-10.0,39.8,39.8,42.6,-2.8,-2.8,0.1690
IO2107-C-5700                 ,28,29.4,23.6,205,53.424,709,-50.0,28.4,27.8,31,-2.6,-3.2,0.1260
IO2107-C-5800                 ,19.8,21.6,16.2,237,43.76,196,132.0,21.2,21.2,22,-0.8,-0.8,0.0980
IO2107-P-4450                 ,9,9.8,6.6,73,5.94,182,8.0,6.8,6.8,7.6,-0.8,-0.8,-0.0390
IO2107-P-4500                 ,11,11.8,9.2,28,2.974,150,8.0,9.4,9.4,10.8,-1.4,-1.4,-0.0520
IO2107-P-4550                 ,14,16.2,12.6,20,3.118,258,-8.0,13,12.6,13,0.0,-0.4,-0.0670
IO2107-P-4600                 ,22,22,16,107,18.47,382,64.0,16,16.8,17.4,-1.4,-0.6,-0.0860
IO2107-P-4650                 ,25.2,26.4,21.4,19,4.654,147,5.0,23.6,22.2,22.6,1.0,-0.4,-0.1080
IO2107-P-4700                 ,33.6,34.4,27.8,87,26.594,168,19.0,28.8,28.8,28.8,0.0,0.0,-0.1340
IO2107-P-4750                 ,42,42.8,35.6,58,22.266,122,4.0,37.6,37.6,36.8,0.8,0.8,-0.1650
IO2107-P-4800                 ,54.6,54.6,44.4,64,31.156,323,20.0,47.8,47.8,46.6,1.2,1.2,-0.1990
IO2107-P-4850                 ,67.2,67.2,55.8,66,41.258,135,2.0,60.4,60.4,58.2,2.2,2.2,-0.2370
IO2107-P-4900                 ,81.2,81.2,71.6,30,23.118,331,1.0,72.6,73,71.6,1.0,1.4,-0.2760
IO2107-P-4950                 ,97.6,99.6,84.4,81,75.77,379,42.0,92.2,89.2,87.4,4.8,1.8,-0.3200
IO2107-P-5000                 ,116.8,119.6,102.4,151,171.458,912,25.0,106.8,108,106.2,0.6,1.8,-0.3660
IO2107-P-5100                 ,161.8,164,143.6,185,285.238,520,54.0,152.4,152.4,148.4,4.0,4.0,-0.4610
IO2107-P-5200                 ,218,218.2,195.6,85,175.86,290,10.0,204.4,204.4,200.6,3.8,3.8,-0.5580
IO2107-P-5300                 ,279,283.2,261,61,168.488,177,20.0,266.6,266.6,261.2,5.4,5.4,-0.6520
IO2107-P-5400                 ,346.8,348.8,331.4,34,115.762,28,3.0,338.8,339.2,329.2,9.6,10.0,-0.7330
IO2107-P-5500                 ,425.8,427,416.8,20,84.498,29,8.0,416.8,416.2,409.4,7.4,6.8,-0.8080
IO2107-P-5600                 ,513,513,509.4,13,66.366,27,13.0,509.4,503.2,490.8,18.6,12.4,-0.8600
IO2107-P-5700                 ,596.2,596.2,596.2,9,53.658,20,9.0,596.2,588.4,579.4,16.8,9.0,-0.9200
IO2107-P-5800                 ,692.4,692.4,688.8,12,82.764,12,12.0,688.8,681.4,667.4,21.4,14.0,-0.9550
IO2109-C-4100                 ,972.6,1000,972.4,18,177.528,124,0.0,1000,986.8,998.6,1.4,-11.8,0.9140
IO2109-C-4200                 ,,,,0,0,28,0.0,876.2,888,907.4,-31.2,-19.4,0.9060
IO2109-C-4300                 ,788,796.2,787.4,10,79.598,75,-1.0,787.4,795.6,810.4,-23.0,-14.8,0.8870
IO2109-C-4400                 ,700.6,723.6,700.6,41,291.954,96,-8.0,707.6,707.2,721.4,-13.8,-14.2,0.8590
IO2109-C-4500                 ,615,633.4,615,19,117.47,163,3.0,622.8,626.8,632.6,-9.8,-5.8,0.8200
IO2109-C-4600                 ,534.4,550.6,534.4,11,59.08,154,1.0,547.8,541.6,555.4,-7.6,-13.8,0.7840
IO2109-C-4700                 ,454.2,477,454.2,41,190.236,129,10.0,465.2,469,475.8,-10.6,-6.8,0.7340
IO2109-C-4800                 ,385,398.8,384.8,28,109.512,234,4.0,393.8,395.4,407,-13.2,-11.6,0.6830
IO2109-C-4900                 ,323.6,340.8,321.6,48,158.684,387,5.0,330.2,332.4,344.8,-14.6,-12.4,0.6240
IO2109-C-5000                 ,266.4,285,266.4,41,113.308,1328,-1.0,272.2,276.6,288,-15.8,-11.4,0.5610
IO2109-C-5200                 ,180.4,194.4,178,155,286.286,1388,0.0,187.4,185.6,194.8,-7.4,-9.2,0.4340
IO2109-C-5400                 ,122,129,117.6,98,120.082,1143,20.0,124.6,122.6,130.6,-6.0,-8.0,0.3210
IO2109-C-5600                 ,81,88.2,80,133,110.936,1133,53.0,82,82,87,-5.0,-5.0,0.2310
IO2109-C-5800                 ,53.6,60.8,53.6,103,57.902,1424,31.0,55.8,56.4,62.2,-6.4,-5.8,0.1670
IO2109-C-6000                 ,41.8,43.4,40.2,115,48.628,946,20.0,41.8,40.2,43.4,-1.6,-3.2,0.1230
IO2109-C-6200                 ,31.8,33,31.4,31,9.922,941,-3.0,31.6,30.6,32.8,-1.2,-2.2,0.0940
IO2109-C-6400                 ,25,26.6,23.8,72,18.004,1508,23.0,24,24.4,26,-2.0,-1.6,0.0740
IO2109-P-4100                 ,14.8,15.6,14,43,6.302,1008,-2.0,14.2,14.2,14.6,-0.4,-0.4,-0.0480
IO2109-P-4200                 ,21,21.6,19.6,15,3.058,252,10.0,19.6,19.6,20,-0.4,-0.4,-0.0650
IO2109-P-4300                 ,28.4,28.4,28.4,2,0.568,374,0.0,28.4,27,26.6,1.8,0.4,-0.0870
IO2109-P-4400                 ,41,41.8,34.6,67,26.286,284,20.0,38,36.6,37.2,0.8,-0.6,-0.1140
IO2109-P-4500                 ,52.8,52.8,47.6,109,54.374,851,8.0,50.2,50.4,50.2,0.0,0.2,-0.1500
IO2109-P-4600                 ,74.4,74.4,65.2,29,19.864,434,12.0,66.8,68,67.4,-0.6,0.6,-0.1920
IO2109-P-4700                 ,96.4,96.4,86,65,60.772,578,5.0,88.2,88.2,90.8,-2.6,-2.6,-0.2400
IO2109-P-4800                 ,124.2,124.2,117.2,22,26.488,479,-4.0,121.8,119.2,116.8,5.0,2.4,-0.3000
IO2109-P-4900                 ,161,161,150.2,63,99.02,537,-14.0,155.8,153,151.6,4.2,1.4,-0.3630
IO2109-P-5000                 ,206,206,196,32,65.094,780,-7.0,197,197.2,196.8,0.2,0.4,-0.4310
IO2109-P-5200                 ,317.2,317.4,302.8,52,160.356,488,2.0,305,305,302.8,2.2,2.2,-0.5670
IO2109-P-5400                 ,454.4,454.4,437.6,28,124.886,515,-2.0,443.6,443,434.8,8.8,8.2,-0.6870
IO2109-P-5600                 ,613.4,613.4,595.6,24,144.442,329,8.0,596.8,601.8,593,3.8,8.8,-0.7800
IO2109-P-5800                 ,786.2,786.4,786.2,10,78.41,339,8.0,786.4,775,764.6,21.8,10.4,-0.8490
IO2109-P-6000                 ,968.8,969,968.8,9,87.198,160,9.0,969,958.4,949.2,19.8,9.2,-0.8950
IO2109-P-6200                 ,1158,1158,1158,14,161.16,81,4.0,1158,1141,1138.8,19.2,2.2,-0.9430
IO2109-P-6400                 ,1349.6,1349.6,1344.6,18,241.818,47,4.0,1344.6,1330.6,1322.6,22.0,8.0,-0.9760
IO2112-C-4400                 ,715.6,736.6,713,38,273.316,192,25.0,736.6,720.4,724.6,12.0,-4.2,0.7980
IO2112-C-4500                 ,637,644.2,637,13,83.236,103,11.0,644.2,642.4,646,-1.8,-3.6,0.7640
IO2112-C-4600                 ,550.8,577,550.8,55,310.112,121,4.0,574.8,574.4,575.2,-0.4,-0.8,0.7230
IO2112-C-4700                 ,497.2,497.4,495.2,6,29.82,104,2.0,495.2,499.4,505.8,-10.6,-6.4,0.6840
IO2112-C-4800                 ,427.4,440.4,427,20,86.772,160,0.0,435.6,435.8,440.6,-5.0,-4.8,0.6380
IO2112-C-4900                 ,371.6,382.4,368,33,124.238,207,6.0,380.4,380.4,385.2,-4.8,-4.8,0.5900
IO2112-C-5000                 ,315.2,330.2,315.2,14,45.562,487,0.0,326.2,329.4,331.2,-5.0,-1.8,0.5400
IO2112-C-5200                 ,239,246.6,235,83,200.038,408,-27.0,237.6,244,248.4,-10.8,-4.4,0.4440
IO2112-C-5400                 ,174,183,173.8,33,58.292,498,-5.0,178.6,181.4,185.6,-7.0,-4.2,0.3570
IO2112-C-5600                 ,132,135,130,20,26.514,470,-4.0,134.6,134,138,-3.4,-4.0,0.2820
IO2112-C-5800                 ,100,103.2,98.2,11,11.134,523,-4.0,103.2,101.4,107.6,-4.4,-6.2,0.2230
IO2112-C-6000                 ,78.4,78.4,78.2,3,2.348,739,0.0,78.2,78.6,81.6,-3.4,-3.0,0.1780
IO2112-C-6200                 ,64,64,61.2,12,7.402,1049,10.0,62.2,63.6,66,-3.8,-2.4,0.1450
IO2112-C-6400                 ,51.8,54,50,88,46.002,1508,8.0,52,52,54.8,-2.8,-2.8,0.1190
IO2112-P-4400                 ,87,87,76.6,97,81.144,942,17.0,81,83.2,84,-3.0,-0.8,-0.1770
IO2112-P-4500                 ,104.6,104.8,99.8,54,55.076,464,28.0,103.8,104.8,103.6,0.2,1.2,-0.2130
IO2112-P-4600                 ,131.4,131.4,120,56,71.75,288,1.0,127.6,127.4,128.8,-1.2,-1.4,-0.2520
IO2112-P-4700                 ,167.8,167.8,150.2,38,60.562,268,1.0,154.8,157.4,157.4,-2.6,0.0,-0.2970
IO2112-P-4800                 ,200.4,200.4,186,33,64.16,240,2.0,189.2,192.2,193,-3.8,-0.8,-0.3450
