合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-4950                 ,234.6,234.6,120.2,1474,2250.136,3255,-7.0,134,134,195,-61.0,-61.0,0.7330
IO2105-C-5000                 ,149.8,163.4,91.4,8484,10082.116,8645,1123.0,102,102,156.6,-54.6,-54.6,0.6280
IO2105-C-5100                 ,96.2,99,48,11002,7389.676,7287,1015.0,54,54,94.6,-40.6,-40.6,0.4120
IO2105-C-5200                 ,53.2,53.2,23.2,10683,3896.85,6682,983.0,26.4,26.4,53,-26.6,-26.6,0.2360
IO2105-C-5300                 ,25,26.2,10.4,6284,1078.09,5808,702.0,11.2,11.2,27.4,-16.2,-16.2,0.1170
IO2105-C-5400                 ,12.4,12.6,4,4320,333.094,6320,400.0,4.6,4.6,14.2,-9.6,-9.6,0.0540
IO2105-C-5500                 ,6.2,6.6,1.8,2942,102.944,4995,-385.0,2.2,2.2,7.2,-5.0,-5.0,0.0270
IO2105-C-5600                 ,3.4,4,1.4,1165,28.254,2402,-81.0,1.6,1.6,4.4,-2.8,-2.8,0.0180
IO2105-C-5700                 ,5.2,5.2,1,615,10.52,1238,-176.0,1,1.4,2.6,-1.6,-1.2,0.0090
IO2105-C-5800                 ,2.2,2.4,1.2,487,8.304,1417,14.0,1.2,1.2,2.4,-1.2,-1.2,0.0060
IO2105-C-5900                 ,2.8,2.8,1.2,370,5.62,1148,-75.0,1.2,1.2,1.8,-0.6,-0.6,0.0110
IO2105-C-6000                 ,1.2,1.8,1.2,240,3.638,1566,58.0,1.2,1.2,1.6,-0.4,-0.4,0.0100
IO2105-C-6100                 ,1.2,1.2,.6,77,0.766,453,-14.0,.6,.6,1,-0.4,-0.4,0.0050
IO2105-C-6200                 ,1,1,.6,34,0.318,272,-11.0,.6,.6,1,-0.4,-0.4,0.0050
IO2105-C-6300                 ,.6,.6,.4,65,0.334,173,-16.0,.4,.4,.4,0.0,0.0,0.0030
IO2105-C-6400                 ,.6,.8,.4,70,0.41,567,-32.0,.4,.4,.2,0.2,0.2,0.0030
IO2105-P-4400                 ,1,1,.8,55,0.476,690,-11.0,.8,.8,1,-0.2,-0.2,-0.0080
IO2105-P-4450                 ,1.2,1.4,.8,149,1.756,755,-13.0,.8,.8,1.4,-0.6,-0.6,-0.0090
IO2105-P-4500                 ,1.8,1.8,1,312,4.456,1212,-57.0,1,1,2,-1.0,-1.0,-0.0110
IO2105-P-4550                 ,2,2.2,1.2,339,5.564,928,-59.0,1.4,1.4,2.2,-0.8,-0.8,-0.0150
IO2105-P-4600                 ,2.4,2.8,1.4,516,9.99,1276,-175.0,1.6,1.6,2.8,-1.2,-1.2,-0.0190
IO2105-P-4650                 ,2,3.8,1.8,408,11.224,851,-135.0,2.4,2.4,3.6,-1.2,-1.2,-0.0280
IO2105-P-4700                 ,3.8,5.8,2.4,962,38.722,1606,-211.0,3.8,3.8,5.6,-1.8,-1.8,-0.0420
IO2105-P-4750                 ,5.6,8.6,3.4,959,56.28,1136,-28.0,5.8,5.8,7.4,-1.6,-1.6,-0.0630
IO2105-P-4800                 ,11.4,13.4,5.2,2307,213.168,2340,-35.0,9.4,9.4,10.6,-1.2,-1.2,-0.0960
IO2105-P-4850                 ,15,20.6,7.8,2121,302.114,1711,-124.0,14.8,14.8,15.8,-1.0,-1.0,-0.1420
IO2105-P-4900                 ,18.6,31.6,12.2,4146,894.77,3455,-52.0,23.4,23.4,22.2,1.2,1.2,-0.2060
IO2105-P-4950                 ,27.2,46.4,18.6,2541,836.152,2772,-119.0,35.2,35.2,30,5.2,5.2,-0.2850
IO2105-P-5000                 ,36,66.8,29.2,9821,4800.43,6491,491.0,52.8,52.8,43.8,9.0,9.0,-0.3800
IO2105-P-5100                 ,82.6,123.6,63,8533,7975.242,4970,190.0,104,104,81.4,22.6,22.6,-0.5810
IO2105-P-5200                 ,139.8,199,119.2,2744,4468.368,3179,-67.0,178,178,140,38.0,38.0,-0.7380
IO2105-P-5300                 ,215.8,286.4,193.6,1222,2944.856,1185,20.0,265,265,215.8,49.2,49.2,-0.8350
IO2105-P-5400                 ,293,375.4,284.8,91,299.036,539,-3.0,356.4,356.4,300.4,56.0,56.0,-0.8990
IO2105-P-5500                 ,382.8,472,378.2,20,84.384,210,1.0,448,453.6,392,56.0,61.6,-0.9260
IO2105-P-5600                 ,478.4,562.8,478.4,44,236.454,71,13.0,552.2,545.6,490.8,61.4,54.8,-0.9840
IO2105-P-5700                 ,569.4,600,569.4,3,17.594,56,1.0,600,645,592,8.0,53.0,-0.9900
IO2105-P-5800                 ,672.4,754.8,672.4,12,86.1,35,4.0,754.8,744.6,691.2,63.6,53.4,-0.9930
IO2105-P-5900                 ,771.6,860,771.6,8,65.956,44,0.0,859,853.6,790.6,68.4,63.0,-0.9480
IO2105-P-6000                 ,870.8,960.4,870.8,11,102.092,46,0.0,932.2,953.4,890.4,41.8,63.0,-0.9520
IO2105-P-6100                 ,970.2,985,970.2,3,29.456,27,0.0,985,1050.8,990.4,-5.4,60.4,-0.9640
IO2105-P-6200                 ,1070,1137.2,1070,8,89.748,32,1.0,1137.2,1144.2,1090.4,46.8,53.8,-0.9950
IO2105-P-6300                 ,,,,0,0,47,0.0,1199,1244.2,1190.6,8.4,53.6,-0.9940
IO2105-P-6400                 ,1324.2,1350,1324.2,13,172.692,65,3.0,1350,1350,1290.8,59.2,59.2,-0.9710
IO2106-C-3600                 ,,,,0,0,37,0.0,1476,1420.8,1477.6,-1.6,-56.8,0.9940
IO2106-C-3700                 ,,,,0,0,45,0.0,1368,1321,1379,-11.0,-58.0,0.9930
IO2106-C-3800                 ,1243.8,1243.8,1243.8,1,12.438,48,0.0,1243.8,1221.4,1280,-36.2,-58.6,0.9920
IO2106-C-3900                 ,1145.4,1145.4,1129.8,17,194.264,46,1.0,1129.8,1122,1171.2,-41.4,-49.2,0.9900
IO2106-C-4000                 ,1069.2,1069.2,1016.8,15,157.678,70,-1.0,1016.8,1022.6,1072,-55.2,-49.4,0.9880
IO2106-C-4100                 ,,,,0,0,70,0.0,1005.6,923.2,982,23.6,-58.8,0.9850
IO2106-C-4200                 ,861,861,859.8,3,26.046,74,0.0,859.8,824.6,883.8,-24.0,-59.2,0.9790
IO2106-C-4300                 ,778,778,762.4,3,23.256,84,0.0,762.4,726.2,785.2,-22.8,-59.0,0.9700
IO2106-C-4400                 ,620.6,620.6,620.6,2,13.072,88,0.0,620.6,624.2,686.6,-66.0,-62.4,0.9790
IO2106-C-4450                 ,,,,0,0,40,0.0,629.4,577,638.8,-9.4,-61.8,0.9620
IO2106-C-4500                 ,571.6,591.4,526,10,57.316,66,-3.0,526,529.4,593.2,-67.2,-63.8,0.9490
IO2106-C-4550                 ,,,,0,0,30,0.0,494.2,483.6,545,-50.8,-61.4,0.9260
IO2106-C-4600                 ,500,500,442.6,18,85.736,113,3.0,455.2,438,499.2,-44.0,-61.2,0.9040
IO2106-C-4650                 ,469.6,469.6,387.2,18,76.164,25,-2.0,394.6,394.6,455,-60.4,-60.4,0.8740
IO2106-C-4700                 ,426.4,426.4,346.2,26,98.23,304,2.0,350.2,350.2,411.4,-61.2,-61.2,0.8460
IO2106-C-4750                 ,382.2,382.2,298,25,82.858,63,1.0,309,309,369.6,-60.6,-60.6,0.8070
IO2106-C-4800                 ,339.4,339.4,260.2,66,190.336,427,2.0,271,271,329,-58.0,-58.0,0.7610
IO2106-C-4850                 ,298.2,298.2,223.2,72,183.9,282,-1.0,236.6,236.6,292.6,-56.0,-56.0,0.7090
IO2106-C-4900                 ,259.2,259.2,191,325,710.152,918,18.0,202.4,202.4,257,-54.6,-54.6,0.6560
IO2106-C-4950                 ,228.6,228.6,162.8,292,552.302,1752,42.0,172.2,172.2,224,-51.8,-51.8,0.5990
IO2106-C-5000                 ,199,199,135,1331,2126.088,4424,445.0,145.8,145.2,194.6,-48.8,-49.4,0.5400
IO2106-C-5100                 ,140.8,140.8,93.2,1482,1687.952,1852,194.0,97.8,97.8,140.2,-42.4,-42.4,0.4210
IO2106-C-5200                 ,99.8,100,62.6,3910,3021.786,3512,632.0,66.2,66.2,99.6,-33.4,-33.4,0.3150
IO2106-C-5300                 ,69.8,69.8,42,1117,602.126,1536,185.0,42.8,43.4,69.6,-26.8,-26.2,0.2260
IO2106-C-5400                 ,45,49.4,28,1446,500.366,3102,344.0,28.2,28.2,48,-19.8,-19.8,0.1580
IO2106-C-5500                 ,33,33,18.4,808,185.132,1306,244.0,18.4,18.4,31.8,-13.4,-13.4,0.1090
IO2106-C-5600                 ,23,23,12.4,972,154.582,2646,166.0,12.4,12.4,23,-10.6,-10.6,0.0760
IO2106-C-5700                 ,15.4,15.4,8.8,436,47.556,945,232.0,9,9,15.4,-6.4,-6.4,0.0560
IO2106-C-5800                 ,11,11,6.4,491,38.308,2176,31.0,6.6,6.6,11,-4.4,-4.4,0.0410
IO2106-C-6000                 ,6.6,6.6,4.6,401,23.348,2742,119.0,4.6,4.6,6.8,-2.2,-2.2,0.0270
IO2106-C-6200                 ,4.4,5,3.6,335,14.502,2095,54.0,3.6,3.6,4.4,-0.8,-0.8,0.0200
IO2106-C-6400                 ,2.8,3.8,2.8,217,7.436,1169,41.0,3.2,3.2,3.4,-0.2,-0.2,0.0170
IO2106-P-3600                 ,1,1,1,3,0.03,846,0.0,1,1,1,0.0,0.0,-0.0050
IO2106-P-3700                 ,1.4,1.4,1.2,5,0.066,344,-3.0,1.2,1.2,1.2,0.0,0.0,-0.0060
IO2106-P-3800                 ,1.2,1.2,1.2,3,0.036,293,-2.0,1.2,1.2,1.2,0.0,0.0,-0.0060
IO2106-P-3900                 ,1.2,1.6,1,50,0.624,336,-9.0,1.2,1.2,1.4,-0.2,-0.2,-0.0070
IO2106-P-4000                 ,1.8,1.8,1.4,8,0.13,246,-4.0,1.4,1.4,1.6,-0.2,-0.2,-0.0080
IO2106-P-4100                 ,1.8,2.2,1.6,80,1.534,170,17.0,1.8,1.8,2.2,-0.4,-0.4,-0.0110
IO2106-P-4200                 ,2.6,2.8,2.2,43,1.124,248,-15.0,2.6,2.6,3.4,-0.8,-0.8,-0.0160
IO2106-P-4300                 ,4.2,4.8,3.2,107,4.43,591,-14.0,4.2,4.2,5.2,-1.0,-1.0,-0.0260
IO2106-P-4400                 ,6.2,7.6,4.6,115,6.852,369,-15.0,6.2,6.2,7.4,-1.2,-1.2,-0.0390
IO2106-P-4450                 ,8,10,6,170,13.944,192,-28.0,8,8,9.2,-1.2,-1.2,-0.0490
IO2106-P-4500                 ,10.6,12.8,8,277,27.62,1010,17.0,10.4,10.4,12,-1.6,-1.6,-0.0630
IO2106-P-4550                 ,13.6,16.6,10,133,17.602,387,42.0,13,13.6,15.2,-2.2,-1.6,-0.0800
IO2106-P-4600                 ,17.8,20.8,12.4,323,54.578,1557,13.0,17.4,17.4,19,-1.6,-1.6,-0.1000
IO2106-P-4650                 ,19,27.8,16.4,275,62.278,557,53.0,22.8,22.8,23.8,-1.0,-1.0,-0.1270
IO2106-P-4700                 ,24.8,35,21.2,321,92.886,808,71.0,29,29,29.4,-0.4,-0.4,-0.1560
IO2106-P-4750                 ,33.2,45,27.2,208,76.982,341,59.0,38.6,38.6,38.2,0.4,0.4,-0.1960
IO2106-P-4800                 ,43.2,56.4,35.2,441,203.92,871,1.0,50,50,47.8,2.2,2.2,-0.2400
IO2106-P-4850                 ,53.4,71.8,45,259,156.652,354,15.0,63.8,62.6,59.8,4.0,2.8,-0.2870
IO2106-P-4900                 ,70,90.4,57.4,687,511.378,1213,13.0,80,80,74.4,5.6,5.6,-0.3420
IO2106-P-4950                 ,85,110.6,73.6,731,693.17,918,30.0,99.4,99.4,90.2,9.2,9.2,-0.3990
IO2106-P-5000                 ,100,135.8,89.8,1579,1850.454,2659,274.0,122.4,121,110.2,12.2,10.8,-0.4570
IO2106-P-5100                 ,144.6,191.6,132.8,964,1550.364,1797,321.0,173.8,173.8,156,17.8,17.8,-0.5770
IO2106-P-5200                 ,205.4,262.2,190.4,977,2204.722,1240,225.0,241,241,215.4,25.6,25.6,-0.6850
IO2106-P-5300                 ,266.2,337.4,264.4,651,1950.724,922,107.0,320.8,320.8,284.4,36.4,36.4,-0.7680
IO2106-P-5400                 ,352.6,422.6,340,212,798.978,1057,115.0,398,404.6,363,35.0,41.6,-0.8370
IO2106-P-5500                 ,433.4,512.2,425.6,50,231.172,214,39.0,488.2,494.2,447.6,40.6,46.6,-0.8860
IO2106-P-5600                 ,520,602,520,30,172.742,631,4.0,602,588.4,536.2,65.8,52.2,-0.9170
IO2106-P-5700                 ,626.2,694,613.2,15,97.168,31,13.0,693.8,685.8,630.8,63.0,55.0,-0.9330
IO2106-P-5800                 ,801.2,801.2,799.4,2,16.006,481,0.0,799.4,780.6,726,73.4,54.6,-0.9580
IO2106-P-6000                 ,940.4,988,901.4,26,249.35,372,18.0,971.4,978.2,930.4,41.0,47.8,-0.9720
IO2106-P-6200                 ,1113.2,1113.2,1113.2,4,44.528,195,4.0,1113.2,1178.8,1128.4,-15.2,50.4,-0.9700
IO2106-P-6400                 ,1307,1313.2,1307,4,52.466,52,4.0,1313.2,1377.2,1327.6,-14.4,49.6,-0.9770
IO2107-C-4450                 ,,,,0,0,12,0.0,564.4,574.2,628.4,-64.0,-54.2,0.8740
IO2107-C-4500                 ,,,,0,0,2,0.0,605.6,530.8,585.4,20.2,-54.6,0.8530
IO2107-C-4550                 ,,,,0,0,6,0.0,533.6,484.6,539.6,-6.0,-55.0,0.8370
IO2107-C-4600                 ,500,500,500,2,9.982,6,0.0,500,442.2,498.2,1.8,-56.0,0.8130
IO2107-C-4650                 ,466.4,466.4,466.4,2,9.22,8,0.0,466.4,401.6,455.6,10.8,-54.0,0.7850
IO2107-C-4700                 ,426.8,426.8,359.8,8,31.282,12,-1.0,367.8,364.6,415.6,-47.8,-51.0,0.7510
IO2107-C-4750                 ,386.2,386.2,313.6,20,67.75,15,2.0,340.6,327.4,377.8,-37.2,-50.4,0.7170
IO2107-C-4800                 ,347.2,347.2,280,19,58.784,23,4.0,297.4,291.2,341.6,-44.2,-50.4,0.6800
IO2107-C-4850                 ,310,310,248.2,16,43.778,27,5.0,260.8,259.6,307.2,-46.4,-47.6,0.6390
IO2107-C-4900                 ,274.8,274.8,228.4,13,33.18,24,2.0,232.6,227.8,273.8,-41.2,-46.0,0.5980
IO2107-C-4950                 ,246.6,246.6,201,103,215.652,102,68.0,202.6,202.6,245.2,-42.6,-42.6,0.5540
IO2107-C-5000                 ,221.8,221.8,168.8,150,291.768,457,50.0,185.2,175.8,217.6,-32.4,-41.8,0.5100
IO2107-C-5100                 ,171.2,171.2,130.2,262,396.086,182,58.0,134.4,132.8,169,-34.6,-36.2,0.4230
IO2107-C-5200                 ,129.2,129.2,97,271,298.138,202,92.0,99,99,129.6,-30.6,-30.6,0.3430
IO2107-C-5300                 ,99,99,72,86,73.014,170,47.0,75.6,71.8,98,-22.4,-26.2,0.2700
IO2107-C-5400                 ,74.8,74.8,50.8,124,72.422,90,46.0,51,51,73.4,-22.4,-22.4,0.2070
IO2107-C-5500                 ,52,52,35.6,443,194.228,179,-20.0,37.4,37.4,53.8,-16.4,-16.4,0.1600
IO2107-C-5600                 ,39.6,39.6,25.8,179,59.13,312,-29.0,27.4,26.8,40.2,-12.8,-13.4,0.1200
IO2107-C-5700                 ,30,30,17.8,222,48.592,394,88.0,19.8,19.8,30.2,-10.4,-10.4,0.0920
IO2107-P-4450                 ,21.4,26.8,19.2,75,18.194,88,16.0,23.8,25,25.2,-1.4,-0.2,-0.1050
IO2107-P-4500                 ,25.2,32,22.6,97,28.24,74,21.0,29.8,30,30.2,-0.4,-0.2,-0.1240
IO2107-P-4550                 ,31.4,37.8,27.2,106,35.89,94,-1.0,35.6,36,36,-0.4,0.0,-0.1460
IO2107-P-4600                 ,38.2,45,33.6,98,39.602,94,9.0,41.4,43.4,43.8,-2.4,-0.4,-0.1710
IO2107-P-4650                 ,44.2,53.6,41.2,49,23.854,57,22.0,50,51.8,51.4,-1.4,0.4,-0.1990
IO2107-P-4700                 ,52.8,65.8,50.2,62,37.236,90,33.0,61.2,63.2,61.6,-0.4,1.6,-0.2330
IO2107-P-4750                 ,61.6,80,59.4,94,66.568,97,11.0,73.6,75.8,73.2,0.4,2.6,-0.2690
IO2107-P-4800                 ,78.8,97.4,74.4,61,49.5,61,29.0,88,89.6,86.6,1.4,3.0,-0.3080
IO2107-P-4850                 ,91.8,111.8,88.6,44,43.896,26,12.0,103.6,106.8,101.2,2.4,5.6,-0.3500
IO2107-P-4900                 ,106.4,134.4,101.6,132,157.718,72,1.0,127,127,119.8,7.2,7.2,-0.3950
IO2107-P-4950                 ,123.6,155.6,119.4,62,81.668,94,29.0,140.6,149,139.4,1.2,9.6,-0.4410
IO2107-P-5000                 ,153.4,187,140.4,192,312.148,211,37.0,167.6,173.4,161.6,6.0,11.8,-0.4870
IO2107-P-5100                 ,199.6,245.4,190.2,80,178.3,92,32.0,226.4,227.4,211.2,15.2,16.2,-0.5800
IO2107-P-5200                 ,253.6,306.8,249.8,60,166.218,130,34.0,291.2,294.2,271.8,19.4,22.4,-0.6650
IO2107-P-5300                 ,325.6,346.2,317.2,28,92.184,73,13.0,329.2,368.2,339.2,-10.0,29.0,-0.7400
IO2107-P-5400                 ,405.2,454.6,396,12,49.236,17,4.0,454.2,446.8,414.6,39.6,32.2,-0.8080
IO2107-P-5500                 ,481.6,481.6,481.6,1,4.816,13,0.0,481.6,530.2,495.6,-14.0,34.6,-0.8660
IO2107-P-5600                 ,567,567,567,1,5.67,14,1.0,567,620.8,578,-11.0,42.8,-0.9050
IO2107-P-5700                 ,,,,0,0,9,0.0,639.2,712.6,666,-26.8,46.6,-0.9410
IO2109-C-4100                 ,,,,0,0,125,0.0,861.4,850.8,905,-43.6,-54.2,0.9040
IO2109-C-4200                 ,795,795,795,4,31.8,29,-1.0,795,758.8,819,-24.0,-60.2,0.8830
IO2109-C-4300                 ,,,,0,0,75,0.0,735.8,668,727.4,8.4,-59.4,0.8580
IO2109-C-4400                 ,626,626,586,3,18.35,105,3.0,586,588,646.6,-60.6,-58.6,0.8160
IO2109-C-4500                 ,560,560,507.8,9,47.298,97,2.0,530,509.4,565,-35.0,-55.6,0.7720
IO2109-C-4600                 ,494.4,494.4,441,25,120.56,179,17.0,441,435.2,488.8,-47.8,-53.6,0.7210
IO2109-C-4700                 ,423.6,423.6,364.4,53,202.038,134,5.0,381.6,369,419.6,-38.0,-50.6,0.6630
IO2109-C-4800                 ,356,356.6,309,23,75.564,222,-1.0,319.2,311,356.4,-37.2,-45.4,0.6010
IO2109-C-4900                 ,303.6,303.6,252.6,55,148.902,322,4.0,266,256.8,299.8,-33.8,-43.0,0.5380
IO2109-C-5000                 ,250,250,210.8,81,186.086,975,7.0,217.2,214,250.2,-33.0,-36.2,0.4750
IO2109-C-5200                 ,176.2,176.2,138.2,145,221.542,1198,27.0,144.8,142.8,168,-23.2,-25.2,0.3570
IO2109-C-5400                 ,108,109.8,92.2,204,207.948,966,25.0,95.4,95.4,114.4,-19.0,-19.0,0.2610
IO2109-C-5600                 ,79.6,79.6,62.6,92,63.45,863,2.0,62.6,62.6,79.4,-16.8,-16.8,0.1850
IO2109-C-5800                 ,53.8,53.8,43.2,188,88.046,1178,28.0,43.2,43.2,55,-11.8,-11.8,0.1330
IO2109-C-6000                 ,42,42,33,170,61.6,825,51.0,33,33.2,39.8,-6.8,-6.6,0.1020
IO2109-C-6200                 ,29.6,29.8,24.2,87,23.346,858,27.0,26,25,30.4,-4.4,-5.4,0.0780
IO2109-C-6400                 ,27.8,27.8,19.4,174,36.648,1192,9.0,20.2,20.2,24,-3.8,-3.8,0.0620
IO2109-P-4100                 ,21.8,23,18.8,129,26.324,941,-8.0,20.4,20.4,24.8,-4.4,-4.4,-0.0690
IO2109-P-4200                 ,32.4,32.8,28.8,35,10.998,194,-1.0,29.8,29.8,34,-4.2,-4.2,-0.0950
IO2109-P-4300                 ,43,44,37,66,26.236,372,-5.0,41,41,45,-4.0,-4.0,-0.1260
IO2109-P-4400                 ,55.2,60.4,50,39,22.216,316,-15.0,56.2,56.4,59.6,-3.4,-3.2,-0.1640
IO2109-P-4500                 ,75.8,79.2,68.4,37,28.212,697,0.0,78.4,77.8,79.4,-1.0,-1.6,-0.2120
IO2109-P-4600                 ,98,106.2,88.6,71,70.806,332,14.0,102,101.6,102.6,-0.6,-1.0,-0.2630
IO2109-P-4700                 ,125.6,137.8,114.6,50,62.898,306,-5.0,135,135,131.2,3.8,3.8,-0.3240
IO2109-P-4800                 ,168.2,179.8,150.2,51,84.13,349,7.0,170.8,174.8,167.2,3.6,7.6,-0.3880
IO2109-P-4900                 ,206.6,228,191.6,109,235.928,406,31.0,214.8,221.2,209,5.8,12.2,-0.4550
IO2109-P-5000                 ,250.4,279.8,236.2,119,320.388,640,29.0,273,273,256.8,16.2,16.2,-0.5210
IO2109-P-5200                 ,379.8,417,354.4,66,254.86,377,16.0,390.6,401.4,375,15.6,26.4,-0.6450
IO2109-P-5400                 ,516.2,564,498,42,225.686,470,18.0,549.2,552.6,518.2,31.0,34.4,-0.7470
IO2109-P-5600                 ,680.8,680.8,680.8,3,20.424,318,-3.0,680.8,718.2,681.4,-0.6,36.8,-0.8290
IO2109-P-5800                 ,856.2,910.8,848,20,174.19,349,10.0,910.8,898.8,855.8,55.0,43.0,-0.8810
IO2109-P-6000                 ,1073.8,1079.4,1073.8,19,202.658,154,9.0,1079.4,1084,1034.8,44.6,49.2,-0.9220
IO2109-P-6200                 ,,,,0,0,72,0.0,1237.4,1273,1225.4,12.0,47.6,-0.9530
IO2109-P-6400                 ,1425.8,1425.8,1425.8,6,85.42,32,2.0,1425.8,1466.6,1419.4,6.4,47.2,-0.9710
IO2112-C-4400                 ,613,613,594,2,12.07,152,0.0,594,600.6,652,-58.0,-51.4,0.7470
IO2112-C-4500                 ,584.4,584.4,584.4,1,5.844,82,-1.0,584.4,532.2,575.8,8.6,-43.6,0.7050
IO2112-C-4600                 ,500,500,460,42,197.876,162,28.0,465,470,506,-41.0,-36.0,0.6600
IO2112-C-4700                 ,446.4,451.4,404.2,30,125.908,91,-1.0,412,405.8,446.4,-34.4,-40.6,0.6140
IO2112-C-4800                 ,386,391,350.4,20,73.806,174,3.0,363.2,350.6,391.6,-28.4,-41.0,0.5650
IO2112-C-4900                 ,349,349,300.6,34,108.162,195,14.0,314.2,301.8,339.6,-25.4,-37.8,0.5150
IO2112-C-5000                 ,286,287.4,264,33,90.274,439,13.0,268.8,260.2,295.4,-26.6,-35.2,0.4670
IO2112-C-5200                 ,219.6,219.6,192.2,13,26.296,436,5.0,196,190.8,218.4,-22.4,-27.6,0.3750
IO2112-C-5400                 ,158.4,158.4,142,44,65.492,453,8.0,142.6,142.2,163.6,-21.0,-21.4,0.2980
IO2112-C-5600                 ,113.8,115.6,110.2,17,19.562,432,-1.0,110.2,106.4,123.8,-13.6,-17.4,0.2340
IO2112-C-5800                 ,96.8,96.8,86.4,29,26.558,500,2.0,86.4,81,95.8,-9.4,-14.8,0.1850
IO2112-C-6000                 ,71,71,62.8,62,42.36,540,22.0,62.8,63.4,77,-14.2,-13.6,0.1480
IO2112-C-6200                 ,58.2,58.4,52.8,231,128.346,858,40.0,52.8,52.8,60.8,-8.0,-8.0,0.1230
IO2112-C-6400                 ,49.6,49.6,44.6,144,67.624,1257,70.0,44.8,44.8,50.4,-5.6,-5.6,0.1040
IO2112-P-4400                 ,113,122.6,106.8,50,58.64,915,25.0,118,118,112.6,5.4,5.4,-0.2330
IO2112-P-4500                 ,141.2,151,132.4,8,11.496,430,2.0,145,145,140.2,4.8,4.8,-0.2750
IO2112-P-4600                 ,171.8,181.2,171.8,8,13.966,249,5.0,173,180.2,171,2.0,9.2,-0.3220
IO2112-P-4700                 ,205,218.4,202.4,17,36.162,272,5.0,207.2,218.4,206.4,0.8,12.0,-0.3710
IO2112-P-4800                 ,247.6,271.6,234.6,20,52.292,225,-9.0,266,261.6,250.8,15.2,10.8,-0.4220
IO2112-P-4900                 ,293.2,318,293.2,22,66.808,262,2.0,302.4,312,294.2,8.2,17.8,-0.4730
IO2112-P-5000                 ,351.4,371.8,350.8,14,51.494,562,1.0,365.8,369.2,347,18.8,22.2,-0.5230
IO2112-P-5200                 ,467.2,501.8,448.2,23,109.426,547,4.0,489.8,502.2,469.4,20.4,32.8,-0.6150
