合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2105-C-4900                 ,126.4,222.6,103.6,4623,7297.578,1727,-139.0,220.2,221,114.2,106.0,106.8,0.9070
IO2105-C-4950                 ,92.6,176.6,69,6775,7954.972,2126,-921.0,173.6,173.6,81.6,92.0,92.0,0.8700
IO2105-C-5000                 ,60,133.6,42.6,22790,18300.162,5248,-4215.0,131,131,53,78.0,78.0,0.7910
IO2105-C-5100                 ,24.2,65,15.8,17376,7282.524,6295,-1750.0,62.2,62.2,20,42.2,42.2,0.5450
IO2105-C-5200                 ,8,26.8,5.6,12417,2200.568,7099,-853.0,24,24,7,17.0,17.0,0.2780
IO2105-C-5300                 ,3,10.2,2.4,5143,344.84,6159,-2.0,9,9,2.8,6.2,6.2,0.1200
IO2105-C-5400                 ,1.4,4.4,1.4,2335,66.158,4396,-141.0,3.2,3.2,1.6,1.6,1.6,0.0470
IO2105-C-5500                 ,1.2,2.4,.6,1420,22.09,3452,-229.0,1.8,1.8,1,0.8,0.8,0.0250
IO2105-C-5600                 ,.8,1.4,.8,312,3.27,1478,-79.0,1.2,1.2,.6,0.6,0.6,0.0160
IO2105-C-5700                 ,.6,.8,.6,44,0.308,922,-19.0,.8,.8,.6,0.2,0.2,0.0100
IO2105-C-5800                 ,.6,1,.4,187,1.258,1121,-80.0,.6,.6,.6,0.0,0.0,0.0070
IO2105-C-5900                 ,.4,.6,.4,12,0.056,743,-9.0,.6,.6,.6,0.0,0.0,0.0060
IO2105-C-6000                 ,.4,.6,.4,53,0.274,1237,-17.0,.4,.4,.6,-0.2,-0.2,0.0040
IO2105-C-6100                 ,.2,.4,.2,32,0.098,234,-12.0,.4,.2,.4,0.0,-0.2,0.0030
IO2105-C-6200                 ,.2,.4,.2,21,0.08,253,1.0,.4,.2,.4,0.0,-0.2,0.0010
IO2105-C-6300                 ,,,,0,0,141,0.0,.2,.2,.2,0.0,0.0,0.0030
IO2105-C-6400                 ,.2,.2,.2,51,0.102,369,-39.0,.2,.2,.2,0.0,0.0,0.0030
IO2105-P-4400                 ,.4,.4,.2,235,0.598,513,-106.0,.4,.2,.4,0.0,-0.2,0.0000
IO2105-P-4450                 ,.2,.4,.2,282,0.648,547,-152.0,.2,.2,.4,-0.2,-0.2,0.0000
IO2105-P-4500                 ,.8,.8,.2,268,1.09,793,-180.0,.4,.2,.6,-0.2,-0.4,-0.0010
IO2105-P-4550                 ,.6,.6,.2,194,0.776,545,-58.0,.2,.2,.6,-0.4,-0.4,-0.0030
IO2105-P-4600                 ,.8,1,.2,231,1.548,895,-171.0,.4,.4,1,-0.6,-0.6,-0.0060
IO2105-P-4650                 ,1,1.4,.6,338,3.102,789,-109.0,.6,.6,1.2,-0.6,-0.6,-0.0090
IO2105-P-4700                 ,1.8,2.8,.8,1035,16.908,1425,-201.0,.8,.8,2.4,-1.6,-1.6,-0.0120
IO2105-P-4750                 ,2.8,3.8,1,901,17.228,992,-395.0,1,1,3.6,-2.6,-2.6,-0.0160
IO2105-P-4800                 ,5.2,7.2,1.4,2883,93.358,2423,-594.0,1.6,1.6,6.6,-5.0,-5.0,-0.0250
IO2105-P-4850                 ,8.4,12.4,2,2721,137.45,1622,-416.0,2,2,11.6,-9.6,-9.6,-0.0340
IO2105-P-4900                 ,17,22.4,3.2,5573,534.524,3220,-46.0,3.2,3.2,20.2,-17.0,-17.0,-0.0540
IO2105-P-4950                 ,33.4,38.8,6.4,4488,749.436,2188,-346.0,6.6,6.6,35.6,-29.0,-29.0,-0.1030
IO2105-P-5000                 ,53.6,62.8,12.4,13001,3961.228,5069,-1281.0,13,13,58.4,-45.4,-45.4,-0.1830
IO2105-P-5100                 ,107.2,134.4,42.6,9575,6920.466,4448,294.0,43,43,125,-82.0,-82.0,-0.4510
IO2105-P-5200                 ,195.4,223,103.6,4231,6090.08,2467,-34.0,103.6,103.6,222.4,-118.8,-118.8,-0.7550
IO2105-P-5300                 ,299.4,318.6,190,242,578.5,898,-68.0,191.8,191.8,316.6,-124.8,-124.8,-0.9090
IO2105-P-5400                 ,389.4,412.2,285.4,166,578.566,339,-41.0,287,287,414.6,-127.6,-127.6,-0.9810
IO2105-P-5500                 ,490,513.8,387,45,189.548,225,-9.0,387,386.6,513.8,-126.8,-127.2,-0.9900
IO2105-P-5600                 ,544.4,544.4,494.6,19,99.316,74,2.0,494.6,486.2,613.6,-119.0,-127.4,-0.9950
IO2105-P-5700                 ,650.2,650.2,588,15,90.796,51,0.0,588,586,713.4,-125.4,-127.4,-0.9970
IO2105-P-5800                 ,805,805,694.2,2,14.992,36,-1.0,694.2,686,813.4,-119.2,-127.4,-0.9980
IO2105-P-5900                 ,903.2,904,793.2,14,122.5,34,-8.0,793.2,786,913.2,-120.0,-127.2,-0.9980
IO2105-P-6000                 ,917.4,917.4,902,13,118.224,44,-1.0,906,886,1013.2,-107.2,-127.2,-0.9980
IO2105-P-6100                 ,1013.8,1013.8,1004.8,3,31.318,24,-1.0,1004.8,986,1113.2,-108.4,-127.2,-0.9970
IO2105-P-6200                 ,,,,0,0,37,0.0,1186.8,1086.2,1213.4,-26.6,-127.2,-0.9960
IO2105-P-6300                 ,,,,0,0,52,0.0,1251.2,1186.4,1313.4,-62.2,-127.0,-0.9950
IO2105-P-6400                 ,,,,0,0,65,0.0,1397.8,1286.8,1413.6,-15.8,-126.8,-0.9930
IO2106-C-3600                 ,1459,1459,1459,1,14.59,36,0.0,1459,1482,1351.4,107.6,130.6,0.9940
IO2106-C-3700                 ,1280,1280,1280,6,76.8,45,0.0,1280,1382.2,1251.6,28.4,130.6,0.9940
IO2106-C-3800                 ,1169.6,1174.6,1169.6,4,46.658,45,-3.0,1174.6,1294.4,1152,22.6,142.4,0.9630
IO2106-C-3900                 ,,,,0,0,44,0.0,1066,1182.8,1066.2,-0.2,116.6,0.9930
IO2106-C-4000                 ,,,,0,0,69,0.0,965,1083,952.8,12.2,130.2,0.9910
IO2106-C-4100                 ,,,,0,0,64,0.0,888,983.6,853.6,34.4,130.0,0.9890
IO2106-C-4200                 ,,,,0,0,73,0.0,774.4,884.2,769,5.4,115.2,0.9860
IO2106-C-4300                 ,,,,0,0,84,0.0,669.6,795.8,671.4,-1.8,124.4,0.9440
IO2106-C-4400                 ,,,,0,0,86,0.0,619.4,699.2,572.8,46.6,126.4,0.9290
IO2106-C-4450                 ,,,,0,0,39,0.0,491.4,637.8,524.4,-33.0,113.4,0.9650
IO2106-C-4500                 ,585,585,585,1,5.85,67,-1.0,585,589.4,477,108.0,112.4,0.9560
IO2106-C-4550                 ,,,,0,0,33,0.0,424.8,553,430.6,-5.8,122.4,0.9050
IO2106-C-4600                 ,386,500,378.6,47,204.806,83,-24.0,500,506.4,386.4,113.6,120.0,0.8890
IO2106-C-4650                 ,353.8,450.6,339.8,15,59.466,38,-4.0,450.6,457.6,341.4,109.2,116.2,0.8780
IO2106-C-4700                 ,300,408.2,294.8,75,268.49,328,-11.0,408.2,408.2,303.8,104.4,104.4,0.8670
IO2106-C-4750                 ,265,367.6,254.6,79,253.532,103,20.0,367.6,367.4,258.6,109.0,108.8,0.8310
IO2106-C-4800                 ,234.2,325.2,217.6,278,752.994,440,-47.0,324,324,222.4,101.6,101.6,0.8010
IO2106-C-4850                 ,196.2,283.6,180.2,544,1290.988,455,13.0,283.6,283.6,187.4,96.2,96.2,0.7620
IO2106-C-4900                 ,165.8,246.8,150.2,1622,3123.53,3555,165.0,246.8,246.8,159.2,87.6,87.6,0.7160
IO2106-C-4950                 ,140,213,125,3373,5637.832,5469,1608.0,212.4,212.4,133,79.4,79.4,0.6650
IO2106-C-5000                 ,110,177,100.6,4699,6618.78,6589,-3.0,176.8,176.8,107.6,69.2,69.2,0.6120
IO2106-C-5100                 ,73,124.6,65,3305,3217.34,3291,-54.0,124.6,124.6,68.6,56.0,56.0,0.4930
IO2106-C-5200                 ,48.8,83.6,42.4,6207,4051.548,4608,-531.0,83.6,83.6,44.8,38.8,38.8,0.3760
IO2106-C-5300                 ,29.2,53.2,26.4,2219,949.038,2721,21.0,53.2,53.4,27.4,25.8,26.0,0.2720
IO2106-C-5400                 ,20.4,34.8,17.2,2331,636.132,4094,238.0,34.4,34.4,17.6,16.8,16.8,0.1910
IO2106-C-5500                 ,12,22.6,11,1033,179.984,2196,44.0,22.6,22.6,11.4,11.2,11.2,0.1330
IO2106-C-5600                 ,8.2,15,8,1288,146.21,3179,296.0,14.6,14.6,8,6.6,6.6,0.0900
IO2106-C-5700                 ,5.8,10.8,5.8,444,36.914,998,139.0,10.4,10.4,5.8,4.6,4.6,0.0650
IO2106-C-5800                 ,4.6,8.4,4.4,585,37.72,2177,126.0,8.4,8.4,4.8,3.6,3.6,0.0510
IO2106-C-6000                 ,3,6,3,338,17.73,3067,87.0,5.8,5.8,4.4,1.4,1.4,0.0340
IO2106-C-6200                 ,2.2,4.6,2.2,258,10.77,2163,146.0,4.6,4.6,3.6,1.0,1.0,0.0250
IO2106-C-6400                 ,2,3.6,2,203,6.61,1340,83.0,3,3,3,0.0,0.0,0.0160
IO2106-P-3600                 ,1,1,1,1,0.01,758,1.0,1,1,1,0.0,0.0,-0.0040
IO2106-P-3700                 ,1.2,1.2,1,7,0.08,334,-1.0,1,1,1,0.0,0.0,-0.0050
IO2106-P-3800                 ,1,1,1,2,0.02,280,0.0,1,1,1,0.0,0.0,-0.0050
IO2106-P-3900                 ,1.2,1.4,1.2,24,0.316,340,12.0,1.2,1,1.2,0.0,-0.2,-0.0060
IO2106-P-4000                 ,1.8,1.8,1,39,0.618,263,13.0,1,1,1.4,-0.4,-0.4,-0.0070
IO2106-P-4100                 ,1.8,2.2,1.4,64,1.164,199,37.0,1.4,1.4,1.8,-0.4,-0.4,-0.0090
IO2106-P-4200                 ,2.8,3,1.6,65,1.316,228,-25.0,1.8,1.8,3,-1.2,-1.2,-0.0120
IO2106-P-4300                 ,4,4.6,2.6,81,3.074,632,36.0,2.6,2.6,4.2,-1.6,-1.6,-0.0170
IO2106-P-4400                 ,6.4,7.2,3.4,295,15.522,481,67.0,3.8,3.8,6.4,-2.6,-2.6,-0.0250
IO2106-P-4450                 ,7.6,8.8,4.4,430,29.63,541,175.0,4.6,4.6,8.4,-3.8,-3.8,-0.0310
IO2106-P-4500                 ,10.8,11.8,5.8,587,51.234,1562,61.0,6.2,6.2,10.8,-4.6,-4.6,-0.0410
IO2106-P-4550                 ,14.2,15,7.4,564,58.606,816,182.0,7.6,7.6,14.2,-6.6,-6.6,-0.0500
IO2106-P-4600                 ,17,19.2,9.4,1169,148.996,2064,65.0,9.6,9.6,18.8,-9.2,-9.2,-0.0630
IO2106-P-4650                 ,22.2,25.4,12.4,252,45.134,705,55.0,12.8,12.8,24.6,-11.8,-11.8,-0.0820
IO2106-P-4700                 ,33.4,33.8,16.6,751,180.9,1163,40.0,16.6,16.6,32.4,-15.8,-15.8,-0.1040
IO2106-P-4750                 ,39,43,21.8,809,233.806,608,128.0,22,22,42,-20.0,-20.0,-0.1330
IO2106-P-4800                 ,50.4,56.8,28.4,1276,482.778,1624,321.0,29.6,29.6,55.2,-25.6,-25.6,-0.1700
IO2106-P-4850                 ,64.2,72.8,37.6,866,449.692,875,265.0,38.6,38.6,70,-31.4,-31.4,-0.2120
IO2106-P-4900                 ,85,93.4,49.4,1856,1229.49,2320,253.0,51,51,92,-41.0,-41.0,-0.2620
IO2106-P-4950                 ,109,116.6,64,1896,1592.044,2547,753.0,65.4,65.4,110.6,-45.2,-45.2,-0.3180
IO2106-P-5000                 ,130,143.2,80.2,2831,2778.052,4381,-164.0,81,81,138.2,-57.2,-57.2,-0.3770
IO2106-P-5100                 ,180,208,124.4,1312,1970.214,2444,299.0,126,126,199.8,-73.8,-73.8,-0.5090
IO2106-P-5200                 ,271,284.6,184.8,808,1762.106,1702,100.0,185.2,187.2,275.8,-90.6,-88.6,-0.6370
IO2106-P-5300                 ,347.6,366.6,255,191,545.802,1190,57.0,256.4,256.4,358.8,-102.4,-102.4,-0.7550
IO2106-P-5400                 ,452,453,337.2,99,365.916,1087,12.0,337.4,337.4,446,-108.6,-108.6,-0.8480
IO2106-P-5500                 ,462,462,439,23,104.416,220,3.0,439,425.2,555.4,-116.4,-130.2,-0.9170
IO2106-P-5600                 ,556.4,556.4,515.8,9,49.57,636,0.0,515.8,517,652.2,-136.4,-135.2,-0.9750
IO2106-P-5700                 ,617.8,617.8,617.8,2,12.356,31,0.0,617.8,623.8,750.2,-132.4,-126.4,-0.9390
IO2106-P-5800                 ,827,827,716.4,4,30.1,487,0.0,716.4,721.4,849,-132.6,-127.6,-0.9540
IO2106-P-6000                 ,950.2,950.2,928.2,6,55.912,370,0.0,928.2,919,1047.8,-119.6,-128.8,-0.9690
IO2106-P-6200                 ,1202,1202,1104.4,13,151.594,206,1.0,1109.6,1118.2,1247.6,-138.0,-129.4,-0.9740
IO2106-P-6400                 ,1368,1368,1324.2,3,40.424,45,-1.0,1324.2,1318.6,1448.2,-124.0,-129.6,-0.9740
IO2107-C-4450                 ,,,,0,0,13,0.0,490,635,516.2,-26.2,118.8,0.8860
IO2107-C-4500                 ,,,,0,0,3,0.0,489,588.4,471.8,17.2,116.6,0.8730
IO2107-C-4550                 ,514.6,514.6,514.6,3,15.438,6,0.0,514.6,544.8,431.8,82.8,113.0,0.8540
IO2107-C-4600                 ,471.4,474.8,471.4,6,28.386,16,6.0,474.8,502.4,392,82.8,110.4,0.8310
IO2107-C-4650                 ,364.2,436.8,354,7,27.312,13,-1.0,436.8,461,351.6,85.2,109.4,0.8070
IO2107-C-4700                 ,327,410,319.2,28,99.686,29,3.0,407.6,418.6,315.4,92.2,103.2,0.7830
IO2107-C-4750                 ,284.2,371.8,275.8,19,63.212,19,3.0,371.8,378.8,281.4,90.4,97.4,0.7540
IO2107-C-4800                 ,259.2,340.8,247.4,78,234.17,83,21.0,340.8,340.8,249.6,91.2,91.2,0.7220
IO2107-C-4850                 ,228.6,307,225.6,79,211.07,65,11.0,303.8,303.8,219.6,84.2,84.2,0.6870
IO2107-C-4900                 ,189.4,272.4,189.4,397,867,843,237.0,268.2,274.2,193.2,75.0,81.0,0.6460
IO2107-C-4950                 ,167.4,242,164.8,413,822.418,839,246.0,238.2,245,169.6,68.6,75.4,0.6050
IO2107-C-5000                 ,148,214.8,143.6,1433,2778.812,1485,657.0,214.2,215.2,146,68.2,69.2,0.5640
IO2107-C-5100                 ,110,164.4,104.8,339,498.132,578,198.0,164.2,164.2,110.4,53.8,53.8,0.4790
IO2107-C-5200                 ,81.4,122.6,76.2,254,277.65,365,97.0,122.6,122.6,79.6,43.0,43.0,0.3950
IO2107-C-5300                 ,61.8,92.4,55,190,143.276,302,-5.0,91.2,92.2,57.8,33.4,34.4,0.3200
IO2107-C-5400                 ,43.2,67.8,39.6,220,132.606,240,39.0,66.6,67.4,42.2,24.4,25.2,0.2520
IO2107-C-5500                 ,30.2,50.2,29,112,44.068,231,6.0,48.8,48.8,31,17.8,17.8,0.1950
IO2107-C-5600                 ,23.4,37.6,20,221,65.146,509,94.0,35.6,35.6,22.8,12.8,12.8,0.1500
IO2107-C-5700                 ,17.6,28,15.2,288,64.782,504,19.0,25.8,25.8,17,8.8,8.8,0.1140
IO2107-P-4450                 ,21.2,21.2,12,155,24.138,158,-18.0,12,12,20.8,-8.8,-8.8,-0.0620
IO2107-P-4500                 ,28,28,15.6,181,35.452,136,-24.0,15.6,15.6,27.2,-11.6,-11.6,-0.0780
IO2107-P-4550                 ,33.8,34.4,20.2,197,53.378,263,42.0,20.4,20.4,34.2,-13.8,-13.8,-0.0980
IO2107-P-4600                 ,42.4,42.4,26.4,98,32.606,343,4.0,26.4,26.6,43.8,-17.4,-17.2,-0.1220
IO2107-P-4650                 ,51.2,53,33.8,87,35.434,116,17.0,33.8,34.2,55.4,-21.6,-21.2,-0.1490
IO2107-P-4700                 ,60.2,60.2,41.2,122,62.896,121,11.0,42.6,43,68,-25.4,-25.0,-0.1800
IO2107-P-4750                 ,80.4,80.4,52.8,49,30.086,92,17.0,53,53,83.8,-30.8,-30.8,-0.2130
IO2107-P-4800                 ,100.4,100.4,68.2,107,86.678,282,36.0,68.2,65.4,101.6,-33.4,-36.2,-0.2510
IO2107-P-4850                 ,117,117,79,74,70.904,113,38.0,79,79.8,120.8,-41.8,-41.0,-0.2920
IO2107-P-4900                 ,139.8,142,99.2,248,293.264,287,124.0,100.8,96.8,143.4,-42.6,-46.6,-0.3350
IO2107-P-4950                 ,158.8,172.8,117.6,245,353.804,314,113.0,117.6,117.6,168.4,-50.8,-50.8,-0.3820
IO2107-P-5000                 ,192,193.6,137.6,692,1114.298,784,278.0,138.6,138,195,-56.4,-57.0,-0.4280
IO2107-P-5100                 ,250.2,258.6,184.2,272,585.824,279,60.0,184.6,184.6,257.2,-72.6,-72.6,-0.5250
IO2107-P-5200                 ,323.4,323.4,248.6,45,125.72,188,22.0,248.6,244.4,329.8,-81.2,-85.4,-0.6200
IO2107-P-5300                 ,396.2,411,311.8,41,145.692,103,8.0,311.8,312.8,409,-97.2,-96.2,-0.7070
IO2107-P-5400                 ,411.2,412,396,9,36.644,25,3.0,396.4,388,493.2,-96.8,-105.2,-0.7860
IO2107-P-5500                 ,,,,0,0,13,0.0,589.8,469.2,577.4,12.4,-108.2,-0.8550
IO2107-P-5600                 ,,,,0,0,13,0.0,731,552.6,696.2,34.8,-143.6,-0.9250
IO2107-P-5700                 ,703.2,703.2,703.2,1,7.032,9,1.0,703.2,644.4,790.6,-87.4,-146.2,-0.9720
IO2109-C-4100                 ,,,,0,0,125,0.0,801.2,921.4,795.6,5.6,125.8,0.9050
IO2109-C-4200                 ,715.6,715.6,715.6,1,7.156,29,0.0,715.6,827.6,706.6,9.0,121.0,0.8880
IO2109-C-4300                 ,628.6,628.6,628.6,1,6.286,72,-1.0,628.6,735.6,618.2,10.4,117.4,0.8670
IO2109-C-4400                 ,624,624,624,1,6.24,110,0.0,624,651.2,540,84.0,111.2,0.8330
IO2109-C-4500                 ,487.4,566,487.4,27,145.064,174,-14.0,566,569,461.6,104.4,107.4,0.7950
IO2109-C-4600                 ,400,494.6,391.6,47,208.95,155,4.0,494.6,490.8,391.8,102.8,99.0,0.7510
IO2109-C-4700                 ,334,413.4,326,37,138.224,119,-2.0,413.4,418.4,326.4,87.0,92.0,0.7000
IO2109-C-4800                 ,276.2,351.6,267,68,199.656,227,-7.0,351.6,353.2,272.2,79.4,81.0,0.6420
IO2109-C-4900                 ,228.8,295.8,222,147,397.946,358,-3.0,295.2,293.6,222.2,73.0,71.4,0.5810
IO2109-C-5000                 ,187.4,249.6,186,156,343.018,1332,62.0,243.8,243.8,182.2,61.6,61.6,0.5170
IO2109-C-5200                 ,128,167,120.8,140,215.718,1305,-4.0,167,165.4,121,46.0,44.4,0.3960
IO2109-C-5400                 ,81,113.4,77.6,138,131.092,1127,27.0,109.6,109.6,80,29.6,29.6,0.2910
IO2109-C-5600                 ,56,78.2,51.4,218,138.444,1068,36.0,77.8,77.8,56,21.8,21.8,0.2150
IO2109-C-5800                 ,38.6,54.4,37.2,182,88.504,1347,76.0,54.2,53,39,15.2,14.0,0.1560
IO2109-C-6000                 ,27.6,41.4,27.6,125,46.076,876,5.0,39,39,29.2,9.8,9.8,0.1170
IO2109-C-6200                 ,20.8,31,20,95,25.532,926,-4.0,30,30,21.8,8.2,8.2,0.0900
IO2109-C-6400                 ,18,25.8,16.4,246,54.24,1456,87.0,24.8,24.8,17.4,7.4,7.4,0.0730
IO2109-P-4100                 ,20,20.8,17.2,109,20.36,966,-7.0,17.8,17.8,19,-1.2,-1.2,-0.0590
IO2109-P-4200                 ,27,29.8,24,38,10.148,226,-3.0,24,23.8,28.6,-4.6,-4.8,-0.0780
IO2109-P-4300                 ,39.8,41.6,33.6,149,57.76,376,-46.0,34.2,33.8,40.8,-6.6,-7.0,-0.1060
IO2109-P-4400                 ,59.8,59.8,46,118,60.186,282,-53.0,46,46,57.2,-11.2,-11.2,-0.1380
IO2109-P-4500                 ,75.4,79,60.2,114,74.62,837,-28.0,60.2,61.8,78.2,-18.0,-16.4,-0.1780
IO2109-P-4600                 ,108.2,110,81,210,199.71,434,-11.0,81,81,109,-28.0,-28.0,-0.2240
IO2109-P-4700                 ,140.6,140.6,108,64,76.592,395,7.0,108,108,143.2,-35.2,-35.2,-0.2800
IO2109-P-4800                 ,180.2,180.2,141.8,47,73.946,393,8.0,141.8,141.8,184.2,-42.4,-42.4,-0.3430
IO2109-P-4900                 ,234,234,186,40,80.22,517,8.0,186.6,181.4,235.2,-48.6,-53.8,-0.4090
IO2109-P-5000                 ,293,293.6,230.4,104,258.31,809,25.0,230.4,230.4,293.4,-63.0,-63.0,-0.4780
IO2109-P-5200                 ,427,427,356.4,25,93.182,502,1.0,356.4,353.6,432.8,-76.4,-79.2,-0.6080
IO2109-P-5400                 ,520.8,522.2,496.8,53,281.688,519,1.0,496.8,495.8,589,-92.2,-93.2,-0.7220
IO2109-P-5600                 ,,,,0,0,318,0.0,760.6,660.6,761.8,-1.2,-101.2,-0.8060
IO2109-P-5800                 ,865.2,865.2,834.8,10,85.348,333,-9.0,834.8,834.8,944.8,-110.0,-110.0,-0.8730
IO2109-P-6000                 ,1050.2,1050.2,1050.2,1,10.502,151,0.0,1050.2,1019.2,1131.2,-81.0,-112.0,-0.9170
IO2109-P-6200                 ,1250.2,1250.2,1250.2,1,12.502,78,0.0,1250.2,1209,1351.6,-101.4,-142.6,-0.9470
IO2109-P-6400                 ,,,,0,0,43,0.0,1505.8,1397.4,1547,-41.2,-149.6,-0.9870
IO2112-C-4400                 ,576,649.4,576,5,31.042,170,5.0,649.4,661.6,564.8,84.6,96.8,0.7730
IO2112-C-4500                 ,513.4,513.4,500,10,50.432,84,4.0,506.4,587.2,491.6,14.8,95.6,0.7350
IO2112-C-4600                 ,449.2,520,440,119,566.432,138,-70.0,515,515,427.6,87.4,87.4,0.6950
IO2112-C-4700                 ,376.2,448.4,373,48,195.83,99,5.0,448.4,452,370.2,78.2,81.8,0.6490
IO2112-C-4800                 ,324,391,314.8,25,87.59,169,-2.0,391,391,318.4,72.6,72.6,0.6020
IO2112-C-4900                 ,277.6,338.8,271,37,116.07,227,-10.0,338.8,339.4,273.4,65.4,66.0,0.5530
IO2112-C-5000                 ,238,290,238,50,134.414,492,0.0,289.8,289.8,232.8,57.0,57.0,0.5030
IO2112-C-5200                 ,178.4,215.2,166,101,193.914,430,-8.0,215.2,217.2,170.4,44.8,46.8,0.4090
IO2112-C-5400                 ,123.6,159,123.6,39,55.656,489,13.0,157.4,157.8,126,31.4,31.8,0.3240
IO2112-C-5600                 ,97,118.4,93.6,99,105.142,468,11.0,115.8,120,97.6,18.2,22.4,0.2580
IO2112-C-5800                 ,74.8,91.8,74.8,18,14.38,525,1.0,91.8,91.8,73.6,18.2,18.2,0.2050
IO2112-C-6000                 ,59.4,73,59.4,47,32.364,742,41.0,72.2,72.2,57.4,14.8,14.8,0.1640
IO2112-C-6200                 ,47.8,60.2,45,126,64.674,1023,-23.0,58.8,58.8,47.8,11.0,11.0,0.1350
IO2112-C-6400                 ,41.2,51,36.6,166,71.524,1492,105.0,49.2,49.2,41.4,7.8,7.8,0.1130
IO2112-P-4400                 ,115.2,117,93,63,67.22,951,6.0,97.2,97.2,119.8,-22.6,-22.6,-0.2020
IO2112-P-4500                 ,142.2,145,117.6,28,35.498,436,-6.0,117.6,118.8,149,-31.4,-30.2,-0.2400
IO2112-P-4600                 ,176.2,180.4,143,47,78.254,284,-3.0,144,145.4,183.4,-39.4,-38.0,-0.2830
IO2112-P-4700                 ,216.2,219.2,177.2,31,61.12,257,-2.0,178,180.8,224.4,-46.4,-43.6,-0.3320
IO2112-P-4800                 ,269.6,269.6,218.8,15,35.974,236,-3.0,218.8,218.8,269,-50.2,-50.2,-0.3830
IO2112-P-4900                 ,318.2,321.2,263.6,42,118.534,291,3.0,265.4,262.2,322.6,-57.2,-60.4,-0.4360
IO2112-P-5000                 ,375.2,375.2,313.6,15,52.46,516,2.0,315.6,313.4,381.2,-65.6,-67.8,-0.4890
IO2112-P-5200                 ,503.4,503.4,433.4,35,161.52,544,0.0,440.4,434.2,513.6,-73.2,-79.4,-0.5920
IO2112-P-5400                 ,600.2,600.2,588,6,36.394,366,-1.0,588,570.6,662.8,-74.8,-92.2,-0.6860
IO2112-P-5600                 ,754,754,750.2,4,30.122,326,1.0,750.2,734,835.4,-85.2,-101.4,-0.7550
IO2112-P-5800                 ,921.8,921.8,921.4,15,140.874,332,-3.0,921.4,909,1009.4,-88.0,-100.4,-0.8060
