合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2304-C-2350                 ,320.6,320.6,303.2,4,12.65,42,3.0,303.2,306.2,298.6,4.6,7.6,0.9580
HO2304-C-2375                 ,,,,0,0,62,0.0,281.4,279.6,274.2,7.2,5.4,0.9710
HO2304-C-2400                 ,262,272.2,250.4,27,70.252,77,8.0,256,255.2,251,5.0,4.2,0.9620
HO2304-C-2425                 ,248.2,248.8,232.2,8,19.472,62,3.0,232.2,234.2,226.6,5.6,7.6,0.9210
HO2304-C-2450                 ,223.4,224.6,209.6,8,17.674,75,3.0,209.6,210.8,203,6.6,7.8,0.9030
HO2304-C-2475                 ,200,200,182,12,23.154,78,6.0,183.4,186.4,179.2,4.2,7.2,0.8900
HO2304-C-2500                 ,165,178,160.8,28,47.56,121,8.0,164.8,163.6,158.8,6.0,4.8,0.8630
HO2304-C-2550                 ,126.8,135.2,116.6,183,232.44,537,-17.0,120.8,122.2,117.4,3.4,4.8,0.7760
HO2304-C-2600                 ,87.2,97.2,80,1055,921.114,1135,-103.0,84.4,84.4,81.4,3.0,3.0,0.6630
HO2304-C-2650                 ,57.2,64.8,51,2129,1231.998,1739,412.0,54.8,54.8,52,2.8,2.8,0.5200
HO2304-C-2700                 ,35.8,40,30.6,2294,792.092,2239,-165.0,33,33,32,1.0,1.0,0.3720
HO2304-C-2750                 ,20,23,17.6,1134,227.154,2168,151.0,18.6,18.6,17.6,1.0,1.0,0.2440
HO2304-C-2800                 ,11.2,12.6,9.4,947,104.292,2409,90.0,10,10,10,0.0,0.0,0.1480
HO2304-C-2850                 ,5.8,6.4,5,569,32.572,1760,47.0,5.4,5.4,5,0.4,0.4,0.0870
HO2304-C-2900                 ,3.4,3.6,2.8,334,10.482,1936,89.0,2.8,2.8,2.6,0.2,0.2,0.0490
HO2304-C-2950                 ,1.8,2,1.6,216,3.852,872,-39.0,1.8,1.8,1.6,0.2,0.2,0.0320
HO2304-C-3000                 ,1.2,1.2,1,43,0.494,347,17.0,1.2,1.2,1,0.2,0.2,0.0210
HO2304-C-3050                 ,.8,.8,.6,61,0.468,313,-26.0,.8,.8,.8,0.0,0.0,0.0140
HO2304-C-3100                 ,,,,0,0,368,0.0,.6,.6,.6,0.0,0.0,0.0120
HO2304-C-3150                 ,.6,.6,.4,56,0.286,884,-20.0,.6,.6,.4,0.2,0.2,0.0100
HO2304-P-2350                 ,1.4,1.4,1.2,52,0.68,213,-9.0,1.4,1.2,1.6,-0.2,-0.4,-0.0210
HO2304-P-2375                 ,1.4,1.8,1.4,50,0.808,374,24.0,1.8,1.6,2,-0.2,-0.4,-0.0280
HO2304-P-2400                 ,2.2,2.6,2,120,2.672,444,0.0,2.2,2.2,3,-0.8,-0.8,-0.0360
HO2304-P-2425                 ,3.2,3.4,2.6,51,1.608,628,-3.0,3,3,4,-1.0,-1.0,-0.0480
HO2304-P-2450                 ,4.8,4.8,3.6,436,18.266,616,217.0,4,4,5.6,-1.6,-1.6,-0.0640
HO2304-P-2475                 ,7,7,5.2,345,20.41,393,120.0,5.8,5.8,7.6,-1.8,-1.8,-0.0880
HO2304-P-2500                 ,10,10,7.2,636,54.348,638,75.0,8.2,8.2,10.4,-2.2,-2.2,-0.1190
HO2304-P-2550                 ,18,18.4,13.8,1279,206.32,1079,96.0,15.4,15.4,19.4,-4.0,-4.0,-0.2040
HO2304-P-2600                 ,29.4,32.4,24.8,1635,471.992,1490,172.0,28.8,28.8,33.2,-4.4,-4.4,-0.3290
HO2304-P-2650                 ,51.6,53.4,42.2,2299,1104.934,1136,67.0,48.8,49,54.2,-5.4,-5.2,-0.4780
HO2304-P-2700                 ,75,82.8,67.8,896,691.78,731,-83.0,77.2,77.2,85,-7.8,-7.8,-0.6320
HO2304-P-2750                 ,110.8,118.8,101,218,234.814,534,29.0,111.6,111.8,119.6,-8.0,-7.8,-0.7720
HO2304-P-2800                 ,150.6,159.4,140.6,97,144.688,266,20.0,153.2,151.8,163,-9.8,-11.2,-0.8910
HO2304-P-2850                 ,196.8,198.8,184.8,5,9.694,163,3.0,198.8,197,208.2,-9.4,-11.2,-0.9700
HO2304-P-2900                 ,233,233,231,4,9.28,69,-2.0,231,248.8,253.6,-22.6,-4.8,-0.9470
HO2304-P-2950                 ,,,,0,0,52,0.0,296.2,297.6,304.6,-8.4,-7.0,-0.9660
HO2304-P-3000                 ,,,,0,0,73,0.0,345.2,346.8,354,-8.8,-7.2,-0.9770
HO2304-P-3050                 ,,,,0,0,47,0.0,422.8,396.4,403.4,19.4,-7.0,-0.9830
HO2304-P-3100                 ,437.4,437.4,437.4,1,4.374,30,0.0,437.4,446.2,453.2,-15.8,-7.0,-0.9870
HO2304-P-3150                 ,,,,0,0,45,0.0,494.2,496,503,-8.8,-7.0,-0.9890
HO2305-C-2350                 ,320.2,322,315.6,7,22.272,7,5.0,316.4,312,302,14.4,10.0,0.9510
HO2305-C-2375                 ,291.8,291.8,291.8,3,8.754,3,3.0,291.8,288.2,278.4,13.4,9.8,0.9400
HO2305-C-2400                 ,,,,0,0,4,0.0,261.6,265.4,255.8,5.8,9.6,0.9200
HO2305-C-2425                 ,245.2,245.2,245.2,3,7.356,18,0.0,245.2,241.6,232.8,12.4,8.8,0.9070
HO2305-C-2450                 ,216.2,216.2,213.6,2,4.298,26,-2.0,213.6,219.2,210.8,2.8,8.4,0.8830
HO2305-C-2475                 ,,,,0,0,16,0.0,178.8,197.4,189.4,-10.6,8.0,0.8550
HO2305-C-2500                 ,187.8,188.2,175,4,7.2,18,-2.0,175,176.4,169,6.0,7.4,0.8230
HO2305-C-2550                 ,139.2,140.6,133.4,41,56.78,42,29.0,135.6,135.6,131.6,4.0,4.0,0.7480
HO2305-C-2600                 ,105,111.2,100.2,41,42.184,48,8.0,102.6,102.6,100.8,1.8,1.8,0.6440
HO2305-C-2650                 ,77,81,72.4,68,52.336,137,9.0,75,75,72.4,2.6,2.6,0.5330
HO2305-C-2700                 ,55.8,59,50.6,44,24.312,291,6.0,52.2,52.8,51.2,1.0,1.6,0.4220
HO2305-C-2750                 ,38.2,41.2,34,56,20.726,126,9.0,36.2,36.2,35.6,0.6,0.6,0.3210
HO2305-C-2800                 ,26.8,28,22.8,53,13.994,110,28.0,24.6,24.8,23.8,0.8,1.0,0.2380
HO2305-C-2850                 ,18,18.6,15,32,5.048,294,21.0,15.6,16,16.2,-0.6,-0.2,0.1680
HO2305-C-2900                 ,10.6,11,10,100,10.284,252,33.0,10.4,10.4,10.4,0.0,0.0,0.1170
HO2305-C-2950                 ,8.2,8.2,6.8,35,2.592,45,9.0,6.8,6.8,7.2,-0.4,-0.4,0.0810
HO2305-C-3000                 ,5.8,5.8,4.8,10,0.514,101,0.0,4.8,4.6,5,-0.2,-0.4,0.0570
HO2305-C-3050                 ,3.8,3.8,2,30,0.874,67,-2.0,3.2,3.2,3.4,-0.2,-0.2,0.0400
HO2305-C-3100                 ,2.6,2.6,2.6,7,0.182,167,2.0,2.6,2.4,2.6,0.0,-0.2,0.0300
HO2305-P-2350                 ,3.2,3.2,2.4,24,0.672,81,3.0,3.2,3.2,4.2,-1.0,-1.0,-0.0400
HO2305-P-2375                 ,5.6,5.6,3.6,25,1.042,35,0.0,4,4,5.6,-1.6,-1.6,-0.0500
HO2305-P-2400                 ,6,6.2,5,41,2.478,104,4.0,5,5.6,7.2,-2.2,-1.6,-0.0670
HO2305-P-2425                 ,,,,0,0,105,0.0,9.4,7.6,9.4,0.0,-1.8,-0.0870
HO2305-P-2450                 ,10.2,11.4,9.4,50,5.332,101,24.0,11.4,10,12.4,-1.0,-2.4,-0.1100
HO2305-P-2475                 ,12.8,14.2,12.6,24,3.402,84,3.0,14.2,13,16.2,-2.0,-3.2,-0.1380
HO2305-P-2500                 ,17,19,15.8,66,12.064,149,14.0,17.2,17.2,20.4,-3.2,-3.2,-0.1720
HO2305-P-2550                 ,27.4,30.4,25.8,35,10.018,135,-13.0,28,27.8,32.6,-4.6,-4.8,-0.2530
HO2305-P-2600                 ,45,46.6,41,56,25.124,103,24.0,43.8,43.6,50.4,-6.6,-6.8,-0.3530
HO2305-P-2650                 ,64,69.2,62.4,58,38.108,89,24.0,65.8,65.8,73.2,-7.4,-7.4,-0.4640
HO2305-P-2700                 ,90.8,97.8,87.2,25,23.614,49,14.0,96.4,92.6,102,-5.6,-9.4,-0.5750
HO2305-P-2750                 ,122.2,131.6,119.6,9,11.354,37,1.0,129.2,125.6,136,-6.8,-10.4,-0.6780
HO2305-P-2800                 ,159.8,159.8,156.6,2,3.164,68,0.0,156.6,163.4,174.4,-17.8,-11.0,-0.7650
HO2305-P-2850                 ,202,210.4,197,10,20.602,19,-3.0,205,205,217.4,-12.4,-12.4,-0.8340
HO2305-P-2900                 ,244.6,244.6,243.8,5,12.202,24,-3.0,244,249.2,260.2,-16.2,-11.0,-0.8860
HO2305-P-2950                 ,,,,0,0,21,0.0,221.4,295.4,306.8,-85.4,-11.4,-0.9230
HO2305-P-3000                 ,,,,0,0,17,0.0,349.8,342.8,354.2,-4.4,-11.4,-0.9500
HO2305-P-3050                 ,,,,0,0,4,0.0,309.2,391.2,402.6,-93.4,-11.4,-0.9670
HO2305-P-3100                 ,,,,0,0,4,0.0,459,440,451.4,7.6,-11.4,-0.9800
HO2306-C-2300                 ,,,,0,0,24,0.0,338,362.4,356.4,-18.4,6.0,0.9170
HO2306-C-2350                 ,,,,0,0,20,0.0,293.2,311.6,306.8,-13.6,4.8,0.9140
HO2306-C-2375                 ,,,,0,0,0,0.0,276.6,288.8,284.4,-7.8,4.4,0.8980
HO2306-C-2400                 ,269.4,269.4,269.4,2,5.388,143,1.0,269.4,266.6,262.4,7.0,4.2,0.8780
HO2306-C-2425                 ,,,,0,0,0,0.0,234,244.8,241,-7.0,3.8,0.8560
HO2306-C-2450                 ,,,,0,0,35,0.0,209.8,227.4,223,-13.2,4.4,0.8170
HO2306-C-2475                 ,,,,0,0,0,0.0,194.4,207,202.8,-8.4,4.2,0.7900
HO2306-C-2500                 ,,,,0,0,27,0.0,175,187.2,183.4,-8.4,3.8,0.7600
HO2306-C-2550                 ,160,160,160,17,26.956,20,12.0,160,150.8,147.8,12.2,3.0,0.6890
HO2306-C-2600                 ,124.6,127.8,117.2,12,14.582,55,-2.0,117.2,120.4,117.6,-0.4,2.8,0.6070
HO2306-C-2650                 ,98,99.4,95.2,14,13.536,40,-3.0,96.2,92.4,89.6,6.6,2.8,0.5220
HO2306-C-2700                 ,75.8,76.6,66.8,7,4.968,209,1.0,69,69.8,68.2,0.8,1.6,0.4350
HO2306-C-2750                 ,54.2,54.6,54.2,7,3.77,7,5.0,54.6,51.2,50.6,4.0,0.6,0.3520
HO2306-C-2800                 ,42,42.4,35.8,55,21.374,234,-2.0,38.2,38,37.6,0.6,0.4,0.2800
HO2306-C-2850                 ,,,,0,0,35,0.0,27,27.2,27.2,-0.2,0.0,0.2170
HO2306-C-2900                 ,21.6,23,21.6,2,0.446,201,0.0,23,20.2,20.2,2.8,0.0,0.1680
HO2306-C-2950                 ,,,,0,0,0,0.0,14.6,14.6,14.6,0.0,0.0,0.1280
HO2306-C-3000                 ,13,13.2,11,41,4.794,431,-18.0,11.2,11,11.4,-0.2,-0.4,0.0990
HO2306-C-3100                 ,6.6,6.6,6.2,25,1.614,272,-17.0,6.2,6.4,6.8,-0.6,-0.4,0.0600
HO2306-C-3200                 ,5,5.4,4,50,2.364,581,11.0,4.4,4.4,4.8,-0.4,-0.4,0.0410
HO2306-P-2300                 ,7.8,7.8,5.8,25,1.69,145,-14.0,6.4,6.4,9,-2.6,-2.6,-0.0580
HO2306-P-2350                 ,9.6,9.6,9.6,5,0.504,142,-4.0,9.6,9.2,12,-2.4,-2.8,-0.0820
HO2306-P-2375                 ,,,,0,0,25,0.0,14.6,11.4,14.2,0.4,-2.8,-0.0980
HO2306-P-2400                 ,15,15,15,1,0.15,140,-1.0,15,13.6,17,-2.0,-3.4,-0.1160
HO2306-P-2425                 ,18.2,18.2,16.8,6,1.034,8,5.0,17,16.8,20.4,-3.4,-3.6,-0.1390
HO2306-P-2450                 ,21.2,21.2,19.8,56,11.664,289,27.0,20.4,20.4,23.8,-3.4,-3.4,-0.1630
HO2306-P-2475                 ,,,,0,0,31,0.0,30.6,24.8,28.8,1.8,-4.0,-0.1920
HO2306-P-2500                 ,30,32.2,28.8,19,5.692,353,0.0,32.2,30,34.2,-2.0,-4.2,-0.2240
HO2306-P-2550                 ,44,44,44,2,0.88,2,0.0,44,43.4,48.2,-4.2,-4.8,-0.2980
HO2306-P-2600                 ,59.8,62.8,59.6,3,1.822,247,2.0,62.8,60.8,65.8,-3.0,-5.0,-0.3830
HO2306-P-2650                 ,81.6,82.8,79.8,11,8.886,28,8.0,82,83.2,89.8,-7.8,-6.6,-0.4730
HO2306-P-2700                 ,106,113,106,13,14.35,177,-9.0,111,109.2,117.2,-6.2,-8.0,-0.5660
HO2306-P-2750                 ,134.6,134.6,133.4,2,2.68,9,2.0,133.4,142.6,150.4,-17.0,-7.8,-0.6510
HO2306-P-2800                 ,178,178,178,6,10.68,113,0.0,178,177,185,-7.0,-8.0,-0.7330
HO2306-P-2850                 ,,,,0,0,0,0.0,238.6,218.2,226.4,12.2,-8.2,-0.7930
HO2306-P-2900                 ,262,262,262,2,5.24,30,-1.0,262,257.2,265.6,-3.6,-8.4,-0.8640
HO2306-P-2950                 ,,,,0,0,0,0.0,316.2,304.8,316.2,0.0,-11.4,-0.8890
HO2306-P-3000                 ,,,,0,0,26,0.0,346.2,350.6,358.8,-12.6,-8.2,-0.9220
HO2306-P-3100                 ,,,,0,0,35,0.0,445.6,445.6,453.4,-7.8,-7.8,-0.9660
HO2306-P-3200                 ,,,,0,0,19,0.0,545.4,547.4,555,-9.6,-7.6,-0.9530
HO2309-C-2300                 ,364.2,364.2,346.2,7,24.918,81,2.0,350,355.2,348.4,1.6,6.8,0.8310
HO2309-C-2350                 ,,,,0,0,23,0.0,297.4,309.6,305.4,-8.0,4.2,0.8060
HO2309-C-2400                 ,272,272,272,2,5.39,20,0.0,272,271.2,267,5.0,4.2,0.7640
HO2309-C-2450                 ,,,,0,0,11,0.0,322.6,234.4,231,91.6,3.4,0.7170
HO2309-C-2500                 ,209,210.4,206,6,12.476,46,4.0,206,201.6,198.8,7.2,2.8,0.6640
HO2309-C-2600                 ,,,,0,0,51,0.0,158,145,143.4,14.6,1.6,0.5490
HO2309-C-2700                 ,,,,0,0,42,0.0,95.6,102,102,-6.4,0.0,0.4350
HO2309-C-2800                 ,75.6,75.6,67.8,16,11.548,121,7.0,67.8,68.4,70.4,-2.6,-2.0,0.3280
HO2309-C-2900                 ,51.4,51.4,47.2,8,4.026,73,1.0,47.2,45.6,47.6,-0.4,-2.0,0.2400
HO2309-C-3000                 ,34.6,35.2,29.2,99,32.718,116,36.0,30.6,30.8,32.6,-2.0,-1.8,0.1740
HO2309-C-3100                 ,24,24,19.2,74,15.966,195,62.0,19.2,20,23,-3.8,-3.0,0.1210
HO2309-C-3200                 ,17.4,17.6,14,40,6.234,355,14.0,14.4,13.8,16.4,-2.0,-2.6,0.0870
HO2309-P-2300                 ,22.4,24,21.4,28,6.204,263,-5.0,24,23.4,24.6,-0.6,-1.2,-0.1320
HO2309-P-2350                 ,30.6,30.6,30.6,1,0.306,106,0.0,30.6,31.4,33.4,-2.8,-2.0,-0.1690
HO2309-P-2400                 ,,,,0,0,66,0.0,48,41.8,44.6,3.4,-2.8,-0.2130
HO2309-P-2450                 ,,,,0,0,151,0.0,61,55,58.4,2.6,-3.4,-0.2630
HO2309-P-2500                 ,70.8,70.8,70.8,1,0.708,154,-1.0,70.8,71,75.2,-4.4,-4.2,-0.3180
HO2309-P-2600                 ,109.6,112.6,105.6,9,9.722,158,3.0,112.6,112.4,121,-8.4,-8.6,-0.4390
HO2309-P-2700                 ,,,,0,0,27,0.0,173,167.4,174.8,-1.8,-7.4,-0.5620
HO2309-P-2800                 ,229,232,229,5,11.57,42,4.0,232,233.6,242.2,-10.2,-8.6,-0.6740
HO2309-P-2900                 ,,,,0,0,30,0.0,316,310,318.6,-2.6,-8.6,-0.7670
HO2309-P-3000                 ,382.2,396.2,382.2,16,63.46,21,2.0,396.2,392.4,402,-5.8,-9.6,-0.8450
HO2309-P-3100                 ,,,,0,0,42,0.0,500,481.6,490.6,9.4,-9.0,-0.8990
HO2309-P-3200                 ,568.4,568.4,568.4,1,5.684,71,-1.0,568.4,572.6,583.4,-15.0,-10.8,-0.9490
HO2312-C-2300                 ,403,403,403,1,4.03,113,-1.0,403,390.6,387.6,15.4,3.0,0.7310
