合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2303-C-2325                 ,,,,0,0,39,0.0,326,305.2,325.2,0.8,-20.0,0.9950
HO2303-C-2350                 ,285.4,285.4,285.4,3,8.562,28,0.0,285.4,280.2,300,-14.6,-19.8,0.9950
HO2303-C-2375                 ,260.6,264.8,258.6,16,42.524,35,-8.0,258.6,255.2,275,-16.4,-19.8,0.9950
HO2303-C-2400                 ,233.6,252,232,22,52.984,60,6.0,233.4,230.2,250,-16.6,-19.8,0.9940
HO2303-C-2425                 ,214.6,216.6,208.4,11,23.626,47,4.0,208.4,205.4,225,-16.6,-19.6,0.9930
HO2303-C-2450                 ,189.8,190,175.2,29,54.45,87,-7.0,175.2,180.4,200.2,-25.0,-19.8,0.9900
HO2303-C-2475                 ,150.4,167,150.4,22,35.682,80,-9.0,167,155.4,175.2,-8.2,-19.8,0.9850
HO2303-C-2500                 ,130.8,152,125.4,64,87.756,258,3.0,125.4,130.6,150.4,-25.0,-19.8,0.9760
HO2303-C-2550                 ,85.2,102.2,74,431,378.864,191,37.0,74,82.2,101.2,-27.2,-19.0,0.9210
HO2303-C-2600                 ,34.2,54.4,27.4,4507,1816.458,1159,375.0,28,39,50,-22.0,-11.0,0.7250
HO2303-C-2650                 ,8,14.4,3.4,13270,1089.44,3425,1184.0,3.4,3.4,13.8,-10.4,-10.4,0.2260
HO2303-C-2700                 ,1,1.4,.2,3143,26.642,4038,234.0,.2,.4,2,-1.8,-1.6,0.0290
HO2303-C-2750                 ,.4,.4,.2,648,1.412,2490,-518.0,.2,.2,.4,-0.2,-0.2,0.0110
HO2303-C-2800                 ,.2,.4,.2,674,1.454,3130,-441.0,.2,.2,.4,-0.2,-0.2,0.0090
HO2303-C-2850                 ,.2,.4,.2,269,0.562,2446,-137.0,.2,.2,.2,0.0,0.0,0.0070
HO2303-C-2900                 ,.2,.4,.2,223,0.452,2000,-137.0,.2,.2,.2,0.0,0.0,0.0060
HO2303-C-2950                 ,.2,.2,.2,140,0.28,1543,-129.0,.2,.2,.2,0.0,0.0,0.0050
HO2303-C-3000                 ,.2,.4,.2,168,0.358,2944,-76.0,.2,.2,.2,0.0,0.0,0.0050
HO2303-C-3050                 ,.2,.2,.2,68,0.136,393,-20.0,.2,.2,.2,0.0,0.0,0.0040
HO2303-C-3100                 ,.2,.2,.2,13,0.026,471,-7.0,.2,.2,.2,0.0,0.0,0.0040
HO2303-C-3150                 ,.2,.2,.2,55,0.11,684,-6.0,.2,.2,.2,0.0,0.0,0.0040
HO2303-P-2325                 ,.2,.2,.2,1,0.002,135,1.0,.2,.2,.4,-0.2,-0.2,-0.0070
HO2303-P-2350                 ,.2,.2,.2,21,0.042,104,1.0,.2,.2,.2,0.0,0.0,-0.0070
HO2303-P-2375                 ,.2,.2,.2,23,0.046,82,-8.0,.2,.2,.2,0.0,0.0,-0.0080
HO2303-P-2400                 ,.2,.2,.2,34,0.068,61,-2.0,.2,.2,.2,0.0,0.0,-0.0090
HO2303-P-2425                 ,.2,.2,.2,32,0.064,49,-2.0,.2,.2,.2,0.0,0.0,-0.0100
