合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2304-C-2350                 ,333,335,320.6,9,29.09,41,-3.0,320.6,322.4,316.4,4.2,6.0,0.9570
HO2304-C-2375                 ,,,,0,0,60,0.0,287.2,294.2,291.6,-4.4,2.6,0.9910
HO2304-C-2400                 ,280,285,269.6,7,19.476,86,-2.0,269.6,269.4,266.8,2.8,2.6,0.9880
HO2304-C-2425                 ,,,,0,0,73,0.0,240.2,248.2,242.2,-2.0,6.0,0.9410
HO2304-C-2450                 ,229,235.6,229,4,9.338,102,1.0,235.6,223.6,223.2,12.4,0.4,0.9320
HO2304-C-2475                 ,207,207,207,2,4.14,95,0.0,207,195.6,193.4,13.6,2.2,0.9650
HO2304-C-2500                 ,183,185.6,173.4,11,19.398,139,6.0,174.2,171.4,169.4,4.8,2.0,0.9470
HO2304-C-2550                 ,134.8,142,122.6,143,188.026,554,-1.0,128.2,128.2,128.8,-0.6,-0.6,0.8540
HO2304-C-2600                 ,91,100.6,81.4,1710,1584.198,1322,-560.0,87.2,87.2,87.6,-0.4,-0.4,0.7400
HO2304-C-2650                 ,58,63.8,48.4,4127,2373.53,2156,290.0,53,53,53.4,-0.4,-0.4,0.5790
HO2304-C-2700                 ,33.8,36.4,26,4724,1485.088,3528,219.0,28.4,28.4,29.4,-1.0,-1.0,0.3930
HO2304-C-2750                 ,16.2,18.4,12.6,2336,374.866,2503,-6.0,14,14,14.4,-0.4,-0.4,0.2320
HO2304-C-2800                 ,7.8,8.6,5.8,1306,96.134,2968,-25.0,6.4,6.4,6.6,-0.2,-0.2,0.1220
HO2304-C-2850                 ,3,4,2.6,701,24.07,2096,-81.0,3,3,3,0.0,0.0,0.0630
HO2304-C-2900                 ,1.6,2,1.4,401,6.934,2009,187.0,1.4,1.4,1.4,0.0,0.0,0.0310
HO2304-C-2950                 ,1,1.2,.8,54,0.474,893,-18.0,.8,.8,.8,0.0,0.0,0.0180
HO2304-C-3000                 ,.6,.8,.6,142,0.972,358,-49.0,.6,.6,.6,0.0,0.0,0.0130
HO2304-C-3050                 ,.6,.6,.4,37,0.176,264,0.0,.6,.6,.4,0.2,0.2,0.0120
HO2304-C-3100                 ,.4,.4,.2,113,0.352,250,-83.0,.4,.4,.4,0.0,0.0,0.0090
