合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2304-P-3050                 ,,,,0,0,47,0.0,422.8,379.4,396.4,26.4,-17.0,-0.9850
HO2304-P-3100                 ,,,,0,0,30,0.0,437.4,429,446.2,-8.8,-17.2,-0.9880
HO2304-P-3150                 ,,,,0,0,45,0.0,494.2,479,496,-1.8,-17.0,-0.9900
HO2305-C-2350                 ,318,318,318,1,3.18,7,0.0,318,329.4,312,6.0,17.4,0.9410
HO2305-C-2375                 ,,,,0,0,3,0.0,291.8,305.2,288.2,3.6,17.0,0.9330
HO2305-C-2400                 ,,,,0,0,4,0.0,261.6,281.4,265.4,-3.8,16.0,0.9210
HO2305-C-2425                 ,,,,0,0,18,0.0,245.2,259,241.6,3.6,17.4,0.9000
HO2305-C-2450                 ,230.8,230.8,230.8,1,2.308,26,0.0,230.8,235.2,219.2,11.6,16.0,0.8870
HO2305-C-2475                 ,,,,0,0,16,0.0,178.8,212.8,197.4,-18.6,15.4,0.8640
HO2305-C-2500                 ,,,,0,0,18,0.0,175,191.2,176.4,-1.4,14.8,0.8360
HO2305-C-2550                 ,141.4,141.4,140.4,3,4.23,45,3.0,141.2,151.4,135.6,5.6,15.8,0.7620
HO2305-C-2600                 ,106.6,113.6,106.6,13,14.29,45,-3.0,113.2,114.4,102.6,10.6,11.8,0.6740
HO2305-C-2650                 ,76.6,81.8,76.6,55,43.082,125,-12.0,81.6,84.6,75,6.6,9.6,0.5670
HO2305-C-2700                 ,53.6,59.8,52.8,314,172.7,351,60.0,57.8,59.2,52.8,5.0,6.4,0.4560
HO2305-C-2750                 ,36.2,40,35.8,17,6.208,122,-4.0,40,40.8,36.2,3.8,4.6,0.3510
HO2305-C-2800                 ,23.4,26.2,23.4,51,12.788,111,1.0,26,27.2,24.8,1.2,2.4,0.2590
HO2305-C-2850                 ,16.2,16.8,15.2,36,5.832,305,11.0,16.8,17.4,16,0.8,1.4,0.1830
HO2305-C-2900                 ,9.6,11,9.6,126,12.878,326,74.0,11,11,10.4,0.6,0.6,0.1250
HO2305-C-2950                 ,6.8,7,6.6,24,1.656,49,4.0,7,7.2,6.8,0.2,0.4,0.0860
HO2305-C-3000                 ,4.6,4.8,4.2,18,0.82,107,6.0,4.6,4.6,4.6,0.0,0.0,0.0580
HO2305-C-3050                 ,3,3,2.8,20,0.602,72,5.0,3,3,3.2,-0.2,-0.2,0.0390
HO2305-C-3100                 ,2.4,2.4,2.4,6,0.144,165,-2.0,2.4,2.2,2.4,0.0,-0.2,0.0290
HO2305-P-2350                 ,2.8,3,2.8,5,0.146,84,3.0,2.8,2.6,3.2,-0.4,-0.6,-0.0340
HO2305-P-2375                 ,3.8,4,3.6,15,0.574,29,-6.0,3.6,3.4,4,-0.4,-0.6,-0.0430
HO2305-P-2400                 ,5.6,5.6,5.2,3,0.162,103,-1.0,5.2,4.6,5.6,-0.4,-1.0,-0.0570
HO2305-P-2425                 ,7,7,7,2,0.14,107,2.0,7,6,7.6,-0.6,-1.6,-0.0710
HO2305-P-2450                 ,10,10,8.8,40,3.778,91,-10.0,9.2,8,10,-0.8,-2.0,-0.0920
HO2305-P-2475                 ,12.4,12.4,11.6,10,1.176,82,-2.0,12,10.4,13,-1.0,-2.6,-0.1160
HO2305-P-2500                 ,16.6,16.6,14.2,29,4.516,142,-7.0,14.4,13.4,17.2,-2.8,-3.8,-0.1440
HO2305-P-2550                 ,26.8,26.8,23.2,16,4.146,138,3.0,23.2,22,27.8,-4.6,-5.8,-0.2170
HO2305-P-2600                 ,41.6,42.4,36.2,37,15.048,95,-8.0,36.2,35.6,43.6,-7.4,-8.0,-0.3140
HO2305-P-2650                 ,65.8,65.8,58.4,37,22.71,94,5.0,59.2,55,65.8,-6.6,-10.8,-0.4270
HO2305-P-2700                 ,89.6,91,80,35,30.192,73,24.0,81.8,81,92.6,-10.8,-11.6,-0.5430
HO2305-P-2750                 ,124.2,124.2,110.8,6,7.06,38,1.0,110.8,111.2,125.6,-14.8,-14.4,-0.6560
HO2305-P-2800                 ,158,158,158,1,1.58,69,1.0,158,148.4,163.4,-5.4,-15.0,-0.7510
HO2305-P-2850                 ,194.4,194.4,194.4,6,11.982,19,0.0,194.4,188.8,205,-10.6,-16.2,-0.8300
HO2305-P-2900                 ,242,242,238.4,6,14.412,18,-6.0,238.4,232.2,249.2,-10.8,-17.0,-0.8920
HO2305-P-2950                 ,,,,0,0,21,0.0,221.4,277.6,295.4,-74.0,-17.8,-0.9400
HO2305-P-3000                 ,,,,0,0,17,0.0,349.8,325,342.8,7.0,-17.8,-0.9730
HO2305-P-3050                 ,,,,0,0,4,0.0,309.2,376.6,391.2,-82.0,-14.6,-0.9560
HO2305-P-3100                 ,,,,0,0,4,0.0,459,425.4,440,19.0,-14.6,-0.9670
HO2306-C-2300                 ,,,,0,0,24,0.0,338,377.2,362.4,-24.4,14.8,0.9260
HO2306-C-2350                 ,,,,0,0,20,0.0,293.2,325.8,311.6,-18.4,14.2,0.9290
HO2306-C-2375                 ,,,,0,0,0,0.0,276.6,302.6,288.8,-12.2,13.8,0.9140
HO2306-C-2400                 ,,,,0,0,143,0.0,269.4,280,266.6,2.8,13.4,0.8960
HO2306-C-2425                 ,,,,0,0,0,0.0,234,258,244.8,-10.8,13.2,0.8750
HO2306-C-2450                 ,,,,0,0,35,0.0,209.8,240.4,227.4,-17.6,13.0,0.8360
HO2306-C-2475                 ,,,,0,0,0,0.0,194.4,219.6,207,-12.6,12.6,0.8100
HO2306-C-2500                 ,,,,0,0,27,0.0,175,199.2,187.2,-12.2,12.0,0.7820
HO2306-C-2550                 ,152.4,152.4,152.4,2,3.032,19,-1.0,152.4,161.6,150.8,1.6,10.8,0.7150
HO2306-C-2600                 ,120,123,118.6,4,4.816,54,-1.0,123,129,120.4,2.6,8.6,0.6350
HO2306-C-2650                 ,94,97.4,93.6,11,10.498,40,0.0,97.4,99,92.4,5.0,6.6,0.5500
HO2306-C-2700                 ,72.4,72.4,72.4,7,5.068,203,-6.0,72.4,75.8,69.8,2.6,6.0,0.4620
HO2306-C-2750                 ,51.2,54.8,51.2,9,4.792,16,9.0,54.8,56.4,51.2,3.6,5.2,0.3780
HO2306-C-2800                 ,38,41,38,14,5.49,230,-4.0,41,41.4,38,3.0,3.4,0.3010
HO2306-C-2850                 ,29.4,29.4,28,7,2.044,42,7.0,28,29.6,27.2,0.8,2.4,0.2330
HO2306-C-2900                 ,21.2,21.8,20.4,17,3.518,200,-1.0,20.4,21.6,20.2,0.2,1.4,0.1800
HO2306-C-2950                 ,14.4,15,14.4,7,1.044,7,7.0,15,15.8,14.6,0.4,1.2,0.1380
HO2306-C-3000                 ,11.2,12.2,11,89,10.204,439,8.0,11.8,11.8,11,0.8,0.8,0.1060
HO2306-C-3100                 ,6.4,6.8,6.4,21,1.374,261,-11.0,6.6,6.6,6.4,0.2,0.2,0.0620
HO2306-C-3200                 ,4.2,4.2,4,8,0.322,576,-5.0,4,4,4.4,-0.4,-0.4,0.0390
HO2306-P-2300                 ,5.8,5.8,4.6,28,1.498,124,-21.0,4.8,4.8,6.4,-1.6,-1.6,-0.0470
HO2306-P-2350                 ,8.2,8.2,7.6,7,0.538,135,-7.0,7.6,7.4,9.2,-1.6,-1.8,-0.0680
HO2306-P-2375                 ,10.6,10.6,9.4,15,1.548,23,-2.0,9.4,9.2,11.4,-2.0,-2.2,-0.0830
HO2306-P-2400                 ,11.8,11.8,11,7,0.792,142,2.0,11.6,11.4,13.6,-2.0,-2.2,-0.1000
HO2306-P-2425                 ,14.6,14.8,14.6,33,4.902,38,30.0,14.8,13.8,16.8,-2.0,-3.0,-0.1200
HO2306-P-2450                 ,20.6,20.8,16.2,137,24.682,337,48.0,16.2,16.2,20.4,-4.2,-4.2,-0.1390
HO2306-P-2475                 ,21.8,21.8,21.8,26,5.668,57,26.0,21.8,20.8,24.8,-3.0,-4.0,-0.1690
HO2306-P-2500                 ,29.4,31,24.4,28,7.69,361,8.0,24.4,24.4,30,-5.6,-5.6,-0.1950
HO2306-P-2550                 ,43,43,39.4,2,0.824,3,1.0,39.4,37.2,43.4,-4.0,-6.2,-0.2700
HO2306-P-2600                 ,59.2,59.4,53.2,31,17.646,248,1.0,54.8,52.8,60.8,-6.0,-8.0,-0.3520
HO2306-P-2650                 ,78.2,78.2,78.2,6,4.842,28,0.0,78.2,74.2,83.2,-5.0,-9.0,-0.4440
HO2306-P-2700                 ,108.2,108.2,100,10,10.588,177,0.0,100,100,109.2,-9.2,-9.2,-0.5370
HO2306-P-2750                 ,,,,0,0,9,0.0,133.4,130.8,142.6,-9.2,-11.8,-0.6260
HO2306-P-2800                 ,169.2,170.2,169.2,3,5.09,110,-3.0,169.6,162.8,177,-7.4,-14.2,-0.7160
HO2306-P-2850                 ,,,,0,0,0,0.0,238.6,204,218.2,20.4,-14.2,-0.7780
HO2306-P-2900                 ,,,,0,0,30,0.0,262,243,257.2,4.8,-14.2,-0.8500
HO2306-P-2950                 ,,,,0,0,0,0.0,316.2,289.2,304.8,11.4,-15.6,-0.8830
HO2306-P-3000                 ,,,,0,0,26,0.0,346.2,334.8,350.6,-4.4,-15.8,-0.9190
HO2306-P-3100                 ,,,,0,0,35,0.0,445.6,429,445.6,0.0,-16.6,-0.9710
HO2306-P-3200                 ,,,,0,0,19,0.0,545.4,531.2,547.4,-2.0,-16.2,-0.9540
HO2309-C-2300                 ,362,366.2,358.8,4,14.458,85,4.0,366.2,364.2,355.2,11.0,9.0,0.8560
HO2309-C-2350                 ,,,,0,0,23,0.0,297.4,322.2,309.6,-12.2,12.6,0.8220
HO2309-C-2400                 ,,,,0,0,20,0.0,272,282.6,271.2,0.8,11.4,0.7820
HO2309-C-2450                 ,,,,0,0,11,0.0,322.6,245.2,234.4,88.2,10.8,0.7360
HO2309-C-2500                 ,,,,0,0,46,0.0,206,210.8,201.6,4.4,9.2,0.6850
HO2309-C-2600                 ,146.2,150.8,145.8,22,32.43,46,-5.0,148.4,148.4,145,3.4,3.4,0.5710
HO2309-C-2700                 ,100.6,105.4,100.6,9,9.368,51,9.0,105.4,105.4,102,3.4,3.4,0.4520
HO2309-C-2800                 ,69,70.2,69,4,2.78,117,-4.0,69.4,72,68.4,1.0,3.6,0.3430
HO2309-C-2900                 ,44.8,44.8,44.8,1,0.448,73,0.0,44.8,47.4,45.6,-0.8,1.8,0.2500
HO2309-C-3000                 ,29.6,29.6,28.8,12,3.55,109,-7.0,28.8,30.6,30.8,-2.0,-0.2,0.1760
HO2309-C-3100                 ,20,20,19.6,18,3.582,195,0.0,19.8,20.8,20,-0.2,0.8,0.1260
HO2309-C-3200                 ,12.8,12.8,12.8,2,0.256,357,2.0,12.8,14.2,13.8,-1.0,0.4,0.0900
HO2309-P-2300                 ,23,23.2,20,61,13.718,223,-40.0,20.2,20.2,23.4,-3.2,-3.2,-0.1180
HO2309-P-2350                 ,31,31,28.2,35,10.602,90,-16.0,28.2,26.8,31.4,-3.2,-4.6,-0.1510
HO2309-P-2400                 ,40.2,40.2,37.8,8,3.096,64,-2.0,38.6,36.2,41.8,-3.2,-5.6,-0.1930
HO2309-P-2450                 ,,,,0,0,151,0.0,61,48.2,55,6.0,-6.8,-0.2420
HO2309-P-2500                 ,,,,0,0,154,0.0,70.8,63,71,-0.2,-8.0,-0.2960
HO2309-P-2600                 ,109.8,109.8,103.6,24,25.448,150,-8.0,104.2,104.4,112.4,-8.2,-8.0,-0.4180
HO2309-P-2700                 ,156,156,156,1,1.56,28,1.0,156,155.2,167.4,-11.4,-12.2,-0.5430
HO2309-P-2800                 ,225.6,225.8,225.6,3,6.77,40,-2.0,225.6,220,233.6,-8.0,-13.6,-0.6590
HO2309-P-2900                 ,,,,0,0,30,0.0,316,295.2,310,6.0,-14.8,-0.7570
HO2309-P-3000                 ,,,,0,0,21,0.0,396.2,377.8,392.4,3.8,-14.6,-0.8350
HO2309-P-3100                 ,465.8,465.8,465.8,1,4.658,41,-1.0,465.8,465.8,481.6,-15.8,-15.8,-0.8950
HO2309-P-3200                 ,,,,0,0,71,0.0,568.4,558.2,572.6,-4.2,-14.4,-0.9360
HO2312-C-2300                 ,387.6,391.8,385,9,34.982,113,0.0,386.8,398.4,390.6,-3.8,7.8,0.7460
HO2312-C-2350                 ,346.8,346.8,346.8,3,10.404,40,3.0,346.8,359,351.6,-4.8,7.4,0.7190
HO2312-C-2400                 ,,,,0,0,33,0.0,330,321.6,315.2,14.8,6.4,0.6890
HO2312-C-2450                 ,,,,0,0,18,0.0,342.2,286,280.2,62.0,5.8,0.6550
HO2312-C-2500                 ,,,,0,0,27,0.0,242.4,254.2,248.2,-5.8,6.0,0.6190
HO2312-C-2600                 ,,,,0,0,40,0.0,180,195,191.2,-11.2,3.8,0.5400
HO2312-C-2700                 ,144.4,144.4,142,4,5.734,85,1.0,142,147,145,-3.0,2.0,0.4560
HO2312-C-2800                 ,104.8,104.8,104.8,3,3.144,95,-3.0,104.8,110,108.2,-3.4,1.8,0.3760
HO2312-C-2900                 ,76.4,76.4,76.4,3,2.292,47,-3.0,76.4,80.2,80,-3.6,0.2,0.3010
HO2312-C-3000                 ,61.6,61.6,54.2,19,10.99,100,-1.0,59.8,59.8,58.6,1.2,1.2,0.2400
HO2312-C-3100                 ,39.8,42.6,38.4,71,28.642,81,-25.0,42.6,42.6,42.8,-0.2,-0.2,0.1840
HO2312-C-3200                 ,28.6,31.4,28.6,59,17.598,142,2.0,29.6,30.8,31.4,-1.8,-0.6,0.1420
HO2312-P-2300                 ,37,38.6,35.8,17,6.266,149,-7.0,35.8,33.8,38,-2.2,-4.2,-0.1620
HO2312-P-2350                 ,49,49,43.6,29,13.504,98,-2.0,43.6,43,46.6,-3.0,-3.6,-0.1980
HO2312-P-2400                 ,54.6,54.6,54.6,1,0.546,46,1.0,54.6,54,56.6,-2.0,-2.6,-0.2390
HO2312-P-2450                 ,76.8,76.8,69.2,11,8.018,128,-4.0,69.2,67.8,71,-1.8,-3.2,-0.2860
HO2312-P-2500                 ,89.2,89.2,89.2,2,1.784,87,0.0,89.2,84,87.8,1.4,-3.8,-0.3380
HO2312-P-2600                 ,130,130,125.2,7,9.02,112,-3.0,125.2,123.6,130.2,-5.0,-6.6,-0.4500
HO2312-P-2700                 ,174.2,174.2,174.2,1,1.742,71,1.0,174.2,174.2,184,-9.8,-9.8,-0.5710
HO2312-P-2800                 ,245.8,245.8,245.8,17,41.798,122,-11.0,245.8,234.8,246.4,-0.6,-11.6,-0.6930
HO2312-P-2900                 ,316.4,316.4,307.8,21,66.054,37,-12.0,307.8,304.2,315,-7.2,-10.8,-0.8160
HO2312-P-3000                 ,393.2,393.2,393.2,19,77.164,43,-10.0,393.2,380.2,454.6,-61.4,-74.4,-0.9690
HO2312-P-3100                 ,477.2,477.2,476.4,6,28.608,65,6.0,476.4,522.4,539.8,-63.4,-17.4,-0.7950
HO2312-P-3200                 ,563.6,563.6,563.6,6,35.742,57,0.0,563.6,609.8,627.8,-64.2,-18.0,-0.8350
HO2403-C-2350                 ,,,,0,0,1,0.0,371.6,381.8,376.4,-4.8,5.4,0.6760
HO2403-C-2400                 ,,,,0,0,2,0.0,340,346.2,341.4,-1.4,4.8,0.6500
HO2403-C-2450                 ,314,314,314,3,9.36,6,1.0,314,312.2,308,6.0,4.2,0.6210
HO2403-C-2500                 ,,,,0,0,4,0.0,275.2,280.6,277.4,-2.2,3.2,0.5900
HO2403-C-2600                 ,,,,0,0,5,0.0,222.8,224.6,221.8,1.0,2.8,0.5250
HO2403-C-2700                 ,,,,0,0,2,0.0,178.8,176.8,175.2,3.6,1.6,0.4570
HO2403-C-2800                 ,,,,0,0,2,0.0,135.6,137.2,136.6,-1.0,0.6,0.3890
HO2403-C-2900                 ,,,,0,0,45,0.0,106.2,105.4,106,0.2,-0.6,0.3250
HO2403-C-3000                 ,77.8,77.8,73.8,5,3.766,8,5.0,75,80.6,81.8,-6.8,-1.2,0.2680
HO2403-P-2350                 ,59.4,59.8,55.8,8,4.602,43,7.0,55.8,56,60,-4.2,-4.0,-0.2310
HO2403-P-2400                 ,,,,0,0,9,0.0,86.8,69.4,75,11.8,-5.6,-0.2740
HO2403-P-2450                 ,87.4,87.6,87.4,5,4.412,19,-2.0,87.6,84.2,91,-3.4,-6.8,-0.3200
HO2403-P-2500                 ,,,,0,0,3,0.0,107.8,102,108.6,-0.8,-6.6,-0.3700
HO2403-P-2600                 ,,,,0,0,5,0.0,154.8,142.4,150.8,4.0,-8.4,-0.4780
HO2403-P-2700                 ,,,,0,0,4,0.0,203.4,192.4,201.8,1.6,-9.4,-0.5970
HO2403-P-2800                 ,263.2,263.2,263.2,1,2.632,8,0.0,263.2,253,260.6,2.6,-7.6,-0.7210
HO2403-P-2900                 ,,,,0,0,9,0.0,329.6,316.2,327.4,2.2,-11.2,-0.8840
HO2403-P-3000                 ,,,,0,0,0,0.0,546.2,495.8,515.4,30.8,-19.6,-0.6960
小计,,,,20163,8144.774,37724.0,-7.0,,,,,,
IC2304                        ,6253,6299,6249.4,31091,3902823.408,78956,656.0,6298.8,6293.4,6260.2,38.6,33.2,--
IC2305                        ,6236,6281.8,6229.8,1668,208805.424,3107,431.0,6281,6275,6243,38.0,32.0,--
IC2306                        ,6200.4,6242.6,6190,10009,1244978.772,112010,501.0,6240.6,6236.6,6201.6,39.0,35.0,--
IC2309                        ,6101.6,6161,6101.6,4192,514728.096,82440,416.0,6159.4,6154.2,6119.4,40.0,34.8,--
小计,,,,46960,5871335.700,276513.0,2004.0,,,,,,
IF2304                        ,3993,4045.6,3991.6,59961,7238186.028,70198,2263.0,4044.6,4039.4,4000,44.6,39.4,--
IF2305                        ,3997,4048.2,3996.2,1680,202920.306,1845,308.0,4047.2,4041.8,4002.8,44.4,39.0,--
IF2306                        ,3984.8,4038.6,3984.2,20605,2482951.656,87688,1103.0,4038.6,4032.2,3993,45.6,39.2,--
IF2309                        ,3939.8,3993.4,3939.8,5145,613313.07,39576,328.0,3992.8,3987,3948.4,44.4,38.6,--
小计,,,,87391,10537371.060,199307.0,4002.0,,,,,,
IH2304                        ,2652,2675.2,2648.6,32526,2599041.24,52669,-1739.0,2675.2,2670.6,2653.6,21.6,17.0,--
IH2305                        ,2655,2680.6,2653.8,1493,119523.066,1542,125.0,2679,2675.2,2659.4,19.6,15.8,--
IH2306                        ,2656.4,2675.4,2648.2,11371,908728.512,44359,-567.0,2674.8,2670.4,2654.2,20.6,16.2,--
IH2309                        ,2619.8,2646,2617.8,3776,298487.574,23756,26.0,2644.2,2642.4,2625.4,18.8,17.0,--
小计,,,,49166,3925780.392,122326.0,-2155.0,,,,,,
IM2304                        ,6816,6852.6,6808.8,23663,3232513.412,45485,1120.0,6850.4,6844,6825,25.4,19.0,--
IM2305                        ,6793.2,6825.6,6783,1926,262095.016,2461,1005.0,6822,6815.8,6798.8,23.2,17.0,--
IM2306                        ,6750.8,6787,6745,8228,1113438.596,59033,173.0,6782.6,6779.8,6761.4,21.2,18.4,--
IM2309                        ,6646.2,6685.8,6643.2,2623,349654.592,37843,254.0,6674,6679.4,6660,14.0,19.4,--
小计,,,,36440,4957701.616,144822.0,2552.0,,,,,,
IO2304-C-3500                 ,537.6,539.6,537.6,3,16.162,28,0.0,539,541.8,500.4,38.6,41.4,0.9700
IO2304-C-3550                 ,456.8,477.4,456.8,6,27.758,35,0.0,477,493,451,26.0,42.0,0.9620
IO2304-C-3600                 ,408.6,442,408.4,39,166.346,64,-15.0,432.2,443.4,407.6,24.6,35.8,0.9560
IO2304-C-3650                 ,363,394,363,15,57.412,55,-7.0,382.8,394,359.2,23.6,34.8,0.9490
IO2304-C-3700                 ,311.6,348,311.6,19,62.726,110,0.0,345,345.4,311.2,33.8,34.2,0.9350
IO2304-C-3750                 ,256,296.8,256,19,52.402,136,-1.0,296.8,297.2,262.4,34.4,34.8,0.9170
IO2304-C-3800                 ,208.2,251.4,208.2,236,542.518,354,-20.0,250,250.6,217.4,32.6,33.2,0.8860
IO2304-C-3850                 ,169.4,206.8,166.4,315,579.054,891,0.0,205,205,173,32.0,32.0,0.8450
IO2304-C-3900                 ,129.6,164.6,129,1765,2647.496,1644,59.0,162.8,162.8,136.4,26.4,26.4,0.7820
IO2304-C-3950                 ,95,125.6,94.4,3424,3835.554,1647,-270.0,123,123,102,21.0,21.0,0.7020
IO2304-C-4000                 ,67.8,91.8,66,8163,6656.178,3077,-97.0,90,90,72,18.0,18.0,0.5980
IO2304-C-4050                 ,46,64,45.2,6268,3540.048,2761,-49.0,63,63,49.6,13.4,13.4,0.4830
IO2304-C-4100                 ,30,42.6,29.6,7065,2671.152,5101,-143.0,42,42,33.2,8.8,8.8,0.3690
IO2304-C-4150                 ,20.6,27.4,19.8,3187,774.402,3936,133.0,27,27,21.6,5.4,5.4,0.2670
IO2304-C-4200                 ,13.6,17.2,12.8,2589,394.368,3848,-167.0,16.6,16.6,14.2,2.4,2.4,0.1830
IO2304-C-4250                 ,8.4,10.4,8,948,87.75,1379,-58.0,10.2,10.2,9,1.2,1.2,0.1220
IO2304-C-4300                 ,5.6,6.4,5,911,54.038,2689,319.0,6.4,6.4,5.8,0.6,0.6,0.0810
IO2304-C-4350                 ,3.6,4,3.2,250,9.166,1097,13.0,3.8,3.8,3.8,0.0,0.0,0.0510
IO2304-C-4400                 ,2.4,2.6,2,248,5.706,1321,20.0,2.4,2.4,2.4,0.0,0.0,0.0330
IO2304-C-4450                 ,1.6,1.6,1.4,36,0.578,526,-13.0,1.6,1.6,1.8,-0.2,-0.2,0.0230
IO2304-C-4500                 ,1.4,1.4,1.2,122,1.512,1144,-16.0,1.2,1.2,1.4,-0.2,-0.2,0.0170
IO2304-C-4550                 ,1,1,1,37,0.37,452,-7.0,1,1,1,0.0,0.0,0.0130
IO2304-C-4600                 ,1,1.2,.8,158,1.492,581,4.0,1,1,.8,0.2,0.2,0.0130
IO2304-C-4650                 ,1,1,1,54,0.524,1015,13.0,1,1,.8,0.2,0.2,0.0120
IO2304-P-3500                 ,1.4,1.4,1,147,1.626,390,-25.0,1,1,1.4,-0.4,-0.4,-0.0110
IO2304-P-3550                 ,2,2,1.2,293,5.2,1029,132.0,1.2,1.2,2,-0.8,-0.8,-0.0140
IO2304-P-3600                 ,3,3,1.8,528,11.962,2639,59.0,1.8,1.8,3,-1.2,-1.2,-0.0210
IO2304-P-3650                 ,4,4,2,376,10.826,1545,-2.0,2.2,2.2,3.8,-1.6,-1.6,-0.0260
IO2304-P-3700                 ,6,6.4,3.2,953,47.022,2853,134.0,3.2,3.2,5.8,-2.6,-2.6,-0.0390
IO2304-P-3750                 ,9.2,9.2,4.8,953,63.818,1528,-13.0,4.8,4.8,8.4,-3.6,-3.6,-0.0570
IO2304-P-3800                 ,14.6,14.6,7.4,1407,146.332,2645,236.0,7.6,7.6,13.2,-5.6,-5.6,-0.0870
IO2304-P-3850                 ,21.4,22,11.8,1774,287.824,2630,-10.0,11.8,11.8,20.4,-8.6,-8.6,-0.1310
IO2304-P-3900                 ,33.2,33.8,19,3770,937.756,5057,556.0,19,19,31.6,-12.6,-12.6,-0.1970
