合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2304-C-3050                 ,.6,.6,.4,111,0.608,292,-22.0,.4,.4,.6,-0.2,-0.2,0.0090
HO2304-C-3100                 ,.4,.4,.4,39,0.176,372,1.0,.4,.4,.6,-0.2,-0.2,0.0090
HO2304-C-3150                 ,.4,.4,.4,50,0.2,873,-14.0,.4,.4,.4,0.0,0.0,0.0070
HO2304-P-2350                 ,.8,.8,.8,2,0.016,177,-1.0,.8,.6,.6,0.2,0.0,-0.0140
HO2304-P-2375                 ,.8,.8,.8,29,0.232,340,-13.0,.8,.8,.6,0.2,0.2,-0.0160
HO2304-P-2400                 ,1.4,1.4,1,36,0.406,373,-14.0,1,1,1,0.0,0.0,-0.0210
HO2304-P-2425                 ,1.6,2.2,1.6,127,2.162,621,8.0,1.6,1.6,1.4,0.2,0.2,-0.0320
HO2304-P-2450                 ,1.8,3.2,1.8,330,9.238,764,54.0,2.6,2.6,2.2,0.4,0.4,-0.0500
HO2304-P-2475                 ,3,4.8,3,173,7.104,327,18.0,4.2,4.2,3.2,1.0,1.0,-0.0750
HO2304-P-2500                 ,5.2,7.4,4.6,551,34.968,596,25.0,6.4,6.4,5,1.4,1.4,-0.1080
HO2304-P-2550                 ,10.6,16.4,10.6,1038,146.26,1209,184.0,13.6,13.6,10.6,3.0,3.0,-0.2030
HO2304-P-2600                 ,23.2,31.8,22.2,2094,593.35,1737,100.0,27.4,27.4,22.4,5.0,5.0,-0.3460
HO2304-P-2650                 ,43.2,55.6,43.2,2544,1289.252,1220,-13.0,48.6,48.6,41.6,7.0,7.0,-0.5160
HO2304-P-2700                 ,73.4,88,73.4,1098,892.91,902,91.0,79.6,79.6,68.8,10.8,10.8,-0.6830
HO2304-P-2750                 ,111,126.4,111,198,234.136,565,49.0,118.8,118.2,104.8,14.0,13.4,-0.8140
HO2304-P-2800                 ,158.6,167.8,158.6,36,57.432,258,-10.0,161.6,160.4,145,16.6,15.4,-0.9220
HO2304-P-2850                 ,205,214,205,12,24.96,161,-2.0,210,207.8,190.6,19.4,17.2,-0.9720
HO2304-P-2900                 ,261,262,256.4,4,10.358,70,2.0,256.4,258.4,242.6,13.8,15.8,-0.9650
HO2304-P-2950                 ,310,311.4,310,2,6.214,53,1.0,311.4,307.6,291.6,19.8,16.0,-0.9780
HO2304-P-3000                 ,359,359.8,359,2,7.188,73,0.0,359.8,357,341,18.8,16.0,-0.9850
HO2304-P-3050                 ,,,,0,0,47,0.0,422.8,406.8,390.8,32.0,16.0,-0.9880
HO2304-P-3100                 ,,,,0,0,30,0.0,438.4,456.6,440.6,-2.2,16.0,-0.9900
HO2304-P-3150                 ,506,506,506,1,5.06,47,0.0,506,506.6,490.6,15.4,16.0,-0.9910
HO2305-C-2350                 ,,,,0,0,7,0.0,318,301.8,319.4,-1.4,-17.6,0.9440
HO2305-C-2375                 ,282.4,282.4,282.4,3,8.472,6,3.0,282.4,278,295.4,-13.0,-17.4,0.9320
HO2305-C-2400                 ,255.2,255.2,255.2,1,2.552,5,1.0,255.2,255.2,272.6,-17.4,-17.4,0.9130
HO2305-C-2425                 ,,,,0,0,18,0.0,245.2,231.4,248.4,-3.2,-17.0,0.8990
HO2305-C-2450                 ,215.4,215.4,205,4,8.484,32,3.0,205,208.8,225.6,-20.6,-16.8,0.8760
HO2305-C-2475                 ,,,,0,0,16,0.0,178.8,187,203.4,-24.6,-16.4,0.8470
HO2305-C-2500                 ,166.4,166.4,166.4,2,3.328,18,0.0,166.4,166.4,181.8,-15.4,-15.4,0.8120
HO2305-C-2550                 ,,,,0,0,45,0.0,143,127.2,141.8,1.2,-14.6,0.7280
HO2305-C-2600                 ,96.6,96.6,91,27,25.832,54,8.0,93,93,106.8,-13.8,-13.8,0.6240
HO2305-C-2650                 ,70,70,63.4,62,42.482,160,20.0,65.4,65.4,76.8,-11.4,-11.4,0.5070
HO2305-C-2700                 ,50,50,42.8,50,22.602,437,27.0,45,45,53.4,-8.4,-8.4,0.3920
HO2305-C-2750                 ,31.6,31.6,27.6,40,11.738,148,20.0,29.2,29.2,35.6,-6.4,-6.4,0.2870
HO2305-C-2800                 ,22.8,22.8,17.4,35,6.81,146,3.0,18.8,18.8,22.8,-4.0,-4.0,0.2020
HO2305-C-2850                 ,11,12,11,53,6.152,403,36.0,11.6,11.4,14.2,-2.6,-2.8,0.1360
HO2305-C-2900                 ,7.4,7.6,7,8,0.598,338,0.0,7.6,7.2,9,-1.4,-1.8,0.0910
HO2305-C-2950                 ,4.8,4.8,4.2,24,1.202,60,5.0,4.4,4.4,5.8,-1.4,-1.4,0.0590
HO2305-C-3000                 ,3,3.4,3,9,0.28,103,2.0,3.4,3.2,3.8,-0.4,-0.6,0.0430
HO2305-C-3050                 ,1.8,2.2,1.8,20,0.456,63,-3.0,2,1.8,2.6,-0.6,-0.8,0.0270
HO2305-C-3100                 ,1.6,1.8,1.4,231,3.786,191,26.0,1.6,1.4,2,-0.4,-0.6,0.0210
HO2305-P-2350                 ,3,3,3,21,0.63,80,-4.0,3,3,2.6,0.4,0.4,-0.0390
HO2305-P-2375                 ,4,4,4,5,0.196,28,1.0,4,4,3.6,0.4,0.4,-0.0510
HO2305-P-2400                 ,,,,0,0,101,0.0,5,5.2,4.6,0.4,0.6,-0.0660
HO2305-P-2425                 ,6,7.6,6,5,0.348,111,5.0,7.6,7,6.2,1.4,0.8,-0.0860
HO2305-P-2450                 ,8.2,10.4,8.2,53,5.008,82,-9.0,9.4,9.4,8.2,1.2,1.2,-0.1100
HO2305-P-2475                 ,12,14,12,7,0.848,82,0.0,14,12.2,10.8,3.2,1.4,-0.1380
HO2305-P-2500                 ,15.4,18.4,15.4,13,2.068,140,-3.0,16.8,16.2,14.2,2.6,2.0,-0.1740
HO2305-P-2550                 ,28.6,30.4,26.8,13,3.624,139,0.0,26.8,26.8,23.6,3.2,3.2,-0.2600
HO2305-P-2600                 ,43,47.4,43,12,5.318,89,-3.0,45.8,44.6,38.2,7.6,6.4,-0.3710
HO2305-P-2650                 ,66.8,69.6,66.4,10,6.704,111,10.0,66.4,66,58.8,7.6,7.2,-0.4890
HO2305-P-2700                 ,97.2,97.2,95.6,2,1.928,82,2.0,95.6,95.4,85.2,10.4,10.2,-0.6050
HO2305-P-2750                 ,127.6,127.6,127.6,3,3.828,40,3.0,127.6,128.8,117.2,10.4,11.6,-0.7150
HO2305-P-2800                 ,172,172,172,1,1.72,70,1.0,172,168,154.6,17.4,13.4,-0.8020
HO2305-P-2850                 ,208.8,213,208.8,10,21.09,26,7.0,213,210.8,195.8,17.2,15.0,-0.8690
HO2305-P-2900                 ,,,,0,0,18,0.0,238.4,256.2,240.2,-1.8,16.0,-0.9160
HO2305-P-2950                 ,,,,0,0,21,0.0,221.4,303.2,286.2,-64.8,17.0,-0.9490
HO2305-P-3000                 ,,,,0,0,17,0.0,349.8,351.2,338,11.8,13.2,-0.9730
HO2305-P-3050                 ,,,,0,0,4,0.0,309.2,400.2,386.8,-77.6,13.4,-0.9850
HO2305-P-3100                 ,453,455,449.4,8,35.706,5,0.0,449.4,450.8,435.8,13.6,15.0,-0.9760
HO2306-C-2300                 ,,,,0,0,24,0.0,338,347.2,365.6,-27.6,-18.4,0.9340
HO2306-C-2350                 ,,,,0,0,20,0.0,293.2,299,315.6,-22.4,-16.6,0.9180
HO2306-C-2375                 ,,,,0,0,1,0.0,296.8,276.2,292.6,4.2,-16.4,0.9000
HO2306-C-2400                 ,259.8,259.8,248.4,121,312.08,62,-55.0,253.4,255.8,274,-20.6,-18.2,0.8710
HO2306-C-2425                 ,,,,0,0,0,0.0,234,233.6,248,-14.0,-14.4,0.8510
HO2306-C-2450                 ,212.2,212.2,212.2,4,8.776,47,-1.0,212.2,212.6,226.6,-14.4,-14.0,0.8240
HO2306-C-2475                 ,,,,0,0,0,0.0,194.4,192.4,208.4,-14.0,-16.0,0.7930
HO2306-C-2500                 ,172.2,172.2,172.2,1,1.722,27,0.0,172.2,173.6,188.4,-16.2,-14.8,0.7580
HO2306-C-2550                 ,,,,0,0,19,0.0,152.4,137.4,151.4,1.0,-14.0,0.6810
HO2306-C-2600                 ,108.6,108.6,108.6,2,2.296,53,0.0,108.6,108.2,121,-12.4,-12.8,0.5920
HO2306-C-2650                 ,82.2,82.2,81.4,3,2.456,39,1.0,81.4,80.4,91.2,-9.8,-10.8,0.5000
HO2306-C-2700                 ,64.2,64.2,57.4,48,30.336,215,9.0,61,60.8,68.6,-7.6,-7.8,0.4100
HO2306-C-2750                 ,43.6,44.8,43.6,6,2.73,16,0.0,44.6,43.6,51,-6.4,-7.4,0.3250
HO2306-C-2800                 ,34.2,34.2,30.2,40,12.77,255,23.0,31.6,32.4,37.2,-5.6,-4.8,0.2550
HO2306-C-2850                 ,22.2,22.2,22.2,4,0.888,47,4.0,22.2,23,26.8,-4.6,-3.8,0.1950
HO2306-C-2900                 ,17,17.4,17,23,4.118,190,-5.0,17.4,16.4,19.8,-2.4,-3.4,0.1470
HO2306-C-2950                 ,,,,0,0,7,0.0,15,12.2,14.6,0.4,-2.4,0.1120
HO2306-C-3000                 ,9.6,10,9.2,54,5.196,452,8.0,9.4,9.4,11,-1.6,-1.6,0.0880
HO2306-C-3100                 ,5.4,5.6,5.4,11,0.644,260,-1.0,5.4,5.4,6.6,-1.2,-1.2,0.0520
HO2306-C-3200                 ,4.2,4.6,4.2,86,3.684,602,23.0,4.2,4,4.2,0.0,-0.2,0.0380
HO2306-P-2300                 ,6,6,5,22,1.2,125,-6.0,5.2,5,4.8,0.4,0.2,-0.0510
HO2306-P-2350                 ,9.6,9.6,8.8,56,5.038,100,-30.0,8.8,8,7.4,1.4,0.6,-0.0760
HO2306-P-2375                 ,10.6,11.2,10.6,7,0.772,30,7.0,11,10,9.2,1.8,0.8,-0.0940
HO2306-P-2400                 ,12.8,14.8,12.8,43,6.008,114,-28.0,13.8,12.4,11.4,2.4,1.0,-0.1130
HO2306-P-2425                 ,15.4,16.6,15.4,4,0.652,32,1.0,16.6,15.6,14,2.6,1.6,-0.1370
HO2306-P-2450                 ,22,22,20.4,95,19.78,319,-34.0,20.4,19.4,17.4,3.0,2.0,-0.1640
HO2306-P-2475                 ,25.4,25.6,25.2,6,1.528,127,0.0,25.6,24,22.4,3.2,1.6,-0.1950
HO2306-P-2500                 ,31.6,31.6,30.6,25,7.702,361,0.0,30.6,29.8,26.2,4.4,3.6,-0.2310
HO2306-P-2550                 ,45.8,45.8,44.6,3,1.356,6,2.0,44.6,43.6,39,5.6,4.6,-0.3100
HO2306-P-2600                 ,62,68.2,62,22,13.65,234,3.0,63.4,63.4,56.2,7.2,7.2,-0.4010
HO2306-P-2650                 ,87.4,87.4,87.2,2,1.746,26,0.0,87.2,86.2,78.2,9.0,8.0,-0.4940
HO2306-P-2700                 ,115,121.8,115,31,36.078,165,-12.0,115.8,116.4,103.6,12.2,12.8,-0.5850
HO2306-P-2750                 ,,,,0,0,9,0.0,133.4,148.8,137.2,-3.8,11.6,-0.6720
HO2306-P-2800                 ,188.6,194.4,187,22,41.576,101,-9.0,187,187.2,171.2,15.8,16.0,-0.7420
HO2306-P-2850                 ,,,,0,0,0,0.0,238.6,227.4,213,25.6,14.4,-0.8050
HO2306-P-2900                 ,,,,0,0,30,0.0,250,268,252.8,-2.8,15.2,-0.8670
HO2306-P-2950                 ,,,,0,0,0,0.0,316.2,316,299.8,16.4,16.2,-0.8880
HO2306-P-3000                 ,,,,0,0,26,0.0,346.2,362.6,345.8,0.4,16.8,-0.9150
HO2306-P-3100                 ,,,,0,0,35,0.0,445.6,458.4,440.6,5.0,17.8,-0.9480
HO2306-P-3200                 ,,,,0,0,20,0.0,532.4,556.4,542.4,-10.0,14.0,-0.9640
HO2309-C-2300                 ,340,340,335,2,6.75,91,2.0,335,343.8,353.6,-18.6,-9.8,0.8270
HO2309-C-2350                 ,,,,0,0,23,0.0,297.4,301.6,312.2,-14.8,-10.6,0.7940
HO2309-C-2400                 ,,,,0,0,20,0.0,272,259,272.2,-0.2,-13.2,0.7590
HO2309-C-2450                 ,225,225,225,2,4.5,12,1.0,225,223.4,236.4,-11.4,-13.0,0.7090
HO2309-C-2500                 ,193,193,189,4,7.63,48,2.0,189,191,202.6,-13.6,-11.6,0.6540
HO2309-C-2600                 ,135.2,136,135.2,2,2.712,44,-2.0,136,135.6,145.4,-9.4,-9.8,0.5360
HO2309-C-2700                 ,98.2,98.4,93,9,8.594,56,5.0,93,95.8,102.2,-9.2,-6.4,0.4200
HO2309-C-2800                 ,68,68,62.8,45,29.372,186,27.0,63.2,63.6,69.2,-6.0,-5.6,0.3140
HO2309-C-2900                 ,42.6,43.4,42.4,3,1.284,74,1.0,43.4,43.4,47,-3.6,-3.6,0.2310
HO2309-C-3000                 ,29.6,29.8,28.8,3,0.882,114,3.0,28.8,29.2,31.6,-2.8,-2.4,0.1660
HO2309-C-3100                 ,20.2,20.4,18.4,62,12.126,253,57.0,18.4,18.4,22,-3.6,-3.6,0.1140
HO2309-C-3200                 ,15.6,15.6,13.4,115,16.124,428,20.0,13.4,13.4,15,-1.6,-1.6,0.0850
HO2309-P-2300                 ,23,23,21,110,23.304,239,17.0,22,21.6,19.6,2.4,2.0,-0.1290
HO2309-P-2350                 ,30,30.2,29.2,87,25.414,132,41.0,30.2,29.6,27,3.2,2.6,-0.1680
HO2309-P-2400                 ,41.6,41.8,40.2,76,30.422,91,27.0,40.6,40,36.8,3.8,3.2,-0.2140
HO2309-P-2450                 ,53,53.2,53,20,10.62,167,17.0,53.2,54,49.4,3.8,4.6,-0.2670
HO2309-P-2500                 ,,,,0,0,154,0.0,70.8,70.4,65,5.8,5.4,-0.3260
HO2309-P-2600                 ,112.6,115,112.6,5,5.698,154,3.0,115,114.2,106.6,8.4,7.6,-0.4510
HO2309-P-2700                 ,173.4,174.6,170,5,8.618,28,0.0,170,171,161.2,8.8,9.8,-0.5750
HO2309-P-2800                 ,229.4,245.6,229.4,12,28.908,52,4.0,243.8,239.2,226,17.8,13.2,-0.6860
HO2309-P-2900                 ,316.8,319,316.8,9,28.066,28,-2.0,318.6,316.8,304.2,14.4,12.6,-0.7760
HO2309-P-3000                 ,,,,0,0,21,0.0,396.2,401.8,387.8,8.4,14.0,-0.8450
HO2309-P-3100                 ,497.2,497.2,497.2,7,34.804,48,7.0,497.2,490.8,476.4,20.8,14.4,-0.8980
HO2309-P-3200                 ,590.8,591.6,588.6,29,170.388,83,12.0,588.6,584,568.6,20.0,15.4,-0.9330
HO2312-C-2300                 ,,,,0,0,113,0.0,386.8,372,388.4,-1.6,-16.4,0.7310
HO2312-C-2350                 ,334.6,336,334.6,4,13.398,44,4.0,336,333.2,349.4,-13.4,-16.2,0.7030
HO2312-C-2400                 ,,,,0,0,33,0.0,330,297.6,312,18.0,-14.4,0.6700
HO2312-C-2450                 ,265,265,265,1,2.65,19,1.0,265,263.6,276.6,-11.6,-13.0,0.6350
HO2312-C-2500                 ,,,,0,0,27,0.0,242.4,231.6,244.4,-2.0,-12.8,0.5960
HO2312-C-2600                 ,175.2,175.6,173,9,15.954,33,-7.0,173,177,188,-15.0,-11.0,0.5140
HO2312-C-2700                 ,132.8,132.8,132.8,1,1.328,86,1.0,132.8,134.6,141.6,-8.8,-7.0,0.4320
HO2312-C-2800                 ,98.8,98.8,97.6,2,1.964,97,2.0,97.6,98.4,105.4,-7.8,-7.0,0.3510
HO2312-C-2900                 ,,,,0,0,47,0.0,75.4,72.6,77.4,-2.0,-4.8,0.2810
HO2312-C-3000                 ,59.8,59.8,54.2,4,2.304,104,2.0,54.2,53.8,57.2,-3.0,-3.4,0.2220
HO2312-C-3100                 ,39.4,40.2,39.2,3,1.188,86,3.0,40.2,40,42,-1.8,-2.0,0.1740
HO2312-C-3200                 ,30,31.6,29.6,21,6.426,159,16.0,31.6,29.8,31,0.6,-1.2,0.1360
HO2312-P-2300                 ,38.6,39.4,37.6,17,6.582,145,2.0,38.2,37.6,34.4,3.8,3.2,-0.1780
HO2312-P-2350                 ,47.6,50.4,47.6,24,11.158,100,4.0,50.4,47.8,43.8,6.6,4.0,-0.2170
HO2312-P-2400                 ,60,60,60,1,0.6,47,1.0,60,60.4,55.6,4.4,4.8,-0.2620
HO2312-P-2450                 ,,,,0,0,126,0.0,71,75.2,70,1.0,5.2,-0.3120
HO2312-P-2500                 ,,,,0,0,84,0.0,84.8,93,86.6,-1.8,6.4,-0.3650
HO2312-P-2600                 ,138.4,138.4,134.4,9,12.322,113,1.0,134.4,136.4,127.8,6.6,8.6,-0.4800
HO2312-P-2700                 ,184.6,186.6,184.6,6,11.14,73,0.0,186.6,190.6,180,6.6,10.6,-0.5990
HO2312-P-2800                 ,253.6,253.6,253.6,1,2.536,121,-1.0,253.6,255.6,241.8,11.8,13.8,-0.7140
HO2312-P-2900                 ,325.6,326,325.6,3,9.636,35,-2.0,326,326.8,312,14.0,14.8,-0.8300
HO2312-P-3000                 ,,,,0,0,43,0.0,393.2,406.2,449.4,-56.2,-43.2,-0.9570
HO2312-P-3100                 ,,,,0,0,65,0.0,476.4,544,535.2,-58.8,8.8,-0.8020
HO2312-P-3200                 ,,,,0,0,57,0.0,563.6,632.6,623.6,-60.0,9.0,-0.8380
HO2403-C-2350                 ,,,,0,0,3,0.0,373.6,357.4,372.6,1.0,-15.2,0.6590
HO2403-C-2400                 ,324.4,328.6,324.4,4,13.078,9,4.0,326.2,327.8,337.8,-11.6,-10.0,0.6300
HO2403-C-2450                 ,,,,0,0,13,0.0,302.8,289.8,304,-1.2,-14.2,0.6020
HO2403-C-2500                 ,262,262,262,1,2.62,5,0.0,262,259.8,274.8,-12.8,-15.0,0.5700
HO2403-C-2600                 ,,,,0,0,5,0.0,222.2,206.2,217.8,4.4,-11.6,0.5030
HO2403-C-2700                 ,,,,0,0,2,0.0,178.8,161.8,171.2,7.6,-9.4,0.4340
HO2403-C-2800                 ,125.8,125.8,125.8,1,1.258,3,1.0,125.8,125.4,133.4,-7.6,-8.0,0.3680
HO2403-C-2900                 ,98,98,98,1,0.98,48,1.0,98,97,102.8,-4.8,-5.8,0.3070
HO2403-C-3000                 ,74.2,74.2,73.8,4,2.962,49,1.0,74,74.8,79.4,-5.4,-4.6,0.2530
HO2403-P-2350                 ,63.4,63.4,60.2,5,3.066,51,2.0,61.8,62,58,3.8,4.0,-0.2510
HO2403-P-2400                 ,,,,0,0,9,0.0,86.8,77,71.6,15.2,5.4,-0.2970
HO2403-P-2450                 ,,,,0,0,19,0.0,88.8,93.4,87,1.8,6.4,-0.3450
HO2403-P-2500                 ,,,,0,0,3,0.0,107.8,113,104.2,3.6,8.8,-0.3960
HO2403-P-2600                 ,155,157.6,155,3,4.692,7,1.0,156.6,156.2,147,9.6,9.2,-0.5060
HO2403-P-2700                 ,,,,0,0,5,0.0,197.4,209.2,198,-0.6,11.2,-0.6230
HO2403-P-2800                 ,,,,0,0,12,0.0,257.6,271,257.4,0.2,13.6,-0.7460
HO2403-P-2900                 ,,,,0,0,13,0.0,323.2,339.2,324.4,-1.2,14.8,-0.8950
HO2403-P-3000                 ,,,,0,0,0,0.0,546.2,513.4,509.4,36.8,4.0,-0.7050
小计,,,,21117,8399.542,40390.0,1980.0,,,,,,
IC2304                        ,6304.2,6315.8,6262.4,36681,4618595.432,78534,1471.0,6296.2,6301.4,6304.6,-8.4,-3.2,--
IC2305                        ,6285.2,6299.2,6248,1527,191669.2,3675,362.0,6285.8,6285.2,6286.6,-0.8,-1.4,--
IC2306                        ,6243.6,6262.2,6210.4,10859,1355413.164,111001,447.0,6242.8,6246.4,6248,-5.2,-1.6,--
IC2309                        ,6161,6181.2,6131.2,4360,537348.732,81794,-289.0,6161.8,6164.6,6167.6,-5.8,-3.0,--
小计,,,,53427,6703026.528,275004.0,1991.0,,,,,,
IF2304                        ,4033,4035,3997.8,56951,6860904.876,71554,5186.0,4019,4017,4035.6,-16.6,-18.6,--
IF2305                        ,4039.6,4039.6,4001.6,1668,201061.338,2158,484.0,4021.8,4019.6,4039.6,-17.8,-20.0,--
IF2306                        ,4029.6,4029.6,3991.8,17651,2122798.62,88103,2675.0,4010.6,4010,4028.6,-18.0,-18.6,--
IF2309                        ,3986.8,3987.6,3955.8,5945,707948.526,40927,1508.0,3971.2,3971.8,3985.2,-14.0,-13.4,--
小计,,,,82215,9892713.360,202742.0,9853.0,,,,,,
IH2304                        ,2655,2661,2632.4,32283,2558428.158,54230,1313.0,2643.4,2642.8,2659.2,-15.8,-16.4,--
IH2305                        ,2665.4,2666,2639.4,1240,98492.136,2118,70.0,2648.4,2648.6,2664.8,-16.4,-16.2,--
IH2306                        ,2661,2661,2633.8,10495,831946.116,45376,1310.0,2643,2643,2659.8,-16.8,-16.8,--
IH2309                        ,2632,2633,2606,3928,308064.222,24904,957.0,2614,2615,2630.8,-16.8,-15.8,--
小计,,,,47946,3796930.632,126628.0,3650.0,,,,,,
IM2304                        ,6857,6884.8,6815.8,27156,3724534.14,44995,1709.0,6860,6863,6850.8,9.2,12.2,--
IM2305                        ,6827.2,6860.6,6796,1054,144082.64,2637,182.0,6834.6,6839,6826.2,8.4,12.8,--
IM2306                        ,6800,6821.4,6755.4,8829,1200032.836,59088,1151.0,6797.4,6799.4,6786,11.4,13.4,--
IM2309                        ,6688.6,6720.4,6657.4,2953,395360.508,38266,242.0,6695,6699.8,6684.4,10.6,15.4,--
小计,,,,39992,5464010.124,144986.0,3284.0,,,,,,
IO2304-C-3500                 ,523.4,526,516.4,8,41.514,42,7.0,517.6,519.6,539.4,-21.8,-19.8,0.9670
IO2304-C-3550                 ,,,,0,0,39,0.0,478,469.8,485.8,-7.8,-16.0,0.9640
IO2304-C-3600                 ,421.8,421.8,421.8,1,4.218,65,0.0,421.8,420,436.2,-14.4,-16.2,0.9610
IO2304-C-3650                 ,,,,0,0,54,0.0,380.4,370.8,390.8,-10.4,-20.0,0.9510
IO2304-C-3700                 ,328.8,328.8,318.2,35,114.73,101,-6.0,319,322,341.6,-22.6,-19.6,0.9380
IO2304-C-3750                 ,280.6,280.6,259,18,49.694,136,3.0,270,273.6,292.8,-22.8,-19.2,0.9190
IO2304-C-3800                 ,233.4,234.4,210,142,323.346,377,12.0,227.4,227.4,246.8,-19.4,-19.4,0.8830
IO2304-C-3850                 ,194.6,194.6,166.6,197,359.902,878,7.0,181.4,181.4,199.8,-18.4,-18.4,0.8400
IO2304-C-3900                 ,159.4,159.4,127.2,1505,2093.798,1559,-107.0,140.6,140.6,159.4,-18.8,-18.8,0.7630
IO2304-C-3950                 ,113.2,114,91.2,2734,2796.83,1936,289.0,102.8,102.8,118.2,-15.4,-15.4,0.6680
IO2304-C-4000                 ,81,82,62.6,6475,4628.818,3143,-17.0,72.2,72.2,85,-12.8,-12.8,0.5490
IO2304-C-4050                 ,58.2,58.2,41,5746,2749.638,3521,264.0,48,48,58.4,-10.4,-10.4,0.4240
IO2304-C-4100                 ,37,37.2,25.8,6029,1867.786,5101,-326.0,30.8,30.8,38.6,-7.8,-7.8,0.3090
IO2304-C-4150                 ,24.2,24.2,16.2,2117,409.916,4370,286.0,19,19,24.2,-5.2,-5.2,0.2130
IO2304-C-4200                 ,14.8,14.8,9.8,1954,228.328,4174,276.0,11.8,11.8,15,-3.2,-3.2,0.1430
IO2304-C-4250                 ,9,9,6,889,64.442,1435,53.0,6.8,6.8,9,-2.2,-2.2,0.0900
IO2304-C-4300                 ,5.4,5.4,3.8,584,26.788,2789,124.0,4.2,4.2,5.6,-1.4,-1.4,0.0580
IO2304-C-4350                 ,3,3.2,2.4,349,10,1159,41.0,2.6,2.6,3.4,-0.8,-0.8,0.0370
IO2304-C-4400                 ,1.8,2,1.6,207,3.788,1244,-3.0,1.8,1.8,2.2,-0.4,-0.4,0.0260
IO2304-C-4450                 ,1.4,1.4,1.2,107,1.494,466,-64.0,1.4,1.4,1.4,0.0,0.0,0.0200
IO2304-C-4500                 ,1.2,1.2,.8,84,0.862,1092,-24.0,1,1,1.2,-0.2,-0.2,0.0140
IO2304-C-4550                 ,.8,.8,.8,37,0.296,451,-20.0,.8,.8,.8,0.0,0.0,0.0110
IO2304-C-4600                 ,.8,.8,.6,37,0.284,581,-13.0,.8,.8,.8,0.0,0.0,0.0100
IO2304-C-4650                 ,1,1,.8,18,0.15,1015,-3.0,.8,.8,.8,0.0,0.0,0.0100
IO2304-P-3500                 ,1,1,.8,42,0.368,378,-11.0,1,.8,.8,0.2,0.0,-0.0110
IO2304-P-3550                 ,1.2,1.2,1,41,0.476,1018,-7.0,1.2,1,1,0.2,0.0,-0.0140
IO2304-P-3600                 ,2,2,1.6,144,2.596,2644,-10.0,1.6,1.6,1.6,0.0,0.0,-0.0200
IO2304-P-3650                 ,2.2,2.6,2,309,6.858,1547,30.0,2.2,2.2,2,0.2,0.2,-0.0280
IO2304-P-3700                 ,3.2,4,3,772,26.276,2688,122.0,3,3,2.8,0.2,0.2,-0.0390
IO2304-P-3750                 ,4.4,6.2,4.4,514,26.48,1679,28.0,4.8,4.8,4.2,0.6,0.6,-0.0600
IO2304-P-3800                 ,7.4,10,7,1177,97.892,2697,2.0,7.8,7.8,6.6,1.2,1.2,-0.0950
IO2304-P-3850                 ,11.4,16,11.4,1310,174.946,2570,-131.0,12.4,12.4,10.6,1.8,1.8,-0.1440
IO2304-P-3900                 ,19.4,26,19,3458,766.672,4934,-177.0,21,21,17.8,3.2,3.2,-0.2230
