合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2303-C-2325                 ,,,,0,0,31,0.0,401,453.2,422.4,-21.4,30.8,0.9950
HO2303-C-2350                 ,,,,0,0,21,0.0,374.6,428.2,386,-11.4,42.2,0.9950
HO2303-C-2375                 ,378,403.2,378,2,7.812,20,0.0,403.2,403.2,361.2,42.0,42.0,0.9940
HO2303-C-2400                 ,353,391.2,353,11,39.178,47,3.0,391.2,378.2,347.8,43.4,30.4,0.9940
HO2303-C-2425                 ,346.4,355,346.4,21,72.138,20,6.0,355,353.2,323,32.0,30.2,0.9930
HO2303-C-2450                 ,321.4,330,321.4,27,87.512,50,-2.0,329,328.4,298.2,30.8,30.2,0.9910
HO2303-C-2475                 ,296.6,305,296.6,10,29.468,46,5.0,305,303.4,261.8,43.2,41.6,0.9890
HO2303-C-2500                 ,254.8,280.8,254.8,35,94.69,214,6.0,280.4,278.6,237.2,43.2,41.4,0.9860
HO2303-C-2550                 ,202.2,235.2,202.2,32,70.646,54,-4.0,229.8,229.2,199,30.8,30.2,0.9760
HO2303-C-2600                 ,157,193.6,151,113,195.248,321,-5.0,181.4,179,151.2,30.2,27.8,0.9750
HO2303-C-2650                 ,80,145.8,80,593,747.808,628,-18.0,134,134,111,23.0,23.0,0.8910
HO2303-C-2700                 ,63.6,104.2,63.6,2174,1829.162,1288,-88.0,91.6,91.6,71.4,20.2,20.2,0.7810
HO2303-C-2750                 ,40,66.6,36.6,4593,2419.642,2073,-49.0,56.4,56.4,42.2,14.2,14.2,0.6160
HO2303-C-2800                 ,20,38.6,19.4,6479,1956.084,3588,-150.0,30.6,30.6,22.4,8.2,8.2,0.4230
HO2303-C-2850                 ,10.2,20.8,9.8,4133,643.968,2238,-513.0,16.2,16.2,11.4,4.8,4.8,0.2580
HO2303-C-2900                 ,5,10.6,4.6,2999,237.672,3154,166.0,8.2,8.2,5.4,2.8,2.8,0.1460
HO2303-C-2950                 ,2.2,5.2,2.2,1129,39.99,2786,298.0,4,4,2.4,1.6,1.6,0.0780
HO2303-C-3000                 ,1.4,3,1.2,1104,25.908,4148,265.0,2.4,2.4,1.6,0.8,0.8,0.0470
HO2303-C-3050                 ,.8,1.6,.8,142,1.678,766,0.0,1.2,1.2,.8,0.4,0.4,0.0250
HO2303-C-3100                 ,.8,1,.6,101,0.89,682,19.0,.8,.8,.8,0.0,0.0,0.0160
HO2303-C-3150                 ,.6,1,.6,145,1.146,1155,48.0,.8,.8,.6,0.2,0.2,0.0150
HO2303-P-2325                 ,.4,.4,.2,93,0.248,138,3.0,.4,.4,.2,0.2,0.2,-0.0060
HO2303-P-2350                 ,.4,.4,.2,85,0.232,90,0.0,.4,.2,.2,0.2,0.0,-0.0040
HO2303-P-2375                 ,.2,.2,.2,56,0.112,93,-19.0,.2,.2,.2,0.0,0.0,-0.0050
HO2303-P-2400                 ,,,,0,0,77,0.0,.4,.2,.4,0.0,-0.2,-0.0060
HO2303-P-2425                 ,,,,0,0,47,0.0,.4,.2,.4,0.0,-0.2,-0.0060
HO2303-P-2450                 ,,,,0,0,103,0.0,.6,.2,.6,0.0,-0.4,-0.0060
HO2303-P-2475                 ,.6,.8,.2,108,0.526,61,-24.0,.4,.4,.8,-0.4,-0.4,-0.0090
HO2303-P-2500                 ,.8,1,.4,295,1.824,330,-94.0,.4,.4,1,-0.6,-0.6,-0.0110
HO2303-P-2550                 ,1.8,1.8,.8,289,3.728,562,-65.0,.8,.8,1.8,-1.0,-1.0,-0.0190
HO2303-P-2600                 ,4.2,5,1.6,1227,32.468,2044,155.0,1.8,1.8,4.4,-2.6,-2.6,-0.0410
HO2303-P-2650                 ,11,11.8,4.2,2729,178.694,2438,95.0,4.8,4.8,10,-5.2,-5.2,-0.0980
HO2303-P-2700                 ,22,26.8,10.6,4674,715.18,2213,41.0,12.6,12.6,22,-9.4,-9.4,-0.2130
HO2303-P-2750                 ,47,48.6,23,4158,1301.244,1496,70.0,26.8,26.8,44,-17.2,-17.2,-0.3800
HO2303-P-2800                 ,76.4,77.8,45.6,2283,1294.742,1170,113.0,52.2,52.2,74,-21.8,-21.8,-0.5770
HO2303-P-2850                 ,111.8,115.8,48,696,632.338,787,-209.0,87,87,113.6,-26.6,-26.6,-0.7460
HO2303-P-2900                 ,162.4,166.8,120,295,416.468,152,-23.0,128.8,128.8,168,-39.2,-39.2,-0.8620
HO2303-P-2950                 ,197,201.2,169.8,61,111.658,105,7.0,173.4,175.6,215.6,-42.2,-40.0,-0.9190
HO2303-P-3000                 ,250.2,254.6,221.8,27,66.346,68,8.0,221.8,223.6,264.6,-42.8,-41.0,-0.9530
HO2303-P-3050                 ,272.2,279,270.8,9,24.55,51,-7.0,270.8,273.4,314.2,-43.4,-40.8,-0.9620
HO2303-P-3100                 ,348,348,320.4,26,85.808,38,9.0,321.2,322.4,363.8,-42.6,-41.4,-0.9770
HO2303-P-3150                 ,397,397,369.8,19,72.964,33,4.0,372,372.4,413.6,-41.6,-41.2,-0.9800
HO2304-C-2425                 ,335.4,339,334.4,12,40.052,3,1.0,339,360.2,330.6,8.4,29.6,0.9660
HO2304-C-2450                 ,315.2,315.2,315.2,1,3.152,7,1.0,315.2,335.2,307.2,8.0,28.0,0.9630
HO2304-C-2475                 ,287.8,291.2,287,11,31.534,5,2.0,291.2,311.4,283.6,7.6,27.8,0.9510
HO2304-C-2500                 ,265.2,268,265.2,4,10.614,11,0.0,268,287.6,260.2,7.8,27.4,0.9390
HO2304-C-2550                 ,220.6,241,220.6,6,13.594,13,-1.0,241,241.6,215.6,25.4,26.0,0.9030
HO2304-C-2600                 ,178.2,198.8,178.2,9,16.712,12,-3.0,198.8,197.8,173.6,25.2,24.2,0.8500
HO2304-C-2650                 ,137.8,156,137.8,2,2.938,12,2.0,156,157.2,135.6,20.4,21.6,0.7780
HO2304-C-2700                 ,98,128.8,98,46,50.328,73,-11.0,122.6,121.2,102.4,20.2,18.8,0.6880
HO2304-C-2750                 ,71,99.8,71,195,165.832,112,27.0,90.4,90.4,73.2,17.2,17.2,0.5840
HO2304-C-2800                 ,55.6,70.8,54,167,102.692,281,65.0,66.4,66.4,53.8,12.6,12.6,0.4770
HO2304-C-2850                 ,36,51.6,36,193,84.222,193,40.0,46.6,46,36.2,10.4,9.8,0.3730
HO2304-C-2900                 ,21.8,35.8,21.8,155,43.358,283,-2.0,32.2,32.2,25,7.2,7.2,0.2840
HO2304-C-2950                 ,16,24,16,120,21.512,419,-56.0,21.6,21.2,15.2,6.4,6.0,0.2060
HO2304-C-3000                 ,9.6,16,9.2,289,37.04,243,59.0,14.2,14,10.4,3.8,3.6,0.1470
HO2304-C-3050                 ,6.4,10.8,6.4,73,6.062,164,26.0,9.4,9.4,6.2,3.2,3.2,0.1030
HO2304-C-3100                 ,4.8,6.8,4.8,64,3.49,228,24.0,6.4,6.4,4,2.4,2.4,0.0730
HO2304-C-3150                 ,3.6,5.2,3.6,70,3.128,843,-5.0,4.8,4.6,3.2,1.6,1.4,0.0540
HO2304-P-2425                 ,4.2,4.2,2.4,64,2.284,63,-9.0,2.6,2.6,4.2,-1.6,-1.6,-0.0310
HO2304-P-2450                 ,5.4,5.4,3.2,57,2.514,71,-5.0,3.2,3.2,5.2,-2.0,-2.0,-0.0380
HO2304-P-2475                 ,6.8,6.8,4,48,2.804,79,-11.0,4.4,4.2,6.4,-2.0,-2.2,-0.0490
HO2304-P-2500                 ,8.4,8.6,5.4,77,5.142,99,5.0,5.4,5.4,8.4,-3.0,-3.0,-0.0620
HO2304-P-2550                 ,12.8,12.8,8.6,24,2.54,78,0.0,9.2,9,13.4,-4.2,-4.4,-0.0970
HO2304-P-2600                 ,21.8,21.8,13.2,103,16.854,307,11.0,14.2,15,21.4,-7.2,-6.4,-0.1490
HO2304-P-2650                 ,32.2,32.2,23.8,231,61.91,323,38.0,24.2,24.6,34,-9.8,-9.4,-0.2220
HO2304-P-2700                 ,51.6,51.6,34.4,142,56.532,213,71.0,37.2,38,49.6,-12.4,-11.6,-0.3100
HO2304-P-2750                 ,69,69,54.8,110,68.264,128,37.0,55.2,56.8,71.8,-16.6,-15.0,-0.4130
HO2304-P-2800                 ,101.8,101.8,77,55,49.166,105,11.0,79.8,81.8,99.4,-19.6,-17.6,-0.5210
HO2304-P-2850                 ,126.8,126.8,109,16,19.224,90,-1.0,110.4,111.2,132.6,-22.2,-21.4,-0.6260
HO2304-P-2900                 ,150.4,150.4,149.8,2,3.002,34,2.0,149.8,147.8,170.2,-20.4,-22.4,-0.7150
HO2304-P-2950                 ,206.6,206.6,185.6,8,16.482,41,-1.0,185.6,187,211.6,-26.0,-24.6,-0.7920
HO2304-P-3000                 ,250.8,250.8,234.8,5,12.362,52,2.0,234.8,229.8,268.2,-33.4,-38.4,-0.8510
HO2304-P-3050                 ,296.8,296.8,296.8,1,2.968,24,1.0,296.8,273.8,314.6,-17.8,-40.8,-0.9010
HO2304-P-3100                 ,344.2,346.2,344.2,3,10.346,16,3.0,346.2,321.6,362.2,-16.0,-40.6,-0.9260
HO2304-P-3150                 ,393.6,394.8,367,12,47.232,19,1.0,367,369.6,410.6,-43.6,-41.0,-0.9450
HO2305-C-2425                 ,,,,0,0,19,0.0,380.6,359.4,332.4,48.2,27.0,0.9600
