合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-P-2250                 ,1.6,1.6,1.2,78,1.146,439,-34.0,1.2,1.2,2.4,-1.2,-1.2,-0.0320
HO2404-P-2275                 ,3.6,3.6,2.2,145,4.08,811,-8.0,2.2,2.2,3.8,-1.6,-1.6,-0.0560
HO2404-P-2300                 ,6,6.2,3.4,629,28.388,1359,-55.0,3.4,3.4,6,-2.6,-2.6,-0.0840
HO2404-P-2325                 ,9.2,9.2,5.4,576,41.912,1164,24.0,5.8,5.8,9.2,-3.4,-3.4,-0.1340
HO2404-P-2350                 ,14.2,14.2,9.2,805,88.502,1773,84.0,9.6,9.6,14.2,-4.6,-4.6,-0.2050
HO2404-P-2375                 ,21.2,21.2,15.4,1479,263.458,1377,14.0,15.6,15.6,21.6,-6.0,-6.0,-0.3010
HO2404-P-2400                 ,31,31.8,23.8,2597,706.168,1540,82.0,25.4,25.4,31,-5.6,-5.6,-0.4190
HO2404-P-2425                 ,46.8,47,34.6,1535,605.886,1062,-75.0,36.6,36.6,46,-9.4,-9.4,-0.5420
HO2404-P-2450                 ,61,61,49,170,91.97,1078,17.0,51.2,51.6,60.2,-9.0,-8.6,-0.6650
HO2404-P-2475                 ,79.6,79.6,66.8,64,46.968,216,1.0,73.2,70,79,-5.8,-9.0,-0.7680
HO2404-P-2500                 ,97.2,97.6,86.6,42,39.136,489,-11.0,90.2,90.2,101.6,-11.4,-11.4,-0.8570
HO2404-P-2550                 ,135,144.8,130,7,9.642,61,1.0,134.6,135.8,146.6,-12.0,-10.8,-0.9590
HO2404-P-2600                 ,,,,0,0,66,0.0,198.6,186.2,195,3.6,-8.8,-0.9580
HO2404-P-2650                 ,,,,0,0,34,0.0,255.2,235.4,244.2,11.0,-8.8,-0.9740
HO2404-P-2700                 ,289.6,289.6,289.6,1,2.896,18,-1.0,289.6,285.2,294.2,-4.6,-9.0,-0.9800
HO2405-C-2125                 ,293.6,293.6,293.6,2,5.872,9,1.0,293.6,291.6,280.8,12.8,10.8,0.9610
HO2405-C-2150                 ,270.2,270.2,262,4,10.594,26,1.0,262,267.6,257,5.0,10.6,0.9490
HO2405-C-2175                 ,246,246,246,3,7.248,5,0.0,246,243.8,232.8,13.2,11.0,0.9350
HO2405-C-2200                 ,,,,0,0,7,0.0,210.8,220,209.4,1.4,10.6,0.9210
HO2405-C-2225                 ,199,199,199,2,3.98,12,1.0,199,196.8,186.2,12.8,10.6,0.9000
HO2405-C-2250                 ,175.4,175.4,175.4,1,1.754,15,1.0,175.4,174,163.8,11.6,10.2,0.8730
HO2405-C-2275                 ,155.8,155.8,153,4,6.054,9,0.0,153,152.4,142.4,10.6,10.0,0.8380
HO2405-C-2300                 ,130,132,130,22,28.9,37,20.0,131.4,132.8,122.2,9.2,10.6,0.7890
HO2405-C-2325                 ,115,115,108.8,9,9.898,34,1.0,112.4,112.2,104,8.4,8.2,0.7450
HO2405-C-2350                 ,97,97,88.6,8,7.412,18,4.0,94.4,94.4,86,8.4,8.4,0.6860
HO2405-C-2375                 ,79.2,79.2,75.8,3,2.266,30,-1.0,75.8,75.8,71.6,4.2,4.2,0.6250
HO2405-C-2400                 ,58.2,65,54.8,33,20.33,203,7.0,61.8,61.8,57.8,4.0,4.0,0.5530
HO2405-C-2425                 ,46.2,51.6,45,59,27.878,107,15.0,48,48,45.6,2.4,2.4,0.4800
HO2405-C-2450                 ,34.8,39.4,34.8,34,13.064,125,4.0,38.6,38.6,36.2,2.4,2.4,0.4080
HO2405-C-2475                 ,27.8,30.6,27.8,38,10.924,53,2.0,28.8,29.8,27.4,1.4,2.4,0.3400
HO2405-C-2500                 ,21,24.4,21,80,17.766,100,9.0,22.2,22.4,21,1.2,1.4,0.2770
HO2405-C-2550                 ,12,13.2,12,73,8.972,121,32.0,12.4,12.4,12,0.4,0.4,0.1740
HO2405-C-2600                 ,6.6,7.6,6.4,174,12.014,187,50.0,6.6,6.6,6.6,0.0,0.0,0.1030
HO2405-C-2650                 ,3.6,4.2,3.6,48,1.774,121,11.0,3.8,3.8,3.4,0.4,0.4,0.0620
HO2405-C-2700                 ,2.2,2.2,2,49,1.052,122,-26.0,2,2,2.4,-0.4,-0.4,0.0350
HO2405-P-2125                 ,1.4,1.4,1.4,20,0.3,51,-10.0,1.4,1.2,1.6,-0.2,-0.4,-0.0220
HO2405-P-2150                 ,1.8,1.8,1.8,31,0.558,50,12.0,1.8,1.6,1.8,0.0,-0.2,-0.0290
HO2405-P-2175                 ,2.4,2.4,2.4,18,0.432,55,18.0,2.4,2.4,3,-0.6,-0.6,-0.0400
HO2405-P-2200                 ,4,4,3.6,124,4.728,95,-42.0,3.6,3.6,4.4,-0.8,-0.8,-0.0570
HO2405-P-2225                 ,5.4,5.8,5,52,2.83,90,-19.0,5.8,5.4,6,-0.2,-0.6,-0.0800
HO2405-P-2250                 ,8,8,7.6,18,1.388,100,1.0,7.6,7.6,8.6,-1.0,-1.0,-0.1080
HO2405-P-2275                 ,11.2,11.2,10.4,63,6.76,96,25.0,10.4,10.4,12,-1.6,-1.6,-0.1430
HO2405-P-2300                 ,14.6,15.6,14.2,117,17.242,111,24.0,14.2,14.4,16.4,-2.2,-2.0,-0.1870
HO2405-P-2325                 ,20.2,21.2,19.6,36,7.524,41,-12.0,19.8,19.6,22.4,-2.6,-2.8,-0.2400
HO2405-P-2350                 ,25,28.4,25,23,6.364,67,-3.0,26.4,26.4,30,-3.6,-3.6,-0.3010
HO2405-P-2375                 ,33,37.4,33,18,6.428,108,8.0,34.8,34.6,38.8,-4.0,-4.2,-0.3690
HO2405-P-2400                 ,49.4,49.4,42.8,199,93.072,266,98.0,44.4,44.4,51,-6.6,-6.6,-0.4420
HO2405-P-2425                 ,60.2,61.6,53.6,25,14.622,98,12.0,57.8,56.2,64.4,-6.6,-8.2,-0.5190
HO2405-P-2450                 ,73.6,73.6,68.6,13,9.208,97,0.0,72,70.8,79.4,-7.4,-8.6,-0.5940
HO2405-P-2475                 ,86.6,91.6,84.4,24,21.812,46,8.0,87.8,86.8,96.2,-8.4,-9.4,-0.6670
HO2405-P-2500                 ,108.2,108.2,101.8,16,17.182,51,3.0,106.4,106.4,115.2,-8.8,-8.8,-0.7240
HO2405-P-2550                 ,143.4,143.4,143.4,1,1.434,17,0.0,143.4,144.4,156,-12.6,-11.6,-0.8430
HO2405-P-2600                 ,,,,0,0,16,0.0,179.8,188.8,200,-20.2,-11.2,-0.9180
HO2405-P-2650                 ,,,,0,0,5,0.0,225.8,235.4,247,-21.2,-11.6,-0.9710
HO2405-P-2700                 ,,,,0,0,15,0.0,273.6,284.2,295.4,-21.8,-11.2,-0.9930
HO2406-C-1950                 ,454.4,454.4,447.6,2,9.02,31,0.0,447.6,455.8,443.4,4.2,12.4,0.9430
HO2406-C-2000                 ,,,,0,0,38,0.0,386,406.8,394.4,-8.4,12.4,0.9340
HO2406-C-2050                 ,352.8,352.8,352.8,1,3.528,26,-1.0,352.8,357.4,345.2,7.6,12.2,0.9260
HO2406-C-2100                 ,304.6,304.6,304.6,2,6.038,44,-1.0,304.6,309,299.2,5.4,9.8,0.9100
HO2406-C-2150                 ,,,,0,0,23,0.0,252.6,263.2,252.6,0.0,10.6,0.8790
HO2406-C-2175                 ,,,,0,0,6,0.0,248.6,240,230,18.6,10.0,0.8630
HO2406-C-2200                 ,213.8,213.8,213.8,1,2.138,149,0.0,213.8,218.2,211.6,2.2,6.6,0.8390
HO2406-C-2225                 ,193.8,193.8,193,6,11.428,6,-2.0,193,196.8,187.4,5.6,9.4,0.8130
HO2406-C-2250                 ,171.2,171.2,171.2,1,1.712,101,-1.0,171.2,176.2,167.4,3.8,8.8,0.7820
HO2406-C-2275                 ,152.2,152.2,152.2,2,3.004,2,-1.0,152.2,156.6,148.2,4.0,8.4,0.7470
HO2406-C-2300                 ,,,,0,0,186,0.0,127.4,138,132,-4.6,6.0,0.7070
HO2406-C-2325                 ,117.8,117.8,117.8,1,1.178,5,0.0,117.8,120.6,113.8,4.0,6.8,0.6630
HO2406-C-2350                 ,105,108,101.2,10,10.304,249,-1.0,102.2,104.4,98.4,3.8,6.0,0.6160
HO2406-C-2375                 ,90,90.6,89.4,3,2.7,10,0.0,89.4,90,84.4,5.0,5.6,0.5660
HO2406-C-2400                 ,72,80,72,36,27.594,428,8.0,76.2,76.2,73.8,2.4,2.4,0.5150
HO2406-C-2425                 ,65,65.4,65,6,3.906,49,3.0,65.4,65.2,61,4.4,4.2,0.4640
HO2406-C-2450                 ,51.6,57.2,51.2,43,23.092,488,15.0,55.4,55.6,51.2,4.2,4.4,0.4140
HO2406-C-2475                 ,46.4,46.4,46.4,4,1.788,36,0.0,46.4,46,43,3.4,3.0,0.3650
HO2406-C-2500                 ,36,39,36,75,28.226,1250,-10.0,38.6,38.6,36.4,2.2,2.2,0.3200
HO2406-C-2550                 ,27,27,26,6,1.556,98,0.0,26,26.6,24.8,1.2,1.8,0.2400
HO2406-C-2600                 ,18.2,19.2,17,15,2.724,1312,-4.0,18,18.4,17.2,0.8,1.2,0.1780
HO2406-C-2650                 ,12.6,12.6,12.6,6,0.756,301,6.0,12.6,13.2,12.2,0.4,1.0,0.1320
HO2406-C-2700                 ,9.2,10,9.2,73,6.992,1532,1.0,9.8,9.6,9.4,0.4,0.2,0.1000
HO2406-C-2800                 ,5.2,6.4,5.2,172,10.05,490,-19.0,5.8,5.8,5.4,0.4,0.4,0.0600
HO2406-C-2900                 ,3.6,3.6,3.6,1,0.036,517,1.0,3.6,3.6,3.6,0.0,0.0,0.0380
HO2406-C-3000                 ,3.4,4,3.2,112,4.022,2941,36.0,3.6,3.6,3.4,0.2,0.2,0.0340
HO2406-P-1950                 ,2.6,2.6,2.4,21,0.522,284,13.0,2.6,2.4,2,0.6,0.4,-0.0240
HO2406-P-2000                 ,3.4,3.4,3.4,6,0.204,298,0.0,3.4,3.2,2.8,0.6,0.4,-0.0320
HO2406-P-2050                 ,,,,0,0,90,0.0,4.4,4,4.2,0.2,-0.2,-0.0420
HO2406-P-2100                 ,6.4,6.4,5.6,21,1.228,309,-3.0,5.6,5.6,5.8,-0.2,-0.2,-0.0590
HO2406-P-2150                 ,9.2,9.2,8.8,31,2.746,479,-25.0,8.8,8.8,9.4,-0.6,-0.6,-0.0900
HO2406-P-2175                 ,10.6,10.6,10.6,2,0.226,32,0.0,10.6,10.8,12,-1.4,-1.2,-0.1080
HO2406-P-2200                 ,15,15.4,14,17,2.506,295,-4.0,14,13.4,15.4,-1.4,-2.0,-0.1320
HO2406-P-2225                 ,,,,0,0,37,0.0,20.4,16.8,19.2,1.2,-2.4,-0.1600
HO2406-P-2250                 ,22.6,22.6,21.4,3,0.654,172,-3.0,21.4,21.2,23.8,-2.4,-2.6,-0.1940
HO2406-P-2275                 ,27,27,26,49,13.176,63,37.0,26.8,26.2,29.6,-2.8,-3.4,-0.2320
HO2406-P-2300                 ,32.6,33.8,32.6,45,15.028,178,28.0,33.6,32.6,37.8,-4.2,-5.2,-0.2750
HO2406-P-2325                 ,41.2,41.2,41.2,2,0.824,9,2.0,41.2,40.2,44.6,-3.4,-4.4,-0.3220
HO2406-P-2350                 ,49.4,52.2,48.6,5,2.492,225,0.0,48.6,48.8,54.4,-5.8,-5.6,-0.3720
HO2406-P-2375                 ,58.6,59.6,58.6,3,1.832,9,-1.0,59.6,59.2,65,-5.4,-5.8,-0.4260
HO2406-P-2400                 ,69.8,73.2,69.8,5,3.558,287,1.0,71.2,70.8,78.2,-7.0,-7.4,-0.4810
HO2406-P-2425                 ,,,,0,0,41,0.0,90.6,84,91.6,-1.0,-7.6,-0.5360
HO2406-P-2450                 ,103.6,103.6,101.6,6,6.156,196,-5.0,101.6,98.6,105.6,-4.0,-7.0,-0.5900
HO2406-P-2475                 ,115.2,118.8,115.2,5,5.94,16,-1.0,118.4,114.4,122.8,-4.4,-8.4,-0.6430
HO2406-P-2500                 ,135,136,127.4,29,38.304,280,7.0,131.4,131.2,140.2,-8.8,-9.0,-0.6930
HO2406-P-2550                 ,,,,0,0,24,0.0,178,169.8,179.2,-1.2,-9.4,-0.7770
HO2406-P-2600                 ,,,,0,0,143,0.0,233.2,211.6,221.6,11.6,-10.0,-0.8440
HO2406-P-2650                 ,,,,0,0,1,0.0,250,256.2,266,-16.0,-9.8,-0.8940
HO2406-P-2700                 ,,,,0,0,105,0.0,324.6,302,312.2,12.4,-10.2,-0.9350
HO2406-P-2800                 ,,,,0,0,83,0.0,370.2,397.4,408,-37.8,-10.6,-0.9890
HO2406-P-2900                 ,,,,0,0,72,0.0,498,500.8,507.4,-9.4,-6.6,-0.9530
HO2406-P-3000                 ,602,602,602,1,6.02,171,0.0,602,599.8,606.4,-4.4,-6.6,-0.9590
HO2409-C-1950                 ,,,,0,0,79,0.0,431.8,429,418.2,13.6,10.8,0.8980
HO2409-C-2000                 ,381,381,381,1,3.81,166,1.0,381,383.6,374.8,6.2,8.8,0.8760
HO2409-C-2050                 ,,,,0,0,128,0.0,341.8,338.6,328.4,13.4,10.2,0.8510
HO2409-C-2100                 ,292,292,292,1,2.92,206,0.0,292,295.6,286.4,5.6,9.2,0.8180
HO2409-C-2150                 ,249.8,249.8,249.8,1,2.498,107,-1.0,249.8,254.4,245.4,4.4,9.0,0.7780
HO2409-C-2200                 ,211.8,216.6,211.8,19,40.522,179,7.0,212.8,216.2,207.8,5.0,8.4,0.7290
HO2409-C-2250                 ,173.4,177.8,173.4,3,5.246,270,-3.0,177.8,180.8,173.6,4.2,7.2,0.6720
HO2409-C-2300                 ,149.4,152.6,144,19,28.146,379,-2.0,151.2,151.2,143.6,7.6,7.6,0.6080
HO2409-C-2350                 ,120.4,123.6,117,14,16.916,219,0.0,123.6,123.6,116.4,7.2,7.2,0.5420
HO2409-C-2400                 ,97.2,102,96,10,9.646,240,0.0,96.8,96.8,93.2,3.6,3.6,0.4720
HO2409-C-2450                 ,78.8,78.8,78.8,1,0.788,244,0.0,78.8,78.6,74.4,4.4,4.2,0.4070
HO2409-C-2500                 ,62.4,63.6,60,13,8.102,420,4.0,63.6,63.6,59.4,4.2,4.2,0.3470
HO2409-C-2600                 ,40.4,40.8,40.4,7,2.852,403,7.0,40.8,39,37.2,3.6,1.8,0.2400
HO2409-C-2700                 ,25.4,25.4,25.4,2,0.494,639,0.0,25.4,24.8,24,1.4,0.8,0.1640
HO2409-C-2800                 ,16,16.8,15.2,8,1.306,618,7.0,16.8,16.8,15.2,1.6,1.6,0.1150
HO2409-C-2900                 ,12,12,11.2,24,2.784,1280,6.0,11.4,11.4,11,0.4,0.4,0.0810
HO2409-P-1950                 ,11.2,11.2,11,23,2.546,237,16.0,11.2,11,11,0.2,0.0,-0.0710
HO2409-P-2000                 ,,,,0,0,77,0.0,15,14.8,15,0.0,-0.2,-0.0940
HO2409-P-2050                 ,20.4,20.4,20,2,0.404,106,0.0,20,19.6,20.2,-0.2,-0.6,-0.1210
HO2409-P-2100                 ,,,,0,0,86,0.0,26.2,26,26.8,-0.6,-0.8,-0.1560
HO2409-P-2150                 ,,,,0,0,84,0.0,33.6,34.2,35.8,-2.2,-1.6,-0.1980
HO2409-P-2200                 ,47.6,47.6,47.6,1,0.476,137,0.0,47.6,45.6,47.2,0.4,-1.6,-0.2500
HO2409-P-2250                 ,62.4,62.4,60.8,4,2.474,170,-2.0,60.8,59.6,61.8,-1.0,-2.2,-0.3100
HO2409-P-2300                 ,80,80,76.2,4,3.138,341,-3.0,76.2,77.4,80.6,-4.4,-3.2,-0.3760
HO2409-P-2350                 ,100.4,100.4,100.4,1,1.004,208,0.0,100.4,98.8,103.6,-3.2,-4.8,-0.4480
HO2409-P-2400                 ,121.4,127.8,121.4,3,3.764,174,1.0,127.2,124.4,129.8,-2.6,-5.4,-0.5200
HO2409-P-2450                 ,,,,0,0,85,0.0,150.6,154.4,160.8,-10.2,-6.4,-0.5910
HO2409-P-2500                 ,186.8,194.4,186.8,9,17.42,93,-2.0,194.4,187.8,195,-0.6,-7.2,-0.6560
HO2409-P-2600                 ,262,262,262,2,5.24,143,2.0,262,262.4,272.2,-10.2,-9.8,-0.7720
HO2409-P-2700                 ,,,,0,0,179,0.0,349,348.2,357.4,-8.4,-9.2,-0.8500
HO2409-P-2800                 ,,,,0,0,194,0.0,456.6,438.6,447.8,8.8,-9.2,-0.9060
HO2409-P-2900                 ,524.2,524.2,524.2,1,5.242,234,0.0,524.2,532,542.8,-18.6,-10.8,-0.9460
HO2412-C-1950                 ,440.2,440.2,440.2,5,21.906,111,-2.0,440.2,444.4,435,5.2,9.4,0.7920
HO2412-C-2000                 ,392.2,392.2,392.2,1,3.922,178,-1.0,392.2,400.6,391.8,0.4,8.8,0.7710
HO2412-C-2050                 ,,,,0,0,112,0.0,361.6,358,349.8,11.8,8.2,0.7460
HO2412-C-2100                 ,,,,0,0,92,0.0,309.8,317.2,309.6,0.2,7.6,0.7170
HO2412-C-2150                 ,,,,0,0,97,0.0,274.6,278.8,270.6,4.0,8.2,0.6840
HO2412-C-2200                 ,,,,0,0,49,0.0,240,242.6,236.4,3.6,6.2,0.6450
HO2412-C-2250                 ,,,,0,0,69,0.0,202.2,209.4,203.6,-1.4,5.8,0.6030
HO2412-C-2300                 ,,,,0,0,112,0.0,173.6,180,174.2,-0.6,5.8,0.5580
HO2412-C-2350                 ,155.6,155.6,155.6,2,3.112,112,0.0,155.6,152,148,7.6,4.0,0.5100
HO2412-C-2400                 ,129.6,129.6,124.6,8,10.034,237,0.0,126.2,128.2,124.2,2.0,4.0,0.4610
HO2412-C-2450                 ,106.2,107.8,106.2,3,3.216,153,-3.0,107.6,108.2,104.4,3.2,3.8,0.4130
HO2412-C-2500                 ,92.2,92.2,89.2,4,3.602,148,1.0,89.2,90.6,87.4,1.8,3.2,0.3660
HO2412-C-2600                 ,63.6,66.2,63.4,21,13.586,318,0.0,65,64.4,62,3.0,2.4,0.2840
HO2412-C-2700                 ,46,46.4,45.8,13,6.01,110,0.0,45.8,45,43,2.8,2.0,0.2150
HO2412-P-1950                 ,,,,0,0,150,0.0,19.4,18.2,19.4,0.0,-1.2,-0.1020
HO2412-P-2000                 ,25,25,25,1,0.25,188,0.0,25,24.4,25.2,-0.2,-0.8,-0.1310
HO2412-P-2050                 ,30.2,30.2,29.8,3,0.898,74,0.0,29.8,30.6,32,-2.2,-1.4,-0.1620
HO2412-P-2100                 ,39.8,39.8,39.8,1,0.398,151,1.0,39.8,39,40.8,-1.0,-1.8,-0.2010
HO2412-P-2150                 ,,,,0,0,111,0.0,51,49.6,51.8,-0.8,-2.2,-0.2460
HO2412-P-2200                 ,,,,0,0,126,0.0,62.6,62.8,65.6,-3.0,-2.8,-0.2990
HO2412-P-2250                 ,,,,0,0,40,0.0,79.2,78.4,82.4,-3.2,-4.0,-0.3580
HO2412-P-2300                 ,100,100,100,1,1,139,0.0,100,98,102.2,-2.2,-4.2,-0.4230
HO2412-P-2350                 ,,,,0,0,99,0.0,119.8,119.8,125,-5.2,-5.2,-0.4920
HO2412-P-2400                 ,,,,0,0,112,0.0,147.2,144.6,150.4,-3.2,-5.8,-0.5640
HO2412-P-2450                 ,,,,0,0,59,0.0,178.8,173.2,179.2,-0.4,-6.0,-0.6360
HO2412-P-2500                 ,,,,0,0,99,0.0,219.8,204.8,211,8.8,-6.2,-0.7090
HO2412-P-2600                 ,,,,0,0,128,0.0,289.2,276.2,283.6,5.6,-7.4,-0.8550
HO2412-P-2700                 ,357.6,357.6,357.6,1,3.576,58,1.0,357.6,415.4,421.2,-63.6,-5.8,-0.7470
HO2503-C-2150                 ,300.4,300.4,299,2,5.994,29,1.0,299,297.6,291.2,7.8,6.4,0.6380
HO2503-C-2200                 ,265.6,265.6,264,5,13.082,18,1.0,264,264.8,256.8,7.2,8.0,0.6050
HO2503-C-2250                 ,234.4,234.8,234.4,2,4.692,32,0.0,234.8,232.8,227.6,7.2,5.2,0.5700
HO2503-C-2300                 ,,,,0,0,16,0.0,202.6,204.2,199,3.6,5.2,0.5330
HO2503-C-2350                 ,,,,0,0,11,0.0,185.6,178,173,12.6,5.0,0.4940
HO2503-C-2400                 ,,,,0,0,15,0.0,152.4,154.4,152.4,0.0,2.0,0.4550
HO2503-C-2450                 ,,,,0,0,6,0.0,131.8,132.8,129,2.8,3.8,0.4150
HO2503-C-2500                 ,,,,0,0,6,0.0,110.2,114.6,110.2,0.0,4.4,0.3770
HO2503-C-2600                 ,81.4,81.4,81.4,2,1.618,44,0.0,81.4,82.8,80.4,1.0,2.4,0.3030
HO2503-C-2700                 ,61.6,61.6,57,3,1.774,19,0.0,57,59.8,57.4,-0.4,2.4,0.2390
HO2503-P-2150                 ,,,,0,0,96,0.0,65.2,61.4,63.8,1.4,-2.4,-0.2840
HO2503-P-2200                 ,,,,0,0,20,0.0,82,76.4,79.6,2.4,-3.2,-0.3400
HO2503-P-2250                 ,95.8,97.4,95.8,8,7.718,27,0.0,97.4,95,97.4,0.0,-2.4,-0.4010
HO2503-P-2300                 ,,,,0,0,29,0.0,119.6,115.4,118,1.6,-2.6,-0.4660
HO2503-P-2350                 ,,,,0,0,14,0.0,143,136.6,141,2.0,-4.4,-0.5360
HO2503-P-2400                 ,,,,0,0,16,0.0,173.4,161.6,166.6,6.8,-5.0,-0.6110
HO2503-P-2450                 ,,,,0,0,8,0.0,192.8,189.2,194.8,-2.0,-5.6,-0.6920
HO2503-P-2500                 ,,,,0,0,8,0.0,214,219.2,225,-11.0,-5.8,-0.7830
HO2503-P-2600                 ,284.6,287.8,284.6,37,108.604,44,9.0,285.8,371.2,377,-91.2,-5.8,-0.6840
HO2503-P-2700                 ,359.2,367,357.6,74,268.654,59,14.0,367,465.6,471.8,-104.8,-6.2,-0.7150
小计,,,,21095,5875.504,62964.0,597.0,,,,,,
IC2404                        ,5214,5293.6,5201.8,45985,4821634.776,79535,-4245.0,5288.4,5272.2,5217.8,70.6,54.4,--
IC2405                        ,5196,5271.8,5180,4754,496310.2,10010,727.0,5267.6,5249.2,5197.8,69.8,51.4,--
IC2406                        ,5134.8,5229.8,5134.8,20547,2128070.644,108015,-4156.0,5225,5206,5155.2,69.8,50.8,--
IC2409                        ,5094.6,5165.8,5068.6,7725,790300.772,57720,198.0,5158.8,5141.8,5090.4,68.4,51.4,--
小计,,,,79011,8236316.392,255280.0,-7476.0,,,,,,
IF2404                        ,3520.4,3544.8,3518.2,45783,4850416.854,79141,-9152.0,3539.2,3535.4,3525.2,14.0,10.2,--
IF2405                        ,3512,3538.2,3512,2807,296919.45,6346,-103.0,3534,3529,3519.6,14.4,9.4,--
IF2406                        ,3495.2,3519.6,3492.4,18027,1896102.246,92889,-3111.0,3514,3509.4,3502.4,11.6,7.0,--
IF2409                        ,3454,3472.8,3446.8,6136,636922.122,50080,-1293.0,3467.6,3463.6,3457.4,10.2,6.2,--
小计,,,,72753,7680360.672,228456.0,-13659.0,,,,,,
IH2404                        ,2401.6,2423.8,2401,28065,2032916.91,40697,-4369.0,2417.6,2415.2,2406.2,11.4,9.0,--
IH2405                        ,2403,2422.8,2402.4,2268,164244.588,5493,-224.0,2416.8,2415,2405.8,11.0,9.2,--
IH2406                        ,2391.6,2408.4,2389.2,13285,956560.038,43174,-2852.0,2403,2400.8,2393.6,9.4,7.2,--
IH2409                        ,2357.2,2373.6,2355.4,4230,300280.86,23201,-687.0,2369.8,2366.8,2359,10.8,7.8,--
小计,,,,47848,3454002.396,112565.0,-8132.0,,,,,,
IM2404                        ,5353,5419,5301.2,92418,9902384.684,96257,-10559.0,5412,5395.6,5351.4,60.6,44.2,--
