合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-P-2425                 ,39.2,65.2,39.2,1779,960.332,1140,-85.0,52.6,52.6,38.4,14.2,14.2,-0.5690
HO2404-P-2450                 ,55.6,80.8,55,440,303.414,896,7.0,68,68,51,17.0,17.0,-0.6610
HO2404-P-2475                 ,72.2,99.4,71.4,75,65.276,182,-14.0,86.4,86.4,67.4,19.0,19.0,-0.7400
HO2404-P-2500                 ,89,119.6,89,32,34.66,505,-4.0,102.4,107,84.4,18.0,22.6,-0.8010
HO2404-P-2550                 ,132,160.8,132,11,15.822,57,1.0,149,149.6,125.8,23.2,23.8,-0.9080
HO2404-P-2600                 ,187.4,206.6,187.4,11,21.504,59,0.0,195.8,196.8,170.2,25.6,26.6,-0.9600
HO2404-P-2650                 ,,,,0,0,33,0.0,211,245.6,217.8,-6.8,27.8,-0.9860
HO2404-P-2700                 ,,,,0,0,26,0.0,255.6,295.8,267,-11.4,28.8,-0.9810
HO2405-C-2125                 ,294.8,294.8,294.8,4,12.06,10,-1.0,294.8,280.8,308.2,-13.4,-27.4,0.9630
HO2405-C-2150                 ,,,,0,0,19,0.0,271.4,256.8,283.8,-12.4,-27.0,0.9500
HO2405-C-2175                 ,,,,0,0,5,0.0,258.4,233.4,259.6,-1.2,-26.2,0.9320
HO2405-C-2200                 ,,,,0,0,3,0.0,252.4,210.2,235.6,16.8,-25.4,0.9120
HO2405-C-2225                 ,198.6,198.6,189.6,6,12.008,6,0.0,189.6,187.8,212.2,-22.6,-24.4,0.8830
HO2405-C-2250                 ,163,163,163,3,5.154,9,1.0,163,166.2,189.4,-26.4,-23.2,0.8490
HO2405-C-2275                 ,141.2,144.6,141.2,2,2.858,6,1.0,144.6,145.6,167.4,-22.8,-21.8,0.8090
HO2405-C-2300                 ,124,127,119.6,5,6.184,11,2.0,125.2,126,146.4,-21.2,-20.4,0.7620
HO2405-C-2325                 ,106.6,109,106.6,3,3.222,16,2.0,109,107.6,126.4,-17.4,-18.8,0.7090
HO2405-C-2350                 ,90,91.2,90,3,2.716,13,1.0,90.4,91.2,107.8,-17.4,-16.6,0.6500
HO2405-C-2375                 ,75.6,80,75.6,5,3.856,30,3.0,80,76,91.4,-11.4,-15.4,0.5880
HO2405-C-2400                 ,65,66.8,59.8,182,117.482,220,38.0,61.8,63.2,77,-15.2,-13.8,0.5230
HO2405-C-2425                 ,55.8,55.8,48.8,75,40.12,71,32.0,52.8,51,63.2,-10.4,-12.2,0.4580
HO2405-C-2450                 ,46,46,38.8,55,24.28,69,9.0,38.8,40.8,51.2,-12.4,-10.4,0.3940
HO2405-C-2475                 ,34.4,34.6,30.6,37,12.832,41,-2.0,33,32.8,41.4,-8.4,-8.6,0.3350
HO2405-C-2500                 ,28,29,25,92,25.15,77,-12.0,25.8,26,33.2,-7.4,-7.2,0.2810
HO2405-C-2550                 ,17.8,17.8,15,57,9.374,87,21.0,16,14.8,21,-5.0,-6.2,0.1840
HO2405-C-2600                 ,10.4,10.8,8.2,24,2.34,77,5.0,8.4,8.4,13,-4.6,-4.6,0.1150
HO2405-C-2650                 ,7.6,7.6,4.8,75,4.674,83,-14.0,4.8,4.8,8.2,-3.4,-3.4,0.0710
HO2405-C-2700                 ,4.2,4.2,2.8,40,1.454,126,0.0,2.8,2.8,5.4,-2.6,-2.6,0.0440
HO2405-P-2125                 ,2.4,3.6,2.4,89,2.382,74,32.0,2.4,2.4,1.6,0.8,0.8,-0.0350
HO2405-P-2150                 ,2.2,5,2.2,99,3.604,54,21.0,3.4,3.4,2.2,1.2,1.2,-0.0480
HO2405-P-2175                 ,4.2,6.6,4.2,52,2.882,31,12.0,4.6,4.6,3,1.6,1.6,-0.0640
HO2405-P-2200                 ,5,9,5,96,6.79,40,-5.0,6.4,6.2,3.6,2.8,2.6,-0.0830
HO2405-P-2225                 ,6.6,12.2,6.6,188,18.104,92,-7.0,8.8,8.4,5.2,3.6,3.2,-0.1100
HO2405-P-2250                 ,9.6,13.4,9.6,11,1.252,66,4.0,12.8,11.8,7.4,5.4,4.4,-0.1440
HO2405-P-2275                 ,15.8,21.4,15.8,33,6.282,46,-9.0,16.8,16,10,6.8,6.0,-0.1850
HO2405-P-2300                 ,15.6,27.6,15.6,136,31.868,76,16.0,23,21.4,14,9.0,7.4,-0.2330
HO2405-P-2325                 ,21.6,35.2,21.6,135,38.552,90,76.0,28,28.2,19,9.0,9.2,-0.2860
HO2405-P-2350                 ,34.4,41.8,34.4,39,14.008,47,-1.0,36,36.2,25.6,10.4,10.6,-0.3450
HO2405-P-2375                 ,37.2,54.2,37.2,92,45.098,140,26.0,46,46.4,34.6,11.4,11.8,-0.4090
HO2405-P-2400                 ,46,68.6,46,58,34.412,144,9.0,59.2,58,44,15.2,14.0,-0.4740
HO2405-P-2425                 ,71.4,77.2,70,26,18.768,69,-3.0,70,71.6,55.2,14.8,16.4,-0.5390
HO2405-P-2450                 ,85.4,97.8,85.4,22,18.8,45,-7.0,87.8,86.4,69,18.8,17.4,-0.6030
HO2405-P-2475                 ,102,109.2,102,13,14.024,37,6.0,108.8,103.6,84.2,24.6,19.4,-0.6600
HO2405-P-2500                 ,120,120.8,118.6,5,5.966,42,-1.0,118.6,121.6,101.2,17.4,20.4,-0.7140
HO2405-P-2550                 ,156.4,170,156.4,13,20.966,15,0.0,160,159.2,139,21.0,20.2,-0.8170
HO2405-P-2600                 ,215.4,215.4,215.4,4,8.616,12,0.0,215.4,202.6,179,36.4,23.6,-0.8880
HO2405-P-2650                 ,,,,0,0,5,0.0,233.4,248.4,223.8,9.6,24.6,-0.9380
HO2405-P-2700                 ,,,,0,0,17,0.0,283.8,295.4,271.2,12.6,24.2,-0.9800
HO2406-C-1950                 ,444.6,444.6,444.6,1,4.446,30,-1.0,444.6,441.8,467.4,-22.8,-25.6,0.9490
HO2406-C-2000                 ,383,397.4,382.4,13,51.544,36,0.0,392.4,392.8,418,-25.6,-25.2,0.9390
HO2406-C-2050                 ,339,343,339,7,24.432,25,0.0,340,344,369.6,-29.6,-25.6,0.9280
HO2406-C-2100                 ,313,313,284.8,6,17.748,49,-1.0,298,296.6,321.4,-23.4,-24.8,0.9060
HO2406-C-2150                 ,250.4,250.4,250.4,3,7.75,24,0.0,250.4,252.2,274.2,-23.8,-22.0,0.8670
HO2406-C-2175                 ,230.8,230.8,224.6,6,14.18,2,0.0,224.6,229.2,253.6,-29.0,-24.4,0.8490
HO2406-C-2200                 ,204.6,206,204.6,4,8.212,148,0.0,206,208.2,230.2,-24.2,-22.0,0.8230
HO2406-C-2225                 ,184,185.4,184,5,9.468,3,1.0,185.4,187.6,208.4,-23.0,-20.8,0.7930
HO2406-C-2250                 ,166.4,166.4,161.2,7,11.77,104,-1.0,161.2,168,189,-27.8,-21.0,0.7590
HO2406-C-2275                 ,,,,0,0,1,0.0,171.8,149.6,168.2,3.6,-18.6,0.7200
HO2406-C-2300                 ,143.6,143.6,126.8,21,28.332,195,-7.0,131.8,132.4,149.6,-17.8,-17.2,0.6790
HO2406-C-2325                 ,113.4,113.4,113.4,1,1.134,3,1.0,113.4,116.4,132.2,-18.8,-15.8,0.6340
HO2406-C-2350                 ,103,103,96,42,42.236,242,-14.0,98,101.8,116,-18.0,-14.2,0.5870
HO2406-C-2375                 ,94.8,94.8,87,5,4.618,8,0.0,89,88.2,102,-13.0,-13.8,0.5400
HO2406-C-2400                 ,78.6,81.8,73,47,36.39,396,8.0,75.2,75.2,87,-11.8,-11.8,0.4910
HO2406-C-2425                 ,65.2,65.4,64.4,6,3.902,38,1.0,64.4,65.6,75.8,-11.4,-10.2,0.4440
HO2406-C-2450                 ,60.4,60.4,54.4,68,38.334,458,21.0,55.6,56.4,65.2,-9.6,-8.8,0.3990
HO2406-C-2475                 ,54.6,54.8,47.4,9,4.544,22,6.0,49.2,48.2,55.6,-6.4,-7.4,0.3560
HO2406-C-2500                 ,47,47,40.2,101,42.548,1180,61.0,42,42,48.2,-6.2,-6.2,0.3180
HO2406-C-2550                 ,31.8,32,30.2,48,14.984,74,12.0,30.4,30,35,-4.6,-5.0,0.2460
HO2406-C-2600                 ,24.6,25,21,65,14.56,1280,36.0,21,21.8,26.2,-5.2,-4.4,0.1890
HO2406-C-2650                 ,18,18,15.4,112,18.03,206,98.0,15.8,16.2,19,-3.2,-2.8,0.1460
HO2406-C-2700                 ,14,14,12,113,14.808,1416,52.0,12.8,12.4,14.6,-1.8,-2.2,0.1140
HO2406-C-2800                 ,8.6,8.6,7.6,90,7.166,616,-34.0,7.6,7.6,9,-1.4,-1.4,0.0710
HO2406-C-2900                 ,5.2,5.2,5.2,8,0.416,544,-2.0,5.2,5.2,5.8,-0.6,-0.6,0.0480
HO2406-C-3000                 ,4.4,4.8,3.8,56,2.39,2816,22.0,4.6,4.4,4.6,0.0,-0.2,0.0390
HO2406-P-1950                 ,2,2.4,2,13,0.284,265,-2.0,2.4,2.2,2,0.4,0.2,-0.0240
HO2406-P-2000                 ,2.8,3.4,2.8,17,0.524,294,0.0,3.4,3.2,2.6,0.8,0.6,-0.0340
HO2406-P-2050                 ,3.6,4.8,3.6,25,1.08,86,11.0,4.4,4.2,3.2,1.2,1.0,-0.0450
HO2406-P-2100                 ,5.2,7.6,5.2,52,3.474,296,36.0,6.4,6.4,5,1.4,1.4,-0.0670
HO2406-P-2150                 ,7.8,12.4,7.8,48,4.814,457,25.0,10,10.2,7,3.0,3.2,-0.1010
HO2406-P-2175                 ,10.4,15.4,10.4,10,1.29,34,3.0,12.8,13.2,9.8,3.0,3.4,-0.1270
HO2406-P-2200                 ,16.2,20.4,15.4,14,2.488,303,2.0,16.6,17,12.8,3.8,4.2,-0.1550
HO2406-P-2225                 ,20.6,20.6,20.6,8,1.648,33,5.0,20.6,21.4,15.8,4.8,5.6,-0.1870
HO2406-P-2250                 ,24.2,30,24.2,9,2.508,163,-1.0,27.2,26.6,20.2,7.0,6.4,-0.2230
HO2406-P-2275                 ,29.2,36.8,29.2,14,4.81,24,4.0,33.6,33,25,8.6,8.0,-0.2640
HO2406-P-2300                 ,33,45.8,33,41,16.406,158,-15.0,40.6,40.6,31.6,9.0,9.0,-0.3080
HO2406-P-2325                 ,43.4,55,43.4,20,9.222,5,-1.0,49.6,49.4,38.6,11.0,10.8,-0.3550
HO2406-P-2350                 ,65.6,65.6,59.2,29,18.028,205,4.0,60.8,59.6,47.2,13.6,12.4,-0.4040
HO2406-P-2375                 ,79,79,71.4,14,9.576,4,-1.0,71.4,71,57.6,13.8,13.4,-0.4550
HO2406-P-2400                 ,77.4,91.2,77.4,30,25.002,292,1.0,83.8,84.2,69.8,14.0,14.4,-0.5050
HO2406-P-2425                 ,90.6,105.6,90.6,7,6.924,35,1.0,97.8,98,81.8,16.0,16.2,-0.5550
HO2406-P-2450                 ,102,121,102,24,27.044,185,4.0,114,114.4,96.4,17.6,18.0,-0.6020
HO2406-P-2475                 ,138.6,138.6,131.2,2,2.698,12,2.0,131.2,130.4,112.2,19.0,18.2,-0.6490
HO2406-P-2500                 ,139.6,158.4,139.6,11,16.62,279,0.0,149,148.2,128.4,20.6,19.8,-0.6910
HO2406-P-2550                 ,,,,0,0,23,0.0,163.2,186.6,163.2,0.0,23.4,-0.7670
HO2406-P-2600                 ,238.8,240.8,225.4,7,16.662,144,-3.0,225.4,228.4,205.2,20.2,23.2,-0.8270
HO2406-P-2650                 ,,,,0,0,0,0.0,256,272.4,248.4,7.6,24.0,-0.8740
HO2406-P-2700                 ,,,,0,0,104,0.0,301.4,318,293.6,7.8,24.4,-0.9110
HO2406-P-2800                 ,,,,0,0,83,0.0,370.2,412.4,387.4,-17.2,25.0,-0.9620
HO2406-P-2900                 ,,,,0,0,73,0.0,495.6,515,483.4,12.2,31.6,-0.9440
HO2406-P-3000                 ,604.2,604.4,604.2,2,12.086,169,0.0,604.4,613.8,581.2,23.2,32.6,-0.9530
HO2409-C-1950                 ,418.2,418.2,412.2,4,16.668,80,0.0,412.2,418,443.6,-31.4,-25.6,0.9040
HO2409-C-2000                 ,372.6,372.6,366.4,5,18.486,166,1.0,371,372.4,397.8,-26.8,-25.4,0.8820
HO2409-C-2050                 ,327,331.6,322,4,13.076,128,1.0,331.6,327.6,352.2,-20.6,-24.6,0.8550
HO2409-C-2100                 ,279,289,274,4,11.232,211,1.0,289,285.6,309,-20.0,-23.4,0.8180
HO2409-C-2150                 ,244.2,246,244.2,9,22.514,106,0.0,246,245.4,266.6,-20.6,-21.2,0.7740
HO2409-C-2200                 ,208.2,208.8,208.2,4,8.34,171,0.0,208.8,208.4,228.8,-20.0,-20.4,0.7210
HO2409-C-2250                 ,174.8,175,172.6,9,15.652,270,1.0,174.8,174.2,193,-18.2,-18.8,0.6620
HO2409-C-2300                 ,158.6,158.6,144.2,9,13.332,385,5.0,147,144.2,161.6,-14.6,-17.4,0.5970
HO2409-C-2350                 ,126,126,118.8,18,22.04,214,1.0,118.8,118.4,134.2,-15.4,-15.8,0.5290
HO2409-C-2400                 ,103.8,103.8,94,13,12.712,230,8.0,94,96,109.2,-15.2,-13.2,0.4620
HO2409-C-2450                 ,86,86,78,14,11.396,236,7.0,78,77.6,90,-12.0,-12.4,0.3980
HO2409-C-2500                 ,69,69,63.8,25,16.646,395,10.0,64,63,73.8,-9.8,-10.8,0.3400
HO2409-C-2600                 ,48,48,41.8,50,22.082,397,16.0,41.8,41,49,-7.2,-8.0,0.2420
HO2409-C-2700                 ,30.4,30.6,25.8,41,11.846,663,-2.0,25.8,26.8,32.6,-6.8,-5.8,0.1700
HO2409-C-2800                 ,21,21,18.6,87,17.05,613,32.0,18.6,18.6,22.4,-3.8,-3.8,0.1220
HO2409-C-2900                 ,15.2,15.8,13.4,192,28.448,1106,100.0,13.6,13.6,15.8,-2.2,-2.2,0.0900
HO2409-P-1950                 ,7.8,10.6,7.6,32,2.936,203,21.0,10.4,11.6,7.8,2.6,3.8,-0.0750
HO2409-P-2000                 ,11,14,11,6,0.696,58,3.0,14,15.4,10.6,3.4,4.8,-0.0970
HO2409-P-2050                 ,15,17.8,15,74,12.25,107,50.0,17.8,20.4,14.4,3.4,6.0,-0.1260
HO2409-P-2100                 ,22,26,22,9,2.19,84,1.0,26,27.2,20.4,5.6,6.8,-0.1620
HO2409-P-2150                 ,31.4,36.2,31.4,3,0.992,77,0.0,36.2,36.6,28.4,7.8,8.2,-0.2080
HO2409-P-2200                 ,45.2,50.4,45.2,5,2.444,136,0.0,49.6,48.8,39,10.6,9.8,-0.2630
HO2409-P-2250                 ,61,61,61,1,0.61,174,1.0,61,64.4,52.8,8.2,11.6,-0.3240
HO2409-P-2300                 ,79.8,89.4,79.8,10,8.642,343,1.0,84.4,83.2,70.6,13.8,12.6,-0.3910
HO2409-P-2350                 ,101,114.6,101,17,18.012,203,-7.0,108,107.2,92.2,15.8,15.0,-0.4610
HO2409-P-2400                 ,133.8,142.2,133.6,11,15.076,176,-2.0,135.6,133.4,117.2,18.4,16.2,-0.5310
HO2409-P-2450                 ,166,176.6,166,8,13.618,86,-1.0,166.6,165.4,147,19.6,18.4,-0.5970
HO2409-P-2500                 ,199,201.4,199,3,6.018,99,0.0,201.4,199.4,180.2,21.2,19.2,-0.6590
HO2409-P-2600                 ,270.8,281.2,270.8,10,27.932,140,-5.0,281.2,275.8,253.8,27.4,22.0,-0.7630
HO2409-P-2700                 ,,,,0,0,181,0.0,345.6,361.6,337,8.6,24.6,-0.8370
HO2409-P-2800                 ,,,,0,0,192,0.0,425,451.4,425.2,-0.2,26.2,-0.8920
HO2409-P-2900                 ,554,554.6,554,6,33.258,237,3.0,554.6,545.4,518.2,36.4,27.2,-0.9250
HO2412-C-1950                 ,418,432,418,4,17.14,118,-2.0,432,438.6,451.4,-19.4,-12.8,0.7920
HO2412-C-2000                 ,385.6,385.6,385.6,1,3.856,180,-1.0,385.6,395.4,407.2,-21.6,-11.8,0.7700
HO2412-C-2050                 ,347.8,347.8,347.8,2,7.124,112,-1.0,347.8,353.6,364.6,-16.8,-11.0,0.7440
HO2412-C-2100                 ,295,310,295,10,30.652,92,5.0,309.8,313.4,323.2,-13.4,-9.8,0.7140
HO2412-C-2150                 ,271.2,272.4,271.2,22,59.748,98,12.0,272.4,274.6,284.8,-12.4,-10.2,0.6800
HO2412-C-2200                 ,237.4,237.4,237.4,2,4.748,49,1.0,237.4,241,248.6,-11.2,-7.6,0.6410
HO2412-C-2250                 ,197.6,204.8,197.6,3,6,72,1.0,204.8,209.2,215.6,-10.8,-6.4,0.5980
HO2412-C-2300                 ,,,,0,0,112,0.0,179.8,180.4,185.8,-6.0,-5.4,0.5530
HO2412-C-2350                 ,145.4,151.6,145.4,2,2.97,116,-1.0,151.6,154.4,158.8,-7.2,-4.4,0.5060
HO2412-C-2400                 ,,,,0,0,238,0.0,136.2,131.2,135.2,1.0,-4.0,0.4590
HO2412-C-2450                 ,104.6,106.8,104.6,4,4.228,160,1.0,106.6,110.8,114,-7.4,-3.2,0.4120
HO2412-C-2500                 ,90.8,91.6,88.4,8,7.266,142,6.0,91,94,96.8,-5.8,-2.8,0.3680
HO2412-C-2600                 ,66.2,68.2,64.2,18,11.978,280,12.0,65,68,68.8,-3.8,-0.8,0.2890
HO2412-C-2700                 ,47.6,49.2,47.4,50,24.096,109,0.0,48.2,49,49,-0.8,0.0,0.2230
HO2412-P-1950                 ,15.2,16.2,15.2,15,2.384,111,13.0,16.2,17.6,14.8,1.4,2.8,-0.1010
HO2412-P-2000                 ,,,,0,0,143,0.0,19.4,23.4,20,-0.6,3.4,-0.1300
HO2412-P-2050                 ,27.8,29.6,27.8,9,2.486,48,0.0,28.2,30.8,26,2.2,4.8,-0.1650
HO2412-P-2100                 ,37,38.8,37,2,0.758,153,1.0,38.8,39.2,34.4,4.4,4.8,-0.2040
HO2412-P-2150                 ,47.8,51.4,47.8,4,1.986,97,3.0,51.4,51.2,44,7.4,7.2,-0.2530
HO2412-P-2200                 ,66.6,67,66.6,3,2.006,123,0.0,67,65.8,57.8,9.2,8.0,-0.3080
HO2412-P-2250                 ,84,85.8,81.8,14,11.44,43,-3.0,81.8,83.2,73.6,8.2,9.6,-0.3680
HO2412-P-2300                 ,102.6,109,102.6,8,8.412,139,0.0,104.6,103.8,93,11.6,10.8,-0.4320
HO2412-P-2350                 ,130.8,130.8,128,3,3.892,95,-1.0,128,125.8,115.2,12.8,10.6,-0.4990
HO2412-P-2400                 ,160,160,153.8,17,26.336,115,11.0,153.8,151.6,140,13.8,11.6,-0.5690
HO2412-P-2450                 ,,,,0,0,58,0.0,169.4,181.2,168.6,0.8,12.6,-0.6380
HO2412-P-2500                 ,222.6,224.4,213.4,7,15.286,97,-1.0,214,213.2,200,14.0,13.2,-0.7080
HO2412-P-2600                 ,291.8,291.8,287,3,8.662,126,-2.0,287,285,271.4,15.6,13.6,-0.8440
HO2412-P-2700                 ,373.6,382.2,365.6,5,18.676,55,0.0,366.6,426,348.8,17.8,77.2,-0.7420
HO2503-C-2150                 ,280.4,287.2,280.4,23,65.912,23,6.0,286.4,285.6,302.8,-16.4,-17.2,0.6410
HO2503-C-2200                 ,,,,0,0,20,0.0,272.6,253.2,267.6,5.0,-14.4,0.6060
HO2503-C-2250                 ,219.2,224.4,217.6,18,39.95,18,5.0,223.4,222.6,236.8,-13.4,-14.2,0.5690
HO2503-C-2300                 ,,,,0,0,15,0.0,212.2,195.2,208.4,3.8,-13.2,0.5300
HO2503-C-2350                 ,,,,0,0,11,0.0,185.6,170,182,3.6,-12.0,0.4900
HO2503-C-2400                 ,,,,0,0,5,0.0,162,147.4,158.6,3.4,-11.2,0.4500
HO2503-C-2450                 ,128,128,128,1,1.28,5,1.0,128,127,137.4,-9.4,-10.4,0.4100
HO2503-C-2500                 ,110.4,110.4,110.2,2,2.206,5,1.0,110.2,109.6,119,-8.8,-9.4,0.3710
HO2503-C-2600                 ,82.2,82.4,79,13,10.43,43,9.0,79,79.4,88.8,-9.8,-9.4,0.2980
HO2503-C-2700                 ,61.4,61.4,58,6,3.578,14,3.0,58,57.8,67.6,-9.6,-9.8,0.2350
HO2503-P-2150                 ,56.6,62.6,56.4,68,41.01,96,50.0,62.6,62.8,56.2,6.4,6.6,-0.2890
HO2503-P-2200                 ,74,79,72,13,9.586,17,5.0,78.2,78.6,69.8,8.4,8.8,-0.3440
HO2503-P-2250                 ,92.6,99.8,92.6,10,9.452,22,5.0,97,97.2,87,10.0,10.2,-0.4050
HO2503-P-2300                 ,119.6,121.8,113.2,5,5.804,37,3.0,118.8,118.4,107,11.8,11.4,-0.4700
HO2503-P-2350                 ,137.8,143,137.8,8,11.342,14,7.0,143,142,129.4,13.6,12.6,-0.5380
HO2503-P-2400                 ,168.2,169.6,168.2,8,13.552,17,8.0,169.6,168.4,154.8,14.8,13.6,-0.6080
HO2503-P-2450                 ,198.6,198.6,198.6,1,1.986,8,1.0,198.6,196.6,182.4,16.2,14.2,-0.6840
HO2503-P-2500                 ,,,,0,0,8,0.0,214,227.2,212.6,1.4,14.6,-0.7650
HO2503-P-2600                 ,298.8,298.8,293.4,2,5.922,24,0.0,293.4,371.8,276.6,16.8,95.2,-0.6900
HO2503-P-2700                 ,376,382.2,375.6,12,47.45,20,6.0,377.6,465.4,447.8,-70.2,17.6,-0.7230
小计,,,,34167,11367.074,57967.0,3255.0,,,,,,
IC2404                        ,5448,5458.8,5343,56065,6040006.748,85047,2470.0,5367,5385,5466.8,-99.8,-81.8,--
IC2405                        ,5441.2,5441.2,5323.2,5238,562367.056,6166,794.0,5348,5369.8,5449.2,-101.2,-79.4,--
IC2406                        ,5391.4,5404.4,5285,26264,2798834.964,113429,3474.0,5306,5325.6,5410,-104.0,-84.4,--
IC2409                        ,5331,5342.4,5224.6,9409,991169.544,55700,1345.0,5242,5261.2,5350.4,-108.4,-89.2,--
小计,,,,96976,10392378.312,260342.0,8083.0,,,,,,
IF2404                        ,3582.4,3582.4,3521,68032,7236748.41,91984,7510.0,3540.2,3544.2,3590,-49.8,-45.8,--
IF2405                        ,3577,3578,3516.4,4589,487397.994,4784,1442.0,3533.8,3538.8,3584.4,-50.6,-45.6,--
IF2406                        ,3559.6,3559.6,3496.8,28519,3013542.828,97240,805.0,3512.8,3518.4,3567.6,-54.8,-49.2,--
IF2409                        ,3517.6,3517.8,3457.2,10340,1079598.636,51826,1986.0,3470.6,3475.8,3527,-56.4,-51.2,--
小计,,,,111480,11817287.868,245834.0,11743.0,,,,,,
