合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2405-C-2225                 ,202,202,202,1,2.02,6,1.0,202,211,203.2,-1.2,7.8,0.9120
HO2405-C-2250                 ,185.4,185.4,185.4,2,3.664,8,0.0,185.4,188.8,181,4.4,7.8,0.8830
HO2405-C-2275                 ,158.6,163.8,158.6,2,3.224,5,1.0,163.8,167.2,159.6,4.2,7.6,0.8500
HO2405-C-2300                 ,138.6,148.2,138.6,6,8.614,9,4.0,148.2,146.4,139.4,8.8,7.0,0.8100
HO2405-C-2325                 ,119.2,130.8,119.2,5,6.11,13,-1.0,130.8,127,120.6,10.2,6.4,0.7630
HO2405-C-2350                 ,101.6,115,101.6,3,3.194,12,1.0,115,109.6,102.8,12.2,6.8,0.7080
HO2405-C-2375                 ,86,95,84,7,6.2,26,1.0,95,92.4,87,8.0,5.4,0.6510
HO2405-C-2400                 ,72,80.6,69.2,40,29.986,159,4.0,80,77.4,73,7.0,4.4,0.5890
HO2405-C-2425                 ,57.4,67.2,55.8,35,21.036,34,6.0,65.6,64,59.4,6.2,4.6,0.5250
HO2405-C-2450                 ,48,55.2,44.8,75,35.962,66,-13.0,53.2,52.2,49.4,3.8,2.8,0.4610
HO2405-C-2475                 ,37.4,43.8,37.4,23,9.508,40,4.0,42.8,42.2,39.6,3.2,2.6,0.3980
HO2405-C-2500                 ,31,36.8,28.8,61,19.698,84,8.0,34.2,33.6,30.8,3.4,2.8,0.3390
HO2405-C-2550                 ,20.2,21.8,16.8,66,13.418,72,-5.0,21.6,21.2,20,1.6,1.2,0.2370
HO2405-C-2600                 ,11,13,9.6,462,55.258,73,-76.0,12,12.4,11.8,0.2,0.6,0.1560
HO2405-C-2650                 ,7.2,7.2,6,39,2.686,85,15.0,6.6,7.2,7,-0.4,0.2,0.0990
HO2405-C-2700                 ,4.6,4.6,3.4,8,0.32,113,-4.0,4.6,4.4,4.6,0.0,-0.2,0.0640
HO2405-P-2125                 ,,,,0,0,42,0.0,2.2,1.8,2,0.2,-0.2,-0.0280
HO2405-P-2150                 ,,,,0,0,33,0.0,2.8,2.4,2.6,0.2,-0.2,-0.0360
HO2405-P-2175                 ,3.8,3.8,3.8,1,0.038,18,0.0,3.8,3.8,3.8,0.0,0.0,-0.0520
HO2405-P-2200                 ,5.2,5.4,4.8,43,2.276,54,36.0,4.8,4.6,5,-0.2,-0.4,-0.0640
HO2405-P-2225                 ,7,7.2,6.6,75,5.206,104,30.0,6.6,6.4,7,-0.4,-0.6,-0.0850
HO2405-P-2250                 ,9.4,9.8,8.8,22,2.098,58,1.0,9,8.8,9.6,-0.6,-0.8,-0.1120
HO2405-P-2275                 ,12.6,12.6,12.6,4,0.51,46,2.0,12.6,12,13.2,-0.6,-1.2,-0.1450
HO2405-P-2300                 ,18.2,18.2,15.8,11,1.884,32,-2.0,16.6,16.4,17.8,-1.2,-1.4,-0.1860
HO2405-P-2325                 ,21.6,21.6,21.6,1,0.216,11,1.0,21.6,21.8,23.8,-2.2,-2.0,-0.2330
HO2405-P-2350                 ,31.8,31.8,27,15,4.33,35,7.0,29,28.6,31.2,-2.2,-2.6,-0.2860
HO2405-P-2375                 ,40.4,40.4,35.4,8,3.094,115,0.0,36.8,36.8,40.8,-4.0,-4.0,-0.3450
HO2405-P-2400                 ,52.6,53.4,44.6,47,21.808,115,25.0,45.4,47,51,-5.6,-4.0,-0.4080
HO2405-P-2425                 ,61.2,61.2,55.8,10,5.83,61,2.0,56.8,58.2,63.2,-6.4,-5.0,-0.4720
HO2405-P-2450                 ,74.4,75,69,12,8.562,47,5.0,70.6,71.6,76.8,-6.2,-5.2,-0.5360
HO2405-P-2475                 ,90,90.4,90,4,3.612,30,3.0,90.4,86.4,92.4,-2.0,-6.0,-0.5990
HO2405-P-2500                 ,109.6,109.6,102,10,10.842,41,1.0,102,103.2,109.4,-7.4,-6.2,-0.6570
HO2405-P-2550                 ,147.8,147.8,147.8,1,1.478,16,1.0,147.8,141,147.2,0.6,-6.2,-0.7560
HO2405-P-2600                 ,188,188,188,2,3.774,12,0.0,188,181,189.4,-1.4,-8.4,-0.8440
HO2405-P-2650                 ,233.4,233.4,233.4,2,4.678,5,0.0,233.4,225.6,234.4,-1.0,-8.8,-0.9020
HO2405-P-2700                 ,283.8,283.8,283.8,3,8.514,17,3.0,283.8,272.2,281.8,2.0,-9.6,-0.9430
HO2406-C-1950                 ,,,,0,0,31,0.0,475.8,466.8,458.2,17.6,8.6,0.9620
HO2406-C-2000                 ,,,,0,0,35,0.0,412.8,418,409.2,3.6,8.8,0.9530
HO2406-C-2050                 ,,,,0,0,25,0.0,378.2,369,360.6,17.6,8.4,0.9430
HO2406-C-2100                 ,318.6,318.6,318.6,1,3.186,50,0.0,318.6,320.4,313.2,5.4,7.2,0.9300
HO2406-C-2150                 ,263.2,263.2,263.2,1,2.632,24,1.0,263.2,274,266,-2.8,8.0,0.9010
HO2406-C-2175                 ,,,,0,0,1,0.0,253.4,252,244.4,9.0,7.6,0.8780
HO2406-C-2200                 ,227.8,227.8,227.8,1,2.278,149,-1.0,227.8,229.6,222.4,5.4,7.2,0.8580
HO2406-C-2225                 ,,,,0,0,1,0.0,217.2,208,201.2,16.0,6.8,0.8330
HO2406-C-2250                 ,190.8,190.8,190.8,1,1.908,104,-1.0,190.8,187.8,180.6,10.2,7.2,0.8010
HO2406-C-2275                 ,171.8,171.8,171.8,1,1.718,1,1.0,171.8,168.2,161.8,10.0,6.4,0.7660
HO2406-C-2300                 ,143.8,152.8,143.8,20,29.7,198,8.0,151.8,150,143.6,8.2,6.4,0.7270
HO2406-C-2325                 ,128.4,128.4,126,4,5.098,2,1.0,126,132.8,127,-1.0,5.8,0.6840
HO2406-C-2350                 ,110.2,120,110.2,3,3.49,258,-1.0,118.8,117,111.4,7.4,5.6,0.6390
HO2406-C-2375                 ,98.6,98.6,95.8,3,2.902,6,3.0,95.8,102,97.6,-1.8,4.4,0.5920
HO2406-C-2400                 ,84.2,92,84.2,8,7.174,394,3.0,89.4,89.2,84.6,4.8,4.6,0.5440
HO2406-C-2425                 ,74.8,79.6,74.8,36,27.576,38,27.0,79.4,77.4,73.8,5.6,3.6,0.4960
HO2406-C-2450                 ,63.2,68,63.2,14,9.224,436,3.0,67,66.8,63,4.0,3.8,0.4490
HO2406-C-2475                 ,52.6,58.8,52.6,10,5.58,15,3.0,58.8,57.6,55,3.8,2.6,0.4030
HO2406-C-2500                 ,48,52.4,45,46,22.756,1203,27.0,50.2,50.4,47.2,3.0,3.2,0.3630
HO2406-C-2550                 ,33.8,36.8,33.6,11,3.744,55,10.0,36.8,36.6,35.2,1.6,1.4,0.2850
HO2406-C-2600                 ,24.8,28.6,24.8,69,18.546,1287,31.0,27.6,27.6,26.2,1.4,1.4,0.2240
HO2406-C-2650                 ,20.2,21,19,34,6.688,92,24.0,19.6,20.4,19.8,-0.2,0.6,0.1740
HO2406-C-2700                 ,15.8,16.4,15,109,17.312,1301,88.0,15.8,15.6,15.6,0.2,0.0,0.1360
HO2406-C-2800                 ,10,10,9.6,9,0.884,657,3.0,9.6,9.4,10,-0.4,-0.6,0.0860
HO2406-C-2900                 ,6.4,6.4,6.4,9,0.588,546,-4.0,6.4,6.4,7,-0.6,-0.6,0.0580
HO2406-C-3000                 ,5,5.4,4.8,93,4.754,2780,17.0,4.8,4.8,5,-0.2,-0.2,0.0430
HO2406-P-1950                 ,2,2,2,19,0.38,270,-18.0,2,2,2,0.0,0.0,-0.0200
HO2406-P-2000                 ,2.8,2.8,2.8,47,1.316,302,-1.0,2.8,2.8,2.8,0.0,0.0,-0.0290
HO2406-P-2050                 ,3.2,3.8,3.2,5,0.172,71,2.0,3.8,3.4,3.8,0.0,-0.4,-0.0370
HO2406-P-2100                 ,5.2,5.4,5.2,5,0.262,255,3.0,5.4,5,5.4,0.0,-0.4,-0.0540
HO2406-P-2150                 ,8.6,8.6,7.6,53,4.16,392,49.0,7.8,7.8,8.4,-0.6,-0.6,-0.0800
HO2406-P-2175                 ,9.8,10.2,9.4,3,0.294,13,2.0,10.2,10.4,11,-0.8,-0.6,-0.1030
HO2406-P-2200                 ,12.4,13.6,12.4,8,1.054,307,1.0,13.6,13.4,14,-0.4,-0.6,-0.1270
HO2406-P-2225                 ,17.8,17.8,16.2,49,8.216,46,18.0,17.2,17,17.6,-0.4,-0.6,-0.1540
HO2406-P-2250                 ,22,22,22,1,0.22,165,0.0,22,21.2,22.2,-0.2,-1.0,-0.1860
HO2406-P-2275                 ,26,26.6,26,7,1.848,19,7.0,26.6,26.6,27.8,-1.2,-1.2,-0.2220
HO2406-P-2300                 ,35,35,30.4,12,3.89,143,2.0,33.2,33.2,35,-1.8,-1.8,-0.2620
HO2406-P-2325                 ,37.4,37.4,37.4,11,4.338,6,3.0,37.4,40.6,43,-5.6,-2.4,-0.3060
HO2406-P-2350                 ,51,51,46.2,14,6.8,201,-5.0,49.6,49.6,52.2,-2.6,-2.6,-0.3520
HO2406-P-2375                 ,59.4,59.4,56.4,5,2.926,4,3.0,59.4,60,63.4,-4.0,-3.4,-0.4010
HO2406-P-2400                 ,71,71.8,68.4,9,6.34,294,1.0,70.6,72,75.6,-5.0,-3.6,-0.4510
HO2406-P-2425                 ,84,84.8,81,34,27.828,33,31.0,84.8,84.6,89.2,-4.4,-4.6,-0.5000
HO2406-P-2450                 ,108.2,108.2,94.2,11,10.832,181,-1.0,95.2,99,104,-8.8,-5.0,-0.5490
HO2406-P-2475                 ,120.6,124.2,120.6,2,2.448,3,2.0,124.2,114.6,120,4.2,-5.4,-0.5950
HO2406-P-2500                 ,134.6,136.4,126.4,14,18.248,272,-2.0,127.8,131.4,137.6,-9.8,-6.2,-0.6400
HO2406-P-2550                 ,,,,0,0,11,0.0,175.8,168.2,174.4,1.4,-6.2,-0.7180
HO2406-P-2600                 ,204,204,204,3,6.12,147,0.0,204,208.4,215.6,-11.6,-7.2,-0.7830
HO2406-P-2650                 ,,,,0,0,0,0.0,256,252.8,258.8,-2.8,-6.0,-0.8260
HO2406-P-2700                 ,,,,0,0,104,0.0,301.4,296,304,-2.6,-8.0,-0.8740
HO2406-P-2800                 ,,,,0,0,83,0.0,370.2,389.4,397.2,-27.0,-7.8,-0.9280
HO2406-P-2900                 ,,,,0,0,73,0.0,495.6,485.6,493.8,1.8,-8.2,-0.9590
HO2406-P-3000                 ,,,,0,0,169,0.0,570.2,583.6,593,-22.8,-9.4,-0.9750
HO2409-C-1950                 ,438.8,438.8,438.8,1,4.388,78,1.0,438.8,440.6,439.6,-0.8,1.0,0.9230
HO2409-C-2000                 ,390,391.8,390,2,7.818,164,1.0,391.8,395.6,394,-2.2,1.6,0.8990
HO2409-C-2050                 ,345.6,345.6,345.6,1,3.456,126,1.0,345.6,349.6,348.6,-3.0,1.0,0.8770
HO2409-C-2100                 ,303,303,303,1,3.03,211,1.0,303,306.4,305.8,-2.8,0.6,0.8430
HO2409-C-2150                 ,260.4,270.2,260.4,5,13.376,105,3.0,270.2,265.8,264,6.2,1.8,0.8010
HO2409-C-2200                 ,223.4,230,223.4,3,6.814,169,1.0,228,226.6,226.4,1.6,0.2,0.7530
HO2409-C-2250                 ,188.2,188.2,188.2,1,1.882,268,1.0,188.2,191.4,191,-2.8,0.4,0.6960
HO2409-C-2300                 ,157.6,157.6,157.6,1,1.576,377,1.0,157.6,160.2,160.8,-3.2,-0.6,0.6320
HO2409-C-2350                 ,130.8,136.6,130,4,5.304,213,-1.0,136.6,132.6,133,3.6,-0.4,0.5660
HO2409-C-2400                 ,104.8,111,104.8,42,45.832,224,15.0,111,111,109.6,1.4,1.4,0.4990
HO2409-C-2450                 ,90.6,93,89.6,12,10.816,229,-2.0,90,89.6,90,0.0,-0.4,0.4340
HO2409-C-2500                 ,74.4,77.2,72.2,27,20.146,386,11.0,75.8,73.4,74.2,1.6,-0.8,0.3750
HO2409-C-2600                 ,50.6,52.4,48.4,71,35.848,385,58.0,49.6,50,50.6,-1.0,-0.6,0.2750
HO2409-C-2700                 ,35.6,35.8,32.8,43,14.888,663,21.0,33.8,33,34.4,-0.6,-1.4,0.1960
HO2409-C-2800                 ,25.6,25.6,22.2,38,9.202,578,13.0,23.8,22.2,24.6,-0.8,-2.4,0.1390
HO2409-C-2900                 ,18.2,18.6,15.4,185,32.378,939,1.0,15.4,15.8,18,-2.6,-2.2,0.1020
HO2409-P-1950                 ,8.6,8.8,8.6,9,0.782,185,9.0,8.6,7.6,8.4,0.2,-0.8,-0.0540
HO2409-P-2000                 ,11.4,11.6,11.4,3,0.346,57,0.0,11.6,10.6,11.6,0.0,-1.0,-0.0740
HO2409-P-2050                 ,15.6,15.6,14.2,10,1.512,54,0.0,14.2,14.4,15.6,-1.4,-1.2,-0.0990
HO2409-P-2100                 ,22.2,22.2,21.4,2,0.436,90,2.0,21.4,20.4,21.8,-0.4,-1.4,-0.1330
HO2409-P-2150                 ,28.8,28.8,28.6,3,0.876,77,1.0,28.6,28.6,30.2,-1.6,-1.6,-0.1760
HO2409-P-2200                 ,39,39,39,1,0.39,135,1.0,39,39.6,41.4,-2.4,-1.8,-0.2280
HO2409-P-2250                 ,55.6,57.2,55.6,6,3.394,173,3.0,57.2,53.4,55.8,1.4,-2.4,-0.2870
HO2409-P-2300                 ,75.8,75.8,69.2,9,6.54,342,8.0,71.4,71.4,73.8,-2.4,-2.4,-0.3530
HO2409-P-2350                 ,97.8,97.8,90.6,3,2.81,212,1.0,90.6,93.6,96.2,-5.6,-2.6,-0.4230
HO2409-P-2400                 ,125,125,116.2,47,56.008,178,30.0,116.2,118.8,122.2,-6.0,-3.4,-0.4940
HO2409-P-2450                 ,154,155,154,3,4.64,85,0.0,155,148.8,152.4,2.6,-3.6,-0.5610
HO2409-P-2500                 ,176.2,178.6,176.2,2,3.548,98,1.0,178.6,181.6,185.8,-7.2,-4.2,-0.6250
HO2409-P-2600                 ,258.6,263,258.6,36,93.946,146,-12.0,262.2,255.4,259.8,2.4,-4.4,-0.7350
HO2409-P-2700                 ,345.6,345.6,345.6,2,6.892,181,-1.0,345.6,339.6,343.6,2.0,-4.0,-0.8130
HO2409-P-2800                 ,422.8,422.8,422.8,1,4.228,194,-1.0,422.8,427.2,432.2,-9.4,-5.0,-0.8770
HO2409-P-2900                 ,527.8,527.8,527.8,2,10.556,241,1.0,527.8,518.4,524.8,3.0,-6.4,-0.9250
HO2412-C-1950                 ,449.4,451.4,449.4,3,13.504,120,3.0,449.6,449.6,441.8,7.8,7.8,0.8180
HO2412-C-2000                 ,399,402,399,2,8.01,180,1.0,402,402.4,397.8,4.2,4.6,0.8010
HO2412-C-2050                 ,,,,0,0,113,0.0,366.4,360,355,11.4,5.0,0.7760
HO2412-C-2100                 ,313.4,320.8,313.4,2,6.342,87,0.0,320.8,318.8,314.4,6.4,4.4,0.7460
HO2412-C-2150                 ,,,,0,0,86,0.0,277.6,281.2,276.4,1.2,4.8,0.7100
HO2412-C-2200                 ,239.8,239.8,239.8,1,2.398,48,0.0,239.8,245.4,241.8,-2.0,3.6,0.6700
HO2412-C-2250                 ,,,,0,0,71,0.0,227,212.8,209.8,17.2,3.0,0.6260
HO2412-C-2300                 ,179.8,179.8,179.8,1,1.798,112,-1.0,179.8,183.8,180.8,-1.0,3.0,0.5780
HO2412-C-2350                 ,153.6,154.4,152.4,3,4.604,117,-3.0,152.4,157,155.2,-2.8,1.8,0.5290
HO2412-C-2400                 ,130.2,134,129,3,3.932,240,-2.0,134,133.4,132,2.0,1.4,0.4790
HO2412-C-2450                 ,111.6,113.6,109.2,9,10.054,162,-3.0,113.6,113.4,112.8,0.8,0.6,0.4300
HO2412-C-2500                 ,95.2,98.4,94,38,36.008,135,19.0,98.4,95.8,95,3.4,0.8,0.3830
HO2412-C-2600                 ,71.2,72.8,66,47,32.284,276,25.0,70.6,68.6,70.4,0.2,-1.8,0.2990
HO2412-C-2700                 ,52.6,52.6,47.4,12,5.91,109,2.0,49.4,48.2,52,-2.6,-3.8,0.2270
HO2412-P-1950                 ,15.4,15.4,14.6,28,4.21,97,-6.0,15.2,15.2,15.4,-0.2,-0.2,-0.0890
HO2412-P-2000                 ,,,,0,0,143,0.0,25.4,20.4,20.8,4.6,-0.4,-0.1150
HO2412-P-2050                 ,,,,0,0,49,0.0,31.8,27.4,27.8,4.0,-0.4,-0.1470
HO2412-P-2100                 ,,,,0,0,152,0.0,40.2,35.8,36.4,3.8,-0.6,-0.1850
HO2412-P-2150                 ,,,,0,0,92,0.0,48.4,46.6,47.2,1.2,-0.6,-0.2300
HO2412-P-2200                 ,60.8,60.8,60.8,3,1.824,124,-1.0,60.8,60.4,61.8,-1.0,-1.4,-0.2820
HO2412-P-2250                 ,77.6,77.6,75,6,4.562,50,0.0,75,77,78.8,-3.8,-1.8,-0.3380
HO2412-P-2300                 ,99,99,95.2,2,1.942,145,-1.0,95.2,96.6,99.4,-4.2,-2.8,-0.3990
HO2412-P-2350                 ,118.4,118.4,118.2,2,2.366,97,0.0,118.2,118.8,122,-3.8,-3.2,-0.4620
HO2412-P-2400                 ,147.8,147.8,147.8,1,1.478,104,1.0,147.8,144.4,151.6,-3.8,-7.2,-0.5270
HO2412-P-2450                 ,176.4,176.4,176.4,2,3.54,58,-1.0,176.4,173.2,177.6,-1.2,-4.4,-0.5910
HO2412-P-2500                 ,210,210,209.6,13,27.296,98,12.0,209.6,204.2,209.8,-0.2,-5.6,-0.6540
HO2412-P-2600                 ,,,,0,0,128,0.0,279.6,275.4,282,-2.4,-6.6,-0.7700
HO2412-P-2700                 ,353.4,353.4,351.2,2,7.046,55,1.0,351.2,353.2,361.8,-10.6,-8.6,-0.8800
HO2503-C-2150                 ,297.6,307.2,297.6,7,21.11,15,3.0,306,301.6,297.6,8.4,4.0,0.6590
HO2503-C-2200                 ,,,,0,0,18,0.0,271.6,268.6,263.4,8.2,5.2,0.6250
HO2503-C-2250                 ,,,,0,0,13,0.0,243.2,236,232.2,11.0,3.8,0.5880
HO2503-C-2300                 ,203.8,210.6,202.8,39,79.608,12,10.0,210.6,210.6,203.4,7.2,7.2,0.5500
HO2503-C-2350                 ,180.2,180.2,180.2,1,1.802,11,1.0,180.2,181.6,178,2.2,3.6,0.5100
HO2503-C-2400                 ,157.4,161,157.4,3,4.76,5,3.0,161,157.6,155,6.0,2.6,0.4700
HO2503-C-2450                 ,,,,0,0,4,0.0,134,136.2,134.2,-0.2,2.0,0.4300
HO2503-C-2500                 ,120.4,120.4,120.4,1,1.204,1,1.0,120.4,117.4,116.2,4.2,1.2,0.3900
HO2503-C-2600                 ,89,89,87.2,34,29.81,34,32.0,87.2,86.8,87.8,-0.6,-1.0,0.3160
HO2503-C-2700                 ,66.6,66.6,66.6,3,1.998,8,2.0,66.6,65,67.8,-1.2,-2.8,0.2540
HO2503-P-2150                 ,61.8,61.8,60.6,30,18.546,20,2.0,60.6,59.4,63.2,-2.6,-3.8,-0.2670
HO2503-P-2200                 ,75.6,75.6,74,3,2.252,11,3.0,74,75.4,78,-4.0,-2.6,-0.3200
HO2503-P-2250                 ,,,,0,0,6,0.0,94.6,93,95.8,-1.2,-2.8,-0.3760
HO2503-P-2300                 ,113.6,113.6,110.6,2,2.242,24,2.0,110.6,113.4,116.4,-5.8,-3.0,-0.4350
HO2503-P-2350                 ,,,,0,0,4,0.0,138.6,134.8,139.4,-0.8,-4.6,-0.4980
HO2503-P-2400                 ,161.2,161.2,161.2,3,4.836,5,3.0,161.2,160,165,-3.8,-5.0,-0.5640
HO2503-P-2450                 ,193.6,193.6,193.6,4,7.736,6,2.0,193.6,187.2,192.8,0.8,-5.6,-0.6330
HO2503-P-2500                 ,217.8,217.8,217.8,2,4.41,7,0.0,217.8,217.2,223.2,-5.4,-6.0,-0.7030
HO2503-P-2600                 ,292.6,292.6,283.2,3,8.608,14,3.0,285,284.2,292.4,-7.4,-8.2,-0.8590
HO2503-P-2700                 ,,,,0,0,8,0.0,358.2,445.2,452.2,-94.0,-7.0,-0.7080
小计,,,,17833,6211.176,53937.0,1867.0,,,,,,
IC2404                        ,5470.6,5505,5452,41659,4564160.86,80698,-3893.0,5486,5486.6,5484.4,1.6,2.2,--
IC2405                        ,5449.6,5486.2,5436.2,3478,379854.272,4691,774.0,5469.4,5469.2,5468.2,1.2,1.0,--
IC2406                        ,5412.2,5445,5395.2,19403,2103363.652,112085,2595.0,5429,5429.2,5427,2.0,2.2,--
IC2409                        ,5355,5385,5336.4,6053,649086.12,53795,-270.0,5368.8,5369,5368.4,0.4,0.6,--
小计,,,,70593,7696464.904,251269.0,-794.0,,,,,,
IF2404                        ,3580,3596.4,3572,51049,5489850.69,85097,-2066.0,3585,3587.4,3585.2,-0.2,2.2,--
IF2405                        ,3574,3591,3568.6,1791,192373.956,2357,206.0,3579.8,3582.6,3580.8,-1.0,1.8,--
IF2406                        ,3552,3572,3548.2,17293,1847423.118,94853,-551.0,3561.8,3564.8,3561.6,0.2,3.2,--
IF2409                        ,3511.8,3529.8,3508.8,6646,701796.144,49172,198.0,3521.6,3522.8,3520.4,1.2,2.4,--
小计,,,,76779,8231443.908,231479.0,-2213.0,,,,,,
