合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2403-C-1975                 ,,,,0,0,22,0.0,423.4,459.6,462.2,-38.8,-2.6,0.9940
HO2403-C-2000                 ,,,,0,0,45,0.0,402,434.6,437.2,-35.2,-2.6,0.9940
HO2403-C-2025                 ,,,,0,0,28,0.0,374.2,409.6,412.2,-38.0,-2.6,0.9940
HO2403-C-2050                 ,380.2,384.4,380.2,3,11.518,42,0.0,384.4,384.6,387.2,-2.8,-2.6,0.9940
HO2403-C-2075                 ,,,,0,0,20,0.0,324.4,359.6,362.2,-37.8,-2.6,0.9930
HO2403-C-2100                 ,,,,0,0,30,0.0,332.2,334.6,337.2,-5.0,-2.6,0.9930
HO2403-C-2125                 ,305.4,306,305.4,2,6.114,24,0.0,306,309.6,312.2,-6.2,-2.6,0.9920
HO2403-C-2150                 ,285.6,285.6,280.4,7,19.784,56,-2.0,280.8,284.8,287.4,-6.6,-2.6,0.9900
HO2403-C-2175                 ,258.2,258.2,255.4,4,10.248,134,-2.0,255.8,259.8,262.4,-6.6,-2.6,0.9880
HO2403-C-2200                 ,238,246,230.4,76,179.896,260,-28.0,233.6,235,237.6,-4.0,-2.6,0.9850
HO2403-C-2225                 ,214.2,220.2,204,73,151.66,191,-56.0,204,210.2,212.8,-8.8,-2.6,0.9800
HO2403-C-2250                 ,190,195.8,180.4,33,61.264,425,-15.0,184.4,185.4,188.2,-3.8,-2.8,0.9720
HO2403-C-2275                 ,162.2,170,156,40,64.758,308,-18.0,157.4,161,163.8,-6.4,-2.8,0.9590
HO2403-C-2300                 ,141,147.4,130.8,163,226.168,936,-28.0,131.6,136.8,140.6,-9.0,-3.8,0.9390
HO2403-C-2325                 ,118.8,125,106.6,164,190.208,451,-11.0,107.4,113.2,116.2,-8.8,-3.0,0.9060
HO2403-C-2350                 ,93,102.8,84,220,202.974,997,-22.0,84,90.6,93.6,-9.6,-3.0,0.8550
HO2403-C-2375                 ,70,77.2,61.6,503,347.168,786,-97.0,61.6,61.6,70.8,-9.2,-9.2,0.9060
HO2403-C-2400                 ,49.4,58.2,42.4,2900,1430.118,2649,-285.0,44.2,44.2,51.4,-7.2,-7.2,0.7300
HO2403-C-2425                 ,35,40.4,27.6,2180,742.698,1799,8.0,28,28.8,36.4,-8.4,-7.6,0.5690
HO2403-C-2450                 ,23.4,26.8,17.4,4380,962.244,3954,-85.0,17.6,17.6,24.4,-6.8,-6.8,0.4060
HO2403-C-2475                 ,14.4,16.6,9.8,1644,222.242,1714,129.0,10.2,10.2,14.8,-4.6,-4.6,0.2680
HO2403-C-2500                 ,9,10.2,5.8,2629,224.15,4424,362.0,5.8,5.8,8.8,-3.0,-3.0,0.1670
HO2403-C-2550                 ,2.2,3.4,2.2,588,17.146,2671,-16.0,2.2,2.2,3,-0.8,-0.8,0.0680
HO2403-C-2600                 ,1.2,1.4,1,249,2.908,3018,-39.0,1,1,1.2,-0.2,-0.2,0.0310
HO2403-C-2650                 ,.6,1,.6,137,0.948,1171,-17.0,.8,.6,.8,0.0,-0.2,0.0200
HO2403-C-2700                 ,.4,.8,.4,117,0.634,1607,-35.0,.6,.6,.4,0.2,0.2,0.0150
HO2403-C-2800                 ,.4,.4,.4,22,0.076,869,-14.0,.4,.4,.2,0.2,0.2,0.0090
HO2403-C-2900                 ,.2,.4,.2,56,0.168,367,-15.0,.4,.2,.2,0.2,0.0,0.0060
HO2403-C-3000                 ,.2,.4,.2,27,0.086,496,-8.0,.4,.2,.2,0.2,0.0,0.0050
HO2403-C-3100                 ,.4,.4,.2,155,0.606,1645,-27.0,.4,.2,.4,0.0,-0.2,0.0040
HO2403-P-1975                 ,.4,.4,.4,19,0.076,300,0.0,.4,.4,.4,0.0,0.0,-0.0060
HO2403-P-2000                 ,.4,.4,.4,28,0.112,412,0.0,.4,.4,.4,0.0,0.0,-0.0060
HO2403-P-2025                 ,.4,.4,.4,23,0.092,264,3.0,.4,.4,.4,0.0,0.0,-0.0070
HO2403-P-2050                 ,.4,.4,.4,1,0.004,162,0.0,.4,.4,.4,0.0,0.0,-0.0070
HO2403-P-2075                 ,.4,.4,.4,7,0.028,176,-6.0,.4,.4,.4,0.0,0.0,-0.0070
HO2403-P-2100                 ,.4,.4,.4,23,0.092,411,5.0,.4,.4,.4,0.0,0.0,-0.0080
HO2403-P-2125                 ,.4,.4,.4,10,0.04,193,3.0,.4,.4,.4,0.0,0.0,-0.0080
HO2403-P-2150                 ,.4,.4,.4,123,0.492,383,-7.0,.4,.4,.4,0.0,0.0,-0.0110
HO2403-P-2175                 ,.4,.6,.4,19,0.08,507,-2.0,.6,.6,.6,0.0,0.0,-0.0130
HO2403-P-2200                 ,.4,.8,.4,127,0.728,1590,-81.0,.6,.6,.6,0.0,0.0,-0.0150
HO2403-P-2225                 ,.6,.6,.4,162,0.914,619,-91.0,.6,.6,.6,0.0,0.0,-0.0160
HO2403-P-2250                 ,.8,1,.6,100,0.77,863,-9.0,.8,.8,.8,0.0,0.0,-0.0220
HO2403-P-2275                 ,1.2,1.2,.6,232,1.774,891,-81.0,.8,.8,1,-0.2,-0.2,-0.0250
HO2403-P-2300                 ,2,2.2,1.2,521,8.058,2599,-122.0,1.6,1.6,2,-0.4,-0.4,-0.0460
HO2403-P-2325                 ,3.4,3.4,1.6,440,9.762,1200,-177.0,2.6,2.6,2.8,-0.2,-0.2,-0.0740
HO2403-P-2350                 ,5.2,5.2,2.6,604,24.55,2246,42.0,4.6,4.6,4.8,-0.2,-0.2,-0.1220
HO2403-P-2375                 ,7.6,8.8,4,1475,99.54,1567,-97.0,7.8,7.8,8.2,-0.4,-0.4,-0.1950
HO2403-P-2400                 ,14,16,8.8,2445,307.358,2190,115.0,14,14,14.6,-0.6,-0.6,-0.3060
HO2403-P-2425                 ,22,26.2,16,2257,477.902,1481,136.0,22.8,22.8,22.8,0.0,0.0,-0.4390
HO2403-P-2450                 ,36,40,26.4,1200,410.838,809,107.0,37.8,38,36,1.8,2.0,-0.5760
HO2403-P-2475                 ,51.8,57,43.2,79,41.412,390,-4.0,54,56,51.2,2.8,4.8,-0.6870
HO2403-P-2500                 ,68.8,78,64,140,99.134,504,6.0,76.6,76.6,70.2,6.4,6.4,-0.7690
HO2403-P-2550                 ,113,123,107,49,57.112,98,-6.0,120,122.8,114.4,5.6,8.4,-0.8560
HO2403-P-2600                 ,160.4,171.8,155.6,25,40.438,280,7.0,161.6,171.6,163.6,-2.0,8.0,-0.8930
HO2403-P-2650                 ,220,220,220,1,2.2,10,1.0,220,221,212.8,7.2,8.2,-0.9120
HO2403-P-2700                 ,262.4,262.4,262.4,1,2.624,216,-1.0,262.4,265.2,262.6,-0.2,2.6,-0.9960
HO2403-P-2800                 ,,,,0,0,97,0.0,370.2,365.2,362.6,7.6,2.6,-0.9980
HO2403-P-2900                 ,,,,0,0,69,0.0,456.8,465.2,462.6,-5.8,2.6,-0.9970
HO2403-P-3000                 ,,,,0,0,90,0.0,586,570.4,562.6,23.4,7.8,-0.9540
HO2403-P-3100                 ,651.6,651.6,651.6,1,6.516,101,0.0,651.6,670.2,663,-11.4,7.2,-0.9580
HO2404-C-2000                 ,429.4,429.4,429.4,2,8.624,19,0.0,429.4,432.4,433,-3.6,-0.6,0.9900
HO2404-C-2025                 ,,,,0,0,13,0.0,375.4,407.6,408.2,-32.8,-0.6,0.9880
HO2404-C-2050                 ,,,,0,0,16,0.0,380.2,382.8,382.8,-2.6,0.0,0.9860
HO2404-C-2075                 ,,,,0,0,19,0.0,340.8,358,358,-17.2,0.0,0.9830
HO2404-C-2100                 ,,,,0,0,22,0.0,337.6,333.2,333.4,4.2,-0.2,0.9790
HO2404-C-2125                 ,305.4,306.4,305.4,6,18.452,19,-2.0,306.4,308.8,309,-2.6,-0.2,0.9730
HO2404-C-2150                 ,281,286,281,5,14.212,19,0.0,286,284.2,284.8,1.2,-0.6,0.9660
HO2404-C-2175                 ,257,257,257,1,2.57,23,0.0,257,260,262,-5.0,-2.0,0.9560
HO2404-C-2200                 ,233.4,236.4,233.4,3,7.072,26,0.0,236.4,236.2,237.4,-1.0,-1.2,0.9420
HO2404-C-2225                 ,209.8,212.6,209.8,2,4.224,30,0.0,212.6,207.6,214,-1.4,-6.4,0.9900
HO2404-C-2250                 ,200.4,200.4,200.4,17,33.41,38,0.0,200.4,184.8,191,9.4,-6.2,0.9510
HO2404-C-2275                 ,170.4,170.4,165.2,4,6.712,69,-4.0,165.2,165.2,169,-3.8,-3.8,0.8860
HO2404-C-2300                 ,149,158.6,145.6,24,36.416,156,0.0,145.6,141.4,151.2,-5.6,-9.8,0.8630
HO2404-C-2325                 ,126,128.8,125,9,11.478,187,-8.0,128.4,121.4,128.4,0.0,-7.0,0.8090
HO2404-C-2350                 ,111.8,114,107,16,17.718,165,3.0,109.8,102.8,109.2,0.6,-6.4,0.7480
HO2404-C-2375                 ,94,97.8,88.2,75,68.584,203,17.0,91.6,86.2,93.2,-1.6,-7.0,0.6790
HO2404-C-2400                 ,77,82.8,73.2,25,19.412,471,2.0,73.2,73.2,79.2,-6.0,-6.0,0.6040
HO2404-C-2425                 ,66.6,68.4,59,118,75.156,263,16.0,59.2,59.2,66.6,-7.4,-7.4,0.5330
HO2404-C-2450                 ,54.8,56,47.8,175,90.794,405,13.0,47.8,47.8,54.2,-6.4,-6.4,0.4620
HO2404-C-2475                 ,45.4,45.4,38.6,61,25.804,275,2.0,39,39,43.4,-4.4,-4.4,0.3960
HO2404-C-2500                 ,37.4,37.4,31,383,130.998,993,155.0,32,30.8,36,-4.0,-5.2,0.3340
HO2404-C-2550                 ,20.8,23.2,18.8,186,38.756,541,42.0,19,19,22.8,-3.8,-3.8,0.2280
HO2404-C-2600                 ,14.4,14.8,12,286,38.542,891,133.0,12.4,12.4,14.6,-2.2,-2.2,0.1570
HO2404-C-2650                 ,8.8,9.4,6.8,123,10.15,388,56.0,7.4,7.4,9,-1.6,-1.6,0.1010
HO2404-C-2700                 ,6.2,6.4,4.8,285,16.15,447,37.0,4.8,4.8,6,-1.2,-1.2,0.0680
HO2404-P-2000                 ,,,,0,0,210,0.0,.8,.6,.6,0.2,0.0,-0.0100
HO2404-P-2025                 ,,,,0,0,71,0.0,.8,.6,.6,0.2,0.0,-0.0100
HO2404-P-2050                 ,.8,.8,.8,3,0.024,43,3.0,.8,.8,1,-0.2,-0.2,-0.0120
