合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-P-2175                 ,,,,0,0,127,0.0,1.6,1.4,1.4,0.2,0.0,-0.0260
HO2404-P-2200                 ,2,2.2,1.8,75,1.572,158,32.0,2.2,2,2.2,0.0,-0.2,-0.0350
HO2404-P-2225                 ,3.2,3.6,2.8,12,0.376,139,-6.0,2.8,2.8,3,-0.2,-0.2,-0.0460
HO2404-P-2250                 ,4.2,4.6,3.4,76,3.058,282,25.0,3.8,3.6,4.4,-0.6,-0.8,-0.0610
HO2404-P-2275                 ,5.8,6.4,5,233,12.962,544,24.0,5.6,5.2,6.4,-0.8,-1.2,-0.0840
HO2404-P-2300                 ,8.6,9,6.8,257,19.798,777,-2.0,7.4,7.4,8.8,-1.4,-1.4,-0.1140
HO2404-P-2325                 ,12.6,12.6,9.4,222,23.944,409,45.0,10.8,10.2,12,-1.2,-1.8,-0.1520
HO2404-P-2350                 ,16.6,17.2,13,375,55.846,702,71.0,14.2,14.4,17.2,-3.0,-2.8,-0.2010
HO2404-P-2375                 ,24,24.4,18.6,462,93.482,578,314.0,19.6,19.6,23.4,-3.8,-3.8,-0.2590
HO2404-P-2400                 ,31.6,33.6,25.8,392,110.684,378,-19.0,27.8,27.2,32,-4.2,-4.8,-0.3310
HO2404-P-2425                 ,44,44,34.4,205,77.134,339,24.0,37.4,37.4,42.4,-5.0,-5.0,-0.4100
HO2404-P-2450                 ,54.4,56.4,45.4,590,293.208,488,240.0,49.2,49.2,55.8,-6.6,-6.6,-0.4900
HO2404-P-2475                 ,70,70,58.4,119,76.654,116,47.0,64.2,64,70.4,-6.2,-6.4,-0.5680
HO2404-P-2500                 ,89.4,89.4,76.2,130,107.628,329,39.0,79,79,87.6,-8.6,-8.6,-0.6460
HO2404-P-2550                 ,115.6,120.8,112.2,35,40.766,43,5.0,113,113.4,125.2,-12.2,-11.8,-0.7920
HO2404-P-2600                 ,157.4,158.4,154.2,37,59.592,16,4.0,156,158.6,168.4,-12.4,-9.8,-0.8630
HO2404-P-2650                 ,203,203.4,199,43,87.8,33,18.0,199.6,204.2,223.4,-23.8,-19.2,-0.9240
HO2404-P-2700                 ,251,251.8,247.4,24,60.94,16,7.0,249.8,252.4,271.8,-22.0,-19.4,-0.9530
HO2405-C-2125                 ,332.6,332.6,321.6,13,42.726,8,7.0,321.6,327.8,318,3.6,9.8,0.9150
HO2405-C-2150                 ,308.4,308.4,297.4,19,57.748,17,3.0,303,302.8,293.4,9.6,9.4,0.9110
HO2405-C-2175                 ,284,284,277.8,7,19.492,2,1.0,277.8,279.2,270.8,7.0,8.4,0.8980
HO2405-C-2200                 ,260.4,260.4,254.8,16,40.94,2,1.0,254.8,255.2,246.8,8.0,8.4,0.8870
HO2405-C-2225                 ,237,237,232.6,9,20.978,4,3.0,232.6,232.6,223.8,8.8,8.8,0.8670
HO2405-C-2250                 ,214.8,214.8,208.4,11,23.184,7,6.0,208.4,210.2,202.2,6.2,8.0,0.8450
HO2405-C-2275                 ,193.4,193.4,186.8,20,37.448,3,2.0,187.4,188,180.8,6.6,7.2,0.8200
HO2405-C-2300                 ,172.4,172.4,163,14,23.118,4,2.0,163,167,160.2,2.8,6.8,0.7890
HO2405-C-2325                 ,152.6,152.6,143.4,29,42.812,14,7.0,146,147,143.2,2.8,3.8,0.7520
HO2405-C-2350                 ,133,133,126.2,6,7.708,10,-1.0,130.4,128,124.8,5.6,3.2,0.7100
HO2405-C-2375                 ,116,116,109,17,19.17,23,-2.0,112.2,110.4,107.2,5.0,3.2,0.6630
HO2405-C-2400                 ,94.2,101.2,93.4,25,24.134,85,-1.0,95.4,94.6,91.6,3.8,3.0,0.6100
HO2405-C-2425                 ,79,84.8,79,24,19.392,23,-3.0,79.6,80,77.4,2.2,2.6,0.5560
HO2405-C-2450                 ,71.8,71.8,66.6,20,13.9,21,3.0,66.6,67.2,64.8,1.8,2.4,0.4990
HO2405-C-2475                 ,60.2,60.2,58.8,25,14.43,13,0.0,58.8,56.2,54.2,4.6,2.0,0.4440
HO2405-C-2500                 ,49.8,49.8,45.2,21,9.878,25,3.0,45.8,46.2,44.6,1.2,1.6,0.3890
HO2405-C-2550                 ,33.6,33.6,31.2,18,5.742,19,0.0,31.2,32.2,29.8,1.4,2.4,0.2940
HO2405-C-2600                 ,21.2,21.2,20,10,2.024,34,0.0,20,20.6,19.4,0.6,1.2,0.2100
HO2405-C-2650                 ,13.6,13.6,12.6,21,2.698,36,-1.0,12.6,13.2,12,0.6,1.2,0.1470
HO2405-C-2700                 ,7.8,9.4,7.8,67,5.766,97,33.0,9,9,7.4,1.6,1.6,0.1040
HO2405-P-2125                 ,2.2,2.2,2.2,22,0.492,45,-2.0,2.2,2,2.6,-0.4,-0.6,-0.0290
HO2405-P-2150                 ,2.8,2.8,2.8,10,0.288,35,-1.0,2.8,2.6,3.6,-0.8,-1.0,-0.0370
HO2405-P-2175                 ,4,4,4,1,0.04,16,1.0,4,4,4.8,-0.8,-0.8,-0.0520
HO2405-P-2200                 ,5.6,5.6,5.4,9,0.516,9,-2.0,5.4,5,6,-0.6,-1.0,-0.0640
HO2405-P-2225                 ,8,8,6.6,22,1.74,38,12.0,6.6,6.6,8.4,-1.8,-1.8,-0.0830
HO2405-P-2250                 ,10,10,8.6,32,3.056,31,15.0,8.8,8.8,10.8,-2.0,-2.0,-0.1060
HO2405-P-2275                 ,13,13,13,3,0.39,45,3.0,13,11.6,14.4,-1.4,-2.8,-0.1350
HO2405-P-2300                 ,16.4,17.4,16.4,13,2.268,17,3.0,17.4,15.6,18.8,-1.4,-3.2,-0.1730
HO2405-P-2325                 ,21.4,21.4,21.4,5,1.114,5,1.0,21.4,20.2,23.6,-2.2,-3.4,-0.2130
HO2405-P-2350                 ,27.2,27.8,25.2,35,9.468,22,16.0,25.2,26,30.8,-5.6,-4.8,-0.2620
HO2405-P-2375                 ,34.4,36.4,32.4,13,4.672,6,3.0,33.8,33.6,38.8,-5.0,-5.2,-0.3160
HO2405-P-2400                 ,46,46.6,43,34,15.572,43,16.0,46.6,42.6,48.2,-1.6,-5.6,-0.3750
HO2405-P-2425                 ,58,58,53,30,16.556,11,3.0,53,52.8,59.4,-6.4,-6.6,-0.4370
HO2405-P-2450                 ,68.6,69.6,64.8,22,14.906,21,13.0,64.8,65.2,72,-7.2,-6.8,-0.5000
HO2405-P-2475                 ,86.8,86.8,76.2,38,30.738,19,12.0,83.6,79,86,-2.4,-7.0,-0.5630
HO2405-P-2500                 ,102.6,102.6,92.6,30,28.814,24,13.0,94.4,94.2,101.6,-7.2,-7.4,-0.6240
HO2405-P-2550                 ,125.6,134,125.6,21,27.618,15,10.0,133.6,129.6,137.2,-3.6,-7.6,-0.7330
HO2405-P-2600                 ,164.2,169.6,164.2,9,15.318,8,0.0,169.6,167.4,176.8,-7.2,-9.4,-0.8350
HO2405-P-2650                 ,206.2,212,206.2,23,49.466,4,3.0,212,210,236.6,-24.6,-26.6,-0.9150
HO2405-P-2700                 ,251.6,260.4,250.8,18,47.07,11,2.0,260.4,255.8,283,-22.6,-27.2,-0.9730
HO2406-C-1950                 ,493,493.8,485.2,22,107.548,22,8.0,486.2,486.2,482.4,3.8,3.8,0.9820
HO2406-C-2000                 ,429.8,444.2,429.8,39,171.7,37,-3.0,441.6,440.8,433.6,8.0,7.2,0.9510
HO2406-C-2050                 ,381.4,396.4,381.4,12,46.858,23,-1.0,391.8,391.2,385.2,6.6,6.0,0.9460
HO2406-C-2100                 ,348.8,348.8,341.8,10,34.338,49,0.0,344.2,343.8,337.8,6.4,6.0,0.9270
HO2406-C-2150                 ,292.2,302.2,292.2,13,38.692,24,1.0,296,296.8,291.6,4.4,5.2,0.9030
HO2406-C-2200                 ,256.4,256.8,251.2,17,43.178,154,1.0,251.2,251.2,246.8,4.4,4.4,0.8700
HO2406-C-2250                 ,214,214.4,206,20,42.248,115,2.0,206,209.8,204.8,1.2,5.0,0.8140
HO2406-C-2300                 ,166,175,166,34,58.62,204,5.0,173.8,170.6,166.4,7.4,4.2,0.7500
HO2406-C-2350                 ,130.4,140.6,130.4,19,26.438,255,-5.0,135.8,135.6,131.8,4.0,3.8,0.6710
HO2406-C-2400                 ,105,111.6,100.2,70,74.476,390,-23.0,107,107.4,102,5.0,5.4,0.5830
HO2406-C-2450                 ,77.4,85.8,77.2,41,33.574,398,-5.0,80.6,81,78.2,2.4,2.8,0.4930
HO2406-C-2500                 ,59.6,66.8,59.2,206,130.286,1127,39.0,61.2,62.8,58.6,2.6,4.2,0.4080
HO2406-C-2600                 ,33,37.8,33,88,31.38,926,-30.0,36.2,35.4,31.2,5.0,4.2,0.2630
HO2406-C-2700                 ,20,23.6,20,146,32.064,965,90.0,22,21.4,19.2,2.8,2.2,0.1700
HO2406-C-2800                 ,13.8,14.8,12.6,29,4.016,679,12.0,13.8,13.6,12,1.8,1.6,0.1110
HO2406-C-2900                 ,7.8,10.2,7.8,19,1.762,562,2.0,9.8,9.8,8.4,1.4,1.4,0.0790
HO2406-C-3000                 ,6.6,8.2,6.6,139,10.46,2670,-5.0,7.4,7.4,6.2,1.2,1.2,0.0580
HO2406-P-1950                 ,3,3,2.2,30,0.698,330,-11.0,2.2,2.2,2.6,-0.4,-0.4,-0.0220
HO2406-P-2000                 ,3.4,3.4,3.2,3,0.098,304,3.0,3.2,3,3.4,-0.2,-0.4,-0.0290
HO2406-P-2050                 ,4.4,4.4,4.4,10,0.46,73,-5.0,4.4,4,4.8,-0.4,-0.8,-0.0390
HO2406-P-2100                 ,6.2,6.4,5.6,33,1.968,230,3.0,5.8,5.8,6.6,-0.8,-0.8,-0.0560
HO2406-P-2150                 ,9.4,9.6,8.4,60,5.426,137,23.0,9,8.6,10.2,-1.2,-1.6,-0.0800
HO2406-P-2200                 ,14.8,14.8,13.4,79,11.198,294,31.0,14.4,13.8,15.4,-1.0,-1.6,-0.1210
HO2406-P-2250                 ,22,22.2,19.8,24,5.176,163,8.0,21.2,20.8,22.8,-1.6,-2.0,-0.1720
HO2406-P-2300                 ,29.8,31.8,29.8,9,2.762,143,-3.0,29.8,31.2,34.2,-4.4,-3.0,-0.2380
HO2406-P-2350                 ,49.4,49.4,44,10,4.56,210,-2.0,44,46.2,49.6,-5.6,-3.4,-0.3190
HO2406-P-2400                 ,71,71,63,69,46.978,279,-45.0,65.4,65.4,69.8,-4.4,-4.4,-0.4090
HO2406-P-2450                 ,92.8,96,86.4,55,50.114,264,-18.0,87.4,90.2,93,-5.6,-2.8,-0.5030
HO2406-P-2500                 ,127,127.8,116.8,22,26.654,247,0.0,121,120.6,125.4,-4.4,-4.8,-0.5920
HO2406-P-2600                 ,190.8,194.6,185,26,49.66,122,6.0,191.2,191.2,198.6,-7.4,-7.4,-0.7500
HO2406-P-2700                 ,275.6,280,274.8,12,33.142,105,6.0,280,278.4,285.4,-5.4,-7.0,-0.8420
HO2406-P-2800                 ,370.2,370.2,370.2,1,3.702,83,-1.0,370.2,369.8,391,-20.8,-21.2,-0.9050
HO2406-P-2900                 ,461.2,461.2,461.2,8,37.952,69,0.0,461.2,465.4,487.6,-26.4,-22.2,-0.9400
HO2406-P-3000                 ,558.6,563.6,558.4,33,185.78,169,-3.0,562.2,561.4,586,-23.8,-24.6,-0.9690
HO2409-C-1950                 ,,,,0,0,73,0.0,452.8,465,458.4,-5.6,6.6,0.9330
HO2409-C-2000                 ,,,,0,0,163,0.0,386.8,419.4,413,-26.2,6.4,0.9120
HO2409-C-2050                 ,370.8,375.2,370.8,24,89.496,113,3.0,374.2,374,367.4,6.8,6.6,0.8880
HO2409-C-2100                 ,,,,0,0,216,0.0,312,331.4,324.6,-12.6,6.8,0.8550
HO2409-C-2150                 ,294.8,294.8,294,2,5.888,107,2.0,294,289.8,282.8,11.2,7.0,0.8170
HO2409-C-2200                 ,249.6,256,249.6,4,10.132,168,0.0,255.6,252.6,244.2,11.4,8.4,0.7680
HO2409-C-2250                 ,,,,0,0,259,0.0,197.6,215.6,208,-10.4,7.6,0.7170
HO2409-C-2300                 ,188,190.2,184.8,4,7.478,382,0.0,184.8,183.4,175.6,9.2,7.8,0.6590
HO2409-C-2350                 ,,,,0,0,215,0.0,145.8,154.8,146.8,-1.0,8.0,0.5970
HO2409-C-2400                 ,123,130,123,6,7.528,189,-4.0,130,131.2,122.2,7.8,9.0,0.5350
HO2409-C-2450                 ,108.2,109.4,108.2,4,4.36,208,1.0,109.4,108.2,101.4,8.0,6.8,0.4730
HO2409-C-2500                 ,86.8,90.8,86.8,40,35.72,331,26.0,90.8,90.2,83.4,7.4,6.8,0.4150
HO2409-C-2600                 ,61.6,64.2,61.2,15,9.296,240,-2.0,63.2,62.8,56.4,6.8,6.4,0.3130
HO2409-C-2700                 ,39.6,42.8,39.6,64,26.294,581,41.0,41.2,42.2,38.6,2.6,3.6,0.2290
HO2409-C-2800                 ,28.8,28.8,28.8,4,1.152,479,0.0,28.8,28.6,26.4,2.4,2.2,0.1650
HO2409-C-2900                 ,20,21.8,20,74,15.34,860,1.0,21,20.6,20,1.0,0.6,0.1220
HO2409-P-1950                 ,9,9,7.6,49,4.008,193,-11.0,8.2,8,10,-1.8,-2.0,-0.0540
HO2409-P-2000                 ,11.6,11.6,11.2,17,1.972,64,-3.0,11.6,11.4,14,-2.4,-2.6,-0.0740
HO2409-P-2050                 ,15.8,15.8,15.8,5,0.838,50,-2.0,15.8,15.2,18.2,-2.4,-3.0,-0.0970
HO2409-P-2100                 ,23.6,23.6,21.2,8,1.818,85,-2.0,21.2,21.4,24.2,-3.0,-2.8,-0.1290
HO2409-P-2150                 ,29.6,30.6,29,16,4.902,71,-8.0,29.2,29.6,32.4,-3.2,-2.8,-0.1680
HO2409-P-2200                 ,41.6,41.6,39.8,7,2.884,142,-3.0,39.8,40.6,43.2,-3.4,-2.6,-0.2160
HO2409-P-2250                 ,53,55.8,50.8,16,8.848,166,-9.0,55.8,54.4,56.2,-0.4,-1.8,-0.2690
HO2409-P-2300                 ,69.4,71.4,67.4,37,25.948,333,-6.0,70.4,71.6,72.8,-2.4,-1.2,-0.3290
HO2409-P-2350                 ,87.2,93.2,87.2,8,7.126,197,-5.0,93.2,92.6,93.4,-0.2,-0.8,-0.3920
HO2409-P-2400                 ,112,116,109.4,102,115.978,169,27.0,115.8,116.8,116.6,-0.8,0.2,-0.4550
HO2409-P-2450                 ,138.8,138.8,138.8,1,1.388,91,0.0,138.8,144.4,144.8,-6.0,-0.4,-0.5180
HO2409-P-2500                 ,,,,0,0,96,0.0,182.4,175.2,176.2,6.2,-1.0,-0.5780
HO2409-P-2600                 ,236.4,238.4,236.4,3,7.224,160,1.0,238.4,245.4,247.6,-9.2,-2.2,-0.6840
HO2409-P-2700                 ,,,,0,0,179,0.0,335.2,324.8,327.6,7.6,-2.8,-0.7690
HO2409-P-2800                 ,409,409,409,1,4.09,194,-1.0,409,409.6,416.4,-7.4,-6.8,-0.8370
HO2409-P-2900                 ,497.4,500,497.4,3,14.974,245,-2.0,500,500.8,509,-9.0,-8.2,-0.8800
HO2412-C-1950                 ,476.4,480.4,476.2,39,186.466,114,4.0,476.2,476,463.6,12.6,12.4,0.8300
HO2412-C-2000                 ,426.2,429.4,425.8,38,162.602,171,7.0,429.4,432.2,419,10.4,13.2,0.8100
HO2412-C-2050                 ,390,392.2,390,19,74.298,111,7.0,392.2,390.2,378,14.2,12.2,0.7860
HO2412-C-2100                 ,342.2,349,342.2,5,17.318,84,2.0,349,348.6,337,12.0,11.6,0.7590
HO2412-C-2150                 ,310.6,310.6,310.6,1,3.106,91,0.0,310.6,310.2,298.8,11.8,11.4,0.7260
HO2412-C-2200                 ,273.4,277.4,273.4,28,76.348,49,2.0,276.4,274.8,262.8,13.6,12.0,0.6890
HO2412-C-2250                 ,,,,0,0,74,0.0,231.4,240.2,229.4,2.0,10.8,0.6490
HO2412-C-2300                 ,198.8,198.8,198.8,1,1.988,111,0.0,198.8,209.2,200.4,-1.6,8.8,0.6050
HO2412-C-2350                 ,171.4,172,171.4,4,6.886,118,-2.0,172,181,172.6,-0.6,8.4,0.5590
HO2412-C-2400                 ,158.4,158.6,156.4,9,13.966,245,-3.0,158.6,155.6,148.8,9.8,6.8,0.5120
HO2412-C-2450                 ,129.6,139.2,128,16,20.812,148,7.0,133,133.6,127.2,5.8,6.4,0.4650
HO2412-C-2500                 ,116.6,117.6,113.2,8,9.218,115,1.0,113.2,114.4,109.2,4.0,5.2,0.4190
HO2412-C-2600                 ,86.4,86.4,83,17,14.47,241,-12.0,83,83.6,81,2.0,2.6,0.3340
HO2412-C-2700                 ,62.8,64,60.8,17,10.662,100,1.0,60.8,61.6,61.4,-0.6,0.2,0.2630
