合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2403-C-1975                 ,467.4,467.4,467.4,1,4.674,16,1.0,467.4,458.2,479.2,-11.8,-21.0,0.9850
HO2403-C-2000                 ,445.2,445.2,423.8,6,26.536,34,-2.0,423.8,433.2,454.2,-30.4,-21.0,0.9840
HO2403-C-2025                 ,417.2,417.2,417.2,1,4.172,15,0.0,417.2,407,429.2,-12.0,-22.2,0.9970
HO2403-C-2050                 ,392.2,392.2,382.4,2,7.746,35,2.0,382.4,382,404.2,-21.8,-22.2,0.9970
HO2403-C-2075                 ,367.2,367.2,367.2,1,3.672,26,0.0,367.2,357,379.2,-12.0,-22.2,0.9970
HO2403-C-2100                 ,341.8,341.8,337.6,3,10.336,24,0.0,337.6,332,354.2,-16.6,-22.2,0.9970
HO2403-C-2125                 ,317.4,317.4,312.4,2,6.298,25,0.0,312.4,307,329.2,-16.8,-22.2,0.9970
HO2403-C-2150                 ,292.2,292.2,287.4,3,8.838,45,0.0,287.4,282,304.2,-16.8,-22.2,0.9960
HO2403-C-2175                 ,267.2,267.2,255.4,4,10.432,121,-2.0,262.4,257,279.2,-16.8,-22.2,0.9960
HO2403-C-2200                 ,245.8,245.8,223.8,20,47.444,143,-3.0,230,232,254.2,-24.2,-22.2,0.9950
HO2403-C-2225                 ,222,222,198.2,40,84.418,124,-19.0,209.6,207,229.2,-19.6,-22.2,0.9930
HO2403-C-2250                 ,194.4,194.4,173.2,79,145.018,221,-28.0,186,182.2,204.4,-18.4,-22.2,0.9900
HO2403-C-2275                 ,171.4,171.4,151.4,54,87.066,160,-14.0,157.6,157.2,179.4,-21.8,-22.2,0.9850
HO2403-C-2300                 ,148.6,148.6,123.4,122,165.546,563,-39.0,131.8,132.6,154.6,-22.8,-22.0,0.9750
HO2403-C-2325                 ,118.4,119.2,96.6,210,224.598,367,-7.0,107.2,108,130.2,-23.0,-22.2,0.9550
HO2403-C-2350                 ,97.8,97.8,74.2,153,131.162,794,-40.0,82.8,83.8,106,-23.2,-22.2,0.9290
HO2403-C-2375                 ,72.4,74,47.8,346,199.82,581,-15.0,59.4,59.4,82.6,-23.2,-23.2,0.8930
HO2403-C-2400                 ,45,52,27.8,2201,803.272,1783,-113.0,36,36,55.8,-19.8,-19.8,0.8070
HO2403-C-2425                 ,32.8,32.8,13.4,4584,860.918,1715,406.0,17.8,17.8,34.8,-17.0,-17.0,0.5820
HO2403-C-2450                 ,18,18,5.2,5759,491.128,3582,340.0,7,7,16.8,-9.8,-9.8,0.3090
HO2403-C-2475                 ,7.8,7.8,1.4,2359,80.948,1969,-23.0,2,2,7.8,-5.8,-5.8,0.1160
HO2403-C-2500                 ,3.4,3.4,.8,1457,23.836,3436,-155.0,1,1,4,-3.0,-3.0,0.0560
HO2403-C-2550                 ,1,1,.2,553,2.88,2032,-143.0,.4,.4,1,-0.6,-0.6,0.0200
HO2403-C-2600                 ,.6,.6,.2,516,1.304,1889,-359.0,.2,.2,.6,-0.4,-0.4,0.0090
HO2403-C-2650                 ,.4,.4,.2,209,0.43,493,-183.0,.2,.2,.4,-0.2,-0.2,0.0070
HO2403-C-2700                 ,.2,.2,.2,171,0.374,1230,-118.0,.2,.2,.4,-0.2,-0.2,0.0060
HO2403-C-2800                 ,.2,.2,.2,27,0.054,746,-17.0,.2,.2,.2,0.0,0.0,0.0050
HO2403-C-2900                 ,.2,.2,.2,32,0.064,328,-3.0,.2,.2,.2,0.0,0.0,0.0040
HO2403-C-3000                 ,.2,.2,.2,21,0.042,514,1.0,.2,.2,.2,0.0,0.0,0.0040
HO2403-C-3100                 ,.2,.2,.2,61,0.122,1440,-12.0,.2,.2,.2,0.0,0.0,0.0030
HO2403-P-1975                 ,.2,.2,.2,15,0.03,294,2.0,.2,.2,.2,0.0,0.0,-0.0030
HO2403-P-2000                 ,.2,.2,.2,15,0.03,454,11.0,.2,.2,.2,0.0,0.0,-0.0040
HO2403-P-2025                 ,.2,.2,.2,19,0.038,269,4.0,.2,.2,.2,0.0,0.0,-0.0040
HO2403-P-2050                 ,.2,.2,.2,27,0.054,180,-2.0,.2,.2,.2,0.0,0.0,-0.0040
HO2403-P-2075                 ,.2,.2,.2,25,0.05,183,4.0,.2,.2,.2,0.0,0.0,-0.0040
HO2403-P-2100                 ,.2,.2,.2,15,0.03,424,-3.0,.2,.2,.2,0.0,0.0,-0.0050
HO2403-P-2125                 ,.2,.2,.2,24,0.048,172,-10.0,.2,.2,.2,0.0,0.0,-0.0050
HO2403-P-2150                 ,.2,.2,.2,12,0.024,386,-1.0,.2,.2,.2,0.0,0.0,-0.0050
HO2403-P-2175                 ,.2,.2,.2,29,0.058,425,-8.0,.2,.2,.2,0.0,0.0,-0.0060
HO2403-P-2200                 ,.2,.2,.2,61,0.122,712,-36.0,.2,.2,.2,0.0,0.0,-0.0060
HO2403-P-2225                 ,.2,.4,.2,29,0.106,552,-9.0,.2,.2,.4,-0.2,-0.2,-0.0090
HO2403-P-2250                 ,.4,.4,.2,40,0.106,577,-15.0,.2,.2,.4,-0.2,-0.2,-0.0110
HO2403-P-2275                 ,.2,.4,.2,82,0.2,546,-20.0,.2,.2,.4,-0.2,-0.2,-0.0010
HO2403-P-2300                 ,.4,.6,.2,147,0.604,2210,-21.0,.2,.2,.6,-0.4,-0.4,-0.0040
HO2403-P-2325                 ,.6,.6,.2,199,0.774,943,-19.0,.2,.2,.6,-0.4,-0.4,-0.0160
HO2403-P-2350                 ,1.2,1.6,.4,793,7.078,2026,-121.0,.6,.6,1,-0.4,-0.4,-0.0330
HO2403-P-2375                 ,2.2,3.4,.8,889,17.748,1112,-20.0,1.4,1.4,1.8,-0.4,-0.4,-0.0760
HO2403-P-2400                 ,3.6,8.2,2.6,3290,162.34,1777,-178.0,3.2,3.2,3,0.2,0.2,-0.1720
HO2403-P-2425                 ,5.6,18.4,5.6,5645,681.07,1743,160.0,9.4,9.4,6.8,2.6,2.6,-0.4100
HO2403-P-2450                 ,16,35.6,16,3135,816.33,1033,-353.0,23.8,23.8,14.4,9.4,9.4,-0.7100
HO2403-P-2475                 ,33,56.8,33,535,233.634,453,-22.0,45.2,44.8,29.2,16.0,15.6,-0.8910
HO2403-P-2500                 ,54,81.4,53.6,153,105.398,353,-32.0,70.8,70,50.6,20.2,19.4,-0.9070
HO2403-P-2550                 ,107,128.6,106.8,56,63.862,73,-15.0,119.2,118.2,99,20.2,19.2,-0.9860
HO2403-P-2600                 ,153.6,170.2,153.6,35,55.52,264,-7.0,168.8,168,147.6,21.2,20.4,-0.9980
HO2403-P-2650                 ,209.6,209.6,209.6,1,2.096,24,0.0,209.6,217.8,195.8,13.8,22.0,-0.9990
HO2403-P-2700                 ,257.8,257.8,257.8,2,5.034,210,0.0,257.8,267.8,245.6,12.2,22.2,-1.0000
HO2403-P-2800                 ,,,,0,0,95,0.0,348.4,367.8,345.6,2.8,22.2,-1.0000
HO2403-P-2900                 ,,,,0,0,68,0.0,447,467.8,445.6,1.4,22.2,-0.9990
HO2403-P-3000                 ,572.2,572.2,572.2,1,5.722,89,-1.0,572.2,568,545.8,26.4,22.2,-0.9960
HO2403-P-3100                 ,655.8,655.8,655.8,1,6.558,100,0.0,655.8,668.6,646.2,9.6,22.4,-0.9900
HO2404-C-2000                 ,,,,0,0,17,0.0,451.2,428.2,449.4,1.8,-21.2,0.9700
HO2404-C-2025                 ,400,400,400,1,4,18,1.0,400,403.4,424.2,-24.2,-20.8,0.9690
HO2404-C-2050                 ,379.4,379.4,379.4,1,3.794,19,1.0,379.4,378.4,399.2,-19.8,-20.8,0.9670
HO2404-C-2075                 ,354.6,354.6,354.6,1,3.546,20,1.0,354.6,353.8,375.2,-20.6,-21.4,0.9620
HO2404-C-2100                 ,322,322,318.6,4,13.112,21,1.0,318.6,329,350.4,-31.8,-21.4,0.9580
HO2404-C-2125                 ,301,301,301,2,6.266,19,-1.0,301,304.6,325.6,-24.6,-21.0,0.9520
HO2404-C-2150                 ,,,,0,0,22,0.0,301.4,279.8,301.2,0.2,-21.4,0.9470
HO2404-C-2175                 ,269,269,253.8,5,13.002,34,2.0,253.8,255,276.6,-22.8,-21.6,0.9420
HO2404-C-2200                 ,232.2,232.2,224.2,4,9.36,37,1.0,228.4,230.6,251.2,-22.8,-20.6,0.9330
HO2404-C-2225                 ,207.4,207.4,201,2,4.084,33,1.0,201,207.2,226.8,-25.8,-19.6,0.9140
HO2404-C-2250                 ,184,185.6,178,12,21.748,51,6.0,181,183.8,204.6,-23.6,-20.8,0.8930
HO2404-C-2275                 ,157,158.2,156.2,9,14.154,89,3.0,157.8,160.8,180,-22.2,-19.2,0.8660
HO2404-C-2300                 ,146,146,131,9,12.302,182,0.0,134.8,138.6,157.2,-22.4,-18.6,0.8320
HO2404-C-2325                 ,115.6,121,115,23,27.08,177,4.0,121,118.6,135.2,-14.2,-16.6,0.7810
HO2404-C-2350                 ,120.2,122,91.4,34,35.212,180,14.0,103,97.6,114.2,-11.2,-16.6,0.7330
HO2404-C-2375                 ,89.6,89.6,75.6,5,4.012,227,1.0,83,78,95,-12.0,-17.0,0.6720
HO2404-C-2400                 ,77,77,59.4,273,184.614,671,121.0,63.8,63.8,77.8,-14.0,-14.0,0.5930
HO2404-C-2425                 ,58.8,58.8,46.2,578,287.076,413,46.0,50,50,62.8,-12.8,-12.8,0.5140
HO2404-C-2450                 ,46,48.2,35.2,986,398.3,812,139.0,38.4,38.4,50,-11.6,-11.6,0.4340
HO2404-C-2475                 ,34.6,35,27,433,131.252,425,92.0,29.4,29.4,38.4,-9.0,-9.0,0.3580
HO2404-C-2500                 ,28.8,28.8,20.8,1184,280.322,2383,553.0,22.6,22.6,31,-8.4,-8.4,0.2920
HO2404-C-2550                 ,15.4,15.6,11,758,96.458,1268,375.0,12.4,12.4,16.6,-4.2,-4.2,0.1810
HO2404-C-2600                 ,8.8,8.8,6.4,387,28.816,1314,150.0,7.4,7.4,9.8,-2.4,-2.4,0.1140
HO2404-C-2650                 ,4.6,4.6,3.4,107,4.346,408,21.0,4,4,4.8,-0.8,-0.8,0.0670
HO2404-C-2700                 ,3,3.2,2.4,154,4.19,666,37.0,2.8,2.6,3.2,-0.4,-0.6,0.0450
HO2404-P-2000                 ,.8,.8,.8,5,0.04,258,5.0,.8,.6,.6,0.2,0.0,-0.0090
HO2404-P-2025                 ,,,,0,0,76,0.0,.6,.6,.6,0.0,0.0,-0.0100
HO2404-P-2050                 ,.8,.8,.8,2,0.016,73,0.0,.8,.6,.6,0.2,0.0,-0.0110
HO2404-P-2075                 ,.8,.8,.8,25,0.2,67,-23.0,.8,.8,.6,0.2,0.2,-0.0130
HO2404-P-2100                 ,.8,1,.8,39,0.352,108,-18.0,1,1,.8,0.2,0.2,-0.0160
HO2404-P-2125                 ,1.2,1.4,1.2,34,0.398,52,7.0,1.4,1.2,1,0.4,0.2,-0.0210
HO2404-P-2150                 ,1.2,1.6,1.2,15,0.204,90,1.0,1.6,1.4,1.2,0.4,0.2,-0.0250
HO2404-P-2175                 ,2,2.2,2,11,0.226,124,-3.0,2.2,2,1.4,0.8,0.6,-0.0340
HO2404-P-2200                 ,2.2,3.4,2.2,34,0.95,159,1.0,3,2.8,2,1.0,0.8,-0.0460
HO2404-P-2225                 ,2.8,4,2.8,7,0.246,145,6.0,4,3.6,2.8,1.2,0.8,-0.0610
HO2404-P-2250                 ,4,6.2,3.8,70,3.374,283,1.0,5.2,5,3.6,1.6,1.4,-0.0810
HO2404-P-2275                 ,6.2,9,5.6,112,8.994,576,32.0,7.4,7,5.2,2.2,1.8,-0.1100
HO2404-P-2300                 ,7.8,12.6,7.8,168,17.878,867,90.0,10.4,10.4,7.4,3.0,3.0,-0.1510
HO2404-P-2325                 ,11.2,17.2,11.2,292,41.63,385,-24.0,13.6,13.6,10.2,3.4,3.4,-0.1940
HO2404-P-2350                 ,16,22.6,15.6,225,42.94,808,106.0,18.8,18.6,14.4,4.4,4.2,-0.2510
HO2404-P-2375                 ,22.8,31,21.6,205,55.814,608,30.0,25.8,25.8,19.6,6.2,6.2,-0.3220
HO2404-P-2400                 ,30,41.6,29.6,388,139.462,463,85.0,35,35.4,27.2,7.8,8.2,-0.4020
HO2404-P-2425                 ,39,53.8,39,494,234.22,467,128.0,46.2,46.2,37.4,8.8,8.8,-0.4850
HO2404-P-2450                 ,49.8,68.6,49.8,326,191.576,548,60.0,60.2,60.2,49.2,11.0,11.0,-0.5680
HO2404-P-2475                 ,69.2,79.6,67.8,35,25.582,121,5.0,77.4,75,64,13.4,11.0,-0.6500
HO2404-P-2500                 ,85.6,100.6,85.6,88,80.06,385,56.0,91,92.6,79,12.0,13.6,-0.7230
HO2404-P-2550                 ,121.8,135,121.8,13,17.066,46,3.0,135,132.8,113.4,21.6,19.4,-0.8410
HO2404-P-2600                 ,175,175,175,1,1.75,17,1.0,175,177.4,158.6,16.4,18.8,-0.9180
HO2404-P-2650                 ,,,,0,0,33,0.0,199.6,224.2,204.2,-4.6,20.0,-0.9720
HO2404-P-2700                 ,,,,0,0,16,0.0,249.8,276,252.4,-2.6,23.6,-0.9500
HO2405-C-2125                 ,308.2,308.2,308.2,1,3.082,9,1.0,308.2,308.8,327.8,-19.6,-19.0,0.8910
HO2405-C-2150                 ,,,,0,0,17,0.0,303,285,302.8,0.2,-17.8,0.8800
HO2405-C-2175                 ,260.4,260.4,260.4,1,2.604,3,1.0,260.4,261.6,279.2,-18.8,-17.6,0.8660
HO2405-C-2200                 ,237,237,237,2,4.922,2,0.0,237,237.4,255.2,-18.2,-17.8,0.8540
HO2405-C-2225                 ,214,214,214,1,2.14,5,1.0,214,214.6,232.6,-18.6,-18.0,0.8350
HO2405-C-2250                 ,,,,0,0,7,0.0,208.4,193,210.2,-1.8,-17.2,0.8090
HO2405-C-2275                 ,,,,0,0,3,0.0,187.4,171.8,188,-0.6,-16.2,0.7800
HO2405-C-2300                 ,,,,0,0,4,0.0,163,151.6,167,-4.0,-15.4,0.7450
HO2405-C-2325                 ,,,,0,0,14,0.0,146,132.4,147,-1.0,-14.6,0.7050
HO2405-C-2350                 ,114,114,114,1,1.14,10,0.0,114,114.6,128,-14.0,-13.4,0.6610
HO2405-C-2375                 ,95.8,99,95.8,6,6.122,22,-1.0,99,98.2,110.4,-11.4,-12.2,0.6110
HO2405-C-2400                 ,90.4,90.4,79.8,18,15.852,98,13.0,87.2,83.4,94.6,-7.4,-11.2,0.5590
HO2405-C-2425                 ,,,,0,0,23,0.0,79.6,70,80,-0.4,-10.0,0.5040
HO2405-C-2450                 ,61.6,61.6,61.6,1,0.616,22,1.0,61.6,58.4,67.2,-5.6,-8.8,0.4490
HO2405-C-2475                 ,,,,0,0,13,0.0,58.8,48.2,56.2,2.6,-8.0,0.3950
HO2405-C-2500                 ,40.8,40.8,38,6,2.364,30,5.0,38,39.4,46.2,-8.2,-6.8,0.3440
HO2405-C-2550                 ,29,29,25.8,31,8.738,23,4.0,27,26,32.2,-5.2,-6.2,0.2520
HO2405-C-2600                 ,18.6,18.6,16.6,17,3.04,42,8.0,16.6,16.8,20.6,-4.0,-3.8,0.1790
HO2405-C-2650                 ,11,11,11,3,0.374,35,-1.0,11,11,13.2,-2.2,-2.2,0.1240
HO2405-C-2700                 ,8.2,8.2,6.8,67,5.24,87,-10.0,7.2,7.2,9,-1.8,-1.8,0.0860
HO2405-P-2125                 ,2.2,2.2,2.2,1,0.022,45,0.0,2.2,2.2,2,0.2,0.2,-0.0320
HO2405-P-2150                 ,3.2,3.2,3.2,1,0.032,36,1.0,3.2,3.2,2.6,0.6,0.6,-0.0440
HO2405-P-2175                 ,4.2,4.4,4.2,2,0.086,17,1.0,4.4,4.4,4,0.4,0.4,-0.0590
HO2405-P-2200                 ,5.4,6.4,5.4,7,0.406,13,4.0,6,6.2,5,1.0,1.2,-0.0790
HO2405-P-2225                 ,7.2,8.8,7.2,31,2.416,50,12.0,8.8,8.2,6.6,2.2,1.6,-0.1020
HO2405-P-2250                 ,9,11,9,44,4.348,49,18.0,10.8,11.2,8.8,2.0,2.4,-0.1320
HO2405-P-2275                 ,15.4,15.4,15.4,1,0.154,45,0.0,15.4,14.8,11.6,3.8,3.2,-0.1670
HO2405-P-2300                 ,17.2,20.6,17.2,5,0.968,17,0.0,19.6,19.4,15.6,4.0,3.8,-0.2080
HO2405-P-2325                 ,,,,0,0,5,0.0,21.4,25.2,20.2,1.2,5.0,-0.2570
HO2405-P-2350                 ,33.2,35.2,31.4,6,2.006,22,0.0,31.4,32.4,26,5.4,6.4,-0.3100
HO2405-P-2375                 ,37,42,37,4,1.534,7,1.0,42,40.8,33.6,8.4,7.2,-0.3690
HO2405-P-2400                 ,52.4,52.4,52.4,3,1.572,46,3.0,52.4,51,42.6,9.8,8.4,-0.4310
HO2405-P-2425                 ,57.8,62.4,57.8,2,1.202,12,1.0,62.4,62.4,52.8,9.6,9.6,-0.4960
HO2405-P-2450                 ,77.6,77.6,76.6,2,1.542,21,0.0,76.6,75.6,65.2,11.4,10.4,-0.5620
HO2405-P-2475                 ,85,93.8,85,14,12.272,18,-1.0,91.2,90.2,79,12.2,11.2,-0.6270
HO2405-P-2500                 ,108,108.6,107.4,7,7.578,22,-2.0,107.4,106.8,94.2,13.2,12.6,-0.6890
HO2405-P-2550                 ,143.4,143.4,143.4,1,1.434,15,0.0,143.4,142.8,129.6,13.8,13.2,-0.8050
HO2405-P-2600                 ,192.2,192.2,192.2,10,18.972,16,8.0,192.2,183.2,167.4,24.8,15.8,-0.9090
HO2405-P-2650                 ,,,,0,0,4,0.0,212,239.6,210,2.0,29.6,-0.8690
HO2405-P-2700                 ,274.6,282,274.6,6,16.758,17,6.0,282,286.2,255.8,26.2,30.4,-0.9030
HO2406-C-1950                 ,480.8,480.8,461.2,11,51.406,30,8.0,461.2,463.6,486.2,-25.0,-22.6,0.9760
HO2406-C-2000                 ,416.4,416.4,416.4,4,17.144,37,0.0,416.4,414.8,440.8,-24.4,-26.0,0.9670
HO2406-C-2050                 ,380.4,380.4,369.2,3,11.408,23,0.0,369.2,366.4,391.2,-22.0,-24.8,0.9540
HO2406-C-2100                 ,333.6,333.6,321.8,5,16.648,49,0.0,321.8,319.4,343.8,-22.0,-24.4,0.9300
HO2406-C-2150                 ,286.4,286.4,272,3,8.552,23,-1.0,272,273,296.8,-24.8,-23.8,0.9010
