合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2602-P-3250,149.2,190.6,149.2,126,219.478,192,54,188.4,182,167.4,21,14.6,-0.8580
HO2602-P-3300,203.2,232.4,203.2,35,75.126,133,14,227.2,227.2,210.8,16.4,16.4,-0.9130
HO2602-P-3350,253.6,282.6,253.6,52,137.832,77,12,278,273,258.6,19.4,14.4,-0.9640
HO2602-P-3400,298.8,329.8,298.8,23,71.422,63,3,325,328,303.8,21.2,24.2,-0.9220
HO2602-P-3450,374.2,374.2,374.2,1,3.742,57,0,374.2,376.8,351.4,22.8,25.4,-0.9360
HO2602-P-3500,402.2,402.6,402.2,3,12.07,78,3,402.6,426.2,400,2.6,26.2,-0.9440
HO2603-C-2250,839.6,839.6,838.6,4,33.564,40,-4,838.6,835.2,857.8,-19.2,-22.6,0.9690
HO2603-C-2300,804.2,804.2,779.8,5,39.478,56,-1,779.8,785.6,808.6,-28.8,-23,0.9660
HO2603-C-2350,753.6,755.2,729.8,8,59.556,36,0,729.8,736,758.8,-29,-22.8,0.9630
HO2603-C-2400,706,706,682,6,41.54,52,0,682,686.4,704.4,-22.4,-18,0.9600
HO2603-C-2450,683.6,683.6,655,7,46.452,60,7,656,636.6,654.6,1.4,-18,0.9570
HO2603-C-2500,634.2,634.2,581.2,20,120.58,142,-3,582,587.4,610.8,-28.8,-23.4,0.9510
HO2603-C-2600,505.2,507,505.2,6,30.492,72,0,507,488.4,512.4,-5.4,-24,0.9400
HO2603-C-2700,409.4,412,386.2,11,44.57,145,0,386.2,391.2,415,-28.8,-23.8,0.9180
HO2603-C-2750,390,390,358,15,55.112,24,6,362.4,344.2,368,-5.6,-23.8,0.8970
HO2603-C-2800,335.2,335.2,290,35,107.67,355,0,290.6,297.6,319.8,-29.2,-22.2,0.8720
HO2603-C-2850,256,256,246,33,82.76,57,15,250.2,250.2,274.8,-24.6,-24.6,0.8460
HO2603-C-2900,225,225,211.8,6,13.15,164,5,211.8,210.6,231.6,-19.8,-21,0.7870
HO2603-C-2950,182.8,182.8,178.8,4,7.232,23,-4,178.8,172.8,191.6,-12.8,-18.8,0.7230
HO2603-C-3000,155,155,137.6,49,72.17,449,13,138.8,138.8,155.2,-16.4,-16.4,0.6480
HO2603-C-3050,126.6,126.6,112.8,7,8.1,93,0,115.4,112.4,123.8,-8.4,-11.4,0.5650
HO2603-C-3100,104.4,104.4,83,76,68.888,311,22,88,88,99,-11,-11,0.4830
HO2603-C-3150,88.2,88.4,68.4,80,58.75,345,27,69.2,70.2,80.4,-11.2,-10.2,0.4080
HO2603-C-3200,68.4,68.6,52.8,114,66.084,610,15,53.2,53.4,63.6,-10.4,-10.2,0.3350
HO2603-C-3250,55.2,55.2,42,29,14.072,245,5,42,43,51.2,-9.2,-8.2,0.2780
HO2603-C-3300,47.4,47.6,33,103,37.16,985,-25,34,34.6,41,-7,-6.4,0.2300
HO2603-C-3350,37.2,37.2,25.8,63,18.392,329,25,27.2,27.2,34,-6.8,-6.8,0.1870
HO2603-C-3400,46.8,46.8,20.6,633,152.066,1274,-70,21.8,21.8,29.2,-7.4,-7.4,0.1530
HO2603-C-3450,28,28,18.2,143,27.622,175,-51,18.6,17.6,24.4,-5.8,-6.8,0.1260
HO2603-C-3500,36,36,15,333,59.148,543,157,15,15,21,-6,-6,0.1070
HO2603-P-2250,1.2,1.2,0.8,48,0.482,502,18,1,1,1.2,-0.2,-0.2,-0.0070
HO2603-P-2300,1,1,1,6,0.06,293,6,1,1.2,1.8,-0.8,-0.6,-0.0090
HO2603-P-2350,1.2,1.2,1.2,11,0.14,141,8,1.2,1.2,2,-0.8,-0.8,-0.0100
HO2603-P-2400,1.4,1.4,1.4,2,0.028,247,1,1.4,1.2,2.4,-1,-1.2,-0.0110
HO2603-P-2450,1.6,1.6,1.6,1,0.016,117,1,1.6,1.6,2.6,-1,-1,-0.0130
HO2603-P-2500,2.6,2.6,1.8,63,1.352,218,35,1.8,1.8,3,-1.2,-1.2,-0.0160
HO2603-P-2600,3,3,2.4,11,0.298,169,-6,2.4,2.8,4,-1.6,-1.2,-0.0260
HO2603-P-2700,5.4,5.4,5,47,2.454,239,-5,5,5,6.4,-1.4,-1.4,-0.0480
HO2603-P-2750,7.4,8,7.2,65,4.99,303,27,8,7.4,8.6,-0.6,-1.2,-0.0680
HO2603-P-2800,10,11.6,9.8,88,9.104,459,27,10.8,10.6,11,-0.2,-0.4,-0.0950
HO2603-P-2850,14.8,17,13.4,9,1.382,110,1,17,15.6,15.6,1.4,0,-0.1340
HO2603-P-2900,20.6,25.4,19.4,23,4.936,336,3,23.8,23.8,23,0.8,0.8,-0.1890
HO2603-P-2950,28.6,38,27.4,40,12.948,237,11,37.6,36.8,32.2,5.4,4.6,-0.2620
HO2603-P-3000,39.2,55,38.4,101,47.352,276,-22,54.8,52.4,45.8,9,6.6,-0.3410
HO2603-P-3050,60.6,74.6,60.6,29,19.746,171,-10,74.4,74.6,63.8,10.6,10.8,-0.4300
HO2603-P-3100,79,101,76.4,79,73.19,291,-12,101,101.4,87,14,14.4,-0.5170
HO2603-P-3150,105,132,105,43,52.174,198,-7,132,130.4,117.6,14.4,12.8,-0.6020
HO2603-P-3200,139.8,169.6,139.8,11,17.792,281,9,167.2,167.2,153.6,13.6,13.6,-0.6730
HO2603-P-3250,187,201,187,2,3.88,50,2,201,204.4,189.6,11.4,14.8,-0.7390
HO2603-P-3300,null,null,null,0,0,86,0,230.2,245.6,230.4,-0.2,15.2,-0.7930
HO2603-P-3350,254.6,254.6,254.4,3,7.634,46,3,254.4,287.8,272.2,-17.8,15.6,-0.8410
HO2603-P-3400,327.2,338,327.2,4,13.304,47,-2,338,332.6,316.6,21.4,16,-0.8770
HO2603-P-3450,372.6,382.6,372.6,17,63.17,25,-9,382.6,378.6,362.2,20.4,16.4,-0.9060
HO2603-P-3500,388,434.6,388,18,75.422,25,8,431.4,425.4,408.8,22.6,16.6,-0.9290
HO2606-C-2400,null,null,null,0,0,32,0,704.4,690.2,709.8,-5.4,-19.6,0.9260
HO2606-C-2450,634.6,634.6,634.6,1,6.346,21,1,634.6,630.8,652.2,-17.6,-21.4,0.9520
HO2606-C-2500,591.6,591.6,591.6,1,5.916,78,0,591.6,583,604,-12.4,-21,0.9420
HO2606-C-2600,null,null,null,0,0,47,0,517.8,497.8,517.4,0.4,-19.6,0.8890
HO2606-C-2700,null,null,null,0,0,53,0,460,408.2,427,33,-18.8,0.8460
HO2606-C-2800,339,339,339,1,3.39,196,0,339,325.8,342.8,-3.8,-17,0.7830
HO2606-C-2900,250.6,250.6,250.6,1,2.506,187,1,250.6,254.4,270.4,-19.8,-16,0.6980
HO2606-C-3000,199.8,199.8,190.6,50,97.704,273,15,191.8,195.2,208.2,-16.4,-13,0.6000
HO2606-C-3100,165.4,168,147.6,117,184.31,420,70,154.8,154.8,163.8,-9,-9,0.5020
HO2606-C-3200,136,136,114.8,20,24.472,299,10,119.8,118.8,127.2,-7.4,-8.4,0.4140
HO2606-C-3300,122.6,122.6,90.8,29,28.854,1517,-13,92.2,94.8,102.8,-10.6,-8,0.3410
HO2606-C-3400,85.4,88.8,71.2,34,27.42,729,15,71.2,75,82.8,-11.6,-7.8,0.2790
HO2606-C-3500,85.6,85.6,59.8,111,72.084,738,55,59.8,61.6,68.6,-8.8,-7,0.2320
HO2606-P-2400,null,null,null,0,0,592,0,5.8,6.8,5.8,0,1,-0.0370
HO2606-P-2450,null,null,null,0,0,119,0,7.6,7.8,6.8,0.8,1,-0.0430
HO2606-P-2500,9,9.6,8.6,16,1.478,233,10,9.4,9.4,8.2,1.2,1.2,-0.0520
HO2606-P-2600,13.4,13.4,13.4,3,0.402,190,2,13.4,14.6,12.6,0.8,2,-0.0800
HO2606-P-2700,22,24.8,21.6,32,6.96,263,-2,24.8,24.2,20.2,4.6,4,-0.1250
HO2606-P-2800,35,40.2,35,60,23.568,193,42,39.4,39.4,35.8,3.6,3.6,-0.1900
HO2606-P-2900,null,null,null,0,0,165,0,63.4,67.6,60.8,2.6,6.8,-0.2840
HO2606-P-3000,96.4,107,96.4,8,8.384,385,7,107,107.8,98,9,9.8,-0.3900
HO2606-P-3100,157.2,164.4,157.2,3,4.788,111,3,164.4,163,151.4,13,11.6,-0.4960
HO2606-P-3200,222.8,222.8,222.8,1,2.228,266,1,222.8,230.2,217.8,5,12.4,-0.5890
HO2606-P-3300,308.4,308.4,306,2,6.144,199,1,306,304.8,290.8,15.2,14,-0.6670
HO2606-P-3400,null,null,null,0,0,64,0,365,384.8,370,-5,14.8,-0.7320
HO2606-P-3500,null,null,null,0,0,5,0,446.4,470.8,454.4,-8,16.4,-0.7820
HO2609-C-2600,528,528,495,43,218.158,98,22,496.2,495,518.8,-22.6,-23.8,0.8790
HO2609-C-2700,421,423.8,416.8,14,59.928,91,3,416.8,421.6,443.8,-27,-22.2,0.8090
HO2609-C-2800,359.6,359.6,351.4,9,32.014,134,4,351.4,352.6,372,-20.6,-19.4,0.7380
HO2609-C-2900,287.8,296.2,287.8,6,17.876,148,0,296.2,292,309.8,-13.6,-17.8,0.6620
HO2609-C-3000,272.6,272.6,233,10,24.934,214,-1,233,238.6,253.8,-20.8,-15.2,0.5850
HO2609-C-3100,213,213,193.8,4,8.196,103,4,199.8,196,206.2,-6.4,-10.2,0.5090
HO2609-C-3200,178,178,162,7,11.532,112,-1,165.2,161.2,176.4,-11.2,-15.2,0.4400
HO2609-C-3300,146.4,147.6,130.8,4,5.688,139,0,130.8,133.6,144,-13.2,-10.4,0.3780
HO2609-C-3400,121.6,127.6,108.6,41,48.284,474,13,108.6,112.6,125,-16.4,-12.4,0.3260
HO2609-C-3500,102,103,90.4,47,45.198,122,18,96,95,100,-4,-5,0.2810
HO2609-P-2600,26.6,30.8,26,47,13.362,352,31,29.6,29.8,28,1.6,1.8,-0.1200
HO2609-P-2700,43.2,48.6,43.2,23,10.646,178,11,48.2,49.2,46.4,1.8,2.8,-0.1780
HO2609-P-2800,70.4,80.2,70.4,8,6.046,106,4,76.8,78.4,73.2,3.6,5.2,-0.2490
HO2609-P-2900,102.8,117,102.8,10,10.882,67,0,117,116.2,108.8,8.2,7.4,-0.3260
HO2609-P-3000,154,159.6,154,3,4.732,62,2,159.6,163,155,4.6,8,-0.4050
HO2609-P-3100,207,210.6,203.8,8,16.638,78,1,208.6,221.2,209.8,-1.2,11.4,-0.4810
HO2609-P-3200,266.6,270.8,266.6,2,5.374,83,0,270.8,285.8,271.4,-0.6,14.4,-0.5500
HO2609-P-3300,null,null,null,0,0,56,0,336.6,356.6,341.2,-4.6,15.4,-0.6120
HO2609-P-3400,420.6,420.6,415.4,5,20.856,58,-1,415.4,432.6,415.8,-0.4,16.8,-0.6660
HO2609-P-3500,497.2,497.2,497.2,2,9.932,35,-1,497.2,513.2,496,1.2,17.2,-0.7130
HO2612-C-2700,454.4,454.4,436.4,7,30.902,160,7,436.4,434,460.2,-23.8,-26.2,0.7810
HO2612-C-2800,null,null,null,0,0,68,0,396.6,370.8,398.4,-1.8,-27.6,0.7140
HO2612-C-2900,316.8,316.8,316.8,3,9.504,26,0,316.8,317.8,337,-20.2,-19.2,0.6440
HO2612-C-3000,278.8,278.8,277,4,11.326,22,0,277,274,288.4,-11.4,-14.4,0.5770
HO2612-C-3100,263.6,263.6,231.6,12,29.5,43,12,240,238,248,-8,-10,0.5160
HO2612-C-3200,212,214.6,204.4,48,101.296,150,13,207.4,210.6,215.6,-8.2,-5,0.4620
HO2612-C-3300,174.4,180.8,174.4,11,19.824,191,2,180.8,181.8,190.6,-9.8,-8.8,0.4120
HO2612-C-3400,165,165,154.6,6,9.588,149,3,154.6,159.4,163.6,-9,-4.2,0.3680
HO2612-C-3500,164.2,164.2,134.6,77,110.352,169,37,138.4,136.8,146,-7.6,-9.2,0.3260
HO2612-P-2700,63.2,63.6,61,15,9.47,237,0,63.6,65.2,64.4,-0.8,0.8,-0.2010
HO2612-P-2800,96,100,93.2,15,14.14,60,-7,100,101.4,97.2,2.8,4.2,-0.2700
HO2612-P-2900,138.6,143.2,137.2,22,30.852,58,22,143.2,141.6,135.2,8,6.4,-0.3390
HO2612-P-3000,190.8,194.2,189.8,11,20.99,65,11,194.2,196.2,186.6,7.6,9.6,-0.4080
HO2612-P-3100,260.4,260.4,260.4,2,5.208,51,2,260.4,259.6,244.4,16,15.2,-0.4720
HO2612-P-3200,null,null,null,0,0,91,0,320.8,328.4,309.6,11.2,18.8,-0.5290
HO2612-P-3300,395,395,395,1,3.95,125,1,395,399.2,379,16,20.2,-0.5800
HO2612-P-3400,null,null,null,0,0,89,0,448.6,475.4,453.6,-5,21.8,-0.6260
HO2612-P-3500,null,null,null,0,0,32,0,524.8,555.2,529.8,-5,25.4,-0.6650
小计,,,,62243,22109.852,48646,-23499,,,,,,--
IC2601,8265.4,8289.2,8189.6,17187,2833594.696,0,-23979,8239,8239.19,8199.8,39.2,39.39,--
IC2602,8245.4,8289.8,8177.4,35982,5922633.968,55751,9410,8227,8217.6,8193.8,33.2,23.8,--
IC2603,8277.8,8280.2,8162.4,102740,16880489.496,174492,-1516,8210.4,8199,8177.6,32.8,21.4,--
IC2606,8150,8150.8,8029,31798,5137349.688,82985,4054,8068.6,8057.4,8038.4,30.2,19,--
小计,,,,187707,30774067.848,313228,-12031,,,,,,--
IF2601,4779.4,4794.2,4730,16172,2310664.032,0,-24238,4737,4736.79,4745.2,-8.2,-8.41,--
IF2602,4779,4795.4,4715,29036,4138509.402,39745,10580,4725.8,4723.6,4742.6,-16.8,-19,--
IF2603,4770,4790,4711.6,89508,12748507.38,187424,543,4723.2,4719.2,4737.2,-14,-18,--
IF2606,4739,4745.8,4672.6,19836,2800378.182,67786,1883,4680,4678.6,4694.6,-14.6,-16,--
小计,,,,154552,21998058.996,294955,-11232,,,,,,--
IH2601,3117.4,3131,3074.4,6642,617867.454,0,-7502,3081.4,3081.79,3101.2,-19.8,-19.41,--
IH2602,3117.2,3129.6,3070.4,10366,963318.216,12747,4131,3081,3078.4,3101.6,-20.6,-23.2,--
IH2603,3121,3133,3074.4,39751,3696581.988,58902,990,3084.4,3081,3104.4,-20,-23.4,--
IH2606,3117,3128.2,3071,8338,774325.02,21374,2441,3078.8,3077.4,3100,-21.2,-22.6,--
小计,,,,65097,6052092.678,93023,60,,,,,,--
IM2601,8300,8315.2,8167.6,24005,3956107.16,0,-30484,8241.6,8242.02,8215.8,25.8,26.22,--
IM2602,8285.6,8315,8150.2,41674,6850320.256,71312,13604,8225,8209.2,8197.2,27.8,12,--
IM2603,8250,8283.8,8115,141207,23099082.94,201001,-2294,8179.2,8165,8158.4,20.8,6.6,--
IM2606,8046,8098.8,7931,35452,5665849,106709,2985,7979,7966.6,7965.8,13.2,0.8,--
小计,,,,242338,39571359.356,379022,-16189,,,,,,--
IO2601-C-4000,786.8,792.4,739.4,21,162.404,0,-38,749.8,736.79,745.6,4.2,-8.81,--
IO2601-C-4050,741,743,689.4,29,206.846,0,-44,689.4,686.79,695.4,-6,-8.61,--
IO2601-C-4100,693,693,639.4,26,171.862,0,-34,641,636.79,645.4,-4.4,-8.61,--
IO2601-C-4150,640.4,642,589.4,24,147.124,0,-32,589.4,586.79,595.2,-5.8,-8.41,--
IO2601-C-4200,588,588,529.8,59,327.262,0,-111,537.4,536.79,545.2,-7.8,-8.41,--
IO2601-C-4250,529.2,530.2,489.4,11,57.192,0,-58,489.4,486.79,495.2,-5.8,-8.41,--
IO2601-C-4300,488,488,429.8,134,606.008,0,-397,436,436.79,445.2,-9.2,-8.41,--
IO2601-C-4350,433.8,438.6,382.8,123,492.324,0,-113,389,386.79,395.2,-6.2,-8.41,--
IO2601-C-4400,386.2,389,332,181,653.99,0,-258,339.6,336.79,345.2,-5.6,-8.41,--
IO2601-C-4450,341,341.2,282.4,171,516.152,0,-207,285.8,286.79,295.2,-9.4,-8.41,--
IO2601-C-4500,285.6,288.6,230,445,1094.814,0,-482,236,236.79,245.2,-9.2,-8.41,--
IO2601-C-4550,216.8,241,181,749,1577.352,0,-680,186,186.79,201,-15,-14.21,--
IO2601-C-4600,182,191,129.4,1088,1736.41,0,-1907,136.6,136.79,145.6,-9,-8.81,--
IO2601-C-4650,130,140,81.2,1879,2027.904,0,-1649,86.6,86.79,97.2,-10.6,-10.41,--
IO2601-C-4700,80,91.6,30.8,12897,7151.682,0,-3239,36.6,36.79,52.4,-15.8,-15.61,--
IO2601-C-4750,29.8,43,0.2,37661,5513.088,0,-10644,0.2,0,17,-16.8,-17,--
IO2601-C-4800,8.6,9.8,0.2,11955,466.276,0,-7206,0.2,0,3.4,-3.2,-3.4,--
IO2601-C-4850,2.6,3,0.2,1923,22.944,0,-3217,0.2,0,0.8,-0.6,-0.8,--
IO2601-C-4900,0.8,1.2,0.2,655,2.896,0,-2140,0.2,0,0.4,-0.2,-0.4,--
IO2601-C-4950,0.4,0.8,0.2,550,1.566,0,-1309,0.2,0,0.4,-0.2,-0.4,--
IO2601-C-5000,0.2,0.2,0.2,162,0.324,0,-2134,0.2,0,0.2,0,-0.2,--
IO2601-C-5100,0.2,0.2,0.2,35,0.07,0,-1167,0.2,0,0.2,0,-0.2,--
IO2601-C-5200,0.2,0.2,0.2,31,0.062,0,-832,0.2,0,0.2,0,-0.2,--
IO2601-C-5300,0.2,0.2,0.2,44,0.088,0,-1614,0.2,0,0.2,0,-0.2,--
IO2601-P-4000,0.2,0.2,0.2,19,0.038,0,-419,0.2,0,0.2,0,-0.2,--
IO2601-P-4050,0.2,0.2,0.2,52,0.104,0,-394,0.2,0,0.2,0,-0.2,--
IO2601-P-4100,0.2,0.2,0.2,88,0.176,0,-427,0.2,0,0.2,0,-0.2,--
IO2601-P-4150,0.2,0.2,0.2,19,0.038,0,-369,0.2,0,0.2,0,-0.2,--
IO2601-P-4200,0.2,0.2,0.2,20,0.04,0,-600,0.2,0,0.2,0,-0.2,--
IO2601-P-4250,0.2,0.2,0.2,51,0.102,0,-591,0.2,0,0.2,0,-0.2,--
IO2601-P-4300,0.2,0.2,0.2,31,0.062,0,-961,0.2,0,0.2,0,-0.2,--
IO2601-P-4350,0.2,0.2,0.2,207,0.414,0,-1425,0.2,0,0.2,0,-0.2,--
IO2601-P-4400,0.2,0.2,0.2,83,0.166,0,-1488,0.2,0,0.2,0,-0.2,--
IO2601-P-4450,0.2,0.2,0.2,24,0.048,0,-973,0.2,0,0.2,0,-0.2,--
IO2601-P-4500,0.2,0.2,0.2,70,0.14,0,-2427,0.2,0,0.2,0,-0.2,--
IO2601-P-4550,0.2,0.4,0.2,199,0.438,0,-2008,0.2,0,0.2,0,-0.2,--
IO2601-P-4600,0.2,0.2,0.2,357,0.744,0,-3928,0.2,0,0.4,-0.2,-0.4,--
IO2601-P-4650,0.4,0.4,0.2,896,2.09,0,-7047,0.2,0,0.6,-0.4,-0.6,--
IO2601-P-4700,2,2,0.2,6196,47.546,0,-5143,0.2,0,3.2,-3,-3.2,--
IO2601-P-4750,6.8,21.6,1.4,25140,1998.188,0,-3872,13.4,13.21,16.4,-3,-3.19,--
IO2601-P-4800,29.8,70,17.2,10197,4142.406,0,-2329,62.8,63.21,61.2,1.6,2.01,--
IO2601-P-4850,72,119.6,60.6,2047,1913.154,0,-626,112.6,113.21,106.2,6.4,7.01,--
IO2601-P-4900,30,169,30,524,759.346,0,-258,163,163.21,155.2,7.8,8.01,--
IO2601-P-4950,168.6,218.2,168.4,249,495.832,0,-122,210.4,213.21,204.8,5.6,8.41,--
IO2601-P-5000,217,268,214.8,223,556.774,0,-91,260.4,263.21,254.8,5.6,8.41,--
IO2601-P-5100,324,360.6,324,46,160.75,0,-54,360.4,363.21,354.8,5.6,8.41,--
IO2601-P-5200,424.6,460.6,424.6,18,80.948,0,-75,460.6,463.21,454.8,5.8,8.41,--
IO2601-P-5300,509.8,560.6,509.8,21,114.25,0,-141,560.6,563.21,555,5.6,8.21,--
IO2602-C-4000,791.4,791.4,730,3,22.648,26,0,730,730,743.4,-13.4,-13.4,0.9590
IO2602-C-4050,739.8,739.8,739.8,5,35.61,23,-1,739.8,681.6,693.8,46,-12.2,0.9510
IO2602-C-4100,665,665,630,9,58.898,34,-1,630,632.6,654.2,-24.2,-21.6,0.9450
IO2602-C-4150,643,643,575.6,11,66.296,28,-1,579,584,605.2,-26.2,-21.2,0.9370
IO2602-C-4200,592.6,592.6,528.6,11,61.05,89,8,528.6,534.6,556.6,-28,-22,0.9570
