合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2602-P-2850,5.2,5.4,4.2,23,1.064,280,-2,4.4,4.4,5.6,-1.2,-1.2,-0.0530
HO2602-P-2900,8.6,9.2,7.2,33,2.726,464,-11,7.4,7.4,8.8,-1.4,-1.4,-0.0840
HO2602-P-2950,13.6,14.8,12.2,184,25.262,409,-24,13,13,13.4,-0.4,-0.4,-0.1360
HO2602-P-3000,21.6,25.2,20.4,474,106.504,623,210,21.4,21.4,22.8,-1.4,-1.4,-0.2040
HO2602-P-3050,34.6,39.8,34.6,234,86.09,658,111,37,36.8,37,0,-0.2,-0.2990
HO2602-P-3100,52.6,60.8,52.6,303,171.868,510,95,57,57,55.2,1.8,1.8,-0.4010
HO2602-P-3150,77,88,77,250,209.042,394,54,83.8,83.8,82.8,1,1,-0.5030
HO2602-P-3200,107.2,121.8,107.2,217,251.742,247,86,120,117,114.8,5.2,2.2,-0.5940
HO2602-P-3250,160,160,149.2,24,36.792,82,10,153.4,154,152,1.4,2,-0.6700
HO2602-P-3300,201.6,201.6,191.2,23,44.68,87,13,194,194.8,193,1,1.8,-0.7310
HO2602-P-3350,233.8,238.6,233.4,18,42.368,59,10,237,237.6,236.4,0.6,1.2,-0.7790
HO2602-P-3400,278.6,278.6,278.6,4,11.208,34,0,278.6,281.4,281.8,-3.2,-0.4,-0.8210
HO2602-P-3450,326.8,332.4,325.6,9,29.548,38,7,325.6,327.2,328.4,-2.8,-1.2,-0.8520
HO2602-P-3500,379,379,372,11,41.26,15,1,373.8,374.2,375.8,-2,-1.6,-0.8740
HO2603-C-2250,881.6,887.8,879.8,7,61.892,39,0,887.6,891.2,883.8,3.8,7.4,0.9880
HO2603-C-2300,848.4,848.4,838.2,2,16.866,53,0,838.2,841,834,4.2,7,0.9880
HO2603-C-2350,781.6,798.6,780.4,7,54.964,39,1,798.6,791.2,784.6,14,6.6,0.9870
HO2603-C-2400,726.2,749.6,726.2,6,44.204,54,3,749.6,742.4,730,19.6,12.4,0.9820
HO2603-C-2450,682,689.2,682,2,13.712,49,0,689.2,692.8,680.2,9,12.6,0.9800
HO2603-C-2500,636.4,650.8,630.6,7,44.58,142,1,650.8,643.4,635.8,15,7.6,0.9760
HO2603-C-2600,534.4,551,532.4,6,32.246,72,0,551,544.8,537,14,7.8,0.9660
HO2603-C-2700,435,453.8,433.8,4,17.624,147,0,453.8,447.2,439.8,14,7.4,0.9480
HO2603-C-2750,385,405.8,385,4,15.71,19,1,405.8,400,392.2,13.6,7.8,0.9290
HO2603-C-2800,335.6,359.2,335.6,12,41.894,354,1,356.8,352.8,344.8,12,8,0.9090
HO2603-C-2850,294.8,311,294.8,7,20.914,27,1,311,305.4,299.8,11.2,5.6,0.8880
HO2603-C-2900,252.8,264.6,245.8,14,35.502,209,-4,264.6,265,256.8,7.8,8.2,0.8360
HO2603-C-2950,209,232.6,208.8,17,37.234,17,3,225,224.8,216.8,8.2,8,0.7840
HO2603-C-3000,177.8,196,172.4,48,90.63,436,4,191.8,186.2,178.2,13.6,8,0.7260
HO2603-C-3050,140.6,155.2,140.6,9,13.31,108,-3,155.2,159.4,149.6,5.6,9.8,0.6480
HO2603-C-3100,119.6,134,116.4,111,134.856,299,-49,129,129,119.6,9.4,9.4,0.5780
HO2603-C-3150,96.8,112,92.8,119,123.38,196,2,105.2,105.4,99.2,6,6.2,0.5050
HO2603-C-3200,75.4,93,74.2,207,178.922,487,4,89.8,88.8,80.4,9.4,8.4,0.4380
HO2603-C-3250,63,76.4,60,27,17.97,93,4,74.4,73,62.2,12.2,10.8,0.3760
HO2603-C-3300,53,65,48.2,391,211.262,721,-158,60.4,62.8,51.6,8.8,11.2,0.3260
HO2603-C-3350,42,55,40.2,79,37.88,129,7,51.6,52.2,40.6,11,11.6,0.2790
HO2603-C-3400,33.8,47.2,32,186,76.816,1081,-10,44.4,44.4,34.8,9.6,9.6,0.2410
HO2603-C-3450,27.8,40.2,27.2,105,35.952,193,40,38.4,38.4,28.6,9.8,9.8,0.2090
HO2603-C-3500,24.6,35.6,23.8,223,67.146,288,84,33.8,34.6,24,9.8,10.6,0.1860
HO2603-P-2250,1,1.2,1,25,0.264,472,10,1.2,1,0.8,0.4,0.2,-0.0070
HO2603-P-2300,1.2,1.4,1.2,2,0.026,289,1,1.4,1.2,1,0.4,0.2,-0.0090
HO2603-P-2350,1.2,1.2,1,24,0.254,143,-2,1,1.4,1,0,0.4,-0.0100
HO2603-P-2400,1.2,1.2,1.2,14,0.168,253,-11,1.2,1.6,1.2,0,0.4,-0.0120
HO2603-P-2450,1.4,1.4,1.2,10,0.128,113,0,1.2,1.6,1.4,-0.2,0.2,-0.0130
HO2603-P-2500,2,2.4,1.6,43,0.908,181,19,2.2,2.2,1.6,0.6,0.6,-0.0170
HO2603-P-2600,2.8,3.4,2.6,26,0.804,166,12,3.4,3.4,2.4,1,1,-0.0270
HO2603-P-2700,4.8,5.2,4.8,25,1.244,227,4,5,5.2,4.4,0.6,0.8,-0.0440
HO2603-P-2750,7,7.2,7,9,0.642,120,9,7.2,7.6,6.4,0.8,1.2,-0.0610
HO2603-P-2800,9.4,10.6,9.4,105,10.506,464,-21,10,10,9.4,0.6,0.6,-0.0800
HO2603-P-2850,15,15.8,15,33,5.102,115,-16,15.8,15.4,13.6,2.2,1.8,-0.1150
HO2603-P-2900,20,22,20,60,12.742,311,23,20.8,20.8,20,0.8,0.8,-0.1510
HO2603-P-2950,31.2,32.6,30.4,57,17.928,102,27,31.8,31.8,29.6,2.2,2.2,-0.2090
HO2603-P-3000,43.2,46.8,42.6,79,34.756,283,30,45,45,43.4,1.6,1.6,-0.2720
HO2603-P-3050,59.4,64.4,59.4,27,16.47,90,12,61.2,62,60,1.2,2,-0.3430
HO2603-P-3100,87.8,87.8,81,28,23.134,250,14,83.8,83,81.8,2,1.2,-0.4180
HO2603-P-3150,110.4,112,106.6,53,58.114,177,38,111,111,108,3,3,-0.4930
HO2603-P-3200,143,145.6,135.8,24,33.942,262,-7,143,144,140.2,2.8,3.8,-0.5620
HO2603-P-3250,183.6,183.6,175,3,5.324,56,0,175,177.8,173.8,1.2,4,-0.6250
HO2603-P-3300,220.8,222.8,212.4,3,6.56,85,-2,212.4,216.2,212.2,0.2,4,-0.6780
HO2603-P-3350,261.4,264,249.6,8,20.442,20,0,249.6,256.8,252.2,-2.6,4.6,-0.7240
HO2603-P-3400,291,291,291,1,2.91,24,1,291,299.4,294.6,-3.6,4.8,-0.7620
HO2603-P-3450,null,null,null,0,0,11,0,346.8,343.4,338.8,8,4.6,-0.7930
HO2603-P-3500,383.4,383.4,382.4,3,11.482,11,0,382.4,388.4,384,-1.6,4.4,-0.8200
HO2606-C-2400,734.2,734.2,734.2,1,7.342,32,0,734.2,737.8,731.4,2.8,6.4,0.9570
HO2606-C-2450,null,null,null,0,0,21,0,686.4,690,683,3.4,7,0.9490
HO2606-C-2500,null,null,null,0,0,80,0,627.6,642.2,636.8,-9.2,5.4,0.9400
HO2606-C-2600,null,null,null,0,0,49,0,545,549,541.8,3.2,7.2,0.9120
HO2606-C-2700,466.2,466.2,460,4,18.586,53,0,460,457.2,452.6,7.4,4.6,0.8780
HO2606-C-2800,358.4,360.8,357.8,5,17.93,203,0,360.8,373.2,367.4,-6.6,5.8,0.8210
HO2606-C-2900,306.4,308,301,5,15.268,188,1,303.6,299.2,291,12.6,8.2,0.7420
HO2606-C-3000,228,241.6,228,6,14.226,288,1,236.6,236,225.4,11.2,10.6,0.6510
HO2606-C-3100,173.8,193,173.6,63,114.278,336,-8,190,190,176,14,14,0.5560
HO2606-C-3200,134,150,134,27,37.506,304,5,150,151.4,133.4,16.6,18,0.4700
HO2606-C-3300,105,125.4,103.6,123,143.764,1503,41,123.6,124.2,106.2,17.4,18,0.3960
HO2606-C-3400,82.8,101,80.6,32,29.134,665,-14,101,101.4,82.4,18.6,19,0.3330
HO2606-C-3500,66.4,87.6,66.4,139,111.124,536,88,82.8,82.8,67,15.8,15.8,0.2790
HO2606-P-2400,7.4,7.4,6.4,42,2.988,569,21,6.4,6.2,7.2,-0.8,-1,-0.0320
HO2606-P-2450,7.6,7.8,7.6,12,0.924,101,5,7.8,7,8.4,-0.6,-1.4,-0.0370
HO2606-P-2500,10.2,10.4,8.8,28,2.728,213,3,8.8,8.6,10,-1.2,-1.4,-0.0460
HO2606-P-2600,15.4,15.4,15.4,2,0.308,174,-2,15.4,13.2,15.2,0.2,-2,-0.0690
HO2606-P-2700,23,23,20.4,89,19.824,238,70,20.4,20.4,22.8,-2.4,-2.4,-0.1030
HO2606-P-2800,38,39.4,36.8,25,9.672,164,-2,38,36.4,38,0,-1.6,-0.1650
HO2606-P-2900,63.4,63.4,60,13,8.002,189,1,61.2,60.8,61,0.2,-0.2,-0.2450
HO2606-P-3000,93.2,98.4,93.2,26,25.126,376,-19,96.8,96.2,94.6,2.2,1.6,-0.3380
HO2606-P-3100,143.6,145.8,142.4,20,28.798,107,3,145,143.4,144.2,0.8,-0.8,-0.4370
HO2606-P-3200,205,205,205,1,2.05,274,0,205,207.8,202.6,2.4,5.2,-0.5270
HO2606-P-3300,null,null,null,0,0,201,0,250.6,278.8,271.8,-21.2,7,-0.6050
HO2606-P-3400,353,355,350,6,21.12,65,2,355,356.8,348.2,6.8,8.6,-0.6700
HO2606-P-3500,437,437,437,2,8.686,4,0,437,440,431.6,5.4,8.4,-0.7220
HO2609-C-2600,525,548,525,10,53.838,79,0,548,543.8,531,17,12.8,0.9000
HO2609-C-2700,465,465.6,464.8,11,50.696,89,-6,464.8,462.2,455.6,9.2,6.6,0.8450
HO2609-C-2800,null,null,null,0,0,146,0,380.2,392.8,381.8,-1.6,11,0.7730
HO2609-C-2900,324.6,325.2,324.6,7,22.652,142,-4,325.2,326.4,315.8,9.4,10.6,0.7020
HO2609-C-3000,249.2,269.2,249.2,8,20.922,185,-3,264.4,271.2,257,7.4,14.2,0.6250
HO2609-C-3100,210.6,227,210.6,11,24.122,97,-4,227,227.2,207.2,19.8,20,0.5500
HO2609-C-3200,169.8,190.6,169.8,24,42.888,90,-8,190.6,183.6,167.8,22.8,15.8,0.4780
HO2609-C-3300,133.6,155.4,132.8,16,22.43,140,-1,155.4,156.2,135.6,19.8,20.6,0.4160
HO2609-C-3400,107.8,130.4,107.8,18,22.058,444,-4,130.4,128.4,111.4,19,17,0.3580
HO2609-C-3500,98.2,109.4,97.6,30,30.326,54,-6,108.6,108.6,89.2,19.4,19.4,0.3100
HO2609-P-2600,26.6,26.8,26.2,15,3.986,279,-5,26.8,27.4,27,-0.2,0.4,-0.1070
HO2609-P-2700,null,null,null,0,0,162,0,43,45.4,43.8,-0.8,1.6,-0.1590
HO2609-P-2800,null,null,null,0,0,96,0,66.4,71,67.8,-1.4,3.2,-0.2210
HO2609-P-2900,105,105,105,3,3.15,73,0,105,105.8,102,3,3.8,-0.2920
HO2609-P-3000,146.8,146.8,146.8,3,4.404,65,0,146.8,149.4,144.6,2.2,4.8,-0.3660
HO2609-P-3100,null,null,null,0,0,92,0,192.2,202,194.2,-2,7.8,-0.4390
HO2609-P-3200,null,null,null,0,0,93,0,261,261.4,254.4,6.6,7,-0.5090
HO2609-P-3300,320.6,320.6,320.6,1,3.206,50,1,320.6,327.6,319.2,1.4,8.4,-0.5720
HO2609-P-3400,392.8,396,392.8,3,11.836,56,0,394.8,400,392.2,2.6,7.8,-0.6290
HO2609-P-3500,474.2,474.2,474.2,2,9.484,9,0,474.2,478.2,470.8,3.4,7.4,-0.6770
HO2612-C-2700,468.4,493.8,468.4,27,130.094,144,23,493.8,487,471.8,22,15.2,0.7920
HO2612-C-2800,410,428.8,410,27,111.966,68,19,426.2,423.6,408.4,17.8,15.2,0.7310
HO2612-C-2900,null,null,null,0,0,24,0,336.6,359.2,339.4,-2.8,19.8,0.6720
HO2612-C-3000,304.4,306,303.6,7,21.022,17,-2,306,307.6,290.4,15.6,17.2,0.6090
HO2612-C-3100,246.8,246.8,246,7,17.228,36,7,246,263,240.6,5.4,22.4,0.5470
HO2612-C-3200,197,222,197,14,29.162,120,13,222,224.4,201.2,20.8,23.2,0.4880
HO2612-C-3300,169,191.6,169,79,139.356,163,24,186.8,191.8,163.2,23.6,28.6,0.4340
HO2612-C-3400,132.2,165.4,132.2,35,51.47,139,13,158.6,164.2,134.4,24.2,29.8,0.3840
HO2612-C-3500,122.2,139.4,122.2,77,99.76,62,15,137.4,137.4,114.4,23,23,0.3370
HO2612-P-2700,66,71.8,66,48,33.464,241,44,67.8,67.8,67,0.8,0.8,-0.1900
HO2612-P-2800,97.2,102.6,92.8,8,7.946,81,2,101,101,95.8,5.2,5.2,-0.2510
HO2612-P-2900,134,134,134,6,8.04,24,3,134,138.4,133.2,0.8,5.2,-0.3130
HO2612-P-3000,185.8,185.8,177.6,6,10.97,37,-1,179,183.8,174,5,9.8,-0.3770
HO2612-P-3100,237,237,225.8,4,9.33,26,1,233.2,234.8,224.6,8.6,10.2,-0.4400
HO2612-P-3200,295.8,295.8,291,4,11.688,87,1,291,296.6,281.4,9.6,15.2,-0.4990
HO2612-P-3300,365.2,365.2,365.2,2,7.304,123,2,365.2,362,345.6,19.6,16.4,-0.5550
HO2612-P-3400,430.2,434.4,420.8,8,34.486,85,4,434.4,432.4,418.8,15.6,13.6,-0.6060
HO2612-P-3500,483.8,510,482.8,11,54.308,28,2,510,508.2,491.2,18.8,17,-0.6510
小计,,,,52639,23072.49,66546,1541,,,,,,--
IC2601,8167.4,8306,8101.4,44368,7270008.6,46036,-6659,8273.8,8277.4,8067.6,206.2,209.8,--
IC2602,8130,8287.8,8066.4,12805,2091658.148,26084,2512,8258.2,8249.6,8034,224.2,215.6,--
IC2603,8099,8268,8044,114590,18653264.076,167535,-6868,8236.6,8230,8005.2,231.4,224.8,--
IC2606,7965,8115.4,7900,31591,5047723.26,71295,3355,8083.4,8074.6,7834.6,248.8,240,--
小计,,,,203354,33062654.084,310950,-7660,,,,,,--
IF2601,4778,4809,4740.2,38339,5489212.548,48212,-2278,4789.4,4793,4757.6,31.8,35.4,--
IF2602,4763,4800,4733,9202,1314937.32,13922,2742,4780.6,4785.2,4746.2,34.4,39,--
IF2603,4762,4797,4722.6,89188,12727534.14,182828,249,4774,4779.4,4740,34,39.4,--
IF2606,4721.8,4752,4685.4,19363,2739106.734,57008,2042,4735.2,4736,4695.6,39.6,40.4,--
小计,,,,156092,22270790.742,301970,2755,,,,,,--
IH2601,3146,3151.2,3120.8,12654,1191096.246,16187,-1266,3141.8,3143.2,3131,10.8,12.2,--
IH2602,3147.2,3150.4,3121.2,2301,216523.176,3486,179,3139.4,3141.8,3130,9.4,11.8,--
IH2603,3148.4,3151.6,3122.2,33564,3158339.448,55192,-303,3140.2,3142.2,3131,9.2,11.2,--
IH2606,3135,3143.8,3113,5526,518694.342,16857,292,3133.4,3135.4,3121.2,12.2,14.2,--
小计,,,,54045,5084653.212,91722,-1098,,,,,,--
IM2601,8229.2,8430,8167.4,63127,10469965.06,65856,-4313,8395.2,8394.8,8132.2,263,262.6,--
IM2602,8181.8,8386.8,8108.6,19752,3257353.68,34818,5319,8354.4,8350,8069.2,285.2,280.8,--
IM2603,8131,8346,8056.2,172951,28325902.528,208444,4629,8311.4,8306.2,8011,300.4,295.2,--
IM2606,7880,8135.8,7847,42733,6817248.344,93919,4004,8104.8,8095.4,7787.6,317.2,307.8,--
小计,,,,298563,48870469.612,403037,9639,,,,,,--
IO2601-C-4000,748.8,761,748.8,13,98.438,55,1,761,794.2,760.8,0.2,33.4,0.9900
IO2601-C-4050,710.4,738.8,701.8,33,234.468,36,-1,738.8,743.2,710.8,28,32.4,0.9950
IO2601-C-4100,648.8,703,646,30,198.048,35,2,703,693.2,658,45,35.2,0.9960
IO2601-C-4150,607.6,607.6,607.6,1,6.076,48,1,607.6,643.2,607.8,-0.2,35.4,0.9960
IO2601-C-4200,549,603,549,34,194.534,167,3,587,593,561.6,25.4,31.4,0.9960
IO2601-C-4250,500,552.8,500,41,212.89,65,-4,537,543,507.8,29.2,35.2,0.9960
IO2601-C-4300,466.6,504,446,122,571.18,538,-52,486.8,493,457.8,29,35.2,0.9950
IO2601-C-4350,397.2,452.4,395,193,825.25,147,-3,440,443.2,408,32,35.2,0.9950
IO2601-C-4400,356,406.8,346.6,316,1202.876,405,-34,397.2,393.2,358.2,39,35,0.9930
IO2601-C-4450,297.4,352.8,296.8,198,648.528,264,-9,331.2,343.4,308.6,22.6,34.8,0.9900
IO2601-C-4500,274,308.2,244.2,633,1760.15,854,-69,290,293.8,264,26,29.8,0.9830
IO2601-C-4550,224.4,258.2,195.4,1289,2920.004,1572,-169,240,244.6,214.6,25.4,30,0.9690
IO2601-C-4600,178,210,147.6,3439,6153.08,3042,-496,191.8,196.2,166.6,25.2,29.6,0.9400
IO2601-C-4650,135,163,103.8,6975,8854.93,3560,-676,146.6,144.4,120,26.6,24.4,0.8840
IO2601-C-4700,92.2,119.4,66.6,14349,12772.18,5530,-863,102,102,81,21,21,0.8310
IO2601-C-4750,57,80,37.6,23859,12980.844,10826,735,65.6,65.6,48.6,17,17,0.6680
IO2601-C-4800,34,53.6,22.4,30136,10720.37,9098,-63,40.4,40.4,28.6,11.8,11.8,0.4790
IO2601-C-4850,21,34.8,13.2,11515,2627.65,3881,453,25.6,25.6,17.2,8.4,8.4,0.3260
IO2601-C-4900,15,23,7.8,7019,972.63,3117,-310,15.4,15.4,10.6,4.8,4.8,0.2120
IO2601-C-4950,8.2,15.2,4.8,3735,357.966,2049,-293,10.4,10.4,6.6,3.8,3.8,0.1440
IO2601-C-5000,5.6,10,3,5007,303.812,2474,-81,7,7,4.4,2.6,2.6,0.0980
IO2601-C-5100,2.8,5.6,1.6,1620,56.134,1476,211,3.6,3.6,2.6,1,1,0.0490
IO2601-C-5200,1.4,3.2,1,807,15.846,885,-31,2,2,1.4,0.6,0.6,0.0270
IO2601-C-5300,0.8,2,0.4,699,8.812,1840,121,1.4,1.4,0.8,0.6,0.6,0.0170
IO2601-P-4000,0.2,0.6,0.2,95,0.35,450,4,0.4,0.4,0.4,0,0,-0.0040
IO2601-P-4050,0.2,0.4,0.2,25,0.062,409,-10,0.4,0.4,0.4,0,0,-0.0040
IO2601-P-4100,0.4,0.4,0.4,44,0.176,424,-15,0.4,0.4,0.4,0,0,-0.0040
IO2601-P-4150,0.2,0.4,0.2,16,0.048,374,-9,0.4,0.4,0.4,0,0,-0.0050
IO2601-P-4200,0.4,0.4,0.2,87,0.346,624,-40,0.4,0.4,0.4,0,0,-0.0050
IO2601-P-4250,0.4,0.6,0.4,63,0.258,635,-19,0.6,0.4,0.4,0.2,0,-0.0060
IO2601-P-4300,0.6,0.8,0.4,150,0.988,1272,-14,0.8,0.4,0.6,0.2,-0.2,-0.0070
IO2601-P-4350,0.6,1,0.6,217,1.632,1472,-4,0.8,0.6,0.8,0,-0.2,-0.0050
IO2601-P-4400,0.6,1,0.6,766,6.308,1922,-147,0.6,0.6,1,-0.4,-0.4,-0.0070
IO2601-P-4450,0.8,1.2,0.4,614,4.916,1333,-65,0.4,0.8,1,-0.6,-0.2,-0.0100
IO2601-P-4500,1,1.8,0.8,759,8.818,3193,-67,1,1,1.4,-0.4,-0.4,-0.0190
IO2601-P-4550,1.6,3.2,1.2,1357,25.002,2771,-50,1.2,1.2,2,-0.8,-0.8,-0.0250
IO2601-P-4600,3,6,2,3164,109.712,5060,-140,2.4,2.4,3.6,-1.2,-1.2,-0.0480
IO2601-P-4650,6.2,12.4,4.2,5920,437.176,8095,356,4.6,4.6,7,-2.4,-2.4,-0.0900
IO2601-P-4700,15.6,26,10.8,8622,1485.308,4854,163,12,12,17.2,-5.2,-5.2,-0.1940
IO2601-P-4750,28,49,22.2,12407,4187.444,3599,702,26.2,26.2,35.2,-9,-9,-0.3450
IO2601-P-4800,60.2,82.8,44.4,8313,5116.202,2926,330,50,50,65.4,-15.4,-15.4,-0.5190
IO2601-P-4850,96,122.4,76.2,2272,2159.52,894,85,87.2,85.4,102.4,-15.2,-17,-0.6640
IO2601-P-4900,133.6,164.6,113.6,627,858.274,343,85,125,125,144.6,-19.6,-19.6,-0.7730
IO2601-P-4950,186.4,209.6,156.2,269,490.766,131,5,172.4,172.4,193.6,-21.2,-21.2,-0.8230
IO2601-P-5000,228,257.6,202.4,296,689.724,91,28,221.6,216.8,245.2,-23.6,-28.4,-0.8790
IO2601-P-5100,357.4,357.4,302.2,84,281.608,78,-11,317.2,314.8,343.6,-26.4,-28.8,-0.9170
IO2601-P-5200,445.2,445.2,402,33,141.44,119,-1,415.4,408.6,443.4,-28,-34.8,-0.9750
IO2601-P-5300,545.2,545.4,501.4,46,242.264,217,-6,513,508.8,543.4,-30.4,-34.6,-0.9780
IO2602-C-4000,744.2,798.8,744.2,7,53.892,19,3,783.4,791.4,757.8,25.6,33.6,0.9610
IO2602-C-4050,707.6,754.4,707.6,9,65.476,16,1,754.4,741.8,708.2,46.2,33.6,0.9580
IO2602-C-4100,656.4,683.2,654,7,46.304,22,-1,683.2,692.8,659.2,24,33.6,0.9520
IO2602-C-4150,603.4,655,594.2,50,310.054,18,-2,655,643.6,609.4,45.6,34.2,0.9470
