合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-C-4050                 ,77,88,77,573,475.896,628,47.0,86.8,86.8,77.8,9.0,9.0,0.4780
IO2002-C-4100                 ,57.2,67.4,57,500,316.604,478,37.0,67,66.2,60,7.0,6.2,0.3980
IO2002-C-4150                 ,44.6,50.2,43.6,190,89.224,279,23.0,50.2,50.2,45.2,5.0,5.0,0.3250
IO2002-C-4200                 ,35.4,37.2,33.8,126,44.362,267,-19.0,37,37,33.8,3.2,3.2,0.2580
IO2002-C-4250                 ,25.4,27.6,24.8,60,15.576,150,14.0,27.6,27.8,24.8,2.8,3.0,0.2040
IO2002-C-4300                 ,18.2,20.2,17.8,208,38.806,227,-10.0,20.2,20.2,18.4,1.8,1.8,0.1570
IO2002-C-4350                 ,13.2,14.6,12.6,100,13.442,245,-6.0,14.2,14.4,13.2,1.0,1.2,0.1190
IO2002-C-4400                 ,9.4,10.4,9,371,35.09,509,95.0,10.4,10.4,9.6,0.8,0.8,0.0900
IO2002-C-4450                 ,6.8,8,6.6,479,35.61,1166,135.0,8,8,7,1.0,1.0,0.0700
IO2002-P-3550                 ,1,1.4,.8,111,1.22,153,54.0,1.2,1.2,1.4,-0.2,-0.2,-0.0150
IO2002-P-3600                 ,2.4,2.4,2,217,4.802,560,-6.0,2.4,2.4,2.6,-0.2,-0.2,-0.0260
IO2002-P-3650                 ,4,4.4,3.4,123,4.522,325,-21.0,3.8,3.8,4,-0.2,-0.2,-0.0400
IO2002-P-3700                 ,6.6,6.8,6.2,323,20.628,353,-53.0,6.2,6.2,7,-0.8,-0.8,-0.0610
IO2002-P-3750                 ,12.8,12.8,10,186,20.324,268,-4.0,10,10,12.2,-2.2,-2.2,-0.0930
IO2002-P-3800                 ,20,20,15.8,373,66.13,437,55.0,16.2,16.2,20,-3.8,-3.8,-0.1380
IO2002-P-3850                 ,30,30,23.8,90,24.43,253,-8.0,24,24,30.8,-6.8,-6.8,-0.1920
IO2002-P-3900                 ,46,46,35.4,273,111.796,369,40.0,35.6,36.8,45.2,-9.6,-8.4,-0.2650
IO2002-P-3950                 ,63.2,64.2,51.4,406,234.73,455,12.0,51.8,51.8,65,-13.2,-13.2,-0.3430
IO2002-P-4000                 ,89,90,70.8,1267,1001.566,813,166.0,71.2,71.2,88,-16.8,-16.8,-0.4310
IO2002-P-4050                 ,112,112,96,303,316.27,338,23.0,96,96,116.8,-20.8,-20.8,-0.5230
IO2002-P-4100                 ,144.4,144.4,126,133,181.562,152,17.0,126.2,124.8,147.4,-21.2,-22.6,-0.6130
IO2002-P-4150                 ,178.8,178.8,160.2,135,232.874,156,27.0,160.2,159.2,183.6,-23.4,-24.4,-0.6950
IO2002-P-4200                 ,218.2,218.2,193.6,100,210.136,114,-1.0,193.6,194,222,-28.4,-28.0,-0.7780
IO2002-P-4250                 ,257,257,239.2,51,127.874,81,10.0,243.4,236,262,-18.6,-26.0,-0.8350
IO2002-P-4300                 ,287,289.2,285.8,14,40.288,45,5.0,285.8,277.8,304.6,-18.8,-26.8,-0.8940
IO2002-P-4350                 ,342.4,342.4,323.2,19,63.828,45,-3.0,323.2,323.2,350.8,-27.6,-27.6,-0.9340
IO2002-P-4400                 ,397,397,371,29,110.616,87,14.0,371,369.8,410.2,-39.2,-40.4,-0.9670
IO2002-P-4450                 ,444.2,446.4,413.6,36,157.6,68,7.0,413.6,426.2,457.4,-43.8,-31.2,-0.9230
IO2003-C-3550                 ,483.4,491.6,474.2,13,62.148,8,7.0,482.4,496.2,469,13.4,27.2,0.9140
IO2003-C-3600                 ,430.8,442.2,430.8,13,56.252,60,1.0,436.2,450.6,422.4,13.8,28.2,0.8940
IO2003-C-3650                 ,393.2,393.2,392.8,2,7.86,21,2.0,392.8,403.2,377,15.8,26.2,0.8780
IO2003-C-3700                 ,331.6,354,331.6,15,51.332,29,4.0,344,358.6,332.6,11.4,26.0,0.8520
IO2003-C-3750                 ,300.8,317.8,300.8,10,30.226,63,3.0,317.8,317.8,290.6,27.2,27.2,0.8140
IO2003-C-3800                 ,271,271,259.4,5,12.898,12,-1.0,259.4,275,250,9.4,25.0,0.7790
IO2003-C-3850                 ,219.2,236.8,217.4,32,72.044,26,7.0,236.8,237,213.6,23.2,23.4,0.7310
IO2003-C-3900                 ,191.4,201.6,188.4,43,83.322,41,10.0,201.6,199.2,179.6,22.0,19.6,0.6810
IO2003-C-3950                 ,156.8,168,156.8,28,45.092,23,11.0,167,168.8,151.2,15.8,17.6,0.6200
IO2003-C-4000                 ,130.8,143,128.2,192,259.218,379,126.0,142.8,142.8,126.8,16.0,16.0,0.5560
IO2003-C-4050                 ,110,116.4,104.6,31,34.454,107,6.0,116.4,117,103.8,12.6,13.2,0.4930
IO2003-C-4100                 ,87.8,96.8,86.8,109,99.7,128,38.0,96.8,96.8,84,12.8,12.8,0.4320
IO2003-C-4150                 ,73.4,77.2,72,53,39.74,86,24.0,77.2,78.6,68.4,8.8,10.2,0.3730
IO2003-C-4200                 ,59,63,57.2,39,23.606,99,18.0,61.2,63,55.4,5.8,7.6,0.3180
IO2003-C-4250                 ,47.6,51.2,47.6,33,16.242,51,3.0,48.4,51,45,3.4,6.0,0.2690
IO2003-C-4300                 ,36.6,40.4,36.6,21,8.054,58,7.0,38.4,40.4,36.6,1.8,3.8,0.2240
IO2003-C-4350                 ,32.6,33.6,31,27,8.812,39,10.0,33.4,33.4,30,3.4,3.4,0.1900
IO2003-C-4400                 ,26,27.2,24.2,26,6.546,75,3.0,26.6,25.6,24.2,2.4,1.4,0.1540
IO2003-C-4450                 ,22.2,22.2,19,74,15.15,150,20.0,21,21,20,1.0,1.0,0.1290
IO2003-P-3550                 ,6.8,6.8,5.8,51,3.194,74,34.0,5.8,5.8,6.8,-1.0,-1.0,-0.0450
IO2003-P-3600                 ,9.2,9.4,8.6,91,8.364,163,40.0,8.6,8.4,10,-1.4,-1.6,-0.0620
IO2003-P-3650                 ,13.4,13.4,12,25,3.156,55,9.0,12,11.8,13.6,-1.6,-1.8,-0.0830
IO2003-P-3700                 ,18.8,18.8,17.4,91,16.636,177,68.0,17.8,16.8,19.4,-1.6,-2.6,-0.1120
IO2003-P-3750                 ,25.2,26,25.2,13,3.386,36,9.0,26,23.6,27.6,-1.6,-4.0,-0.1490
IO2003-P-3800                 ,36,37.4,33.2,28,10.056,79,15.0,33.2,32.2,38.6,-5.4,-6.4,-0.1920
IO2003-P-3850                 ,49.2,49.8,43.4,50,24.044,105,10.0,43.4,43.4,51,-7.6,-7.6,-0.2440
IO2003-P-3900                 ,65.4,65.6,59.6,56,35.844,94,26.0,59.6,59.6,68.6,-9.0,-9.0,-0.3050
IO2003-P-3950                 ,84.8,86.2,76.8,62,51.554,58,12.0,76.8,76.6,87.6,-10.8,-11.0,-0.3680
IO2003-P-4000                 ,108,110,96.8,65,67.352,145,20.0,96.8,96.8,111,-14.2,-14.2,-0.4350
IO2003-P-4050                 ,128.8,135.4,122,43,56.016,48,6.0,122,122,137.4,-15.4,-15.4,-0.5030
IO2003-P-4100                 ,168.4,168.4,155.6,46,75.536,71,20.0,156.6,152.2,169.6,-13.0,-17.4,-0.5690
IO2003-P-4150                 ,202,202,186.6,48,94.308,83,26.0,193,184.2,204.4,-11.4,-20.2,-0.6320
IO2003-P-4200                 ,227,232.8,216.4,19,43.274,35,3.0,216.4,216.4,240.4,-24.0,-24.0,-0.6960
IO2003-P-4250                 ,271.8,271.8,262.6,7,19.15,14,1.0,262.6,255.8,279,-16.4,-23.2,-0.7450
IO2003-P-4300                 ,302,307,296,9,27.816,21,2.0,296,294.8,320.2,-24.2,-25.4,-0.7950
IO2003-P-4350                 ,342.2,342.2,342.2,6,20.532,20,6.0,342.2,336.6,363,-20.8,-26.4,-0.8360
IO2003-P-4400                 ,395.6,399.8,386,11,43.762,19,-1.0,399.8,380.2,407.4,-7.6,-27.2,-0.8700
IO2003-P-4450                 ,441.2,441.2,430.6,7,30.694,17,7.0,430.6,424.8,452.6,-22.0,-27.8,-0.9000
IO2004-C-3550                 ,480.4,484.2,480.4,3,14.488,2,2.0,484.2,499,475.2,9.0,23.8,0.8980
IO2004-C-3600                 ,442,450.6,431.2,12,52.504,13,0.0,450.6,450.6,430.8,19.8,19.8,0.8870
IO2004-C-3650                 ,,,,0,0,5,0.0,387.4,409.6,387.8,-0.4,21.8,0.8540
IO2004-C-3700                 ,,,,0,0,11,0.0,348.6,367.2,346.8,1.8,20.4,0.8240
IO2004-C-3750                 ,,,,0,0,9,0.0,296.8,327,307.2,-10.4,19.8,0.7890
IO2004-C-3800                 ,275.8,287.8,270.6,14,38.286,12,-2.0,287.8,287.8,268.8,19.0,19.0,0.7510
IO2004-C-3850                 ,241.4,252.6,236,17,41.318,17,6.0,252.6,252.6,235,17.6,17.6,0.7050
IO2004-C-3900                 ,208.4,219.4,205,12,25.23,13,3.0,219.4,219.4,202.8,16.6,16.6,0.6560
IO2004-C-3950                 ,180.2,180.2,180.2,1,1.802,11,1.0,180.2,189.2,175,5.2,14.2,0.6040
IO2004-C-4000                 ,155.2,160.6,151.8,11,17.034,28,3.0,159.4,162.2,149.6,9.8,12.6,0.5510
IO2004-C-4050                 ,132,138,130.2,10,13.22,20,-2.0,130.2,138.2,127.2,3.0,11.0,0.4970
IO2004-C-4100                 ,113.2,117.8,112.2,12,13.522,28,1.0,116.8,116.8,107.2,9.6,9.6,0.4440
IO2004-C-4150                 ,94.8,98.8,92.6,8,7.64,29,0.0,98.8,98.8,90.6,8.2,8.2,0.3940
IO2004-C-4200                 ,80.6,84,77.4,34,27.32,49,1.0,83.2,83.2,76.8,6.4,6.4,0.3470
IO2004-C-4250                 ,67.8,69,65.8,9,6.032,19,2.0,66,70.4,63.8,2.2,6.6,0.3040
IO2004-C-4300                 ,57,57,54.8,3,1.642,20,0.0,54.8,59.4,52.4,2.4,7.0,0.2650
IO2004-C-4350                 ,48.8,49,46.8,14,6.55,15,-2.0,47.4,49.8,44,3.4,5.8,0.2300
IO2004-C-4400                 ,39.8,41,39.6,21,8.316,73,10.0,40.6,42,36.8,3.8,5.2,0.2000
IO2004-C-4450                 ,33.4,35,33.2,29,9.84,30,-8.0,35,35,30.6,4.4,4.4,0.1710
IO2004-P-3550                 ,11.8,11.8,11.6,14,1.73,17,0.0,11.8,12.6,13.4,-1.6,-0.8,-0.0740
IO2004-P-3600                 ,17.4,17.4,16.4,22,3.698,81,6.0,17,17,18.4,-1.4,-1.4,-0.0950
IO2004-P-3650                 ,21.8,21.8,21.8,1,0.218,42,0.0,21.8,22.2,24.8,-3.0,-2.6,-0.1210
IO2004-P-3700                 ,,,,0,0,27,0.0,33.6,29.6,33.2,0.4,-3.6,-0.1520
IO2004-P-3750                 ,,,,0,0,20,0.0,42.4,38.8,43.8,-1.4,-5.0,-0.1900
IO2004-P-3800                 ,52,53.2,48,15,7.846,18,-3.0,48,49.2,56.6,-8.6,-7.4,-0.2300
IO2004-P-3850                 ,68,68.4,64,11,7.386,26,4.0,64,63.6,71.8,-7.8,-8.2,-0.2790
IO2004-P-3900                 ,90,90,80.8,22,19.194,30,7.0,80.8,80.2,89.8,-9.0,-9.6,-0.3300
IO2004-P-3950                 ,109.4,109.4,104.8,14,15.07,29,3.0,104.8,99.8,111.2,-6.4,-11.4,-0.3840
IO2004-P-4000                 ,135,136,127.8,22,28.758,46,14.0,128.4,122.2,135.6,-7.2,-13.4,-0.4400
IO2004-P-4050                 ,154.6,157.6,150.4,9,13.926,42,4.0,150.4,147.8,164,-13.6,-16.2,-0.4960
IO2004-P-4100                 ,191.8,192.6,173.4,14,26.58,74,9.0,173.4,173.4,193.4,-20.0,-20.0,-0.5530
IO2004-P-4150                 ,223.6,225.4,214,21,46.608,65,10.0,217.6,207,225.6,-8.0,-18.6,-0.6040
IO2004-P-4200                 ,249.6,249.6,239.2,8,19.974,17,5.0,239.2,239.2,260.6,-21.4,-21.4,-0.6570
IO2004-P-4250                 ,295.4,296.4,275.8,23,67.314,19,2.0,275.8,275.8,297,-21.2,-21.2,-0.7020
IO2004-P-4300                 ,,,,0,0,18,0.0,336.6,314.8,334.8,1.8,-20.0,-0.7430
IO2004-P-4350                 ,368.2,368.2,364.8,7,25.894,20,-1.0,364.8,355.4,375.6,-10.8,-20.2,-0.7790
IO2004-P-4400                 ,,,,0,0,18,0.0,421,397.2,418.2,2.8,-21.0,-0.8120
IO2004-P-4450                 ,454.8,454.8,444.2,18,81.666,22,2.0,444.2,440.4,461.6,-17.4,-21.2,-0.8400
IO2006-C-3500                 ,,,,0,0,2,0.0,528.8,556.8,531.6,-2.8,25.2,0.8700
IO2006-C-3600                 ,466,468.6,458.4,19,88.234,117,-3.0,459.4,467.6,447.4,12.0,20.2,0.8340
IO2006-C-3700                 ,381.8,386.2,380.6,6,22.938,44,4.0,386.2,391.8,371,15.2,20.8,0.7710
IO2006-C-3800                 ,311.4,312,310.6,6,18.686,29,-2.0,310.6,319.6,299.4,11.2,20.2,0.7030
IO2006-C-3900                 ,252.4,256,252.4,7,17.884,28,5.0,256,257.2,240.4,15.6,16.8,0.6260
IO2006-C-4000                 ,197.4,205.2,197.4,64,128.76,175,27.0,205.2,205.2,188.8,16.4,16.4,0.5440
IO2006-C-4100                 ,154,160.8,154,14,21.858,91,2.0,160.8,160.8,148.2,12.6,12.6,0.4630
IO2006-C-4200                 ,120.6,123.8,119.2,7,8.48,59,4.0,122,121.8,112.4,9.6,9.4,0.3840
IO2006-C-4300                 ,94.8,94.8,90.8,13,11.818,81,3.0,93.6,93.8,86.2,7.4,7.6,0.3150
IO2006-C-4400                 ,71.4,71.4,68.2,21,14.304,29,6.0,68.2,70.8,65.4,2.8,5.4,0.2540
IO2006-C-4500                 ,53,55,51,51,26.522,110,5.0,52.8,52.8,50.2,2.6,2.6,0.2010
IO2006-P-3500                 ,22.2,22.2,20,11,2.278,15,5.0,20,20.6,22.4,-2.4,-1.8,-0.0930
IO2006-P-3600                 ,35.2,35.4,35,9,3.188,86,4.0,35.4,34.4,36.6,-1.2,-2.2,-0.1410
IO2006-P-3700                 ,57,57,57,6,3.476,17,-1.0,57,54.6,59.8,-2.8,-5.2,-0.2030
IO2006-P-3800                 ,87.6,88.4,82.2,21,17.888,20,-10.0,86,82.4,89.4,-3.4,-7.0,-0.2760
IO2006-P-3900                 ,125,125,119,9,10.904,47,0.0,119.4,119.4,126.6,-7.2,-7.2,-0.3580
IO2006-P-4000                 ,174,174,164.4,50,85.108,156,35.0,167,164.4,174.2,-7.2,-9.8,-0.4430
IO2006-P-4100                 ,230.8,230.8,219.4,11,24.492,39,3.0,220.8,218.6,231.6,-10.8,-13.0,-0.5280
IO2006-P-4200                 ,280.8,288.6,280.8,5,14.274,36,-3.0,288.6,278.8,296.2,-7.6,-17.4,-0.6100
IO2006-P-4300                 ,355.4,358.8,355.4,8,28.922,30,2.0,358.8,348.4,367.2,-8.4,-18.8,-0.6840
IO2006-P-4400                 ,454.4,454.4,427.2,19,83.076,32,11.0,427.2,425.6,445,-17.8,-19.4,-0.7470
IO2006-P-4500                 ,512,520.8,512,16,82.934,50,9.0,517,506.2,526.4,-9.4,-20.2,-0.8030
IO2009-C-3500                 ,556.4,565,556.4,10,55.198,11,-2.0,565,571.4,542.4,22.6,29.0,0.8280
IO2009-C-3600                 ,474.4,488.2,474.4,4,19.39,120,-1.0,488.2,492.8,466.4,21.8,26.4,0.7830
IO2009-C-3700                 ,410.2,416.4,410.2,3,12.222,15,-1.0,416.4,420,395.6,20.8,24.4,0.7290
IO2009-C-3800                 ,332.2,332.2,332.2,1,3.322,16,-1.0,332.2,355,332.6,-0.4,22.4,0.6690
IO2009-C-3900                 ,289.4,299,286.4,25,72.53,23,1.0,299,299,277.6,21.4,21.4,0.6040
IO2009-C-4000                 ,238,250.4,237,46,109.542,108,4.0,250.4,250.4,230.8,19.6,19.6,0.5390
IO2009-C-4100                 ,196.4,199,196.4,2,3.954,55,-1.0,199,205,187.4,11.6,17.6,0.4750
IO2009-C-4200                 ,167.8,171.2,162.4,7,11.778,46,-1.0,171.2,170.8,156.4,14.8,14.4,0.4150
IO2009-C-4300                 ,132,134.6,132,7,9.396,52,7.0,134.6,138.4,129.8,4.8,8.6,0.3570
IO2009-C-4400                 ,108,109.8,108,12,12.994,59,3.0,109.8,113.6,105.8,4.0,7.8,0.3060
IO2009-C-4500                 ,87,94.2,87,13,11.962,92,7.0,93.6,93.6,86.2,7.4,7.4,0.2620
IO2009-P-3500                 ,50.4,50.4,48,22,10.902,31,3.0,49.8,50.4,51,-1.2,-0.6,-0.1510
IO2009-P-3600                 ,72.8,72.8,68.2,14,9.796,47,5.0,70.2,71.4,71.6,-1.4,-0.2,-0.1980
IO2009-P-3700                 ,102,102,97.6,8,7.926,41,2.0,98.8,98.6,101.8,-3.0,-3.2,-0.2530
IO2009-P-3800                 ,,,,0,0,15,0.0,138.4,131.6,134.4,4.0,-2.8,-0.3130
IO2009-P-3900                 ,167,172,167,3,5.092,37,1.0,172,172,180.4,-8.4,-8.4,-0.3770
IO2009-P-4000                 ,228,235.2,215.8,42,95.238,135,16.0,220,220,231.6,-11.6,-11.6,-0.4420
IO2009-P-4100                 ,271,275.4,271,9,24.83,27,5.0,275.4,275.4,288.6,-13.2,-13.2,-0.5060
IO2009-P-4200                 ,342.8,342.8,334.6,9,30.766,24,-3.0,334.6,334.6,353.4,-18.8,-18.8,-0.5680
IO2009-P-4300                 ,,,,0,0,21,0.0,427.2,406.6,427.2,0.0,-20.6,-0.6210
IO2009-P-4400                 ,479.4,479.4,479.4,2,9.794,17,0.0,479.4,476.2,500,-20.6,-23.8,-0.6750
IO2009-P-4500                 ,561.2,561.2,561.2,1,5.612,20,0.0,561.2,555,579.2,-18.0,-24.2,-0.7190
IO2012-C-3500                 ,587.2,587.2,585.8,3,17.498,56,0.0,585.8,602.2,576.8,9.0,25.4,0.7810
IO2012-C-3600                 ,512,524.6,512,11,57.07,182,-4.0,524.6,531.4,506.8,17.8,24.6,0.7380
IO2012-C-3700                 ,449.4,458.8,449.4,5,22.564,61,-1.0,458.8,464,441.8,17.0,22.2,0.6910
IO2012-C-3800                 ,381.8,397.2,381.8,16,62.44,34,10.0,397.2,402,380,17.2,22.0,0.6420
IO2012-C-3900                 ,323.6,341.8,323.6,4,13.45,26,2.0,341.8,341.8,326.6,15.2,15.2,0.5900
IO2012-C-4000                 ,283.6,289.8,281,23,65.068,81,6.0,289.8,296.8,279.8,10.0,17.0,0.5370
IO2012-C-4100                 ,244.2,250.4,244.2,21,52.326,84,14.0,248,250,239,9.0,11.0,0.4830
IO2012-C-4200                 ,204.2,210.6,204.2,12,24.832,53,0.0,210.6,214.4,204.4,6.2,10.0,0.4330
IO2012-C-4300                 ,174.6,174.6,174.6,1,1.746,52,0.0,174.6,182.6,171.4,3.2,11.2,0.3850
IO2012-C-4400                 ,148.2,154.4,145.6,34,50.426,119,24.0,154.4,153.6,144.2,10.2,9.4,0.3400
IO2012-C-4500                 ,123.8,130.6,120,89,110.01,162,19.0,130.6,130.6,120.8,9.8,9.8,0.2990
IO2012-P-3500                 ,71.8,71.8,68.6,20,14.104,64,19.0,69.2,69.2,74.2,-5.0,-5.0,-0.1740
IO2012-P-3600                 ,97.8,98,92.6,31,29.708,93,-3.0,92.8,92.8,102,-9.2,-9.2,-0.2190
IO2012-P-3700                 ,124.8,126,121.4,7,8.78,45,5.0,121.4,123,134.4,-13.0,-11.4,-0.2700
IO2012-P-3800                 ,161.6,162,157,21,33.424,42,21.0,157.2,157.8,173.8,-16.6,-16.0,-0.3240
IO2012-P-3900                 ,204.6,206,200,18,37.11,70,6.0,202.2,202.2,217,-14.8,-14.8,-0.3820
IO2012-P-4000                 ,258.2,267.4,247.6,84,217.75,116,39.0,247.6,248.4,268.2,-20.6,-19.8,-0.4390
IO2012-P-4100                 ,302.6,302.6,302.6,1,3.026,42,1.0,302.6,302.6,327,-24.4,-24.4,-0.4960
IO2012-P-4200                 ,374.2,376.8,374.2,5,18.88,26,-1.0,374.2,361,386,-11.8,-25.0,-0.5510
IO2012-P-4300                 ,,,,0,0,17,0.0,459.6,427.6,452.8,6.8,-25.2,-0.6020
IO2012-P-4400                 ,512.4,512.4,501.4,4,20.456,44,2.0,501.4,495.6,524.6,-23.2,-29.0,-0.6520
IO2012-P-4500                 ,583.6,583.6,577,12,69.498,68,-2.0,580,570.6,601,-21.0,-30.4,-0.6950
小计,,,,12638,12339.468,19029.0,1676.0,,,,,,
T2003                         ,98.135,98.365,98.105,39867,3916347.37,79423,-1812.0,98.245,98.285,98.085,0.160,0.200,--
T2006                         ,97.75,97.945,97.72,779,76240.57,3855,190.0,97.86,97.91,97.695,0.165,0.215,--
T2009                         ,97.475,97.595,97.475,263,25649.56,934,144.0,97.565,97.56,97.375,0.190,0.185,--
小计,,,,40909,4018237.50,84212.0,-1478.0,,,,,,
TF2003                        ,99.915,100.01,99.905,10990,1098661.37,28906,479.0,99.97,99.98,99.875,0.095,0.105,--
TF2006                        ,99.625,99.7,99.625,279,27808.22,1564,102.0,99.7,99.67,99.595,0.105,0.075,--
TF2009                        ,99.41,99.41,99.41,2,198.82,73,2.0,99.41,99.41,99.325,0.085,0.085,--
小计,,,,11271,1126668.41,30543.0,583.0,,,,,,
TS2003                        ,100.38,100.45,100.38,23725,4765011.2,13322,57.0,100.43,100.43,100.365,0.065,0.065,--
TS2006                        ,100.21,100.27,100.21,1884,377736.15,1985,188.0,100.255,100.26,100.19,0.065,0.07,--
TS2009                        ,100.035,100.085,100.035,640,128086.68,401,7.0,100.08,100.075,100.01,0.07,0.065,--
小计,,,,26249,5270834.03,15708.0,252.0,,,,,,
合计,,,,290407,32030131.196,495824.0,2416.0,,,,,,
