合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-C-4250                 ,28.2,51.8,28.2,228,98.87,191,44.0,48.2,48.2,29.8,18.4,18.4,0.2990
IO2002-C-4300                 ,21.2,39.6,20.2,213,64.538,291,43.0,37.8,37.8,22.2,15.6,15.6,0.2440
IO2002-C-4350                 ,15.8,30.2,15,282,63.866,302,69.0,29.4,29.4,16.4,13.0,13.0,0.1980
IO2002-C-4400                 ,11.2,23.4,11,405,76.266,461,5.0,21.6,21.6,12.2,9.4,9.4,0.1550
IO2002-C-4450                 ,9,18,8.6,1405,191.928,1414,224.0,17,17,9.2,7.8,7.8,0.1250
IO2002-P-3550                 ,1.4,1.4,1,67,0.81,227,43.0,1.2,1.2,1.2,0.0,0.0,-0.0130
IO2002-P-3600                 ,2.4,2.4,1.6,243,4.79,694,22.0,2,2,2,0.0,0.0,-0.0200
IO2002-P-3650                 ,3.6,4,2.8,198,6.612,321,-4.0,3,3,3.4,-0.4,-0.4,-0.0290
IO2002-P-3700                 ,6,6.8,4.6,471,24.294,433,98.0,4.6,4.4,5.6,-1.0,-1.2,-0.0430
IO2002-P-3750                 ,9.8,10.8,7.2,653,54.004,441,106.0,7.4,7.4,9.4,-2.0,-2.0,-0.0660
IO2002-P-3800                 ,16,17.6,11.4,240,33.142,462,33.0,11.6,11.6,15.2,-3.6,-3.6,-0.0970
IO2002-P-3850                 ,25.8,25.8,17.4,252,49.308,304,63.0,18.2,18.2,23.8,-5.6,-5.6,-0.1400
IO2002-P-3900                 ,36,40.8,25.4,256,84.562,441,14.0,27.8,27.6,35.8,-8.0,-8.2,-0.1940
IO2002-P-3950                 ,53.8,58.6,37,449,214.316,562,66.0,39.6,39.6,51.6,-12.0,-12.0,-0.2570
IO2002-P-4000                 ,74.8,80.6,51.6,2068,1294.894,1102,142.0,54.6,54.6,70.6,-16.0,-16.0,-0.3270
IO2002-P-4050                 ,99.6,105.2,72,529,449.5,388,38.0,74.8,73.8,97,-22.2,-23.2,-0.4040
IO2002-P-4100                 ,132,135,95,510,532.364,303,103.0,99.6,97.8,125.6,-26.0,-27.8,-0.4850
IO2002-P-4150                 ,165.4,167.4,122.2,220,304.468,203,35.0,127.2,127.2,158,-30.8,-30.8,-0.5630
IO2002-P-4200                 ,197.4,205,153.8,90,155.216,133,8.0,156.8,158.4,195.2,-38.4,-36.8,-0.6370
IO2002-P-4250                 ,240,243.8,188.4,90,187.756,85,-4.0,192.8,194.2,235,-42.2,-40.8,-0.7030
IO2002-P-4300                 ,281,281,226.2,17,41.396,67,11.0,231.6,232.4,273.2,-41.6,-40.8,-0.7630
IO2002-P-4350                 ,320.8,333.6,267.2,33,98.448,44,-3.0,272.6,273.2,320.4,-47.8,-47.2,-0.8130
IO2002-P-4400                 ,373.2,378.6,316.4,31,109.17,94,-2.0,316.4,316,366.2,-49.8,-50.2,-0.8560
IO2002-P-4450                 ,423,423.8,354.6,36,138.514,88,18.0,358.2,358.2,412.6,-54.4,-54.4,-0.9040
IO2003-C-3550                 ,498,569.2,498,24,128.98,32,11.0,563.4,561,496.6,66.8,64.4,0.9390
IO2003-C-3600                 ,442.8,522.2,442.8,47,222.514,49,-11.0,522.2,513,448.2,74.0,64.8,0.9280
IO2003-C-3650                 ,396,474.6,396,45,198.532,39,9.0,467.2,466.8,402.4,64.8,64.4,0.9090
IO2003-C-3700                 ,357.8,429.2,357.8,38,149.746,47,1.0,422.2,421.4,358,64.2,63.4,0.8870
IO2003-C-3750                 ,315.8,385.6,315.8,49,169.712,63,-2.0,378.4,378,316.2,62.2,61.8,0.8580
IO2003-C-3800                 ,276.2,337,276.2,26,78.14,38,-2.0,336.4,337,275.6,60.8,61.4,0.8220
IO2003-C-3850                 ,229.6,301.4,229.6,30,78.312,37,3.0,298.4,297.2,239,59.4,58.2,0.7820
IO2003-C-3900                 ,195.4,262.6,195,76,171.08,53,13.0,262.6,260.2,203.8,58.8,56.4,0.7370
IO2003-C-3950                 ,164,228.4,164,91,183.078,27,1.0,226.8,226,171.2,55.6,54.8,0.6860
IO2003-C-4000                 ,138,199,138,343,597.54,371,71.0,195.2,195.2,144,51.2,51.2,0.6320
IO2003-C-4050                 ,114,168,112.8,111,157.036,141,9.0,165.4,166,122,43.4,44.0,0.5760
IO2003-C-4100                 ,91.6,143.2,91.6,179,217.662,166,25.0,140.2,140.2,98.8,41.4,41.4,0.5190
IO2003-C-4150                 ,82,118.8,82,79,79.906,87,6.0,116.8,118,80.2,36.6,37.8,0.4630
IO2003-C-4200                 ,62.2,100.2,62.2,245,202.548,202,80.0,99.8,99.8,65.4,34.4,34.4,0.4100
IO2003-C-4250                 ,51.6,82.4,51,82,52.834,109,31.0,82.4,82.6,53.2,29.2,29.4,0.3580
IO2003-C-4300                 ,41,69.2,40.8,123,66.762,109,14.0,68.4,68.4,42.8,25.6,25.6,0.3110
IO2003-C-4350                 ,33.8,57.6,33.6,72,29.538,83,17.0,57.6,56.8,34.8,22.8,22.0,0.2680
IO2003-C-4400                 ,28,46.6,28,114,41.678,81,4.0,45.8,46.8,28,17.8,18.8,0.2300
IO2003-C-4450                 ,23,39,22,276,87.48,264,57.0,38.2,38.2,23,15.2,15.2,0.1950
IO2003-P-3550                 ,6.2,6.4,5.8,106,6.49,80,-19.0,6.2,6.2,5.4,0.8,0.8,-0.0420
IO2003-P-3600                 ,8.8,9.6,8,184,15.572,207,-26.0,8.8,8.8,7.8,1.0,1.0,-0.0570
IO2003-P-3650                 ,12,13.4,11.2,78,9.302,85,-6.0,12.2,12.2,11.6,0.6,0.6,-0.0760
IO2003-P-3700                 ,18.2,18.6,15.4,57,9.57,212,11.0,15.4,16.6,16.4,-1.0,0.2,-0.0990
IO2003-P-3750                 ,22,26.4,21,41,9.538,41,5.0,21.2,22.8,23.4,-2.2,-0.6,-0.1290
IO2003-P-3800                 ,34.2,34.2,27.2,54,16.238,71,13.0,30.8,30.8,32.4,-1.6,-1.6,-0.1640
IO2003-P-3850                 ,46,48.4,37.2,73,31.346,111,-2.0,39.2,40.6,44.2,-5.0,-3.6,-0.2050
IO2003-P-3900                 ,63.6,65.4,48.6,74,42.012,116,12.0,53.6,53.4,58,-4.4,-4.6,-0.2520
IO2003-P-3950                 ,82.2,84,62,80,56.604,95,28.0,68.8,68.8,77,-8.2,-8.2,-0.3040
IO2003-P-4000                 ,96.2,105.8,80,127,111.086,180,25.0,87.4,87.4,99,-11.6,-11.6,-0.3590
IO2003-P-4050                 ,125.2,125.2,101,59,67.324,72,11.0,106.6,108,123.4,-16.8,-15.4,-0.4160
IO2003-P-4100                 ,159.8,159.8,124,106,142.436,137,43.0,133,132.6,152.6,-19.6,-20.0,-0.4750
IO2003-P-4150                 ,191.2,191.6,150.8,66,111.184,129,19.0,160.2,160,184.4,-24.2,-24.4,-0.5320
IO2003-P-4200                 ,226,228.8,182.8,66,134.882,38,-5.0,188.6,189.4,219.2,-30.6,-29.8,-0.5890
IO2003-P-4250                 ,265.6,265.6,216.6,62,142.598,46,24.0,221.4,222.4,257.2,-35.8,-34.8,-0.6420
IO2003-P-4300                 ,305.8,305.8,251.8,32,83.06,35,11.0,254.4,259.6,297,-42.6,-37.4,-0.6880
IO2003-P-4350                 ,336.4,338,293.2,27,83.106,35,9.0,293.2,297.4,338.8,-45.6,-41.4,-0.7310
IO2003-P-4400                 ,372.4,372.4,332.8,18,63.184,31,5.0,336.2,337.8,379,-42.8,-41.2,-0.7690
IO2003-P-4450                 ,416.2,416.2,371,22,86.798,39,6.0,375,379.6,426.4,-51.4,-46.8,-0.8030
IO2004-C-3550                 ,537.8,572.6,537.8,16,87.666,17,7.0,572.6,573.4,502.8,69.8,70.6,0.8940
IO2004-C-3600                 ,445,533,445,19,94.142,27,11.0,533,527.6,457.2,75.8,70.4,0.8790
IO2004-C-3650                 ,411,483.2,401,15,65.64,16,8.0,483.2,482.8,412.8,70.4,70.0,0.8590
IO2004-C-3700                 ,362.2,444.2,358.6,34,137.988,28,2.0,444.2,439.8,370.2,74.0,69.6,0.8360
IO2004-C-3750                 ,360.6,402.6,360.6,23,84.954,17,2.0,401,397.8,329.6,71.4,68.2,0.8090
IO2004-C-3800                 ,303,360.4,279.8,26,81.982,20,6.0,357.8,357.6,291,66.8,66.6,0.7780
IO2004-C-3850                 ,249.2,321.8,248.4,29,82.156,27,6.0,318.8,319,254.8,64.0,64.2,0.7430
IO2004-C-3900                 ,216.6,284.6,213.8,42,103.874,27,6.0,284.6,284,223.2,61.4,60.8,0.7020
IO2004-C-3950                 ,186.4,252.2,186.4,31,68.964,24,11.0,252.2,250.4,192.4,59.8,58.0,0.6600
IO2004-C-4000                 ,158.2,221.8,158.2,103,199.316,70,38.0,221.8,220,164.2,57.6,55.8,0.6150
IO2004-C-4050                 ,144.2,194.4,144.2,33,57.632,30,4.0,194.4,192.2,140.4,54.0,51.8,0.5680
IO2004-C-4100                 ,114.4,166.4,114.4,32,47.716,44,15.0,166.4,167.6,120.2,46.2,47.4,0.5200
IO2004-C-4150                 ,104,147,104,27,33.972,38,10.0,147,145.4,102.4,44.6,43.0,0.4740
IO2004-C-4200                 ,84.8,127.4,84.8,26,26.094,55,1.0,127.4,126.2,86.4,41.0,39.8,0.4280
IO2004-C-4250                 ,67.8,105.8,67.8,53,47.474,32,10.0,105.6,109.4,71.8,33.8,37.6,0.3860
IO2004-C-4300                 ,62.8,95,57.4,58,43.848,32,10.0,95,95,61,34.0,34.0,0.3460
IO2004-C-4350                 ,54.6,82.6,54.6,31,20.514,49,15.0,82.6,83.4,51.2,31.4,32.2,0.3110
IO2004-C-4400                 ,41,70.6,41,42,22.298,79,7.0,70.6,72.8,43.8,26.8,29.0,0.2780
IO2004-C-4450                 ,36,62,36,120,58.342,118,70.0,62,64,37.4,24.6,26.6,0.2480
IO2004-P-3550                 ,13.2,17.4,13.2,61,8.852,60,38.0,17.2,17.8,12.2,5.0,5.6,-0.0830
IO2004-P-3600                 ,17.2,21.6,17,38,6.848,119,26.0,21.6,21.6,15.8,5.8,5.8,-0.0990
IO2004-P-3650                 ,22.8,26.6,21.2,33,7.626,61,18.0,26.6,26.2,21.4,5.2,4.8,-0.1190
IO2004-P-3700                 ,29.2,32,28.6,33,9.894,34,5.0,32,33,28.2,3.8,4.8,-0.1440
IO2004-P-3750                 ,38.6,40,36.4,11,4.192,24,2.0,40,40.6,35.8,4.2,4.8,-0.1730
IO2004-P-3800                 ,47.4,50.2,46,31,14.758,23,5.0,48.2,49.4,46.8,1.4,2.6,-0.2040
IO2004-P-3850                 ,64.4,64.6,54.4,43,25.492,51,22.0,60.2,61.8,59.8,0.4,2.0,-0.2430
IO2004-P-3900                 ,82.8,83.8,67.6,63,47.228,54,27.0,74.6,75.6,76.2,-1.6,-0.6,-0.2840
IO2004-P-3950                 ,102.6,103.4,83,62,55.87,31,0.0,93.6,92.2,95.4,-1.8,-3.2,-0.3280
IO2004-P-4000                 ,127,127,100.4,95,101.456,90,35.0,110.6,110.6,117,-6.4,-6.4,-0.3740
IO2004-P-4050                 ,151.4,151.4,129.4,22,30.444,49,-4.0,130,132.2,142.4,-12.4,-10.2,-0.4230
IO2004-P-4100                 ,181,181,147.6,49,78.912,99,9.0,157.6,157.6,170.2,-12.6,-12.6,-0.4720
IO2004-P-4150                 ,209.4,213,177.8,39,74.976,83,9.0,185.4,185.4,203.2,-17.8,-17.8,-0.5200
IO2004-P-4200                 ,245.4,245.4,211.4,11,24.712,22,1.0,211.4,215.2,236.4,-25.0,-21.2,-0.5670
IO2004-P-4250                 ,254.6,254.6,242.6,17,43.63,29,-2.0,249.4,248.2,272.6,-23.2,-24.4,-0.6120
IO2004-P-4300                 ,316.8,318.4,276.2,30,88.568,26,8.0,284,283.8,312.6,-28.6,-28.8,-0.6520
IO2004-P-4350                 ,342.4,342.4,312,23,74.752,34,10.0,319.2,319.2,352.6,-33.4,-33.4,-0.6920
IO2004-P-4400                 ,402.6,402.6,353.6,23,86.81,33,7.0,360.8,360.2,391.6,-30.8,-31.4,-0.7240
IO2004-P-4450                 ,414,414,393.4,23,93.526,37,9.0,399.4,400.8,437.8,-38.4,-37.0,-0.7540
IO2006-C-3500                 ,557,628.8,557,7,42.308,18,5.0,628.8,627.8,559.4,69.4,68.4,0.8780
IO2006-C-3600                 ,487.2,542.8,487.2,9,46.232,114,5.0,542.8,541.4,474.4,68.4,67.0,0.8410
IO2006-C-3700                 ,395.2,461.8,395.2,9,38.43,43,0.0,461.8,460,394.8,67.0,65.2,0.7940
IO2006-C-3800                 ,319.2,387.2,319.2,14,49.432,47,7.0,386.8,384,324.8,62.0,59.2,0.7370
IO2006-C-3900                 ,259.8,318.6,259.8,23,66.15,31,2.0,318.6,316.8,259.4,59.2,57.4,0.6700
IO2006-C-4000                 ,202.8,265.6,199,124,299.512,250,78.0,256.4,256.4,208.6,47.8,47.8,0.5970
IO2006-C-4100                 ,158.8,213.4,158.8,80,149.032,122,29.0,207.8,204.4,161.2,46.6,43.2,0.5210
IO2006-C-4200                 ,121.2,167.4,121.2,87,130.398,117,38.0,165.4,161.2,123.8,41.6,37.4,0.4460
IO2006-C-4300                 ,92.2,133.8,92.2,76,88.128,147,12.0,127.4,126.8,97.4,30.0,29.4,0.3750
IO2006-C-4400                 ,76.6,103,76.6,24,22.104,55,7.0,100.6,98.6,73.2,27.4,25.4,0.3110
IO2006-C-4500                 ,56,81,55,101,66.41,195,39.0,76.2,76.2,57.6,18.6,18.6,0.2540
IO2006-P-3500                 ,22.6,25.6,21.6,83,19.422,72,20.0,24.6,24.6,22.2,2.4,2.4,-0.0950
IO2006-P-3600                 ,37,37,33.6,32,11.32,148,11.0,36.6,36.6,35.8,0.8,0.8,-0.1330
IO2006-P-3700                 ,51.2,54,51.2,7,3.708,23,1.0,54,54.4,54.4,-0.4,0.0,-0.1840
IO2006-P-3800                 ,84.2,85,73.4,43,34.226,46,26.0,77.6,77.4,81.2,-3.6,-3.8,-0.2430
IO2006-P-3900                 ,121.2,121.2,108.8,18,20.45,45,0.0,108.8,108,115.4,-6.6,-7.4,-0.3120
IO2006-P-4000                 ,166,166,140.4,65,98.68,141,-14.0,147,147,159,-12.0,-12.0,-0.3880
IO2006-P-4100                 ,209.8,213.8,189.4,51,102.018,32,-3.0,193.6,194.2,215.4,-21.8,-21.2,-0.4670
IO2006-P-4200                 ,276.2,277,248.4,20,52.752,39,-1.0,248.4,250,274.6,-26.2,-24.6,-0.5450
IO2006-P-4300                 ,329.8,329.8,308.8,10,32.164,38,-1.0,314.4,313.8,343.8,-29.4,-30.0,-0.6180
IO2006-P-4400                 ,412.8,412.8,383,12,47.278,48,5.0,383,383,420.2,-37.2,-37.2,-0.6860
IO2006-P-4500                 ,499.8,499.8,459.8,18,87.488,61,6.0,459.8,459.8,505.8,-46.0,-46.0,-0.7450
IO2009-C-3500                 ,600.8,634.4,600.8,16,96.348,17,2.0,634.4,632.4,575.4,59.0,57.0,0.8540
IO2009-C-3600                 ,521.2,555.2,521.2,18,95.614,111,-5.0,555.2,552.2,497.2,58.0,55.0,0.8120
IO2009-C-3700                 ,419,455.2,419,6,26.486,19,2.0,455.2,477.4,425.4,29.8,52.0,0.7630
IO2009-C-3800                 ,358.6,418.4,358.6,7,26.766,19,3.0,418.4,407.6,357.8,60.6,49.8,0.7080
IO2009-C-3900                 ,294.8,350.6,292,17,54.95,31,7.0,350.6,345.4,299.2,51.4,46.2,0.6480
IO2009-C-4000                 ,244.2,295.6,244.2,46,124.698,116,11.0,295.6,295.6,250.2,45.4,45.4,0.5840
IO2009-C-4100                 ,205.4,247,205.4,22,51.17,52,5.0,247,242.8,205.4,41.6,37.4,0.5210
IO2009-C-4200                 ,168.4,204,168.4,28,50.518,48,6.0,204,201.6,167.2,36.8,34.4,0.4600
IO2009-C-4300                 ,133.8,169.2,133.8,34,50.078,53,3.0,169,167.2,137.8,31.2,29.4,0.4010
IO2009-C-4400                 ,122.4,142.8,122.4,10,12.264,56,0.0,142.8,138.2,113,29.8,25.2,0.3480
IO2009-C-4500                 ,90.8,117,90.8,28,28.362,106,11.0,117,114.4,92.4,24.6,22.0,0.3000
IO2009-P-3500                 ,46.8,46.8,44.4,38,17.406,41,8.0,45.2,47,47.8,-2.6,-0.8,-0.1350
IO2009-P-3600                 ,71.6,71.6,62.2,9,5.82,65,-2.0,65.2,65,68.2,-3.0,-3.2,-0.1760
IO2009-P-3700                 ,88.6,88.6,86.2,10,8.81,38,-3.0,87.4,88.4,95.2,-7.8,-6.8,-0.2230
IO2009-P-3800                 ,128.8,129,117,35,43.508,41,20.0,118.2,117,128.6,-10.4,-11.6,-0.2770
IO2009-P-3900                 ,163.4,163.4,155.2,18,28.83,39,1.0,155.2,154.2,168.6,-13.4,-14.4,-0.3360
IO2009-P-4000                 ,200.8,200.8,194.6,6,11.954,153,2.0,197.6,197.2,215.4,-17.8,-18.2,-0.3970
IO2009-P-4100                 ,263,264.6,243.2,29,74.422,35,11.0,246.6,247.4,269,-22.4,-21.6,-0.4590
IO2009-P-4200                 ,310.2,310.2,301.2,14,42.828,31,8.0,303.2,304.2,330,-26.8,-25.8,-0.5190
IO2009-P-4300                 ,388,388,367.4,13,49.556,22,3.0,369.8,367.6,397.8,-28.0,-30.2,-0.5750
IO2009-P-4400                 ,448,448,437.6,6,26.568,19,2.0,437.6,435.6,468.4,-30.8,-32.8,-0.6290
IO2009-P-4500                 ,551.6,551.6,509.6,6,31.19,22,2.0,509.6,509.6,545.8,-36.2,-36.2,-0.6760
IO2012-C-3500                 ,638.2,672.4,638.2,9,57.758,60,4.0,672.4,674.2,604.8,67.6,69.4,0.7930
IO2012-C-3600                 ,530,612.6,530,80,465.97,218,33.0,600.2,600.2,539.6,60.6,60.6,0.7560
IO2012-C-3700                 ,474.2,537,474.2,63,325.53,95,35.0,531.2,528.2,465.8,65.4,62.4,0.7160
IO2012-C-3800                 ,393.8,468.8,393.8,10,42.246,37,4.0,468.8,459.6,403.8,65.0,55.8,0.6730
IO2012-C-3900                 ,353.6,401.4,353.6,12,45.182,31,2.0,398.4,398.6,347.6,50.8,51.0,0.6250
IO2012-C-4000                 ,291.4,348.2,287.2,41,132.704,91,7.0,345.2,344.2,299,46.2,45.2,0.5740
IO2012-C-4100                 ,250,302.8,250,24,67.644,86,2.0,294.4,294.4,255.4,39.0,39.0,0.5230
IO2012-C-4200                 ,210,255.4,210,30,69.196,64,2.0,255.4,253.2,215.8,39.6,37.4,0.4730
IO2012-C-4300                 ,178.8,217.8,178.8,17,33.882,57,3.0,215,215,181.6,33.4,33.4,0.4240
IO2012-C-4400                 ,149.8,185.4,149.6,42,67.562,116,-7.0,184.6,184.2,154,30.6,30.2,0.3790
IO2012-C-4500                 ,125.6,160.8,125.6,108,151.91,218,27.0,158.6,157,132.6,26.0,24.4,0.3360
IO2012-P-3500                 ,72.6,72.6,66.6,22,15.322,79,11.0,67.8,67,71.4,-3.6,-4.4,-0.1600
IO2012-P-3600                 ,93.6,96,86.6,39,34.914,131,23.0,88.2,89.6,95,-6.8,-5.4,-0.2000
IO2012-P-3700                 ,119.8,119.8,115,4,4.648,50,1.0,115,115,125.4,-10.4,-10.4,-0.2440
IO2012-P-3800                 ,160.4,160.4,142.6,39,59.674,61,22.0,146,146,161,-15.0,-15.0,-0.2920
IO2012-P-3900                 ,193.2,193.2,181,18,33.968,84,6.0,185,183.4,202.4,-17.4,-19.0,-0.3440
IO2012-P-4000                 ,232.6,232.6,225.6,32,73.382,169,20.0,228.2,226.4,250.6,-22.4,-24.2,-0.3980
IO2012-P-4100                 ,300.8,300.8,270,24,68.45,51,4.0,277.4,275.4,304.4,-27.0,-29.0,-0.4530
IO2012-P-4200                 ,338.6,338.6,330.8,5,17.102,30,1.0,330.8,330,363.6,-32.8,-33.6,-0.5070
IO2012-P-4300                 ,401.6,401.6,401.6,4,16.322,18,1.0,401.6,390.2,427.4,-25.8,-37.2,-0.5590
IO2012-P-4400                 ,475.8,476.8,454.6,6,28.166,52,6.0,454.6,454.6,494.2,-39.6,-39.6,-0.6090
IO2012-P-4500                 ,547.6,547.6,530,12,65.73,72,2.0,530,525.6,566.8,-36.8,-41.2,-0.6550
小计,,,,23869,25550.074,23958.0,3096.0,,,,,,
T2003                         ,98.1,98.205,98.02,29051,2850529.33,78524,-294.0,98.2,98.185,98.2,0.0,-0.015,--
T2006                         ,97.74,97.805,97.645,614,60004.74,3967,88.0,97.805,97.785,97.835,-0.030,-0.050,--
T2009                         ,97.45,97.49,97.35,81,7891.545,1005,38.0,97.49,97.47,97.495,-0.005,-0.025,--
小计,,,,29746,2918425.615,83496.0,-168.0,,,,,,
TF2003                        ,99.9,99.955,99.845,10311,1030072.08,31496,916.0,99.95,99.925,99.945,0.005,-0.020,--
TF2006                        ,99.555,99.625,99.555,220,21913.305,1716,139.0,99.625,99.605,99.625,0.000,-0.020,--
TF2009                        ,99.285,99.33,99.285,46,4568.31,166,21.0,99.33,99.315,99.335,-0.005,-0.020,--
小计,,,,10577,1056553.695,33378.0,1076.0,,,,,,
TS2003                        ,100.39,100.42,100.38,18764,3767771.49,13972,334.0,100.42,100.41,100.41,0.01,0.00,--
TS2006                        ,100.205,100.235,100.205,1095,219480.87,2076,68.0,100.235,100.225,100.23,0.005,-0.005,--
TS2009                        ,100.03,100.05,100.03,278,55623.17,417,7.0,100.05,100.045,100.05,0.00,-0.005,--
小计,,,,20137,4042875.53,16465.0,409.0,,,,,,
合计,,,,340458,36169968.498,522822.0,6548.0,,,,,,
