合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-C-4200                 ,42.6,50.2,34.6,412,175.8,212,212.0,36.4,36.4,44.8,-8.4,-8.4,0.2380
IO2002-C-4250                 ,32.4,38,26.2,295,95.362,128,128.0,27.8,27.8,34.6,-6.8,-6.8,0.1910
IO2002-C-4300                 ,24.6,29.2,18.2,445,101.39,163,163.0,20.8,20.8,26.8,-6.0,-6.0,0.1500
IO2002-C-4350                 ,20,21.6,14.2,888,164.108,269,269.0,16,16,20.8,-4.8,-4.8,0.1190
IO2002-C-4400                 ,15.6,17.2,10.8,1076,157.492,364,364.0,12,12,16.4,-4.4,-4.4,0.0930
IO2002-C-4450                 ,12.2,13.8,7.8,2024,212.498,764,764.0,9.2,9.2,13,-3.8,-3.8,0.0730
IO2002-P-3600                 ,5.8,6.2,3,1006,43.122,373,373.0,4.6,4.6,5.4,-0.8,-0.8,-0.0440
IO2002-P-3650                 ,6.6,9,4.2,805,51.662,303,303.0,7.8,7.8,7.2,0.6,0.6,-0.0690
IO2002-P-3700                 ,8.6,13.4,7.2,1159,109.104,351,351.0,12.6,12.6,9.2,3.4,3.4,-0.1030
IO2002-P-3750                 ,12,20.6,11,528,79.474,179,179.0,20,20,12.8,7.2,7.2,-0.1490
IO2002-P-3800                 ,17.6,31,16,704,143.822,316,316.0,29.6,29.6,18.4,11.2,11.2,-0.2030
IO2002-P-3850                 ,25.4,44.6,23.8,397,124.742,212,212.0,43.2,43.2,27.6,15.6,15.6,-0.2690
IO2002-P-3900                 ,37.2,62.6,35,510,225.984,256,256.0,59.8,59.8,39.4,20.4,20.4,-0.3400
IO2002-P-3950                 ,53,83,48.8,641,384.312,257,257.0,82.8,82.8,51.8,31.0,31.0,-0.4170
IO2002-P-4000                 ,67.2,109.6,65.8,864,721.63,317,317.0,109.2,109.2,71.6,37.6,37.6,-0.4920
IO2002-P-4050                 ,94.2,139,88.2,493,506.83,248,248.0,134.8,134.8,98.6,36.2,36.2,-0.5660
IO2002-P-4100                 ,129,170.6,114.8,185,250.894,105,105.0,166.6,166.6,123,43.6,43.6,-0.6370
IO2002-P-4150                 ,158.8,203.4,146,161,265.474,85,85.0,203.4,203.4,156.8,46.6,46.6,-0.6980
IO2002-P-4200                 ,186.8,245,180.2,166,339.552,97,97.0,245,241.4,194.8,50.2,46.6,-0.7540
IO2002-P-4250                 ,235.6,275.6,216.8,152,369.092,74,74.0,275.6,283.6,236.2,39.4,47.4,-0.7980
IO2002-P-4300                 ,273.4,328.6,262,87,250.984,38,38.0,328.6,328.6,280.2,48.4,48.4,-0.8300
IO2002-P-4350                 ,333.8,373.4,307.2,189,637.072,45,45.0,373.4,373.4,324.8,48.6,48.6,-0.8600
IO2002-P-4400                 ,380.2,419,353.8,217,834.768,62,62.0,419,419,370.4,48.6,48.6,-0.8850
IO2002-P-4450                 ,427.8,460.8,401.2,266,1147.812,48,48.0,460.8,464.8,417.2,43.6,47.6,-0.9090
IO2003-C-3600                 ,476.6,479.8,406,74,332.654,55,55.0,406.6,406.6,457,-50.4,-50.4,0.9180
IO2003-C-3650                 ,416,416,362.6,30,117.494,21,21.0,362.6,362.6,410.8,-48.2,-48.2,0.8860
IO2003-C-3700                 ,373.6,373.6,327,38,136.234,23,23.0,327,318.6,365.8,-38.8,-47.2,0.8530
IO2003-C-3750                 ,332.4,334,278.2,88,277.722,58,58.0,278.2,278.2,323,-44.8,-44.8,0.8090
IO2003-C-3800                 ,273,299.4,242,17,46.31,6,6.0,242,242,282.4,-40.4,-40.4,0.7540
IO2003-C-3850                 ,231,231,208.6,15,33.608,13,13.0,208.6,208.6,244.2,-35.6,-35.6,0.6960
IO2003-C-3900                 ,194.2,205.2,181.4,41,80.08,20,20.0,181.4,181.4,207.4,-26.0,-26.0,0.6320
IO2003-C-3950                 ,161.4,181.2,151.2,27,44.982,11,11.0,151.2,151.2,174.6,-23.4,-23.4,0.5730
IO2003-C-4000                 ,133,160.2,127.2,200,293.768,112,112.0,130,130,145.8,-15.8,-15.8,0.5110
IO2003-C-4050                 ,107.4,133.4,104,152,175.256,90,90.0,108,108,120.6,-12.6,-12.6,0.4520
IO2003-C-4100                 ,91.8,109.8,85,129,125.66,53,53.0,87.4,87.4,98.8,-11.4,-11.4,0.3930
IO2003-C-4150                 ,73.6,89.4,72,62,47.674,44,44.0,74,74,80.6,-6.6,-6.6,0.3430
IO2003-C-4200                 ,58.4,75,57,55,35.206,28,28.0,60.6,60.6,65.4,-4.8,-4.8,0.2940
IO2003-C-4250                 ,49.6,60.4,46.6,40,21,21,21.0,49.4,49.4,53,-3.6,-3.6,0.2510
IO2003-C-4300                 ,39.2,48,38.4,74,32.104,36,36.0,40.6,40.6,42.8,-2.2,-2.2,0.2130
IO2003-C-4350                 ,31.2,35.2,31.2,30,10.124,20,20.0,33.2,33.2,34.8,-1.6,-1.6,0.1800
IO2003-C-4400                 ,24.6,32,24.6,48,13.232,28,28.0,27.4,27.4,28.2,-0.8,-0.8,0.1530
IO2003-C-4450                 ,21.6,26.8,20,127,29.528,90,90.0,25.2,25.2,23.6,1.6,1.6,0.1370
IO2003-P-3600                 ,9.8,16,7.4,202,21.898,95,95.0,16,16,10.6,5.4,5.4,-0.0980
IO2003-P-3650                 ,14,22.6,10.8,66,9.748,28,28.0,22.6,22.6,14,8.6,8.6,-0.1290
IO2003-P-3700                 ,18.2,31.2,15.4,79,16.888,48,48.0,30.8,30.8,18.4,12.4,12.4,-0.1660
IO2003-P-3750                 ,25.4,40.2,20.4,47,12.866,27,27.0,40.2,40.2,25,15.2,15.2,-0.2070
IO2003-P-3800                 ,35.4,53.2,30.2,97,40.464,55,55.0,53.2,53.2,34,19.2,19.2,-0.2550
IO2003-P-3850                 ,39.4,69.2,39.4,55,28.392,37,37.0,69.2,69.2,44.8,24.4,24.4,-0.3090
IO2003-P-3900                 ,53,88.2,51.8,72,48.004,28,28.0,88.2,88.2,58.8,29.4,29.4,-0.3660
IO2003-P-3950                 ,71,110,70,49,43.738,31,31.0,110,110,75.8,34.2,34.2,-0.4240
IO2003-P-4000                 ,89,127.8,89,62,67.098,44,44.0,127.8,137.4,96,31.8,41.4,-0.4820
IO2003-P-4050                 ,123,168,110.4,73,100.558,34,34.0,168,167.6,119.2,48.8,48.4,-0.5380
IO2003-P-4100                 ,159.4,199.2,140.8,48,80.072,23,23.0,199.2,199.2,146.6,52.6,52.6,-0.5910
IO2003-P-4150                 ,189.6,233,172,65,127.638,30,30.0,233,233,177.4,55.6,55.6,-0.6410
IO2003-P-4200                 ,223.2,269.4,223.2,40,96.49,29,29.0,269.4,269.4,211.6,57.8,57.8,-0.6870
IO2003-P-4250                 ,259.4,308.2,259.4,12,33.414,12,12.0,308.2,308.2,248.8,59.4,59.4,-0.7270
IO2003-P-4300                 ,304.4,348.8,277.4,30,93.606,17,17.0,348.8,348.8,288.6,60.2,60.2,-0.7630
IO2003-P-4350                 ,345.4,390.8,321.8,22,76.88,13,13.0,390.8,390.8,330.4,60.4,60.4,-0.7940
IO2003-P-4400                 ,380.6,434.4,362,21,84.21,19,19.0,434.4,434.4,373.4,61.0,61.0,-0.8210
IO2003-P-4450                 ,448,461,444.8,13,57.698,7,7.0,461,480.4,418,43.0,62.4,-0.8400
IO2004-C-3600                 ,477.6,499.6,420,37,172.454,13,13.0,420,419,464.2,-44.2,-45.2,0.8650
IO2004-C-3650                 ,433.6,435.8,417.6,13,55.27,4,4.0,417.6,376,420.2,-2.6,-44.2,0.8370
IO2004-C-3700                 ,391.2,391.2,362,13,48.828,7,7.0,362,334.8,378,-16.0,-43.2,0.8030
IO2004-C-3750                 ,350.6,350.6,322,7,23.372,7,7.0,322,296.8,337.8,-15.8,-41.0,0.7620
IO2004-C-3800                 ,299.4,319.2,260.4,18,53.29,13,13.0,260.4,260.4,299.4,-39.0,-39.0,0.7180
IO2004-C-3850                 ,262.2,281.8,227.8,33,88.04,13,13.0,227.8,227.8,262.2,-34.4,-34.4,0.6690
IO2004-C-3900                 ,232.8,239.4,198,29,66.424,9,9.0,198,198,227.4,-29.4,-29.4,0.6170
IO2004-C-3950                 ,196.4,207.2,172.4,41,80.948,7,7.0,172.4,172.4,196.4,-24.0,-24.0,0.5640
IO2004-C-4000                 ,167.8,194.4,147.8,67,114.322,26,26.0,147.8,147.8,167.8,-20.0,-20.0,0.5110
IO2004-C-4050                 ,142.2,164.6,126.6,54,79.156,18,18.0,126.6,126.6,142.2,-15.6,-15.6,0.4600
IO2004-C-4100                 ,122.2,141.6,106,46,56.722,21,21.0,106,106,119.6,-13.6,-13.6,0.4090
IO2004-C-4150                 ,100,112.4,91.2,75,74.732,24,24.0,91.2,91.2,100.2,-9.0,-9.0,0.3630
IO2004-C-4200                 ,84.8,97.4,76.6,70,58.476,26,26.0,76.6,76.6,83.2,-6.6,-6.6,0.3190
IO2004-C-4250                 ,69.2,71.2,64.2,43,29.124,17,17.0,64.2,64.2,69.2,-5.0,-5.0,0.2790
IO2004-C-4300                 ,54.8,59.2,53.2,49,27.68,18,18.0,53.4,53.4,58,-4.6,-4.6,0.2410
IO2004-C-4350                 ,45,50,45,60,28.438,21,21.0,45.2,45.2,48.6,-3.4,-3.4,0.2100
IO2004-C-4400                 ,37.2,46.6,37,95,38.52,46,46.0,37.6,37.6,40.8,-3.2,-3.2,0.1800
IO2004-C-4450                 ,31,41,30.6,63,20.964,34,34.0,31,31,34.6,-3.6,-3.6,0.1540
IO2004-P-3600                 ,15.6,21.4,14.8,142,24.71,48,48.0,21.4,21.4,17.4,4.0,4.0,-0.1160
IO2004-P-3650                 ,20.4,25.6,19.2,53,11.506,24,24.0,24.2,28.8,22,2.2,6.8,-0.1480
IO2004-P-3700                 ,24.8,35,24.8,21,5.73,21,21.0,35,38.4,28.2,6.8,10.2,-0.1850
IO2004-P-3750                 ,33.4,46,32.8,20,8.176,20,20.0,46,50,36.2,9.8,13.8,-0.2270
IO2004-P-3800                 ,44.6,62,42.4,54,26.48,21,21.0,62,64,46.4,15.6,17.6,-0.2730
IO2004-P-3850                 ,51.8,71,51.8,41,23.244,24,24.0,71,80.2,58.8,12.2,21.4,-0.3220
IO2004-P-3900                 ,70.6,99.6,68.4,33,25.102,23,23.0,99.6,99.6,73.8,25.8,25.8,-0.3740
IO2004-P-3950                 ,88.6,107.4,86.2,56,51.528,32,32.0,107.4,121.8,92.2,15.2,29.6,-0.4280
IO2004-P-4000                 ,104,131.6,103.2,31,34.028,19,19.0,131.6,147.2,114.2,17.4,33.0,-0.4820
IO2004-P-4050                 ,133.6,162,124.2,45,61.052,22,22.0,162,174.8,137.4,24.6,37.4,-0.5350
IO2004-P-4100                 ,160.8,200.4,151.8,62,104.746,37,37.0,200.4,205.2,164.4,36.0,40.8,-0.5870
IO2004-P-4150                 ,185.8,228,184.4,47,91.97,30,30.0,228,238.4,194.6,33.4,43.8,-0.6360
IO2004-P-4200                 ,218.6,266,215.2,12,27.658,10,10.0,266,274,227.4,38.6,46.6,-0.6800
IO2004-P-4250                 ,251.8,263.6,250,19,48.266,16,16.0,263.6,311.6,262.6,1.0,49.0,-0.7220
IO2004-P-4300                 ,281.8,340.8,281.8,17,49.69,17,17.0,340.8,350.4,300.2,40.6,50.2,-0.7600
IO2004-P-4350                 ,321.4,343.8,321.4,26,86.246,20,20.0,343.8,391,339.8,4.0,51.2,-0.7950
IO2004-P-4400                 ,362.6,416,362.6,18,67.728,17,17.0,416,432.8,381.2,34.8,51.6,-0.8270
IO2004-P-4450                 ,406,428.8,406,19,79.126,19,19.0,428.8,476.8,424.2,4.6,52.6,-0.8510
IO2006-C-3600                 ,496.6,498.6,425,146,704.954,133,133.0,425,425,488.8,-63.8,-63.8,0.8350
IO2006-C-3700                 ,414.6,416,409.2,52,214.492,45,45.0,409.4,351.8,406.4,3.0,-54.6,0.7620
IO2006-C-3800                 ,340,340,286.6,33,105.908,18,18.0,293.4,284.8,332,-38.6,-47.2,0.6830
IO2006-C-3900                 ,266.6,269.2,235.2,24,61.332,16,16.0,236.4,229,266.6,-30.2,-37.6,0.5970
IO2006-C-4000                 ,207.4,215.8,183,100,200.302,59,59.0,183,183,206,-23.0,-23.0,0.5120
IO2006-C-4100                 ,160.8,167.2,142.4,75,114.84,52,52.0,142.4,142.4,155,-12.6,-12.6,0.4310
IO2006-C-4200                 ,118.2,125.6,109,48,57.15,39,39.0,110.4,110.4,118.2,-7.8,-7.8,0.3570
IO2006-C-4300                 ,91,96,84,86,79.004,43,43.0,86.4,86.4,91,-4.6,-4.6,0.2940
IO2006-C-4400                 ,67.6,71.8,66,16,11,13,13.0,66,66,70,-4.0,-4.0,0.2370
IO2006-C-4500                 ,50.6,56.8,48.4,138,71.428,78,78.0,50.6,50.6,54,-3.4,-3.4,0.1900
IO2006-P-3600                 ,35.4,47.4,32.2,137,53.328,68,68.0,45.4,45.4,39,6.4,6.4,-0.1710
IO2006-P-3700                 ,52.8,68.2,50,51,28.636,24,24.0,62,71.2,56.2,5.8,15.0,-0.2390
IO2006-P-3800                 ,78.4,104.2,75,25,22.512,19,19.0,104.2,104.2,79.4,24.8,24.8,-0.3140
IO2006-P-3900                 ,106.2,144.8,105.6,34,41.33,23,23.0,144.8,144.8,111.4,33.4,33.4,-0.3940
IO2006-P-4000                 ,157.4,198.4,157.4,27,45.808,16,16.0,198.4,198.4,153.2,45.2,45.2,-0.4750
IO2006-P-4100                 ,199,258.8,199,44,99.236,26,26.0,258.8,258.8,205.4,53.4,53.4,-0.5520
IO2006-P-4200                 ,256,325.4,256,19,52.278,9,9.0,325.4,325.4,267.2,58.2,58.2,-0.6220
IO2006-P-4300                 ,316.4,394.2,316.4,13,48.278,9,9.0,394.2,394.2,337.8,56.4,56.4,-0.6890
IO2006-P-4400                 ,394,476.4,394,22,91.91,15,15.0,476.4,476.4,414.8,61.6,61.6,-0.7390
IO2006-P-4500                 ,477,558.8,475.8,32,162.666,29,29.0,558.8,558.8,497.6,61.2,61.2,-0.7860
IO2009-C-3600                 ,518,550,505.4,81,423.034,79,79.0,518,518,518.2,-0.2,-0.2,0.7220
IO2009-C-3700                 ,441,459,424,32,141.802,12,12.0,437.6,437.6,441,-3.4,-3.4,0.6810
IO2009-C-3800                 ,348.6,388.2,348.6,21,77.674,8,8.0,371.6,371.6,370.4,1.2,1.2,0.6310
IO2009-C-3900                 ,289,326.2,289,22,68.052,12,12.0,312.6,312.6,306.8,5.8,5.8,0.5760
IO2009-C-4000                 ,238,273,234.8,67,168.988,35,35.0,261.2,261.2,251,10.2,10.2,0.5180
IO2009-C-4100                 ,203,226.4,198,38,81.38,29,29.0,224.4,224.4,203,21.4,21.4,0.4640
IO2009-C-4200                 ,162,190,159.2,44,76.168,28,28.0,187,187,162.6,24.4,24.4,0.4100
IO2009-C-4300                 ,127.2,158.6,116.8,51,69.018,37,37.0,150.4,150.4,129.2,21.2,21.2,0.3550
IO2009-C-4400                 ,95.2,130.4,90.8,87,95.49,37,37.0,124.2,124.2,102.2,22.0,22.0,0.3080
IO2009-C-4500                 ,80.8,111.8,69.6,178,168.66,71,71.0,104.8,104.8,80.8,24.0,24.0,0.2680
IO2009-P-3600                 ,63.6,71,49,63,37.746,38,38.0,67.2,67.2,70.2,-3.0,-3.0,-0.2040
IO2009-P-3700                 ,88.2,93.4,72.8,25,20.578,13,13.0,93.4,93.4,93.6,-0.2,-0.2,-0.2630
IO2009-P-3800                 ,100.6,128.2,100.6,39,43.988,18,18.0,128.2,128.2,125,3.2,3.2,-0.3300
IO2009-P-3900                 ,135.8,168,135.8,20,29.952,19,19.0,168,168,158.8,9.2,9.2,-0.4010
IO2009-P-4000                 ,201.2,215.2,180.2,22,43.488,18,18.0,215.2,215.2,194.8,20.4,20.4,-0.4740
IO2009-P-4100                 ,259.8,269.2,232.2,17,41.09,13,13.0,269.2,269.2,247.2,22.0,22.0,-0.5470
IO2009-P-4200                 ,316.8,330.2,293.2,11,33.228,9,9.0,330.2,330.2,306.6,23.6,23.6,-0.6180
IO2009-P-4300                 ,379.6,397.4,355.6,8,29.486,8,8.0,397.4,397.4,374,23.4,23.4,-0.6860
IO2009-P-4400                 ,451.6,470.2,429.4,9,39.892,7,7.0,470.2,470.2,451.6,18.6,18.6,-0.7490
IO2009-P-4500                 ,532.8,547.8,506.2,21,108.264,19,19.0,547.8,547.8,532.8,15.0,15.0,-0.8060
IO2012-C-3600                 ,558.8,593,530.2,140,792.228,92,92.0,538.2,538.2,558.8,-20.6,-20.6,0.7030
IO2012-C-3700                 ,463.8,520,463.8,105,512.4,42,42.0,468,468,485.6,-17.6,-17.6,0.6620
IO2012-C-3800                 ,400,436.2,399.6,61,253.234,20,20.0,407.2,407.2,418.2,-11.0,-11.0,0.6160
IO2012-C-3900                 ,355,376.2,341.8,49,174.678,23,23.0,352.4,352.4,355,-2.6,-2.6,0.5690
IO2012-C-4000                 ,280.4,336.8,280.4,95,293.212,55,55.0,304.2,304.2,298.2,6.0,6.0,0.5200
IO2012-C-4100                 ,235.4,291.2,233.6,70,182.358,32,32.0,260.6,260.6,248.6,12.0,12.0,0.4710
IO2012-C-4200                 ,195,232.6,195,74,159.508,23,23.0,224.2,224.2,206,18.2,18.2,0.4250
IO2012-C-4300                 ,170.2,198.4,167,56,101.876,35,35.0,191.4,191.4,170.2,21.2,21.2,0.3800
IO2012-C-4400                 ,140,171.8,139.4,124,193.186,63,63.0,163,163,140,23.0,23.0,0.3380
IO2012-C-4500                 ,108.6,153.8,107.4,289,399.232,95,95.0,140,140,115.4,24.6,24.6,0.3010
IO2012-P-3600                 ,84.8,98,73.2,220,181.41,43,43.0,94.6,94.6,91.8,2.8,2.8,-0.2330
IO2012-P-3700                 ,106.4,128.4,100.2,105,115.104,25,25.0,128.4,128.4,118.6,9.8,9.8,-0.2890
IO2012-P-3800                 ,147.4,162.6,143.2,10,15.016,9,9.0,162.6,162.6,151.4,11.2,11.2,-0.3460
IO2012-P-3900                 ,179.8,206.6,178,18,33.092,12,12.0,206.6,206.6,191.2,15.4,15.4,-0.4060
IO2012-P-4000                 ,224.6,252.6,213.6,68,155.322,26,26.0,252.6,252.6,237.8,14.8,14.8,-0.4680
IO2012-P-4100                 ,269.8,307.6,261,30,82.158,21,21.0,307.6,307.6,291.6,16.0,16.0,-0.5300
IO2012-P-4200                 ,333.6,367.6,319,37,124.514,16,16.0,367.6,367.6,350.2,17.4,17.4,-0.5900
IO2012-P-4300                 ,394,432.2,388.6,18,72.046,12,12.0,432.2,432.2,413.6,18.6,18.6,-0.6480
IO2012-P-4400                 ,463.8,502.4,453.8,71,329.442,39,39.0,502.4,502.4,482.2,20.2,20.2,-0.7030
IO2012-P-4500                 ,518,576,518,92,492.47,48,48.0,576,576,561.8,14.2,14.2,-0.7550
小计,,,,26850,29837.542,11724.0,11724.0,,,,,,
T2003                         ,97.86,97.99,97.84,29772,2915572.21,81698,-789.0,97.985,97.97,97.84,0.145,0.13,--
T2006                         ,97.515,97.615,97.485,695,67793.56,3582,56.0,97.605,97.585,97.475,0.130,0.110,--
T2009                         ,97.23,97.295,97.195,261,25380.345,620,148.0,97.285,97.27,97.18,0.105,0.09,--
小计,,,,30728,3008746.115,85900.0,-585.0,,,,,,
TF2003                        ,99.7,99.835,99.7,10138,1011667.255,26655,560.0,99.825,99.805,99.7,0.125,0.105,--
TF2006                        ,99.46,99.55,99.46,78,7760.495,1429,9.0,99.55,99.535,99.425,0.125,0.110,--
TF2009                        ,99.21,99.275,99.2,32,3175.185,41,21.0,99.275,99.275,99.185,0.090,0.090,--
小计,,,,10248,1022602.935,28125.0,590.0,,,,,,
TS2003                        ,100.285,100.345,100.275,28283,5674432.98,12672,-567.0,100.345,100.32,100.265,0.080,0.055,--
TS2006                        ,100.105,100.155,100.105,1194,239123.43,2108,-161.0,100.155,100.15,100.1,0.055,0.05,--
TS2009                        ,99.945,99.975,99.945,251,50180.21,401,-5.0,99.975,99.975,99.925,0.050,0.050,--
小计,,,,29728,5963736.62,15181.0,-733.0,,,,,,
合计,,,,333510,35513084.482,491682.0,18995.0,,,,,,
