合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2110-P-4750                 ,50.2,51.6,29.6,3470,1310.896,2469,-4.0,40,40,50.2,-10.2,-10.2,-0.2930
IO2110-P-4800                 ,68.8,73.4,43,6610,3552.31,3518,-251.0,56,56,69,-13.0,-13.0,-0.3790
IO2110-P-4850                 ,94.2,96.4,61.2,6081,4519.094,3096,36.0,78,78,92.4,-14.4,-14.4,-0.4730
IO2110-P-4900                 ,121,124.8,83.6,5768,5694.77,3604,138.0,104.4,104.4,120.4,-16.0,-16.0,-0.5690
IO2110-P-4950                 ,152,158.6,111.2,2899,3716.338,2355,198.0,137.8,137.8,152.6,-14.8,-14.8,-0.6560
IO2110-P-5000                 ,190.2,195,143.2,2194,3560.164,2974,76.0,172,172,190,-18.0,-18.0,-0.7410
IO2110-P-5100                 ,271.8,278,220,735,1813.686,1826,-132.0,258.4,257.8,272,-13.6,-14.2,-0.8470
IO2110-P-5200                 ,362.6,371.6,310,537,1801.278,980,-233.0,352,347.8,365.4,-13.4,-17.6,-0.9230
IO2110-P-5300                 ,457.8,463,402.4,304,1314.064,1519,-122.0,445,445,468.4,-23.4,-23.4,-0.9520
IO2110-P-5400                 ,544,551.8,505.6,73,387.578,126,3.0,546.2,543.6,566.6,-20.4,-23.0,-0.9660
IO2110-P-5500                 ,646.4,651,616,15,95.506,77,6.0,633.8,640.8,665.8,-32.0,-25.0,-0.9890
IO2110-P-5600                 ,746.2,746.2,746.2,1,7.462,70,0.0,746.2,740.6,765.2,-19.0,-24.6,-0.9920
IO2110-P-5700                 ,820.4,836,817.6,11,91.186,159,0.0,823.8,843.6,865,-41.2,-21.4,-0.9720
IO2111-C-4250                 ,,,,0,0,18,0.0,576.4,602.4,585.8,-9.4,16.6,0.9250
IO2111-C-4300                 ,,,,0,0,12,0.0,506.4,555.8,544,-37.6,11.8,0.9100
IO2111-C-4350                 ,,,,0,0,12,0.0,494.2,509,497.6,-3.4,11.4,0.8950
IO2111-C-4400                 ,471.6,471.6,471.6,4,18.688,16,-1.0,471.6,464.4,454,17.6,10.4,0.8730
IO2111-C-4450                 ,417.2,417.2,417.2,1,4.172,12,0.0,417.2,420.8,411.8,5.4,9.0,0.8480
IO2111-C-4500                 ,382.4,415,375.2,6,23.536,31,-2.0,375.2,378.4,369.4,5.8,9.0,0.8190
IO2111-C-4550                 ,350.8,361.2,334.4,17,58.472,39,7.0,334.4,338.4,329.8,4.6,8.6,0.7840
IO2111-C-4600                 ,298.8,321.2,298.8,23,70.99,36,7.0,313.6,300,293.6,20.0,6.4,0.7460
IO2111-C-4650                 ,256.6,294.6,256.6,35,95.892,62,7.0,263.6,263.6,258.2,5.4,5.4,0.7030
IO2111-C-4700                 ,227.4,259.4,226,66,159.324,235,6.0,230.4,230.2,225.8,4.6,4.4,0.6560
IO2111-C-4750                 ,198.4,224,194.8,151,315.426,177,11.0,195,200,196.6,-1.6,3.4,0.6060
IO2111-C-4800                 ,172.8,195,167.4,396,701.082,389,31.0,168.8,172,169,-0.2,3.0,0.5550
IO2111-C-4850                 ,144.8,167.8,141.8,344,530.256,375,43.0,144.8,145,142.8,2.0,2.2,0.5030
IO2111-C-4900                 ,119.6,142.4,118.2,679,890.866,429,201.0,122.6,122.6,123,-0.4,-0.4,0.4510
IO2111-C-4950                 ,106,117.6,98.8,133,142.444,283,45.0,99.8,100,102,-2.2,-2.0,0.3970
IO2111-C-5000                 ,83,100,81.2,467,416.112,860,165.0,83,83,83.8,-0.8,-0.8,0.3480
IO2111-C-5100                 ,57.8,67.4,52.6,264,158.818,993,118.0,54.6,54.6,57.2,-2.6,-2.6,0.2560
IO2111-C-5200                 ,40,44.2,34.6,345,131.94,860,58.0,34.8,34.8,37.2,-2.4,-2.4,0.1810
IO2111-C-5300                 ,25.2,27.6,21,373,89.472,709,110.0,21,21.4,23.8,-2.8,-2.4,0.1220
IO2111-C-5400                 ,16.4,17,12.2,494,73.098,852,273.0,12.8,13.2,15.4,-2.6,-2.2,0.0810
IO2111-C-5500                 ,8.8,10.2,7.4,506,45.304,706,109.0,7.6,7.6,9.2,-1.6,-1.6,0.0510
IO2111-C-5600                 ,5.8,6.4,5,261,15.646,672,79.0,5.2,5.2,6.2,-1.0,-1.0,0.0350
IO2111-P-4250                 ,14.4,14.4,8.4,189,19.152,363,43.0,10.4,10.4,14.4,-4.0,-4.0,-0.0570
IO2111-P-4300                 ,18.4,18.4,11.2,175,24.52,157,12.0,13.4,13.4,18,-4.6,-4.6,-0.0720
IO2111-P-4350                 ,20.8,20.8,14.4,79,14.062,171,23.0,17.2,17.2,22.2,-5.0,-5.0,-0.0900
IO2111-P-4400                 ,26.6,26.6,18.6,121,26.39,210,5.0,22.2,22.2,27.8,-5.6,-5.6,-0.1120
IO2111-P-4450                 ,31.4,31.4,24,202,52.948,374,54.0,29.8,28.6,34.6,-4.8,-6.0,-0.1390
IO2111-P-4500                 ,40.2,41.4,30.2,303,100.62,733,18.0,36.8,36.2,42.6,-5.8,-6.4,-0.1690
IO2111-P-4550                 ,53,53,38.6,144,63.238,174,-12.0,46,45.6,53.8,-7.8,-8.2,-0.2050
IO2111-P-4600                 ,61.8,63.2,48.8,313,168.742,428,139.0,58,56.8,65.4,-7.4,-8.6,-0.2440
IO2111-P-4650                 ,80,80,60.2,307,216.874,397,85.0,72.2,72.2,81.4,-9.2,-9.2,-0.2910
IO2111-P-4700                 ,95,95,75,195,160.848,368,73.0,89.2,86.8,98.2,-9.0,-11.4,-0.3370
IO2111-P-4750                 ,116.4,120.6,90.6,191,197.124,142,10.0,108,107,117.6,-9.6,-10.6,-0.3880
IO2111-P-4800                 ,138.6,142.6,110,369,458.018,303,-15.0,127.8,127.8,140.4,-12.6,-12.6,-0.4410
IO2111-P-4850                 ,163.6,165.6,131.8,583,839.01,452,155.0,151.2,151.2,164.6,-13.4,-13.4,-0.4950
IO2111-P-4900                 ,190,190,157.6,410,693.586,271,128.0,176,176,193,-17.0,-17.0,-0.5500
IO2111-P-4950                 ,221.4,221.4,185.4,169,343.552,189,22.0,209,209,223.4,-14.4,-14.4,-0.6000
IO2111-P-5000                 ,247.4,252.8,214.8,242,556.716,374,109.0,245.2,239.6,256.2,-11.0,-16.6,-0.6530
IO2111-P-5100                 ,324.2,325,281.4,151,461.01,873,83.0,308.4,308.4,327.6,-19.2,-19.2,-0.7530
IO2111-P-5200                 ,400,403,356.6,285,1096.968,303,187.0,390,390,407,-17.0,-17.0,-0.8270
IO2111-P-5300                 ,487.4,487.4,439.6,213,983.79,234,156.0,480,475.8,494.4,-14.4,-18.6,-0.8910
IO2111-P-5400                 ,548,552.4,543.2,18,99.586,22,10.0,552.4,567.4,585.2,-32.8,-17.8,-0.9350
IO2111-P-5500                 ,655.6,655.6,642.6,7,45.466,12,1.0,654.4,661.8,691.4,-37.0,-29.6,-0.9670
IO2111-P-5600                 ,,,,0,0,24,0.0,823.2,762.8,787.6,35.6,-24.8,-0.9630
IO2112-C-4200                 ,670,675.2,655.2,19,126.064,147,-6.0,655.2,644,633.4,21.8,10.6,0.9200
IO2112-C-4300                 ,580,581.4,574.4,8,46.284,37,-2.0,574.4,556.4,545.8,28.6,10.6,0.8790
IO2112-C-4350                 ,529.2,529.8,529.2,15,77.22,0,-6.0,529.8,513.6,505,24.8,8.6,0.8570
IO2112-C-4400                 ,477.8,505.6,475,36,175.198,281,-3.0,475,475,465.2,9.8,9.8,0.8260
IO2112-C-4450                 ,445.6,445.6,445.6,18,77.616,0,-6.0,445.6,432,424,21.6,8.0,0.8030
IO2112-C-4500                 ,422.6,422.6,392.8,11,44.028,268,2.0,394.6,394.6,387.6,7.0,7.0,0.7710
IO2112-C-4550                 ,369.2,372.8,353.6,19,68.158,6,4.0,353.6,355.4,349.6,4.0,5.8,0.7400
IO2112-C-4600                 ,322.8,352,322.2,13,43.51,247,-7.0,322.2,322.2,316.2,6.0,6.0,0.7020
IO2112-C-4650                 ,316.8,316.8,287,30,88.338,15,4.0,292.8,287,282.6,10.2,4.4,0.6660
IO2112-C-4700                 ,261.8,275.4,255,21,55.108,255,0.0,257.6,257.6,253.6,4.0,4.0,0.6250
IO2112-C-4750                 ,233.2,248,225.8,20,47.18,22,2.0,226.4,227.2,224.6,1.8,2.6,0.5840
IO2112-C-4800                 ,205,224,199.6,31,66.112,337,-17.0,199.8,199.8,197.2,2.6,2.6,0.5420
IO2112-C-4850                 ,189,197.2,172.2,40,71.668,37,9.0,172.2,172.4,173.6,-1.4,-1.2,0.4990
IO2112-C-4900                 ,158,173,152.8,147,241.006,951,-36.0,154,154.8,155,-1.0,-0.2,0.4580
IO2112-C-4950                 ,136.2,151.6,131.6,69,94.978,48,12.0,133,132.8,132.8,0.2,0.0,0.4160
IO2112-C-5000                 ,118.8,131.2,115.4,122,152.848,1017,-65.0,115.4,115.4,115.2,0.2,0.2,0.3760
IO2112-C-5100                 ,89.8,98.6,88,36,33.922,68,11.0,88,85,84.8,3.2,0.2,0.3010
IO2112-C-5200                 ,64.8,73.6,61.6,214,143.888,1208,59.0,61.6,61.6,64,-2.4,-2.4,0.2360
IO2112-C-5300                 ,49.6,52.4,45,36,17.736,52,-10.0,45,45,46,-1.0,-1.0,0.1830
IO2112-C-5400                 ,35,38,32.6,165,58.92,1709,-3.0,32.6,32.6,33.4,-0.8,-0.8,0.1400
IO2112-C-5600                 ,19.4,20.2,18,204,39.852,1429,75.0,19.2,19.2,18.8,0.4,0.4,0.0860
IO2112-C-5800                 ,12,12.6,11,74,8.722,1331,-29.0,12.6,12.6,11.2,1.4,1.4,0.0570
IO2112-C-6000                 ,7.8,8.8,7.8,39,3.172,1389,5.0,8.8,8.4,8,0.8,0.4,0.0380
IO2112-C-6200                 ,6,6.6,5.8,35,2.164,1225,1.0,6.4,6.2,6.4,0.0,-0.2,0.0280
IO2112-C-6400                 ,5.6,6,4.8,59,3.268,2026,21.0,5.4,5.4,5,0.4,0.4,0.0230
IO2112-P-4200                 ,28,28,20.2,184,43.66,720,43.0,22.8,22.8,27.4,-4.6,-4.6,-0.0900
IO2112-P-4300                 ,38.6,38.6,27.2,172,52.838,703,50.0,33.6,33.6,37.2,-3.6,-3.6,-0.1250
IO2112-P-4350                 ,47,47,35.2,24,9.366,57,5.0,40.4,40.4,47,-6.6,-6.6,-0.1470
IO2112-P-4400                 ,54.8,54.8,41.8,129,58.738,1265,-15.0,48.6,48.6,55.4,-6.8,-6.8,-0.1710
IO2112-P-4450                 ,64,64,51.2,68,37.576,80,48.0,55.4,57,65.4,-10.0,-8.4,-0.1970
IO2112-P-4500                 ,69.6,69.6,59.8,57,36.184,610,-15.0,69.6,68.6,77.6,-8.0,-9.0,-0.2280
IO2112-P-4550                 ,84.4,84.4,71.2,12,9.206,39,8.0,71.8,81,90.4,-18.6,-9.4,-0.2600
IO2112-P-4600                 ,100.4,100.4,84.2,60,53.762,760,-37.0,92.2,95.2,105.2,-13.0,-10.0,-0.2950
IO2112-P-4650                 ,107,111.8,99.2,13,13.58,20,5.0,111.8,111,122.2,-10.4,-11.2,-0.3310
IO2112-P-4700                 ,133.4,133.4,117.4,198,247.042,936,-81.0,133.2,129.4,139.6,-6.4,-10.2,-0.3710
IO2112-P-4750                 ,159,159.4,138,12,18.232,111,-1.0,150.4,150.4,163,-12.6,-12.6,-0.4110
IO2112-P-4800                 ,172.2,173,156.6,101,168.722,907,42.0,170,170,185.6,-15.6,-15.6,-0.4530
IO2112-P-4850                 ,205.8,205.8,180.6,163,315.076,117,82.0,198.2,197,214,-15.8,-17.0,-0.4950
IO2112-P-4900                 ,236,236,205,87,191.55,726,19.0,224.4,223.8,240.8,-16.4,-17.0,-0.5370
IO2112-P-4950                 ,262.2,265.4,234.2,13,32.92,29,8.0,255.4,254.6,269.2,-13.8,-14.6,-0.5780
IO2112-P-5000                 ,295,295,263.6,43,117.79,668,-4.0,270,286.4,302,-32.0,-15.6,-0.6170
IO2112-P-5100                 ,351.4,351.4,332.6,20,69.01,21,8.0,338.8,356,372,-33.2,-16.0,-0.6910
IO2112-P-5200                 ,434.4,445,407.2,32,136.95,510,7.0,407.2,434,449.2,-42.0,-15.2,-0.7520
IO2112-P-5300                 ,508.8,508.8,482.8,14,69.422,28,11.0,496,514.6,532.6,-36.6,-18.0,-0.8080
IO2112-P-5400                 ,594.6,601.2,565.2,42,245.558,330,3.0,601.2,603.4,618,-16.8,-14.6,-0.8470
IO2112-P-5600                 ,750.4,757.6,750.4,12,92.536,270,2.0,757.6,787.2,801.8,-44.2,-14.6,-0.9040
IO2112-P-5800                 ,,,,0,0,394,0.0,1009.6,981,994.2,15.4,-13.2,-0.9280
IO2112-P-6000                 ,1147.4,1147.4,1145.2,2,22.926,215,0.0,1145.2,1178.4,1190.4,-45.2,-12.0,-0.9400
IO2112-P-6200                 ,1339.8,1339.8,1339.8,1,13.398,265,0.0,1339.8,1369.4,1394.4,-54.6,-25.0,-0.9670
IO2112-P-6400                 ,,,,0,0,157,0.0,1590.6,1567.8,1592.4,-1.8,-24.6,-0.9710
IO2203-C-4200                 ,653.4,680,653.4,10,66.5,47,6.0,680,651.8,655.2,24.8,-3.4,0.8370
IO2203-C-4300                 ,594.2,594.2,594.2,3,17.826,34,3.0,594.2,573,573.4,20.8,-0.4,0.7950
IO2203-C-4400                 ,510.2,518.4,510.2,7,35.748,135,1.0,518.4,499.2,497.6,20.8,1.6,0.7480
IO2203-C-4500                 ,445.6,459,439.4,18,78.866,95,-2.0,439.4,429,428.8,10.6,0.2,0.6970
IO2203-C-4600                 ,382.6,388.6,363.6,11,42.172,119,1.0,363.6,365.6,366,-2.4,-0.4,0.6410
IO2203-C-4700                 ,329,329,306.4,128,394.938,159,-28.0,307.6,307.8,310,-2.4,-2.2,0.5820
IO2203-C-4800                 ,260.6,282.2,260.6,13,35.46,131,3.0,278.4,258,260.2,18.2,-2.2,0.5220
IO2203-C-4900                 ,219.8,237.2,215.4,89,200.108,358,22.0,216,216,216.6,-0.6,-0.6,0.4630
IO2203-C-5000                 ,188.6,197,176.4,41,77.232,1220,5.0,176.4,177.4,180.8,-4.4,-3.4,0.4050
IO2203-C-5200                 ,127.4,132.2,117.4,22,27.734,695,-12.0,117.4,118.8,121.6,-4.2,-2.8,0.3020
IO2203-C-5400                 ,88,88,78.2,23,18.874,525,0.0,79,77,79.2,-0.2,-2.2,0.2160
IO2203-C-5600                 ,56.8,56.8,52.2,9,4.744,407,1.0,52.2,52.2,53,-0.8,-0.8,0.1550
IO2203-C-5800                 ,39.6,39.6,36,21,8.058,451,-8.0,36.4,36,36,0.4,0.0,0.1120
IO2203-C-6000                 ,28.2,28.4,24,18,4.698,397,-1.0,24.2,24.2,24.8,-0.6,-0.6,0.0790
IO2203-P-4200                 ,65.6,65.6,59.8,65,40.746,216,22.0,63.2,63.2,68.6,-5.4,-5.4,-0.1600
IO2203-P-4300                 ,88.6,88.6,78,18,15.14,139,-1.0,81.2,82.4,88.8,-7.6,-6.4,-0.1990
IO2203-P-4400                 ,109.4,109.4,98,116,122.42,834,-40.0,105,106.2,113.4,-8.4,-7.2,-0.2440
IO2203-P-4500                 ,138.6,143.4,126,77,103.542,289,-7.0,137.6,135.2,140.4,-2.8,-5.2,-0.2940
IO2203-P-4600                 ,178.4,178.4,160,98,167.664,168,5.0,170.8,170.8,178.4,-7.6,-7.6,-0.3500
IO2203-P-4700                 ,214.4,215.4,201,12,24.986,203,0.0,215.4,212.8,220.2,-4.8,-7.4,-0.4080
IO2203-P-4800                 ,258.2,260.2,245.6,15,38.64,208,2.0,260.2,261,269.6,-9.4,-8.6,-0.4670
IO2203-P-4900                 ,312.6,318.8,300,175,535.646,180,-67.0,315.4,315.4,326.4,-11.0,-11.0,-0.5260
IO2203-P-5000                 ,376.4,376.4,356.2,9,33.556,272,2.0,375.4,377.8,388,-12.6,-10.2,-0.5830
IO2203-P-5200                 ,498,520.2,498,9,46.112,266,2.0,516.6,516.6,526.6,-10.0,-10.0,-0.6850
IO2203-P-5400                 ,644.6,670.4,644.4,13,84.144,185,3.0,670.4,677.2,685.8,-15.4,-8.6,-0.7640
IO2203-P-5600                 ,828.4,828.4,828.4,1,8.284,139,0.0,828.4,847.4,854.6,-26.2,-7.2,-0.8280
IO2203-P-5800                 ,,,,0,0,128,0.0,1069.8,1027.8,1042.6,27.2,-14.8,-0.8730
IO2203-P-6000                 ,1214.2,1214.2,1183.8,6,72.14,142,0.0,1183.8,1218.6,1222.8,-39.0,-4.2,-0.8950
IO2206-C-4200                 ,713.6,718.4,698.6,14,99.532,130,-1.0,700,688.4,681,19.0,7.4,0.7650
IO2206-C-4300                 ,,,,0,0,53,0.0,616.4,613.4,607.2,9.2,6.2,0.7310
IO2206-C-4400                 ,564,564,542.8,17,93.356,42,3.0,542.8,544.4,537.6,5.2,6.8,0.6920
IO2206-C-4500                 ,503.4,503.4,487,5,24.572,93,-2.0,487,478.6,472,15.0,6.6,0.6500
IO2206-C-4600                 ,,,,0,0,55,0.0,415.2,418.8,414.4,0.8,4.4,0.6060
IO2206-C-4700                 ,,,,0,0,76,0.0,367.6,364.8,359.8,7.8,5.0,0.5600
IO2206-C-4800                 ,320.4,326,315.2,14,44.388,164,-1.0,316,316,309.8,6.2,6.2,0.5130
IO2206-C-4900                 ,279.2,288,276,17,48.212,318,-7.0,276,276,270.2,5.8,5.8,0.4680
IO2206-C-5000                 ,240,249.6,240,15,36.552,321,3.0,242.2,234,232.4,9.8,1.6,0.4220
IO2206-C-5200                 ,179.8,182,179.8,6,10.868,326,-2.0,181,170.8,169.6,11.4,1.2,0.3370
IO2206-C-5400                 ,129.4,129.4,123.2,23,29.156,389,-16.0,125.4,125.4,124,1.4,1.4,0.2660
IO2206-C-5600                 ,98,98,89.8,17,15.742,360,-2.0,91.4,88.8,90.4,1.0,-1.6,0.2030
IO2206-C-5800                 ,66.6,72.2,63.6,73,48.658,466,0.0,63.6,63.6,66.4,-2.8,-2.8,0.1540
IO2206-P-4200                 ,107,107.2,102,27,28.326,857,6.0,107.2,107.4,113.4,-6.2,-6.0,-0.2060
IO2206-P-4300                 ,129.4,129.4,122.4,32,40.614,148,-10.0,128.2,129.8,135.4,-7.2,-5.6,-0.2420
IO2206-P-4400                 ,159.6,159.6,145.2,79,118.35,124,-19.0,156.2,157,164.6,-8.4,-7.6,-0.2830
IO2206-P-4500                 ,190.8,190.8,174.8,73,130.516,694,-31.0,183,189.8,196.6,-13.6,-6.8,-0.3270
IO2206-P-4600                 ,223.4,223.4,223.4,3,6.702,207,0.0,223.4,227.8,235.6,-12.2,-7.8,-0.3750
IO2206-P-4700                 ,260.4,274,256,13,33.882,204,9.0,274,271.8,283,-9.0,-11.2,-0.4240
IO2206-P-4800                 ,313.8,317.6,304.4,10,30.97,192,0.0,317.6,317.6,331,-13.4,-13.4,-0.4750
IO2206-P-4900                 ,372.6,372.6,355.8,23,84.426,292,6.0,370.6,375.2,387.2,-16.6,-12.0,-0.5250
IO2206-P-5000                 ,434.4,434.4,425.6,14,60.01,323,-1.0,433,434.6,447.2,-14.2,-12.6,-0.5740
IO2206-P-5200                 ,546.6,560.8,546.4,9,49.696,190,5.0,560.8,569.6,583.8,-23.0,-14.2,-0.6640
IO2206-P-5400                 ,,,,0,0,96,0.0,755,718.8,732,23.0,-13.2,-0.7450
IO2206-P-5600                 ,847.2,847.2,847.2,5,43.444,59,1.0,847.2,879.8,901.4,-54.2,-21.6,-0.8130
IO2206-P-5800                 ,1046.4,1046.4,1046.4,3,31.392,93,0.0,1046.4,1049.2,1065.4,-19.0,-16.2,-0.8730
IO2209-C-4300                 ,655,658,641.2,6,39.138,9,5.0,641.2,626,622.4,18.8,3.6,0.7000
IO2209-C-4400                 ,592.6,592.6,561.4,8,46.106,13,0.0,561.4,561.4,559.6,1.8,1.8,0.6640
IO2209-C-4500                 ,530.6,530.6,516.4,2,10.47,13,2.0,516.4,503.8,503.2,13.2,0.6,0.6250
IO2209-C-4600                 ,465.6,470,458.8,4,18.636,13,-1.0,458.8,446.8,444.4,14.4,2.4,0.5860
IO2209-C-4700                 ,408.4,411,403,5,20.268,9,3.0,403,395.8,396.4,6.6,-0.6,0.5460
IO2209-C-4800                 ,359,363,353,7,24.996,12,5.0,353,349.8,349,4.0,0.8,0.5060
IO2209-C-4900                 ,,,,0,0,7,0.0,305.6,308.2,306,-0.4,2.2,0.4660
IO2209-C-5000                 ,279,284.2,267.8,6,16.536,12,3.0,267.8,267.8,270.4,-2.6,-2.6,0.4260
IO2209-C-5200                 ,218,218,212.2,3,6.48,13,3.0,212.2,208.4,208.8,3.4,-0.4,0.3540
IO2209-C-5400                 ,166.8,172,158,28,45.616,73,3.0,158,160.2,162.6,-4.6,-2.4,0.2900
IO2209-P-4300                 ,174,174,160,57,95.792,101,36.0,168.4,171.6,179.6,-11.2,-8.0,-0.2700
IO2209-P-4400                 ,209,209,193.2,21,41.676,45,16.0,201,206.2,214,-13.0,-7.8,-0.3090
IO2209-P-4500                 ,251,251,231.8,58,136.384,132,20.0,236.8,243,253.4,-16.6,-10.4,-0.3490
IO2209-P-4600                 ,274.2,274.2,274.2,1,2.742,4,1.0,274.2,285,293.6,-19.4,-8.6,-0.3910
IO2209-P-4700                 ,318.6,320.6,317,5,15.938,12,5.0,320.6,331.8,341,-20.4,-9.2,-0.4340
IO2209-P-4800                 ,368.6,381.6,368.6,3,11.41,7,1.0,381.6,383,390.8,-9.2,-7.8,-0.4770
IO2209-P-4900                 ,421,439.2,418,11,47.112,14,7.0,439.2,439.2,449.4,-10.2,-10.2,-0.5200
IO2209-P-5000                 ,505.8,505.8,505.8,1,5.058,11,1.0,505.8,498.4,508.8,-3.0,-10.4,-0.5620
IO2209-P-5200                 ,,,,0,0,2,0.0,633.2,631.8,643.6,-10.4,-11.8,-0.6400
