合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2109-C-5200                 ,4,8,3.6,2779,173.688,8566,-120.0,5,5,3.8,1.2,1.2,0.0650
IO2109-C-5300                 ,2,3.8,1.8,2036,60.902,3974,-5.0,2,2,2,0.0,0.0,0.0280
IO2109-C-5400                 ,1.4,2,1.2,392,6.114,3542,-25.0,1.2,1.2,1.2,0.0,0.0,0.0160
IO2109-C-5500                 ,.6,1,.4,712,5.462,1058,-157.0,.8,.8,.8,0.0,0.0,0.0100
IO2109-C-5600                 ,1,1.2,.6,236,2.146,2440,15.0,.6,.6,.6,0.0,0.0,0.0070
IO2109-C-5700                 ,.8,1,.6,29,0.22,705,-1.0,.6,.6,.6,0.0,0.0,0.0070
IO2109-C-5800                 ,1,1,.6,23,0.168,1491,-15.0,.6,.6,.6,0.0,0.0,0.0060
IO2109-C-6000                 ,.8,.8,.6,26,0.186,1094,-7.0,.6,.6,.6,0.0,0.0,0.0050
IO2109-C-6200                 ,.8,.8,.4,26,0.178,846,6.0,.4,.4,.6,-0.2,-0.2,0.0030
IO2109-C-6400                 ,.6,.6,.4,107,0.482,1882,-58.0,.4,.4,.6,-0.2,-0.2,0.0030
IO2109-P-4100                 ,1,1,.4,225,1.434,1645,-174.0,.4,.4,.8,-0.4,-0.4,-0.0040
IO2109-P-4200                 ,1.2,1.2,.6,118,0.978,730,-51.0,.6,.6,.8,-0.2,-0.2,-0.0060
IO2109-P-4250                 ,1,1.2,.6,270,1.992,416,-187.0,.6,.6,1,-0.4,-0.4,-0.0060
IO2109-P-4300                 ,1.4,1.4,.8,415,4.208,1206,-238.0,.8,.8,1.4,-0.6,-0.6,-0.0080
IO2109-P-4350                 ,1.8,1.8,.8,353,4.214,815,-185.0,1,1,1.6,-0.6,-0.6,-0.0110
IO2109-P-4400                 ,2.6,2.8,1,738,11.938,2118,-340.0,1.4,1.4,2.6,-1.2,-1.2,-0.0150
IO2109-P-4450                 ,3.2,4,1.6,623,14.79,1522,20.0,1.8,1.8,3.4,-1.6,-1.6,-0.0200
IO2109-P-4500                 ,4.4,5,2,1178,34.146,3201,-137.0,2.4,2.4,4.4,-2.0,-2.0,-0.0270
IO2109-P-4550                 ,6.8,7.2,2.8,789,34.05,2619,-5.0,3,3,6.8,-3.8,-3.8,-0.0350
IO2109-P-4600                 ,10.6,11.2,3.8,2269,131.546,3893,-25.0,4.6,4.6,11,-6.4,-6.4,-0.0520
IO2109-P-4650                 ,16.2,16.6,5.6,2488,192.784,3229,-205.0,6.6,6.6,16.2,-9.6,-9.6,-0.0740
IO2109-P-4700                 ,23.6,26.6,9.2,5097,708.5,3829,281.0,10,10,25.6,-15.6,-15.6,-0.1090
IO2109-P-4750                 ,38.8,40,14.4,4710,964.568,3202,416.0,16.6,16.6,38.8,-22.2,-22.2,-0.1670
IO2109-P-4800                 ,55,59.6,23.8,8736,2858.026,4405,404.0,26.4,26.4,57,-30.6,-30.6,-0.2430
IO2109-P-4850                 ,81.6,85,37.4,6624,3246.848,4007,349.0,41,41,82.4,-41.4,-41.4,-0.3380
IO2109-P-4900                 ,110.2,114.4,55.4,8963,6224.64,3652,617.0,60.8,60.8,111,-50.2,-50.2,-0.4450
IO2109-P-4950                 ,147.2,147.8,79.2,4053,3842.928,1890,283.0,87,87,148,-61.0,-61.0,-0.5570
IO2109-P-5000                 ,183.2,187.2,108,3513,4581.786,4608,262.0,117,117,187,-70.0,-70.0,-0.6650
IO2109-P-5100                 ,272.6,272.6,182,792,1647.23,3317,359.0,196,196,269.8,-73.8,-73.8,-0.8240
IO2109-P-5200                 ,356.2,356.2,271,460,1385.752,1395,66.0,288.8,288.8,368.2,-79.4,-79.4,-0.8980
IO2109-P-5300                 ,459,459,366.6,685,2767.41,1304,-324.0,374.8,387.6,465.4,-90.6,-77.8,-0.9200
IO2109-P-5400                 ,532,532,464.4,103,510.496,917,-56.0,482,479.6,563.4,-81.4,-83.8,-0.9850
IO2109-P-5500                 ,592.6,611.2,592.4,17,101.802,65,-7.0,592.4,579,662.4,-70.0,-83.4,-0.9920
IO2109-P-5600                 ,706,706,706,1,7.06,568,0.0,706,686,762.2,-56.2,-76.2,-0.9500
IO2109-P-5700                 ,811.4,811.4,811.4,6,50.202,36,-3.0,811.4,778.6,862,-50.6,-83.4,-0.9960
IO2109-P-5800                 ,911.4,911.4,911.4,3,27.342,413,0.0,911.4,878.6,962,-50.6,-83.4,-0.9970
IO2109-P-6000                 ,1096,1117,1074.2,9,98.752,499,-3.0,1074.2,1078.4,1161.8,-87.6,-83.4,-0.9970
IO2109-P-6200                 ,1296,1307.4,1282,9,116.772,125,-6.0,1282,1278.6,1364.6,-82.6,-86.0,-0.9960
IO2109-P-6400                 ,1509.6,1512.6,1488.6,21,315.678,84,-21.0,1512.6,1479,1562.4,-49.8,-83.4,-0.9930
IO2110-C-4250                 ,631.6,631.6,631.6,1,6.316,18,0.0,631.6,650,577.2,54.4,72.8,0.9830
IO2110-C-4300                 ,600,610,596,5,29.268,18,-1.0,610,601,524.8,85.2,76.2,0.9760
IO2110-C-4350                 ,,,,0,0,13,0.0,503.6,551.8,477.4,26.2,74.4,0.9710
IO2110-C-4400                 ,460.8,480,460.8,3,14.108,30,0.0,480,504.6,433.6,46.4,71.0,0.9530
IO2110-C-4450                 ,,,,0,0,9,0.0,411.4,457,386.2,25.2,70.8,0.9380
IO2110-C-4500                 ,368,433.8,368,20,79.012,43,2.0,424,410.6,344.4,79.6,66.2,0.9150
IO2110-C-4550                 ,325,383.2,325,17,57.25,48,-3.0,367.8,367.8,302.6,65.2,65.2,0.8800
IO2110-C-4600                 ,281.2,344,281.2,139,436.286,159,22.0,324.2,324.2,262.4,61.8,61.8,0.8460
IO2110-C-4650                 ,253.6,301.6,253.6,30,80.498,157,1.0,282.8,281.4,224.2,58.6,57.2,0.8090
IO2110-C-4700                 ,191.2,262.2,191.2,234,539.366,695,8.0,242.6,242.6,192.6,50.0,50.0,0.7600
IO2110-C-4750                 ,159.4,225,159.4,237,467.948,940,-22.0,206.2,206.2,160.2,46.0,46.0,0.7040
IO2110-C-4800                 ,131.4,190,130.8,742,1229.408,1772,-66.0,171.2,171.2,133.4,37.8,37.8,0.6450
IO2110-C-4850                 ,107.2,159,105.6,1111,1533.088,1274,-14.0,141.4,141.4,106.8,34.6,34.6,0.5790
IO2110-C-4900                 ,86.8,131.4,85.8,1551,1772.55,1597,167.0,115.2,115.2,88.4,26.8,26.8,0.5100
IO2110-C-4950                 ,69.4,106.6,69.4,1039,979.848,1015,218.0,94.2,94.2,70.2,24.0,24.0,0.4430
IO2110-C-5000                 ,57.2,85.8,54.4,1190,884.798,1258,-8.0,74.8,74.8,56,18.8,18.8,0.3780
IO2110-C-5100                 ,34,53.4,32.2,1186,536.836,1672,95.0,45.6,45.6,34,11.6,11.6,0.2620
IO2110-C-5200                 ,19.2,32,19,1007,273.606,1779,180.0,27,27,19.4,7.6,7.6,0.1730
IO2110-C-5300                 ,13,19.4,11.6,581,95.268,1429,123.0,16,16,11.8,4.2,4.2,0.1110
IO2110-C-5400                 ,8.6,14.2,8.6,388,42.296,1004,79.0,10.2,10.2,7.6,2.6,2.6,0.0730
IO2110-C-5500                 ,5.4,7.8,5.4,227,15.088,627,-18.0,6.6,6.6,4.6,2.0,2.0,0.0490
IO2110-C-5600                 ,3.6,5.6,3.6,129,5.752,432,32.0,4.8,4.8,3.2,1.6,1.6,0.0350
IO2110-C-5700                 ,3,4.6,3,109,4.034,1181,0.0,3.8,3.8,2.8,1.0,1.0,0.0270
IO2110-P-4250                 ,6.2,6.2,4,249,11.924,955,93.0,4.2,4.2,6,-1.8,-1.8,-0.0280
IO2110-P-4300                 ,7.4,7.4,5,169,9.408,453,67.0,5,5,7.2,-2.2,-2.2,-0.0340
IO2110-P-4350                 ,8.6,8.6,6,207,14.184,349,6.0,6.2,6.2,9.4,-3.2,-3.2,-0.0430
IO2110-P-4400                 ,12.6,12.6,7.4,335,29.938,726,50.0,8,8,12.6,-4.6,-4.6,-0.0550
IO2110-P-4450                 ,15.2,15.2,9.2,344,36.568,791,90.0,10.2,10.2,17,-6.8,-6.8,-0.0690
IO2110-P-4500                 ,22,22.2,12.6,596,92.122,1180,56.0,14,14,21.8,-7.8,-7.8,-0.0910
IO2110-P-4550                 ,25.6,26.2,17,473,95.408,761,206.0,18.2,18.2,30.4,-12.2,-12.2,-0.1160
IO2110-P-4600                 ,41,41,23,778,219.012,807,232.0,25,25,40,-15.0,-15.0,-0.1510
IO2110-P-4650                 ,49.2,51,31.2,592,224.244,1043,-122.0,33.4,34.2,53.4,-20.0,-19.2,-0.1940
IO2110-P-4700                 ,67.8,68,40,824,397.744,1647,81.0,44.4,44.4,69,-24.6,-24.6,-0.2400
IO2110-P-4750                 ,84.2,84.2,53.4,421,271.24,1054,29.0,59,59,88.2,-29.2,-29.2,-0.2970
IO2110-P-4800                 ,111,111.8,69,1100,922.882,1486,183.0,75.4,75.4,110,-34.6,-34.6,-0.3560
IO2110-P-4850                 ,136,137.4,87.8,473,486.864,1007,160.0,95.2,96.2,134,-38.8,-37.8,-0.4210
IO2110-P-4900                 ,166.4,167.2,109.2,989,1233.732,1001,190.0,117,117,166,-49.0,-49.0,-0.4870
IO2110-P-4950                 ,189.6,191.2,134.2,715,1066.588,609,210.0,146.8,146.8,198,-51.2,-51.2,-0.5530
IO2110-P-5000                 ,230,233.6,163.2,488,879.04,567,135.0,177,177.8,230.4,-53.4,-52.6,-0.6160
IO2110-P-5100                 ,299.8,299.8,232.4,145,376.788,1058,56.0,247.6,247.6,309,-61.4,-61.4,-0.7300
IO2110-P-5200                 ,395,395,321,39,132.17,505,11.0,327,327.8,396.6,-69.6,-68.8,-0.8200
IO2110-P-5300                 ,461.8,461.8,407,95,406.922,389,67.0,416,416,487.8,-71.8,-71.8,-0.8840
IO2110-P-5400                 ,520.6,528,489.2,14,72.296,59,5.0,505.4,511,583,-77.6,-72.0,-0.9160
IO2110-P-5500                 ,617.2,617.2,616,2,12.332,39,0.0,616,605.6,684.4,-68.4,-78.8,-0.9480
IO2110-P-5600                 ,724.2,724.2,685.6,4,27.908,22,0.0,694,703.2,782.6,-88.6,-79.4,-0.9630
IO2110-P-5700                 ,790.4,791,790.4,3,24.614,50,0.0,791,808.4,880,-89.0,-71.6,-0.9430
IO2111-C-4250                 ,,,,0,0,12,0.0,587.8,633.8,568.8,19.0,65.0,0.9550
IO2111-C-4300                 ,,,,0,0,3,0.0,457.4,592.4,524,-66.6,68.4,0.9210
IO2111-C-4350                 ,,,,0,0,12,0.0,506.4,542.8,481,25.4,61.8,0.9160
IO2111-C-4400                 ,512.8,512.8,512.8,5,24.168,3,1.0,512.8,496.2,439.2,73.6,57.0,0.9000
IO2111-C-4450                 ,,,,0,0,10,0.0,412.4,457.2,397.6,14.8,59.6,0.8630
IO2111-C-4500                 ,379.8,425.8,379.8,12,48.686,21,11.0,424.4,415.8,358.4,66.0,57.4,0.8330
IO2111-C-4550                 ,361.4,361.4,361.4,2,7.228,21,0.0,361.4,376.4,321.8,39.6,54.6,0.7990
IO2111-C-4600                 ,324.6,338.8,324.6,12,37.026,12,0.0,338.8,338.2,285.4,53.4,52.8,0.7630
IO2111-C-4650                 ,289.8,302.8,289.8,12,32.994,17,0.0,302.8,302.8,253.6,49.2,49.2,0.7230
IO2111-C-4700                 ,222,262.4,222,3,7.09,14,0.0,262.4,268.4,224.6,37.8,43.8,0.6810
IO2111-C-4750                 ,195,239,195,9,19.8,16,1.0,239,236.6,197.2,41.8,39.4,0.6370
IO2111-C-4800                 ,196.6,216.6,196.6,5,9.948,6,1.0,211,208,172.4,38.6,35.6,0.5900
IO2111-C-4850                 ,175.4,193.2,174.8,27,48.204,23,4.0,183.8,181.8,149.2,34.6,32.6,0.5430
IO2111-C-4900                 ,152.2,164.4,152.2,6,9.446,41,-1.0,164.4,157.2,129.2,35.2,28.0,0.4960
IO2111-C-4950                 ,127.8,127.8,127.8,9,10.482,28,-3.0,127.8,136,110.8,17.0,25.2,0.4490
IO2111-C-5000                 ,104.6,126.8,104.6,26,30.092,137,-6.0,122.6,117.4,95.8,26.8,21.6,0.4050
IO2111-C-5100                 ,72.6,94.4,72.6,38,32.556,129,-1.0,88,84.6,67.8,20.2,16.8,0.3200
IO2111-C-5200                 ,50,69.6,50,77,49.3,292,-15.0,62.6,60,51.4,11.2,8.6,0.2470
IO2111-C-5300                 ,35.6,48.8,35.6,28,11.862,291,1.0,42.6,42,36.4,6.2,5.6,0.1860
IO2111-C-5400                 ,25.4,35.4,25.4,173,56.228,364,-25.0,28.6,28.6,26,2.6,2.6,0.1360
IO2111-P-4250                 ,21.4,21.4,14.2,65,10.89,96,25.0,15,14.8,22.8,-7.8,-8.0,-0.0690
IO2111-P-4300                 ,20.6,21.2,17.8,68,13.16,79,29.0,18.8,18.6,28,-9.2,-9.4,-0.0840
IO2111-P-4350                 ,27.6,27.6,21.8,26,6.988,55,9.0,23.2,23.8,34.2,-11.0,-10.4,-0.1040
IO2111-P-4400                 ,38.2,38.2,25.6,186,57.334,153,98.0,28,28,41.8,-13.8,-13.8,-0.1210
IO2111-P-4450                 ,50,50,34.6,71,27.236,112,0.0,35.4,36.2,50.2,-14.8,-14.0,-0.1490
IO2111-P-4500                 ,63,63,40,114,50.448,91,55.0,42.6,44.6,60.2,-17.6,-15.6,-0.1760
IO2111-P-4550                 ,56.4,56.6,52.8,9,4.924,17,5.0,54.4,54.2,74,-19.6,-19.8,-0.2070
IO2111-P-4600                 ,65.2,65.2,63,7,4.48,25,2.0,63.2,66.4,89,-25.8,-22.6,-0.2420
IO2111-P-4650                 ,100.6,100.6,78.6,6,5.36,35,0.0,85.4,80.8,106.4,-21.0,-25.6,-0.2810
IO2111-P-4700                 ,113.4,113.4,91,12,12.19,60,5.0,91,96.6,126.2,-35.2,-29.6,-0.3210
IO2111-P-4750                 ,108,113.6,108,2,2.216,24,2.0,113.6,114.4,148.2,-34.6,-33.8,-0.3630
IO2111-P-4800                 ,173.4,173.4,130,53,71.24,79,34.0,130,135.4,171,-41.0,-35.6,-0.4080
IO2111-P-4850                 ,199,199,199,2,4,15,0.0,199,159.4,201,-2.0,-41.6,-0.4530
IO2111-P-4900                 ,232.4,232.4,180.2,7,14.29,40,1.0,180.2,184.8,230.4,-50.2,-45.6,-0.4980
IO2111-P-4950                 ,,,,0,0,36,0.0,236.2,213.2,262.4,-26.2,-49.2,-0.5430
IO2111-P-5000                 ,298.6,298.6,229.8,22,55.522,38,16.0,240.2,243.8,296.4,-56.2,-52.6,-0.5860
IO2111-P-5100                 ,326.6,329,299.4,27,86.656,44,3.0,300.6,310.6,370.8,-70.2,-60.2,-0.6670
IO2111-P-5200                 ,404.2,405,393.8,15,60.778,7,2.0,393.8,384.6,449.2,-55.4,-64.6,-0.7390
IO2111-P-5300                 ,,,,0,0,0,0.0,507.4,466.4,537,-29.6,-70.6,-0.7970
IO2111-P-5400                 ,548.2,548.2,548.2,1,5.482,12,0.0,548.2,548.6,622.2,-74.0,-73.6,-0.8540
IO2112-C-4200                 ,665.2,699,665.2,5,33.378,142,-1.0,699,685.6,617.6,81.4,68.0,0.9020
IO2112-C-4300                 ,550.2,600,550.2,11,64.368,24,-10.0,600,598.2,531.4,68.6,66.8,0.8660
IO2112-C-4400                 ,472,533.8,472,29,148.476,313,-9.0,523.2,513.8,451.4,71.8,62.4,0.8240
IO2112-C-4500                 ,393,451.2,393,47,196.66,199,-13.0,451.2,433.6,375.2,76.0,58.4,0.7730
IO2112-C-4600                 ,335.6,370,335.6,58,201.308,234,-24.0,370,353.8,307,63.0,46.8,0.7170
IO2112-C-4700                 ,264.4,304,264.4,40,111.58,230,-4.0,301,286.8,250,51.0,36.8,0.6460
IO2112-C-4800                 ,207.6,242.8,207.2,64,148.978,306,-8.0,236,233.8,195.8,40.2,38.0,0.5680
IO2112-C-4900                 ,159,198,158,201,346.462,773,-4.0,184.2,187.2,157,27.2,30.2,0.4900
IO2112-C-5000                 ,119,157.2,116.8,104,148.582,778,-34.0,144,142.6,119,25.0,23.6,0.4130
IO2112-C-5200                 ,77.2,95,77.2,242,208.346,1000,87.0,85.8,84.8,71.2,14.6,13.6,0.2800
IO2112-C-5400                 ,40.2,55.6,40.2,258,125.55,1058,-24.0,49.2,49.2,40.2,9.0,9.0,0.1800
IO2112-C-5600                 ,27.4,31.8,27.4,97,27.536,1162,3.0,28.8,28.4,24.2,4.6,4.2,0.1130
IO2112-C-5800                 ,16.4,20,16.2,76,13.456,1503,12.0,17.8,17.8,16.2,1.6,1.6,0.0730
IO2112-C-6000                 ,11.2,13.4,10.6,82,10.188,1084,12.0,12.2,12.2,10.8,1.4,1.4,0.0510
IO2112-C-6200                 ,8.2,9.2,8,41,3.532,1303,26.0,9,9,8,1.0,1.0,0.0370
IO2112-C-6400                 ,6.8,7.4,6.6,136,9.332,1812,73.0,7,7,6.2,0.8,0.8,0.0280
IO2112-P-4200                 ,36,36,27,76,22.67,455,-5.0,28.4,28.4,36,-7.6,-7.6,-0.0980
IO2112-P-4300                 ,48.8,48.8,35.6,243,92.212,370,167.0,39,39,48.8,-9.8,-9.8,-0.1310
IO2112-P-4400                 ,68.4,68.4,51,69,38.038,1062,30.0,53.4,53.4,68.4,-15.0,-15.0,-0.1720
IO2112-P-4500                 ,91.2,91.2,68.6,113,84.33,577,-16.0,72,72,92,-20.0,-20.0,-0.2210
IO2112-P-4600                 ,114.2,114.2,92.6,126,127.454,913,-33.0,98,98,122.2,-24.2,-24.2,-0.2830
IO2112-P-4700                 ,137.6,138.6,125.8,56,73.508,862,-35.0,126.6,132,163,-36.4,-31.0,-0.3520
IO2112-P-4800                 ,203.6,203.6,165.6,97,171.072,591,-19.0,171.4,173.4,211.6,-40.2,-38.2,-0.4270
IO2112-P-4900                 ,240.6,240.6,215.2,18,40.496,587,9.0,222.4,222.4,266.2,-43.8,-43.8,-0.5040
IO2112-P-5000                 ,310.2,310.2,271.4,31,88.17,640,-3.0,277,277,326,-49.0,-49.0,-0.5810
IO2112-P-5200                 ,428.8,435,413,12,51.302,520,8.0,422.4,421.2,479.2,-56.8,-58.0,-0.7110
IO2112-P-5400                 ,603,603,603,6,36.18,306,6.0,603,583.8,648.6,-45.6,-64.8,-0.8100
IO2112-P-5600                 ,771.2,771.2,752.8,17,134.836,235,-4.0,752.8,754,830.4,-77.6,-76.4,-0.8960
IO2112-P-5800                 ,,,,0,0,372,0.0,1083.4,942.8,1028.8,54.6,-86.0,-0.9360
IO2112-P-6000                 ,,,,0,0,171,0.0,1205.6,1140.8,1223,-17.4,-82.2,-0.9450
IO2112-P-6200                 ,1380,1380,1337,4,53.97,225,0.0,1340,1336.8,1419.2,-79.2,-82.4,-0.9580
IO2112-P-6400                 ,,,,0,0,109,0.0,1600,1534.2,1616.8,-16.8,-82.6,-0.9640
IO2203-C-4200                 ,653.6,653.6,653.6,1,6.536,25,0.0,653.6,695.2,632.8,20.8,62.4,0.8220
IO2203-C-4300                 ,,,,0,0,21,0.0,559.8,619.4,556.8,3.0,62.6,0.7830
IO2203-C-4400                 ,484,550,484,9,47.52,110,-3.0,550,540,486.2,63.8,53.8,0.7450
IO2203-C-4500                 ,,,,0,0,96,0.0,439,470,417.2,21.8,52.8,0.6990
IO2203-C-4600                 ,400,400,391.4,7,27.912,111,6.0,399.8,404.8,357.4,42.4,47.4,0.6480
IO2203-C-4700                 ,332.8,335.4,328.8,7,22.964,181,-3.0,335.4,346.6,304.4,31.0,42.2,0.5950
IO2203-C-4800                 ,262.6,300,262.6,23,65.34,100,3.0,299,295.6,257.2,41.8,38.4,0.5400
IO2203-C-4900                 ,228,254,228,18,44.188,294,7.0,248.4,248.4,214.2,34.2,34.2,0.4840
IO2203-C-5000                 ,188,218.6,188,33,68.188,1162,-8.0,212.4,210.4,181,31.4,29.4,0.4310
IO2203-C-5200                 ,126.8,151,126.8,104,153.072,615,93.0,147.2,146,123.6,23.6,22.4,0.3320
IO2203-C-5400                 ,87.4,106.4,87.2,74,72.786,489,19.0,96.8,96.8,84.8,12.0,12.0,0.2450
IO2203-C-5600                 ,65.4,73.4,64.2,23,15.814,370,-1.0,66.6,66.6,58,8.6,8.6,0.1800
IO2203-C-5800                 ,49.4,50.6,45.8,25,12.052,484,-3.0,47.6,47.6,42.2,5.4,5.4,0.1340
IO2203-C-6000                 ,33.2,38.4,33.2,79,28.65,358,-35.0,35.2,35.2,31.2,4.0,4.0,0.1010
IO2203-P-4200                 ,80.6,80.6,68,28,20.012,172,-5.0,69,70.2,81.8,-12.8,-11.6,-0.1630
IO2203-P-4300                 ,102.2,102.2,87.2,20,18.63,142,1.0,89.8,89,106,-16.2,-17.0,-0.2000
IO2203-P-4400                 ,121.2,121.4,112.6,55,63.774,970,0.0,114,114,133.2,-19.2,-19.2,-0.2420
IO2203-P-4500                 ,157.8,157.8,135.4,82,119.174,300,-2.0,140.2,140.4,164.8,-24.6,-24.4,-0.2880
IO2203-P-4600                 ,182.8,182.8,174,11,19.312,99,3.0,174.2,175,204,-29.8,-29.0,-0.3390
IO2203-P-4700                 ,219.8,219.8,211.6,13,28.802,140,-3.0,215.8,215.4,251,-35.2,-35.6,-0.3930
IO2203-P-4800                 ,285,285,255,18,48.746,135,-2.0,256.6,260.8,298.8,-42.2,-38.0,-0.4490
IO2203-P-4900                 ,314.6,314.6,314.6,1,3.146,197,0.0,314.6,314.6,355.2,-40.6,-40.6,-0.5050
IO2203-P-5000                 ,424.8,424.8,366,25,93.076,254,2.0,373.6,373.6,418.4,-44.8,-44.8,-0.5600
IO2203-P-5200                 ,533.6,533.6,506.4,7,36.47,198,0.0,506.4,506.6,561,-54.6,-54.4,-0.6610
IO2203-P-5400                 ,691.2,691.2,654.4,11,73.416,177,-4.0,655,659,719.4,-64.4,-60.4,-0.7460
IO2203-P-5600                 ,858.4,858.4,857.6,5,43.232,135,-4.0,857.6,825.6,892,-34.4,-66.4,-0.8130
IO2203-P-5800                 ,,,,0,0,123,0.0,1049.8,1008.6,1079.4,-29.6,-70.8,-0.8520
IO2203-P-6000                 ,1204.4,1204.4,1204.4,1,12.044,133,-1.0,1204.4,1185.4,1266.8,-62.4,-81.4,-0.9010
IO2206-C-4200                 ,677.8,745.4,677.8,5,35.982,122,-2.0,745.4,735.4,673,72.4,62.4,0.7550
IO2206-C-4300                 ,632.2,658.4,632.2,2,12.906,38,-1.0,658.4,657.6,598.6,59.8,59.0,0.7250
IO2206-C-4400                 ,562.8,590,562.8,2,11.528,25,-1.0,590,582.2,531.4,58.6,50.8,0.6920
IO2206-C-4500                 ,500,500,500,1,5,100,-1.0,500,519.6,468.4,31.6,51.2,0.6530
IO2206-C-4600                 ,442.8,456.4,442.4,7,31.232,35,2.0,456.4,455.6,410.8,45.6,44.8,0.6120
IO2206-C-4700                 ,368.4,406,368.4,19,72.68,69,3.0,406,400.4,357.4,48.6,43.0,0.5700
IO2206-C-4800                 ,342.6,358.6,332.8,18,62.658,168,-1.0,348.2,348.2,313,35.2,35.2,0.5260
IO2206-C-4900                 ,297.4,316,296,12,36.486,265,1.0,308,305,270.6,37.4,34.4,0.4830
IO2206-C-5000                 ,262.8,271.6,251.8,32,84.154,321,2.0,264,262,233.8,30.2,28.2,0.4390
IO2206-C-5200                 ,185.6,202.4,185.6,71,137.794,334,-16.0,199,194,173,26.0,21.0,0.3570
IO2206-C-5400                 ,136,144.6,136,2,2.806,357,0.0,144.6,143.6,128.2,16.4,15.4,0.2850
IO2206-C-5600                 ,105,107.8,102.8,15,16.02,369,3.0,107,106,94.6,12.4,11.4,0.2240
