合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2111-C-4850                 ,153.4,164.6,136,537,805.242,332,164.0,142.8,142.8,139,3.8,3.8,0.4810
IO2111-C-4900                 ,128.2,139.6,115.2,262,328.758,228,15.0,123,123,116.2,6.8,6.8,0.4330
IO2111-C-4950                 ,111.4,116.4,96.6,164,173.306,238,36.0,101.8,102,97.4,4.4,4.6,0.3840
IO2111-C-5000                 ,90,98.6,80,537,465.512,695,232.0,83.8,83.8,81.2,2.6,2.6,0.3360
IO2111-C-5100                 ,62.6,67.6,54,547,318.098,875,304.0,56.4,57.2,55,1.4,2.2,0.2530
IO2111-C-5200                 ,43.6,44.8,35.8,284,108.546,802,164.0,37.2,37.2,36.6,0.6,0.6,0.1820
IO2111-C-5300                 ,27.4,29,22.6,277,68.642,599,93.0,22.8,23.8,23.2,-0.4,0.6,0.1270
IO2111-C-5400                 ,16.8,18,14.2,292,46.442,579,-8.0,15.4,15.4,15.2,0.2,0.2,0.0870
IO2111-C-5500                 ,10.8,11.2,9,329,32.484,597,151.0,9.2,9.2,9.4,-0.2,-0.2,0.0570
IO2111-C-5600                 ,7.4,7.4,6,156,10.318,593,34.0,6.2,6.2,5.8,0.4,0.4,0.0390
IO2111-P-4250                 ,14.6,15.8,11.8,183,25.834,320,35.0,14,14.4,16.6,-2.6,-2.2,-0.0730
IO2111-P-4300                 ,18.4,20,15.6,82,14.84,145,26.0,17.6,18,20.4,-2.8,-2.4,-0.0900
IO2111-P-4350                 ,22.2,23.8,18.4,91,19.87,148,11.0,22.8,22.2,25.8,-3.0,-3.6,-0.1080
IO2111-P-4400                 ,28,30.4,23,116,31.51,205,28.0,27.8,27.8,32.4,-4.6,-4.6,-0.1310
IO2111-P-4450                 ,35.2,37.8,28.4,223,77.764,320,105.0,33.8,34.6,40.6,-6.8,-6.0,-0.1590
IO2111-P-4500                 ,43.6,46.6,35.2,525,216.906,715,109.0,42.6,42.6,51.4,-8.8,-8.8,-0.1900
IO2111-P-4550                 ,50.6,57.6,46.8,119,63.574,186,1.0,53.8,53.8,61.4,-7.6,-7.6,-0.2280
IO2111-P-4600                 ,61.8,70.4,56.6,131,85.334,289,-17.0,65.4,65.4,74.8,-9.4,-9.4,-0.2680
IO2111-P-4650                 ,79.4,85.2,69.2,302,239.21,312,126.0,81.4,81.4,91.2,-9.8,-9.8,-0.3140
IO2111-P-4700                 ,97,102.8,84.4,229,218.932,295,19.0,100.2,98.2,109.4,-9.2,-11.2,-0.3620
IO2111-P-4750                 ,115.2,122.8,102,162,187.286,132,0.0,117.6,117.6,128.6,-11.0,-11.0,-0.4130
IO2111-P-4800                 ,138.8,145.8,122.8,308,423.52,318,-9.0,140.4,140.4,153,-12.6,-12.6,-0.4660
IO2111-P-4850                 ,162.2,172,146.8,417,681.172,297,72.0,164.6,164.6,180.4,-15.8,-15.8,-0.5190
IO2111-P-4900                 ,183,200.4,173,149,284.722,143,22.0,196.8,193,208.8,-12.0,-15.8,-0.5720
IO2111-P-4950                 ,214.6,231.2,202.4,60,132.128,167,51.0,228.4,223.4,239.6,-11.2,-16.2,-0.6250
IO2111-P-5000                 ,252.2,266.8,231,169,429.834,265,85.0,256.2,256.2,273,-16.8,-16.8,-0.6750
IO2111-P-5100                 ,320.2,338,299.4,659,2124.446,790,398.0,328.6,327.6,348.2,-19.6,-20.6,-0.7690
IO2111-P-5200                 ,390.6,416.8,381,49,201.696,116,38.0,407,407,428.6,-21.6,-21.6,-0.8510
IO2111-P-5300                 ,498,504.2,491.2,42,209.634,78,23.0,501.4,494.4,518,-16.6,-23.6,-0.9120
IO2111-P-5400                 ,,,,0,0,12,0.0,548.2,585.2,609.4,-61.2,-24.2,-0.9660
IO2111-P-5500                 ,,,,0,0,11,0.0,707.6,691.4,709.2,-1.6,-17.8,-0.9370
IO2111-P-5600                 ,,,,0,0,24,0.0,823.2,787.6,805.4,17.8,-17.8,-0.9550
IO2112-C-4200                 ,660,660,623.2,10,64.042,153,-1.0,625,633.4,622,3.0,11.4,0.8830
IO2112-C-4300                 ,571.2,571.2,559.2,11,61.992,39,-11.0,559.2,545.8,536,23.2,9.8,0.8460
IO2112-C-4350                 ,,,,0,0,6,0.0,491.2,505,492.4,-1.2,12.6,0.8220
IO2112-C-4400                 ,492.8,497.8,453.8,23,108.512,284,-7.0,457.8,465.2,454.6,3.2,10.6,0.7960
IO2112-C-4450                 ,,,,0,0,6,0.0,425.4,424,413.4,12.0,10.6,0.7710
IO2112-C-4500                 ,407,410.8,407,5,20.084,266,0.0,410.8,387.6,376.6,34.2,11.0,0.7400
IO2112-C-4550                 ,356.6,356.6,356.6,2,6.976,2,-1.0,356.6,349.6,341,15.6,8.6,0.7100
IO2112-C-4600                 ,338.4,338.4,310,19,60.696,254,-8.0,315.2,316.2,307,8.2,9.2,0.6750
IO2112-C-4650                 ,294,307.8,294,4,12.174,11,4.0,307.8,282.6,274,33.8,8.6,0.6390
IO2112-C-4700                 ,271.4,276.2,247,25,65.498,255,4.0,250,253.6,244.6,5.4,9.0,0.6000
IO2112-C-4750                 ,231,242.4,231,9,21.268,20,6.0,235.6,224.6,216.4,19.2,8.2,0.5610
IO2112-C-4800                 ,209,217.6,193,30,62.09,354,2.0,199.8,197.2,190.6,9.2,6.6,0.5210
IO2112-C-4850                 ,180.8,184.6,172.4,32,57.504,28,12.0,172.4,173.6,167.8,4.6,5.8,0.4810
IO2112-C-4900                 ,165.4,168.2,148.6,63,99.27,987,34.0,155,155,148,7.0,7.0,0.4420
IO2112-C-4950                 ,138.8,144.8,130.8,60,81.868,36,14.0,131,132.8,127.4,3.6,5.4,0.4020
IO2112-C-5000                 ,124.2,129.6,112.8,64,76.578,1082,23.0,115,115.2,111.8,3.2,3.4,0.3640
IO2112-C-5100                 ,90.6,96,84,86,76.428,57,34.0,86.4,84.8,83,3.4,1.8,0.2920
IO2112-C-5200                 ,71,71,62.6,73,48.86,1149,0.0,63,64,61.6,1.4,2.4,0.2340
IO2112-C-5300                 ,48,48.6,45.2,17,8.028,62,8.0,45.2,46,45,0.2,1.0,0.1810
IO2112-C-5400                 ,38,38,32.6,75,27.096,1712,-2.0,33.8,33.4,33,0.8,0.4,0.1390
IO2112-C-5600                 ,23.2,23.2,18.6,102,20.71,1354,3.0,18.8,18.8,19.6,-0.8,-0.8,0.0830
IO2112-C-5800                 ,14.4,14.4,11.2,186,23.246,1360,-41.0,11.2,11.2,13.4,-2.2,-2.2,0.0520
IO2112-C-6000                 ,9.4,9.8,8,81,7.234,1384,11.0,8,8,9.2,-1.2,-1.2,0.0360
IO2112-C-6200                 ,7,7.4,6.4,36,2.448,1224,-11.0,6.4,6.4,6.6,-0.2,-0.2,0.0280
IO2112-C-6400                 ,6.2,6.4,5,96,5.622,2005,23.0,5,5,5.6,-0.6,-0.6,0.0210
IO2112-P-4200                 ,31.6,31.8,24.6,210,58.982,677,43.0,27.4,27.4,35.2,-7.8,-7.8,-0.1030
IO2112-P-4300                 ,41.2,41.2,35.6,114,43.248,653,37.0,37.2,37.2,47.8,-10.6,-10.6,-0.1360
IO2112-P-4350                 ,50,50,41.2,19,8.93,52,14.0,47,47,53.8,-6.8,-6.8,-0.1630
IO2112-P-4400                 ,58,58,49.8,190,102.674,1280,23.0,54.6,55.4,65.8,-11.2,-10.4,-0.1880
IO2112-P-4450                 ,63.2,66,61.4,19,12.212,32,4.0,64,65.4,75.8,-11.8,-10.4,-0.2160
IO2112-P-4500                 ,78,79,67,61,44.81,625,-19.0,76.4,77.6,88.2,-11.8,-10.6,-0.2470
IO2112-P-4550                 ,90.2,90.2,81.6,9,8.008,31,7.0,88.2,90.4,102,-13.8,-11.6,-0.2800
IO2112-P-4600                 ,101,105.2,94.2,45,46.288,797,-9.0,104.6,105.2,115,-10.4,-9.8,-0.3150
IO2112-P-4650                 ,113.8,122.6,110.4,25,30.518,15,4.0,121.6,122.2,135.2,-13.6,-13.0,-0.3520
IO2112-P-4700                 ,136,143.4,125,486,675.948,1017,8.0,139.4,139.6,155.8,-16.4,-16.2,-0.3910
IO2112-P-4750                 ,153.8,166.8,146.8,163,253.83,112,59.0,166.8,163,178,-11.2,-15.0,-0.4330
IO2112-P-4800                 ,174.2,191.4,165.8,106,183.344,865,36.0,186.8,185.6,202.4,-15.6,-16.8,-0.4740
IO2112-P-4850                 ,208.8,218.4,190.6,45,93.52,35,22.0,214,214,228.8,-14.8,-14.8,-0.5150
IO2112-P-4900                 ,226.2,247,218.8,56,128.89,707,0.0,239.2,240.8,255,-15.8,-14.2,-0.5570
IO2112-P-4950                 ,258.8,275.4,249,26,69.074,21,9.0,272.8,269.2,287,-14.2,-17.8,-0.5990
IO2112-P-5000                 ,280.2,310.6,272.6,55,164.266,672,0.0,303,302,319,-16.0,-17.0,-0.6380
IO2112-P-5100                 ,348.2,381,344.6,12,42.704,13,4.0,381,372,391.6,-10.6,-19.6,-0.7120
IO2112-P-5200                 ,430,459.2,423.4,15,66.954,503,1.0,448,449.2,469.4,-21.4,-20.2,-0.7760
IO2112-P-5300                 ,535,535,535,20,107.88,17,10.0,535,532.6,552.6,-17.6,-20.0,-0.8280
IO2112-P-5400                 ,601.4,620,601.4,7,42.872,327,0.0,615,618,639.6,-24.6,-21.6,-0.8760
IO2112-P-5600                 ,780,806,780,5,39.64,268,0.0,800,801.8,826.2,-26.2,-24.4,-0.9390
IO2112-P-5800                 ,993.6,1009.6,993.6,2,20.032,394,0.0,1009.6,994.2,1018.2,-8.6,-24.0,-0.9710
IO2112-P-6000                 ,1200,1200,1200,1,12,215,0.0,1200,1190.4,1215.6,-15.6,-25.2,-0.9870
IO2112-P-6200                 ,,,,0,0,265,0.0,1401,1394.4,1412.8,-11.8,-18.4,-0.9680
IO2112-P-6400                 ,1590.6,1590.8,1562.4,12,190.386,157,0.0,1590.6,1592.4,1610.4,-19.8,-18.0,-0.9730
IO2203-C-4200                 ,675.8,675.8,648.8,4,26.762,41,0.0,648.8,655.2,634.8,14.0,20.4,0.8000
IO2203-C-4300                 ,596.4,596.4,596.4,3,17.892,31,3.0,596.4,573.4,556.4,40.0,17.0,0.7650
IO2203-C-4400                 ,519.6,522.4,495.4,5,25.766,134,0.0,495.4,497.6,483.4,12.0,14.2,0.7230
IO2203-C-4500                 ,426.2,426.2,426.2,1,4.262,97,0.0,426.2,428.8,416.4,9.8,12.4,0.6740
IO2203-C-4600                 ,375,375,361.8,2,7.368,118,0.0,361.8,366,355.6,6.2,10.4,0.6210
IO2203-C-4700                 ,330.2,330.2,330.2,3,9.906,187,3.0,330.2,310,298.8,31.4,11.2,0.5650
IO2203-C-4800                 ,267.2,273,259.2,16,42.438,128,2.0,260.4,260.2,250.4,10.0,9.8,0.5080
IO2203-C-4900                 ,221.4,227.6,212,70,154.27,336,10.0,216.2,216.6,208.4,7.8,8.2,0.4520
IO2203-C-5000                 ,186.4,193.4,177,38,70.834,1215,22.0,182.4,180.8,173.2,9.2,7.6,0.3980
IO2203-C-5200                 ,122.4,128.2,119.2,53,65.14,707,20.0,121.6,121.6,116.8,4.8,4.8,0.2980
IO2203-C-5400                 ,81.4,88,79.2,36,29.784,525,8.0,82.4,79.2,75.8,6.6,3.4,0.2150
IO2203-C-5600                 ,54.4,59,52.8,11,5.998,406,2.0,53,53,49.6,3.4,3.4,0.1540
IO2203-C-5800                 ,37.2,37.8,35.8,14,5.168,459,5.0,36,36,33.8,2.2,2.2,0.1100
IO2203-C-6000                 ,26.2,26.2,24.8,25,6.382,398,2.0,24.8,24.8,23,1.8,1.8,0.0790
IO2203-P-4200                 ,64.2,72.4,64.2,47,32.79,194,0.0,69.8,68.6,76,-6.2,-7.4,-0.1710
IO2203-P-4300                 ,86.6,91,84.2,30,26.426,140,8.0,89.6,88.8,97,-7.4,-8.2,-0.2110
IO2203-P-4400                 ,108.6,118.4,105,45,51.08,874,1.0,113.4,113.4,124.4,-11.0,-11.0,-0.2570
IO2203-P-4500                 ,142.8,147,141.6,69,98.714,296,-3.0,142.2,140.4,155.4,-13.2,-15.0,-0.3070
IO2203-P-4600                 ,175,181.6,166.8,33,58.162,163,12.0,180.2,178.4,193.6,-13.4,-15.2,-0.3640
IO2203-P-4700                 ,215.4,222.4,215.4,9,19.69,203,-1.0,222.4,220.2,235.4,-13.0,-15.2,-0.4230
IO2203-P-4800                 ,259,273.6,259,43,115.872,206,4.0,269.6,269.6,285.8,-16.2,-16.2,-0.4840
IO2203-P-4900                 ,308.6,331.6,305,24,77.192,247,1.0,328,326.4,341,-13.0,-14.6,-0.5430
IO2203-P-5000                 ,369,395,365.8,9,34.53,270,6.0,395,388,406.8,-11.8,-18.8,-0.6020
IO2203-P-5200                 ,504.6,530.6,504.6,16,82.296,264,11.0,530.6,526.6,545.6,-15.0,-19.0,-0.7080
IO2203-P-5400                 ,671.4,689.4,671.4,6,40.992,182,-1.0,689.4,685.8,703.6,-14.2,-17.8,-0.7930
IO2203-P-5600                 ,,,,0,0,139,0.0,882.8,854.6,877.8,5.0,-23.2,-0.8640
IO2203-P-5800                 ,,,,0,0,128,0.0,1069.8,1042.6,1058.2,11.6,-15.6,-0.8970
IO2203-P-6000                 ,1221.6,1221.6,1221.6,1,12.216,142,0.0,1221.6,1222.8,1250.6,-29.0,-27.8,-0.9480
IO2206-C-4200                 ,680,680,680,1,6.8,131,0.0,680,681,665,15.0,16.0,0.7480
IO2206-C-4300                 ,,,,0,0,53,0.0,616.4,607.2,592,24.4,15.2,0.7140
IO2206-C-4400                 ,550.6,550.6,534,12,64.238,39,-7.0,534,537.6,524.8,9.2,12.8,0.6760
IO2206-C-4500                 ,494.8,494.8,463.4,14,66.92,95,-3.0,472.6,472,460.6,12.0,11.4,0.6360
IO2206-C-4600                 ,415.4,415.4,415.2,7,28.7,55,-3.0,415.2,414.4,403,12.2,11.4,0.5920
IO2206-C-4700                 ,367.6,367.6,367.6,13,46.584,76,-1.0,367.6,359.8,350.4,17.2,9.4,0.5470
IO2206-C-4800                 ,325.6,326.6,310,7,22.376,165,-1.0,310,309.8,303.6,6.4,6.2,0.5010
IO2206-C-4900                 ,275,278.6,265.2,18,49.186,325,0.0,265.2,270.2,262,3.2,8.2,0.4570
IO2206-C-5000                 ,246.2,246.2,234,12,28.26,318,4.0,236.2,232.4,224.8,11.4,7.6,0.4130
IO2206-C-5200                 ,174,178.2,167,18,30.814,328,0.0,167,169.6,163.6,3.4,6.0,0.3310
IO2206-C-5400                 ,128,128,122,29,36.522,405,1.0,123,124,118.4,4.6,5.6,0.2610
IO2206-C-5600                 ,95,95,90,23,20.952,362,-9.0,91.2,90.4,86.8,4.4,3.6,0.2030
IO2206-C-5800                 ,71.4,71.4,63.6,44,29.508,466,10.0,67.8,66.4,63.6,4.2,2.8,0.1570
IO2206-P-4200                 ,107,114.4,106.6,52,58.436,851,-1.0,114.4,113.4,117.6,-3.2,-4.2,-0.2160
IO2206-P-4300                 ,129,135,129,7,9.396,158,0.0,135,135.4,141,-6.0,-5.6,-0.2520
IO2206-P-4400                 ,162,167.2,162,12,19.878,143,-5.0,167.2,164.6,169.8,-2.6,-5.2,-0.2940
IO2206-P-4500                 ,185.8,199.8,185.8,45,88.788,725,1.0,199,196.6,204.4,-5.4,-7.8,-0.3390
IO2206-P-4600                 ,233.6,235.8,227,7,16.07,207,-4.0,235.8,235.6,247.6,-11.8,-12.0,-0.3880
IO2206-P-4700                 ,273.6,273.6,272.6,22,60.132,195,8.0,272.6,283,289.8,-17.2,-6.8,-0.4380
IO2206-P-4800                 ,315,336.2,315,3,9.854,192,-1.0,334.2,331,340.8,-6.6,-9.8,-0.4890
IO2206-P-4900                 ,366.6,366.6,366.6,3,10.998,286,0.0,366.6,387.2,398.4,-31.8,-11.2,-0.5400
IO2206-P-5000                 ,426.2,445.6,426.2,3,13.17,324,0.0,445.6,447.2,459.4,-13.8,-12.2,-0.5890
IO2206-P-5200                 ,571.8,586.4,571.8,14,81.912,185,2.0,585.4,583.8,596.8,-11.4,-13.0,-0.6810
IO2206-P-5400                 ,,,,0,0,96,0.0,755,732,745.8,9.2,-13.8,-0.7650
IO2206-P-5600                 ,869.2,869.2,869.2,3,26.076,58,3.0,869.2,901.4,912.8,-43.6,-11.4,-0.8240
IO2206-P-5800                 ,1043.4,1043.4,1039,6,62.472,93,0.0,1039,1065.4,1075.6,-36.6,-10.2,-0.8970
IO2209-C-4300                 ,,,,0,0,4,0.0,606.8,622.4,608.2,-1.4,14.2,0.6850
IO2209-C-4400                 ,576.8,576.8,551.8,29,161.114,13,8.0,559.8,559.6,544.8,15.0,14.8,0.6500
IO2209-C-4500                 ,510.4,511.8,495.6,26,130.304,11,4.0,500.2,503.2,485.6,14.6,17.6,0.6120
IO2209-C-4600                 ,449.8,450.8,443,33,147.28,14,6.0,445.6,444.4,431.6,14.0,12.8,0.5740
IO2209-C-4700                 ,393.6,393.6,393.6,1,3.936,6,0.0,393.6,396.4,381.2,12.4,15.2,0.5360
IO2209-C-4800                 ,352.2,352.2,346.6,3,10.456,7,2.0,346.6,349,337.4,9.2,11.6,0.4960
IO2209-C-4900                 ,341,341,305.6,3,9.63,7,2.0,305.6,306,295.6,10.0,10.4,0.4570
IO2209-C-5000                 ,266.6,266.6,266.6,5,13.33,9,5.0,266.6,270.4,259.2,7.4,11.2,0.4200
IO2209-C-5200                 ,209.6,209.6,204.6,8,16.5,10,5.0,204.6,208.8,198.4,6.2,10.4,0.3490
IO2209-C-5400                 ,155.6,166.2,155.6,78,126.296,70,61.0,166.2,162.6,151.4,14.8,11.2,0.2880
IO2209-P-4300                 ,162,181,159.8,87,148.432,65,47.0,180.6,179.6,178.4,2.2,1.2,-0.2800
IO2209-P-4400                 ,195.6,214.4,195.6,39,81.468,29,5.0,214.4,214,210.2,4.2,3.8,-0.3190
IO2209-P-4500                 ,235,255.4,235,125,307.6,112,103.0,255.4,253.4,250,5.4,3.4,-0.3610
IO2209-P-4600                 ,288.2,293.6,288.2,2,5.818,3,2.0,293.6,293.6,292.6,1.0,1.0,-0.4030
IO2209-P-4700                 ,,,,0,0,7,0.0,353.2,341,342.4,10.8,-1.4,-0.4470
IO2209-P-4800                 ,390.8,390.8,390.8,1,3.908,6,0.0,390.8,390.8,393.6,-2.8,-2.8,-0.4910
IO2209-P-4900                 ,425.6,440,420,14,60.526,7,3.0,440,449.4,451,-11.0,-1.6,-0.5340
IO2209-P-5000                 ,490,510,490,8,40.142,10,6.0,505.4,508.8,510,-4.6,-1.2,-0.5770
IO2209-P-5200                 ,608,633.2,608,2,12.412,2,1.0,633.2,643.6,645.4,-12.2,-1.8,-0.6570
IO2209-P-5400                 ,780.2,789.8,780.2,4,31.39,5,4.0,789.8,794,792.4,-2.6,1.6,-0.7250
小计,,,,86733,78358.274,147681.0,4920.0,,,,,,
