合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2110-C-4400                 ,458,475,455,7,32.3,61,-4.0,475,469,457.4,17.6,11.6,0.9690
IO2110-C-4450                 ,414.8,428,412.4,15,63.598,68,12.0,419.8,419.8,408.4,11.4,11.4,0.9610
IO2110-C-4500                 ,362.2,383.4,356.8,44,161.164,185,-5.0,371,371.2,360,11.0,11.2,0.9480
IO2110-C-4550                 ,312.8,333,306.6,90,284.694,136,-6.0,314.8,323.2,308.6,6.2,14.6,0.9290
IO2110-C-4600                 ,268.4,284.8,262.4,223,608.152,424,-41.0,266.6,266.6,262,4.6,4.6,0.9870
IO2110-C-4650                 ,223.6,238.6,217,483,1102.34,1110,-243.0,222,222,217.8,4.2,4.2,0.9190
IO2110-C-4700                 ,181.8,195,172.4,1429,2599.456,1877,47.0,180.2,180.2,176.4,3.8,3.8,0.8440
IO2110-C-4750                 ,143,154,133.8,1957,2787.708,2430,134.0,140.8,140.8,137.4,3.4,3.4,0.7590
IO2110-C-4800                 ,109.4,118,101.4,4077,4439.89,4926,-78.0,104,104,104.8,-0.8,-0.8,0.6620
IO2110-C-4850                 ,77.6,86.8,74,6277,4994.302,4591,-179.0,75,75,77.6,-2.6,-2.6,0.5450
IO2110-C-4900                 ,55.6,62,50.2,7946,4399.358,5341,-561.0,50.4,50.4,54.2,-3.8,-3.8,0.4250
IO2110-C-4950                 ,37,42,32.8,3328,1227.07,4052,-166.0,33.6,33.6,36.6,-3.0,-3.0,0.3160
IO2110-C-5000                 ,24.4,28,20.2,4108,977.082,6303,-46.0,20.2,20.2,23.2,-3.0,-3.0,0.2170
IO2110-C-5100                 ,10,11.6,7,2567,233.528,5661,-25.0,7.6,7.6,9,-1.4,-1.4,0.0950
IO2110-C-5200                 ,4.2,4.6,2.8,1256,47.762,4999,267.0,3,3,3.6,-0.6,-0.6,0.0410
IO2110-C-5300                 ,1.8,2,1,987,15.664,4230,-320.0,1,1,1.6,-0.6,-0.6,0.0150
IO2110-C-5400                 ,1.2,1.2,.6,275,2.69,1790,-168.0,.6,.6,1,-0.4,-0.4,0.0090
IO2110-C-5500                 ,1,1,.6,198,1.37,1285,-88.0,.6,.6,.6,0.0,0.0,0.0080
IO2110-C-5600                 ,.6,.6,.2,140,0.526,744,-53.0,.4,.4,.4,0.0,0.0,0.0050
IO2110-C-5700                 ,.6,.8,.4,32,0.158,941,-16.0,.4,.4,.4,0.0,0.0,0.0040
IO2110-P-4250                 ,1.4,1.8,1.2,194,3.058,1409,55.0,1.6,1.6,1.4,0.2,0.2,-0.0140
IO2110-P-4300                 ,1.6,2,1.4,171,2.882,782,-37.0,2,2,1.4,0.6,0.6,-0.0180
IO2110-P-4350                 ,1.8,2.6,1.6,151,2.94,596,29.0,2.6,2.6,1.8,0.8,0.8,-0.0240
IO2110-P-4400                 ,2.4,3.2,2,224,5.914,1121,-17.0,3.2,3.2,2.4,0.8,0.8,-0.0300
IO2110-P-4450                 ,3.4,4.4,3,218,8.11,1447,56.0,4.4,4.4,3.6,0.8,0.8,-0.0420
IO2110-P-4500                 ,4.2,6,3.8,698,35.124,3017,84.0,6,6,5,1.0,1.0,-0.0570
IO2110-P-4550                 ,6.6,7.4,5.2,592,39.266,1826,-15.0,7.4,7.4,7,0.4,0.4,-0.0720
IO2110-P-4600                 ,10.2,11,7.6,2028,193.828,2982,373.0,10.6,10.6,10.4,0.2,0.2,-0.1010
IO2110-P-4650                 ,15.6,16.4,11.8,914,130.646,2199,155.0,15.2,15.2,15.8,-0.6,-0.6,-0.1400
IO2110-P-4700                 ,22,24.6,17.2,2174,461.124,2616,126.0,21.4,21.4,24,-2.6,-2.6,-0.1920
IO2110-P-4750                 ,32,37,26,2368,763.454,2007,10.0,33,33,35.6,-2.6,-2.6,-0.2690
IO2110-P-4800                 ,52,54.4,38.4,5196,2430.092,3493,192.0,47,47,53,-6.0,-6.0,-0.3560
IO2110-P-4850                 ,73,76,55.8,5554,3697.456,3039,114.0,67.2,67.2,73,-5.8,-5.8,-0.4580
IO2110-P-4900                 ,106.2,106.2,80,3342,3105.616,3355,-176.0,92.2,92.2,101.8,-9.6,-9.6,-0.5640
IO2110-P-4950                 ,130,137.6,110.2,1428,1781.24,1915,-36.0,124,124,133.8,-9.8,-9.8,-0.6650
IO2110-P-5000                 ,169,175.2,147,1628,2656.72,2329,-35.0,162,162,168.6,-6.6,-6.6,-0.7480
IO2110-P-5100                 ,252,260.8,231.4,391,964.516,1642,-82.0,248.8,251.2,259.4,-10.6,-8.2,-0.8440
IO2110-P-5200                 ,351.4,351.6,327.6,50,170.724,785,-9.0,340.6,343.8,350.4,-9.8,-6.6,-0.9070
IO2110-P-5300                 ,435,446,423,184,804.362,1056,-70.0,434.6,442,448.6,-14.0,-6.6,-0.9290
IO2110-P-5400                 ,542.2,544,531.2,28,150.276,104,-25.0,539.6,534,544.4,-4.8,-10.4,-0.9910
IO2110-P-5500                 ,637.4,639,637.4,3,19.204,70,-1.0,639,633.8,644,-5.0,-10.2,-0.9940
IO2110-P-5600                 ,736.4,736.4,736.4,13,96.176,70,1.0,736.4,733.6,743.8,-7.4,-10.2,-0.9950
IO2110-P-5700                 ,840.4,840.4,840.4,1,8.404,138,0.0,840.4,841,843.6,-3.2,-2.6,-0.9560
IO2111-C-4250                 ,611.2,611.2,611.2,1,6.112,18,0.0,611.2,609.4,604.8,6.4,4.6,0.9440
IO2111-C-4300                 ,565,565,565,1,5.65,13,1.0,565,562,558.2,6.8,3.8,0.9310
IO2111-C-4350                 ,518.2,522,518.2,4,20.842,19,4.0,522,514.8,511.8,10.2,3.0,0.9170
IO2111-C-4400                 ,473.4,473.4,471.2,4,18.87,21,0.0,471.2,469.8,467.4,3.8,2.4,0.8950
IO2111-C-4450                 ,428.8,431.8,423.6,5,21.478,16,3.0,423.6,426,423,0.6,3.0,0.8690
IO2111-C-4500                 ,386,389.4,386,4,15.542,31,0.0,389.4,383,380.4,9.0,2.6,0.8400
IO2111-C-4550                 ,341,356,341,5,17.362,34,2.0,356,339.2,340.2,15.8,-1.0,0.8110
IO2111-C-4600                 ,305,316,301.4,9,27.5,44,1.0,316,301.6,299.4,16.6,2.2,0.7680
IO2111-C-4650                 ,263.6,269.6,261.6,14,37.432,80,3.0,269.6,264,263,6.6,1.0,0.7250
IO2111-C-4700                 ,227.6,243,227,87,203.486,199,31.0,230.8,230.2,229.6,1.2,0.6,0.6760
IO2111-C-4750                 ,208.2,210,194.4,56,111.612,419,16.0,204,197.6,198,6.0,-0.4,0.6250
IO2111-C-4800                 ,165.4,181.4,165.4,276,471.756,394,-30.0,166.4,167.4,168.8,-2.4,-1.4,0.5710
IO2111-C-4850                 ,142.2,151.8,140.2,651,945.396,909,119.0,140.4,143,141.4,-1.0,1.6,0.5150
IO2111-C-4900                 ,118.4,128.6,116.8,734,888.858,1041,148.0,119.4,119.4,118.4,1.0,1.0,0.4590
IO2111-C-4950                 ,96,106.2,95.8,557,562.832,750,140.0,97.2,97.2,97.6,-0.4,-0.4,0.4030
IO2111-C-5000                 ,82.2,88.2,78.8,870,714.93,1562,14.0,80,80,79.6,0.4,0.4,0.3510
IO2111-C-5100                 ,52.6,57.2,50.6,388,207.884,1669,91.0,51.6,51.6,52.8,-1.2,-1.2,0.2550
IO2111-C-5200                 ,35.6,36.8,32.4,362,123.802,1434,6.0,32.6,33.4,34.4,-1.8,-1.0,0.1800
IO2111-C-5300                 ,21,23.4,19.2,479,97.982,1766,215.0,19.8,19.8,20.2,-0.4,-0.4,0.1180
IO2111-C-5400                 ,13.6,15.2,11.8,588,76.926,1031,-233.0,12,11.8,12.6,-0.6,-0.8,0.0760
IO2111-C-5500                 ,9.6,9.6,7,267,21.578,1043,-5.0,7,7,8.4,-1.4,-1.4,0.0480
IO2111-C-5600                 ,5.4,6.8,4.8,147,8.296,953,16.0,5,5,5.6,-0.6,-0.6,0.0350
IO2111-P-4250                 ,12.4,13.6,10.2,316,38.512,653,55.0,12,12,14.6,-2.6,-2.6,-0.0620
IO2111-P-4300                 ,16.2,17.2,13.4,247,37.046,463,42.0,14.8,14.8,17.6,-2.8,-2.8,-0.0760
IO2111-P-4350                 ,20,20.2,16.8,249,46.268,593,100.0,17.6,18.2,22.4,-4.8,-4.2,-0.0920
IO2111-P-4400                 ,25.8,26.8,20.2,310,71.296,820,189.0,22,22.4,26.8,-4.8,-4.4,-0.1110
IO2111-P-4450                 ,30.4,30.8,25.4,266,74.368,836,99.0,27.8,27.8,31.6,-3.8,-3.8,-0.1350
IO2111-P-4500                 ,37,39,31,355,120.85,1503,134.0,32,32,38,-6.0,-6.0,-0.1560
IO2111-P-4550                 ,48.2,48.2,39.6,215,94.036,415,82.0,43.4,43.4,47.8,-4.4,-4.4,-0.1960
IO2111-P-4600                 ,57,58.4,48.4,234,126.294,823,113.0,52.6,52.6,57,-4.4,-4.4,-0.2320
IO2111-P-4650                 ,72,72.4,61.4,128,86.34,643,-1.0,65.2,66.2,72,-6.8,-5.8,-0.2770
IO2111-P-4700                 ,83.4,87,74.4,218,177.374,577,38.0,80.4,80.4,87.2,-6.8,-6.8,-0.3230
IO2111-P-4750                 ,103.8,106.4,91.6,334,334.288,356,9.0,99.4,99.4,104.4,-5.0,-5.0,-0.3740
IO2111-P-4800                 ,121.4,126.4,110.8,481,574.792,634,50.0,118.8,119.6,127.4,-8.6,-7.8,-0.4270
IO2111-P-4850                 ,147.6,150,133.2,1071,1520.306,1315,351.0,143.4,143.4,150,-6.6,-6.6,-0.4820
IO2111-P-4900                 ,169.6,176,158.4,388,654.608,642,103.0,167.6,166.6,175.4,-7.8,-8.8,-0.5380
IO2111-P-4950                 ,203.2,206.4,188.8,137,271.862,547,69.0,198.2,198.2,203.8,-5.6,-5.6,-0.5910
IO2111-P-5000                 ,228,238,217.4,204,468.068,802,66.0,230,230,235.6,-5.6,-5.6,-0.6440
IO2111-P-5100                 ,307,310.2,297.2,40,121.01,1080,14.0,298,301.2,307,-9.0,-5.8,-0.7390
IO2111-P-5200                 ,383.6,386.8,382.4,8,30.788,555,0.0,382.4,382.2,390.2,-7.8,-8.0,-0.8140
IO2111-P-5300                 ,471,477,453,241,1128.022,1199,192.0,461.4,469,473.6,-12.2,-4.6,-0.8720
IO2111-P-5400                 ,561,561,561,3,16.83,34,0.0,561,563.8,567.6,-6.6,-3.8,-0.9010
IO2111-P-5500                 ,656.8,656.8,656.8,3,19.704,26,3.0,656.8,656.8,664.8,-8.0,-8.0,-0.9350
IO2111-P-5600                 ,750.2,750.2,750.2,3,22.506,27,3.0,750.2,753,761.4,-11.2,-8.4,-0.9540
IO2112-C-4200                 ,651,660,651,2,13.11,147,2.0,660,649,645,15.0,4.0,0.9280
IO2112-C-4300                 ,579.8,579.8,579.8,1,5.798,46,1.0,579.8,563.6,561.4,18.4,2.2,0.8810
IO2112-C-4350                 ,,,,0,0,0,0.0,529.8,516.8,515.8,14.0,1.0,0.8670
IO2112-C-4400                 ,468,468,468,1,4.68,274,0.0,468,475.4,473.8,-5.8,1.6,0.8410
IO2112-C-4450                 ,438.2,438.2,438.2,1,4.382,3,1.0,438.2,438.2,432.2,6.0,6.0,0.8070
IO2112-C-4500                 ,395.4,396,395.4,2,7.914,260,-1.0,396,398.6,392.2,3.8,6.4,0.7780
IO2112-C-4550                 ,,,,0,0,17,0.0,353.4,358,353.4,0.0,4.6,0.7490
IO2112-C-4600                 ,329,338.4,325.8,8,26.494,261,8.0,325.8,321,319,6.8,2.0,0.7140
IO2112-C-4650                 ,297.8,297.8,290.8,2,5.886,13,1.0,290.8,286.6,284.4,6.4,2.2,0.6760
IO2112-C-4700                 ,256,267,251.4,24,62.21,243,-3.0,256.8,259.2,254.8,2.0,4.4,0.6330
IO2112-C-4750                 ,230.8,236.2,227.8,16,37.266,28,-6.0,229.8,226.6,225.2,4.6,1.4,0.5920
IO2112-C-4800                 ,197.8,211,197.8,19,38.43,372,-4.0,199.8,199.2,197.8,2.0,1.4,0.5490
IO2112-C-4850                 ,176.4,182.4,171.4,49,86.464,65,11.0,174.4,174.4,173,1.4,1.4,0.5050
IO2112-C-4900                 ,154.8,160.6,149.8,108,167.004,1021,4.0,150.8,150.8,150.8,0.0,0.0,0.4620
IO2112-C-4950                 ,130.6,137.6,130.6,27,36.33,52,1.0,134,132.2,130.4,3.6,1.8,0.4200
IO2112-C-5000                 ,115.4,119.8,111.8,81,93.518,1029,11.0,112.8,115,115,-2.2,0.0,0.3800
IO2112-C-5100                 ,87,87,82.4,30,25.386,100,20.0,82.4,82.4,83,-0.6,-0.6,0.3010
IO2112-C-5200                 ,63,65.4,60.8,121,77.002,1377,66.0,62.8,62.8,60.8,2.0,2.0,0.2400
IO2112-C-5300                 ,45,47.6,43.4,35,15.922,231,24.0,45.4,43.8,43.2,2.2,0.6,0.1820
IO2112-C-5400                 ,32,34.6,31.4,240,79.67,1550,-69.0,31.6,31.6,33.2,-1.6,-1.6,0.1380
IO2112-C-5600                 ,18,19.8,18,70,13.374,1496,-15.0,19.6,19.6,19,0.6,0.6,0.0880
IO2112-C-5800                 ,10,12.6,10,112,13.136,1311,-51.0,11.2,11.2,11.2,0.0,0.0,0.0530
IO2112-C-6000                 ,7.2,8.6,7.2,118,9.738,1494,-10.0,8.2,8.2,8.2,0.0,0.0,0.0380
IO2112-C-6200                 ,5,6.8,4.2,14,0.848,1241,-3.0,6.2,6.2,6.2,0.0,0.0,0.0280
IO2112-C-6400                 ,4.2,5.8,4.2,53,2.892,1969,-9.0,5.2,5.2,5.8,-0.6,-0.6,0.0220
IO2112-P-4200                 ,21.8,22.6,20,163,34.6,788,26.0,21.2,21.2,23.8,-2.6,-2.6,-0.0850
IO2112-P-4300                 ,30.6,32.2,29,100,30.83,652,-31.0,31.8,31.8,34.4,-2.6,-2.6,-0.1210
IO2112-P-4350                 ,38.8,38.8,36,17,6.312,75,12.0,38.2,38.2,40.8,-2.6,-2.6,-0.1410
IO2112-P-4400                 ,44.2,47.2,41.8,130,56.864,1304,39.0,45.2,45.2,48.4,-3.2,-3.2,-0.1640
IO2112-P-4450                 ,54.4,54.8,51.8,27,14.528,144,10.0,54,54,57,-3.0,-3.0,-0.1900
IO2112-P-4500                 ,65,66.2,61.4,65,41.766,808,18.0,63.2,64.6,68,-4.8,-3.4,-0.2200
IO2112-P-4550                 ,76,77,72,11,8.316,65,2.0,72,77.6,79.8,-7.8,-2.2,-0.2530
IO2112-P-4600                 ,89.8,92,87.2,23,20.622,685,-10.0,92,92,94.8,-2.8,-2.8,-0.2880
IO2112-P-4650                 ,105.8,107.2,102.6,25,26.214,35,-1.0,102.6,106.6,109.8,-7.2,-3.2,-0.3250
IO2112-P-4700                 ,126.8,126.8,120.6,86,106.802,1009,58.0,125.2,126.4,129.4,-4.2,-3.0,-0.3650
IO2112-P-4750                 ,143.4,146.2,138.2,21,30.224,85,-3.0,141,146.4,149.8,-8.8,-3.4,-0.4050
IO2112-P-4800                 ,169.2,170.8,158.4,51,84.452,1004,18.0,165.2,168.4,172.8,-7.6,-4.4,-0.4470
IO2112-P-4850                 ,189.4,195.2,185.4,38,72.588,256,14.0,194.2,194.2,197.4,-3.2,-3.2,-0.4890
IO2112-P-4900                 ,220.6,223,210.2,90,195.378,752,12.0,217.8,221.2,225.2,-7.4,-4.0,-0.5310
IO2112-P-4950                 ,244,249,243.6,10,24.644,37,1.0,248.2,250,253.6,-5.4,-3.6,-0.5720
IO2112-P-5000                 ,280,284.4,269.8,31,86.07,653,2.0,278.6,278.6,285.8,-7.2,-7.2,-0.6140
IO2112-P-5100                 ,349.6,353.8,341.8,20,69.78,48,2.0,349,352.6,354.8,-5.8,-2.2,-0.6830
IO2112-P-5200                 ,425.2,431.6,413.8,46,194.434,530,8.0,423,427.6,432.2,-9.2,-4.6,-0.7490
IO2112-P-5300                 ,,,,0,0,32,0.0,550,510.4,511.8,38.2,-1.4,-0.8010
IO2112-P-5400                 ,599.8,599.8,585.8,3,17.814,320,0.0,585.8,597.8,601.6,-15.8,-3.8,-0.8420
IO2112-P-5600                 ,775.8,782,772.4,13,101.056,268,0.0,776.6,782.8,787.4,-10.8,-4.6,-0.8960
IO2112-P-5800                 ,,,,0,0,394,0.0,1025.8,977,978.6,47.2,-1.6,-0.9200
IO2112-P-6000                 ,,,,0,0,215,0.0,1109.8,1164.8,1174.4,-64.6,-9.6,-0.9600
IO2112-P-6200                 ,,,,0,0,265,0.0,1353,1362.2,1370.4,-17.4,-8.2,-0.9680
IO2112-P-6400                 ,1556.8,1556.8,1556.8,1,15.568,156,0.0,1556.8,1559.8,1564.8,-8.0,-5.0,-0.9750
IO2203-C-4200                 ,,,,0,0,63,0.0,649.8,659.2,659.4,-9.6,-0.2,0.8380
IO2203-C-4300                 ,,,,0,0,34,0.0,594.2,576,581,13.2,-5.0,0.8020
IO2203-C-4400                 ,510,510,499.8,3,15.128,139,-1.0,503,501.8,500.8,2.2,1.0,0.7550
IO2203-C-4500                 ,441.6,443.4,435,17,74.184,93,-2.0,443.4,432.2,432.2,11.2,0.0,0.7030
IO2203-C-4600                 ,372,372,368,2,7.4,121,2.0,368,370,370.8,-2.8,-0.8,0.6460
IO2203-C-4700                 ,315.8,315.8,313,5,15.706,145,-3.0,313,309.2,312.2,0.8,-3.0,0.5870
IO2203-C-4800                 ,260.4,267.4,260.4,42,110.9,166,11.0,267.4,259,260.4,7.0,-1.4,0.5260
IO2203-C-4900                 ,224.6,225.8,213.4,66,143.924,365,-15.0,219,219,215.6,3.4,3.4,0.4670
IO2203-C-5000                 ,183,183,180.2,40,72.26,1242,2.0,182,177.4,180.4,1.6,-3.0,0.4080
IO2203-C-5200                 ,123,123,120.2,7,8.564,711,4.0,121.2,118.4,120.2,1.0,-1.8,0.3030
IO2203-C-5400                 ,83,83,78.8,4,3.254,514,1.0,78.8,76.8,77.2,1.6,-0.4,0.2170
IO2203-C-5600                 ,52.8,52.8,52.8,1,0.528,414,1.0,52.8,52.8,52.8,0.0,0.0,0.1570
IO2203-C-5800                 ,38.2,38.6,35.8,13,4.942,458,2.0,35.8,35.8,36,-0.2,-0.2,0.1120
IO2203-C-6000                 ,26.8,28.6,24.8,32,8.376,397,-2.0,24.8,24.8,24.2,0.6,0.6,0.0800
IO2203-P-4200                 ,62,62,59.8,2,1.218,240,0.0,59.8,60.8,63.2,-3.4,-2.4,-0.1560
IO2203-P-4300                 ,82.2,82.2,81,4,3.264,159,-2.0,81,78.8,79.8,1.2,-1.0,-0.1940
IO2203-P-4400                 ,104.8,104.8,102,9,9.404,829,0.0,102,103.2,105.4,-3.4,-2.2,-0.2400
IO2203-P-4500                 ,131.8,132.4,126.8,30,39.448,312,-16.0,132.2,132.2,133,-0.8,-0.8,-0.2900
IO2203-P-4600                 ,166.8,167.8,163.4,22,36.52,183,-1.0,167.2,167.2,169,-1.8,-1.8,-0.3450
IO2203-P-4700                 ,204.4,211.4,200.6,38,79.048,233,24.0,208.6,208.6,209.8,-1.2,-1.2,-0.4030
IO2203-P-4800                 ,251.2,258,249,98,249.004,284,34.0,256.6,256.6,256.8,-0.2,-0.2,-0.4630
IO2203-P-4900                 ,314.4,314.4,308.8,14,43.612,169,0.0,311.8,311.8,313,-1.2,-1.2,-0.5220
IO2203-P-5000                 ,373.4,373.4,366,9,33.192,262,2.0,366,371.4,372,-6.0,-0.6,-0.5790
IO2203-P-5200                 ,511.4,512,506.6,20,101.904,265,-6.0,506.6,508,510.8,-4.2,-2.8,-0.6840
IO2203-P-5400                 ,665.8,665.8,665.8,1,6.658,188,1.0,665.8,669.4,674.2,-8.4,-4.8,-0.7630
IO2203-P-5600                 ,832.6,832.6,829,4,33.268,123,-1.0,829,836.2,842,-13.0,-5.8,-0.8330
IO2203-P-5800                 ,,,,0,0,132,0.0,1053,1022,1022.4,30.6,-0.4,-0.8680
IO2203-P-6000                 ,,,,0,0,144,0.0,1173.6,1214.6,1207.4,-33.8,7.2,-0.8880
IO2206-C-4200                 ,696.8,696.8,696.8,1,6.968,132,0.0,696.8,691.4,690,6.8,1.4,0.7690
IO2206-C-4300                 ,620,620.2,620,2,12.402,54,1.0,620.2,615,610.6,9.6,4.4,0.7360
IO2206-C-4400                 ,,,,0,0,43,0.0,546.6,544.6,545.2,1.4,-0.6,0.6970
IO2206-C-4500                 ,,,,0,0,90,0.0,470,479.2,478.2,-8.2,1.0,0.6550
IO2206-C-4600                 ,420,420,420,1,4.2,52,0.0,420,417.8,418.2,1.8,-0.4,0.6100
IO2206-C-4700                 ,,,,0,0,73,0.0,336.2,365,365,-28.8,0.0,0.5630
IO2206-C-4800                 ,313,315,313,2,6.28,162,-2.0,315,314.4,315.6,-0.6,-1.2,0.5160
IO2206-C-4900                 ,270.2,270.6,270.2,12,32.574,309,-6.0,270.6,271,274.8,-4.2,-3.8,0.4690
IO2206-C-5000                 ,232.8,232.8,230.2,5,11.6,314,-3.0,230.2,232,233.2,-3.0,-1.2,0.4230
IO2206-C-5200                 ,172.8,173.6,167.6,11,18.722,323,-2.0,172,168.2,168.4,3.6,-0.2,0.3370
IO2206-C-5400                 ,124,125.2,123.4,7,8.678,380,2.0,123.4,123.6,122.4,1.0,1.2,0.2650
IO2206-C-5600                 ,86.6,86.6,86.6,1,0.866,357,1.0,86.6,87,86.6,0.0,0.4,0.2020
IO2206-C-5800                 ,61.8,70.4,61.8,9,6,465,8.0,68.2,62.6,62.8,5.4,-0.2,0.1540
IO2206-P-4200                 ,111.4,111.4,105.4,56,60.518,869,13.0,107.4,110,110,-2.6,0.0,-0.2060
IO2206-P-4300                 ,128,130,126.4,21,26.938,142,0.0,130,129.8,131.4,-1.4,-1.6,-0.2400
IO2206-P-4400                 ,154.8,157.8,154.6,54,84.198,123,-20.0,156,157.4,159.2,-3.2,-1.8,-0.2810
IO2206-P-4500                 ,190.2,190.6,186,21,39.718,685,2.0,186,188.4,190,-4.0,-1.6,-0.3240
IO2206-P-4600                 ,224.8,226.2,221.2,24,53.936,209,-1.0,226.2,226.4,230,-3.8,-3.6,-0.3710
IO2206-P-4700                 ,269.2,269.2,265.6,19,50.738,199,-4.0,265.6,269.6,273.8,-8.2,-4.2,-0.4200
IO2206-P-4800                 ,317.4,318.6,311.2,17,53.454,207,10.0,311.2,317.6,321.6,-10.4,-4.0,-0.4700
IO2206-P-4900                 ,375,375,365.4,10,37.154,305,10.0,365.4,372.2,378.2,-12.8,-6.0,-0.5200
IO2206-P-5000                 ,,,,0,0,321,0.0,436.8,433,436.6,0.2,-3.6,-0.5680
IO2206-P-5200                 ,566.8,566.8,559.6,8,45.13,162,2.0,561.8,570.4,571.4,-9.6,-1.0,-0.6550
IO2206-P-5400                 ,,,,0,0,97,0.0,752,717,717,35.0,0.0,-0.7360
IO2206-P-5600                 ,,,,0,0,59,0.0,840.6,878,879,-38.4,-1.0,-0.8030
IO2206-P-5800                 ,1039.2,1039.2,1039.2,3,31.176,106,0.0,1039.2,1051,1051.6,-12.4,-0.6,-0.8540
IO2209-C-4300                 ,635,635,635,1,6.35,11,1.0,635,628.6,628.2,6.8,0.4,0.7040
IO2209-C-4400                 ,572.8,577,565,6,34.374,20,0.0,565,565.4,565,0.0,0.4,0.6670
IO2209-C-4500                 ,512.4,512.4,506.8,18,91.946,23,6.0,509.6,506,507.4,2.2,-1.4,0.6290
IO2209-C-4600                 ,459.4,459.4,459.4,1,4.594,12,0.0,459.4,447.8,450.4,9.0,-2.6,0.5890
IO2209-C-4700                 ,405.6,405.6,405.6,1,4.056,12,1.0,405.6,397.4,400.8,4.8,-3.4,0.5490
IO2209-C-4800                 ,364.4,364.4,355,10,35.796,25,7.0,355,353.4,354.4,0.6,-1.0,0.5090
IO2209-C-4900                 ,,,,0,0,11,0.0,297.2,309.8,309.8,-12.6,0.0,0.4680
IO2209-C-5000                 ,,,,0,0,16,0.0,262.4,271.2,273.2,-10.8,-2.0,0.4290
IO2209-C-5200                 ,211.6,211.6,207,5,10.444,22,3.0,207,210.2,210.8,-3.8,-0.6,0.3560
IO2209-C-5400                 ,164.4,164.4,154.8,68,107.306,52,-26.0,157.6,157.4,160.4,-2.8,-3.0,0.2890
IO2209-P-4300                 ,166.8,166.8,163,12,19.848,113,-2.0,163.4,163.4,168.8,-5.4,-5.4,-0.2640
IO2209-P-4400                 ,,,,0,0,28,0.0,202.2,198.2,199,3.2,-0.8,-0.3040
IO2209-P-4500                 ,233.2,235.6,232,6,14.074,118,2.0,232,234.6,239,-7.0,-4.4,-0.3440
IO2209-P-4600                 ,,,,0,0,14,0.0,282.2,276.6,279.6,2.6,-3.0,-0.3870
IO2209-P-4700                 ,,,,0,0,18,0.0,350,323.6,328.4,21.6,-4.8,-0.4300
IO2209-P-4800                 ,367.4,367.4,367.4,2,7.456,14,-1.0,367.4,374.8,378.2,-10.8,-3.4,-0.4740
IO2209-P-4900                 ,430,430.8,423,8,34.238,32,8.0,430.8,432.4,432.2,-1.4,0.2,-0.5160
IO2209-P-5000                 ,,,,0,0,12,0.0,479,488,491.8,-12.8,-3.8,-0.5600
IO2209-P-5200                 ,621.6,621.6,617.6,3,18.586,6,3.0,619.4,623,626.6,-7.2,-3.6,-0.6380
IO2209-P-5400                 ,,,,0,0,17,0.0,757.4,767.2,767.4,-10.0,-0.2,-0.7100
小计,,,,76968,56334.318,157646.0,1611.0,,,,,,
T2112                         ,99.965,100.045,99.765,57501,5745256.44,148135,-1323.0,99.86,99.895,99.915,-0.055,-0.020,--
