合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2109-P-4350                 ,2.6,2.6,1.8,231,5.334,988,-41.0,1.8,1.8,2.2,-0.4,-0.4,-0.0190
IO2109-P-4400                 ,3.4,3.4,2.8,539,16.892,2387,-3.0,3.2,3.2,3.2,0.0,0.0,-0.0310
IO2109-P-4450                 ,3.6,4.4,3.6,339,13.604,1533,11.0,3.6,3.6,3.8,-0.2,-0.2,-0.0370
IO2109-P-4500                 ,5.2,6.4,4.8,787,43.36,3226,213.0,5,5,5.2,-0.2,-0.2,-0.0510
IO2109-P-4550                 ,8,9.2,7,708,57.456,2557,-71.0,7.4,7.4,8,-0.6,-0.6,-0.0740
IO2109-P-4600                 ,11.4,13.4,10,2466,285.186,4071,93.0,11.2,11.2,11.4,-0.2,-0.2,-0.1070
IO2109-P-4650                 ,16.2,20,14.2,1196,202.822,3141,230.0,16,16,15.8,0.2,0.2,-0.1490
IO2109-P-4700                 ,22.4,30.6,22,2855,751.804,3413,82.0,24.6,24.6,24.6,0.0,0.0,-0.2120
IO2109-P-4750                 ,35,44.8,32.4,1771,684.55,2667,-49.0,37.2,37.2,36.8,0.4,0.4,-0.2910
IO2109-P-4800                 ,53.6,65,47,5626,3174.286,4210,448.0,53.6,53.6,53,0.6,0.6,-0.3830
IO2109-P-4850                 ,74,89.8,67.2,6287,4975.224,3528,46.0,75,75,74.4,0.6,0.6,-0.4830
IO2109-P-4900                 ,102.2,120,92.2,5227,5574.154,2960,374.0,102,102,102.4,-0.4,-0.4,-0.5860
IO2109-P-4950                 ,133.8,154.4,122.6,2041,2846.31,1615,13.0,135.8,136.4,135.8,0.0,0.6,-0.6770
IO2109-P-5000                 ,173.8,193.4,158.2,1835,3241.1,4259,75.0,175,175,172.4,2.6,2.6,-0.7530
IO2109-P-5100                 ,256,279.6,239,523,1354.382,2948,101.0,258.6,258.6,254.6,4.0,4.0,-0.8720
IO2109-P-5200                 ,351.4,371,331.6,118,416.184,1343,-9.0,349.6,350.6,348.8,0.8,1.8,-0.9430
IO2109-P-5300                 ,441.2,469,427,442,1976.914,1827,-107.0,445,447.8,447.6,-2.6,0.2,-0.9730
IO2109-P-5400                 ,533.8,561.4,533.8,28,154.164,979,-3.0,545,547,546,-1.0,1.0,-0.9800
IO2109-P-5500                 ,630,654.8,630,4,25.818,73,0.0,645,646.4,646.6,-1.6,-0.2,-0.9880
IO2109-P-5600                 ,744,753.8,744,18,134.694,568,0.0,745.6,745.8,744.4,1.2,1.4,-0.9930
IO2109-P-5700                 ,853.6,853.6,850,8,68.206,39,-3.0,850.6,845.6,844.6,6.0,1.0,-0.9940
IO2109-P-5800                 ,953.4,953.4,953.4,12,113.868,413,0.0,953.4,945.6,944.4,9.0,1.2,-0.9950
IO2109-P-6000                 ,1129.4,1153.8,1129.4,26,298.056,502,0.0,1153.8,1145.4,1144.4,9.4,1.0,-0.9950
IO2109-P-6200                 ,1333.6,1346.6,1333.6,22,295.542,131,0.0,1341,1345.4,1343.8,-2.8,1.6,-0.9940
IO2109-P-6400                 ,1544,1554.4,1544,15,232.26,105,0.0,1554.4,1545.8,1544.6,9.8,1.2,-0.9920
IO2110-C-4250                 ,583.4,583.4,583.4,3,17.502,18,3.0,583.4,594.4,595.8,-12.4,-1.4,0.9310
IO2110-C-4300                 ,,,,0,0,19,0.0,564.2,547.8,547.6,16.6,0.2,0.9150
IO2110-C-4350                 ,,,,0,0,13,0.0,427.2,503.8,500,-72.8,3.8,0.8920
IO2110-C-4400                 ,,,,0,0,26,0.0,450.4,456.6,453.4,-3.0,3.2,0.8760
IO2110-C-4450                 ,,,,0,0,7,0.0,408.8,410,408,0.8,2.0,0.8580
IO2110-C-4500                 ,370,370,364.6,6,21.992,28,1.0,367,365.8,362.6,4.4,3.2,0.8310
IO2110-C-4550                 ,322,322,309,16,50.224,50,-2.0,309,322.4,317.8,-8.8,4.6,0.8010
IO2110-C-4600                 ,282.2,294.2,266,52,145.186,141,-25.0,282.8,280.8,276.4,6.4,4.4,0.7650
IO2110-C-4650                 ,240.8,254,225.6,51,121.79,157,3.0,243.6,243.6,239,4.6,4.6,0.7180
IO2110-C-4700                 ,209,220.4,189.6,309,630.088,707,58.0,208,208,204,4.0,4.0,0.6670
IO2110-C-4750                 ,176,187,160.6,247,421.616,923,-9.0,175,175,171.4,3.6,3.6,0.6120
IO2110-C-4800                 ,143.6,156.8,131.8,955,1365.588,1820,64.0,145.8,145.8,143.8,2.0,2.0,0.5520
IO2110-C-4850                 ,119.6,129.2,106.6,627,728.706,1122,59.0,117.6,117.6,115.6,2.0,2.0,0.4900
IO2110-C-4900                 ,93.6,105.4,86.4,1038,986.384,1394,85.0,99,99,94,5.0,5.0,0.4300
IO2110-C-4950                 ,77.2,84.8,69.6,682,520.084,724,17.0,77.4,77.4,76.8,0.6,0.6,0.3690
IO2110-C-5000                 ,61.6,68,55.6,807,493.028,1080,117.0,62.6,62.6,61,1.6,1.6,0.3140
IO2110-C-5100                 ,37.4,42.4,34,734,277.232,1418,123.0,37,37.4,36,1.0,1.4,0.2140
IO2110-C-5200                 ,22,26.2,21.6,481,113.398,1417,43.0,22.2,22.2,21.6,0.6,0.6,0.1400
IO2110-C-5300                 ,12.8,17.6,12.8,861,130.886,1302,336.0,13.2,13.2,13.6,-0.4,-0.4,0.0900
IO2110-C-5400                 ,8.2,12.6,8.2,677,70.964,884,158.0,8.8,8.8,8.2,0.6,0.6,0.0610
IO2110-C-5500                 ,6.2,9.4,5.4,450,34.974,690,123.0,5.8,5.8,5.6,0.2,0.2,0.0420
IO2110-C-5600                 ,4.4,7.4,3.8,359,20.63,407,85.0,3.8,3.8,3.8,0.0,0.0,0.0280
IO2110-C-5700                 ,3.8,6,3,644,30.538,1092,-34.0,3,3,3,0.0,0.0,0.0220
IO2110-P-4250                 ,6.6,8.2,6.2,251,18.292,718,63.0,8,7.6,7.6,0.4,0.0,-0.0470
IO2110-P-4300                 ,7.8,9.8,7.8,197,17.56,362,-21.0,9,9.2,8.4,0.6,0.8,-0.0570
IO2110-P-4350                 ,10,12.2,10,194,21.552,304,61.0,11.4,11.4,10.6,0.8,0.8,-0.0710
IO2110-P-4400                 ,13,15.4,12.4,160,22.89,594,32.0,14.6,14.6,13,1.6,1.6,-0.0890
IO2110-P-4450                 ,17,20,15.8,308,53.788,681,136.0,18,18,17.2,0.8,0.8,-0.1090
IO2110-P-4500                 ,22.6,26,21,291,66.912,1071,117.0,23.6,23.2,22.4,1.2,0.8,-0.1370
IO2110-P-4550                 ,30.6,33.2,27.4,113,34.766,546,21.0,30,30,29.8,0.2,0.2,-0.1710
IO2110-P-4600                 ,36.8,45,35.2,536,211.818,519,-20.0,39.2,39.2,38.6,0.6,0.6,-0.2130
IO2110-P-4650                 ,48.2,56.8,47.2,451,236.236,1085,59.0,51.2,51.2,50.8,0.4,0.4,-0.2630
IO2110-P-4700                 ,62.8,71.4,58.2,458,301.596,1503,30.0,64.2,64.2,63.2,1.0,1.0,-0.3160
IO2110-P-4750                 ,79.6,91.2,75.4,493,409.078,1068,65.0,82,83.2,82.6,-0.6,0.6,-0.3790
IO2110-P-4800                 ,103.2,114.2,94,883,931.912,1295,-210.0,103,103.4,101.6,1.4,1.8,-0.4430
IO2110-P-4850                 ,126.2,139,119,292,375.738,1066,48.0,127.6,128.2,127.4,0.2,0.8,-0.5090
IO2110-P-4900                 ,149.8,167.8,143.6,503,785.226,770,105.0,154.6,154.6,152,2.6,2.6,-0.5760
IO2110-P-4950                 ,182.8,200,171.8,324,606.612,378,14.0,185.2,185,183,2.2,2.0,-0.6420
IO2110-P-5000                 ,213.8,235,206.6,320,712.676,340,91.0,218.8,218.8,220.4,-1.6,-1.6,-0.7030
IO2110-P-5100                 ,276,313.2,276,171,505.816,983,107.0,295.2,295.2,295.6,-0.4,-0.4,-0.8090
IO2110-P-5200                 ,374.4,397.2,370,51,196.284,492,8.0,381.6,379,379.2,2.4,-0.2,-0.8960
IO2110-P-5300                 ,466.8,492.8,463.2,135,640.704,316,71.0,477,469,470.8,6.2,-1.8,-0.9650
IO2110-P-5400                 ,579.6,579.6,569,4,22.996,54,0.0,569,574.2,567.6,1.4,6.6,-0.9370
IO2110-P-5500                 ,676,676,660,3,20.044,38,0.0,660,671.2,668.8,-8.8,2.4,-0.9560
IO2110-P-5600                 ,772,772,762.2,3,22.972,22,0.0,763,769.4,765.4,-2.4,4.0,-0.9680
IO2110-P-5700                 ,859.4,871,859.4,4,34.636,50,0.0,867.4,868.2,865.8,1.6,2.4,-0.9750
IO2111-C-4250                 ,587.8,587.8,587.8,6,35.268,12,0.0,587.8,578.6,585.2,2.6,-6.6,0.9000
IO2111-C-4300                 ,,,,0,0,3,0.0,457.4,533.8,542,-84.6,-8.2,0.8820
IO2111-C-4350                 ,,,,0,0,12,0.0,506.4,505.8,498.2,8.2,7.6,0.8300
IO2111-C-4400                 ,,,,0,0,3,0.0,356.6,461.8,454.6,-98.0,7.2,0.8100
IO2111-C-4450                 ,412.4,412.4,412.4,2,8.26,10,0.0,412.4,418.4,413.6,-1.2,4.8,0.7870
IO2111-C-4500                 ,370,378.8,368,6,22.348,9,3.0,378.8,379.2,373.4,5.4,5.8,0.7580
IO2111-C-4550                 ,335.4,337,323.4,21,69.61,15,-3.0,335.8,343.4,334.8,1.0,8.6,0.7230
IO2111-C-4600                 ,307.8,307.8,288.6,10,29.89,12,0.0,289.8,306.8,300,-10.2,6.8,0.6880
IO2111-C-4650                 ,266,266,253.6,18,47.104,16,-3.0,261.8,270.8,265.8,-4.0,5.0,0.6520
IO2111-C-4700                 ,234.8,234.8,226.8,4,9.16,19,1.0,226.8,240,235.6,-8.8,4.4,0.6110
IO2111-C-4750                 ,206,208.4,197.4,7,14.208,21,0.0,207.6,210.2,206.4,1.2,3.8,0.5680
IO2111-C-4800                 ,190.6,190.6,172.4,6,10.794,9,0.0,172.4,184.4,179.8,-7.4,4.6,0.5250
IO2111-C-4850                 ,166,166,149.4,8,12.56,14,1.0,154.6,159.4,156.4,-1.8,3.0,0.4800
IO2111-C-4900                 ,138.4,138.4,136.4,11,15.048,32,2.0,138.4,138.6,134.2,4.2,4.4,0.4370
IO2111-C-4950                 ,114,117.2,114,2,2.312,30,0.0,117.2,119.2,115.8,1.4,3.4,0.3950
IO2111-C-5000                 ,100.4,102.8,92.2,54,54.276,137,26.0,102.8,102.6,99.2,3.6,3.4,0.3540
IO2111-C-5100                 ,74.8,74.8,69,7,5.012,113,3.0,73,73.4,71,2.0,2.4,0.2780
IO2111-C-5200                 ,55,55,46.2,112,56.222,309,25.0,51.6,52,51.6,0.0,0.4,0.2130
IO2111-C-5300                 ,37.4,39.8,35.6,61,22.81,295,11.0,36,36.6,36.8,-0.8,-0.2,0.1610
IO2111-C-5400                 ,28,28,21.6,169,42.072,378,1.0,24.4,25.4,25,-0.6,0.4,0.1180
IO2111-P-4250                 ,24.8,24.8,23.2,33,7.99,59,-1.0,23.2,23,23.4,-0.2,-0.4,-0.0980
IO2111-P-4300                 ,25.8,30.4,25.8,22,6.342,38,7.0,27.6,27.8,28.2,-0.6,-0.4,-0.1160
IO2111-P-4350                 ,33.6,36.2,33.2,4,1.392,39,2.0,36.2,33.6,34.2,2.0,-0.6,-0.1370
IO2111-P-4400                 ,40.2,43,37.6,48,19.122,64,9.0,43,40.2,41.2,1.8,-1.0,-0.1610
IO2111-P-4450                 ,49.2,50.4,44.2,75,34.89,66,51.0,48.4,48.4,50,-1.6,-1.6,-0.1890
IO2111-P-4500                 ,55,55.8,55,10,5.716,33,1.0,55.8,58.2,60.2,-4.4,-2.0,-0.2200
IO2111-P-4550                 ,67.8,67.8,67.8,4,2.712,15,4.0,67.8,69.8,71.6,-3.8,-1.8,-0.2550
IO2111-P-4600                 ,81.2,81.2,81.2,4,3.248,22,3.0,81.2,83,85.6,-4.4,-2.6,-0.2930
IO2111-P-4650                 ,101,101,100,2,2.01,35,1.0,100,100,101.6,-1.6,-1.6,-0.3350
IO2111-P-4700                 ,114.6,126,114.6,11,13.156,55,0.0,126,118,119.8,6.2,-1.8,-0.3790
IO2111-P-4750                 ,136.4,148.4,136.4,9,12.768,22,0.0,148.4,138.2,140.8,7.6,-2.6,-0.4250
IO2111-P-4800                 ,159.2,174.8,157.2,20,33.156,45,-4.0,159.6,160.2,164.2,-4.6,-4.0,-0.4720
IO2111-P-4850                 ,191.4,191.4,187.8,2,3.792,11,0.0,187.8,186.6,190.6,-2.8,-4.0,-0.5190
IO2111-P-4900                 ,210.4,230.4,210.4,11,23.888,35,5.0,213.4,214.2,219.2,-5.8,-5.0,-0.5670
IO2111-P-4950                 ,242.4,260.6,240.2,27,67.194,36,-1.0,244,244,249,-5.0,-5.0,-0.6140
IO2111-P-5000                 ,272,296,272,16,45.86,20,1.0,282.4,275.6,281.8,0.6,-6.2,-0.6600
IO2111-P-5100                 ,350.6,369.4,342.4,15,53.582,35,1.0,350.6,348.2,353.6,-3.0,-5.4,-0.7420
IO2111-P-5200                 ,428.4,434,428.4,4,17.204,1,-1.0,434,426.8,432.2,1.8,-5.4,-0.8140
IO2111-P-5300                 ,,,,0,0,0,0.0,507.4,510.6,514,-6.6,-3.4,-0.8760
IO2111-P-5400                 ,,,,0,0,6,0.0,596,599,606,-10.0,-7.0,-0.9260
IO2112-C-4200                 ,618.2,618.2,618.2,1,6.182,143,0.0,618.2,633.2,625.4,-7.2,7.8,0.8550
IO2112-C-4300                 ,,,,0,0,34,0.0,547,543.6,542.2,4.8,1.4,0.8240
IO2112-C-4400                 ,466.8,475.8,449.4,20,92.028,317,3.0,461.6,464.8,458,3.6,6.8,0.7750
IO2112-C-4500                 ,390.2,401.6,376.8,17,66.492,213,6.0,381.4,389.8,383,-1.6,6.8,0.7190
IO2112-C-4600                 ,317.6,317.8,316.8,5,15.878,263,0.0,316.8,320.2,312.8,4.0,7.4,0.6560
IO2112-C-4700                 ,257.6,262.6,246.8,33,84.256,203,7.0,256.6,258.6,253.8,2.8,4.8,0.5860
IO2112-C-4800                 ,215,215,197.4,52,105.718,309,8.0,204.4,206,203.2,1.2,2.8,0.5120
IO2112-C-4900                 ,159.6,168,156.4,47,75.482,721,10.0,157.4,162.4,158.8,-1.4,3.6,0.4380
IO2112-C-5000                 ,124,133.8,119.4,51,64.348,810,6.0,127.2,124.6,121.8,5.4,2.8,0.3660
IO2112-C-5200                 ,75,81,70.4,188,142.74,802,55.0,75,73.2,72,3.0,1.2,0.2450
IO2112-C-5400                 ,41.2,48,40.6,243,105.204,1039,-2.0,43,43,41.2,1.8,1.8,0.1580
IO2112-C-5600                 ,26.6,30.2,25,103,29.032,1142,27.0,25,25,24.8,0.2,0.2,0.0990
IO2112-C-5800                 ,16.6,20,16.6,76,13.774,1468,10.0,17.8,17.8,16.6,1.2,1.2,0.0710
IO2112-C-6000                 ,11.8,14,11.6,25,3.18,1062,-10.0,11.6,11.6,11.8,-0.2,-0.2,0.0470
IO2112-C-6200                 ,8.6,11,8.6,44,4.402,1210,-12.0,9.2,9.2,8.8,0.4,0.4,0.0370
IO2112-C-6400                 ,8,9.2,7.2,114,9.65,1729,-37.0,7.2,7.2,7.2,0.0,0.0,0.0280
IO2112-P-4200                 ,35.6,37.2,34.8,19,6.856,441,0.0,34.8,35.6,35.6,-0.8,0.0,-0.1210
IO2112-P-4300                 ,48,49.6,46.2,23,10.944,199,6.0,49.6,49.6,48.8,0.8,0.8,-0.1600
IO2112-P-4400                 ,65,67.8,64.4,24,15.626,1029,19.0,65,66.4,67.2,-2.2,-0.8,-0.2070
IO2112-P-4500                 ,90.2,91.8,85.2,16,14.302,593,4.0,90.2,90.2,90,0.2,0.2,-0.2650
IO2112-P-4600                 ,120,123.8,115.6,106,127.57,941,-59.0,117.2,117.2,119.6,-2.4,-2.4,-0.3300
IO2112-P-4700                 ,156.2,161.8,153.8,88,137.404,880,52.0,155.8,155.8,159.4,-3.6,-3.6,-0.4050
IO2112-P-4800                 ,204,215,201.8,92,192.664,519,27.0,201.8,203.6,205.6,-3.8,-2.0,-0.4840
IO2112-P-4900                 ,251.8,270.2,251.8,27,70.962,562,0.0,263.4,258,260.2,3.2,-2.2,-0.5630
IO2112-P-5000                 ,319.2,337.8,318.8,47,154.806,639,-11.0,324,321.8,324.2,-0.2,-2.4,-0.6370
IO2112-P-5200                 ,465,477.4,460.2,9,42.282,513,-1.0,474.8,469.4,472.4,2.4,-3.0,-0.7660
IO2112-P-5400                 ,640,645.8,635,6,38.384,298,0.0,638,636.4,640.2,-2.2,-3.8,-0.8630
IO2112-P-5600                 ,819.4,826,804,25,203.044,239,4.0,826,821.2,818.8,7.2,2.4,-0.9170
IO2112-P-5800                 ,,,,0,0,372,0.0,1083.4,1008.8,1010.6,72.8,-1.8,-0.9630
IO2112-P-6000                 ,,,,0,0,165,0.0,1251.6,1213.6,1214,37.6,-0.4,-0.9470
IO2112-P-6200                 ,1395,1395,1395,1,13.95,204,0.0,1395,1409.8,1410.4,-15.4,-0.6,-0.9580
IO2112-P-6400                 ,1613.6,1617,1613.6,16,258.306,91,2.0,1617,1607.4,1608,9.0,-0.6,-0.9640
IO2203-C-4200                 ,,,,0,0,24,0.0,625.6,642.6,635.6,-10.0,7.0,0.7920
IO2203-C-4300                 ,571,571,559.8,3,16.912,21,-2.0,559.8,567.4,556.8,3.0,10.6,0.7520
IO2203-C-4400                 ,484.2,488.4,484.2,6,29.094,101,-1.0,488.4,494.2,486.4,2.0,7.8,0.7090
IO2203-C-4500                 ,415.8,429.4,415.8,7,29.848,101,5.0,429.4,429.4,419.8,9.6,9.6,0.6600
IO2203-C-4600                 ,350,356.8,350,4,14.088,106,-3.0,352,366.4,361.2,-9.2,5.2,0.6090
IO2203-C-4700                 ,309.4,314.8,299.6,14,43.138,193,-2.0,307,310.6,304.8,2.2,5.8,0.5550
IO2203-C-4800                 ,260.4,260.4,253.4,7,17.994,97,2.0,259.4,262.2,255.8,3.6,6.4,0.5000
IO2203-C-4900                 ,216,216,212.2,10,21.47,290,0.0,215.2,218.2,213.8,1.4,4.4,0.4450
IO2203-C-5000                 ,181.8,181.8,181.8,2,3.636,1143,0.0,181.8,182.2,178.8,3.0,3.4,0.3930
IO2203-C-5200                 ,126.4,130.8,122.8,29,36.672,504,-4.0,128.4,128.4,122,6.4,6.4,0.3010
IO2203-C-5400                 ,81.8,89.8,81.8,44,37.148,480,3.0,84.4,84.4,81.6,2.8,2.8,0.2200
IO2203-C-5600                 ,61.8,61.8,57.6,11,6.548,369,-5.0,60.2,57.8,56.4,3.8,1.4,0.1600
IO2203-C-5800                 ,43,45.2,40.6,23,9.71,471,0.0,42,42,39.8,2.2,2.2,0.1200
IO2203-C-6000                 ,29,34,29,37,12.306,400,12.0,32.8,32.8,29.8,3.0,3.0,0.0940
IO2203-P-4200                 ,77.6,82.6,77.6,19,15.12,174,-5.0,79.2,79.6,79,0.2,0.6,-0.1850
IO2203-P-4300                 ,105.2,105.2,104.6,3,3.144,127,0.0,104.6,102.4,102.8,1.8,-0.4,-0.2270
IO2203-P-4400                 ,128.8,133.8,128.8,34,44.71,971,27.0,131,129.4,129,2.0,0.4,-0.2730
IO2203-P-4500                 ,161,165.6,161,3,4.922,301,1.0,165.6,159.8,158.2,7.4,1.6,-0.3220
IO2203-P-4600                 ,202.8,202.8,201.8,2,4.046,96,-1.0,201.8,197.4,197.8,4.0,-0.4,-0.3770
IO2203-P-4700                 ,240.6,247.2,240.6,5,12.132,142,0.0,244.2,243.2,243.4,0.8,-0.2,-0.4330
IO2203-P-4800                 ,285,300,285,7,20.588,139,-1.0,299.4,292.4,291.8,7.6,0.6,-0.4910
IO2203-P-4900                 ,349.6,362,349.6,5,17.74,210,0.0,350,350.4,349.4,0.6,1.0,-0.5470
IO2203-P-5000                 ,411.6,413.8,411.6,7,28.944,244,0.0,413.8,407.6,412.2,1.6,-4.6,-0.6050
IO2203-P-5200                 ,551.4,561,546.6,7,38.698,197,0.0,552,549.8,555.6,-3.6,-5.8,-0.7040
IO2203-P-5400                 ,710.8,716,704,12,85.256,181,-4.0,707,707.4,709.4,-2.4,-2.0,-0.7870
IO2203-P-5600                 ,882.2,886.2,877.6,5,44.09,139,-5.0,877.6,879.4,884.4,-6.8,-5.0,-0.8490
IO2203-P-5800                 ,,,,0,0,123,0.0,1049.8,1058.2,1061.8,-12.0,-3.6,-0.8990
IO2203-P-6000                 ,,,,0,0,134,0.0,1237,1249.2,1249,-12.0,0.2,-0.9210
IO2206-C-4200                 ,,,,0,0,126,0.0,683,682.2,687.6,-4.6,-5.4,0.7330
IO2206-C-4300                 ,621,621,600.2,13,79.36,41,-3.0,600.2,608.4,609.4,-9.2,-1.0,0.7000
IO2206-C-4400                 ,,,,0,0,27,0.0,542.4,541.2,542.8,-0.4,-1.6,0.6630
IO2206-C-4500                 ,,,,0,0,96,0.0,474.2,477.2,477.8,-3.6,-0.6,0.6240
IO2206-C-4600                 ,421.2,421.2,418.6,6,25.184,35,-1.0,421,421,419.2,1.8,1.8,0.5820
IO2206-C-4700                 ,367.8,367.8,367.8,1,3.678,61,0.0,367.8,366.6,366,1.8,0.6,0.5390
IO2206-C-4800                 ,321,325.4,312.4,24,76.586,172,1.0,312.8,319,317.2,-4.4,1.8,0.4960
IO2206-C-4900                 ,273,275,272,7,19.164,264,0.0,274.6,274.8,274.2,0.4,0.6,0.4520
IO2206-C-5000                 ,240,240.6,232.4,9,21.342,318,0.0,232.4,237.4,234.4,-2.0,3.0,0.4100
IO2206-C-5200                 ,172.6,179.8,172.6,3,5.252,351,1.0,179.8,176.2,174.2,5.6,2.0,0.3320
IO2206-C-5400                 ,125,126,125,2,2.51,348,1.0,126,128,128,-2.0,0.0,0.2620
IO2206-C-5600                 ,99.4,99.4,90.2,39,36.212,341,14.0,91.8,94,91.6,0.2,2.4,0.2050
IO2206-C-5800                 ,70.4,74.4,68.4,21,14.972,383,5.0,68.4,69.8,70,-1.6,-0.2,0.1600
