合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2110-P-4550                 ,6,9.8,3.8,1116,72.072,1930,-247.0,6.6,6.6,8,-1.4,-1.4,-0.0650
IO2110-P-4600                 ,9.2,14,2.8,1869,161.68,2403,-90.0,9.6,9.6,11.6,-2.0,-2.0,-0.0910
IO2110-P-4650                 ,13.8,19.6,9,1681,218.242,2206,-97.0,13.2,13.2,17.4,-4.2,-4.2,-0.1240
IO2110-P-4700                 ,18,34.4,13.8,3368,659.54,2861,102.0,19.6,19.6,26.4,-6.8,-6.8,-0.1750
IO2110-P-4750                 ,30.6,41.8,21,4328,1213.028,2138,-331.0,27.8,27.8,40,-12.2,-12.2,-0.2390
IO2110-P-4800                 ,48,59.2,31,8045,3332.794,3442,-76.0,40.8,40.8,56,-15.2,-15.2,-0.3240
IO2110-P-4850                 ,64.4,81,45.6,6730,4106.394,3044,-52.0,61,61,78,-17.0,-17.0,-0.4250
IO2110-P-4900                 ,89,110,64.2,10243,8408.898,3854,250.0,81.2,81.2,104.4,-23.2,-23.2,-0.5320
IO2110-P-4950                 ,114.4,141,88.6,4003,4348.37,2399,44.0,110.8,110.8,137.8,-27.0,-27.0,-0.6400
IO2110-P-5000                 ,149.2,178.4,118,3887,5566.686,2836,-138.0,143.6,143.6,172,-28.4,-28.4,-0.7450
IO2110-P-5100                 ,232.2,264.4,192.2,642,1427.68,1869,43.0,227.2,224.6,257.8,-30.6,-33.2,-0.9060
IO2110-P-5200                 ,311.4,350,281.6,349,1071.222,861,-119.0,321,319.2,347.8,-26.8,-28.6,-0.9740
IO2110-P-5300                 ,408,444.8,382.8,265,1074.81,1403,-116.0,418.6,420.2,445,-26.4,-24.8,-0.9660
IO2110-P-5400                 ,499.4,541.8,483.8,118,605.494,119,-7.0,512.4,519,543.6,-31.2,-24.6,-0.9810
IO2110-P-5500                 ,620.6,636,584.4,17,105.966,71,-6.0,636,618.4,640.8,-4.8,-22.4,-0.9870
IO2110-P-5600                 ,706.2,747.8,683.6,10,69.866,69,-1.0,747.8,718,740.6,7.2,-22.6,-0.9900
IO2110-P-5700                 ,782.2,820.6,782.2,51,414.294,138,-21.0,788,818,843.6,-55.6,-25.6,-0.9910
IO2111-C-4250                 ,,,,0,0,18,0.0,576.4,636.8,602.4,-26.0,34.4,0.9060
IO2111-C-4300                 ,,,,0,0,12,0.0,506.4,591.8,555.8,-49.4,36.0,0.8890
IO2111-C-4350                 ,,,,0,0,12,0.0,494.2,543.6,509,-14.8,34.6,0.8780
IO2111-C-4400                 ,507.4,507.4,491.4,2,9.988,18,2.0,491.4,495.8,464.4,27.0,31.4,0.8660
IO2111-C-4450                 ,470,470,449.4,6,26.312,12,0.0,449.4,450.8,420.8,28.6,30.0,0.8450
IO2111-C-4500                 ,415,423.4,410,6,24.65,30,-1.0,415,408.6,378.4,36.6,30.2,0.8180
IO2111-C-4550                 ,359.4,386.6,350,13,47.288,40,1.0,355.2,365.8,338.4,16.8,27.4,0.7910
IO2111-C-4600                 ,345.4,348.4,324,10,33.458,36,0.0,324,324,300,24.0,24.0,0.7600
IO2111-C-4650                 ,295,306.2,271,19,54.088,60,-2.0,280.8,289.2,263.6,17.2,25.6,0.7170
IO2111-C-4700                 ,248,273.4,224,69,174.292,242,7.0,250.6,250.6,230.2,20.4,20.4,0.6780
IO2111-C-4750                 ,222.6,238.8,191.6,131,279.26,178,1.0,217.2,217.2,200,17.2,17.2,0.6320
IO2111-C-4800                 ,194.2,202,162.6,258,478.6,356,-33.0,185.4,185.4,172,13.4,13.4,0.5830
IO2111-C-4850                 ,172,175.4,50.6,556,885.416,508,133.0,158,158,145,13.0,13.0,0.5300
IO2111-C-4900                 ,141.8,149.8,114.4,824,1088.78,582,153.0,135,135,122.6,12.4,12.4,0.4780
IO2111-C-4950                 ,119.6,125.8,94.2,521,569.158,423,140.0,110.6,110.6,100,10.6,10.6,0.4250
IO2111-C-5000                 ,89,104,76.8,859,769.464,1043,183.0,92.8,92.8,83,9.8,9.8,0.3750
IO2111-C-5100                 ,65.8,68.8,50,669,392.164,1260,267.0,59.6,59.6,54.6,5.0,5.0,0.2760
IO2111-C-5200                 ,43.4,44,32,747,282.782,1040,180.0,39.2,39.2,34.8,4.4,4.4,0.1990
IO2111-C-5300                 ,26.6,27,19.6,820,192.27,909,200.0,24.2,24.2,21.4,2.8,2.8,0.1350
IO2111-C-5400                 ,15.2,16.2,11.8,561,77.998,1039,187.0,14.2,14.2,13.2,1.0,1.0,0.0870
IO2111-C-5500                 ,9.4,9.8,7.4,555,47.718,929,223.0,8.8,8.8,7.6,1.2,1.2,0.0570
IO2111-C-5600                 ,6.6,7,4.6,321,18.38,766,94.0,5.4,5.4,5.2,0.2,0.2,0.0370
IO2111-P-4250                 ,7.8,12.2,6.4,163,14.044,405,42.0,10.2,10.2,10.4,-0.2,-0.2,-0.0550
IO2111-P-4300                 ,11.4,14,8.8,162,20.228,250,93.0,13,12.6,13.4,-0.4,-0.8,-0.0670
IO2111-P-4350                 ,13.6,19,12.2,180,29.092,262,91.0,15.8,16,17.2,-1.4,-1.2,-0.0830
IO2111-P-4400                 ,17.6,24.2,14.8,341,67.354,377,167.0,20.6,20.2,22.2,-1.6,-2.0,-0.1030
IO2111-P-4450                 ,22.6,30.4,19.2,497,121.066,538,164.0,25.8,25.4,28.6,-2.8,-3.2,-0.1260
IO2111-P-4500                 ,29,37.6,24,879,269.454,906,173.0,31.8,31.8,36.2,-4.4,-4.4,-0.1530
IO2111-P-4550                 ,35,47,31.2,452,173.392,371,197.0,40,40,45.6,-5.6,-5.6,-0.1850
IO2111-P-4600                 ,47,58.4,39.4,553,261.514,650,222.0,50,48.6,56.8,-6.8,-8.2,-0.2190
IO2111-P-4650                 ,58,71.8,50.4,279,168.93,346,-51.0,61.2,61.2,72.2,-11.0,-11.0,-0.2620
IO2111-P-4700                 ,72,87.8,61.6,286,208.038,467,99.0,75.8,75.4,86.8,-11.0,-11.4,-0.3080
IO2111-P-4750                 ,86,105.4,76.4,205,188.694,150,8.0,92,91.8,107,-15.0,-15.2,-0.3580
IO2111-P-4800                 ,104.2,127.2,93.2,520,595.088,424,121.0,111.6,110.6,127.8,-16.2,-17.2,-0.4110
IO2111-P-4850                 ,126,151.4,114,785,1035.638,603,151.0,133.6,133.6,151.2,-17.6,-17.6,-0.4670
IO2111-P-4900                 ,160.2,177.6,137,536,830.954,357,86.0,157.4,154.4,176,-18.6,-21.6,-0.5240
IO2111-P-4950                 ,178,208.8,161.2,453,822.48,344,155.0,186,186,209,-23.0,-23.0,-0.5790
IO2111-P-5000                 ,207.2,239.2,188.2,297,641.754,452,78.0,213.6,213.6,239.6,-26.0,-26.0,-0.6380
IO2111-P-5100                 ,276,309.6,257.6,192,541.09,956,83.0,282.4,282.4,308.4,-26.0,-26.0,-0.7430
IO2111-P-5200                 ,351,382.6,330,287,1024.44,500,197.0,360.6,360.6,390,-29.4,-29.4,-0.8330
IO2111-P-5300                 ,430.6,473.8,414,212,928.398,393,159.0,443.6,444,475.8,-32.2,-31.8,-0.9140
IO2111-P-5400                 ,540.4,540.4,527.8,5,26.894,26,4.0,527.8,547.6,567.4,-39.6,-19.8,-0.9080
IO2111-P-5500                 ,617.4,645.6,617.4,7,44.624,13,1.0,645.6,641.6,661.8,-16.2,-20.2,-0.9380
IO2111-P-5600                 ,,,,0,0,24,0.0,823.2,738,762.8,60.4,-24.8,-0.9580
IO2112-C-4200                 ,685.6,705,685.6,11,74.912,139,-8.0,700.2,676,644,56.2,32.0,0.9060
IO2112-C-4300                 ,616.8,616.8,616.8,1,6.168,36,-1.0,616.8,587,556.4,60.4,30.6,0.8720
IO2112-C-4350                 ,,,,0,0,0,0.0,529.8,544.2,513.6,16.2,30.6,0.8510
IO2112-C-4400                 ,523.6,524,487.6,18,93.102,276,-5.0,494,504.6,475,19.0,29.6,0.8250
IO2112-C-4450                 ,485.2,485.2,485.2,1,4.852,1,1.0,485.2,461.8,432,53.2,29.8,0.8030
IO2112-C-4500                 ,371.4,441.8,371.4,22,94.36,265,-3.0,415,415,394.6,20.4,20.4,0.7850
IO2112-C-4550                 ,391.2,397.2,361,30,113.294,17,11.0,381.8,383,355.4,26.4,27.6,0.7460
IO2112-C-4600                 ,356,366.6,339.8,25,88.916,245,-2.0,340.6,346.2,322.2,18.4,24.0,0.7140
IO2112-C-4650                 ,319,328,303,9,27.924,11,-4.0,328,310.2,287,41.0,23.2,0.6800
IO2112-C-4700                 ,282.4,294.4,268,78,221.418,226,-29.0,272.8,277,257.6,15.2,19.4,0.6430
IO2112-C-4750                 ,248.8,258.2,221.2,32,75.546,25,3.0,230.6,245,227.2,3.4,17.8,0.6040
IO2112-C-4800                 ,233.6,233.6,199.6,54,115.274,331,-6.0,212,218,199.8,12.2,18.2,0.5630
IO2112-C-4850                 ,197,203,169,82,153.266,52,15.0,193.2,191.6,172.4,20.8,19.2,0.5210
IO2112-C-4900                 ,175,181,151.2,175,296.292,974,23.0,167.2,167.2,154.8,12.4,12.4,0.4800
IO2112-C-4950                 ,146.6,159.4,131.2,39,56.414,66,18.0,144.8,145.4,132.8,12.0,12.6,0.4380
IO2112-C-5000                 ,132.8,141.2,111.4,131,166.462,1040,23.0,127.4,124.4,115.4,12.0,9.0,0.3960
IO2112-C-5100                 ,93,101.8,80.4,48,43.134,77,9.0,91.4,92,85,6.4,7.0,0.3190
IO2112-C-5200                 ,76.4,76.4,60,283,192.796,1243,35.0,66,66,61.6,4.4,4.4,0.2500
IO2112-C-5300                 ,50,52.8,42.6,195,92.262,154,102.0,44.2,48.2,45,-0.8,3.2,0.1940
IO2112-C-5400                 ,37.8,40.8,30.6,172,59.352,1721,12.0,34.2,34.6,32.6,1.6,2.0,0.1480
IO2112-C-5600                 ,19,23.8,17.6,280,57.16,1516,87.0,18.6,18.6,19.2,-0.6,-0.6,0.0860
IO2112-C-5800                 ,14.4,14.4,10.8,172,21.57,1356,25.0,12,12,12.6,-0.6,-0.6,0.0560
IO2112-C-6000                 ,8.8,10,8,291,26.144,1437,48.0,8.6,8.6,8.4,0.2,0.2,0.0390
IO2112-C-6200                 ,6.4,8.2,5.8,98,6.992,1234,9.0,6.2,6.2,6.2,0.0,0.0,0.0280
IO2112-C-6400                 ,6,6.6,5,70,4.152,2016,-10.0,5.6,5.6,5.4,0.2,0.2,0.0240
IO2112-P-4200                 ,22.6,22.8,17.2,189,36.308,736,16.0,21.4,21.4,22.8,-1.4,-1.4,-0.0840
IO2112-P-4300                 ,31.6,34,24.6,140,41.152,713,10.0,30.6,30.8,33.6,-3.0,-2.8,-0.1160
IO2112-P-4350                 ,37.6,37.6,29.8,8,2.556,61,4.0,34,36.8,40.4,-6.4,-3.6,-0.1360
IO2112-P-4400                 ,42.4,49.2,36,218,89.734,1286,21.0,43.2,43.6,48.6,-5.4,-5.0,-0.1580
IO2112-P-4450                 ,50.2,50.2,47.6,9,4.326,82,2.0,48.8,51,57,-8.2,-6.0,-0.1810
IO2112-P-4500                 ,60,65.4,51.8,36,21.018,627,17.0,62,61.2,68.6,-6.6,-7.4,-0.2100
IO2112-P-4550                 ,62.6,71,62,17,11.23,53,14.0,68.2,72.2,81,-12.8,-8.8,-0.2410
IO2112-P-4600                 ,82.8,95.4,76.2,120,99.004,698,-62.0,85.8,85.4,95.2,-9.4,-9.8,-0.2750
IO2112-P-4650                 ,96.2,107,88,24,23.08,29,9.0,99,99.4,111,-12.0,-11.6,-0.3100
IO2112-P-4700                 ,111.6,131.2,103.4,239,266.058,918,-18.0,119,116.6,129.4,-10.4,-12.8,-0.3490
IO2112-P-4750                 ,132,151.6,120.2,16,21.392,114,3.0,133,134.8,150.4,-17.4,-15.6,-0.3900
IO2112-P-4800                 ,146,168,139,158,240.09,911,4.0,155.6,156.2,170,-14.4,-13.8,-0.4320
IO2112-P-4850                 ,175.6,192.6,162.4,116,203.562,161,44.0,183,179.4,197,-14.0,-17.6,-0.4750
IO2112-P-4900                 ,201.4,221.4,185,88,177.004,716,-10.0,207.4,206,223.8,-16.4,-17.8,-0.5180
IO2112-P-4950                 ,229.2,254.4,221.8,23,53.982,31,2.0,235.4,235.4,254.6,-19.2,-19.2,-0.5600
IO2112-P-5000                 ,270,292.2,247.8,47,124.478,660,-8.0,266.2,260.6,286.4,-20.2,-25.8,-0.6060
IO2112-P-5100                 ,323,350.4,311.2,26,85.592,38,17.0,332.4,327.8,356,-23.6,-28.2,-0.6870
IO2112-P-5200                 ,396.8,408.2,385.2,18,72.464,506,-4.0,408.2,408.2,434,-25.8,-25.8,-0.7490
IO2112-P-5300                 ,463.8,487,463.8,7,33.45,31,3.0,484.2,483.8,514.6,-30.4,-30.8,-0.8180
IO2112-P-5400                 ,564.6,589.8,549.8,23,132.356,326,-4.0,577.2,570.4,603.4,-26.2,-33.0,-0.8660
IO2112-P-5600                 ,752.6,767.2,752.6,8,61.084,268,-2.0,767.2,752.4,787.2,-20.0,-34.8,-0.9370
IO2112-P-5800                 ,,,,0,0,394,0.0,1009.6,943.6,981,28.6,-37.4,-0.9790
IO2112-P-6000                 ,1109.8,1109.8,1109.8,1,11.098,215,0.0,1109.8,1148.4,1178.4,-68.6,-30.0,-0.9580
IO2112-P-6200                 ,1313.8,1353,1313.8,7,94.318,265,0.0,1353,1345.8,1369.4,-16.4,-23.6,-0.9670
IO2112-P-6400                 ,1538.4,1558.8,1502.6,24,368.016,156,-1.0,1558.8,1544.2,1567.8,-9.0,-23.6,-0.9720
IO2203-C-4200                 ,711.6,711.6,667,13,89.82,53,6.0,678.6,688.6,651.8,26.8,36.8,0.8300
IO2203-C-4300                 ,,,,0,0,34,0.0,594.2,606.4,573,21.2,33.4,0.7950
IO2203-C-4400                 ,545.8,545.8,545.8,3,16.374,135,0.0,545.8,533.4,499.2,46.6,34.2,0.7500
IO2203-C-4500                 ,452.2,468,435.6,9,40.57,95,0.0,435.6,455.8,429,6.6,26.8,0.7070
IO2203-C-4600                 ,386,405.4,382,3,11.734,119,0.0,405.4,390.6,365.6,39.8,25.0,0.6540
IO2203-C-4700                 ,329.8,343,314.4,45,144.614,145,-14.0,331,331,307.8,23.2,23.2,0.5970
IO2203-C-4800                 ,272.8,281.6,270.2,5,13.742,132,1.0,276.8,278.8,258,18.8,20.8,0.5390
IO2203-C-4900                 ,228.8,242,217.6,39,88.024,362,4.0,228.6,229.6,216,12.6,13.6,0.4800
IO2203-C-5000                 ,195.4,198.4,178,16,30.492,1228,8.0,185.8,189.8,177.4,8.4,12.4,0.4220
IO2203-C-5200                 ,128,136.6,119,51,65.446,708,13.0,124.2,127.2,118.8,5.4,8.4,0.3160
IO2203-C-5400                 ,85.6,89.2,82,31,25.74,520,-5.0,82.6,82.6,77,5.6,5.6,0.2270
IO2203-C-5600                 ,56.8,108,51.4,72,49.172,387,-20.0,54,54,52.2,1.8,1.8,0.1600
IO2203-C-5800                 ,38.4,100.4,34.6,145,94.384,457,6.0,36.4,36.4,36,0.4,0.4,0.1140
IO2203-C-6000                 ,26.2,28.4,24.2,54,13.924,414,17.0,24.4,24.4,24.2,0.2,0.2,0.0800
IO2203-P-4200                 ,58.6,64.4,55.6,55,33.71,229,13.0,59,57.2,63.2,-4.2,-6.0,-0.1490
IO2203-P-4300                 ,75.8,82,73.8,38,29.564,139,0.0,77.6,74,82.4,-4.8,-8.4,-0.1850
IO2203-P-4400                 ,99.8,106,89.8,146,138.478,843,9.0,98.6,96.6,106.2,-7.6,-9.6,-0.2290
IO2203-P-4500                 ,121.2,134,120.6,26,32.488,300,11.0,125,124.6,135.2,-10.2,-10.6,-0.2800
IO2203-P-4600                 ,159,169,149,49,79.686,173,5.0,160.2,156.2,170.8,-10.6,-14.6,-0.3330
IO2203-P-4700                 ,191.8,208.2,188.4,45,87.246,192,-11.0,194.8,196,212.8,-18.0,-16.8,-0.3920
IO2203-P-4800                 ,238.8,260.6,232,16,38.312,210,2.0,239.8,240.6,261,-21.2,-20.4,-0.4530
IO2203-P-4900                 ,291.4,311.8,281,38,113.762,177,-3.0,294.6,291.6,315.4,-20.8,-23.8,-0.5140
IO2203-P-5000                 ,350,366.4,342,16,57.03,260,-12.0,359.2,350.6,377.8,-18.6,-27.2,-0.5750
IO2203-P-5200                 ,491.4,516,468.2,18,89.826,271,5.0,487.8,484.4,516.6,-28.8,-32.2,-0.6870
IO2203-P-5400                 ,641.2,643.4,619.2,42,270.248,182,-3.0,643.4,636.4,677.2,-33.8,-40.8,-0.7840
IO2203-P-5600                 ,813.4,813.4,806.6,16,129.636,124,-15.0,806.6,808,847.4,-40.8,-39.4,-0.8520
IO2203-P-5800                 ,1034.8,1034.8,1025.4,10,103.104,132,4.0,1025.4,989.8,1027.8,-2.4,-38.0,-0.9000
IO2203-P-6000                 ,1170,1170,1170,1,11.7,143,1.0,1170,1168.4,1218.6,-48.6,-50.2,-0.9620
IO2206-C-4200                 ,715,734,715,5,36.134,131,1.0,715,716.8,688.4,26.6,28.4,0.7720
IO2206-C-4300                 ,,,,0,0,53,0.0,616.4,637.2,613.4,3.0,23.8,0.7410
IO2206-C-4400                 ,571.2,573.8,559.2,5,28.318,40,-2.0,565,570.2,544.4,20.6,25.8,0.7020
IO2206-C-4500                 ,514.2,517.6,490.4,5,25.362,90,-3.0,490.4,506,478.6,11.8,27.4,0.6610
IO2206-C-4600                 ,451.4,451.4,425.8,7,30.708,56,1.0,436,442,418.8,17.2,23.2,0.6190
IO2206-C-4700                 ,395.6,395.6,379.8,3,11.554,75,-1.0,380,382.6,364.8,15.2,17.8,0.5740
IO2206-C-4800                 ,332.2,347.2,318.8,33,109.342,166,2.0,329.4,331,316,13.4,15.0,0.5270
IO2206-C-4900                 ,292.4,300,272.4,21,61.816,319,1.0,278.8,286.4,276,2.8,10.4,0.4810
IO2206-C-5000                 ,254,254,245.8,11,27.534,324,3.0,253.8,245.8,234,19.8,11.8,0.4350
IO2206-C-5200                 ,183.8,183.8,167.8,7,12.492,329,3.0,177.4,178.4,170.8,6.6,7.6,0.3490
IO2206-C-5400                 ,138.2,138.2,125.4,8,10.668,388,-1.0,126,128.6,125.4,0.6,3.2,0.2730
IO2206-C-5600                 ,93.6,93.6,89.8,9,8.286,360,0.0,92,92.8,88.8,3.2,4.0,0.2110
IO2206-C-5800                 ,67,71.8,64.4,28,19.126,470,4.0,64.8,66.4,63.6,1.2,2.8,0.1610
IO2206-P-4200                 ,99,107.8,93.6,29,29.882,854,-3.0,102.8,102.8,107.4,-4.6,-4.6,-0.1980
IO2206-P-4300                 ,119.8,129.6,115.8,20,24.356,146,-2.0,122.4,124.4,129.8,-7.4,-5.4,-0.2330
IO2206-P-4400                 ,149.8,149.8,142.2,9,13.232,124,0.0,148.4,148,157,-8.6,-9.0,-0.2710
IO2206-P-4500                 ,179.6,180.6,167.2,21,36.364,699,5.0,180.6,179,189.8,-9.2,-10.8,-0.3150
IO2206-P-4600                 ,204,219,204,6,12.73,211,4.0,214,214,227.8,-13.8,-13.8,-0.3620
IO2206-P-4700                 ,248.2,259.8,246.8,8,20.306,203,-1.0,257.4,255.8,271.8,-14.4,-16.0,-0.4110
IO2206-P-4800                 ,296.4,313,296.4,7,21.192,190,-2.0,308.4,301.4,317.6,-9.2,-16.2,-0.4620
IO2206-P-4900                 ,351.8,357,340,5,17.524,293,1.0,357,354,375.2,-18.2,-21.2,-0.5140
IO2206-P-5000                 ,409.8,417.2,409.8,6,24.884,323,0.0,417.2,413.4,434.6,-17.4,-21.2,-0.5640
IO2206-P-5200                 ,531.6,568,531,10,55.01,189,-1.0,551,551,569.6,-18.6,-18.6,-0.6540
IO2206-P-5400                 ,695,695,693,2,13.88,96,0.0,693,693,718.8,-25.8,-25.8,-0.7420
IO2206-P-5600                 ,,,,0,0,59,0.0,847.2,841.4,879.8,-32.6,-38.4,-0.8330
IO2206-P-5800                 ,996.6,1037,996.6,3,30.322,94,1.0,1037,1020.4,1049.2,-12.2,-28.8,-0.8800
IO2209-C-4300                 ,657.4,657.4,633.6,8,51.306,10,1.0,641.2,643.8,626,15.2,17.8,0.7140
IO2209-C-4400                 ,583.6,589,568.8,13,74.644,17,4.0,581,579.6,561.4,19.6,18.2,0.6780
IO2209-C-4500                 ,513.2,513.2,513.2,1,5.132,13,0.0,513.2,518.6,503.8,9.4,14.8,0.6390
IO2209-C-4600                 ,475.6,475.8,453,14,64.58,12,-1.0,464,463.2,446.8,17.2,16.4,0.6000
IO2209-C-4700                 ,405.4,405.4,405.4,1,4.054,10,1.0,405.4,405.4,395.8,9.6,9.6,0.5590
IO2209-C-4800                 ,357.8,365.8,352,12,43.176,20,8.0,364.6,360.4,349.8,14.8,10.6,0.5180
IO2209-C-4900                 ,310,310,310,1,3.1,7,0.0,310,317.2,308.2,1.8,9.0,0.4780
IO2209-C-5000                 ,289.8,289.8,270.2,9,24.648,13,1.0,270.2,278.4,267.8,2.4,10.6,0.4380
IO2209-C-5200                 ,222.8,222.8,207.4,3,6.376,16,3.0,207.4,214.6,208.4,-1.0,6.2,0.3640
IO2209-C-5400                 ,173,173.6,155.4,20,32.906,75,2.0,160,164,160.2,-0.2,3.8,0.2980
IO2209-P-4300                 ,163,165,155,22,35.824,104,3.0,160.8,164,171.6,-10.8,-7.6,-0.2600
IO2209-P-4400                 ,193.8,194,193.8,13,25.214,33,-12.0,194,194.6,206.2,-12.2,-11.6,-0.2980
IO2209-P-4500                 ,226.2,234,225.2,21,47.646,112,-20.0,234,229.6,243,-9.0,-13.4,-0.3380
IO2209-P-4600                 ,,,,0,0,4,0.0,274.2,271.6,285,-10.8,-13.4,-0.3800
IO2209-P-4700                 ,317.2,317.2,316.6,6,19.01,18,6.0,316.6,316.6,331.8,-15.2,-15.2,-0.4230
IO2209-P-4800                 ,366.2,367.4,366.2,11,41.158,5,-2.0,367.4,367.4,383,-15.6,-15.6,-0.4660
IO2209-P-4900                 ,406,426.2,401,13,54.626,21,7.0,422,422.8,439.2,-17.2,-16.4,-0.5090
IO2209-P-5000                 ,,,,0,0,11,0.0,505.8,478.6,498.4,7.4,-19.8,-0.5530
IO2209-P-5200                 ,616.2,616.2,616.2,1,6.162,2,0.0,616.2,607.4,631.8,-15.6,-24.4,-0.6350
IO2209-P-5400                 ,761.4,761.4,749.4,5,37.59,15,5.0,749.4,753.4,779,-29.6,-25.6,-0.7070
小计,,,,137858,106263.282,149547.0,2498.0,,,,,,
