合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2109                        ,7573.2,7680.2,7513,81126,12325259.708,86689,-9938.0,7545.2,7550.4,7604.2,-59.0,-53.8,--
IC2110                        ,7518,7623.8,7444,28498,4293581.816,44007,12816.0,7478.2,7490,7542.2,-64.0,-52.2,--
IC2112                        ,7373.4,7476,7287.6,31361,4630804.556,104926,6030.0,7320,7329.4,7388,-68.0,-58.6,--
IC2203                        ,7191,7282.8,7102.8,13025,1872466.148,58992,2403.0,7135.6,7139,7199.6,-64.0,-60.6,--
小计,,,,154010,23122112.228,294614.0,11311.0,,,,,,
IF2109                        ,4989.2,5008.6,4898.6,92838,13813555.248,81596,-7322.0,4917.2,4917.8,4981,-63.8,-63.2,--
IF2110                        ,4971.2,4988.6,4878,21889,3242269.134,33048,10191.0,4898,4897,4960.4,-62.4,-63.4,--
IF2112                        ,4930,4948.8,4838,25164,3699190.122,71135,3153.0,4856,4858.4,4922.4,-66.4,-64.0,--
IF2203                        ,4890.8,4913.8,4802,4406,642714.066,21162,1087.0,4818.4,4826.8,4888,-69.6,-61.2,--
小计,,,,144297,21397728.570,206941.0,7109.0,,,,,,
IH2109                        ,3254,3262.8,3178.6,57461,5555541.282,50784,-1364.0,3189,3191,3239,-50.0,-48.0,--
IH2110                        ,3248.6,3263.2,3177.6,13307,1285436.214,16825,4576.0,3189.6,3189.2,3238,-48.4,-48.8,--
IH2112                        ,3236.2,3253.4,3171,17370,1673551.524,35601,3842.0,3179.6,3182,3228.2,-48.6,-46.2,--
IH2203                        ,3224.6,3238.8,3160,2891,277551.438,8566,852.0,3168.8,3171.2,3214.6,-45.8,-43.4,--
小计,,,,91029,8792080.458,111776.0,7906.0,,,,,,
IO2109-C-4100                 ,887.2,887.2,811.6,17,148.826,57,-8.0,811.6,817.6,880.8,-69.2,-63.2,0.9990
IO2109-C-4200                 ,787.6,787.6,705.6,6,44.712,67,-5.0,705.6,717.6,780.8,-75.2,-63.2,0.9990
IO2109-C-4250                 ,663.2,663.2,656.2,8,53.436,34,-3.0,656.2,667.8,731,-74.8,-63.2,0.9970
IO2109-C-4300                 ,687,690.2,606.8,9,56.388,70,-6.0,606.8,617.6,683.2,-76.4,-65.6,0.9990
IO2109-C-4350                 ,,,,0,0,24,0.0,666.2,567.6,631,35.2,-63.4,0.9980
IO2109-C-4400                 ,589.4,598,509,66,370.556,80,-13.0,518,517.8,581,-63.0,-63.2,0.9980
IO2109-C-4450                 ,516.4,550,458.6,49,255.264,51,-8.0,462.2,467.8,531.2,-69.0,-63.4,0.9970
IO2109-C-4500                 ,495.6,505.4,398.2,100,459.576,202,4.0,411,417.8,481.2,-70.2,-63.4,0.9950
IO2109-C-4550                 ,441.4,450,353.4,138,568.848,127,3.0,364.8,368,433.8,-69.0,-65.8,0.9910
IO2109-C-4600                 ,389.6,395,304,313,1151.442,473,-12.0,318.2,318.4,381.8,-63.6,-63.4,0.9850
IO2109-C-4650                 ,339.2,350,250,197,613.198,637,-7.0,268.2,269.2,332.4,-64.2,-63.2,0.9720
IO2109-C-4700                 ,286,305.8,200.2,1033,2729.702,1456,-172.0,219.8,220.8,286,-66.2,-65.2,0.9470
IO2109-C-4750                 ,237.6,251.8,153.6,927,1876.598,1273,-197.0,169.6,174,238.6,-69.0,-64.6,0.9010
IO2109-C-4800                 ,191.4,208,106.2,2611,3916.018,3298,-278.0,121.2,121.2,189.8,-68.6,-68.6,0.9150
IO2109-C-4850                 ,144.2,160.4,66.8,2494,2479.87,2810,38.0,79,79,142,-63.0,-63.0,0.7810
IO2109-C-4900                 ,102,117.4,35.8,13362,9452.828,4059,630.0,44.2,44.2,99.6,-55.4,-55.4,0.5850
IO2109-C-4950                 ,67,78.4,16.6,15900,6489.09,3917,233.0,21,21,63.4,-42.4,-42.4,0.3590
IO2109-C-5000                 ,34.8,47,6.8,22664,5641.03,7149,-43.0,8.4,8.4,36,-27.6,-27.6,0.1780
IO2109-C-5100                 ,9.6,13.2,1.2,11104,725.918,7178,-393.0,1.4,1.4,9.2,-7.8,-7.8,0.0360
IO2109-C-5200                 ,3,4.4,.4,6010,118.83,7476,-1574.0,.8,.8,3.2,-2.4,-2.4,0.0170
IO2109-C-5300                 ,1.2,1.6,.2,1382,11.37,3206,-536.0,.4,.4,1.2,-0.8,-0.8,0.0080
IO2109-C-5400                 ,.4,.6,.2,614,1.858,2795,-404.0,.4,.4,.4,0.0,0.0,0.0070
IO2109-C-5500                 ,.6,.6,.2,204,0.726,1072,-28.0,.4,.4,.4,0.0,0.0,0.0060
IO2109-C-5600                 ,.2,.4,.2,177,0.51,2133,-136.0,.4,.4,.4,0.0,0.0,0.0050
IO2109-C-5700                 ,.2,.2,.2,165,0.33,448,-112.0,.2,.2,.2,0.0,0.0,0.0010
IO2109-C-5800                 ,.4,.4,.2,194,0.472,1187,-180.0,.2,.2,.2,0.0,0.0,0.0000
IO2109-C-6000                 ,.4,.4,.2,43,0.112,917,-19.0,.2,.2,.2,0.0,0.0,0.0000
IO2109-C-6200                 ,.2,.2,.2,85,0.17,711,-8.0,.2,.2,.2,0.0,0.0,0.0000
IO2109-C-6400                 ,.2,.2,.2,22,0.044,1463,-9.0,.2,.2,.2,0.0,0.0,0.0020
IO2109-P-4100                 ,.2,.4,.2,71,0.15,1238,-30.0,.4,.2,.2,0.2,0.0,-0.0030
IO2109-P-4200                 ,.2,.2,.2,84,0.168,537,4.0,.2,.2,.2,0.0,0.0,-0.0010
IO2109-P-4250                 ,.2,.2,.2,32,0.064,242,-14.0,.2,.2,.2,0.0,0.0,-0.0010
IO2109-P-4300                 ,.2,.4,.2,208,0.434,727,-64.0,.2,.2,.2,0.0,0.0,-0.0010
IO2109-P-4350                 ,.2,.4,.2,60,0.122,267,-19.0,.2,.2,.2,0.0,0.0,-0.0010
IO2109-P-4400                 ,.6,.6,.2,66,0.266,1596,-10.0,.2,.2,.4,-0.2,-0.2,-0.0030
IO2109-P-4450                 ,.4,.4,.2,38,0.144,1056,-16.0,.4,.2,.4,0.0,-0.2,-0.0050
IO2109-P-4500                 ,.6,.6,.2,384,1.658,1905,-257.0,.4,.4,.4,0.0,0.0,-0.0070
IO2109-P-4550                 ,.6,.6,.2,159,0.752,1319,-50.0,.4,.4,.4,0.0,0.0,-0.0080
IO2109-P-4600                 ,.8,.8,.4,295,1.724,2740,-167.0,.6,.6,.6,0.0,0.0,-0.0120
IO2109-P-4650                 ,.6,1.2,.4,610,5.05,2052,-292.0,.6,.6,.8,-0.2,-0.2,-0.0140
IO2109-P-4700                 ,1.2,2,.6,1406,17.594,3932,-521.0,1.2,1.2,1.2,0.0,0.0,-0.0270
IO2109-P-4750                 ,3,3.8,1.2,1835,41.852,2466,-511.0,2.2,2.2,2.2,0.0,0.0,-0.0500
IO2109-P-4800                 ,4,8,2.2,5452,256.19,4932,-736.0,4.8,4.8,4,0.8,0.8,-0.1040
IO2109-P-4850                 ,7.2,18.6,4.6,6478,701.17,2968,-465.0,12.6,12.6,8,4.6,4.6,-0.2300
IO2109-P-4900                 ,14.2,38.2,9.8,13605,3008.322,4431,-115.0,27.4,27.4,15.6,11.8,11.8,-0.4170
IO2109-P-4950                 ,31,68.8,20.8,10245,4278.368,2684,-229.0,53.6,53.6,29.8,23.8,23.8,-0.6390
IO2109-P-5000                 ,52.2,107.6,39,16306,10885.668,4600,-683.0,88.8,88.8,51.2,37.6,37.6,-0.8420
IO2109-P-5100                 ,122.2,202,106,5648,8758.706,2658,-1056.0,183.2,186.4,123,60.2,63.4,-0.9220
IO2109-P-5200                 ,212.6,301.6,198.8,1370,3368.79,1448,-228.0,284,283,220.2,63.8,62.8,-0.9810
IO2109-P-5300                 ,307,394.8,294,229,770.916,993,-61.0,387.6,382.2,319.6,68.0,62.6,-0.9950
IO2109-P-5400                 ,413.6,493.8,397.2,198,873.472,696,-79.0,485.6,485.6,419,66.6,66.6,-0.9640
IO2109-P-5500                 ,545.2,588,510.8,23,124.962,51,1.0,588,582,518.8,69.2,63.2,-0.9990
IO2109-P-5600                 ,634.2,694.8,605.6,56,355.33,509,-25.0,685.8,682,618.8,67.0,63.2,-0.9990
IO2109-P-5700                 ,713.2,781.6,703.8,11,81.044,42,0.0,781.6,782,718.8,62.8,63.2,-0.9990
IO2109-P-5800                 ,808.2,887.6,804.2,37,302.67,359,-19.0,887.6,884.8,818.8,68.8,66.0,-0.9800
IO2109-P-6000                 ,1007.6,1035.2,1005.4,32,325.348,427,-19.0,1035.2,1082,1018.8,16.4,63.2,-0.9980
IO2109-P-6200                 ,1211.6,1269.2,1207.2,13,159.056,110,-12.0,1269.2,1282.4,1218.8,50.4,63.6,-0.9960
IO2109-P-6400                 ,1407,1496.6,1407,38,547.702,53,-24.0,1480,1483,1419.4,60.6,63.6,-0.9920
IO2110-C-4250                 ,725,731.8,660,11,78.092,35,4.0,660,652,711.4,-51.4,-59.4,0.9600
IO2110-C-4300                 ,652.4,680.2,600,11,70.01,24,7.0,600,599,662,-62.0,-63.0,0.9730
IO2110-C-4350                 ,609,609,558,2,11.67,15,1.0,558,550,618.8,-60.8,-68.8,0.9660
IO2110-C-4400                 ,570.2,570.2,505,6,32.306,42,1.0,505,505,570.6,-65.6,-65.6,0.9390
IO2110-C-4450                 ,461,461,450.8,3,13.668,12,1.0,450.8,456.6,521.8,-71.0,-65.2,0.9270
IO2110-C-4500                 ,464.6,491.2,411.6,19,87.304,47,4.0,411.6,408.8,472.8,-61.2,-64.0,0.9120
IO2110-C-4550                 ,421.6,448.6,350.2,45,180.054,62,11.0,358.6,364.6,425.6,-67.0,-61.0,0.8810
IO2110-C-4600                 ,364,395.2,303.4,58,198.028,221,17.0,316.6,316.6,380.6,-64.0,-64.0,0.8620
IO2110-C-4650                 ,340,350.8,261.8,114,361.462,217,43.0,261.8,273.8,335,-73.2,-61.2,0.8220
IO2110-C-4700                 ,296.6,304.8,219.4,293,780.372,803,59.0,234.6,234.6,291,-56.4,-56.4,0.7710
IO2110-C-4750                 ,251.2,264.6,180.6,496,1037.454,1003,21.0,194.4,194.4,251.2,-56.8,-56.8,0.7190
IO2110-C-4800                 ,216.4,228.6,147,1286,2343.172,1975,103.0,159.8,161.4,211.6,-51.8,-50.2,0.6510
IO2110-C-4850                 ,180.2,195.2,118.8,863,1261.608,1557,34.0,128.8,128.2,174,-45.2,-45.8,0.5810
IO2110-C-4900                 ,147,160,93,2960,3647.914,3136,643.0,102,102,144.6,-42.6,-42.6,0.5050
IO2110-C-4950                 ,121.6,129.6,71.4,3302,3253.294,2765,560.0,79.6,79.6,116.4,-36.8,-36.8,0.4290
IO2110-C-5000                 ,95,104.4,54.2,4681,3730.11,3046,412.0,60.2,60.2,94,-33.8,-33.8,0.3550
IO2110-C-5100                 ,57,62.6,30.2,3674,1741.42,3352,608.0,34.2,34.2,56.2,-22.0,-22.0,0.2310
IO2110-C-5200                 ,35,36.2,16,3935,1001.204,4066,1059.0,18.4,18.4,33,-14.6,-14.6,0.1390
IO2110-C-5300                 ,19,20,8.6,2134,309.654,4056,435.0,10,10,18.4,-8.4,-8.4,0.0820
IO2110-C-5400                 ,12.2,12.6,6.2,1095,101.678,2217,100.0,6.4,6.4,12.4,-6.0,-6.0,0.0530
IO2110-C-5500                 ,8,8.6,4.4,617,37.294,1849,58.0,4.4,4.4,8,-3.6,-3.6,0.0360
IO2110-C-5600                 ,5,5.8,2.6,397,17.648,1008,-10.0,2.6,2.6,5.4,-2.8,-2.8,0.0220
IO2110-C-5700                 ,4,4,2.4,271,8.646,1315,-2.0,2.4,2.4,4,-1.6,-1.6,0.0190
IO2110-P-4250                 ,2.8,3.6,2.8,90,2.89,1099,28.0,2.8,2.8,2.8,0.0,0.0,-0.0210
IO2110-P-4300                 ,3.2,4.2,3.2,100,3.628,463,25.0,3.4,3.4,3.2,0.2,0.2,-0.0260
IO2110-P-4350                 ,3.8,5,3.8,109,4.86,468,30.0,4.2,4.2,3.8,0.4,0.4,-0.0330
IO2110-P-4400                 ,4.6,6.6,4.6,207,11.676,974,38.0,5.6,5.6,4.8,0.8,0.8,-0.0430
IO2110-P-4450                 ,5.8,8.2,5.6,212,14.58,848,12.0,7,7,5.8,1.2,1.2,-0.0540
IO2110-P-4500                 ,6.8,10.8,6.8,347,31.592,1727,52.0,9.2,9.2,8,1.2,1.2,-0.0710
IO2110-P-4550                 ,9.8,14.6,9.6,262,30.394,1255,33.0,12.2,12.2,10.2,2.0,2.0,-0.0920
IO2110-P-4600                 ,13,19.6,12.6,470,75.542,1376,27.0,17,17,13.8,3.2,3.2,-0.1240
IO2110-P-4650                 ,17.6,27,16.8,600,130.668,1562,253.0,23.2,23.2,18.4,4.8,4.8,-0.1620
IO2110-P-4700                 ,24.6,36.6,22.4,919,266.744,2378,72.0,32.2,32.2,24.6,7.6,7.6,-0.2120
IO2110-P-4750                 ,32.6,50,29.8,1032,419.156,1525,-139.0,44.4,43.8,33.6,10.8,10.2,-0.2710
IO2110-P-4800                 ,43.6,65.8,40,2120,1139.344,2041,-110.0,58.6,58.2,45.8,12.8,12.4,-0.3380
IO2110-P-4850                 ,57.6,87,53.2,1465,1030.138,1768,263.0,77.2,78.2,60.4,16.8,17.8,-0.4150
IO2110-P-4900                 ,76.6,111,69,2831,2593.902,2153,20.0,100.8,102,77,23.8,25.0,-0.4930
IO2110-P-4950                 ,96.6,140,89.2,1793,2033.312,1846,280.0,128.8,126.4,100,28.8,26.4,-0.5750
IO2110-P-5000                 ,128.8,172.8,111,1553,2165.506,1603,27.0,160.8,160.8,126.8,34.0,34.0,-0.6470
IO2110-P-5100                 ,185.8,248,170.4,1000,2118.094,2016,158.0,232,232,189.6,42.4,42.4,-0.7830
IO2110-P-5200                 ,260,334.4,242.4,922,2759.032,1108,-47.0,318.2,318.2,263.2,55.0,55.0,-0.8700
IO2110-P-5300                 ,345.6,422,331.2,524,1891.292,1612,316.0,409.6,409.6,352.8,56.8,56.8,-0.9310
IO2110-P-5400                 ,458.8,518.8,430.6,15,70.684,89,0.0,518.8,505,443.8,75.0,61.2,-0.9660
IO2110-P-5500                 ,560,612.4,560,12,72.784,72,-3.0,609.4,605.8,546.2,63.2,59.6,-0.9640
IO2110-P-5600                 ,662,698.2,641,4,26.422,62,1.0,698.2,704.6,643.8,54.4,60.8,-0.9730
IO2110-P-5700                 ,781.4,781.4,781.4,1,7.814,153,0.0,781.4,803.8,739.4,42.0,64.4,-0.9780
IO2111-C-4250                 ,,,,0,0,12,0.0,587.8,638.8,709.8,-122.0,-71.0,0.9230
IO2111-C-4300                 ,619.6,619.6,592,8,49.248,8,5.0,592,592,663.2,-71.2,-71.2,0.9100
IO2111-C-4350                 ,,,,0,0,15,0.0,613.4,548.8,614.2,-0.8,-65.4,0.8870
IO2111-C-4400                 ,,,,0,0,12,0.0,562,504.6,569.2,-7.2,-64.6,0.8670
IO2111-C-4450                 ,,,,0,0,9,0.0,526.6,459,524.2,2.4,-65.2,0.8480
IO2111-C-4500                 ,474,474,474,1,4.74,20,0.0,474,417.2,479.8,-5.8,-62.6,0.8210
IO2111-C-4550                 ,440,440,440,1,4.4,20,-1.0,440,375.8,437.2,2.8,-61.4,0.7920
IO2111-C-4600                 ,394.6,394.6,394.6,6,23.676,12,0.0,394.6,336.4,396,-1.4,-59.6,0.7580
IO2111-C-4650                 ,303.2,303.2,297.4,2,6.006,19,0.0,297.4,297.4,357.6,-60.2,-60.2,0.7220
IO2111-C-4700                 ,299.2,299.2,261.4,5,14.582,17,2.0,261.4,263.4,318.6,-57.2,-55.2,0.6790
IO2111-C-4750                 ,227,227,227,2,4.54,13,-2.0,227,232,281.2,-54.2,-49.2,0.6340
IO2111-C-4800                 ,249.8,251.8,196.8,47,114.204,45,17.0,196.8,202,249.8,-53.0,-47.8,0.5870
IO2111-C-4850                 ,220,223.6,169.4,27,53.928,30,2.0,172.6,172.6,218.6,-46.0,-46.0,0.5390
IO2111-C-4900                 ,177.8,197.8,145.8,16,28.222,48,1.0,148.2,148.2,190.2,-42.0,-42.0,0.4900
IO2111-C-4950                 ,152.4,152.4,123,18,24.902,113,2.0,123.6,127.4,165.8,-42.2,-38.4,0.4420
IO2111-C-5000                 ,140.4,140.4,99.6,81,90.106,230,37.0,104.4,104.4,140.4,-36.0,-36.0,0.3910
IO2111-C-5100                 ,102.2,108.8,72.8,54,47.07,180,6.0,72.8,76,100.4,-27.6,-24.4,0.3070
IO2111-C-5200                 ,68.6,79.4,48.6,146,94.33,322,-24.0,52.6,52.6,73,-20.4,-20.4,0.2310
IO2111-C-5300                 ,52.8,54.2,35.2,138,66.798,336,44.0,35.6,35.8,50.4,-14.8,-14.6,0.1700
IO2111-C-5400                 ,37.8,38.2,23.4,102,33.076,439,-33.0,23.8,23.8,35.8,-12.0,-12.0,0.1210
IO2111-C-5500                 ,25.6,28,17.2,71,15.198,247,3.0,17.2,17.2,25.2,-8.0,-8.0,0.0900
IO2111-C-5600                 ,18.4,20.4,11.6,202,32.074,250,104.0,12,12,17.8,-5.8,-5.8,0.0650
IO2111-P-4250                 ,10,12.8,10,122,13.51,230,12.0,11.6,11.6,10.4,1.2,1.2,-0.0590
IO2111-P-4300                 ,12.6,14.4,12.2,22,2.934,71,7.0,14.4,14,12.8,1.6,1.2,-0.0710
IO2111-P-4350                 ,16,19.4,15,61,9.984,34,-7.0,18.8,17.4,15.8,3.0,1.6,-0.0870
