合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-P-3200                 ,1.2,1.6,.4,144,1.866,1841,26.0,1,.2,1,0.0,-0.8,0.0000
IO2012-P-3300                 ,1.2,1.6,1,18,0.234,1679,2.0,1,.2,1,0.0,-0.8,-0.0010
IO2012-P-3400                 ,1.2,1.4,.6,98,0.968,399,-51.0,.6,.2,1,-0.4,-0.8,-0.0020
IO2012-P-3500                 ,1.2,1.2,.8,174,1.716,448,-77.0,.8,.8,1,-0.2,-0.2,-0.0040
IO2012-P-3600                 ,1.2,1.2,1,159,1.738,534,31.0,1.2,1.2,1,0.2,0.2,-0.0060
IO2012-P-3700                 ,1.6,1.6,1,84,1.17,296,-12.0,1.4,1.4,1.2,0.2,0.2,-0.0070
IO2012-P-3800                 ,1.8,1.8,1.2,86,1.402,417,-9.0,1.6,1.6,1.6,0.0,0.0,-0.0090
IO2012-P-3900                 ,2,2.4,1.8,74,1.482,373,-34.0,1.8,1.8,2,-0.2,-0.2,-0.0110
IO2012-P-4000                 ,2.8,2.8,2.2,134,3.308,556,-34.0,2.6,2.6,2.6,0.0,0.0,-0.0160
IO2012-P-4100                 ,4.4,4.4,3.4,33,1.228,466,-12.0,3.6,3.4,4,-0.4,-0.6,-0.0220
IO2012-P-4150                 ,5.2,5.4,4.2,94,4.598,552,-41.0,4.2,4.2,4.8,-0.6,-0.6,-0.0270
IO2012-P-4200                 ,6.4,6.4,4.8,299,16.534,983,-130.0,5.2,5.2,6,-0.8,-0.8,-0.0330
IO2012-P-4250                 ,7,7.2,6.4,37,2.476,541,-19.0,7,6.4,7.4,-0.4,-1.0,-0.0410
IO2012-P-4300                 ,9.8,9.8,8,227,19.978,726,-74.0,8.2,8.2,9.2,-1.0,-1.0,-0.0520
IO2012-P-4350                 ,12.2,12.2,10.6,115,13.266,642,8.0,10.6,10.4,11.8,-1.2,-1.4,-0.0650
IO2012-P-4400                 ,15.8,17,13.4,395,60.334,1710,-121.0,13.6,13.6,16,-2.4,-2.4,-0.0830
IO2012-P-4450                 ,20.4,22.2,17.8,274,55.41,324,44.0,17.8,17.8,20.6,-2.8,-2.8,-0.1050
IO2012-P-4500                 ,28,30.4,24,549,150.028,1170,192.0,24.4,23.8,26.6,-2.2,-2.8,-0.1350
IO2012-P-4550                 ,35.4,38.2,32,137,48.452,468,-5.0,32,31.6,35,-3.0,-3.4,-0.1700
IO2012-P-4600                 ,45.6,51,41,306,139.204,1277,13.0,41,41,46.2,-5.2,-5.2,-0.2110
IO2012-P-4650                 ,58,65.2,53.6,400,231,802,170.0,53.8,52.6,58.6,-4.8,-6.0,-0.2570
IO2012-P-4700                 ,70.2,83,67.4,658,492.672,1343,152.0,68.6,68.6,73,-4.4,-4.4,-0.3110
IO2012-P-4750                 ,92.8,103,86.8,230,216.742,443,42.0,86.8,85.6,92.2,-5.4,-6.6,-0.3670
IO2012-P-4800                 ,112.4,126.4,106.6,364,423.516,788,48.0,106.6,106.6,112,-5.4,-5.4,-0.4260
IO2012-P-4850                 ,141.8,153,131,274,381.266,275,74.0,131,130.4,136.4,-5.4,-6.0,-0.4870
IO2012-P-4900                 ,170,181.6,159.2,248,417.408,465,48.0,159.4,157.4,165,-5.6,-7.6,-0.5480
IO2012-P-4950                 ,195.8,213.2,191,66,134.296,135,36.0,191,186,193.6,-2.6,-7.6,-0.6090
IO2012-P-5000                 ,235,250.6,222,277,643.118,468,85.0,224.6,220.6,226.2,-1.6,-5.6,-0.6630
IO2012-P-5100                 ,308,317,295.6,19,57.46,179,3.0,295.6,294.2,298.8,-3.2,-4.6,-0.7630
IO2012-P-5200                 ,377,377,376.6,7,26.408,206,3.0,376.6,376,380.2,-3.6,-4.2,-0.8430
IO2012-P-5300                 ,,,,0,0,23,0.0,467.6,461.8,466.2,1.4,-4.4,-0.9140
IO2012-P-5400                 ,,,,0,0,147,0.0,572.4,593.6,556.2,16.2,37.4,-0.8300
IO2101-C-4200                 ,642,642,642,1,6.42,4,0.0,642,670.4,670.6,-28.6,-0.2,0.8740
IO2101-C-4250                 ,,,,0,0,3,0.0,608.6,622.4,624.6,-16.0,-2.2,0.8640
IO2101-C-4300                 ,,,,0,0,6,0.0,576.4,580.6,580.2,-3.8,0.4,0.8430
IO2101-C-4350                 ,,,,0,0,13,0.0,508,534.6,536.8,-28.8,-2.2,0.8280
IO2101-C-4400                 ,,,,0,0,15,0.0,481,494.2,494.2,-13.2,0.0,0.8040
IO2101-C-4450                 ,,,,0,0,16,0.0,442.8,452.8,453,-10.2,-0.2,0.7810
IO2101-C-4500                 ,,,,0,0,27,0.0,410,410.4,413.4,-3.4,-3.0,0.7580
IO2101-C-4550                 ,365.8,365.8,353.8,5,18.15,10,1.0,353.8,371.8,375.8,-22.0,-4.0,0.7280
IO2101-C-4600                 ,330.4,330.4,330.4,3,10.012,21,1.0,330.4,337.6,340.4,-10.0,-2.8,0.6940
IO2101-C-4650                 ,297,304.2,278,12,34.994,12,1.0,289.6,302,307.4,-17.8,-5.4,0.6610
IO2101-C-4700                 ,273.6,273.6,247.6,7,18.24,66,0.0,247.6,270.8,275.4,-27.8,-4.6,0.6230
IO2101-C-4750                 ,245.4,245.4,221.8,8,18.908,48,6.0,221.8,241,246.8,-25.0,-5.8,0.5850
IO2101-C-4800                 ,195,208.2,195,7,14.29,53,4.0,208.2,214.6,219.8,-11.6,-5.2,0.5450
IO2101-C-4850                 ,191,191,168.6,21,38.09,80,14.0,183.2,188.6,194.8,-11.6,-6.2,0.5050
IO2101-C-4900                 ,162,165.6,162,25,41.116,46,11.0,164.8,167,172.6,-7.8,-5.6,0.4650
IO2101-C-4950                 ,141.4,151,141.4,27,39.738,55,15.0,147.8,146.8,152.4,-4.6,-5.6,0.4270
IO2101-C-5000                 ,134.2,134.2,112.8,5,6.382,49,1.0,112.8,128.2,134.2,-21.4,-6.0,0.3890
IO2101-C-5100                 ,104,104,94.2,4,3.986,27,1.0,94.2,97.4,103.4,-9.2,-6.0,0.3180
IO2101-C-5200                 ,75,75,64.2,32,22.698,51,-5.0,71,71,79.2,-8.2,-8.2,0.2520
IO2101-C-5300                 ,58,58.6,47,129,69.638,303,-28.0,55,55,59.2,-4.2,-4.2,0.2030
IO2101-C-5400                 ,49,49,35.6,30,12.26,12,12.0,41,41,52.8,-11.8,-11.8,0.1600
IO2101-P-4200                 ,13.2,13.2,11.6,94,12.056,191,-13.0,12.6,11.6,13.4,-0.8,-1.8,-0.0590
IO2101-P-4250                 ,17,17.2,15,49,7.888,142,5.0,15.6,15,16.8,-1.2,-1.8,-0.0730
IO2101-P-4300                 ,22.2,23.2,20.4,179,38.36,200,0.0,20.6,19.4,22.6,-2.0,-3.2,-0.0920
IO2101-P-4350                 ,26.8,29,25.8,27,7.274,116,5.0,26.4,24.8,27.8,-1.4,-3.0,-0.1120
IO2101-P-4400                 ,35,36.4,33.4,56,19.2,136,21.0,33.4,31.6,35.4,-2.0,-3.8,-0.1370
IO2101-P-4450                 ,43.4,44.8,40.4,219,92.774,211,173.0,42,39.8,43.6,-1.6,-3.8,-0.1660
IO2101-P-4500                 ,53.8,57,53.8,18,9.972,76,6.0,56.4,49.8,53.6,2.8,-3.8,-0.1980
IO2101-P-4550                 ,67.2,67.2,66.2,10,6.658,19,2.0,67,61,66.8,0.2,-5.8,-0.2330
IO2101-P-4600                 ,80,84.4,79.2,14,11.35,34,8.0,79.2,75.2,79.8,-0.6,-4.6,-0.2720
IO2101-P-4650                 ,99,102,92.4,8,7.892,38,0.0,92.4,91.2,96.2,-3.8,-5.0,-0.3140
IO2101-P-4700                 ,117.4,119.2,116.4,29,34.14,138,21.0,116.4,109.2,114,2.4,-4.8,-0.3580
IO2101-P-4750                 ,140.8,144,130,17,23.556,75,2.0,130,130,135,-5.0,-5.0,-0.4030
IO2101-P-4800                 ,167,167,155,2,3.22,40,-2.0,155,152.2,158,-3.0,-5.8,-0.4490
IO2101-P-4850                 ,186.6,187,185.4,8,14.902,24,5.0,186,177.4,183,3.0,-5.6,-0.4960
IO2101-P-4900                 ,211,217.4,211,7,15.01,22,3.0,217.4,203.8,208.4,9.0,-4.6,-0.5430
IO2101-P-4950                 ,235,255.4,235,20,48.412,15,-1.0,236,236,239.8,-3.8,-3.8,-0.5860
IO2101-P-5000                 ,269,270,269,2,5.39,4,0.0,270,265.6,270.8,-0.8,-5.2,-0.6320
IO2101-P-5100                 ,357,357,357,2,7.14,12,-2.0,357,334.6,340.4,16.6,-5.8,-0.7150
IO2101-P-5200                 ,,,,0,0,7,0.0,436.2,410,415.8,20.4,-5.8,-0.7910
IO2101-P-5300                 ,,,,0,0,7,0.0,512.6,492.2,497,15.6,-4.8,-0.8550
IO2101-P-5400                 ,,,,0,0,0,0.0,608.4,576,608.4,0.0,-32.4,-0.9200
IO2103-C-3100                 ,,,,0,0,71,0.0,1691.8,1719.2,1726.8,-35.0,-7.6,0.9420
IO2103-C-3200                 ,,,,0,0,31,0.0,1613.4,1625.6,1628,-14.6,-2.4,0.9340
IO2103-C-3300                 ,,,,0,0,48,0.0,1506,1491.8,1529,-23.0,-37.2,0.9800
IO2103-C-3400                 ,,,,0,0,58,0.0,1388.8,1393.4,1430.4,-41.6,-37.0,0.9770
IO2103-C-3500                 ,1328,1328,1328,2,26.56,54,0.0,1328,1295.4,1305,23.0,-9.6,0.9730
IO2103-C-3600                 ,1230.6,1230.6,1230.6,1,12.306,51,0.0,1230.6,1197.6,1207.4,23.2,-9.8,0.9680
IO2103-C-3700                 ,,,,0,0,109,0.0,1116.2,1131,1139.4,-23.2,-8.4,0.9100
IO2103-C-3800                 ,1039.6,1039.6,1020,2,20.596,141,-1.0,1020,1034.4,1043.8,-23.8,-9.4,0.9000
IO2103-C-3900                 ,950,950,950,1,9.5,197,0.0,950,939.6,951,-1.0,-11.4,0.8880
IO2103-C-4000                 ,825,826,825,2,16.51,119,2.0,826,847.2,858.4,-32.4,-11.2,0.8700
IO2103-C-4100                 ,,,,0,0,105,0.0,759,758,766.4,-7.4,-8.4,0.8460
IO2103-C-4200                 ,,,,0,0,78,0.0,641.4,671.2,680.6,-39.2,-9.4,0.8180
IO2103-C-4300                 ,,,,0,0,147,0.0,590.6,590,596,-5.4,-6.0,0.7820
IO2103-C-4400                 ,500,500,500,4,20.4,121,0.0,500,511.2,520,-20.0,-8.8,0.7420
IO2103-C-4500                 ,444.4,444.4,423.2,6,26.24,147,0.0,423.2,441.8,449.4,-26.2,-7.6,0.6920
IO2103-C-4600                 ,374.4,383,358.4,8,29.814,142,-2.0,358.4,377,381,-22.6,-4.0,0.6390
IO2103-C-4700                 ,317,328.8,304.4,19,59.778,516,-5.0,304.4,321.6,324.8,-20.4,-3.2,0.5820
IO2103-C-4800                 ,272.8,276,253,41,108.538,691,23.0,258,270.4,274.4,-16.4,-4.0,0.5240
IO2103-C-4900                 ,227.2,228.8,210.4,47,104.17,196,26.0,220.6,224.6,230.4,-9.8,-5.8,0.4670
IO2103-C-5000                 ,194,195.4,173.4,107,197.91,293,31.0,183.6,189.2,195,-11.4,-5.8,0.4120
IO2103-C-5200                 ,130.4,133.6,118.4,50,63.93,630,19.0,128.4,129.6,135.6,-7.2,-6.0,0.3120
IO2103-C-5400                 ,99.8,99.8,79.2,255,219.556,2033,-61.0,89.2,89.2,92,-2.8,-2.8,0.2320
IO2103-P-3100                 ,3.8,4,2.4,165,5.29,1038,-9.0,2.6,2.6,3.2,-0.6,-0.6,-0.0080
IO2103-P-3200                 ,3.8,3.8,3.2,21,0.738,356,3.0,3.2,2.8,3.4,-0.2,-0.6,-0.0090
IO2103-P-3300                 ,4.6,4.6,3.8,20,0.87,294,-5.0,3.8,3.4,4.4,-0.6,-1.0,-0.0120
IO2103-P-3400                 ,5.8,5.8,4.2,27,1.296,258,3.0,4.2,4.4,5.4,-1.2,-1.0,-0.0150
IO2103-P-3500                 ,6.4,7.2,6.4,39,2.66,136,-9.0,6.4,5.2,6.6,-0.2,-1.4,-0.0180
IO2103-P-3600                 ,8,9,8,35,2.972,308,-15.0,8.6,6.6,8.4,0.2,-1.8,-0.0230
IO2103-P-3700                 ,10.4,10.6,8.6,28,2.84,297,7.0,9,9,10.8,-1.8,-1.8,-0.0310
IO2103-P-3800                 ,14,14.2,12,17,2.344,268,1.0,12,11.6,13.6,-1.6,-2.0,-0.0410
IO2103-P-3900                 ,,,,0,0,185,0.0,17.6,16.2,18.2,-0.6,-2.0,-0.0550
IO2103-P-4000                 ,26.2,26.8,22.8,68,16.76,805,-33.0,22.8,22.2,24.4,-1.6,-2.2,-0.0740
IO2103-P-4100                 ,34.2,34.2,30.2,17,5.432,277,-9.0,30.2,30.8,33,-2.8,-2.2,-0.0990
IO2103-P-4200                 ,45.2,48,41.8,140,64.14,448,-5.0,44.2,42.8,44.2,0.0,-1.4,-0.1320
IO2103-P-4300                 ,62.6,64.4,57.6,8,4.922,714,-3.0,60,58,60.8,-0.8,-2.8,-0.1710
IO2103-P-4400                 ,85,89.4,80.2,131,111.488,245,102.0,82,82,83.2,-1.2,-1.2,-0.2220
IO2103-P-4500                 ,113.8,120,111.8,9,10.318,175,2.0,111.8,110.8,110.4,1.4,0.4,-0.2790
IO2103-P-4600                 ,148.6,153,146.8,20,30.016,137,-3.0,153,145,145.2,7.8,-0.2,-0.3400
IO2103-P-4700                 ,190.4,198.2,190.4,10,19.366,249,-4.0,196.2,187.6,188,8.2,-0.4,-0.4050
IO2103-P-4800                 ,238,242.8,238,11,26.432,115,8.0,240.4,236.6,234.8,5.6,1.8,-0.4710
IO2103-P-4900                 ,290.2,306.8,290.2,17,50.672,97,2.0,297,294,291.4,5.6,2.6,-0.5350
IO2103-P-5000                 ,358,371.2,358,9,32.408,110,5.0,371.2,354.6,353.4,17.8,1.2,-0.5980
IO2103-P-5200                 ,497.8,505.4,489,36,178.408,134,19.0,492.8,493,492.4,0.4,0.6,-0.7130
IO2103-P-5400                 ,652.2,670.4,652.2,10,65.876,116,1.0,655.6,652.2,648.2,7.4,4.0,-0.8050
IO2106-C-3600                 ,1203.6,1203.6,1194.8,15,179.65,117,5.0,1194.8,1202.8,1194.6,0.2,8.2,0.8790
IO2106-C-3700                 ,,,,0,0,110,0.0,1082.4,1108.4,1109.8,-27.4,-1.4,0.8680
IO2106-C-3800                 ,1002,1002,1002,1,10.02,54,1.0,1002,1019.6,1025.4,-23.4,-5.8,0.8510
IO2106-C-3900                 ,,,,0,0,108,0.0,842.6,931.8,938.6,-96.0,-6.8,0.8320
IO2106-C-4000                 ,,,,0,0,95,0.0,838,847.6,854.6,-16.6,-7.0,0.8080
IO2106-C-4100                 ,762,762,762,3,22.908,64,-1.0,762,766.8,766.8,-4.8,0.0,0.7810
IO2106-C-4200                 ,,,,0,0,70,0.0,668.2,690.2,698,-29.8,-7.8,0.7510
IO2106-C-4300                 ,596.2,596.2,596.2,2,11.924,64,0.0,596.2,618,624,-27.8,-6.0,0.7160
IO2106-C-4400                 ,530.8,532,530.8,2,10.628,23,0.0,532,551,556.4,-24.4,-5.4,0.6780
IO2106-C-4500                 ,490.8,490.8,490.8,2,9.816,57,0.0,490.8,488.2,493.4,-2.6,-5.2,0.6380
IO2106-C-4600                 ,430,430,430,1,4.3,255,0.0,430,431.2,439,-9.0,-7.8,0.5960
IO2106-C-4700                 ,382.8,382.8,375.4,5,18.988,192,3.0,375.4,378.8,385,-9.6,-6.2,0.5520
IO2106-C-4800                 ,326.4,334.8,325.6,4,13.216,216,2.0,325.6,330.8,339,-13.4,-8.2,0.5090
IO2106-C-4900                 ,293.8,293.8,281,2,5.748,144,1.0,281,289.8,297.2,-16.2,-7.4,0.4660
IO2106-C-5000                 ,252.8,252.8,252.4,15,38.028,100,4.0,252.4,252.6,258.4,-6.0,-5.8,0.4240
IO2106-C-5200                 ,191.8,194.6,179,26,49.19,230,-2.0,179.4,191.6,194.2,-14.8,-2.6,0.3470
IO2106-C-5400                 ,146.6,150.6,137,122,178.112,547,-13.0,144,144,150.6,-6.6,-6.6,0.2790
IO2106-P-3600                 ,21.6,21.6,20.4,24,5.13,582,-9.0,20.4,20.8,20.8,-0.4,0.0,-0.0530
