合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2011-C-4450                 ,303.2,348.6,301.8,11,34.806,278,-2.0,327.6,325.4,280.2,47.4,45.2,0.8860
IO2011-C-4500                 ,242,308.6,242,655,1806.978,462,-47.0,284,281.4,236.6,47.4,44.8,0.8490
IO2011-C-4550                 ,217,264.2,210.8,174,414.116,458,-10.0,241,238.8,197.8,43.2,41.0,0.8050
IO2011-C-4600                 ,177.6,225.6,172.4,1841,3605.652,1410,121.0,198.8,198.8,161.8,37.0,37.0,0.7500
IO2011-C-4650                 ,145,186,138.6,1070,1686.81,874,19.0,162.4,162.4,129,33.4,33.4,0.6830
IO2011-C-4700                 ,110,152,109.4,7038,8793.95,5044,1027.0,131.8,131.8,102,29.8,29.8,0.6060
IO2011-C-4750                 ,82.2,119,82.2,3628,3563.084,2096,-113.0,100,100,76.8,23.2,23.2,0.5270
IO2011-C-4800                 ,65.8,93.8,63.6,7595,5799.756,4530,-196.0,78,78,59.8,18.2,18.2,0.4450
IO2011-C-4850                 ,49,71.2,47.2,3113,1804.408,2474,185.0,61.2,61.2,45.8,15.4,15.4,0.3700
IO2011-C-4900                 ,38.2,54,35.6,3726,1612.158,4219,196.0,45,45,33.4,11.6,11.6,0.2970
IO2011-C-4950                 ,28,39.4,25.6,1304,412.954,1564,-94.0,33.4,33.4,24,9.4,9.4,0.2350
IO2011-C-5000                 ,20.6,29.2,18.8,2757,652.188,4762,127.0,25,25,17.4,7.6,7.6,0.1850
IO2011-C-5100                 ,11.4,15,9.2,1309,159.484,3068,24.0,13,13,9.2,3.8,3.8,0.1070
IO2011-C-5200                 ,7,9,5.8,1024,75.848,2439,75.0,8.2,8.2,5.6,2.6,2.6,0.0690
IO2011-C-5300                 ,4,5,3.4,478,20.772,1761,-7.0,4.8,4.8,3.4,1.4,1.4,0.0420
IO2011-C-5400                 ,3,3.8,2.8,1307,41.856,4047,-466.0,3.6,3.6,2.8,0.8,0.8,0.0300
IO2011-P-4100                 ,1.2,1.6,1,467,6.138,991,-207.0,1.2,1.2,2.2,-1.0,-1.0,-0.0110
IO2011-P-4150                 ,2,2.2,1.4,203,3.6,721,-15.0,1.6,1.6,2.8,-1.2,-1.2,-0.0150
IO2011-P-4200                 ,2.4,3.2,2,380,8.99,768,-106.0,2,2,3.8,-1.8,-1.8,-0.0190
IO2011-P-4250                 ,4,4,2.8,303,9.85,1069,-123.0,2.8,3,5.2,-2.4,-2.2,-0.0270
IO2011-P-4300                 ,5.4,5.4,3.6,543,23.982,1346,40.0,4,4,7.4,-3.4,-3.4,-0.0360
IO2011-P-4350                 ,7.6,7.6,5.4,400,24.99,1189,-52.0,5.8,5.8,9.6,-3.8,-3.8,-0.0510
IO2011-P-4400                 ,10.4,10.8,7.4,851,75.73,1561,-12.0,8.4,8.4,14.2,-5.8,-5.8,-0.0710
IO2011-P-4450                 ,15.2,15.4,10.4,842,102.206,1109,4.0,12.2,12.2,19.2,-7.0,-7.0,-0.0990
IO2011-P-4500                 ,21,22,14.6,1465,259.476,2264,56.0,17.4,17.4,26.2,-8.8,-8.8,-0.1350
IO2011-P-4550                 ,30,31,20.8,1001,254.018,1336,40.0,25,25,37,-12.0,-12.0,-0.1830
IO2011-P-4600                 ,42.2,43.2,29,2456,862.634,2124,237.0,33.6,33.6,50.2,-16.6,-16.6,-0.2370
IO2011-P-4650                 ,58,58.4,40.8,2726,1352.4,1459,71.0,47.8,47.8,68.2,-20.4,-20.4,-0.3080
IO2011-P-4700                 ,75.6,80,55.6,4420,2973.892,2901,278.0,66.2,66.2,90.8,-24.6,-24.6,-0.3880
IO2011-P-4750                 ,99,104.2,73.8,2536,2256.622,1166,88.0,87.4,87.4,116.8,-29.4,-29.4,-0.4720
IO2011-P-4800                 ,140,140,97.2,3468,3985.622,2598,126.0,114,114,148,-34.0,-34.0,-0.5570
IO2011-P-4850                 ,161.4,167.4,125.6,955,1416.398,900,36.0,147.6,147.6,182.6,-35.0,-35.0,-0.6340
IO2011-P-4900                 ,200,204,157.8,1101,2028.14,1173,-2.0,182.2,182.2,222.4,-40.2,-40.2,-0.7070
IO2011-P-4950                 ,241,241,194.6,115,253.584,290,16.0,220.8,220.8,264.4,-43.6,-43.6,-0.7690
IO2011-P-5000                 ,284.8,287.2,236.2,91,239.738,331,6.0,262.4,262.4,303.2,-40.8,-40.8,-0.8200
IO2011-P-5100                 ,370.4,372.4,324.8,8,28.244,83,-2.0,334,350.4,400.6,-66.6,-50.2,-0.9000
IO2011-P-5200                 ,472.2,472.2,423.2,13,59.458,43,-2.0,437.6,444.4,494.2,-56.6,-49.8,-0.9470
IO2011-P-5300                 ,551.2,551.2,545.8,2,10.97,63,0.0,545.8,538.8,593.8,-48.0,-55.0,-0.9970
IO2011-P-5400                 ,662,665.6,634.6,11,71.71,82,2.0,634.6,642.2,693,-58.4,-50.8,-0.9680
IO2012-C-3100                 ,1644,1681,1644,7,115.734,85,5.0,1681,1646.6,1598.4,82.6,48.2,0.9840
IO2012-C-3200                 ,1550.2,1550.2,1550.2,5,76.482,45,1.0,1550.2,1547.4,1498.8,51.4,48.6,0.9820
IO2012-C-3300                 ,,,,0,0,102,0.0,1422,1445.6,1399.2,22.8,46.4,0.9860
IO2012-C-3400                 ,,,,0,0,94,0.0,1258.2,1345.8,1296.4,-38.2,49.4,0.9850
IO2012-C-3500                 ,1235.8,1249.2,1235.8,2,24.85,143,-1.0,1249.2,1250.8,1196.6,52.6,54.2,0.9720
IO2012-C-3600                 ,,,,0,0,177,0.0,1100,1146.4,1101.8,-1.8,44.6,0.9830
IO2012-C-3700                 ,,,,0,0,174,0.0,958,1047,997.6,-39.6,49.4,0.9800
IO2012-C-3800                 ,,,,0,0,90,0.0,947.8,952.8,898.6,49.2,54.2,0.9620
IO2012-C-3900                 ,,,,0,0,132,0.0,847,849,800.2,46.8,48.8,0.9710
IO2012-C-4000                 ,,,,0,0,151,0.0,731.4,751,702.4,29.0,48.6,0.9620
IO2012-C-4100                 ,622,663.8,622,15,97.354,121,-8.0,659.6,659.4,611.6,48.0,47.8,0.9300
IO2012-C-4150                 ,626.6,626.6,626.6,1,6.266,20,1.0,626.6,613.2,564.8,61.8,48.4,0.9160
IO2012-C-4200                 ,579.2,579.2,554.2,11,61.762,206,-3.0,567.2,565.8,517.6,49.6,48.2,0.9030
IO2012-C-4250                 ,519.4,519.4,519.4,1,5.194,38,1.0,519.4,518.2,473.8,45.6,44.4,0.8910
IO2012-C-4300                 ,450,501,447.8,39,182.024,207,-16.0,471,473.2,429,42.0,44.2,0.8710
IO2012-C-4350                 ,419.6,440.2,412.6,5,20.728,25,1.0,440.2,429.2,385.8,54.4,43.4,0.8470
IO2012-C-4400                 ,368.2,414.2,366,42,162.896,205,-9.0,384,386.4,346,38.0,40.4,0.8200
IO2012-C-4450                 ,328.2,364.2,328.2,6,20.214,50,1.0,345.2,345,307,38.2,38.0,0.7880
IO2012-C-4500                 ,286.2,335.6,285.6,204,621.686,412,-24.0,313,309,271,42.0,38.0,0.7470
IO2012-C-4550                 ,254.6,298.4,252.8,136,367.3,211,-19.0,277,272.4,235.8,41.2,36.6,0.7050
IO2012-C-4600                 ,219.2,267,219,904,2216.066,2761,581.0,241.6,240.8,206.6,35.0,34.2,0.6580
IO2012-C-4650                 ,191.2,227,188.6,309,634.364,479,24.0,211.4,210,177.4,34.0,32.6,0.6110
IO2012-C-4700                 ,164,204.6,164,747,1396.012,3784,113.0,183.2,182.6,154.2,29.0,28.4,0.5620
IO2012-C-4750                 ,143.4,174.6,138.4,352,541.226,1072,14.0,158,157,130.4,27.6,26.6,0.5120
IO2012-C-4800                 ,122.6,151.4,118,745,998.482,1802,171.0,136.4,136.4,111.8,24.6,24.6,0.4630
IO2012-C-4850                 ,104.6,129.2,101.2,186,204.92,671,42.0,116.8,114.4,95,21.8,19.4,0.4140
IO2012-C-4900                 ,85,110.4,85,486,473.914,1367,149.0,99.4,99.4,80.2,19.2,19.2,0.3710
IO2012-C-4950                 ,75.8,94.8,72,177,144.94,435,36.0,83,83,67.8,15.2,15.2,0.3260
IO2012-C-5000                 ,59.2,81.4,59.2,390,271.19,2026,82.0,70.4,70.4,58.8,11.6,11.6,0.2870
IO2012-C-5100                 ,45.6,56.4,42.8,380,187.116,867,36.0,50.2,50.2,40.2,10.0,10.0,0.2190
IO2012-C-5200                 ,30,40.6,30,619,227.65,2537,130.0,37.2,36.4,28.8,8.4,7.6,0.1660
IO2012-C-5300                 ,22.2,29,20.8,307,75.534,924,56.0,26,26,19.6,6.4,6.4,0.1250
IO2012-C-5400                 ,15.6,20.6,15.2,830,150.238,3861,-162.0,18.8,18.8,13.8,5.0,5.0,0.0930
IO2012-P-3100                 ,2.2,2.4,2,47,0.966,3107,-32.0,2.2,.2,.2,2.0,0.0,0.0000
IO2012-P-3200                 ,2.4,2.4,1.8,2,0.042,1812,1.0,1.8,.2,.2,1.6,0.0,-0.0010
IO2012-P-3300                 ,2.8,2.8,1.8,5,0.118,1675,1.0,1.8,.4,.4,1.4,0.0,-0.0020
IO2012-P-3400                 ,2,2,1.6,11,0.216,419,1.0,1.6,.8,1,0.6,-0.2,-0.0040
IO2012-P-3500                 ,1.8,2.2,1.6,69,1.306,518,1.0,1.8,1.8,2.2,-0.4,-0.4,-0.0080
IO2012-P-3600                 ,2.8,2.8,2,81,1.846,505,-14.0,2,2.2,2.6,-0.6,-0.4,-0.0110
IO2012-P-3700                 ,2.8,3,2.6,28,0.756,393,0.0,2.6,2.4,3,-0.4,-0.6,-0.0120
IO2012-P-3800                 ,3.6,4,2.8,43,1.512,531,-2.0,2.8,2.8,3.8,-1.0,-1.0,-0.0160
IO2012-P-3900                 ,4.6,5.2,3.8,109,4.836,499,-63.0,3.8,4,5.2,-1.4,-1.2,-0.0220
IO2012-P-4000                 ,6.6,7.2,5,112,6.816,655,-3.0,5,5.4,7.6,-2.6,-2.2,-0.0300
IO2012-P-4100                 ,9.8,10,7.4,95,8.084,484,26.0,8.4,8.4,11,-2.6,-2.6,-0.0460
IO2012-P-4150                 ,11.8,12.4,9.4,190,20.226,651,87.0,9.4,10.2,13.2,-3.8,-3.0,-0.0560
IO2012-P-4200                 ,15.2,15.4,12.2,178,24.738,1121,-20.0,13,13,16.8,-3.8,-3.8,-0.0700
IO2012-P-4250                 ,19.2,19.8,15.4,146,26.16,624,-15.0,15.8,15.8,21.2,-5.4,-5.4,-0.0850
IO2012-P-4300                 ,24.6,25,19.8,388,87.116,796,6.0,20.6,21.2,27.6,-7.0,-6.4,-0.1080
IO2012-P-4350                 ,31.4,32.2,25.4,330,94.01,579,-39.0,26.4,26.6,34.8,-8.4,-8.2,-0.1320
IO2012-P-4400                 ,39.6,40,32.4,313,112.102,1723,-16.0,34.8,34.8,44.6,-9.8,-9.8,-0.1640
IO2012-P-4450                 ,50,50.6,41.4,122,56.142,240,-6.0,44.2,44.2,55,-10.8,-10.8,-0.1990
IO2012-P-4500                 ,63.4,64.4,51.6,398,232.498,950,-43.0,55.4,55.4,69.6,-14.2,-14.2,-0.2390
IO2012-P-4550                 ,78.2,79,65.4,172,125.426,491,30.0,69.6,69.6,86,-16.4,-16.4,-0.2830
IO2012-P-4600                 ,91,96.6,79.4,652,572.502,1167,1.0,85,85,105.8,-20.8,-20.8,-0.3300
IO2012-P-4650                 ,116.4,119.2,98.2,239,261.206,721,-7.0,104.4,105,127.6,-23.2,-22.6,-0.3810
IO2012-P-4700                 ,139.6,142,117.4,483,618.974,1256,43.0,125.2,128,152,-26.8,-24.0,-0.4340
IO2012-P-4750                 ,165.8,169.6,141,245,383.368,410,46.0,151.2,151.2,179.2,-28.0,-28.0,-0.4860
IO2012-P-4800                 ,194.6,195,167.2,379,695.314,495,31.0,177.8,177.8,210.8,-33.0,-33.0,-0.5390
IO2012-P-4850                 ,224.2,224.6,195,52,110.35,169,10.0,210,210,242.6,-32.6,-32.6,-0.5890
IO2012-P-4900                 ,263.2,263.2,229.8,71,179.216,419,-4.0,241,244.8,277.4,-36.4,-32.6,-0.6340
IO2012-P-4950                 ,289.2,289.2,257.6,22,61.876,72,2.0,278,279.4,316,-38.0,-36.6,-0.6800
IO2012-P-5000                 ,333.2,333.2,297.4,29,91.258,354,-2.0,315.6,317.2,355.4,-39.8,-38.2,-0.7190
IO2012-P-5100                 ,377,404.8,377,2,7.818,175,0.0,404.8,395,437.8,-33.0,-42.8,-0.7950
IO2012-P-5200                 ,499.6,501.8,476,6,30.01,200,0.0,476,480.6,525.2,-49.2,-44.6,-0.8520
IO2012-P-5300                 ,,,,0,0,24,0.0,581.2,569,616.2,-35.0,-47.2,-0.9000
IO2012-P-5400                 ,682.8,684.6,665.8,8,53.622,145,0.0,665.8,661.6,709.4,-43.6,-47.8,-0.9350
IO2101-C-4200                 ,,,,0,0,3,0.0,484.8,568.8,525.8,-41.0,43.0,0.8640
IO2101-C-4250                 ,,,,0,0,3,0.0,523,529.8,483.8,39.2,46.0,0.8360
IO2101-C-4300                 ,,,,0,0,6,0.0,472.2,488.4,444.4,27.8,44.0,0.8130
IO2101-C-4350                 ,450,450,450,1,4.5,5,-1.0,450,448.6,406,44.0,42.6,0.7870
IO2101-C-4400                 ,435,435,425,3,12.91,7,3.0,425,410.2,369.2,55.8,41.0,0.7580
IO2101-C-4450                 ,388,388,367.6,4,15.124,8,1.0,371.2,373.6,334.8,36.4,38.8,0.7270
IO2101-C-4500                 ,318.4,347,318.4,7,23.358,29,1.0,343,341.4,302.8,40.2,38.6,0.6920
IO2101-C-4550                 ,292.4,323.2,292.4,14,42.77,7,4.0,310.2,308.2,271.6,38.6,36.6,0.6570
IO2101-C-4600                 ,258,293.4,257.8,21,57.836,15,-3.0,280.2,274.6,243.8,36.4,30.8,0.6220
IO2101-C-4650                 ,229.8,260,229.8,10,24.604,9,-1.0,243.6,247,217.2,26.4,29.8,0.5840
IO2101-C-4700                 ,209.2,232.6,209.2,17,36.496,69,9.0,224.6,221.4,193.4,31.2,28.0,0.5450
IO2101-C-4750                 ,183.4,213.2,183.4,111,216.706,113,60.0,200,199,171.2,28.8,27.8,0.5070
IO2101-C-4800                 ,166.6,189.2,166.6,51,87.698,64,17.0,177.2,175,151.6,25.6,23.4,0.4690
IO2101-C-4850                 ,147.8,166.8,147.8,10,15.47,54,4.0,157.2,155.4,133.6,23.6,21.8,0.4320
IO2101-C-4900                 ,130.8,131.6,129.6,9,11.624,31,1.0,131.6,137.4,117.2,14.4,20.2,0.3960
IO2101-C-4950                 ,109.4,109.4,109.4,1,1.094,33,0.0,109.4,121.2,103.2,6.2,18.0,0.3610
IO2101-C-5000                 ,100.6,115,100.6,15,15.736,39,2.0,101,106.8,90.2,10.8,16.6,0.3290
IO2101-C-5100                 ,77.4,91.4,77.4,26,20.47,22,2.0,83.6,83.6,69,14.6,14.6,0.2710
IO2101-C-5200                 ,59,70,59,23,14,30,2.0,64.4,63.2,52.4,12.0,10.8,0.2180
IO2101-C-5300                 ,45,54.8,45,145,70.994,266,33.0,50.2,48.4,40,10.2,8.4,0.1750
IO2101-P-4200                 ,29.4,33,26.2,55,16.698,154,15.0,28.2,28.4,32.2,-4.0,-3.8,-0.1140
IO2101-P-4250                 ,37.8,40.4,32.6,82,30.922,158,2.0,35,35,40.2,-5.2,-5.2,-0.1350
IO2101-P-4300                 ,47,49.2,41.8,17,7.634,166,-2.0,43.6,43.4,49.8,-6.2,-6.4,-0.1610
IO2101-P-4350                 ,58.4,60.2,58.4,7,4.176,44,1.0,60.2,53.2,61.2,-1.0,-8.0,-0.1890
IO2101-P-4400                 ,71,71.2,60,20,13.136,19,9.0,65,65,74.4,-9.4,-9.4,-0.2210
IO2101-P-4450                 ,87.8,87.8,74.6,5,4.15,29,0.0,78.2,78.2,89.2,-11.0,-11.0,-0.2550
IO2101-P-4500                 ,101.4,102,89.2,5,4.868,16,1.0,96.2,93.8,106.6,-10.4,-12.8,-0.2910
IO2101-P-4550                 ,117.2,119.2,103.6,6,6.87,11,0.0,110.6,111.6,125.8,-15.2,-14.2,-0.3290
IO2101-P-4600                 ,138.2,140.2,133.6,12,16.5,25,10.0,134.6,130.4,145.6,-11.0,-15.2,-0.3680
IO2101-P-4650                 ,164.4,164.4,145.6,15,24.076,42,-1.0,148.8,152.2,170.4,-21.6,-18.2,-0.4090
IO2101-P-4700                 ,186.4,188.4,168.2,25,45.396,131,-2.0,176.4,176,196,-19.6,-20.0,-0.4500
IO2101-P-4750                 ,215,216.8,193,50,104.022,71,9.0,201.2,202,223.8,-22.6,-21.8,-0.4900
IO2101-P-4800                 ,245.2,245.2,217.8,15,34.564,34,2.0,226.6,229.6,253.8,-27.2,-24.2,-0.5310
IO2101-P-4850                 ,274.8,275.2,247.6,13,34.056,20,-1.0,255.6,257.8,286,-30.4,-28.2,-0.5710
IO2101-P-4900                 ,307.4,307.4,279.6,16,46.948,16,2.0,288.6,290.2,319.2,-30.6,-29.0,-0.6090
IO2101-P-4950                 ,335,335,310.2,7,22.558,10,2.0,327,323.8,355,-28.0,-31.2,-0.6450
IO2101-P-5000                 ,378,378,343.6,9,32.3,3,0.0,360.2,361.6,391.8,-31.6,-30.2,-0.6770
IO2101-P-5100                 ,424.8,424.8,424.8,1,4.248,3,0.0,424.8,436.4,469.6,-44.8,-33.2,-0.7410
IO2101-P-5200                 ,,,,0,0,7,0.0,580,514,553,27.0,-39.0,-0.8010
IO2101-P-5300                 ,,,,0,0,7,0.0,608,597.6,639.2,-31.2,-41.6,-0.8510
IO2103-C-3100                 ,1634.2,1634.2,1634.2,1,16.342,68,0.0,1634.2,1617,1563.8,70.4,53.2,0.9470
IO2103-C-3200                 ,,,,0,0,28,0.0,1498.2,1499.4,1466.2,32.0,33.2,0.9720
IO2103-C-3300                 ,,,,0,0,52,0.0,1373.6,1401.4,1368.4,5.2,33.0,0.9690
IO2103-C-3400                 ,,,,0,0,58,0.0,1216.4,1324,1270.8,-54.4,53.2,0.9320
IO2103-C-3500                 ,1247.6,1247.6,1214.2,3,36.764,48,-3.0,1214.2,1226,1173.2,41.0,52.8,0.9260
IO2103-C-3600                 ,,,,0,0,54,0.0,1085.4,1130.6,1079.2,6.2,51.4,0.9160
IO2103-C-3700                 ,,,,0,0,108,0.0,1020,1034.8,982.8,37.2,52.0,0.9060
IO2103-C-3800                 ,,,,0,0,141,0.0,883,938.2,890,-7.0,48.2,0.8950
IO2103-C-3900                 ,,,,0,0,197,0.0,807,845.8,798.2,8.8,47.6,0.8780
IO2103-C-4000                 ,739.6,739.6,739.6,1,7.396,133,-1.0,739.6,759.6,710.2,29.4,49.4,0.8500
IO2103-C-4100                 ,683.6,683.6,683.6,6,41.016,117,0.0,683.6,673.4,625.6,58.0,47.8,0.8220
IO2103-C-4200                 ,598.8,598.8,598.8,1,5.988,79,0.0,598.8,589.2,545.8,53.0,43.4,0.7880
IO2103-C-4300                 ,500,530,500,2,10.3,156,0.0,530,514.8,472.8,57.2,42.0,0.7440
IO2103-C-4400                 ,425,466.8,425,17,75.36,122,-1.0,443.8,445.4,407.6,36.2,37.8,0.6950
IO2103-C-4500                 ,372.2,401.6,372.2,8,30.752,147,1.0,376.4,381.6,348.4,28.0,33.2,0.6420
IO2103-C-4600                 ,307.8,342.6,307.8,11,35.644,145,0.0,326.6,326.6,297.4,29.2,29.2,0.5850
IO2103-C-4700                 ,260.8,288.6,260.8,53,147.89,524,15.0,279.2,277.2,252.6,26.6,24.6,0.5280
IO2103-C-4800                 ,225.4,248.4,220.4,64,150.23,620,26.0,232.4,232.8,212.4,20.0,20.4,0.4720
IO2103-C-4900                 ,185.8,209.4,185.8,14,27.124,163,11.0,198.8,195.8,180,18.8,15.8,0.4180
IO2103-C-5000                 ,161.6,173.8,160,22,37.126,284,1.0,163.8,164.6,151.2,12.6,13.4,0.3680
IO2103-C-5200                 ,111.6,121.4,111.2,87,99.356,617,-5.0,119,119,106.8,12.2,12.2,0.2830
IO2103-C-5400                 ,79,87.4,76.4,354,292.522,1857,122.0,84.2,84.4,73.8,10.4,10.6,0.2140
IO2103-P-3100                 ,5.4,6.6,5.4,53,3.208,938,-2.0,6,6,5.6,0.4,0.4,-0.0160
IO2103-P-3200                 ,7.2,7.4,6.8,29,2.042,343,10.0,6.8,6.8,6.4,0.4,0.4,-0.0190
IO2103-P-3300                 ,8.2,8.4,7.6,26,2.11,299,-2.0,8,8,7.6,0.4,0.4,-0.0230
IO2103-P-3400                 ,9.2,10,9.2,76,7.484,200,4.0,9.8,9.8,9.4,0.4,0.4,-0.0280
IO2103-P-3500                 ,11.8,12.6,11.4,65,7.774,243,12.0,11.4,11.8,11.6,-0.2,0.2,-0.0350
IO2103-P-3600                 ,14.6,15.6,14,36,5.296,359,13.0,14,14.4,14.4,-0.4,0.0,-0.0430
IO2103-P-3700                 ,19,20,17.6,61,11.248,282,15.0,18,18,18.6,-0.6,-0.6,-0.0540
IO2103-P-3800                 ,24,24.2,22.6,19,4.504,256,7.0,22.6,23.6,24.2,-1.6,-0.6,-0.0700
IO2103-P-3900                 ,33.4,33.4,29.6,37,11.596,176,8.0,29.6,29.6,32.4,-2.8,-2.8,-0.0870
IO2103-P-4000                 ,37.6,40.8,37.6,3,1.184,867,0.0,40.8,40,43.6,-2.8,-3.6,-0.1140
IO2103-P-4100                 ,53.4,53.4,51.4,5,2.626,301,-2.0,52.2,52.8,57.8,-5.6,-5.0,-0.1450
IO2103-P-4200                 ,73,75.4,67.2,73,52.072,453,-9.0,70,70,77.2,-7.2,-7.2,-0.1840
IO2103-P-4300                 ,98.4,98.4,87.8,71,65.94,748,-52.0,92,92,103.4,-11.4,-11.4,-0.2300
IO2103-P-4400                 ,128.4,128.4,116.2,25,30.848,133,4.0,121,122.8,137.2,-16.2,-14.4,-0.2850
IO2103-P-4500                 ,165.8,169.6,165.8,2,3.354,171,-1.0,169.6,158,176.8,-7.2,-18.8,-0.3430
IO2103-P-4600                 ,213.8,213.8,196.2,28,59.676,138,-2.0,196.2,198.8,222.8,-26.6,-24.0,-0.4030
IO2103-P-4700                 ,264.6,264.6,240.2,47,117.978,258,20.0,247.2,247.2,278.8,-31.6,-31.6,-0.4650
IO2103-P-4800                 ,322,322.2,303,8,24.884,100,-6.0,305.6,307.4,337.6,-32.0,-30.2,-0.5250
IO2103-P-4900                 ,386.6,388,360.2,10,38.904,89,1.0,360.2,367.8,404.6,-44.4,-36.8,-0.5840
IO2103-P-5000                 ,460.8,460.8,421.6,31,136.226,92,7.0,436.2,435.6,475.6,-39.4,-40.0,-0.6390
IO2103-P-5200                 ,,,,0,0,115,0.0,602.8,589,629.2,-26.4,-40.2,-0.7300
IO2103-P-5400                 ,,,,0,0,112,0.0,819,751.4,796.4,22.6,-45.0,-0.8070
IO2106-C-3600                 ,1091,1123.2,1091,6,66.132,115,-1.0,1101.2,1101.6,1055,46.2,46.6,0.8770
IO2106-C-3700                 ,1029.4,1029.4,1008.4,13,129.904,112,0.0,1008.4,1015.6,967.6,40.8,48.0,0.8570
IO2106-C-3800                 ,,,,0,0,77,0.0,871,926.8,882.6,-11.6,44.2,0.8390
IO2106-C-3900                 ,860,860,842.6,2,17.026,108,1.0,842.6,844,799.8,42.8,44.2,0.8140
IO2106-C-4000                 ,755.8,775.8,755.8,20,151.524,96,4.0,775.8,771.8,727,48.8,44.8,0.7820
IO2106-C-4100                 ,690.6,690.6,684.4,18,123.698,67,2.0,690,690.8,648.2,41.8,42.6,0.7530
IO2106-C-4200                 ,635,635,635,1,6.35,72,1.0,635,627,579,56.0,48.0,0.7150
IO2106-C-4300                 ,,,,0,0,63,0.0,495,558.2,516.4,-21.4,41.8,0.6780
IO2106-C-4400                 ,482.4,513.8,482.4,7,35.108,24,2.0,501,495.2,458.2,42.8,37.0,0.6390
IO2106-C-4500                 ,445.8,445.8,445.8,1,4.458,57,0.0,445.8,440.2,405.2,40.6,35.0,0.5970
IO2106-C-4600                 ,377.8,399.2,376.4,12,46.434,255,1.0,393.6,389.2,358.8,34.8,30.4,0.5550
IO2106-C-4700                 ,331.6,357.6,331.6,28,94.338,215,8.0,336.6,344.2,315.2,21.4,29.0,0.5130
IO2106-C-4800                 ,290.4,311.4,290.4,6,17.842,221,-2.0,305,305,274,31.0,31.0,0.4720
IO2106-C-4900                 ,257,274,257,6,15.972,137,-1.0,269,265.8,240.4,28.6,25.4,0.4310
IO2106-C-5000                 ,224.2,237.2,222.4,24,55.306,106,13.0,237.2,234,210,27.2,24.0,0.3930
IO2106-C-5200                 ,169.4,185.8,169.2,98,173.498,242,21.0,178.2,180.6,160.4,17.8,20.2,0.3240
IO2106-C-5400                 ,134,144,130.4,131,176.916,530,47.0,138.6,138.6,122,16.6,16.6,0.2630
IO2106-P-3600                 ,30.6,30.8,26.2,70,20.806,574,-5.0,26.2,26.8,32.6,-6.4,-5.8,-0.0670
IO2106-P-3700                 ,38.8,38.8,35.6,26,10.108,203,2.0,35.6,36,43.8,-8.2,-7.8,-0.0860
IO2106-P-3800                 ,50.6,50.6,46.2,21,10.43,212,0.0,46.8,47.4,55.6,-8.8,-8.2,-0.1090
