合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-P-4950                 ,165.4,165.4,117,549,753.604,744,88.0,121.6,121.6,150.4,-28.8,-28.8,-0.5300
IO2012-P-5000                 ,197,197,146.6,1229,2118.268,2290,433.0,153.4,153.4,186,-32.6,-32.6,-0.6000
IO2012-P-5100                 ,278.8,278.8,215.2,222,521.018,484,102.0,221.8,221.8,260.2,-38.4,-38.4,-0.7280
IO2012-P-5200                 ,355.4,356,299.4,64,212,346,27.0,303.8,304.2,347.2,-43.4,-43.0,-0.8210
IO2012-P-5300                 ,447.8,447.8,383.4,19,79.95,60,8.0,387.8,392.8,437.2,-49.4,-44.4,-0.8870
IO2012-P-5400                 ,535,535,495.4,61,307.864,151,-13.0,500.6,486.6,530,-29.4,-43.4,-0.9280
IO2012-P-5500                 ,579.8,579.8,579.8,1,5.798,11,1.0,579.8,578.8,647,-67.2,-68.2,-0.9800
IO2101-C-4200                 ,,,,0,0,8,0.0,691.6,731.6,682,9.6,49.6,0.9120
IO2101-C-4250                 ,,,,0,0,7,0.0,616,683.6,634.4,-18.4,49.2,0.9040
IO2101-C-4300                 ,,,,0,0,11,0.0,605.6,635.2,586.6,19.0,48.6,0.8950
IO2101-C-4350                 ,,,,0,0,13,0.0,536.2,586.2,539.6,-3.4,46.6,0.8880
IO2101-C-4400                 ,,,,0,0,19,0.0,441.6,541.8,494,-52.4,47.8,0.8690
IO2101-C-4450                 ,451,457.2,451,8,36.436,18,0.0,457.2,494,449.4,7.8,44.6,0.8560
IO2101-C-4500                 ,431.8,436.8,431.8,10,43.254,35,-6.0,435.4,451.2,406.2,29.2,45.0,0.8320
IO2101-C-4550                 ,,,,0,0,14,0.0,354,408.4,364.8,-10.8,43.6,0.8070
IO2101-C-4600                 ,331.2,359.4,331.2,24,81.538,26,-4.0,359.4,368.4,325.6,33.8,42.8,0.7760
IO2101-C-4650                 ,282.4,296.6,282.4,2,5.79,10,0.0,296.6,330.8,289.2,7.4,41.6,0.7400
IO2101-C-4700                 ,247.8,281,247.8,18,47.718,56,6.0,278,293.8,254.2,23.8,39.6,0.7030
IO2101-C-4750                 ,245.8,245.8,245.8,1,2.458,24,1.0,245.8,260.2,224,21.8,36.2,0.6620
IO2101-C-4800                 ,188.8,227,188.8,17,36.13,78,8.0,227,229.2,196.2,30.8,33.0,0.6170
IO2101-C-4850                 ,165.2,192.6,164,28,49.714,144,9.0,190,200.8,170.8,19.2,30.0,0.5720
IO2101-C-4900                 ,146.8,182.2,143.6,101,168.426,180,35.0,175.8,176,147.6,28.2,28.4,0.5250
IO2101-C-4950                 ,121.8,157.2,121.8,52,72.256,94,21.0,153.8,153.4,127.6,26.2,25.8,0.4800
IO2101-C-5000                 ,115.2,138.4,115.2,40,50.606,153,25.0,136.8,136.8,112.2,24.6,24.6,0.4370
IO2101-C-5100                 ,78.4,104,78.4,116,107.616,337,77.0,98.8,100.6,83,15.8,17.6,0.3530
IO2101-C-5200                 ,62.4,77.8,62,56,37.896,328,13.0,73.6,73.6,62.4,11.2,11.2,0.2790
IO2101-C-5300                 ,48,57,47.4,131,69.226,442,28.0,55.6,55.6,45.4,10.2,10.2,0.2200
IO2101-C-5400                 ,33.8,42,33.8,51,19.326,276,-6.0,41,41.4,35,6.0,6.4,0.1720
IO2101-C-5500                 ,24.8,30.8,24.8,175,46.508,464,95.0,30.6,30,27,3.6,3.0,0.1310
IO2101-P-4200                 ,5,5,4.6,27,1.294,364,4.0,4.6,4.2,4.6,0.0,-0.4,-0.0270
IO2101-P-4250                 ,5.8,6.4,5.8,24,1.44,248,8.0,5.8,5.6,6,-0.2,-0.4,-0.0350
IO2101-P-4300                 ,8.4,8.8,7.4,16,1.292,430,10.0,7.4,7.6,8,-0.6,-0.4,-0.0450
IO2101-P-4350                 ,10.2,12,9.8,116,12.698,190,52.0,9.8,9.8,10.6,-0.8,-0.8,-0.0570
IO2101-P-4400                 ,15.6,16.2,13.8,78,11.712,250,32.0,13.8,13.2,14.6,-0.8,-1.4,-0.0750
IO2101-P-4450                 ,19.2,19.2,17.2,10,1.808,415,-4.0,17.2,17.6,19.6,-2.4,-2.0,-0.0950
IO2101-P-4500                 ,27,27,22.4,50,12.54,584,20.0,22.8,23.2,25.6,-2.8,-2.4,-0.1200
IO2101-P-4550                 ,35.8,35.8,29,40,12.344,247,21.0,29,30.2,35,-6.0,-4.8,-0.1500
IO2101-P-4600                 ,47.4,47.6,39.4,54,24.296,91,-1.0,42.2,39.6,46,-3.8,-6.4,-0.1860
IO2101-P-4650                 ,61,61,51.6,16,8.742,92,2.0,52.6,50.6,58.8,-6.2,-8.2,-0.2250
IO2101-P-4700                 ,83.6,83.6,60.6,25,17.458,117,4.0,62,64.2,75.8,-13.8,-11.6,-0.2690
IO2101-P-4750                 ,98,98,78.2,34,29.562,95,-8.0,78.2,80.4,94.4,-16.2,-14.0,-0.3170
IO2101-P-4800                 ,120.4,120.8,96.4,55,59.166,107,-9.0,96.4,99.2,114.6,-18.2,-15.4,-0.3670
IO2101-P-4850                 ,144.6,144.6,119,67,87.408,82,-7.0,119,120.4,139.2,-20.2,-18.8,-0.4190
IO2101-P-4900                 ,171.4,171.4,142,29,44.032,150,4.0,147.2,147.2,166.8,-19.6,-19.6,-0.4720
IO2101-P-4950                 ,192,192,166,16,28.612,25,4.0,170.2,172.6,198,-27.8,-25.4,-0.5240
IO2101-P-5000                 ,235.2,235.2,198.6,11,23.712,57,5.0,198.6,202.4,229.8,-31.2,-27.4,-0.5740
IO2101-P-5100                 ,294.8,295.2,278.8,11,32.002,28,-3.0,279.6,267.6,300.4,-20.8,-32.8,-0.6690
IO2101-P-5200                 ,,,,0,0,25,0.0,366.2,343.6,379,-12.8,-35.4,-0.7490
IO2101-P-5300                 ,,,,0,0,13,0.0,446,423.8,463.2,-17.2,-39.4,-0.8200
IO2101-P-5400                 ,545.4,545.4,545.4,2,10.942,9,0.0,545.4,509.4,548.8,-3.4,-39.4,-0.8770
IO2101-P-5500                 ,598.4,598.4,598.4,12,71.808,12,12.0,598.4,596.8,640.2,-41.8,-43.4,-0.9330
IO2103-C-3100                 ,,,,0,0,72,0.0,1718.4,1794.6,1743,-24.6,51.6,0.9550
IO2103-C-3200                 ,,,,0,0,33,0.0,1624.2,1696.6,1644.2,-20.0,52.4,0.9520
IO2103-C-3300                 ,,,,0,0,54,0.0,1530,1598.4,1523.6,6.4,74.8,0.9480
IO2103-C-3400                 ,,,,0,0,60,0.0,1450.8,1477,1424.8,26.0,52.2,0.9830
IO2103-C-3500                 ,,,,0,0,54,0.0,1343,1378.2,1348.2,-5.2,30.0,0.9810
IO2103-C-3600                 ,,,,0,0,51,0.0,1239,1302.2,1249.8,-10.8,52.4,0.9360
IO2103-C-3700                 ,,,,0,0,82,0.0,1169.8,1203.6,1129.8,40.0,73.8,0.9310
IO2103-C-3800                 ,,,,0,0,112,0.0,1056,1107.2,1032.4,23.6,74.8,0.9230
IO2103-C-3900                 ,,,,0,0,197,0.0,975.2,1010.6,955.6,19.6,55.0,0.9130
IO2103-C-4000                 ,,,,0,0,102,0.0,858,913.6,862.4,-4.4,51.2,0.9030
IO2103-C-4100                 ,795.4,795.4,795.4,2,15.908,105,0.0,795.4,817.6,765.8,29.6,51.8,0.8900
IO2103-C-4200                 ,,,,0,0,80,0.0,673,728.2,676.2,-3.2,52.0,0.8640
IO2103-C-4300                 ,602.8,602.8,602.8,2,11.932,148,0.0,602.8,640.4,590.4,12.4,50.0,0.8350
IO2103-C-4400                 ,525,530.8,525,3,15.846,145,-3.0,528.8,557.6,509,19.8,48.6,0.7970
IO2103-C-4500                 ,426,482.6,426,10,45.822,206,-5.0,482.6,479.6,436.4,46.2,43.2,0.7510
IO2103-C-4600                 ,395.8,412.8,393.4,15,59.086,166,2.0,412.8,408,368.8,44.0,39.2,0.6980
IO2103-C-4700                 ,314.2,352,314.2,23,76.252,445,-12.0,349,344.8,309.8,39.2,35.0,0.6390
IO2103-C-4800                 ,254.8,293.4,254.8,20,55.404,614,6.0,293.4,289.8,258.2,35.2,31.6,0.5760
IO2103-C-4900                 ,227.6,244.8,227.6,40,94.124,275,16.0,244.4,240.4,214.4,30.0,26.0,0.5130
IO2103-C-5000                 ,179.6,203,177,105,193.738,335,46.0,203,199.6,175.8,27.2,23.8,0.4510
IO2103-C-5200                 ,115.4,141.6,115.4,244,315.71,948,-75.0,139.4,139.4,119.2,20.2,20.2,0.3420
IO2103-C-5400                 ,80.8,99.8,80.8,283,256.176,2340,19.0,98.4,98.4,84,14.4,14.4,0.2560
IO2103-C-5600                 ,59,68,57.4,44,27.578,185,11.0,67.6,67.6,55.8,11.8,11.8,0.1880
IO2103-P-3100                 ,1.4,1.6,1.4,65,1.004,1183,39.0,1.6,1.6,1.4,0.2,0.2,-0.0050
IO2103-P-3200                 ,1.4,1.8,1,25,0.33,375,-8.0,1.8,1.8,1.4,0.4,0.4,-0.0060
IO2103-P-3300                 ,1.4,2.2,1.4,5,0.086,281,1.0,2.2,2.2,1.8,0.4,0.4,-0.0080
IO2103-P-3400                 ,2,2,1.6,28,0.536,250,12.0,2,2.4,2.2,-0.2,0.2,-0.0090
IO2103-P-3500                 ,2.8,3,2.4,16,0.448,171,10.0,3,3,2.6,0.4,0.4,-0.0110
IO2103-P-3600                 ,3.4,3.4,3.2,11,0.358,223,0.0,3.2,3.8,3.2,0.0,0.6,-0.0140
IO2103-P-3700                 ,4.6,5,4.2,32,1.512,245,-32.0,5,5,4.4,0.6,0.6,-0.0190
IO2103-P-3800                 ,6,6.2,5.6,8,0.478,314,-6.0,6.2,6.6,6.2,0.0,0.4,-0.0250
IO2103-P-3900                 ,9.6,9.6,9.6,7,0.672,238,7.0,9.6,9,9,0.6,0.0,-0.0350
IO2103-P-4000                 ,12,12.8,12,37,4.614,704,-16.0,12.6,12.8,13,-0.4,-0.2,-0.0480
IO2103-P-4100                 ,19.4,19.4,16,32,5.39,199,4.0,16.6,17,18.6,-2.0,-1.6,-0.0640
IO2103-P-4200                 ,27.8,27.8,23.2,35,9.168,383,3.0,25,24.4,27.4,-2.4,-3.0,-0.0880
IO2103-P-4300                 ,43,43,35.4,25,9.724,317,7.0,35.4,35.6,40.6,-5.2,-5.0,-0.1220
IO2103-P-4400                 ,58.2,58.2,49.8,185,96.136,505,-13.0,50.2,50.8,58.6,-8.4,-7.8,-0.1630
IO2103-P-4500                 ,86.6,87.2,71.6,52,39.642,348,31.0,73,72.2,83.4,-10.4,-11.2,-0.2150
IO2103-P-4600                 ,113.4,113.4,101.8,13,14.314,157,-8.0,101.8,101.8,115.4,-13.6,-13.6,-0.2770
IO2103-P-4700                 ,143.4,144.6,133,28,39.716,286,-17.0,133,135.2,154.2,-21.2,-19.0,-0.3420
IO2103-P-4800                 ,201,201,179.8,34,65.146,202,21.0,179.8,180,201.4,-21.6,-21.4,-0.4130
IO2103-P-4900                 ,260.4,260.4,225.6,62,146.186,214,15.0,232,232,256.6,-24.6,-24.6,-0.4830
IO2103-P-5000                 ,305,305,285.6,38,113.696,152,5.0,289,289.4,319.8,-30.8,-30.4,-0.5510
IO2103-P-5200                 ,440,441.2,434,31,135.976,235,2.0,441.2,426,461.6,-20.4,-35.6,-0.6730
IO2103-P-5400                 ,590.2,591.8,579.2,13,76.618,160,0.0,579.2,581.6,621.4,-42.2,-39.8,-0.7710
IO2103-P-5600                 ,743.2,751.2,743.2,13,100.156,17,0.0,751.2,751.2,794.2,-43.0,-43.0,-0.8470
IO2106-C-3600                 ,,,,0,0,111,0.0,1215.4,1275.8,1221.6,-6.2,54.2,0.9030
IO2106-C-3700                 ,,,,0,0,85,0.0,1147.6,1181,1127.4,20.2,53.6,0.8930
IO2106-C-3800                 ,1089.6,1089.6,1089.6,4,42.464,44,-2.0,1089.6,1087.4,1033.6,56.0,53.8,0.8810
IO2106-C-3900                 ,,,,0,0,94,0.0,938.8,995.6,944,-5.2,51.6,0.8660
IO2106-C-4000                 ,,,,0,0,101,0.0,854.6,906.4,855.6,-1.0,50.8,0.8470
IO2106-C-4100                 ,795.6,803.6,795.6,7,55.814,76,1.0,797,820,770.6,26.4,49.4,0.8240
IO2106-C-4200                 ,,,,0,0,61,0.0,695.8,737,688.8,7.0,48.2,0.7970
IO2106-C-4300                 ,635.4,645.8,635.4,8,51.236,90,-8.0,645.8,658.8,613.6,32.2,45.2,0.7640
IO2106-C-4400                 ,567,588.2,567,9,51.574,36,2.0,588.2,585.2,542.4,45.8,42.8,0.7270
IO2106-C-4500                 ,491.4,514.8,491.4,27,133.352,58,0.0,514.8,514.8,476.6,38.2,38.2,0.6870
IO2106-C-4600                 ,428.8,456.8,425.6,29,125.816,259,-14.0,456.8,454.8,417.8,39.0,37.0,0.6410
