合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2012-C-5300                 ,25.2,28.8,11.8,2717,533.278,3644,292.0,12,12,20.6,-8.6,-8.6,0.0950
IO2012-C-5400                 ,15,19.6,7,3420,419.566,6273,-271.0,7.6,7.6,14,-6.4,-6.4,0.0610
IO2012-C-5500                 ,10,12.8,4.4,2456,190.686,2544,-177.0,4.6,4.6,8.8,-4.2,-4.2,0.0380
IO2012-C-5600                 ,6,8.4,2.8,1061,58.468,418,92.0,2.8,2.8,6,-3.2,-3.2,0.0240
IO2012-P-3100                 ,.2,.6,.2,99,0.506,2709,3.0,.4,.4,.2,0.2,0.2,-0.0020
IO2012-P-3200                 ,.6,.6,.4,34,0.172,1689,18.0,.4,.4,.2,0.2,0.2,-0.0020
IO2012-P-3300                 ,.4,.6,.4,88,0.34,1563,-17.0,.4,.2,.2,0.2,0.0,0.0000
IO2012-P-3400                 ,.4,.4,.4,18,0.072,371,12.0,.4,.2,.2,0.2,0.0,-0.0010
IO2012-P-3500                 ,.4,.4,.4,38,0.142,436,13.0,.4,.2,.2,0.2,0.0,-0.0020
IO2012-P-3600                 ,.4,.6,.4,59,0.244,454,19.0,.4,.4,.2,0.2,0.2,-0.0020
IO2012-P-3700                 ,.4,.4,.4,32,0.122,197,7.0,.4,.4,.2,0.2,0.2,-0.0030
IO2012-P-3800                 ,.4,.4,.4,29,0.116,371,28.0,.4,.4,.2,0.2,0.2,-0.0030
IO2012-P-3900                 ,.4,.4,.2,52,0.172,355,12.0,.4,.4,.4,0.0,0.0,-0.0030
IO2012-P-4000                 ,.6,.8,.4,118,0.614,636,18.0,.4,.4,.8,-0.4,-0.4,-0.0030
IO2012-P-4100                 ,.6,.6,.4,36,0.214,687,16.0,.4,.4,.8,-0.4,-0.4,-0.0040
IO2012-P-4150                 ,.8,.8,.6,52,0.358,691,-27.0,.6,.6,1,-0.4,-0.4,-0.0060
IO2012-P-4200                 ,1,1,.6,92,0.804,852,-48.0,.6,.6,1.2,-0.6,-0.6,-0.0060
IO2012-P-4250                 ,1,1,.6,56,0.57,490,-13.0,.6,.6,1.4,-0.8,-0.8,-0.0060
IO2012-P-4300                 ,1.2,1.2,.8,122,1.376,710,-35.0,.8,.8,1.4,-0.6,-0.6,-0.0080
IO2012-P-4350                 ,1.6,1.6,1,366,4.814,459,-20.0,1,1,1.6,-0.6,-0.6,-0.0120
IO2012-P-4400                 ,2.2,2.2,1.4,654,11.786,872,-47.0,1.6,1.6,2.2,-0.6,-0.6,-0.0170
IO2012-P-4450                 ,2.8,2.8,2,462,11.628,744,-120.0,2.2,2.2,3,-0.8,-0.8,-0.0230
IO2012-P-4500                 ,3.8,4,3.2,1222,43.088,2154,-300.0,3.4,3.4,4,-0.6,-0.6,-0.0350
IO2012-P-4550                 ,4.8,6,4.2,576,29.846,1494,-44.0,5,5,5.4,-0.4,-0.4,-0.0500
IO2012-P-4600                 ,6.8,9.6,6.4,1725,133.07,2271,-68.0,8.2,8.2,7.6,0.6,0.6,-0.0770
IO2012-P-4650                 ,9.8,14.2,9.2,1025,115.92,1339,140.0,12.2,12.2,10.8,1.4,1.4,-0.1090
IO2012-P-4700                 ,13.8,21.4,12.8,1377,234.822,2355,83.0,19,19,15.6,3.4,3.4,-0.1570
IO2012-P-4750                 ,20,32.4,19.4,1670,456.552,1335,-154.0,29.4,29.4,23.4,6.0,6.0,-0.2200
IO2012-P-4800                 ,31.8,46.4,27.4,3667,1360.222,2650,190.0,42.6,42.6,33.6,9.0,9.0,-0.2920
IO2012-P-4850                 ,45.2,65,39,2161,1152.004,2164,220.0,61.2,61.2,47.6,13.6,13.6,-0.3740
IO2012-P-4900                 ,59.8,89,54.8,3747,2775.41,2625,-53.0,85.4,85.4,66.2,19.2,19.2,-0.4600
IO2012-P-4950                 ,84.2,116.4,74,2687,2553.72,1427,-75.0,113,113.2,88.2,24.8,25.0,-0.5430
IO2012-P-5000                 ,101.4,148.8,97.4,3507,4269.37,3363,403.0,144.2,144.2,115.6,28.6,28.6,-0.6220
IO2012-P-5100                 ,167.4,223,157.6,1252,2350.522,1009,50.0,220,220,179.6,40.4,40.4,-0.7470
IO2012-P-5200                 ,245,308,231.4,412,1117.412,847,52.0,305.4,305.4,257.2,48.2,48.2,-0.8340
IO2012-P-5300                 ,331,397.8,325.6,39,138.716,118,16.0,397.8,397.6,345.2,52.6,52.4,-0.8860
IO2012-P-5400                 ,408.8,492.8,408.8,61,273.568,196,16.0,490.6,494.4,438.6,52.0,55.8,-0.9120
IO2012-P-5500                 ,518.2,588,502.6,78,416.552,64,27.0,588,589.4,532,56.0,57.4,-0.9420
IO2012-P-5600                 ,625,652.6,598.8,19,120.37,20,17.0,652.6,687.6,631,21.6,56.6,-0.9550
IO2101-C-4200                 ,788,788,716.4,4,30.074,9,0.0,716.4,714.6,775.8,-59.4,-61.2,0.9590
IO2101-C-4250                 ,,,,0,0,7,0.0,734,666.2,726.8,7.2,-60.6,0.9520
IO2101-C-4300                 ,,,,0,0,8,0.0,678.2,617.2,677.8,0.4,-60.6,0.9460
IO2101-C-4350                 ,632.6,632.6,571.2,18,105.764,14,2.0,571.2,570,629.6,-58.4,-59.6,0.9330
IO2101-C-4400                 ,,,,0,0,20,0.0,576,523.4,582,-6.0,-58.6,0.9170
IO2101-C-4450                 ,494.2,494.2,494.2,1,4.942,18,1.0,494.2,476.4,534.6,-40.4,-58.2,0.9020
IO2101-C-4500                 ,447,447,434,3,13.166,39,3.0,434,431.2,488.4,-54.4,-57.2,0.8790
IO2101-C-4550                 ,405.4,405.4,405.4,3,12.162,18,3.0,405.4,387.4,443.6,-38.2,-56.2,0.8520
IO2101-C-4600                 ,415.8,415.8,349.2,21,81.386,44,16.0,349.2,349.2,399.8,-50.6,-50.6,0.8110
IO2101-C-4650                 ,309.2,313,308.6,19,59.766,23,13.0,308.6,308.6,357.4,-48.8,-48.8,0.7750
IO2101-C-4700                 ,335.6,345.8,273.4,38,114.272,60,6.0,274.4,268.2,319.2,-44.8,-51.0,0.7360
IO2101-C-4750                 ,298,306.2,251.2,15,42.24,32,1.0,253.2,234.8,282.4,-29.2,-47.6,0.6860
IO2101-C-4800                 ,269.4,272.4,208.6,46,112.946,101,0.0,208.6,203,248.4,-39.8,-45.4,0.6340
IO2101-C-4850                 ,236.8,239.6,176.4,48,97.866,124,-7.0,176.4,176.6,217.2,-40.8,-40.6,0.5790
IO2101-C-4900                 ,202.2,210,151.2,223,406.16,293,13.0,151.2,151.2,189.6,-38.4,-38.4,0.5250
IO2101-C-4950                 ,177.6,183.6,129.8,253,381.836,620,19.0,129.8,129.8,163,-33.2,-33.2,0.4720
IO2101-C-5000                 ,151.6,160,109.4,870,1099.522,503,61.0,109.4,109.4,140,-30.6,-30.6,0.4200
IO2101-C-5100                 ,111.8,119.4,80,420,415.334,726,85.0,80,80.4,104.6,-24.6,-24.2,0.3290
IO2101-C-5200                 ,83.2,89,57.8,438,315.126,623,107.0,58,58,76.2,-18.2,-18.2,0.2530
IO2101-C-5300                 ,60,66,40.6,349,186.412,525,-70.0,40.6,41.2,55.6,-15.0,-14.4,0.1900
IO2101-C-5400                 ,44.4,48.8,30.2,152,60.514,363,43.0,30.6,30.2,40.2,-9.6,-10.0,0.1440
IO2101-C-5500                 ,33,36.2,22.2,288,81.06,576,34.0,22.2,22.2,29.4,-7.2,-7.2,0.1090
IO2101-C-5600                 ,23.4,26,16.6,296,65.472,238,113.0,16.6,16,21.2,-4.6,-5.2,0.0810
IO2101-P-4200                 ,3.6,4,3.4,65,2.414,534,24.0,3.4,3.4,3,0.4,0.4,-0.0230
IO2101-P-4250                 ,4.4,4.6,4.2,35,1.47,308,0.0,4.2,4.2,3.8,0.4,0.4,-0.0280
IO2101-P-4300                 ,4.4,6.4,4.4,82,4.624,462,-18.0,6,6,5,1.0,1.0,-0.0380
IO2101-P-4350                 ,7,8.2,7,38,2.86,198,8.0,7.8,7.8,6.2,1.6,1.6,-0.0490
IO2101-P-4400                 ,7.8,10.8,7.8,90,8.456,258,-27.0,10,10,8.4,1.6,1.6,-0.0620
IO2101-P-4450                 ,10,14,10,59,7.382,398,7.0,14,13.8,11,3.0,2.8,-0.0820
IO2101-P-4500                 ,13.4,20,13,129,21.932,744,14.0,18.8,18.8,15,3.8,3.8,-0.1070
IO2101-P-4550                 ,18.2,26.6,18.2,69,16.148,417,43.0,25.4,25.6,20,5.4,5.6,-0.1370
IO2101-P-4600                 ,24.4,35.2,24,259,76.406,369,59.0,32.8,32.8,27,5.8,5.8,-0.1690
IO2101-P-4650                 ,31.8,45.8,31.8,113,46.572,224,53.0,43.6,43.6,35.4,8.2,8.2,-0.2110
IO2101-P-4700                 ,42,58.4,40.8,181,94.852,200,68.0,56,56,45.8,10.2,10.2,-0.2560
IO2101-P-4750                 ,54.2,74.8,52.4,102,65.92,155,43.0,71.2,71.8,59,12.2,12.8,-0.3060
IO2101-P-4800                 ,68.8,94.2,65.6,136,101.572,207,52.0,92,92,74.8,17.2,17.2,-0.3610
IO2101-P-4850                 ,86.6,116.2,84,86,89.326,147,6.0,113,113,92.6,20.4,20.4,-0.4150
IO2101-P-4900                 ,104.4,139.8,104.4,231,282.85,300,55.0,134.8,138.2,112.8,22.0,25.4,-0.4710
IO2101-P-4950                 ,130,167.6,128.4,183,273.892,171,23.0,164.8,164.8,137.4,27.4,27.4,-0.5250
IO2101-P-5000                 ,151,198.2,150,204,352.492,253,40.0,195.8,195.2,166.6,29.2,28.6,-0.5770
IO2101-P-5100                 ,215.6,265.8,211.8,108,255.938,133,53.0,264.2,266.4,226.6,37.6,39.8,-0.6690
IO2101-P-5200                 ,285.2,342.6,280,192,592.292,240,65.0,342.6,342.6,299.6,43.0,43.0,-0.7480
IO2101-P-5300                 ,360,422.4,360,76,295.602,84,16.0,422.4,425.6,379.6,42.8,46.0,-0.8110
IO2101-P-5400                 ,463.4,504.8,463.4,6,29.102,16,5.0,504.8,515.2,462.6,42.2,52.6,-0.8550
IO2101-P-5500                 ,536.2,577.8,536.2,9,50.674,14,-2.0,577.8,605.8,551.4,26.4,54.4,-0.8930
IO2101-P-5600                 ,,,,0,0,6,0.0,640.8,700,643.2,-2.4,56.8,-0.9190
IO2102-C-4400                 ,,,,0,0,0,0.0,541.8,538,592,-50.2,-54.0,0.8560
IO2102-C-4450                 ,,,,0,0,0,0.0,500,492.6,548.2,-48.2,-55.6,0.8380
IO2102-C-4500                 ,512,512,511,2,10.23,5,2.0,511,452.2,505.8,5.2,-53.6,0.8110
IO2102-C-4550                 ,452,452,452,1,4.52,2,1.0,452,412.6,465.2,-13.2,-52.6,0.7830
IO2102-C-4600                 ,,,,0,0,2,0.0,406,375.2,425.6,-19.6,-50.4,0.7510
IO2102-C-4650                 ,344.6,344.6,344.6,6,20.676,8,6.0,344.6,339,388.6,-44.0,-49.6,0.7170
IO2102-C-4700                 ,,,,0,0,0,0.0,315.2,305.8,353,-37.8,-47.2,0.6800
IO2102-C-4750                 ,,,,0,0,5,0.0,317.8,275.6,319.8,-2.0,-44.2,0.6400
IO2102-C-4800                 ,,,,0,0,45,0.0,290.4,246.8,288.4,2.0,-41.6,0.6010
IO2102-C-4850                 ,225.8,225.8,225.8,1,2.258,8,1.0,225.8,220,259.2,-33.4,-39.2,0.5600
IO2102-C-4900                 ,206.2,207.6,199.8,5,10.28,27,5.0,199.8,195.8,232.4,-32.6,-36.6,0.5200
IO2102-C-4950                 ,222,230.2,180.8,21,43.518,23,16.0,182.6,173.6,207.6,-25.0,-34.0,0.4800
IO2102-C-5000                 ,182.2,182.2,154.8,3,5.11,42,2.0,154.8,153.6,184.6,-29.8,-31.0,0.4410
IO2102-C-5100                 ,120.6,120.6,120.6,1,1.206,23,-1.0,120.6,119.4,144.6,-24.0,-25.2,0.3670
IO2102-C-5200                 ,104.2,104.2,104.2,3,3.218,19,0.0,104.2,92.4,113.4,-9.2,-21.0,0.3010
IO2102-C-5300                 ,88.2,88.4,76.4,8,6.72,31,-1.0,76.4,71.4,87.8,-11.4,-16.4,0.2450
IO2102-C-5400                 ,68.2,68.2,58.6,4,2.632,39,-3.0,58.6,55,67.4,-8.8,-12.4,0.1970
IO2102-C-5500                 ,52,52.8,44,15,6.964,62,0.0,44,42.4,53,-9.0,-10.6,0.1580
IO2102-C-5600                 ,44.2,44.2,34.8,6,2.418,37,2.0,34.8,33,40.2,-5.4,-7.2,0.1270
IO2102-P-4400                 ,22.2,25,21.2,25,5.856,62,12.0,24.6,25.2,23.8,0.8,1.4,-0.1100
IO2102-P-4450                 ,31.4,32.4,29.8,9,2.84,29,2.0,32.2,31.8,30.6,1.6,1.2,-0.1340
IO2102-P-4500                 ,34.8,39.6,34.8,10,3.75,31,0.0,38.8,40.8,38.4,0.4,2.4,-0.1630
IO2102-P-4550                 ,42.4,50,42.4,14,6.522,41,7.0,50,51,45.8,4.2,5.2,-0.1940
IO2102-P-4600                 ,51.8,59.6,51.8,4,2.262,103,3.0,59.6,63.6,57.4,2.2,6.2,-0.2290
IO2102-P-4650                 ,61,73,61,20,13.088,16,10.0,73,77.4,70.2,2.8,7.2,-0.2660
IO2102-P-4700                 ,80.8,94,80.8,12,10.35,19,9.0,94,94.4,85,9.0,9.4,-0.3050
IO2102-P-4750                 ,95.4,113.4,95.4,6,6.238,8,2.0,113.4,112.4,101.2,12.2,11.2,-0.3460
IO2102-P-4800                 ,113.2,129.6,113.2,5,6.072,8,2.0,129.6,133.4,118,11.6,15.4,-0.3880
IO2102-P-4850                 ,134,150,134,4,5.732,8,2.0,150,156.6,137.6,12.4,19.0,-0.4310
IO2102-P-4900                 ,150,175.8,150,30,47.38,35,22.0,175.8,182.2,161.8,14.0,20.4,-0.4730
IO2102-P-4950                 ,173,203.2,173,10,19.588,12,6.0,202.2,209.6,186.4,15.8,23.2,-0.5150
IO2102-P-5000                 ,205.8,231.8,201,16,34.756,19,2.0,231.8,239.4,211.8,20.0,27.6,-0.5560
IO2102-P-5100                 ,290,290,290,1,2.9,7,1.0,290,305,272.8,17.2,32.2,-0.6330
IO2102-P-5200                 ,318.6,371.4,318.6,19,66.158,22,1.0,371.4,377.2,340.6,30.8,36.6,-0.7010
IO2102-P-5300                 ,449.8,449.8,449.8,9,39.408,9,3.0,449.8,455.6,414,35.8,41.6,-0.7600
IO2102-P-5400                 ,532.4,532.4,531.6,17,88.49,12,1.0,531.6,537.6,493,38.6,44.6,-0.8120
IO2102-P-5500                 ,,,,0,0,0,0.0,617.4,623.6,576.8,40.6,46.8,-0.8550
IO2102-P-5600                 ,,,,0,0,0,0.0,664.8,713.2,664,0.8,49.2,-0.8890
IO2103-C-3100                 ,,,,0,0,67,0.0,1860,1782.2,1854.6,5.4,-72.4,0.9850
IO2103-C-3200                 ,,,,0,0,33,0.0,1624.2,1683.4,1755.8,-131.6,-72.4,0.9840
IO2103-C-3300                 ,1667.4,1683,1667.4,3,50.178,49,-3.0,1683,1584.6,1634.8,48.2,-50.2,0.9830
IO2103-C-3400                 ,,,,0,0,60,0.0,1450.8,1486,1536.2,-85.4,-50.2,0.9820
IO2103-C-3500                 ,,,,0,0,51,0.0,1479.6,1405.6,1459.6,20.0,-54.0,0.9450
IO2103-C-3600                 ,,,,0,0,46,0.0,1296,1306.8,1361.2,-65.2,-54.4,0.9420
IO2103-C-3700                 ,1264.2,1265.4,1264.2,11,139.058,65,-5.0,1265.4,1208.8,1263.4,2.0,-54.6,0.9370
IO2103-C-3800                 ,1171.6,1171.6,1162.2,10,116.516,96,-8.0,1162.2,1110,1164.6,-2.4,-54.6,0.9330
IO2103-C-3900                 ,1075.8,1075.8,1025,2,21.008,197,0.0,1025,1012.6,1067.4,-42.4,-54.8,0.9250
IO2103-C-4000                 ,,,,0,0,98,0.0,980.8,917,970.2,10.6,-53.2,0.9140
IO2103-C-4100                 ,,,,0,0,105,0.0,846.6,821.2,876,-29.4,-54.8,0.9010
IO2103-C-4200                 ,,,,0,0,80,0.0,756,728.6,783,-27.0,-54.4,0.8810
IO2103-C-4300                 ,699,699,699,6,41.94,149,-6.0,699,638.8,693,6.0,-54.2,0.8530
IO2103-C-4400                 ,611.4,615,560,18,109.61,124,-14.0,560,554.4,606.2,-46.2,-51.8,0.8160
IO2103-C-4500                 ,537.8,537.8,476,37,190.126,221,4.0,482,474,525,-43.0,-51.0,0.7710
IO2103-C-4600                 ,450.6,450.6,404.4,29,123.86,164,-11.0,404.4,401,449,-44.6,-48.0,0.7150
IO2103-C-4700                 ,386.6,386.6,342,54,196.822,415,-32.0,342,335.8,380.6,-38.6,-44.8,0.6530
IO2103-C-4800                 ,319.8,325,280.6,31,95.14,612,-2.0,282.2,282.2,320.2,-38.0,-38.0,0.5850
IO2103-C-4900                 ,269.6,286.4,231,54,136.336,294,13.0,232.6,230.8,266.8,-34.2,-36.0,0.5180
IO2103-C-5000                 ,232.8,236.6,191,75,160.824,366,19.0,191,192,223.6,-32.6,-31.6,0.4530
IO2103-C-5200                 ,156,169.4,130,345,517.466,891,-22.0,132.4,132.4,152.4,-20.0,-20.0,0.3400
IO2103-C-5400                 ,109.8,115,88.6,491,481.914,2525,57.0,89,89,105.2,-16.2,-16.2,0.2470
IO2103-C-5600                 ,77.4,79.8,61.6,280,199.696,413,92.0,61.6,61.6,70.6,-9.0,-9.0,0.1800
IO2103-P-3100                 ,.8,1.8,.8,26,0.426,1204,-7.0,1.4,1.4,1.4,0.0,0.0,-0.0050
IO2103-P-3200                 ,.8,1.8,.8,6,0.082,407,5.0,1.8,1.4,1.4,0.4,0.0,-0.0050
IO2103-P-3300                 ,1.6,2,1.6,8,0.138,305,-2.0,2,1.8,1.8,0.2,0.0,-0.0070
IO2103-P-3400                 ,1.8,2.2,1.8,66,1.37,238,-9.0,2,2,2,0.0,0.0,-0.0080
IO2103-P-3500                 ,2.8,3,2.6,17,0.482,265,15.0,2.8,2.6,2.8,0.0,-0.2,-0.0100
IO2103-P-3600                 ,3.2,3.6,3.2,24,0.834,244,16.0,3.4,3.4,3.4,0.0,0.0,-0.0130
IO2103-P-3700                 ,4,4.6,4,40,1.696,180,-10.0,4.2,4.2,4.4,-0.2,-0.2,-0.0170
IO2103-P-3800                 ,5.4,5.8,5.2,5,0.272,268,-2.0,5.8,5.4,5.8,0.0,-0.4,-0.0220
IO2103-P-3900                 ,7.2,7.2,7.2,1,0.072,234,1.0,7.2,7,7.4,-0.2,-0.4,-0.0290
IO2103-P-4000                 ,10,11.2,10,63,6.516,697,-8.0,10,10,10.2,-0.2,-0.2,-0.0400
IO2103-P-4100                 ,14.8,15,14.4,22,3.26,287,-6.0,14.4,14,14.6,-0.2,-0.6,-0.0550
IO2103-P-4200                 ,19,22.6,18.4,168,33.548,356,-3.0,20.6,20.6,20,0.6,0.6,-0.0780
IO2103-P-4300                 ,27.2,32,26.6,7,2.026,304,-4.0,28.6,28.6,29.8,-1.2,-1.2,-0.1060
IO2103-P-4400                 ,40.4,46.2,38.6,56,23.622,346,-15.0,42.2,42.2,41,1.2,1.2,-0.1460
IO2103-P-4500                 ,55.8,63.4,55.8,53,32.658,570,-12.0,63.2,63.2,59.8,3.4,3.4,-0.2000
IO2103-P-4600                 ,81.8,92,79.2,155,134.652,238,92.0,88.4,88.4,84.2,4.2,4.2,-0.2600
IO2103-P-4700                 ,103.4,124.8,103.4,32,37.116,243,7.0,124.8,124.8,114.2,10.6,10.6,-0.3290
IO2103-P-4800                 ,141.2,167.8,139.2,70,104.344,131,-32.0,167.6,166.2,152.2,15.4,14.0,-0.4010
IO2103-P-4900                 ,192.6,218.8,187.8,101,201.736,300,40.0,215.2,218,198.8,16.4,19.2,-0.4730
IO2103-P-5000                 ,244.8,278.2,239.6,18,45.866,163,2.0,278.2,278.2,252.6,25.6,25.6,-0.5420
IO2103-P-5200                 ,364.8,405,364.8,11,42.444,235,0.0,405,414.6,381,24.0,33.6,-0.6640
IO2103-P-5400                 ,548,548,548,2,10.96,165,0.0,548,570,531,17.0,39.0,-0.7620
IO2103-P-5600                 ,,,,0,0,17,0.0,751.2,741.2,696.6,54.6,44.6,-0.8330
IO2106-C-3600                 ,1338.2,1338.2,1338.2,1,13.382,115,1.0,1338.2,1282,1336.4,1.8,-54.4,0.9120
IO2106-C-3700                 ,1246.8,1246.8,1246.8,1,12.468,84,0.0,1246.8,1186.6,1240.8,6.0,-54.2,0.9040
IO2106-C-3800                 ,1150.2,1150.2,1116,3,34.122,46,2.0,1116,1092.4,1146.4,-30.4,-54.0,0.8940
IO2106-C-3900                 ,1031,1031,1010.2,7,71.546,99,4.0,1012.8,1000,1053.6,-40.8,-53.6,0.8800
IO2106-C-4000                 ,974.4,974.4,921,3,28.214,104,3.0,921,912.6,962.8,-41.8,-50.2,0.8590
IO2106-C-4100                 ,,,,0,0,72,0.0,894,822.6,875,19.0,-52.4,0.8400
IO2106-C-4200                 ,814,814,756,4,31.738,59,2.0,756,738,789.8,-33.8,-51.8,0.8130
IO2106-C-4300                 ,688.2,688.2,658.6,4,26.714,86,-2.0,658.6,658.6,709.2,-50.6,-50.6,0.7810
IO2106-C-4400                 ,588.8,588.8,588,4,23.536,41,2.0,588,585.8,632.2,-44.2,-46.4,0.7420
IO2106-C-4500                 ,,,,0,0,59,0.0,585.4,514.8,560.4,25.0,-45.6,0.7000
IO2106-C-4600                 ,501.2,501.2,455.6,35,162.592,190,-22.0,457.8,452,492.6,-34.8,-40.6,0.6540
IO2106-C-4700                 ,406.2,406.2,406.2,9,37.41,168,-5.0,406.2,394,434.6,-28.4,-40.6,0.6060
IO2106-C-4800                 ,387.4,387.4,343.4,32,113.468,234,-4.0,343.4,343.2,379.6,-36.2,-36.4,0.5570
IO2106-C-4900                 ,337.8,340.4,299,29,92.782,204,-6.0,299,298,331.2,-32.2,-33.2,0.5080
IO2106-C-5000                 ,305.6,308,274.2,16,46.602,101,-10.0,274.2,257.8,288,-13.8,-30.2,0.4600
IO2106-C-5200                 ,228.8,234.4,193,50,106.836,282,-5.0,193,193,217.2,-24.2,-24.2,0.3720
