合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2208-C-4100                 ,214.8,227.8,193.4,337,708.714,1113,12.0,199.6,200,198.8,0.8,1.2,0.7590
IO2208-C-4150                 ,184.6,189,158.8,265,451.69,1313,-36.0,162.4,161.8,164,-1.6,-2.2,0.6950
IO2208-C-4200                 ,138,154.2,124.8,1425,1971.422,1689,5.0,129.2,130,132,-2.8,-2.0,0.6170
IO2208-C-4250                 ,112,122.2,96.2,4644,5063.716,2236,-124.0,99.8,99.8,104.4,-4.6,-4.6,0.5350
IO2208-C-4300                 ,86,96,72.8,10608,8889.902,5241,211.0,75.8,75.8,78.6,-2.8,-2.8,0.4490
IO2208-C-4350                 ,65,72.8,53.8,4261,2723.23,3295,402.0,56.4,56.4,59.2,-2.8,-2.8,0.3660
IO2208-C-4400                 ,50,54.8,39,4314,2047.192,4904,47.0,40.6,40.6,44.2,-3.6,-3.6,0.2890
IO2208-C-4450                 ,36,39.8,27.2,2567,844.872,2533,358.0,29,29,31.2,-2.2,-2.2,0.2230
IO2208-C-4500                 ,24,30,20,2826,697.698,5484,-168.0,21.4,21.4,23,-1.6,-1.6,0.1730
IO2208-C-4550                 ,17,21.2,13.6,822,145.856,2491,9.0,14.4,14.6,16.6,-2.2,-2.0,0.1270
IO2208-C-4600                 ,13.8,15.4,9.8,1092,139.024,3249,132.0,10.2,10.2,11.6,-1.4,-1.4,0.0930
IO2208-C-4650                 ,10,10.6,6.4,748,63.004,2051,2.0,7,7,8.2,-1.2,-1.2,0.0670
IO2208-C-4700                 ,7.2,7.6,4.6,502,30.938,2741,153.0,5.2,5,6,-0.8,-1.0,0.0500
IO2208-C-4750                 ,5.6,5.8,3.4,264,11.432,1850,19.0,3.8,3.6,4.6,-0.8,-1.0,0.0370
IO2208-C-4800                 ,4.6,4.6,2.8,259,10.134,1674,89.0,3,2.8,3.6,-0.6,-0.8,0.0290
IO2208-C-4850                 ,3.8,4,2.6,398,12.152,1616,-41.0,2.6,2.6,3,-0.4,-0.4,0.0250
IO2208-C-4900                 ,2.8,3,1.8,280,6.734,783,44.0,2,2,2.4,-0.4,-0.4,0.0200
IO2208-C-4950                 ,2.2,2.2,1.4,174,3.256,1046,44.0,1.6,1.4,2,-0.4,-0.6,0.0150
IO2208-P-3550                 ,2.2,2.4,1.8,239,5.116,777,125.0,2,2,2.4,-0.4,-0.4,-0.0150
IO2208-P-3600                 ,2.6,2.8,2.2,149,3.838,312,7.0,2.2,2.2,3.2,-1.0,-1.0,-0.0170
IO2208-P-3650                 ,3,3.6,2.4,308,9.498,479,101.0,2.4,2.4,4,-1.6,-1.6,-0.0200
IO2208-P-3700                 ,4.2,4.6,3.2,203,8.012,737,35.0,3.4,3.4,5.2,-1.8,-1.8,-0.0270
IO2208-P-3750                 ,5.6,5.6,4.2,281,13.55,583,75.0,4.2,4.2,6.4,-2.2,-2.2,-0.0340
IO2208-P-3800                 ,6.8,7.4,5.8,389,26.07,933,47.0,5.8,5.8,8.6,-2.8,-2.8,-0.0460
IO2208-P-3850                 ,9.4,10,8,582,51.43,1168,136.0,8,8,11.2,-3.2,-3.2,-0.0620
IO2208-P-3900                 ,12.4,13.6,10.6,662,78.46,2433,77.0,11,11,15,-4.0,-4.0,-0.0830
IO2208-P-3950                 ,17,17.8,14.4,409,64.2,2455,37.0,14.6,14.6,19.6,-5.0,-5.0,-0.1090
IO2208-P-4000                 ,21.8,23.8,19,1232,257.274,3613,132.0,20,20,26.2,-6.2,-6.2,-0.1440
IO2208-P-4050                 ,24.6,31,24.6,1351,372.274,1542,-56.0,26.4,26.4,33.4,-7.0,-7.0,-0.1850
IO2208-P-4100                 ,39,41.6,33.4,3366,1238.7,2144,-56.0,36.6,36.6,45,-8.4,-8.4,-0.2410
IO2208-P-4150                 ,50,55,44,1900,932.368,1727,37.0,47.6,47.6,57.2,-9.6,-9.6,-0.3040
IO2208-P-4200                 ,66,72.8,58.8,4029,2634.456,2939,222.0,66.8,66.8,74.8,-8.0,-8.0,-0.3830
IO2208-P-4250                 ,93.4,93.8,76.6,5614,4768.32,2945,179.0,87.2,87.2,96.8,-9.6,-9.6,-0.4640
IO2208-P-4300                 ,110.6,120.8,99.4,3751,4105.048,3091,149.0,110.6,110.6,121.8,-11.2,-11.2,-0.5500
IO2208-P-4350                 ,132.2,150.2,126.2,1065,1454.148,1609,95.0,144.2,144.2,152.8,-8.6,-8.6,-0.6290
IO2208-P-4400                 ,164.8,185.4,158,560,952.5,2540,-1.0,175.4,175.4,185.6,-10.2,-10.2,-0.7110
IO2208-P-4450                 ,200.8,220.6,194.2,256,523.204,1327,82.0,213.8,213.8,223.8,-10.0,-10.0,-0.7780
IO2208-P-4500                 ,241.4,264.2,233.4,118,292.742,1346,-15.0,254.8,254.8,264.4,-9.6,-9.6,-0.8350
IO2208-P-4550                 ,289.8,306.8,280,29,85.402,511,2.0,302.2,298.8,308,-5.8,-9.2,-0.8780
IO2208-P-4600                 ,323.8,351.4,323.8,16,53.626,571,2.0,346,344,353,-7.0,-9.0,-0.9140
IO2208-P-4650                 ,379.6,398.2,378.6,9,34.808,309,-1.0,395.2,391.2,399.6,-4.4,-8.4,-0.9390
IO2208-P-4700                 ,414.2,446.2,414.2,38,167.816,284,-26.0,440.2,439.4,447.4,-7.2,-8.0,-0.9540
IO2208-P-4750                 ,493,493,493,1,4.93,74,-1.0,493,488.2,497,-4.0,-8.8,-0.9660
IO2208-P-4800                 ,514.8,542,514.8,2,10.568,60,0.0,542,536.8,544.4,-2.4,-7.6,-0.9790
IO2208-P-4850                 ,582.4,591.4,581.4,4,23.51,106,0.0,591.4,586.4,595.8,-4.4,-9.4,-0.9820
IO2208-P-4900                 ,,,,0,0,33,0.0,653,636,645,8.0,-9.0,-0.9860
IO2208-P-4950                 ,,,,0,0,21,0.0,716.6,685.4,694.6,22.0,-9.2,-0.9920
IO2209-C-3400                 ,855.6,855.6,855.6,4,34.048,223,-1.0,855.6,854.6,846.8,8.8,7.8,0.9830
IO2209-C-3500                 ,784,784,749.4,18,137.344,393,-4.0,756.8,757.8,749.2,7.6,8.6,0.9680
IO2209-C-3600                 ,664.8,664.8,653,9,59.272,161,-3.0,663.8,660.8,652.6,11.2,8.2,0.9530
IO2209-C-3700                 ,578.8,578.8,560.6,9,51.026,232,0.0,564.2,564.2,558.6,5.6,5.6,0.9350
IO2209-C-3800                 ,488.6,488.6,469,13,62.034,269,-6.0,475.8,471,467,8.8,4.0,0.9020
IO2209-C-3850                 ,440,447.8,420,11,47.724,30,0.0,431,424.6,421,10.0,3.6,0.8830
IO2209-C-3900                 ,395.6,397,381.8,8,31.246,349,1.0,382.2,383.2,380.2,2.0,3.0,0.8480
IO2209-C-3950                 ,355.6,361.8,342,6,20.924,28,1.0,342,341.4,339,3.0,2.4,0.8150
IO2209-C-4000                 ,325,327,296.2,167,511.664,569,-139.0,301.8,301.6,300.8,1.0,0.8,0.7770
IO2209-C-4050                 ,280.8,289,258.8,17,45.898,145,-2.0,265.6,263.6,265,0.6,-1.4,0.7340
IO2209-C-4100                 ,244.4,247.4,225.8,29,68.656,397,-3.0,230.8,228.6,228.2,2.6,0.4,0.6850
IO2209-C-4150                 ,211.4,218.2,192.2,53,106.438,107,10.0,197.6,196,197,0.6,-1.0,0.6320
IO2209-C-4200                 ,181.2,187.8,163.8,130,225.402,993,9.0,168.8,168.8,167.8,1.0,1.0,0.5760
IO2209-C-4250                 ,156.2,161,137,251,367.006,391,76.0,140.2,140.2,142.6,-2.4,-2.4,0.5200
IO2209-C-4300                 ,130,136,113.6,370,462.236,1465,-31.0,117.2,117.2,118,-0.8,-0.8,0.4630
IO2209-C-4350                 ,108.6,112.8,93.8,278,286.258,230,-43.0,98,98,98,0.0,0.0,0.4080
IO2209-C-4400                 ,86.6,94.4,76.6,431,358.484,693,-30.0,80.6,80.6,81.6,-1.0,-1.0,0.3550
IO2209-C-4450                 ,75,77,62,139,98.948,388,20.0,64,64,66.6,-2.6,-2.6,0.3030
IO2209-C-4500                 ,59.6,63,50,502,280.438,1839,101.0,51.4,51.4,54,-2.6,-2.6,0.2570
IO2209-C-4550                 ,50,52,39.6,238,109.136,382,-8.0,41.4,41.4,43.6,-2.2,-2.2,0.2170
IO2209-C-4600                 ,41.8,42.4,31.8,515,184.56,4082,51.0,33.4,33.4,35.4,-2.0,-2.0,0.1820
IO2209-C-4650                 ,33.6,33.6,25.8,143,42.13,451,-6.0,26.8,27,27.8,-1.0,-0.8,0.1520
IO2209-C-4700                 ,28.4,28.4,20.8,283,65.346,1824,61.0,22,21.8,22.4,-0.4,-0.6,0.1270
IO2209-C-4750                 ,21.4,22.2,16.8,94,18.38,480,15.0,17.4,17.2,18,-0.6,-0.8,0.1040
IO2209-C-4800                 ,17.6,18.2,13.4,175,27.436,1552,28.0,14,14,15,-1.0,-1.0,0.0860
IO2209-C-4850                 ,14.2,14.8,10.8,162,19.78,770,78.0,11.2,11.2,11.6,-0.4,-0.4,0.0710
IO2209-C-4900                 ,11.8,12,8.8,228,23.502,1862,55.0,9.2,9.2,9.6,-0.4,-0.4,0.0590
IO2209-C-4950                 ,9.4,9.4,7.4,164,13.188,542,57.0,7.6,7.6,8,-0.4,-0.4,0.0500
IO2209-C-5000                 ,8.4,8.6,6.2,300,22.496,2646,4.0,6.8,6.8,6.8,0.0,0.0,0.0440
IO2209-C-5200                 ,4.2,4.8,3.8,131,5.588,1163,-4.0,4,4,3.6,0.4,0.4,0.0260
IO2209-C-5400                 ,3.4,3.4,3,47,1.526,761,6.0,3,3,2.8,0.2,0.2,0.0180
IO2209-C-5600                 ,2.8,3,2.6,151,4.14,2204,39.0,2.6,2.6,2.4,0.2,0.2,0.0150
IO2209-P-3400                 ,5,5,4.4,210,9.824,1894,33.0,4.4,4.4,5.4,-1.0,-1.0,-0.0230
IO2209-P-3500                 ,6.8,6.8,5.6,140,8.578,1428,85.0,5.6,5.6,7.4,-1.8,-1.8,-0.0300
IO2209-P-3600                 ,8.8,9,7.8,176,15.142,709,-15.0,8,8,10.4,-2.4,-2.4,-0.0440
IO2209-P-3700                 ,13.8,13.8,11.6,136,17.498,820,-39.0,12,12,15.2,-3.2,-3.2,-0.0650
IO2209-P-3800                 ,20,21.2,18,255,50.164,1328,4.0,18.8,19,22.8,-4.0,-3.8,-0.0990
IO2209-P-3850                 ,25,26.6,22.8,140,34.96,419,61.0,24.2,24.2,28.8,-4.6,-4.6,-0.1230
IO2209-P-3900                 ,31.6,33.4,28.4,215,67.06,1123,17.0,30.6,30.6,36.4,-5.8,-5.8,-0.1510
IO2209-P-3950                 ,39,41.6,36.4,86,35.078,176,18.0,39,38.4,45,-6.0,-6.6,-0.1840
IO2209-P-4000                 ,49.2,53,45,479,235.236,1163,112.0,49.2,48.6,55.6,-6.4,-7.0,-0.2220
IO2209-P-4050                 ,60.6,64.4,55.6,540,332.032,370,54.0,59.8,59.8,68.2,-8.4,-8.4,-0.2640
IO2209-P-4100                 ,73.8,80.8,69.4,360,274.42,1005,-18.0,75,75,83.8,-8.8,-8.8,-0.3130
IO2209-P-4150                 ,93.4,98.6,86,346,320.192,336,-20.0,92.6,92.6,100,-7.4,-7.4,-0.3660
IO2209-P-4200                 ,110.2,120,104,364,414.306,805,51.0,112.2,112.2,122.2,-10.0,-10.0,-0.4200
IO2209-P-4250                 ,132.6,141.6,125.2,332,449.652,606,-33.0,135.8,135.8,146.6,-10.8,-10.8,-0.4770
IO2209-P-4300                 ,157.4,169.6,150.4,278,444.938,1135,-52.0,162.4,162.4,172.8,-10.4,-10.4,-0.5350
IO2209-P-4350                 ,186.2,195,181.4,126,239.176,201,37.0,191,191,202.6,-11.6,-11.6,-0.5910
IO2209-P-4400                 ,217.6,227.6,211.4,59,130.894,521,15.0,224.4,224.4,235.8,-11.4,-11.4,-0.6440
IO2209-P-4450                 ,251.4,263,251.4,25,65.03,259,-2.0,261.2,259,268.8,-7.6,-9.8,-0.6940
IO2209-P-4500                 ,284.8,300.8,282.2,24,70.872,352,-1.0,296,293,306.6,-10.6,-13.6,-0.7480
IO2209-P-4550                 ,325.2,340.2,325.2,7,23.358,74,-2.0,335.4,336,346.2,-10.8,-10.2,-0.7810
IO2209-P-4600                 ,359.6,383,359.6,84,317.816,538,17.0,377.2,377.8,388,-10.8,-10.2,-0.8170
IO2209-P-4650                 ,400.2,425,400.2,11,46.252,16,-5.0,419.8,420.8,431,-11.2,-10.2,-0.8480
IO2209-P-4700                 ,457.6,457.6,450,2,9.076,365,0.0,450,465.4,474.8,-24.8,-9.4,-0.8740
IO2209-P-4750                 ,495.4,516.8,495.4,11,56.066,23,5.0,516.8,511,520.6,-3.8,-9.6,-0.8960
IO2209-P-4800                 ,541.2,556.6,541.2,8,44.428,412,-4.0,556.6,557.2,566.8,-10.2,-9.6,-0.9150
IO2209-P-4850                 ,597.6,597.6,597.6,2,12.112,24,-1.0,597.6,604.6,613.6,-16.0,-9.0,-0.9300
IO2209-P-4900                 ,657,657,657,1,6.57,422,0.0,657,653,661.8,-4.8,-8.8,-0.9390
IO2209-P-4950                 ,706.8,706.8,706.8,3,21.204,18,3.0,706.8,700.6,709.4,-2.6,-8.8,-0.9510
IO2209-P-5000                 ,,,,0,0,455,0.0,789.4,750,758,31.4,-8.0,-0.9560
IO2209-P-5200                 ,,,,0,0,553,0.0,976.4,946,956,20.4,-10.0,-0.9770
IO2209-P-5400                 ,,,,0,0,414,0.0,1154.2,1145.6,1154.4,-0.2,-8.8,-0.9790
IO2209-P-5600                 ,1328,1345.4,1324.2,5,66.71,997,2.0,1345.4,1345,1351.8,-6.4,-6.8,-0.9820
IO2210-C-3800                 ,499,507,472,42,206.38,14,8.0,474,479.2,480,-6.0,-0.8,0.8500
IO2210-C-3850                 ,456.8,465,438.6,28,127.04,12,11.0,438.6,437,439,-0.4,-2.0,0.8240
IO2210-C-3900                 ,416,423.4,391,71,288.252,19,0.0,393.4,396.6,397.6,-4.2,-1.0,0.7950
IO2210-C-3950                 ,388.8,388.8,354.6,36,132.234,12,1.0,361.4,358,359.2,2.2,-1.2,0.7620
IO2210-C-4000                 ,341.6,347.6,314.8,47,156.936,14,3.0,318.4,321.2,323.4,-5.0,-2.2,0.7260
IO2210-C-4050                 ,311.6,311.6,283,43,126.382,14,7.0,283.8,286.6,287,-3.2,-0.4,0.6870
IO2210-C-4100                 ,270,276.2,250.4,28,73.622,9,1.0,255.8,254.8,254.6,1.2,0.2,0.6450
IO2210-C-4150                 ,247.2,247.2,217.8,19,44.226,9,-2.0,226,224,224.6,1.4,-0.6,0.6030
IO2210-C-4200                 ,211.2,218.2,192.2,31,63.588,19,0.0,198.4,196.4,196.6,1.8,-0.2,0.5580
IO2210-C-4250                 ,184.4,184.4,164,27,47.346,17,5.0,172.6,171.2,171.4,1.2,-0.2,0.5130
IO2210-C-4300                 ,163.2,163.2,144.4,9,13.882,7,1.0,149.4,148.4,148.8,0.6,-0.4,0.4680
IO2210-C-4350                 ,138.8,140.2,123,13,17.286,11,-3.0,128.8,127.8,128.2,0.6,-0.4,0.4230
IO2210-C-4400                 ,121.4,121.4,107,15,16.764,22,7.0,110.6,108.8,110,0.6,-1.2,0.3800
IO2210-C-4450                 ,107,107,87.8,24,23.278,21,2.0,94,93.4,93.4,0.6,0.0,0.3400
IO2210-C-4500                 ,91.8,91.8,74.4,22,18.608,9,0.0,78.6,79,80.4,-1.8,-1.4,0.3000
IO2210-C-4550                 ,65,65,63.8,5,3.232,11,5.0,64.8,66.6,68.2,-3.4,-1.6,0.2640
IO2210-C-4600                 ,64.6,69.4,53,21,12.996,55,3.0,55.2,55.8,57.8,-2.6,-2.0,0.2310
IO2210-C-4650                 ,57.4,58,45.6,37,18.462,20,-3.0,45.6,47,49,-3.4,-2.0,0.2010
IO2210-C-4700                 ,47.8,47.8,35.8,72,29.592,107,51.0,38,39.2,41.4,-3.4,-2.2,0.1740
IO2210-C-4750                 ,39.8,40.6,31,463,169.01,109,44.0,31,32.8,34.8,-3.8,-2.0,0.1500
IO2210-P-3800                 ,36.8,37.6,35,35,13.162,32,7.0,35.8,35.8,44,-8.2,-8.2,-0.1430
IO2210-P-3850                 ,43.6,45,43.6,10,4.626,20,4.0,45,43.6,52,-7.0,-8.4,-0.1690
IO2210-P-3900                 ,56,56,51.6,153,83.15,51,5.0,53.4,52.8,61.6,-8.2,-8.8,-0.1980
IO2210-P-3950                 ,63,65,61.6,21,13.576,30,5.0,65,63.8,72.2,-7.2,-8.4,-0.2310
IO2210-P-4000                 ,76.8,78,71.4,15,11.484,68,2.0,77.6,76.8,85.2,-7.6,-8.4,-0.2680
IO2210-P-4050                 ,90,95.4,86.6,135,122.336,20,13.0,92.2,92,101,-8.8,-9.0,-0.3070
IO2210-P-4100                 ,109.2,109.6,105.4,13,14.168,15,2.0,109.2,109.2,116.8,-7.6,-7.6,-0.3490
IO2210-P-4150                 ,127.8,128.8,120.4,15,19.072,24,6.0,128.4,128.6,136.2,-7.8,-7.6,-0.3930
IO2210-P-4200                 ,149,154.4,140.2,66,99.44,36,33.0,150.6,150.6,158.2,-7.6,-7.6,-0.4380
IO2210-P-4250                 ,172,178.8,163,38,65.662,17,7.0,175.6,175,183.2,-7.6,-8.2,-0.4840
IO2210-P-4300                 ,195.8,204.6,188.4,16,31.506,13,6.0,201,201.8,210,-9.0,-8.2,-0.5290
IO2210-P-4350                 ,226.2,229.2,217.4,15,33.626,21,8.0,227.4,230.6,239.2,-11.8,-8.6,-0.5750
IO2210-P-4400                 ,253.2,264,248.6,30,77.814,17,6.0,259.6,262.4,270.2,-10.6,-7.8,-0.6180
IO2210-P-4450                 ,286.4,298,280.2,22,63.964,13,7.0,293.6,295.4,304,-10.4,-8.6,-0.6610
IO2210-P-4500                 ,322.2,334,313.6,39,127.138,10,2.0,329,331.4,340.2,-11.2,-8.8,-0.7000
IO2210-P-4550                 ,352.6,371.6,350.2,19,69.432,7,1.0,365.6,368.8,378,-12.4,-9.2,-0.7370
IO2210-P-4600                 ,395.2,411,391.6,20,80.424,11,4.0,405,407.6,417.4,-12.4,-9.8,-0.7710
IO2210-P-4650                 ,435.8,450,426.8,33,144.376,10,7.0,443.8,448.6,457.6,-13.8,-9.0,-0.8010
IO2210-P-4700                 ,475.6,493,471,17,82.2,6,6.0,487.4,490.2,502.6,-15.2,-12.4,-0.8310
IO2210-P-4750                 ,514.4,514.4,514.4,9,46.296,10,9.0,514.4,534,543.4,-29.0,-9.4,-0.8540
IO2212-C-3400                 ,836.4,851.2,836.4,12,100.894,228,-3.0,842.6,847.2,835.6,7.0,11.6,0.9160
IO2212-C-3500                 ,764.6,775,746.8,17,128.952,226,4.0,750.4,750.2,745.6,4.8,4.6,0.9030
IO2212-C-3600                 ,686.2,686.2,660.2,10,67.474,190,5.0,664.6,667.6,658,6.6,9.6,0.8640
IO2212-C-3700                 ,596,596,573,13,76.602,276,6.0,581.6,576.6,574.2,7.4,2.4,0.8360
IO2212-C-3800                 ,504.6,504.6,496,9,44.794,223,0.0,496.6,497,495,1.6,2.0,0.7900
IO2212-C-3900                 ,446.4,446.4,419.8,6,25.546,209,-1.0,421.8,422.2,422.2,-0.4,0.0,0.7370
IO2212-C-4000                 ,368.6,377.2,351,18,64.898,286,2.0,351,356.6,355.8,-4.8,0.8,0.6750
IO2212-C-4100                 ,309.4,309.4,290.2,7,20.732,249,1.0,293.6,292.6,295.4,-1.8,-2.8,0.6110
IO2212-C-4200                 ,253.4,259.2,237.6,19,47.114,312,0.0,238.6,240,242.6,-4.0,-2.6,0.5420
IO2212-C-4300                 ,205,211.4,191.8,32,63.168,635,2.0,193,193.8,195.8,-2.8,-2.0,0.4730
IO2212-C-4400                 ,165,172,152.2,22,35.636,509,0.0,152.2,154.8,160.2,-8.0,-5.4,0.4060
IO2212-C-4500                 ,129.8,133.8,118.4,99,120.392,581,5.0,119.6,121.2,123.4,-3.8,-2.2,0.3430
IO2212-C-4600                 ,103.2,105.2,93.2,53,52.16,932,3.0,94,93.8,97.6,-3.6,-3.8,0.2840
IO2212-C-4700                 ,79.8,79.8,71.4,11,8.356,718,2.0,71.8,71.8,77,-5.2,-5.2,0.2320
IO2212-C-4800                 ,63.6,63.6,56.8,116,68.186,519,-57.0,58.8,56.4,60.2,-1.4,-3.8,0.1900
IO2212-C-4900                 ,46.4,50,45,41,19.25,452,-9.0,45.8,43.2,45.8,0.0,-2.6,0.1530
IO2212-C-5000                 ,40.6,40.6,34.6,50,18.446,890,-8.0,34.6,34.4,36.6,-2.0,-2.2,0.1250
IO2212-C-5200                 ,23.2,23.2,21,23,5.048,568,0.0,21.8,21.2,21.6,0.2,-0.4,0.0820
IO2212-C-5400                 ,14.2,14.2,12.8,38,5.1,893,7.0,13.2,13.2,13,0.2,0.2,0.0530
IO2212-C-5600                 ,10,10.4,9.4,173,17.232,2045,-22.0,9.8,9.8,9,0.8,0.8,0.0400
IO2212-P-3400                 ,18.2,20.6,18.2,17,3.412,563,-3.0,20.6,20.6,21.2,-0.6,-0.6,-0.0680
IO2212-P-3500                 ,25.4,28,25.2,16,4.332,739,-6.0,27.8,28.4,29.4,-1.6,-1.0,-0.0910
IO2212-P-3600                 ,36.8,39,36.8,20,7.82,284,-4.0,38.6,39.4,41.8,-3.2,-2.4,-0.1210
IO2212-P-3700                 ,53.8,53.8,49.8,13,6.678,350,-2.0,53,53.4,57.2,-4.2,-3.8,-0.1580
IO2212-P-3800                 ,70.4,70.4,70,3,2.108,497,0.0,70.4,72.2,77.8,-7.4,-5.6,-0.2020
IO2212-P-3900                 ,92,97.2,92,7,6.72,1104,-2.0,95.4,98.2,103.4,-8.0,-5.2,-0.2570
IO2212-P-4000                 ,122.4,130.6,121,125,156.444,945,-23.0,128.8,128.8,135.8,-7.0,-7.0,-0.3170
IO2212-P-4100                 ,161,165.2,158.2,16,26.036,416,2.0,163,165.4,175.2,-12.2,-9.8,-0.3820
IO2212-P-4200                 ,202.6,213.6,202.6,20,41.68,261,-3.0,210.8,208.8,221.2,-10.4,-12.4,-0.4520
IO2212-P-4300                 ,266.2,266.2,261.2,25,66.176,311,10.0,264,260.6,273.4,-9.4,-12.8,-0.5220
IO2212-P-4400                 ,321.2,324,321.2,4,12.93,244,-1.0,323.8,319.6,333.2,-9.4,-13.6,-0.5920
IO2212-P-4500                 ,380.6,391.6,380.6,2,7.722,396,2.0,391.6,388.2,401.6,-10.0,-13.4,-0.6550
IO2212-P-4600                 ,465.8,465.8,465.8,6,28.05,214,4.0,465.8,461.8,476,-10.2,-14.2,-0.7130
IO2212-P-4700                 ,539,539,539,1,5.39,164,0.0,539,541.8,555.2,-16.2,-13.4,-0.7620
IO2212-P-4800                 ,622.8,622.8,622.8,6,37.368,159,6.0,622.8,622,634,-11.2,-12.0,-0.8100
IO2212-P-4900                 ,,,,0,0,224,0.0,712.4,708,719.6,-7.2,-11.6,-0.8490
IO2212-P-5000                 ,791.8,791.8,791.8,6,48.018,204,-3.0,791.8,797.8,808.8,-17.0,-11.0,-0.8790
IO2212-P-5200                 ,975.6,981,975.6,10,97.82,207,3.0,981,982,992,-11.0,-10.0,-0.9280
IO2212-P-5400                 ,1167.4,1173.6,1167.4,21,245.776,364,8.0,1171.2,1175.2,1181.8,-10.6,-6.6,-0.9510
IO2212-P-5600                 ,1346,1367.2,1342,26,354.174,472,10.0,1367.2,1369,1375.6,-8.4,-6.6,-0.9700
IO2303-C-3400                 ,868.2,869.6,842.2,14,118.952,156,1.0,845,852.6,838.6,6.4,14.0,0.8710
IO2303-C-3500                 ,784,784,760.4,17,129.948,126,1.0,760.8,768.4,756.4,4.4,12.0,0.8430
IO2303-C-3600                 ,698.4,698.4,678.6,11,75.282,101,1.0,679.2,687.6,676.4,2.8,11.2,0.8110
IO2303-C-3700                 ,617.2,618.4,603.4,13,79.732,80,1.0,608,610.8,600.2,7.8,10.6,0.7730
IO2303-C-3800                 ,540.6,549.8,527.6,7,37.662,116,0.0,534.8,536.4,529.2,5.6,7.2,0.7330
IO2303-C-3900                 ,482,485,460.8,18,85.492,90,1.0,465.2,468,462.4,2.8,5.6,0.6880
IO2303-C-4000                 ,410.8,413.4,399,9,36.486,92,-1.0,402.8,406.4,402.2,0.6,4.2,0.6380
IO2303-C-4100                 ,342.8,347.2,342.8,6,20.662,120,-1.0,347.2,350,345.6,1.6,4.4,0.5870
IO2303-C-4200                 ,305.8,305.8,291.4,4,11.874,109,-2.0,291.4,300.8,296.6,-5.2,4.2,0.5340
IO2303-C-4300                 ,266.4,267.6,249,50,128.592,217,27.0,254,256.8,252.8,1.2,4.0,0.4830
