合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2209-C-4600                 ,32,34.8,25.8,577,174.386,4217,135.0,26,26,33.4,-7.4,-7.4,0.1520
IO2209-C-4650                 ,25,27.4,20.4,182,45.18,494,43.0,20.8,20.8,27,-6.2,-6.2,0.1250
IO2209-C-4700                 ,20.8,22.4,16.4,301,59.178,1864,40.0,17.2,16.8,21.8,-4.6,-5.0,0.1040
IO2209-C-4750                 ,18,18,13.2,101,15.666,530,50.0,13.4,13.4,17.2,-3.8,-3.8,0.0850
IO2209-C-4800                 ,13.6,14.6,10,179,22.014,1577,25.0,10.6,10.6,14,-3.4,-3.4,0.0690
IO2209-C-4850                 ,11,11.6,8.2,109,10.956,771,1.0,9,8.4,11.2,-2.2,-2.8,0.0570
IO2209-C-4900                 ,9,9.6,6.4,215,16.73,1780,-82.0,7.2,7.2,9.2,-2.0,-2.0,0.0480
IO2209-C-4950                 ,7,7.6,5,137,8.81,548,6.0,5.8,5.8,7.6,-1.8,-1.8,0.0400
IO2209-C-5000                 ,6.4,6.8,4.2,418,22.55,2643,-3.0,4.8,4.8,6.8,-2.0,-2.0,0.0330
IO2209-C-5200                 ,3.8,3.8,2.8,99,3.2,1183,20.0,3.2,3.2,4,-0.8,-0.8,0.0210
IO2209-C-5400                 ,3.2,3.2,2.2,110,2.862,713,-48.0,2.4,2.4,3,-0.6,-0.6,0.0150
IO2209-C-5600                 ,2.6,2.8,2.2,103,2.57,2259,55.0,2.2,2.2,2.6,-0.4,-0.4,0.0130
IO2209-P-3400                 ,5,5.2,4,160,7.536,1911,17.0,4.8,4.8,4.4,0.4,0.4,-0.0250
IO2209-P-3500                 ,6.2,6.8,5.4,138,8.398,1469,41.0,6.6,6.6,5.6,1.0,1.0,-0.0360
IO2209-P-3600                 ,8.4,9.6,7.8,135,11.282,765,56.0,9.6,9.6,8,1.6,1.6,-0.0520
IO2209-P-3700                 ,12.8,15.2,11.4,165,21.772,849,29.0,14.8,14.8,12,2.8,2.8,-0.0780
IO2209-P-3800                 ,20,23.2,18.2,195,38.898,1352,24.0,23.2,23.2,19,4.2,4.2,-0.1170
IO2209-P-3850                 ,24.8,28.8,22.8,150,37.672,497,78.0,28.8,29.6,24.2,4.6,5.4,-0.1450
IO2209-P-3900                 ,33,36.2,30,157,50.784,1190,67.0,36.2,37.8,30.6,5.6,7.2,-0.1770
IO2209-P-3950                 ,40.4,47.6,38.4,129,51.838,202,26.0,47.6,47.6,38.4,9.2,9.2,-0.2140
IO2209-P-4000                 ,53.4,59.8,47.4,466,236.372,1279,116.0,59.6,59.6,48.6,11.0,11.0,-0.2560
IO2209-P-4050                 ,66.2,73.6,60.4,230,150.188,419,49.0,73.6,73.6,59.8,13.8,13.8,-0.3020
IO2209-P-4100                 ,80.2,91.4,73.4,305,243.456,1074,69.0,91.4,91.4,75,16.4,16.4,-0.3530
IO2209-P-4150                 ,100,110.6,90.6,161,157.994,368,32.0,110,110,92.6,17.4,17.4,-0.4050
IO2209-P-4200                 ,120,133.6,110,248,299.064,841,36.0,133.6,132.2,112.2,21.4,20.0,-0.4600
IO2209-P-4250                 ,143.8,159.4,133.4,261,375.102,645,39.0,159.4,159.4,135.8,23.6,23.6,-0.5150
IO2209-P-4300                 ,173.2,189.6,159.6,207,358.914,1136,1.0,188.8,188.8,162.4,26.4,26.4,-0.5690
IO2209-P-4350                 ,203.2,221.8,187.8,59,119.294,204,3.0,221.8,221.8,191,30.8,30.8,-0.6200
IO2209-P-4400                 ,234,251.8,223.4,70,161.79,506,-15.0,248.6,257.8,224.4,24.2,33.4,-0.6650
IO2209-P-4450                 ,273.4,282.6,255.8,82,222.668,224,-35.0,282.6,294.2,259,23.6,35.2,-0.7100
IO2209-P-4500                 ,307.8,330.6,293.2,27,82.89,349,-3.0,330.6,333.8,293,37.6,40.8,-0.7480
IO2209-P-4550                 ,347.6,359.8,347.6,3,10.434,73,-1.0,359.8,375.2,336,23.8,39.2,-0.7810
IO2209-P-4600                 ,389.8,412.4,389.8,29,111.972,533,-5.0,412.4,418.6,377.8,34.6,40.8,-0.8090
IO2209-P-4650                 ,426.6,456.6,426.6,6,25.866,16,0.0,456.6,462.8,420.8,35.8,42.0,-0.8340
IO2209-P-4700                 ,477,477,474.4,2,9.514,364,-1.0,474.4,508.8,465.4,9.0,43.4,-0.8530
IO2209-P-4750                 ,527.4,527.4,514.2,10,51.79,23,0.0,514.2,553.4,511,3.2,42.4,-0.8750
IO2209-P-4800                 ,570.6,595.4,568.6,6,34.196,409,-3.0,595.4,600.6,557.2,38.2,43.4,-0.8880
IO2209-P-4850                 ,622,633,614.8,3,18.698,25,1.0,633,648.4,604.6,28.4,43.8,-0.8990
IO2209-P-4900                 ,,,,0,0,422,0.0,657,697.2,653,4.0,44.2,-0.9070
IO2209-P-4950                 ,713.8,713.8,713.8,1,7.138,18,0.0,713.8,745.4,700.6,13.2,44.8,-0.9150
IO2209-P-5000                 ,769.4,769.4,769.4,2,15.388,454,-1.0,769.4,794.8,750,19.4,44.8,-0.9200
IO2209-P-5200                 ,,,,0,0,553,0.0,976.4,991.6,946,30.4,45.6,-0.9370
IO2209-P-5400                 ,1160.6,1160.6,1153,2,23.136,414,0.0,1153,1190.2,1145.6,7.4,44.6,-0.9460
IO2209-P-5600                 ,1366.4,1366.4,1366.4,2,27.328,998,1.0,1366.4,1389.4,1345,21.4,44.4,-0.9510
IO2210-C-3800                 ,463.4,476,450.6,7,32.592,16,2.0,450.6,433,479.2,-28.6,-46.2,0.8740
IO2210-C-3850                 ,409.8,409.8,409.8,2,8.196,13,1.0,409.8,392.4,437,-27.2,-44.6,0.8400
IO2210-C-3900                 ,384,387,384,3,11.55,20,1.0,387,353.8,396.6,-9.6,-42.8,0.8020
IO2210-C-3950                 ,358.4,358.4,329.2,29,101.276,16,4.0,329.2,317.2,358,-28.8,-40.8,0.7610
IO2210-C-4000                 ,312.8,318.8,294,18,56.042,14,0.0,294,282.4,321.2,-27.2,-38.8,0.7180
IO2210-C-4050                 ,284.8,284.8,262.6,21,58.334,11,-3.0,262.6,251.8,286.6,-24.0,-34.8,0.6700
IO2210-C-4100                 ,254.2,254.2,223.6,19,46.488,14,5.0,223.6,223.6,254.8,-31.2,-31.2,0.6230
IO2210-C-4150                 ,226.4,226.4,211.6,11,23.776,9,0.0,214.8,193.8,224,-9.2,-30.2,0.5760
IO2210-C-4200                 ,187.6,196.6,171,28,52.844,19,0.0,171,170.8,196.4,-25.4,-25.6,0.5280
IO2210-C-4250                 ,162.8,164,155,22,35.186,14,-3.0,156,145.6,171.2,-15.2,-25.6,0.4790
IO2210-C-4300                 ,140.8,140.8,133.8,3,4.09,9,2.0,134.4,125,148.4,-14.0,-23.4,0.4330
IO2210-C-4350                 ,127,127,116.8,6,7.292,14,3.0,116.8,107.6,127.8,-11.0,-20.2,0.3880
IO2210-C-4400                 ,108,108,96.6,11,11.492,21,-1.0,100,91.4,108.8,-8.8,-17.4,0.3450
IO2210-C-4450                 ,92.4,92.6,82,23,20.596,25,4.0,82,77.6,93.4,-11.4,-15.8,0.3050
IO2210-C-4500                 ,75.4,75.4,69,17,12.462,14,5.0,69,65.4,79,-10.0,-13.6,0.2680
IO2210-C-4550                 ,63.4,63.4,55,8,4.766,13,2.0,55,55,66.6,-11.6,-11.6,0.2340
IO2210-C-4600                 ,53.2,54,46.4,43,21.612,75,20.0,46.4,46.4,55.8,-9.4,-9.4,0.2040
IO2210-C-4650                 ,42.2,42.2,42.2,2,0.844,20,0.0,42.2,38.2,47,-4.8,-8.8,0.1750
IO2210-C-4700                 ,37.6,37.6,33.4,35,12.584,107,0.0,33.6,31.6,39.2,-5.6,-7.6,0.1500
IO2210-C-4750                 ,31,33.4,28.6,215,67.116,139,30.0,29.4,26.2,32.8,-3.4,-6.6,0.1280
IO2210-P-3800                 ,36,40,31,109,38.312,100,68.0,39,39,35.8,3.2,3.2,-0.1560
IO2210-P-3850                 ,42.8,48.2,38.6,52,21.574,59,39.0,48.2,48.2,43.6,4.6,4.6,-0.1860
IO2210-P-3900                 ,55.4,56,50.6,53,28.736,78,27.0,56,58.4,52.8,3.2,5.6,-0.2180
IO2210-P-3950                 ,,,,0,0,30,0.0,65,71.4,63.8,1.2,7.6,-0.2540
IO2210-P-4000                 ,81,88.4,78.2,14,12.106,60,-8.0,88.4,88.4,76.8,11.6,11.6,-0.2950
IO2210-P-4050                 ,98.6,98.6,90.4,9,8.444,21,1.0,90.8,103.2,92,-1.2,11.2,-0.3340
IO2210-P-4100                 ,114.4,115.6,108.4,15,16.716,20,5.0,115.4,122.6,109.2,6.2,13.4,-0.3780
IO2210-P-4150                 ,135,135,128.4,8,10.53,28,4.0,128.4,144.6,128.6,-0.2,16.0,-0.4230
IO2210-P-4200                 ,155,171,148.6,9,14.122,37,1.0,171,170.6,150.6,20.4,20.0,-0.4680
IO2210-P-4250                 ,177.4,196.8,174.6,15,26.8,18,1.0,196.8,196.8,175,21.8,21.8,-0.5130
IO2210-P-4300                 ,203.6,211.8,203.6,3,6.272,14,1.0,211.8,225.2,201.8,10.0,23.4,-0.5570
IO2210-P-4350                 ,238.6,257.6,229,11,26.144,24,3.0,257.6,257.6,230.6,27.0,27.0,-0.5990
IO2210-P-4400                 ,270.4,291.2,266,6,16.632,16,-1.0,291.2,291.2,262.4,28.8,28.8,-0.6390
IO2210-P-4450                 ,298.6,326.6,294,23,69.91,11,-2.0,326.6,326.6,295.4,31.2,31.2,-0.6770
IO2210-P-4500                 ,334.8,364,332.4,24,81.562,15,5.0,364,364,331.4,32.6,32.6,-0.7120
IO2210-P-4550                 ,366,403,366,14,52.714,8,1.0,403,403,368.8,34.2,34.2,-0.7440
IO2210-P-4600                 ,411.8,441.2,404.8,17,70.518,12,1.0,441.2,441.4,407.6,33.6,33.8,-0.7780
IO2210-P-4650                 ,450.8,455,445.4,5,22.474,13,3.0,455,483.4,448.6,6.4,34.8,-0.8050
IO2210-P-4700                 ,492,499,492,7,34.724,11,5.0,496.8,523.8,490.2,6.6,33.6,-0.8350
IO2210-P-4750                 ,540.2,540.2,540.2,3,16.206,10,0.0,540.2,567.2,534,6.2,33.2,-0.8580
IO2212-C-3400                 ,842.6,842.6,808.8,24,198.604,225,-3.0,808.8,795.4,847.2,-38.4,-51.8,0.9680
IO2212-C-3500                 ,738.8,742.6,708,17,125.228,226,0.0,708,706,750.2,-42.2,-44.2,0.9310
IO2212-C-3600                 ,663.2,663.2,625.4,11,71.378,190,0.0,625.4,619.6,667.6,-42.2,-48.0,0.8910
IO2212-C-3700                 ,560.8,568.6,557,13,73.296,277,1.0,557,537,576.6,-19.6,-39.6,0.8450
IO2212-C-3800                 ,478.2,490,467.8,18,87.242,223,0.0,467.8,458.8,497,-29.2,-38.2,0.7920
IO2212-C-3900                 ,416.8,416.8,405,9,37.24,211,2.0,405,388.2,422.2,-17.2,-34.0,0.7300
IO2212-C-4000                 ,355.4,355.4,343.6,13,45.368,284,-2.0,345.6,323.2,356.6,-11.0,-33.4,0.6630
IO2212-C-4100                 ,295.6,295.6,285,11,31.928,248,-1.0,290.4,265.2,292.6,-2.2,-27.4,0.5920
IO2212-C-4200                 ,231.4,242.2,231.4,60,141.192,312,0.0,232,216.6,240,-8.0,-23.4,0.5200
IO2212-C-4300                 ,197.4,197.4,177,66,125.206,672,37.0,177,176.4,193.8,-16.8,-17.4,0.4500
IO2212-C-4400                 ,139.8,163.2,139.8,124,192.196,583,74.0,140,140,154.8,-14.8,-14.8,0.3840
IO2212-C-4500                 ,118.6,128.2,108.2,219,262.804,645,64.0,108.2,108.2,121.2,-13.0,-13.0,0.3200
IO2212-C-4600                 ,93,100.8,85,192,184.666,962,30.0,85,86.4,93.8,-8.8,-7.4,0.2670
IO2212-C-4700                 ,73,80.4,66,337,253.772,808,90.0,66,66,71.8,-5.8,-5.8,0.2180
IO2212-C-4800                 ,55,62,52.4,113,65.976,571,52.0,53.2,52.8,56.4,-3.2,-3.6,0.1800
IO2212-C-4900                 ,47.8,47.8,40,21,8.71,462,10.0,40,40,43.2,-3.2,-3.2,0.1440
IO2212-C-5000                 ,34.6,41,32,95,35.012,921,31.0,32,32.2,34.4,-2.4,-2.2,0.1180
IO2212-C-5200                 ,22,24,20,76,17.4,606,38.0,20,20,21.2,-1.2,-1.2,0.0780
IO2212-C-5400                 ,14.6,16,12.8,34,4.95,894,1.0,12.8,12.8,13.2,-0.4,-0.4,0.0520
IO2212-C-5600                 ,10.4,11.8,9.4,156,16.426,2042,-3.0,9.4,9.4,9.8,-0.4,-0.4,0.0380
IO2212-P-3400                 ,20.4,23.6,19,73,14.882,579,16.0,21.4,21.4,20.6,0.8,0.8,-0.0710
IO2212-P-3500                 ,30.2,30.2,26.4,40,11.04,739,0.0,28.4,30,28.4,0.0,1.6,-0.0960
IO2212-P-3600                 ,40.4,42,37.8,58,23.124,306,22.0,42,42.4,39.4,2.6,3.0,-0.1300
IO2212-P-3700                 ,57.4,59.2,51.2,67,38.252,365,15.0,59.2,59.2,53.4,5.8,5.8,-0.1710
IO2212-P-3800                 ,73.8,78,70,60,45.824,510,13.0,77,80,72.2,4.8,7.8,-0.2190
IO2212-P-3900                 ,100.2,106,95.2,153,151.954,1186,82.0,106,106,98.2,7.8,7.8,-0.2740
IO2212-P-4000                 ,139.2,143.8,128.8,119,161.578,918,-27.0,143.8,143.8,128.8,15.0,15.0,-0.3390
IO2212-P-4100                 ,172.6,177.2,167.4,33,55.984,420,4.0,170,184.8,165.4,4.6,19.4,-0.4040
IO2212-P-4200                 ,217.6,223,212.8,22,47.648,266,5.0,214,234.2,208.8,5.2,25.4,-0.4720
IO2212-P-4300                 ,271.2,275.2,267,23,62.048,312,1.0,274.8,291.6,260.6,14.2,31.0,-0.5380
IO2212-P-4400                 ,337,349.6,328.8,91,303.992,203,-41.0,349.6,354.4,319.6,30.0,34.8,-0.6010
IO2212-P-4500                 ,390.8,413,390.8,6,24.126,396,0.0,413,423.8,388.2,24.8,35.6,-0.6600
IO2212-P-4600                 ,476,478,470.6,6,28.45,216,2.0,478,503.6,461.8,16.2,41.8,-0.7070
IO2212-P-4700                 ,554.6,555,549.4,11,60.648,163,-1.0,553,579.6,541.8,11.2,37.8,-0.7570
IO2212-P-4800                 ,624.8,638.6,624.8,12,75.582,164,5.0,632.4,664.2,622,10.4,42.2,-0.7940
IO2212-P-4900                 ,706.6,721.8,706.6,9,64.378,224,0.0,721.8,740,708,13.8,32.0,-0.8490
IO2212-P-5000                 ,814.4,817.4,803.8,14,113.326,205,1.0,817.4,830.4,797.8,19.6,32.6,-0.8770
IO2212-P-5200                 ,994.4,999.2,993.4,8,79.62,211,4.0,994,1028.4,982,12.0,46.4,-0.8900
IO2212-P-5400                 ,1183.6,1189.2,1181,8,94.8,366,2.0,1189.2,1217.6,1175.2,14.0,42.4,-0.9200
IO2212-P-5600                 ,1366.4,1409.6,1366.4,18,249.12,482,10.0,1409.6,1412.4,1369,40.6,43.4,-0.9340
IO2303-C-3400                 ,839.4,839.4,815,7,57.93,156,0.0,815,810.8,852.6,-37.6,-41.8,0.8770
IO2303-C-3500                 ,742,757.6,735.2,12,90.216,127,1.0,735.2,718.8,768.4,-33.2,-49.6,0.8570
IO2303-C-3600                 ,676.6,676.6,648.8,8,53.312,99,-2.0,651.8,640.2,687.6,-35.8,-47.4,0.8180
IO2303-C-3700                 ,601.8,601.8,573.4,10,59.222,82,2.0,574.2,566.4,610.8,-36.6,-44.4,0.7740
IO2303-C-3800                 ,533.4,533.4,502,24,126.344,115,-1.0,506.4,496.4,536.4,-30.0,-40.0,0.7270
IO2303-C-3900                 ,466.8,467,458,19,88.638,90,0.0,463.6,432.4,468,-4.4,-35.6,0.6760
IO2303-C-4000                 ,402.6,402.6,385.8,7,28.008,90,-2.0,385.8,374.4,406.4,-20.6,-32.0,0.6230
IO2303-C-4100                 ,348.2,348.2,330.2,6,20.666,118,-2.0,330.2,321.6,350,-19.8,-28.4,0.5690
IO2303-C-4200                 ,299.6,299.6,286,4,11.86,109,0.0,286,273.8,300.8,-14.8,-27.0,0.5150
IO2303-C-4300                 ,251.8,262.6,234.2,151,381.044,300,83.0,236.2,236.2,256.8,-20.6,-20.6,0.4630
IO2303-C-4400                 ,216.6,216.6,200.6,3,6.194,155,2.0,202.2,198,214.2,-12.0,-16.2,0.4110
