合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2207-P-4350                 ,34.8,45,34,3849,1522.124,3038,23.0,37.6,37.6,36.8,0.8,0.8,-0.3070
IO2207-P-4400                 ,50.2,65.4,49.6,9982,5751.436,4257,289.0,55.8,55.8,52.8,3.0,3.0,-0.4080
IO2207-P-4450                 ,74.2,91,69.8,8774,7073.298,2571,-56.0,79,79,74.2,4.8,4.8,-0.5150
IO2207-P-4500                 ,98.4,121.8,93.6,5785,6304.652,2363,-150.0,108,108,99.6,8.4,8.4,-0.6210
IO2207-P-4550                 ,122,158,122,1787,2547.69,891,3.0,142.6,142.6,133.4,9.2,9.2,-0.7160
IO2207-P-4600                 ,162.2,197.4,160,1335,2408.364,976,11.0,180,180,171.4,8.6,8.6,-0.8030
IO2207-P-4650                 ,209,237.2,201.8,217,482.856,296,18.0,222.2,222.2,210.8,11.4,11.4,-0.8690
IO2207-P-4700                 ,252.6,279.8,243.2,96,253.058,226,-1.0,262.6,265.4,255.2,7.4,10.2,-0.9330
IO2207-P-4750                 ,294.8,328.2,294.8,29,90.642,123,13.0,316.2,313.2,299.2,17.0,14.0,-0.9610
IO2207-P-4800                 ,336.6,374.6,336.6,12,43.26,63,6.0,362.4,360.8,345,17.4,15.8,-0.9930
IO2207-P-4850                 ,402.2,422.8,392.4,57,231.154,30,12.0,411.6,413.6,392.6,19.0,21.0,-0.9620
IO2207-P-4900                 ,444.4,471.6,441,31,140.648,24,10.0,464,462.8,441.6,22.4,21.2,-0.9720
IO2207-P-4950                 ,490,521.4,490,8,39.834,33,5.0,521.4,512.2,490.6,30.8,21.6,-0.9790
IO2208-C-3550                 ,891.2,900,866,20,176.58,54,-5.0,866,879.8,909.6,-43.6,-29.8,0.9600
IO2208-C-3600                 ,842.4,849.6,821.8,15,125.44,49,4.0,826.8,830.2,860.4,-33.6,-30.2,0.9580
IO2208-C-3650                 ,793.2,800.4,764.8,19,150.082,42,-1.0,778,780.8,811.4,-33.4,-30.6,0.9540
IO2208-C-3700                 ,744.2,751.8,737.8,13,97.082,58,2.0,751.8,731,762.4,-10.6,-31.4,0.9510
IO2208-C-3750                 ,695.6,704,675.2,12,83.596,45,0.0,675.2,682,713.8,-38.6,-31.8,0.9460
IO2208-C-3800                 ,647.6,653.6,619.2,8,51.052,50,2.0,632.2,632.8,665.4,-33.2,-32.6,0.9400
IO2208-C-3850                 ,571.2,579.6,571.2,8,47.34,48,-2.0,579.6,584.8,617.6,-38.0,-32.8,0.9300
IO2208-C-3900                 ,563,565.2,524,26,141.812,73,-5.0,532.6,538.8,558,-25.4,-19.2,0.9130
IO2208-C-3950                 ,516.4,518.8,485.4,21,106.094,52,1.0,494.2,494.2,508.4,-14.2,-14.2,0.8910
IO2208-C-4000                 ,470.6,476.4,435.4,39,177.626,90,5.0,443,446.4,464.8,-21.8,-18.4,0.8770
IO2208-C-4050                 ,428.4,428.4,388.8,34,137.348,113,-1.0,392.8,401.6,420.2,-27.4,-18.6,0.8530
IO2208-C-4100                 ,384.2,401.4,348.2,161,612.936,200,31.0,360,359.4,377.4,-17.4,-18.0,0.8220
IO2208-C-4150                 ,345.4,350.8,307.4,63,204.144,203,3.0,312,318.6,338.6,-26.6,-20.0,0.7870
IO2208-C-4200                 ,301.2,308.4,270,87,251.918,280,10.0,275.4,280.2,298,-22.6,-17.8,0.7450
IO2208-C-4250                 ,269.2,269.2,233,293,729.774,350,-95.0,246.6,243.8,259.8,-13.2,-16.0,0.7000
IO2208-C-4300                 ,228.4,239.2,200,287,620.752,859,17.0,211,211,227.4,-16.4,-16.4,0.6490
IO2208-C-4350                 ,202,206,170,304,564.232,578,-1.0,180.6,180.6,196.2,-15.6,-15.6,0.5960
IO2208-C-4400                 ,170.6,178.2,142.2,1194,1888.49,798,-119.0,152.8,152.8,166.8,-14.0,-14.0,0.5410
IO2208-C-4450                 ,144.4,152.4,120.6,619,831.826,803,19.0,128.8,128.8,141.2,-12.4,-12.4,0.4850
IO2208-C-4500                 ,124.4,129.2,100.4,971,1100.35,1118,104.0,108,108,118.6,-10.6,-10.6,0.4300
IO2208-C-4550                 ,101.4,109.6,83.8,452,418.714,731,113.0,89.4,89.4,100.2,-10.8,-10.8,0.3770
IO2208-C-4600                 ,56,93.8,56,824,647.1,1025,-2.0,74.2,75.2,84.6,-10.4,-9.4,0.3300
IO2208-C-4650                 ,70.8,77.2,57.6,311,205.672,441,77.0,61.8,62,70.6,-8.8,-8.6,0.2850
IO2208-C-4700                 ,60,64.8,46,351,185.174,569,-11.0,51,51,57.8,-6.8,-6.8,0.2440
IO2208-C-4750                 ,49.4,54.8,38.6,202,93.304,428,17.0,41.6,41.6,47.2,-5.6,-5.6,0.2080
IO2208-C-4800                 ,41.2,46.6,31.2,227,85.888,521,12.0,33.2,33.2,39.8,-6.6,-6.6,0.1740
IO2208-C-4850                 ,35,39,25.6,362,110.318,503,-80.0,27.6,27.6,33.2,-5.6,-5.6,0.1480
IO2208-C-4900                 ,29.4,31.4,20.8,316,79.864,381,45.0,22,22,27.2,-5.2,-5.2,0.1230
IO2208-C-4950                 ,24.8,27.8,17.2,511,108.436,442,160.0,18.8,18.8,22.8,-4.0,-4.0,0.1060
IO2208-P-3550                 ,3.2,3.4,2.6,83,2.54,583,-3.0,3,2.8,3.4,-0.4,-0.6,-0.0170
IO2208-P-3600                 ,3.6,3.6,3,31,1.03,279,-9.0,3.2,3.2,3.6,-0.4,-0.4,-0.0190
IO2208-P-3650                 ,4.2,4.2,3.8,27,1.092,318,4.0,4,3.8,4.4,-0.4,-0.6,-0.0230
IO2208-P-3700                 ,5.6,5.6,4.6,230,11.652,431,-43.0,4.8,4.8,5.2,-0.4,-0.4,-0.0280
IO2208-P-3750                 ,6.2,6.4,5.4,203,12.05,395,-2.0,5.8,5.8,6.2,-0.4,-0.4,-0.0340
IO2208-P-3800                 ,8,8.4,7.2,74,5.76,302,3.0,7.6,7.6,7.8,-0.2,-0.2,-0.0440
IO2208-P-3850                 ,10,10,9.2,60,5.794,281,-5.0,9.6,9.6,9.6,0.0,0.0,-0.0550
IO2208-P-3900                 ,12.4,12.8,11.2,163,19.7,552,20.0,12,11.8,12,0.0,-0.2,-0.0680
IO2208-P-3950                 ,15.2,16,14.6,107,16.344,256,-23.0,15.8,15.2,15.2,0.6,0.0,-0.0850
IO2208-P-4000                 ,20,21.4,18.8,257,51.35,836,56.0,19.8,19.8,19.4,0.4,0.4,-0.1070
IO2208-P-4050                 ,24.6,26.8,24,99,24.868,368,-9.0,24.6,25.6,25.2,-0.6,0.4,-0.1340
IO2208-P-4100                 ,31,34.6,30.6,374,119.918,663,57.0,33.4,33.4,30.8,2.6,2.6,-0.1670
IO2208-P-4150                 ,39.8,43.8,39,157,64.04,508,48.0,41.4,41.4,39.8,1.6,1.6,-0.2010
IO2208-P-4200                 ,51.6,56.2,47.2,501,262.49,959,64.0,53.8,53.8,50,3.8,3.8,-0.2460
IO2208-P-4250                 ,62.8,70.8,60.8,437,284.872,599,-1.0,66,66,62.6,3.4,3.4,-0.2910
IO2208-P-4300                 ,76,88,75.2,470,385.132,999,-8.0,83,83,77.8,5.2,5.2,-0.3440
IO2208-P-4350                 ,94,108.6,92.6,484,485.95,749,-45.0,101.4,101.4,97,4.4,4.4,-0.3990
IO2208-P-4400                 ,114.8,132.8,114.2,933,1155.702,1087,37.0,123.8,123.8,118.2,5.6,5.6,-0.4570
IO2208-P-4450                 ,143,160.6,137.2,666,1004.624,784,81.0,149.8,149.2,142,7.8,7.2,-0.5150
IO2208-P-4500                 ,165.2,188.6,165,445,792.848,736,66.0,180,180,171,9.0,9.0,-0.5710
IO2208-P-4550                 ,195,222.8,195,142,295.236,238,42.0,210,210.8,200,10.0,10.8,-0.6270
IO2208-P-4600                 ,230.4,256,226.6,52,126.444,219,8.0,242.2,245,232.6,9.6,12.4,-0.6780
IO2208-P-4650                 ,263.4,293.6,263.4,64,177.416,227,35.0,284,281.8,268,16.0,13.8,-0.7260
IO2208-P-4700                 ,301.4,333.2,299.6,77,245.734,176,19.0,323,320.6,306.2,16.8,14.4,-0.7680
IO2208-P-4750                 ,359.6,372.6,350.8,17,60.85,58,1.0,367.6,361.4,349,18.6,12.4,-0.8070
IO2208-P-4800                 ,398.2,410.4,388.8,25,99.942,38,4.0,402.8,403.8,387,15.8,16.8,-0.8400
IO2208-P-4850                 ,437.8,454.4,437.8,3,13.3,29,1.0,454.4,447.4,434,20.4,13.4,-0.8700
IO2208-P-4900                 ,489.6,499,477,13,62.788,10,0.0,499,492.2,478,21.0,14.2,-0.8950
IO2208-P-4950                 ,533.2,550.6,522,16,86.246,16,-5.0,536.8,537.8,524,12.8,13.8,-0.9180
IO2209-C-3400                 ,1031,1034.2,1011.4,8,81.698,222,-1.0,1013,1012.2,1042.8,-29.8,-30.6,0.9730
IO2209-C-3500                 ,929,942.4,905.8,72,663.22,443,-8.0,920,914.6,949.8,-29.8,-35.2,0.9640
IO2209-C-3600                 ,822.2,842.4,814.8,7,57.82,169,-1.0,814.8,822.2,853,-38.2,-30.8,0.9400
IO2209-C-3700                 ,732.8,732.8,732.8,2,14.774,236,-1.0,732.8,726.6,744.6,-11.8,-18.0,0.9240
IO2209-C-3800                 ,625.6,632.8,625.4,5,31.358,264,-1.0,625.4,632.2,650.6,-25.2,-18.4,0.9030
IO2209-C-3850                 ,593.4,593.4,573.8,20,118.078,17,3.0,586.8,582.8,604.6,-17.8,-21.8,0.8960
IO2209-C-3900                 ,,,,0,0,348,0.0,562.8,542.4,559,3.8,-16.6,0.8690
IO2209-C-3950                 ,509.8,513.2,490.4,10,50.584,25,0.0,497.8,497,516.8,-19.0,-19.8,0.8510
IO2209-C-4000                 ,468.4,470.2,442.8,16,73.21,558,-4.0,456.4,456.4,471.4,-15.0,-15.0,0.8240
IO2209-C-4050                 ,420,428.8,406.2,12,50.316,22,0.0,415,412.6,429.8,-14.8,-17.2,0.8010
IO2209-C-4100                 ,398.8,398.8,365.2,23,87.478,403,-1.0,373,372.6,391.8,-18.8,-19.2,0.7710
IO2209-C-4150                 ,366.6,366.6,323.6,38,130.814,50,4.0,329.6,334.6,351,-21.4,-16.4,0.7370
IO2209-C-4200                 ,311.6,314.8,292.2,12,36.424,843,-4.0,302,299.2,315,-13.0,-15.8,0.6990
IO2209-C-4250                 ,287.4,287.4,258.6,46,124.614,77,-1.0,266.8,265.8,281,-14.2,-15.2,0.6590
IO2209-C-4300                 ,261.2,264.4,226,52,123.966,1310,-4.0,232.8,235,249,-16.2,-14.0,0.6160
IO2209-C-4350                 ,230.2,230.2,198.4,37,77.794,84,-1.0,203,206.4,220,-17.0,-13.6,0.5720
IO2209-C-4400                 ,195,203.2,171.4,385,713.022,699,-88.0,178.6,178.6,193.2,-14.6,-14.6,0.5270
IO2209-C-4450                 ,178.2,179.8,151.2,216,346.92,150,-26.0,159,159,168.8,-9.8,-9.8,0.4830
IO2209-C-4500                 ,147,156.8,130,130,181.662,1215,11.0,134.8,135.8,147,-12.2,-11.2,0.4380
IO2209-C-4550                 ,139.4,139.4,113.8,48,57.964,219,-4.0,113.8,118,127.6,-13.8,-9.6,0.3960
IO2209-C-4600                 ,115.4,123,97,357,386.53,3112,35.0,101.4,101.4,109.8,-8.4,-8.4,0.3550
IO2209-C-4650                 ,101,105,87,33,30.612,145,-6.0,90.6,87.6,94.8,-4.2,-7.2,0.3180
IO2209-C-4700                 ,89.2,92.2,73.2,206,165.19,1478,16.0,76.6,76.6,82.6,-6.0,-6.0,0.2850
IO2209-C-4750                 ,78.8,79.8,63.2,42,28.768,132,1.0,64,64.6,70.6,-6.6,-6.0,0.2510
IO2209-C-4800                 ,62.4,68.8,53.6,266,157.59,1112,-19.0,56,56,61.6,-5.6,-5.6,0.2220
IO2209-C-4850                 ,59.4,59.4,48,11,5.744,64,3.0,51.8,47.6,52.6,-0.8,-5.0,0.1950
IO2209-C-4900                 ,52.6,52.6,39.6,233,101.972,1282,31.0,41,41,45,-4.0,-4.0,0.1720
IO2209-C-4950                 ,45.6,45.6,33.8,86,31.224,204,15.0,35.6,35.2,38.6,-3.0,-3.4,0.1510
IO2209-C-5000                 ,35.4,40.4,29.4,346,116.716,2373,61.0,31,31,34.2,-3.2,-3.2,0.1340
IO2209-C-5200                 ,20,24,16.2,208,38.516,1565,95.0,17.4,17.4,19.2,-1.8,-1.8,0.0800
IO2209-C-5400                 ,14.4,14.4,10.4,221,26.516,974,87.0,11,11,11.8,-0.8,-0.8,0.0520
IO2209-C-5600                 ,10,10.6,7.2,422,35.142,1950,20.0,7.6,7.6,8.2,-0.6,-0.6,0.0360
IO2209-P-3400                 ,7,8.2,6,228,16.304,1277,93.0,6.8,6.8,6.8,0.0,0.0,-0.0270
IO2209-P-3500                 ,9,10.4,8,206,18.744,1050,80.0,9,9,8.4,0.6,0.6,-0.0360
IO2209-P-3600                 ,11.8,12.6,10,106,11.654,613,-31.0,11,11,10.4,0.6,0.6,-0.0460
IO2209-P-3700                 ,15.4,16.2,13.6,65,9.512,454,-15.0,14.6,14.6,13.8,0.8,0.8,-0.0620
IO2209-P-3800                 ,19.8,22.6,18,262,52.904,877,47.0,19.8,19.8,19.4,0.4,0.4,-0.0830
IO2209-P-3850                 ,24.8,25.2,22,69,16.586,118,33.0,23,23,22.6,0.4,0.4,-0.0970
IO2209-P-3900                 ,27,30.6,26.4,196,56.266,1241,61.0,27.6,27.6,27,0.6,0.6,-0.1140
IO2209-P-3950                 ,36.2,36.8,32.8,25,8.512,52,-10.0,33.4,34,32.2,1.2,1.8,-0.1370
IO2209-P-4000                 ,39,43.8,37.6,158,65.61,1035,32.0,41.4,40.6,38.4,3.0,2.2,-0.1600
IO2209-P-4050                 ,46,50.6,46,20,9.764,296,1.0,50.4,48.6,46.6,3.8,2.0,-0.1870
IO2209-P-4100                 ,54,63,54,101,60.408,885,54.0,58.8,58.8,55.8,3.0,3.0,-0.2190
IO2209-P-4150                 ,67.6,72.8,67.6,76,53.578,114,22.0,72.2,70.4,67.8,4.4,2.6,-0.2540
IO2209-P-4200                 ,82,91.4,81.2,149,126.662,501,43.0,83.8,83.6,79.8,4.0,3.8,-0.2910
IO2209-P-4250                 ,96.8,106.2,96.8,89,89.372,126,32.0,99.8,100,95,4.8,5.0,-0.3330
IO2209-P-4300                 ,113.2,125.6,113,108,131.324,966,-4.0,119.6,119.6,114.2,5.4,5.4,-0.3780
IO2209-P-4350                 ,141.2,149.4,136.8,20,28.652,89,6.0,146,141,134.8,11.2,6.2,-0.4230
IO2209-P-4400                 ,155.8,174.4,155.8,119,194.582,377,-43.0,164.4,164.6,157.6,6.8,7.0,-0.4690
IO2209-P-4450                 ,179.8,198,179,76,144.836,279,35.0,188.4,190.8,180.4,8.0,10.4,-0.5160
IO2209-P-4500                 ,219,230,218,54,119.586,311,-18.0,222.8,222.2,210.8,12.0,11.4,-0.5600
IO2209-P-4550                 ,239.2,257.4,239.2,9,22.192,38,3.0,256.2,251.8,241.4,14.8,10.4,-0.6050
IO2209-P-4600                 ,289.6,291.2,286.6,9,26.02,507,0.0,291.2,284.8,273.2,18.0,11.6,-0.6470
IO2209-P-4650                 ,304.4,332.4,303,17,53.906,13,1.0,332.4,320.2,308.4,24.0,11.8,-0.6870
IO2209-P-4700                 ,355.8,371,345.4,18,64.056,392,-12.0,360.8,357.8,343,17.8,14.8,-0.7230
IO2209-P-4750                 ,394,410.2,382.4,7,27.86,12,1.0,410.2,397,383.4,26.8,13.6,-0.7570
IO2209-P-4800                 ,436,451.4,427,26,112.18,427,-18.0,451.4,437.2,423,28.4,14.2,-0.7880
IO2209-P-4850                 ,472,472,472,3,14.086,2,0.0,472,479,464.6,7.4,14.4,-0.8160
IO2209-P-4900                 ,529.2,529.2,520.4,13,67.412,411,-1.0,520.4,520.4,507.6,12.8,12.8,-0.8450
IO2209-P-4950                 ,,,,0,0,0,0.0,551.8,566.4,549.6,2.2,16.8,-0.8620
IO2209-P-5000                 ,612.6,612.6,612.6,1,6.126,444,-1.0,612.6,611.8,595.8,16.8,16.0,-0.8800
IO2209-P-5200                 ,780.4,780.4,780.4,1,7.804,558,-1.0,780.4,796.4,780.6,-0.2,15.8,-0.9420
IO2209-P-5400                 ,996,997.4,988.2,12,119.012,413,1.0,997.4,998,959.8,37.6,38.2,-0.9410
IO2209-P-5600                 ,1190.8,1202.2,1171.6,9,106.838,999,5.0,1202.2,1195.2,1156,46.2,39.2,-0.9530
IO2212-C-3400                 ,1041,1041,1000.4,10,101.088,242,1.0,1010,1011.8,1027.6,-17.6,-15.8,0.9230
IO2212-C-3500                 ,947.8,947.8,909,14,128.65,204,-2.0,915,916.8,935,-20.0,-18.2,0.9100
IO2212-C-3600                 ,856,856,815,26,216.138,140,9.0,823,825.6,846.2,-23.2,-20.6,0.8900
IO2212-C-3700                 ,769.4,769.4,721.2,18,133.848,253,5.0,734.6,737.2,755.6,-21.0,-18.4,0.8640
IO2212-C-3800                 ,684.8,684.8,640.2,17,110.322,238,-2.0,650,657.4,676.4,-26.4,-19.0,0.8260
IO2212-C-3900                 ,604.2,604.2,558,27,154.654,213,0.0,573,575.8,595,-22.0,-19.2,0.7890
IO2212-C-4000                 ,500,522.8,480,30,150.3,316,-7.0,496.4,496.8,506.8,-10.4,-10.0,0.7470
IO2212-C-4100                 ,452,452,412,27,116.506,281,-4.0,425,426.8,439.6,-14.6,-12.8,0.6960
IO2212-C-4200                 ,367.8,367.8,355.2,21,76.308,363,-5.0,357.2,360.8,375,-17.8,-14.2,0.6410
IO2212-C-4300                 ,325.8,325.8,296.8,15,46.214,297,-4.0,299.4,307.8,321,-21.6,-13.2,0.5820
IO2212-C-4400                 ,270.4,270.4,247.6,25,64.266,569,8.0,256.4,256.4,258.6,-2.2,-2.2,0.5210
IO2212-C-4500                 ,227,232.4,205.6,69,148.926,407,0.0,206,213.2,215.6,-9.6,-2.4,0.4620
IO2212-C-4600                 ,190.6,190.6,170,63,110.736,800,7.0,173,176.4,183.8,-10.8,-7.4,0.4050
IO2212-C-4700                 ,155.4,155.4,140,53,78.078,421,-8.0,146,144,151.2,-5.2,-7.2,0.3510
IO2212-C-4800                 ,118.2,128.4,113.6,89,106.808,620,-1.0,120,120,125.2,-5.2,-5.2,0.3040
IO2212-C-4900                 ,103.8,103.8,96.2,7,6.96,521,-1.0,96.2,97,102.6,-6.4,-5.6,0.2590
IO2212-C-5000                 ,87,88,76.8,104,84.234,771,19.0,80.6,80.6,85.4,-4.8,-4.8,0.2220
IO2212-C-5200                 ,60.8,60.8,51.6,27,14.632,578,10.0,54.2,53.2,57,-2.8,-3.8,0.1580
IO2212-C-5400                 ,40.8,40.8,37.6,24,9.312,788,12.0,37.6,35.8,38.6,-1.0,-2.8,0.1120
IO2212-C-5600                 ,27.8,29,23.6,142,36.634,2009,38.0,25,24.6,25.4,-0.4,-0.8,0.0800
IO2212-P-3400                 ,18.4,18.8,16,106,18.334,588,-12.0,16,16,17.2,-1.2,-1.2,-0.0500
IO2212-P-3500                 ,24.4,24.6,21.4,439,101.104,1015,-270.0,22.6,22,23,-0.4,-1.0,-0.0670
IO2212-P-3600                 ,32.2,32.2,29,66,19.858,273,-52.0,31,30,30.6,0.4,-0.6,-0.0880
IO2212-P-3700                 ,42,43.6,39.8,159,65.7,341,-29.0,40.6,40,40.4,0.2,-0.4,-0.1140
IO2212-P-3800                 ,54.2,57.8,53.8,82,45.478,427,-49.0,54.4,54.4,53.2,1.2,1.2,-0.1480
IO2212-P-3900                 ,70.4,74,70,46,33.196,1064,-15.0,73.8,72,69.8,4.0,2.2,-0.1880
