合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2208-C-3950                 ,306,345.8,283,85,257.416,96,14.0,341.8,341.8,296.6,45.2,45.2,0.8630
IO2208-C-4000                 ,264.6,311.2,241,317,855.564,295,19.0,298.6,295.4,255.4,43.2,40.0,0.8370
IO2208-C-4050                 ,218.6,260.8,202.2,191,420.964,176,34.0,256.4,253,210,46.4,43.0,0.7950
IO2208-C-4100                 ,187.2,226,167,1026,1972.648,919,204.0,214,214,179,35.0,35.0,0.7430
IO2208-C-4150                 ,152.4,186,135.6,971,1514.794,1235,209.0,176.6,176.6,146,30.6,30.6,0.6840
IO2208-C-4200                 ,121,155.2,108.2,3591,4583.816,1423,222.0,143,143,115,28.0,28.0,0.6160
IO2208-C-4250                 ,93.8,124,84.8,6560,6832.156,1831,637.0,114,114,85.8,28.2,28.2,0.5420
IO2208-C-4300                 ,77.2,97,66,10051,8226.77,4294,467.0,88.2,88.2,69.4,18.8,18.8,0.4650
IO2208-C-4350                 ,54.6,74,49.4,4340,2688.61,2547,221.0,67.6,67.6,53,14.6,14.6,0.3890
IO2208-C-4400                 ,45,55.2,37,6348,2892.87,4270,41.0,50.2,50.2,38.8,11.4,11.4,0.3160
IO2208-C-4450                 ,30.8,40,26.8,2506,827.17,2100,-21.0,36.2,36.2,28.2,8.0,8.0,0.2490
IO2208-C-4500                 ,23.2,29.6,20,4441,1069.642,4769,703.0,26.8,26.8,20.8,6.0,6.0,0.1960
IO2208-C-4550                 ,16.4,20.8,13.6,2340,405.27,2289,-157.0,18.6,18.6,13.8,4.8,4.8,0.1470
IO2208-C-4600                 ,11.2,14.6,10,1938,235.594,3115,107.0,13.8,13.8,10.6,3.2,3.2,0.1130
IO2208-C-4650                 ,8.2,10.2,7.2,1422,124.954,1930,270.0,9.4,9.4,7.6,1.8,1.8,0.0820
IO2208-C-4700                 ,6.4,7.4,5.2,1306,81.088,2426,78.0,6.8,6.8,5.4,1.4,1.4,0.0620
IO2208-C-4750                 ,4.8,5.2,3.8,1087,49.44,1670,107.0,4.8,4.8,4,0.8,0.8,0.0450
IO2208-C-4800                 ,3.8,3.8,2.8,733,24.04,1718,63.0,3.6,3.6,3.2,0.4,0.4,0.0340
IO2208-C-4850                 ,2.8,3.4,2.4,418,12.104,1591,70.0,3.2,3.2,2.8,0.4,0.4,0.0300
IO2208-C-4900                 ,2.4,2.6,1.8,339,7.386,718,49.0,2.4,2.4,1.8,0.6,0.6,0.0230
IO2208-C-4950                 ,1.8,2,1.4,755,13.572,1026,88.0,2,2,1.6,0.4,0.4,0.0190
IO2208-P-3550                 ,3.6,4.2,2.4,445,13.586,624,93.0,3,3,4.2,-1.2,-1.2,-0.0200
IO2208-P-3600                 ,4.2,5.2,3,365,13.59,275,15.0,3.8,3.8,5.4,-1.6,-1.6,-0.0250
IO2208-P-3650                 ,5.6,6.6,3.6,232,11.508,396,38.0,4.6,4.6,6.4,-1.8,-1.8,-0.0310
IO2208-P-3700                 ,7.2,8.4,4.6,481,27.886,675,160.0,5.6,5.6,8.2,-2.6,-2.6,-0.0380
IO2208-P-3750                 ,9.2,10.6,5.8,450,33.822,486,74.0,6.8,6.8,10,-3.2,-3.2,-0.0470
IO2208-P-3800                 ,11.8,14.2,7,1115,111.116,920,271.0,8.8,8.8,13,-4.2,-4.2,-0.0600
IO2208-P-3850                 ,15.2,18.8,9.4,1065,138.928,1002,323.0,11.2,11.2,16.8,-5.6,-5.6,-0.0760
IO2208-P-3900                 ,19.8,24.8,12.6,1551,264.886,2250,302.0,14.6,14.6,21.6,-7.0,-7.0,-0.0980
IO2208-P-3950                 ,23,32,17,1182,251.586,2245,365.0,19.4,19.4,29.6,-10.2,-10.2,-0.1260
IO2208-P-4000                 ,31.8,42,22.2,2960,857.888,3380,304.0,24.4,24.2,36.8,-12.4,-12.6,-0.1570
IO2208-P-4050                 ,45.8,53.6,28.8,1761,664.894,1661,219.0,31.6,31.6,46.8,-15.2,-15.2,-0.1980
IO2208-P-4100                 ,51.8,68.4,37.6,3495,1793.464,2169,-217.0,41.8,41.8,61,-19.2,-19.2,-0.2500
IO2208-P-4150                 ,68.8,86,49.6,3083,2007.374,1581,88.0,53.8,53.8,79.4,-25.6,-25.6,-0.3100
IO2208-P-4200                 ,89.6,109.2,65,6954,5794.746,2618,626.0,70,70,97.6,-27.6,-27.6,-0.3790
IO2208-P-4250                 ,105.8,135.4,83.2,4789,4808.746,2187,437.0,90.4,90.4,123,-32.6,-32.6,-0.4560
IO2208-P-4300                 ,135,166.4,105,5703,7434.326,2839,-129.0,115.6,115.6,151,-35.4,-35.4,-0.5350
IO2208-P-4350                 ,174.4,199,133.8,2685,4325.28,1573,-224.0,143.2,143.2,179,-35.8,-35.8,-0.6160
IO2208-P-4400                 ,210.8,236,163.4,2050,3943.902,2446,53.0,175.8,175.8,219,-43.2,-43.2,-0.6920
IO2208-P-4450                 ,244.8,277.8,201.6,380,898.566,1273,-42.0,213.4,213.4,260,-46.6,-46.6,-0.7570
IO2208-P-4500                 ,279.6,318,240.4,250,687.344,1353,32.0,251,251,300,-49.0,-49.0,-0.8240
IO2208-P-4550                 ,339.2,361.6,283.4,167,540.89,516,-24.0,303.6,292.6,343.4,-39.8,-50.8,-0.8780
IO2208-P-4600                 ,385.2,407.2,325.8,245,933.996,569,113.0,338,337,392,-54.0,-55.0,-0.9210
IO2208-P-4650                 ,433.6,457,379.8,82,354.918,313,-13.0,390.6,382.8,440.4,-49.8,-57.6,-0.9570
IO2208-P-4700                 ,480.8,504.8,427,40,187.616,309,1.0,435,430,464.6,-29.6,-34.6,-0.9870
IO2208-P-4750                 ,529.4,545.6,479.4,32,167.164,68,2.0,486,484.4,513,-27.0,-28.6,-0.9510
IO2208-P-4800                 ,578.4,602.2,518.6,32,179.674,50,4.0,525,533,561.8,-36.8,-28.8,-0.9620
IO2208-P-4850                 ,627.4,650,586,31,197.322,94,10.0,586,582,635,-49.0,-53.0,-0.9700
IO2208-P-4900                 ,676.6,692.2,622.2,15,101.282,33,3.0,622.2,631.4,683.8,-61.6,-52.4,-0.9760
IO2208-P-4950                 ,725.6,742.2,672,30,210.744,23,-2.0,683,680.8,732.4,-49.4,-51.6,-0.9800
IO2209-C-3400                 ,,,,0,0,224,0.0,849.6,862.8,832.8,16.8,30.0,0.9690
IO2209-C-3500                 ,700,770.8,700,20,150.262,397,-2.0,764.2,764.4,735.8,28.4,28.6,0.9610
IO2209-C-3600                 ,617.8,672.6,617.8,6,38.634,165,-3.0,672.6,668,640.2,32.4,27.8,0.9440
IO2209-C-3700                 ,515,578.8,514.8,16,85.564,231,-2.0,578.8,573.6,546.8,32.0,26.8,0.9200
IO2209-C-3800                 ,439.4,491.8,435,25,116.548,274,2.0,484.4,482,431.8,52.6,50.2,0.8840
IO2209-C-3850                 ,389,447,385.4,27,110.172,25,-2.0,431.4,437.4,386.4,45.0,51.0,0.8620
IO2209-C-3900                 ,356.8,403.8,336.8,39,148.58,355,10.0,388.8,394.6,347.4,41.4,47.2,0.8340
IO2209-C-3950                 ,318,360.8,308.8,11,34.996,27,4.0,360.8,352.8,308,52.8,44.8,0.8030
IO2209-C-4000                 ,266.8,321.2,266.8,164,501.63,615,10.0,315.6,315.6,270.8,44.8,44.8,0.7630
IO2209-C-4050                 ,236,283,235.4,57,152.398,139,38.0,277.6,277.6,234,43.6,43.6,0.7230
IO2209-C-4100                 ,203.4,246.8,197.2,58,123.354,410,-20.0,242,242.8,201.8,40.2,41.0,0.6780
IO2209-C-4150                 ,174.2,214.2,167.8,104,205.246,116,20.0,209.2,209.2,172.4,36.8,36.8,0.6300
IO2209-C-4200                 ,160,186.4,143.4,289,460.65,949,28.0,180.4,177.6,143,37.4,34.6,0.5790
IO2209-C-4250                 ,141.6,160,120.2,288,405.934,200,74.0,153.6,153.6,127.6,26.0,26.0,0.5260
IO2209-C-4300                 ,109.4,133.4,100.2,710,827.988,1532,-4.0,128.4,127.6,103.2,25.2,24.4,0.4720
IO2209-C-4350                 ,92,110.2,83.2,424,403.672,258,71.0,107.2,105.6,85,22.2,20.6,0.4180
IO2209-C-4400                 ,76.4,92.2,69.6,451,367.502,679,-23.0,88.2,88.2,70.4,17.8,17.8,0.3680
IO2209-C-4450                 ,63.6,76.6,57.4,369,244.264,333,89.0,72.8,72.2,57.2,15.6,15.0,0.3190
IO2209-C-4500                 ,51.6,63.6,48.2,780,422.564,1603,42.0,59.2,59.2,47.6,11.6,11.6,0.2740
IO2209-C-4550                 ,42.8,50.6,39.2,169,70.936,360,-18.0,47.2,48,38.4,8.8,9.6,0.2340
IO2209-C-4600                 ,37.2,42.8,33.2,990,366.08,3951,123.0,39.6,39.6,34,5.6,5.6,0.1990
IO2209-C-4650                 ,27.8,33.4,27,245,74.834,433,103.0,32,31.8,26.2,5.8,5.6,0.1680
IO2209-C-4700                 ,23.2,28.4,22,402,98.522,1762,-75.0,26,26.2,22,4.0,4.2,0.1420
IO2209-C-4750                 ,19.6,22.4,18.4,207,41.054,450,50.0,21.2,21.2,18.2,3.0,3.0,0.1180
IO2209-C-4800                 ,15.8,19,15.2,473,80.106,1554,25.0,17.6,17.4,16,1.6,1.4,0.0990
IO2209-C-4850                 ,12.6,15,12.6,309,42.21,614,150.0,13.4,13.4,12.2,1.2,1.2,0.0800
IO2209-C-4900                 ,11,12.6,10.8,407,47.594,1753,143.0,11.8,11.8,10.6,1.2,1.2,0.0700
IO2209-C-4950                 ,9.4,10.4,9,196,19.308,484,70.0,9.8,9.8,9.2,0.6,0.6,0.0590
IO2209-C-5000                 ,6.6,9.4,6.6,269,22.506,2718,46.0,8.2,8.2,8,0.2,0.2,0.0500
IO2209-C-5200                 ,5.4,6,4.6,322,17.094,1153,-70.0,4.8,4.8,5.2,-0.4,-0.4,0.0290
IO2209-C-5400                 ,4,4.4,3.4,123,4.584,720,-13.0,3.4,3.4,3.8,-0.4,-0.4,0.0200
IO2209-C-5600                 ,3.6,3.6,2.8,191,6.028,2135,58.0,2.8,2.8,3,-0.2,-0.2,0.0160
IO2209-P-3400                 ,7.8,8.4,5.6,391,26.632,1836,8.0,5.6,5.6,8.4,-2.8,-2.8,-0.0270
IO2209-P-3500                 ,10.2,10.8,7.2,238,21.648,1339,35.0,7.2,7.2,10.8,-3.6,-3.6,-0.0360
IO2209-P-3600                 ,14,15,10,273,34.574,737,20.0,10,10,15,-5.0,-5.0,-0.0510
IO2209-P-3700                 ,19.2,21.8,14.2,316,55.55,845,101.0,14.8,15,21.6,-6.8,-6.6,-0.0750
IO2209-P-3800                 ,29,33,21,470,123.94,1308,75.0,21.6,22,30.4,-8.8,-8.4,-0.1080
IO2209-P-3850                 ,36,40.2,26.6,66,22.08,321,0.0,26.6,26.6,37,-10.4,-10.4,-0.1290
IO2209-P-3900                 ,44.2,48.8,33,188,72.67,1111,6.0,34,34.2,46,-12.0,-11.8,-0.1590
IO2209-P-3950                 ,51,60,41.2,116,55.384,170,22.0,42.8,42.8,54.8,-12.0,-12.0,-0.1910
IO2209-P-4000                 ,64.2,73.2,50,698,417.664,1051,-76.0,53,53,68.2,-15.2,-15.2,-0.2280
IO2209-P-4050                 ,79.8,89.6,61.8,296,228.998,298,-54.0,64.6,64.8,81.4,-16.8,-16.6,-0.2690
IO2209-P-4100                 ,96,108.4,75.4,567,524.948,928,-20.0,79.6,79.6,100.6,-21.0,-21.0,-0.3150
IO2209-P-4150                 ,116.8,129,90.6,309,341.624,332,47.0,95.8,96,122.4,-26.6,-26.4,-0.3640
IO2209-P-4200                 ,141.4,153.6,110.2,644,841.05,714,130.0,116,117.2,144,-28.0,-26.8,-0.4170
IO2209-P-4250                 ,167.6,180.4,132.4,616,931.954,412,96.0,138.4,140.8,169.8,-31.4,-29.0,-0.4720
IO2209-P-4300                 ,196.6,210.6,157,507,931.802,1228,-47.0,163.8,164.8,196.6,-32.8,-31.8,-0.5270
IO2209-P-4350                 ,229.4,244,186.4,271,584.894,173,-20.0,193.8,193.8,230.4,-36.6,-36.6,-0.5810
IO2209-P-4400                 ,251.4,276.6,217.6,178,451.9,504,2.0,225.6,225.6,265.8,-40.2,-40.2,-0.6330
IO2209-P-4450                 ,301.6,312.6,248.6,46,129.22,269,-6.0,264.2,259.4,303,-38.8,-43.6,-0.6830
IO2209-P-4500                 ,341.4,356,287.4,75,240.828,342,5.0,299.2,296.6,338.4,-39.2,-41.8,-0.7280
IO2209-P-4550                 ,377.2,393.4,328.4,51,177.868,75,30.0,333,335.4,384.2,-51.2,-48.8,-0.7690
IO2209-P-4600                 ,426,436,368.4,33,131.244,508,3.0,376,376.4,425.6,-49.6,-49.2,-0.8060
IO2209-P-4650                 ,460.8,467.4,418.6,14,62.38,22,-1.0,418.6,418.6,471.2,-52.6,-52.6,-0.8390
IO2209-P-4700                 ,476.6,476.6,476.6,1,4.766,367,1.0,476.6,462.2,515.4,-38.8,-53.2,-0.8670
IO2209-P-4750                 ,,,,0,0,18,0.0,544.8,506.6,562,-17.2,-55.4,-0.8930
IO2209-P-4800                 ,597.6,597.6,552.6,7,40.97,416,5.0,552.6,552.8,609,-56.4,-56.2,-0.9130
IO2209-P-4850                 ,645,645,645,6,38.818,19,-1.0,645,599.8,656.8,-11.8,-57.0,-0.9290
IO2209-P-4900                 ,692.8,695.4,691.8,10,69.306,415,2.0,695.4,647.6,704.6,-9.2,-57.0,-0.9410
IO2209-P-4950                 ,,,,0,0,15,0.0,683.8,695,752.4,-68.6,-57.4,-0.9550
IO2209-P-5000                 ,815.2,815.2,738.4,14,108.416,455,0.0,738.4,744.2,778.2,-39.8,-34.0,-0.9600
IO2209-P-5200                 ,945.2,945.2,945.2,1,9.452,551,0.0,945.2,939.8,975,-29.8,-35.2,-0.9850
IO2209-P-5400                 ,,,,0,0,414,0.0,1121.8,1141.2,1196.8,-75.0,-55.6,-0.9770
IO2209-P-5600                 ,,,,0,0,994,0.0,1321.4,1340.4,1395.6,-74.2,-55.2,-0.9800
IO2210-C-3800                 ,470,489.2,470,6,28.776,6,6.0,489.2,493.4,450.2,39.0,43.2,0.8350
IO2210-C-3850                 ,445.6,445.6,445.6,1,4.456,1,1.0,445.6,451.6,409.6,36.0,42.0,0.8110
IO2210-C-3900                 ,385,407,385,17,68.596,16,16.0,402.8,411,370.8,32.0,40.2,0.7840
IO2210-C-3950                 ,326,363.6,326,8,28.682,8,8.0,363.6,372,334,29.6,38.0,0.7540
IO2210-C-4000                 ,291.8,291.8,291.8,1,2.918,1,1.0,291.8,335,299,-7.2,36.0,0.7200
IO2210-C-4050                 ,297.4,298.8,297.4,3,8.948,3,3.0,298.8,300.2,266.4,32.4,33.8,0.6840
IO2210-C-4100                 ,244,269.8,244,16,40.966,9,9.0,257.4,266.6,236,21.4,30.6,0.6450
IO2210-C-4150                 ,197.4,238.8,197.4,10,22.32,9,9.0,238.8,235.4,207.8,31.0,27.6,0.6050
IO2210-C-4200                 ,184,212,184,13,26.762,13,13.0,212,207.4,182,30.0,25.4,0.5620
IO2210-C-4250                 ,181.4,184.4,181.4,9,16.47,8,8.0,181.8,181.8,158.4,23.4,23.4,0.5190
IO2210-C-4300                 ,139.2,161,139.2,7,10.654,4,4.0,159,158.4,137,22.0,21.4,0.4760
IO2210-C-4350                 ,137.2,137.2,133,4,5.362,3,3.0,133,137.4,117.8,15.2,19.6,0.4330
IO2210-C-4400                 ,102.2,119.6,102.2,5,5.724,5,5.0,116.2,118.6,100.8,15.4,17.8,0.3920
IO2210-C-4450                 ,96.4,105.4,96.4,8,8.022,6,6.0,100.2,101.2,85.6,14.6,15.6,0.3510
IO2210-C-4500                 ,74.6,90.8,74.6,11,9.354,4,4.0,87,87,72.4,14.6,14.6,0.3140
IO2210-C-4550                 ,58,78.2,58,5,3.552,5,5.0,70.4,73.6,60.8,9.6,12.8,0.2770
IO2210-C-4600                 ,54.4,67.4,49.8,15,8.474,9,9.0,60.6,61.2,50.8,9.8,10.4,0.2420
IO2210-C-4650                 ,47.8,52.8,43,15,7.364,12,12.0,51,51.4,42.2,8.8,9.2,0.2120
IO2210-C-4700                 ,36.8,49.8,36.2,112,44.896,67,67.0,40.4,43.2,34.8,5.6,8.4,0.1840
IO2210-P-3800                 ,38.4,51.2,38.4,41,17.902,20,20.0,41.6,41.6,33.6,8.0,8.0,-0.1530
IO2210-P-3850                 ,47,58,47,13,6.712,10,10.0,49.4,49.4,42.8,6.6,6.6,-0.1780
IO2210-P-3900                 ,57.4,71,56,21,13.672,11,11.0,56,58.6,53.8,2.2,4.8,-0.2060
IO2210-P-3950                 ,69.4,83.4,65,143,96.774,26,26.0,66.6,69.4,66.6,0.0,2.8,-0.2370
IO2210-P-4000                 ,91.2,100.2,78.6,23,19.396,14,14.0,80.4,82,81.6,-1.2,0.4,-0.2710
IO2210-P-4050                 ,107.6,115.4,92.6,10,10.14,7,7.0,96,96,98.8,-2.8,-2.8,-0.3080
IO2210-P-4100                 ,126,138.2,107.4,12,14.032,10,10.0,113.6,113.6,118,-4.4,-4.4,-0.3480
IO2210-P-4150                 ,155.4,155.4,125.6,15,20,11,11.0,133.2,134,139.6,-6.4,-5.6,-0.3900
IO2210-P-4200                 ,178,178,154.6,12,20.178,3,3.0,154.6,155.6,163.6,-9.0,-8.0,-0.4330
IO2210-P-4250                 ,203,204,176.6,11,20.98,4,4.0,179,179.6,189.8,-10.8,-10.2,-0.4770
IO2210-P-4300                 ,231.8,231.8,213.4,2,4.452,2,2.0,213.4,206,218.4,-5.0,-12.4,-0.5210
IO2210-P-4350                 ,258.4,264.4,234.2,5,12.576,4,4.0,239.2,234.6,249,-9.8,-14.4,-0.5640
IO2210-P-4400                 ,293.4,295.4,259,8,21.498,8,8.0,259,265.6,281.6,-22.6,-16.0,-0.6070
IO2210-P-4450                 ,299.8,299.8,299.8,1,2.998,1,1.0,299.8,299.8,316.4,-16.6,-16.6,-0.6460
IO2210-P-4500                 ,364.2,364.2,335.6,4,14.282,4,4.0,335.6,334.8,352.8,-17.2,-18.0,-0.6840
IO2210-P-4550                 ,402.4,402.4,373.2,4,15.804,4,4.0,373.2,371,391,-17.8,-20.0,-0.7210
IO2210-P-4600                 ,442.2,442.2,396.8,5,21.362,4,4.0,396.8,409.4,430.8,-34.0,-21.4,-0.7550
IO2210-P-4650                 ,484.6,484.6,484.6,3,14.538,3,3.0,484.6,449.2,472,12.6,-22.8,-0.7860
IO2210-P-4700                 ,526.8,526.8,526.8,3,15.804,3,3.0,526.8,490,514.4,12.4,-24.4,-0.8150
IO2212-C-3400                 ,797.8,856.8,797.8,21,175.356,232,-4.0,843,859.2,802.8,40.2,56.4,0.9090
IO2212-C-3500                 ,715.8,767.8,715.8,23,173.874,222,3.0,760.6,763.8,712.6,48.0,51.2,0.8930
IO2212-C-3600                 ,675.4,678,669.2,16,107.938,183,5.0,669.2,680.8,627.8,41.4,53.0,0.8570
IO2212-C-3700                 ,549.2,598.4,549.2,27,156.902,268,8.0,590.6,590.6,542.8,47.8,47.8,0.8290
IO2212-C-3800                 ,456.6,520.2,456.6,34,165.706,222,1.0,508.6,512.8,466.4,42.2,46.4,0.7830
IO2212-C-3900                 ,388,438.6,388,40,164.872,209,-7.0,426.8,438.8,393.8,33.0,45.0,0.7320
IO2212-C-4000                 ,334,372.2,327,36,124.754,285,3.0,360.6,370,330,30.6,40.0,0.6750
IO2212-C-4100                 ,274.6,312.6,270,17,49.336,248,-3.0,302.6,308.8,269.4,33.2,39.4,0.6130
IO2212-C-4200                 ,218.6,257.4,218.6,23,55.762,314,-4.0,247.4,255.6,218.6,28.8,37.0,0.5480
IO2212-C-4300                 ,184.2,211,177.8,336,668.688,518,212.0,210,209.4,177.4,32.6,32.0,0.4820
IO2212-C-4400                 ,143.2,170,143.2,40,64.818,501,-2.0,167,167,143.4,23.6,23.6,0.4170
IO2212-C-4500                 ,116,135,112.4,263,319.966,509,80.0,134.2,134.2,111.8,22.4,22.4,0.3570
IO2212-C-4600                 ,96.8,106.6,89,255,254.206,942,-9.0,106.6,107,88.2,18.4,18.8,0.3010
IO2212-C-4700                 ,69.4,84.6,69.4,455,349.404,750,36.0,81.8,83.2,69.4,12.4,13.8,0.2500
IO2212-C-4800                 ,60.2,66.4,55,303,182.498,606,-94.0,66,66,55.4,10.6,10.6,0.2070
IO2212-C-4900                 ,41.6,51.2,40,271,124.964,458,25.0,48.4,50.6,42.8,5.6,7.8,0.1680
IO2212-C-5000                 ,33.6,42,32,312,118.552,881,61.0,40.6,40.6,35.4,5.2,5.2,0.1390
IO2212-C-5200                 ,24.8,27,19.6,130,29.882,597,-23.0,24,24,21.2,2.8,2.8,0.0890
IO2212-C-5400                 ,14,18,11.6,197,27.402,884,-22.0,15.4,15.4,13.8,1.6,1.6,0.0600
IO2212-C-5600                 ,10,12.8,8,588,58.012,2053,-21.0,10.6,10.6,10,0.6,0.6,0.0420
IO2212-P-3400                 ,26.2,32,20.4,117,28.466,571,4.0,20.8,20.6,27.6,-6.8,-7.0,-0.0670
IO2212-P-3500                 ,38,38,28.6,44,14.338,744,-1.0,28.6,28.8,36.6,-8.0,-7.8,-0.0910
IO2212-P-3600                 ,48.6,53.8,39.8,59,26.698,306,5.0,40,40,49.8,-9.8,-9.8,-0.1210
IO2212-P-3700                 ,64.2,70.8,53,21,13.742,338,15.0,53,53,65,-12.0,-12.0,-0.1550
IO2212-P-3800                 ,86,94.8,72,44,37.338,439,15.0,72,73.4,87,-15.0,-13.6,-0.2020
IO2212-P-3900                 ,115,121,95.2,147,150.254,1097,13.0,95.2,95.2,116.2,-21.0,-21.0,-0.2520
IO2212-P-4000                 ,148,152,125.4,298,401.634,1059,51.0,129.6,127.6,151.6,-22.0,-24.0,-0.3130
IO2212-P-4100                 ,191.4,201.2,164,283,527.058,415,-72.0,169.8,166.8,193.6,-23.8,-26.8,-0.3780
IO2212-P-4200                 ,240.8,247.6,207.6,54,120.432,304,-5.0,215.2,213.4,242,-26.8,-28.6,-0.4460
IO2212-P-4300                 ,296.6,304.4,263.2,44,127.464,313,16.0,265.8,264.4,302.2,-36.4,-37.8,-0.5140
IO2212-P-4400                 ,335.2,335.6,318.2,14,47.12,244,-1.0,323.2,323.4,364.8,-41.6,-41.4,-0.5810
IO2212-P-4500                 ,436.2,436.2,382.6,5,19.806,390,1.0,382.6,388.4,434.4,-51.8,-46.0,-0.6450
IO2212-P-4600                 ,506.2,506.2,456.2,12,57.188,209,4.0,456.2,460,509.6,-53.4,-49.6,-0.7030
IO2212-P-4700                 ,587.2,587.2,526.8,20,110.674,162,4.0,529.6,536.6,594.6,-65.0,-58.0,-0.7560
IO2212-P-4800                 ,638.8,638.8,609.4,12,76,151,-2.0,609.4,617.2,678.4,-69.0,-61.2,-0.8040
IO2212-P-4900                 ,746,746,692.8,15,107.712,225,0.0,701.4,702,766,-64.6,-64.0,-0.8440
IO2212-P-5000                 ,835.2,835.2,779.2,26,205.726,207,0.0,788,790.2,856.4,-68.4,-66.2,-0.8780
IO2212-P-5200                 ,970,977.4,965.4,11,106.656,201,1.0,968,971.8,1041.6,-73.6,-69.8,-0.9350
IO2212-P-5400                 ,1219,1219,1152.8,10,119.364,354,-6.0,1152.8,1161.8,1237.4,-84.6,-75.6,-0.9700
IO2212-P-5600                 ,1408.6,1412.8,1349,24,328.616,462,-2.0,1355,1367,1431.4,-76.4,-64.4,-0.9510
IO2303-C-3400                 ,815.8,866.6,815,53,446.936,156,-3.0,855.8,856.6,818.6,37.2,38.0,0.8750
IO2303-C-3500                 ,731.6,776,731.6,23,172.156,123,-5.0,775.4,772.8,735.6,39.8,37.2,0.8470
IO2303-C-3600                 ,664.4,690,664.4,6,40.804,98,1.0,690,698,655.6,34.4,42.4,0.8090
IO2303-C-3700                 ,575.6,583.2,575.6,3,17.38,72,2.0,583.2,616,580.6,2.6,35.4,0.7760
IO2303-C-3800                 ,523.4,550.6,512.4,10,53.76,113,2.0,542.4,543.8,503.2,39.2,40.6,0.7350
IO2303-C-3900                 ,445,481.4,443.4,18,83.6,86,-6.0,472.2,476.6,437.8,34.4,38.8,0.6890
IO2303-C-4000                 ,389.4,409,386,6,23.476,92,-3.0,409,415.4,378.4,30.6,37.0,0.6400
IO2303-C-4100                 ,341,362.4,333,8,27.77,126,0.0,357.8,359.4,326.4,31.4,33.0,0.5900
IO2303-C-4200                 ,289.6,314,289.4,16,47.41,110,1.0,314,309.6,280.4,33.6,29.2,0.5390
IO2303-C-4300                 ,249.8,265.2,239.8,13,32.116,186,3.0,263,265.8,239.4,23.6,26.4,0.4880
IO2303-C-4400                 ,210,229.4,201.8,30,63.56,155,-8.0,229.4,226,202,27.4,24.0,0.4380
IO2303-C-4500                 ,176,195.4,172,56,102.494,275,-1.0,190.2,192,170.2,20.0,21.8,0.3900
IO2303-C-4600                 ,144.2,159.2,144.2,7,10.368,257,-1.0,159.2,162.4,142.4,16.8,20.0,0.3460
